# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,2.81142472e+00,8.16527304e+02,3.99191007e+06,1.78264910e+03,1.18475598e-01,6.65055817e-07,5.99876020e-01,2.81425462e-01
3.44344344e+01,2.81031539e+00,8.16899227e+02,3.98138986e+06,1.77970376e+03,1.18405645e-01,6.64561261e-07,5.99521831e-01,2.81259298e-01
3.45345345e+01,2.82078120e+00,8.11120002e+02,4.00196115e+06,1.78225697e+03,1.18405978e-01,6.64455275e-07,5.99523514e-01,2.81260088e-01
3.46346346e+01,2.82718767e+00,8.06114101e+02,4.02157976e+06,1.78604764e+03,1.18464845e-01,6.64671905e-07,5.99821578e-01,2.81399922e-01
3.47347347e+01,2.82412717e+00,8.06057545e+02,4.02086859e+06,1.78705975e+03,1.18505099e-01,6.64778966e-07,6.00025396e-01,2.81495541e-01
3.48348348e+01,2.80942773e+00,8.12518756e+02,3.99258216e+06,1.78362893e+03,1.18514632e-01,6.64709580e-07,6.00073661e-01,2.81518184e-01
3.49349349e+01,2.79978186e+00,8.18112939e+02,3.96481779e+06,1.77845887e+03,1.18439263e-01,6.64160932e-07,5.99692045e-01,2.81339153e-01
3.50350350e+01,2.80325143e+00,8.17337130e+02,3.97382009e+06,1.77992884e+03,1.18463345e-01,6.64166771e-07,5.99813980e-01,2.81396358e-01
3.51351351e+01,2.81699343e+00,8.12303296e+02,4.00589988e+06,1.78496331e+03,1.18501935e-01,6.64250931e-07,6.00009375e-01,2.81488025e-01
3.52352352e+01,2.86259442e+00,7.90980256e+02,4.08865191e+06,1.79372810e+03,1.18441579e-01,6.63776769e-07,5.99703773e-01,2.81344655e-01
3.53353353e+01,2.89846194e+00,7.73252509e+02,4.16695888e+06,1.80454057e+03,1.18501935e-01,6.63975360e-07,6.00009375e-01,2.81488026e-01
3.54354354e+01,2.92143597e+00,7.63101532e+02,4.20362593e+06,1.80711033e+03,1.18435938e-01,6.63463268e-07,5.99675211e-01,2.81331256e-01
3.55355355e+01,2.93210037e+00,7.57171901e+02,4.23799550e+06,1.81370441e+03,1.18537464e-01,6.63888646e-07,6.00189266e-01,2.81572420e-01
3.56356356e+01,2.93053535e+00,7.55127492e+02,4.22909730e+06,1.81165818e+03,1.18485426e-01,6.63453747e-07,5.99925784e-01,2.81448810e-01
3.57357357e+01,2.91994096e+00,7.58187867e+02,4.21133504e+06,1.81009592e+03,1.18518082e-01,6.63494295e-07,6.00091134e-01,2.81526382e-01
3.58358358e+01,2.90915413e+00,7.62151948e+02,4.18408536e+06,1.80571510e+03,1.18474547e-01,6.63110891e-07,5.99870702e-01,2.81422970e-01
3.59359359e+01,2.90832763e+00,7.62467886e+02,4.18947890e+06,1.80769841e+03,1.18530791e-01,6.63288345e-07,6.00155481e-01,2.81556571e-01
3.60360360e+01,2.89915096e+00,7.67710518e+02,4.16921451e+06,1.80488072e+03,1.18515564e-01,6.63068969e-07,6.00078381e-01,2.81520400e-01
3.61361361e+01,2.89270992e+00,7.71871917e+02,4.15495413e+06,1.80291808e+03,1.18502043e-01,6.62862951e-07,6.00009920e-01,2.81488283e-01
3.62362362e+01,2.88946509e+00,7.74717080e+02,4.15031952e+06,1.80272405e+03,1.18515542e-01,6.62812197e-07,6.00078273e-01,2.81520350e-01
3.63363363e+01,2.88750901e+00,7.76850968e+02,4.14794508e+06,1.80269368e+03,1.18529975e-01,6.62771091e-07,6.00151351e-01,2.81554634e-01
3.64364364e+01,2.88482355e+00,7.78580735e+02,4.14185590e+06,1.80180882e+03,1.18524328e-01,6.62622560e-07,6.00122759e-01,2.81541220e-01
3.65365365e+01,2.88097360e+00,7.79612137e+02,4.13337585e+06,1.80062789e+03,1.18517403e-01,6.62472159e-07,6.00087693e-01,2.81524769e-01
3.66366366e+01,2.87498165e+00,7.80857618e+02,4.12210718e+06,1.79938058e+03,1.18522732e-01,6.62395931e-07,6.00114678e-01,2.81537429e-01
3.67367367e+01,2.86542602e+00,7.83970944e+02,4.10752868e+06,1.79845923e+03,1.18558116e-01,6.62493681e-07,6.00293834e-01,2.81621479e-01
3.68368368e+01,2.85368326e+00,7.88744670e+02,4.08236971e+06,1.79504216e+03,1.18542039e-01,6.62310250e-07,6.00212435e-01,2.81583291e-01
3.69369369e+01,2.84705553e+00,7.91987982e+02,4.06907263e+06,1.79342570e+03,1.18537727e-01,6.62199024e-07,6.00190603e-01,2.81573049e-01
3.70370370e+01,2.84230712e+00,7.93534076e+02,4.05936788e+06,1.79220700e+03,1.18533121e-01,6.62092524e-07,6.00167278e-01,2.81562106e-01
3.71371371e+01,2.83764757e+00,7.94956575e+02,4.04961460e+06,1.79091901e+03,1.18527677e-01,6.61987791e-07,6.00139714e-01,2.81549175e-01
3.72372372e+01,2.83322110e+00,7.96605170e+02,4.04290536e+06,1.79051133e+03,1.18543164e-01,6.62006400e-07,6.00218131e-01,2.81585964e-01
3.73373373e+01,2.82846059e+00,7.99455099e+02,4.03468206e+06,1.78973846e+03,1.18552330e-01,6.61996109e-07,6.00264542e-01,2.81607737e-01
3.74374374e+01,2.82375895e+00,8.03161764e+02,4.02582615e+06,1.78868264e+03,1.18559016e-01,6.61978298e-07,6.00298391e-01,2.81623617e-01
3.75375375e+01,2.81818822e+00,8.06994552e+02,4.01568288e+06,1.78756730e+03,1.18567999e-01,6.61979522e-07,6.00343878e-01,2.81644957e-01
3.76376376e+01,2.81318344e+00,8.08539748e+02,4.00121750e+06,1.78489085e+03,1.18528537e-01,6.61716297e-07,6.00144071e-01,2.81551220e-01
3.77377377e+01,2.81128196e+00,8.08135171e+02,3.99729763e+06,1.78440946e+03,1.18524476e-01,6.61656500e-07,6.00123508e-01,2.81541573e-01
3.78378378e+01,2.80707948e+00,8.08252656e+02,3.98969785e+06,1.78365580e+03,1.18526300e-01,6.61635123e-07,6.00132744e-01,2.81545906e-01
3.79379379e+01,2.79972995e+00,8.10822980e+02,3.97846670e+06,1.78286608e+03,1.18555401e-01,6.61771351e-07,6.00280087e-01,2.81615030e-01
3.80380380e+01,2.78892000e+00,8.15825864e+02,3.95746370e+06,1.78024587e+03,1.18560870e-01,6.61780738e-07,6.00307780e-01,2.81628022e-01
3.81381381e+01,2.77981205e+00,8.21094093e+02,3.94215955e+06,1.77885381e+03,1.18582059e-01,6.61882596e-07,6.00415067e-01,2.81678355e-01
3.82382382e+01,2.77322624e+00,8.26378101e+02,3.92808982e+06,1.77689568e+03,1.18569956e-01,6.61802987e-07,6.00353784e-01,2.81649604e-01
3.83383383e+01,2.77095105e+00,8.30743759e+02,3.92521705e+06,1.77702441e+03,1.18571936e-01,6.61805976e-07,6.00363811e-01,2.81654308e-01
3.84384384e+01,2.77209876e+00,8.33223490e+02,3.92940546e+06,1.77790737e+03,1.18590390e-01,6.61904530e-07,6.00457249e-01,2.81698144e-01
3.85385385e+01,2.77340533e+00,8.34126489e+02,3.93163048e+06,1.77814272e+03,1.18585943e-01,6.61878528e-07,6.00434732e-01,2.81687580e-01
3.86386386e+01,2.77318828e+00,8.34119735e+02,3.93058177e+06,1.77787719e+03,1.18581299e-01,6.61854342e-07,6.00411216e-01,2.81676548e-01
3.87387387e+01,2.76815423e+00,8.35581312e+02,3.91867448e+06,1.77599833e+03,1.18562359e-01,6.61752913e-07,6.00315321e-01,2.81631560e-01
3.88388388e+01,2.75790531e+00,8.38229204e+02,3.90000484e+06,1.77395524e+03,1.18572403e-01,6.61815405e-07,6.00366173e-01,2.81655416e-01
3.89389389e+01,2.74559125e+00,8.40874494e+02,3.87395764e+06,1.77017954e+03,1.18561081e-01,6.61760400e-07,6.00308849e-01,2.81628524e-01
3.90390390e+01,2.73923672e+00,8.41388632e+02,3.85472475e+06,1.76636521e+03,1.18501483e-01,6.61437301e-07,6.00007089e-01,2.81486956e-01
3.91391391e+01,2.74158511e+00,8.38703725e+02,3.85984011e+06,1.76711743e+03,1.18506631e-01,6.61476612e-07,6.00033153e-01,2.81499184e-01
3.92392392e+01,2.74538740e+00,8.35546760e+02,3.86969406e+06,1.76879696e+03,1.18531967e-01,6.61629308e-07,6.00161438e-01,2.81559367e-01
3.93393393e+01,2.74532516e+00,8.36139789e+02,3.87599775e+06,1.77102911e+03,1.18578106e-01,6.61898465e-07,6.00395050e-01,2.81668964e-01
3.94394394e+01,2.73819587e+00,8.41989822e+02,3.85297335e+06,1.76622706e+03,1.18501935e-01,6.61484885e-07,6.00009375e-01,2.81488028e-01
3.95395395e+01,2.72727157e+00,8.49843166e+02,3.83327524e+06,1.76399245e+03,1.18518290e-01,6.61587408e-07,6.00092187e-01,2.81526879e-01
3.96396396e+01,2.71661272e+00,8.59090343e+02,3.80971337e+06,1.76027131e+03,1.18501935e-01,6.61506684e-07,6.00009375e-01,2.81488028e-01
3.97397397e+01,2.70773611e+00,8.63632375e+02,3.80227204e+06,1.76142598e+03,1.18580406e-01,6.61954368e-07,6.00406697e-01,2.81674428e-01
3.98398398e+01,2.70456259e+00,8.68205896e+02,3.79045612e+06,1.75886263e+03,1.18523098e-01,6.61642924e-07,6.00116529e-01,2.81538299e-01
3.99399399e+01,2.72129926e+00,8.60705813e+02,3.81445389e+06,1.76014311e+03,1.18453682e-01,6.61262516e-07,5.99765058e-01,2.81373410e-01
4.00400400e+01,2.74193816e+00,8.50623901e+02,3.85775066e+06,1.76624207e+03,1.18485923e-01,6.61448003e-07,5.99928302e-01,2.81449994e-01
4.01401401e+01,2.74877560e+00,8.44620703e+02,3.87842405e+06,1.77032836e+03,1.18550300e-01,6.61811035e-07,6.00254263e-01,2.81602915e-01
4.02402402e+01,2.74304325e+00,8.44825478e+02,3.86817053e+06,1.76938256e+03,1.18547308e-01,6.61795884e-07,6.00239111e-01,2.81595807e-01
4.03403403e+01,2.72035717e+00,8.54533350e+02,3.82491656e+06,1.76399708e+03,1.18560127e-01,6.61866742e-07,6.00304018e-01,2.81626257e-01
4.04404404e+01,2.69705347e+00,8.64637381e+02,3.77897531e+06,1.75789286e+03,1.18558467e-01,6.61854421e-07,6.00295615e-01,2.81622315e-01
4.05405405e+01,2.68514311e+00,8.71016433e+02,3.74936132e+06,1.75272730e+03,1.18499356e-01,6.61518949e-07,5.99996315e-01,2.81481901e-01
4.06406406e+01,2.68314939e+00,8.74532203e+02,3.74652249e+06,1.75264097e+03,1.18503455e-01,6.61533846e-07,6.00017071e-01,2.81491639e-01
4.07407407e+01,2.68788164e+00,8.73742001e+02,3.75692025e+06,1.75416964e+03,1.18519750e-01,6.61614220e-07,6.00099578e-01,2.81530346e-01
4.08408408e+01,2.69155398e+00,8.73879899e+02,3.76977885e+06,1.75709624e+03,1.18565329e-01,6.61855369e-07,6.00330356e-01,2.81638613e-01
4.09409409e+01,2.68914248e+00,8.76938163e+02,3.76360396e+06,1.75594254e+03,1.18555112e-01,6.61782344e-07,6.00278625e-01,2.81614344e-01
4.10410410e+01,2.68380665e+00,8.81672070e+02,3.75173573e+06,1.75406069e+03,1.18543263e-01,6.61697541e-07,6.00218633e-01,2.81586200e-01
4.11411411e+01,2.68006990e+00,8.84384085e+02,3.74509941e+06,1.75342265e+03,1.18541685e-01,6.61667405e-07,6.00210641e-01,2.81582450e-01
4.12412412e+01,2.67761028e+00,8.85663795e+02,3.73875580e+06,1.75236769e+03,1.18520910e-01,6.61527486e-07,6.00105450e-01,2.81533101e-01
4.13413413e+01,2.67656220e+00,8.85469253e+02,3.73548124e+06,1.75162026e+03,1.18514023e-01,6.61462478e-07,6.00070579e-01,2.81516742e-01
4.14414414e+01,2.66874403e+00,8.88848022e+02,3.71694614e+06,1.74841612e+03,1.18488179e-01,6.61289207e-07,5.99939727e-01,2.81455354e-01
4.15415415e+01,2.65772805e+00,8.93081483e+02,3.69721691e+06,1.74615426e+03,1.18501068e-01,6.61329786e-07,6.00004985e-01,2.81485969e-01
4.16416416e+01,2.64790218e+00,8.96223972e+02,3.67580813e+06,1.74284007e+03,1.18476944e-01,6.61161644e-07,5.99882837e-01,2.81428665e-01
4.17417417e+01,2.64319363e+00,8.96977555e+02,3.66612669e+06,1.74139697e+03,1.18473491e-01,6.61106780e-07,5.99865357e-01,2.81420464e-01
4.18418418e+01,2.63919188e+00,8.97367085e+02,3.65771047e+06,1.74019129e+03,1.18462761e-01,6.61009352e-07,5.99811025e-01,2.81394975e-01
4.19419419e+01,2.63599687e+00,8.97762793e+02,3.65369628e+06,1.74013554e+03,1.18479975e-01,6.61066047e-07,5.99898188e-01,2.81435867e-01
4.20420420e+01,2.62808155e+00,9.01516928e+02,3.64048011e+06,1.73879313e+03,1.18498373e-01,6.61127755e-07,5.99991342e-01,2.81479569e-01
4.21421421e+01,2.61748153e+00,9.07343545e+02,3.61978015e+06,1.73594539e+03,1.18495809e-01,6.61071191e-07,5.99978359e-01,2.81473478e-01
4.22422422e+01,2.61077873e+00,9.12013342e+02,3.60398166e+06,1.73320990e+03,1.18468210e-01,6.60873837e-07,5.99838618e-01,2.81407920e-01
4.23423423e+01,2.60815585e+00,9.15057084e+02,3.60132581e+06,1.73340509e+03,1.18486614e-01,6.60932131e-07,5.99931802e-01,2.81451637e-01
4.24424424e+01,2.60693289e+00,9.17130420e+02,3.59969501e+06,1.73332320e+03,1.18494116e-01,6.60928750e-07,5.99969788e-01,2.81469457e-01
4.25425425e+01,2.60283032e+00,9.20488168e+02,3.58972311e+06,1.73150461e+03,1.18476420e-01,6.60784220e-07,5.99880187e-01,2.81427422e-01
4.26426426e+01,2.59519082e+00,9.24554716e+02,3.57457905e+06,1.72935188e+03,1.18471182e-01,6.60708862e-07,5.99853664e-01,2.81414979e-01
4.27427427e+01,2.58664260e+00,9.27759424e+02,3.55594048e+06,1.72634070e+03,1.18449172e-01,6.60539937e-07,5.99742221e-01,2.81362697e-01
4.28428428e+01,2.58073039e+00,9.29296099e+02,3.54325748e+06,1.72426431e+03,1.18439542e-01,6.60440216e-07,5.99693461e-01,2.81339821e-01
4.29429429e+01,2.57440698e+00,9.30922162e+02,3.53212102e+06,1.72297987e+03,1.18445523e-01,6.60427931e-07,5.99723745e-01,2.81354029e-01
4.30430430e+01,2.56764261e+00,9.33525545e+02,3.52007322e+06,1.72151525e+03,1.18453182e-01,6.60425637e-07,5.99762524e-01,2.81372222e-01
4.31431431e+01,2.56135675e+00,9.36650154e+02,3.50923193e+06,1.72033394e+03,1.18459453e-01,6.60416466e-07,5.99794278e-01,2.81387119e-01
4.32432432e+01,2.55629904e+00,9.40214437e+02,3.49974843e+06,1.71908864e+03,1.18458814e-01,6.60369847e-07,5.99791043e-01,2.81385601e-01
4.33433433e+01,2.55244697e+00,9.43972474e+02,3.49267286e+06,1.71817358e+03,1.18460791e-01,6.60339086e-07,5.99801050e-01,2.81390296e-01
4.34434434e+01,2.54896820e+00,9.47834040e+02,3.48611850e+06,1.71729304e+03,1.18460564e-01,6.60297524e-07,5.99799904e-01,2.81389758e-01
4.35435435e+01,2.54503317e+00,9.51434583e+02,3.47866785e+06,1.71629918e+03,1.18458711e-01,6.60248566e-07,5.99790519e-01,2.81385355e-01
4.36436436e+01,2.54041324e+00,9.54623196e+02,3.46977059e+06,1.71505342e+03,1.18456589e-01,6.60199999e-07,5.99779777e-01,2.81380316e-01
4.37437437e+01,2.53502728e+00,9.57456920e+02,3.45907572e+06,1.71344497e+03,1.18453460e-01,6.60147901e-07,5.99763931e-01,2.81372882e-01
4.38438438e+01,2.52908520e+00,9.60062316e+02,3.44733047e+06,1.71167186e+03,1.18451189e-01,6.60102876e-07,5.99752436e-01,2.81367490e-01
4.39439439e+01,2.52316424e+00,9.62649724e+02,3.43605708e+06,1.71009014e+03,1.18450344e-01,6.60068250e-07,5.99748156e-01,2.81365481e-01
4.40440440e+01,2.51780696e+00,9.65333982e+02,3.42613510e+06,1.70876301e+03,1.18451537e-01,6.60047595e-07,5.99754195e-01,2.81368315e-01
4.41441441e+01,2.51310524e+00,9.68254860e+02,3.41768079e+06,1.70768154e+03,1.18455279e-01,6.60043897e-07,5.99773142e-01,2.81377204e-01
4.42442442e+01,2.50876544e+00,9.71512364e+02,3.40972795e+06,1.70662577e+03,1.18457306e-01,6.60033519e-07,5.99783408e-01,2.81382020e-01
4.43443443e+01,2.50450912e+00,9.74938482e+02,3.40159437e+06,1.70546409e+03,1.18456203e-01,6.60008686e-07,5.99777823e-01,2.81379400e-01
4.44444444e+01,2.49986184e+00,9.78266275e+02,3.39277126e+06,1.70423138e+03,1.18454209e-01,6.59981978e-07,5.99767727e-01,2.81374663e-01
4.45445445e+01,2.49484923e+00,9.81345235e+02,3.38356361e+06,1.70301445e+03,1.18454670e-01,6.59972125e-07,5.99770062e-01,2.81375758e-01
4.46446446e+01,2.48969377e+00,9.84081912e+02,3.37402592e+06,1.70173468e+03,1.18454377e-01,6.59961316e-07,5.99768577e-01,2.81375062e-01
4.47447447e+01,2.48449236e+00,9.86468156e+02,3.36408155e+06,1.70030799e+03,1.18451819e-01,6.59941195e-07,5.99755625e-01,2.81368986e-01
4.48448448e+01,2.47922000e+00,9.88686247e+02,3.35414020e+06,1.69889310e+03,1.18451503e-01,6.59936908e-07,5.99754023e-01,2.81368234e-01
4.49449449e+01,2.47391702e+00,9.90974622e+02,3.34447125e+06,1.69759681e+03,1.18453601e-01,6.59949444e-07,5.99764648e-01,2.81373219e-01
4.50450450e+01,2.46905694e+00,9.93368951e+02,3.33554672e+06,1.69638421e+03,1.18454668e-01,6.59959608e-07,5.99770052e-01,2.81375754e-01
4.51451451e+01,2.46516753e+00,9.95751595e+02,3.32844690e+06,1.69541450e+03,1.18456741e-01,6.59978740e-07,5.99780547e-01,2.81380677e-01
4.52452452e+01,2.46213922e+00,9.98215179e+02,3.32349824e+06,1.69486729e+03,1.18464337e-01,6.60031992e-07,5.99819008e-01,2.81398721e-01
4.53453453e+01,2.45930749e+00,1.00069658e+03,3.31848872e+06,1.69422077e+03,1.18467164e-01,6.60061987e-07,5.99833320e-01,2.81405435e-01
4.54454454e+01,2.45563519e+00,1.00293262e+03,3.31111298e+06,1.69307369e+03,1.18460829e-01,6.60044210e-07,5.99801247e-01,2.81390389e-01
4.55455455e+01,2.45167291e+00,1.00449348e+03,3.30290660e+06,1.69171678e+03,1.18453142e-01,6.60022101e-07,5.99762325e-01,2.81372129e-01
4.56456456e+01,2.44781690e+00,1.00535956e+03,3.29492916e+06,1.69039539e+03,1.18445709e-01,6.60004537e-07,5.99724690e-01,2.81354473e-01
4.57457457e+01,2.44329701e+00,1.00571814e+03,3.28560414e+06,1.68889029e+03,1.18434441e-01,6.59968641e-07,5.99667633e-01,2.81327705e-01
4.58458458e+01,2.43881891e+00,1.00631473e+03,3.27826328e+06,1.68811695e+03,1.18441043e-01,6.60035261e-07,5.99701065e-01,2.81343389e-01
4.59459459e+01,2.43573263e+00,1.00756935e+03,3.27392266e+06,1.68787978e+03,1.18450738e-01,6.60121929e-07,5.99750153e-01,2.81366418e-01
4.60460460e+01,2.43391452e+00,1.00902302e+03,3.27184426e+06,1.68786614e+03,1.18464924e-01,6.60236339e-07,5.99821980e-01,2.81400115e-01
4.61461461e+01,2.43275307e+00,1.01118324e+03,3.27015157e+06,1.68768608e+03,1.18472803e-01,6.60318187e-07,5.99861873e-01,2.81418831e-01
4.62462462e+01,2.43201981e+00,1.01384078e+03,3.26837637e+06,1.68726433e+03,1.18473797e-01,6.60364115e-07,5.99866907e-01,2.81421192e-01
4.63463463e+01,2.43130491e+00,1.01635638e+03,3.26679812e+06,1.68695750e+03,1.18472952e-01,6.60402109e-07,5.99862628e-01,2.81419185e-01
4.64464464e+01,2.43015661e+00,1.01818997e+03,3.26516168e+06,1.68689644e+03,1.18473846e-01,6.60451978e-07,5.99867153e-01,2.81421308e-01
4.65465465e+01,2.42855462e+00,1.01935255e+03,3.26223623e+06,1.68654652e+03,1.18470354e-01,6.60479424e-07,5.99849473e-01,2.81413013e-01
4.66466466e+01,2.42602351e+00,1.02032796e+03,3.25656286e+06,1.68549170e+03,1.18461799e-01,6.60480472e-07,5.99806153e-01,2.81392690e-01
4.67467467e+01,2.42262243e+00,1.02090914e+03,3.24907807e+06,1.68412261e+03,1.18451670e-01,6.60474385e-07,5.99754870e-01,2.81368631e-01
4.68468468e+01,2.41863650e+00,1.02066021e+03,3.24081044e+06,1.68274134e+03,1.18442112e-01,6.60472931e-07,5.99706475e-01,2.81345927e-01
4.69469469e+01,2.41375415e+00,1.01998822e+03,3.23095052e+06,1.68113400e+03,1.18433734e-01,6.60479313e-07,5.99664055e-01,2.81326026e-01
4.70470470e+01,2.40965996e+00,1.02055557e+03,3.22533391e+06,1.68076845e+03,1.18454487e-01,6.60649179e-07,5.99769131e-01,2.81375321e-01
4.71471471e+01,2.40666928e+00,1.02199469e+03,3.22133141e+06,1.68057099e+03,1.18468424e-01,6.60781908e-07,5.99839701e-01,2.81408428e-01
4.72472472e+01,2.40484281e+00,1.02371269e+03,3.21901388e+06,1.68048962e+03,1.18478842e-01,6.60895726e-07,5.99892452e-01,2.81433176e-01
4.73473473e+01,2.40380938e+00,1.02585902e+03,3.21742205e+06,1.68031122e+03,1.18483742e-01,6.60979305e-07,5.99917258e-01,2.81444813e-01
4.74474474e+01,2.40275610e+00,1.02821454e+03,3.21493005e+06,1.67980759e+03,1.18479382e-01,6.61011608e-07,5.99895184e-01,2.81434457e-01
4.75475475e+01,2.40093819e+00,1.03048631e+03,3.21146720e+06,1.67930628e+03,1.18476736e-01,6.61053667e-07,5.99881785e-01,2.81428171e-01
4.76476476e+01,2.39849723e+00,1.03260896e+03,3.20724491e+06,1.67877517e+03,1.18478854e-01,6.61122325e-07,5.99892512e-01,2.81433204e-01
4.77477477e+01,2.39543986e+00,1.03442614e+03,3.20136096e+06,1.67786354e+03,1.18476773e-01,6.61167376e-07,5.99881974e-01,2.81428260e-01
4.78478478e+01,2.39200180e+00,1.03588827e+03,3.19452754e+06,1.67673223e+03,1.18473687e-01,6.61206461e-07,5.99866347e-01,2.81420928e-01
4.79479479e+01,2.38836147e+00,1.03705543e+03,3.18709978e+06,1.67545886e+03,1.18468344e-01,6.61232418e-07,5.99839292e-01,2.81408236e-01
4.80480480e+01,2.38475009e+00,1.03805247e+03,3.18062766e+06,1.67455573e+03,1.18470667e-01,6.61300470e-07,5.99851056e-01,2.81413755e-01
4.81481481e+01,2.38193772e+00,1.03928068e+03,3.17616803e+06,1.67407616e+03,1.18478170e-01,6.61396591e-07,5.99889049e-01,2.81431578e-01
4.82482482e+01,2.37986511e+00,1.04067224e+03,3.17311966e+06,1.67381941e+03,1.18485714e-01,6.61491957e-07,5.99927242e-01,2.81449496e-01
4.83483483e+01,2.37858950e+00,1.04236126e+03,3.17122396e+06,1.67364970e+03,1.18490446e-01,6.61570526e-07,5.99951202e-01,2.81460737e-01
4.84484484e+01,2.37799421e+00,1.04415148e+03,3.17040221e+06,1.67356602e+03,1.18495321e-01,6.61648669e-07,5.99975886e-01,2.81472317e-01
4.85485485e+01,2.37733010e+00,1.04571247e+03,3.16928845e+06,1.67343007e+03,1.18496409e-01,6.61704333e-07,5.99981395e-01,2.81474902e-01
4.86486486e+01,2.37609029e+00,1.04690029e+03,3.16682715e+06,1.67305105e+03,1.18493003e-01,6.61733447e-07,5.99964151e-01,2.81466812e-01
4.87487487e+01,2.37399955e+00,1.04792386e+03,3.16224958e+06,1.67220049e+03,1.18486166e-01,6.61741808e-07,5.99929533e-01,2.81450571e-01
4.88488488e+01,2.37108084e+00,1.04888281e+03,3.15621502e+06,1.67112790e+03,1.18481627e-01,6.61761284e-07,5.99906552e-01,2.81439790e-01
4.89489489e+01,2.36740023e+00,1.04958088e+03,3.14887542e+06,1.66988873e+03,1.18477734e-01,6.61782539e-07,5.99886837e-01,2.81430541e-01
4.90490490e+01,2.36356836e+00,1.04985727e+03,3.14143188e+06,1.66871821e+03,1.18472337e-01,6.61793476e-07,5.99859510e-01,2.81417720e-01
4.91491491e+01,2.36114520e+00,1.05047010e+03,3.13826981e+06,1.66860661e+03,1.18482472e-01,6.61889176e-07,5.99910826e-01,2.81441795e-01
4.92492492e+01,2.35962029e+00,1.05143620e+03,3.13664280e+06,1.66866100e+03,1.18493713e-01,6.61989007e-07,5.99967744e-01,2.81468497e-01
4.93493493e+01,2.35865220e+00,1.05286146e+03,3.13553170e+06,1.66863918e+03,1.18501906e-01,6.62069698e-07,6.00009227e-01,2.81487958e-01
4.94494494e+01,2.35796581e+00,1.05476161e+03,3.13406111e+06,1.66833215e+03,1.18502611e-01,6.62106391e-07,6.00012798e-01,2.81489634e-01
4.95495495e+01,2.35723175e+00,1.05667004e+03,3.13286286e+06,1.66816709e+03,1.18505917e-01,6.62155404e-07,6.00029536e-01,2.81497486e-01
4.96496496e+01,2.35607221e+00,1.05829131e+03,3.13097666e+06,1.66801552e+03,1.18503623e-01,6.62170875e-07,6.00017920e-01,2.81492036e-01
4.97497497e+01,2.35542661e+00,1.05955052e+03,3.12862793e+06,1.66747612e+03,1.18485498e-01,6.62095595e-07,5.99926149e-01,2.81448983e-01
4.98498498e+01,2.35637086e+00,1.06074374e+03,3.13697772e+06,1.67102455e+03,1.18501935e-01,6.62210963e-07,6.00009375e-01,2.81488028e-01
4.99499499e+01,2.40650556e+00,1.05523711e+03,3.03794745e+06,7.25832831e+02,3.48866478e-01,0.00000000e+00,0.00000000e+00,6.51133522e-01
5.00500501e+01,2.47077818e+00,9.64651283e+02,3.52257844e+06,4.94501577e+03,0.00000000e+00,2.30000000e-01,7.70108070e-01,0.00000000e+00
5.01501502e+01,2.17009460e+00,1.14682902e+03,2.93329093e+06,4.69061063e+03,0.00000000e+00,2.30000000e-01,7.69633645e-01,0.00000000e+00
5.02502503e+01,2.09855563e+00,1.19016861e+03,2.80365891e+06,4.63451486e+03,0.00000000e+00,2.30000000e-01,7.69976498e-01,0.00000000e+00
5.03503504e+01,2.08862468e+00,1.19546213e+03,2.78485843e+06,4.62522709e+03,0.00000000e+00,2.30000000e-01,7.69997174e-01,0.00000000e+00
5.04504505e+01,2.08397724e+00,1.19727048e+03,2.77564371e+06,4.62019046e+03,0.00000000e+00,2.30000000e-01,7.69999884e-01,0.00000000e+00
5.05505506e+01,2.07916894e+00,1.19875004e+03,2.76653577e+06,4.61566855e+03,0.00000000e+00,2.30000000e-01,7.70002183e-01,0.00000000e+00
5.06506507e+01,2.07411605e+00,1.20014973e+03,2.75732297e+06,4.61152172e+03,0.00000000e+00,2.30000000e-01,7.69998677e-01,0.00000000e+00
5.07507508e+01,2.06970347e+00,1.20191547e+03,2.74936553e+06,4.60801933e+03,0.00000000e+00,2.30000000e-01,7.69998085e-01,0.00000000e+00
5.08508509e+01,2.06587959e+00,1.20400005e+03,2.74250045e+06,4.60501723e+03,0.00000000e+00,2.30000000e-01,7.69998933e-01,0.00000000e+00
5.09509510e+01,2.06237245e+00,1.20624905e+03,2.73623053e+06,4.60230149e+03,0.00000000e+00,2.30000000e-01,7.69999107e-01,0.00000000e+00
5.10510511e+01,2.05932387e+00,1.20871247e+03,2.73069188e+06,4.59978136e+03,0.00000000e+00,2.30000000e-01,7.69999857e-01,0.00000000e+00
5.11511512e+01,2.05677131e+00,1.21140780e+03,2.72592430e+06,4.59744705e+03,0.00000000e+00,2.30000000e-01,7.70000290e-01,0.00000000e+00
5.12512513e+01,2.05457649e+00,1.21424999e+03,2.72172397e+06,4.59526732e+03,0.00000000e+00,2.30000000e-01,7.70000141e-01,0.00000000e+00
5.13513514e+01,2.05242025e+00,1.21707446e+03,2.71763770e+06,4.59319036e+03,0.00000000e+00,2.30000000e-01,7.69999780e-01,0.00000000e+00
5.14514515e+01,2.05001510e+00,1.21972813e+03,2.71322828e+06,4.59111748e+03,0.00000000e+00,2.30000000e-01,7.69999887e-01,0.00000000e+00
