# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,3.28657544e+00,4.56577370e+02,1.35350100e+06,4.77965607e+02,1.50000462e-01,2.50000769e-01,6.00001847e-01,0.00000000e+00
3.44344344e+01,3.27981640e+00,4.58223484e+02,1.34966088e+06,4.77586332e+02,1.50002156e-01,2.50003594e-01,6.00008625e-01,0.00000000e+00
3.45345345e+01,3.27304933e+00,4.59860205e+02,1.34576832e+06,4.77193694e+02,1.50002094e-01,2.50003490e-01,6.00008376e-01,0.00000000e+00
3.46346346e+01,3.26606045e+00,4.61444993e+02,1.34172079e+06,4.76780196e+02,1.50000943e-01,2.50001572e-01,6.00003773e-01,0.00000000e+00
3.47347347e+01,3.25889746e+00,4.62978483e+02,1.33756710e+06,4.76351686e+02,1.50000063e-01,2.50000105e-01,6.00000252e-01,0.00000000e+00
3.48348348e+01,3.25172658e+00,4.64500126e+02,1.33343591e+06,4.75927786e+02,1.50000025e-01,2.50000042e-01,6.00000100e-01,0.00000000e+00
3.49349349e+01,3.24466316e+00,4.66055226e+02,1.32940618e+06,4.75520461e+02,1.50000647e-01,2.50001079e-01,6.00002590e-01,0.00000000e+00
3.50350350e+01,3.23786566e+00,4.67675827e+02,1.32554201e+06,4.75130378e+02,1.50001685e-01,2.50002808e-01,6.00006739e-01,0.00000000e+00
3.51351351e+01,3.23142500e+00,4.69379749e+02,1.32187578e+06,4.74757238e+02,1.50002756e-01,2.50004593e-01,6.00011023e-01,0.00000000e+00
3.52352352e+01,3.22534405e+00,4.71162287e+02,1.31845154e+06,4.74412194e+02,1.50005280e-01,2.50008800e-01,6.00021120e-01,0.00000000e+00
3.53353353e+01,3.21932982e+00,4.72943202e+02,1.31500214e+06,4.74054715e+02,1.50005362e-01,2.50008936e-01,6.00021446e-01,0.00000000e+00
3.54354354e+01,3.21285534e+00,4.74624454e+02,1.31125962e+06,4.73664159e+02,1.50003454e-01,2.50005756e-01,6.00013815e-01,0.00000000e+00
3.55355355e+01,3.20586750e+00,4.76178844e+02,1.30719085e+06,4.73231098e+02,1.50001092e-01,2.50001820e-01,6.00004369e-01,0.00000000e+00
3.56356356e+01,3.19855169e+00,4.77637301e+02,1.30293181e+06,4.72773573e+02,1.49999353e-01,2.49998922e-01,5.99997413e-01,0.00000000e+00
3.57357357e+01,3.19119616e+00,4.79083884e+02,1.29871942e+06,4.72331872e+02,1.49999167e-01,2.49998612e-01,5.99996668e-01,0.00000000e+00
3.58358358e+01,3.18399025e+00,4.80584761e+02,1.29465250e+06,4.71916300e+02,1.49999832e-01,2.49999721e-01,5.99999329e-01,0.00000000e+00
3.59359359e+01,3.17713754e+00,4.82172400e+02,1.29079145e+06,4.71521185e+02,1.50000642e-01,2.50001071e-01,6.00002570e-01,0.00000000e+00
3.60360360e+01,3.17069502e+00,4.83853589e+02,1.28713988e+06,4.71141994e+02,1.50000852e-01,2.50001420e-01,6.00003409e-01,0.00000000e+00
3.61361361e+01,3.16459688e+00,4.85609366e+02,1.28369550e+06,4.70784358e+02,1.50001591e-01,2.50002652e-01,6.00006364e-01,0.00000000e+00
3.62362362e+01,3.15859158e+00,4.87372832e+02,1.28026425e+06,4.70421682e+02,1.50000629e-01,2.50001049e-01,6.00002517e-01,0.00000000e+00
3.63363363e+01,3.15228142e+00,4.89072544e+02,1.27666289e+06,4.70043317e+02,1.49998749e-01,2.49997915e-01,5.99994996e-01,0.00000000e+00
3.64364364e+01,3.14563986e+00,4.90690705e+02,1.27287386e+06,4.69642967e+02,1.49997082e-01,2.49995137e-01,5.99988329e-01,0.00000000e+00
3.65365365e+01,3.13872841e+00,4.92236495e+02,1.26890615e+06,4.69216350e+02,1.49995038e-01,2.49991731e-01,5.99980153e-01,0.00000000e+00
3.66366366e+01,3.13169636e+00,4.93741886e+02,1.26488963e+06,4.68785421e+02,1.49993747e-01,2.49989578e-01,5.99974987e-01,0.00000000e+00
3.67367367e+01,3.12467732e+00,4.95257408e+02,1.26092563e+06,4.68367558e+02,1.49993264e-01,2.49988774e-01,5.99973057e-01,0.00000000e+00
3.68368368e+01,3.11777915e+00,4.96806876e+02,1.25705254e+06,4.67962072e+02,1.49993242e-01,2.49988736e-01,5.99972966e-01,0.00000000e+00
3.69369369e+01,3.11108306e+00,4.98403693e+02,1.25329200e+06,4.67566330e+02,1.49993244e-01,2.49988739e-01,5.99972974e-01,0.00000000e+00
3.70370370e+01,3.10460557e+00,5.00048349e+02,1.24964259e+06,4.67178391e+02,1.49992970e-01,2.49988283e-01,5.99971879e-01,0.00000000e+00
3.71371371e+01,3.09830712e+00,5.01732790e+02,1.24608983e+06,4.66798245e+02,1.49992636e-01,2.49987726e-01,5.99970542e-01,0.00000000e+00
3.72372372e+01,3.09213785e+00,5.03442425e+02,1.24262530e+06,4.66428434e+02,1.49992863e-01,2.49988105e-01,5.99971452e-01,0.00000000e+00
3.73373373e+01,3.08593934e+00,5.05144881e+02,1.23913712e+06,4.66054491e+02,1.49992502e-01,2.49987504e-01,5.99970010e-01,0.00000000e+00
3.74374374e+01,3.07959172e+00,5.06812619e+02,1.23557452e+06,4.65673435e+02,1.49992175e-01,2.49986958e-01,5.99968699e-01,0.00000000e+00
3.75375375e+01,3.07307509e+00,5.08435479e+02,1.23190922e+06,4.65277758e+02,1.49991797e-01,2.49986328e-01,5.99967187e-01,0.00000000e+00
3.76376376e+01,3.06640019e+00,5.10013715e+02,1.22813853e+06,4.64865378e+02,1.49991133e-01,2.49985221e-01,5.99964531e-01,0.00000000e+00
3.77377377e+01,3.05962994e+00,5.11561559e+02,1.22431564e+06,4.64445202e+02,1.49990682e-01,2.49984470e-01,5.99962729e-01,0.00000000e+00
3.78378378e+01,3.05285242e+00,5.13106473e+02,1.22051490e+06,4.64030441e+02,1.49990954e-01,2.49984924e-01,5.99963818e-01,0.00000000e+00
3.79379379e+01,3.04611268e+00,5.14665132e+02,1.21675490e+06,4.63622339e+02,1.49991638e-01,2.49986064e-01,5.99966554e-01,0.00000000e+00
3.80380380e+01,3.03944576e+00,5.16239467e+02,1.21304706e+06,4.63219850e+02,1.49992780e-01,2.49987967e-01,5.99971122e-01,0.00000000e+00
3.81381381e+01,3.03280295e+00,5.17814180e+02,1.20933982e+06,4.62813768e+02,1.49993402e-01,2.49989003e-01,5.99973606e-01,0.00000000e+00
3.82382382e+01,3.02610236e+00,5.19372702e+02,1.20559033e+06,4.62400203e+02,1.49993484e-01,2.49989140e-01,5.99973936e-01,0.00000000e+00
3.83383383e+01,3.01936465e+00,5.20914105e+02,1.20181797e+06,4.61981670e+02,1.49993573e-01,2.49989288e-01,5.99974290e-01,0.00000000e+00
3.84384384e+01,3.01264148e+00,5.22456895e+02,1.19807339e+06,4.61568221e+02,1.49994155e-01,2.49990258e-01,5.99976618e-01,0.00000000e+00
3.85385385e+01,3.00597822e+00,5.24018212e+02,1.19438626e+06,4.61164343e+02,1.49995253e-01,2.49992088e-01,5.99981012e-01,0.00000000e+00
3.86386386e+01,2.99943937e+00,5.25610771e+02,1.19077433e+06,4.60768286e+02,1.49996479e-01,2.49994131e-01,5.99985914e-01,0.00000000e+00
3.87387387e+01,2.99305043e+00,5.27238858e+02,1.18724864e+06,4.60380509e+02,1.49997833e-01,2.49996388e-01,5.99991330e-01,0.00000000e+00
3.88388388e+01,2.98678360e+00,5.28887663e+02,1.18379008e+06,4.59998499e+02,1.49999148e-01,2.49998580e-01,5.99996591e-01,0.00000000e+00
3.89389389e+01,2.98044790e+00,5.30519421e+02,1.18027756e+06,4.59608011e+02,1.49999321e-01,2.49998868e-01,5.99997284e-01,0.00000000e+00
3.90390390e+01,2.97397051e+00,5.32113855e+02,1.17667928e+06,4.59205828e+02,1.49998986e-01,2.49998310e-01,5.99995944e-01,0.00000000e+00
3.91391391e+01,2.96740339e+00,5.33674779e+02,1.17302381e+06,4.58793606e+02,1.49998580e-01,2.49997633e-01,5.99994320e-01,0.00000000e+00
3.92392392e+01,2.96083855e+00,5.35233921e+02,1.16939945e+06,4.58389071e+02,1.49998933e-01,2.49998222e-01,5.99995732e-01,0.00000000e+00
3.93393393e+01,2.95435640e+00,5.36821650e+02,1.16585837e+06,4.58000257e+02,1.50000067e-01,2.50000111e-01,6.00000267e-01,0.00000000e+00
3.94394394e+01,2.94806895e+00,5.38459029e+02,1.16243098e+06,4.57623728e+02,1.50001385e-01,2.50002308e-01,6.00005540e-01,0.00000000e+00
3.95395395e+01,2.94201903e+00,5.40152894e+02,1.15912464e+06,4.57256946e+02,1.50002540e-01,2.50004234e-01,6.00010162e-01,0.00000000e+00
3.96396396e+01,2.93617033e+00,5.41883242e+02,1.15593109e+06,4.56901190e+02,1.50003943e-01,2.50006572e-01,6.00015773e-01,0.00000000e+00
3.97397397e+01,2.93024317e+00,5.43593742e+02,1.15267592e+06,4.56536134e+02,1.50003941e-01,2.50006568e-01,6.00015763e-01,0.00000000e+00
3.98398398e+01,2.92406563e+00,5.45241382e+02,1.14929405e+06,4.56158615e+02,1.50003857e-01,2.50006429e-01,6.00015429e-01,0.00000000e+00
3.99399399e+01,2.91762095e+00,5.46812678e+02,1.14573747e+06,4.55753771e+02,1.50003103e-01,2.50005171e-01,6.00012411e-01,0.00000000e+00
4.00400400e+01,2.91094415e+00,5.48310935e+02,1.14201302e+06,4.55319666e+02,1.50001306e-01,2.50002177e-01,6.00005224e-01,0.00000000e+00
4.01401401e+01,2.90417919e+00,5.49772016e+02,1.13826434e+06,4.54884610e+02,1.50000513e-01,2.50000855e-01,6.00002051e-01,0.00000000e+00
4.02402402e+01,2.89745040e+00,5.51256033e+02,1.13460275e+06,4.54472284e+02,1.50001183e-01,2.50001972e-01,6.00004732e-01,0.00000000e+00
4.03403403e+01,2.89092105e+00,5.52798027e+02,1.13107985e+06,4.54079897e+02,1.50002682e-01,2.50004469e-01,6.00010726e-01,0.00000000e+00
4.04404404e+01,2.88470171e+00,5.54413608e+02,1.12770644e+06,4.53698509e+02,1.50003732e-01,2.50006219e-01,6.00014926e-01,0.00000000e+00
4.05405405e+01,2.87876839e+00,5.56091627e+02,1.12446591e+06,4.53325595e+02,1.50004261e-01,2.50007102e-01,6.00017044e-01,0.00000000e+00
4.06406406e+01,2.87297770e+00,5.57790960e+02,1.12128082e+06,4.52953607e+02,1.50003946e-01,2.50006576e-01,6.00015782e-01,0.00000000e+00
4.07407407e+01,2.86705216e+00,5.59459858e+02,1.11802411e+06,4.52574717e+02,1.50002864e-01,2.50004774e-01,6.00011456e-01,0.00000000e+00
4.08408408e+01,2.86097969e+00,5.61088535e+02,1.11469713e+06,4.52187817e+02,1.50002162e-01,2.50003603e-01,6.00008646e-01,0.00000000e+00
4.09409409e+01,2.85480792e+00,5.62684587e+02,1.11130386e+06,4.51788487e+02,1.50001305e-01,2.50002175e-01,6.00005221e-01,0.00000000e+00
4.10410410e+01,2.84859937e+00,5.64264523e+02,1.10789933e+06,4.51387517e+02,1.50000824e-01,2.50001374e-01,6.00003298e-01,0.00000000e+00
4.11411411e+01,2.84240260e+00,5.65851056e+02,1.10452549e+06,4.50993859e+02,1.50000874e-01,2.50001457e-01,6.00003497e-01,0.00000000e+00
4.12412412e+01,2.83625065e+00,5.67449927e+02,1.10119010e+06,4.50605828e+02,1.50001345e-01,2.50002241e-01,6.00005378e-01,0.00000000e+00
4.13413413e+01,2.83014071e+00,5.69054686e+02,1.09787515e+06,4.50218120e+02,1.50001714e-01,2.50002857e-01,6.00006858e-01,0.00000000e+00
4.14414414e+01,2.82399829e+00,5.70649055e+02,1.09454024e+06,4.49826784e+02,1.50001727e-01,2.50002879e-01,6.00006909e-01,0.00000000e+00
4.15415415e+01,2.81780015e+00,5.72225088e+02,1.09116606e+06,4.49427696e+02,1.50001324e-01,2.50002207e-01,6.00005298e-01,0.00000000e+00
4.16416416e+01,2.81155844e+00,5.73781288e+02,1.08775590e+06,4.49020070e+02,1.50000548e-01,2.50000913e-01,6.00002192e-01,0.00000000e+00
4.17417417e+01,2.80531873e+00,5.75334494e+02,1.08436410e+06,4.48616341e+02,1.50000290e-01,2.50000483e-01,6.00001158e-01,0.00000000e+00
4.18418418e+01,2.79912519e+00,5.76905923e+02,1.08102759e+06,4.48224232e+02,1.50000736e-01,2.50001227e-01,6.00002945e-01,0.00000000e+00
4.19419419e+01,2.79305351e+00,5.78511084e+02,1.07776639e+06,4.47841341e+02,1.50001453e-01,2.50002421e-01,6.00005811e-01,0.00000000e+00
4.20420420e+01,2.78714434e+00,5.80155434e+02,1.07458148e+06,4.47463529e+02,1.50001815e-01,2.50003025e-01,6.00007259e-01,0.00000000e+00
4.21421421e+01,2.78137751e+00,5.81829882e+02,1.07147148e+06,4.47092406e+02,1.50002207e-01,2.50003678e-01,6.00008828e-01,0.00000000e+00
4.22422422e+01,2.77562557e+00,5.83504752e+02,1.06835707e+06,4.46717926e+02,1.50001788e-01,2.50002980e-01,6.00007151e-01,0.00000000e+00
4.23423423e+01,2.76976398e+00,5.85153963e+02,1.06519896e+06,4.46341256e+02,1.50001362e-01,2.50002271e-01,6.00005449e-01,0.00000000e+00
4.24424424e+01,2.76379736e+00,5.86773598e+02,1.06198802e+06,4.45957382e+02,1.50001060e-01,2.50001767e-01,6.00004241e-01,0.00000000e+00
4.25425425e+01,2.75772945e+00,5.88362459e+02,1.05871453e+06,4.45562804e+02,1.50000447e-01,2.50000745e-01,6.00001789e-01,0.00000000e+00
4.26426426e+01,2.75157654e+00,5.89923401e+02,1.05538296e+06,4.45157327e+02,1.49999295e-01,2.49998825e-01,5.99997180e-01,0.00000000e+00
4.27427427e+01,2.74539032e+00,5.91469647e+02,1.05204305e+06,4.44750966e+02,1.49998453e-01,2.49997421e-01,5.99993811e-01,0.00000000e+00
4.28428428e+01,2.73921758e+00,5.93024968e+02,1.04873993e+06,4.44354114e+02,1.49998299e-01,2.49997165e-01,5.99993196e-01,0.00000000e+00
4.29429429e+01,2.73311356e+00,5.94601818e+02,1.04548976e+06,4.43965538e+02,1.49998567e-01,2.49997612e-01,5.99994269e-01,0.00000000e+00
4.30430430e+01,2.72712525e+00,5.96207032e+02,1.04229718e+06,4.43581300e+02,1.49998706e-01,2.49997844e-01,5.99994825e-01,0.00000000e+00
4.31431431e+01,2.72125555e+00,5.97838267e+02,1.03915410e+06,4.43198487e+02,1.49998399e-01,2.49997332e-01,5.99993597e-01,0.00000000e+00
4.32432432e+01,2.71547056e+00,5.99485952e+02,1.03605263e+06,4.42818221e+02,1.49998012e-01,2.49996687e-01,5.99992049e-01,0.00000000e+00
4.33433433e+01,2.70969089e+00,6.01132655e+02,1.03294904e+06,4.42435734e+02,1.49997222e-01,2.49995370e-01,5.99988888e-01,0.00000000e+00
4.34434434e+01,2.70387945e+00,6.02769815e+02,1.02983777e+06,4.42052999e+02,1.49996600e-01,2.49994334e-01,5.99986401e-01,0.00000000e+00
4.35435435e+01,2.69804984e+00,6.04398970e+02,1.02672078e+06,4.41668562e+02,1.49996167e-01,2.49993612e-01,5.99984668e-01,0.00000000e+00
4.36436436e+01,2.69220496e+00,6.06021127e+02,1.02359846e+06,4.41282415e+02,1.49995817e-01,2.49993029e-01,5.99983269e-01,0.00000000e+00
4.37437437e+01,2.68634140e+00,6.07636511e+02,1.02047093e+06,4.40895149e+02,1.49995551e-01,2.49992586e-01,5.99982205e-01,0.00000000e+00
4.38438438e+01,2.68045104e+00,6.09243429e+02,1.01733393e+06,4.40506324e+02,1.49995341e-01,2.49992234e-01,5.99981363e-01,0.00000000e+00
4.39439439e+01,2.67452210e+00,6.10838238e+02,1.01417964e+06,4.40114648e+02,1.49995123e-01,2.49991871e-01,5.99980491e-01,0.00000000e+00
4.40440440e+01,2.66854255e+00,6.12417086e+02,1.01100098e+06,4.39719038e+02,1.49994882e-01,2.49991470e-01,5.99979529e-01,0.00000000e+00
4.41441441e+01,2.66250124e+00,6.13976982e+02,1.00778906e+06,4.39317790e+02,1.49994487e-01,2.49990811e-01,5.99977948e-01,0.00000000e+00
4.42442442e+01,2.65639180e+00,6.15515032e+02,1.00452719e+06,4.38906153e+02,1.49993405e-01,2.49989008e-01,5.99973620e-01,0.00000000e+00
4.43443443e+01,2.65024365e+00,6.17034685e+02,1.00124290e+06,4.38489408e+02,1.49992245e-01,2.49987075e-01,5.99968979e-01,0.00000000e+00
4.44444444e+01,2.64410596e+00,6.18562047e+02,9.98002099e+05,4.38085077e+02,1.49992107e-01,2.49986845e-01,5.99968429e-01,0.00000000e+00
4.45445445e+01,2.63806279e+00,6.20126881e+02,9.94855899e+05,4.37701002e+02,1.49993271e-01,2.49988785e-01,5.99973084e-01,0.00000000e+00
4.46446446e+01,2.63224613e+00,6.21758314e+02,9.91839130e+05,4.37333446e+02,1.49994839e-01,2.49991398e-01,5.99979356e-01,0.00000000e+00
4.47447447e+01,2.62673240e+00,6.23465561e+02,9.88949745e+05,4.36973014e+02,1.49995435e-01,2.49992391e-01,5.99981739e-01,0.00000000e+00
4.48448448e+01,2.62148040e+00,6.25230712e+02,9.86176344e+05,4.36620217e+02,1.49995555e-01,2.49992592e-01,5.99982221e-01,0.00000000e+00
4.49449449e+01,2.61629394e+00,6.27008118e+02,9.83420524e+05,4.36265668e+02,1.49994716e-01,2.49991194e-01,5.99978865e-01,0.00000000e+00
4.50450450e+01,2.61091034e+00,6.28742202e+02,9.80594690e+05,4.35910845e+02,1.49994098e-01,2.49990164e-01,5.99976393e-01,0.00000000e+00
4.51451451e+01,2.60533236e+00,6.30423454e+02,9.77689285e+05,4.35548549e+02,1.49994528e-01,2.49990880e-01,5.99978113e-01,0.00000000e+00
4.52452452e+01,2.59953262e+00,6.32039658e+02,9.74641900e+05,4.35161344e+02,1.49993957e-01,2.49989928e-01,5.99975828e-01,0.00000000e+00
4.53453453e+01,2.59350391e+00,6.33571433e+02,9.71394164e+05,4.34730333e+02,1.49990207e-01,2.49983679e-01,5.99960829e-01,0.00000000e+00
4.54454454e+01,2.58735597e+00,6.35037985e+02,9.68051169e+05,4.34275690e+02,1.49986053e-01,2.49976755e-01,5.99944212e-01,0.00000000e+00
4.55455455e+01,2.58100241e+00,6.36448503e+02,9.64631044e+05,4.33816730e+02,1.49982571e-01,2.49970951e-01,5.99930283e-01,0.00000000e+00
4.56456456e+01,2.57440379e+00,6.37791078e+02,9.61060675e+05,4.33334958e+02,1.49977007e-01,2.49961678e-01,5.99908027e-01,0.00000000e+00
4.57457457e+01,2.56795003e+00,6.39191372e+02,9.57782085e+05,4.32931522e+02,1.49980639e-01,2.49967731e-01,5.99922555e-01,0.00000000e+00
4.58458458e+01,2.56183941e+00,6.40730428e+02,9.54761016e+05,4.32577018e+02,1.49986993e-01,2.49978322e-01,5.99947973e-01,0.00000000e+00
4.59459459e+01,2.55607269e+00,6.42369898e+02,9.51901860e+05,4.32238988e+02,1.49992417e-01,2.49987362e-01,5.99969669e-01,0.00000000e+00
4.60460460e+01,2.55078952e+00,6.44115210e+02,9.49194387e+05,4.31895558e+02,1.49994752e-01,2.49991254e-01,5.99979009e-01,0.00000000e+00
4.61461461e+01,2.54581241e+00,6.45912445e+02,9.46582044e+05,4.31548104e+02,1.49995046e-01,2.49991744e-01,5.99980185e-01,0.00000000e+00
4.62462462e+01,2.54064227e+00,6.47662294e+02,9.43867132e+05,4.31190753e+02,1.49993407e-01,2.49989012e-01,5.99973628e-01,0.00000000e+00
4.63463463e+01,2.53520190e+00,6.49337530e+02,9.41045180e+05,4.30825466e+02,1.49992942e-01,2.49988236e-01,5.99971767e-01,0.00000000e+00
4.64464464e+01,2.52954579e+00,6.50940770e+02,9.38083427e+05,4.30433001e+02,1.49991836e-01,2.49986394e-01,5.99967345e-01,0.00000000e+00
4.65465465e+01,2.52372785e+00,6.52476218e+02,9.34992674e+05,4.30011481e+02,1.49989170e-01,2.49981950e-01,5.99956681e-01,0.00000000e+00
4.66466466e+01,2.51784317e+00,6.53975885e+02,9.31858676e+05,4.29579417e+02,1.49986503e-01,2.49977505e-01,5.99946012e-01,0.00000000e+00
4.67467467e+01,2.51188257e+00,6.55462320e+02,9.28742913e+05,4.29162112e+02,1.49985430e-01,2.49975717e-01,5.99941721e-01,0.00000000e+00
4.68468468e+01,2.50600037e+00,6.56995319e+02,9.25758235e+05,4.28780889e+02,1.49987580e-01,2.49979300e-01,5.99950321e-01,0.00000000e+00
4.69469469e+01,2.50026402e+00,6.58577424e+02,9.22863599e+05,4.28413484e+02,1.49990164e-01,2.49983606e-01,5.99960655e-01,0.00000000e+00
4.70470470e+01,2.49476566e+00,6.60212862e+02,9.20049453e+05,4.28045049e+02,1.49991346e-01,2.49985576e-01,5.99965382e-01,0.00000000e+00
4.71471471e+01,2.48945444e+00,6.61880737e+02,9.17297443e+05,4.27674919e+02,1.49991443e-01,2.49985738e-01,5.99965772e-01,0.00000000e+00
4.72472472e+01,2.48413629e+00,6.63540347e+02,9.14527738e+05,4.27299497e+02,1.49990360e-01,2.49983933e-01,5.99961440e-01,0.00000000e+00
4.73473473e+01,2.47873629e+00,6.65176034e+02,9.11732486e+05,4.26923747e+02,1.49989569e-01,2.49982615e-01,5.99958277e-01,0.00000000e+00
4.74474474e+01,2.47329901e+00,6.66796983e+02,9.08917481e+05,4.26542907e+02,1.49988988e-01,2.49981646e-01,5.99955950e-01,0.00000000e+00
4.75475475e+01,2.46785416e+00,6.68419638e+02,9.06115429e+05,4.26165782e+02,1.49989109e-01,2.49981848e-01,5.99956435e-01,0.00000000e+00
4.76476476e+01,2.46242706e+00,6.70057586e+02,9.03343740e+05,4.25796482e+02,1.49989846e-01,2.49983077e-01,5.99959386e-01,0.00000000e+00
4.77477477e+01,2.45705208e+00,6.71712445e+02,9.00603202e+05,4.25430632e+02,1.49990804e-01,2.49984673e-01,5.99963216e-01,0.00000000e+00
4.78478478e+01,2.45171359e+00,6.73375905e+02,8.97878121e+05,4.25064574e+02,1.49991624e-01,2.49986041e-01,5.99966498e-01,0.00000000e+00
4.79479479e+01,2.44633113e+00,6.75028553e+02,8.95136135e+05,4.24697116e+02,1.49992244e-01,2.49987073e-01,5.99968974e-01,0.00000000e+00
4.80480480e+01,2.44088783e+00,6.76665224e+02,8.92367660e+05,4.24325753e+02,1.49992960e-01,2.49988267e-01,5.99971840e-01,0.00000000e+00
4.81481481e+01,2.43537125e+00,6.78283419e+02,8.89556872e+05,4.23945987e+02,1.49993446e-01,2.49989076e-01,5.99973782e-01,0.00000000e+00
4.82482482e+01,2.42977735e+00,6.79877757e+02,8.86681225e+05,4.23550411e+02,1.49992724e-01,2.49987873e-01,5.99970896e-01,0.00000000e+00
4.83483483e+01,2.42413657e+00,6.81454559e+02,8.83765597e+05,4.23143328e+02,1.49991544e-01,2.49985907e-01,5.99966177e-01,0.00000000e+00
4.84484484e+01,2.41844315e+00,6.83021235e+02,8.80828190e+05,4.22733117e+02,1.49990350e-01,2.49983916e-01,5.99961399e-01,0.00000000e+00
4.85485485e+01,2.41275847e+00,6.84616883e+02,8.77974910e+05,4.22351629e+02,1.49992087e-01,2.49986812e-01,5.99968348e-01,0.00000000e+00
4.86486486e+01,2.40716161e+00,6.86261219e+02,8.75196555e+05,4.21986177e+02,1.49994865e-01,2.49991441e-01,5.99979459e-01,0.00000000e+00
4.87487487e+01,2.40175053e+00,6.87960952e+02,8.72481318e+05,4.21619906e+02,1.49996595e-01,2.49994325e-01,5.99986380e-01,0.00000000e+00
4.88488488e+01,2.39649723e+00,6.89700186e+02,8.69813163e+05,4.21249744e+02,1.49997375e-01,2.49995626e-01,5.99989502e-01,0.00000000e+00
4.89489489e+01,2.39118434e+00,6.91436193e+02,8.67108826e+05,4.20873692e+02,1.49997160e-01,2.49995266e-01,5.99988638e-01,0.00000000e+00
4.90490490e+01,2.38570621e+00,6.93148969e+02,8.64338094e+05,4.20492242e+02,1.49997138e-01,2.49995229e-01,5.99988551e-01,0.00000000e+00
4.91491491e+01,2.38008923e+00,6.94824814e+02,8.61450647e+05,4.20082228e+02,1.49995116e-01,2.49991860e-01,5.99980465e-01,0.00000000e+00
4.92492492e+01,2.37439328e+00,6.96465515e+02,8.58490333e+05,4.19650680e+02,1.49992343e-01,2.49987239e-01,5.99969373e-01,0.00000000e+00
4.93493493e+01,2.36853063e+00,6.98076705e+02,8.55465954e+05,4.19213346e+02,1.49990202e-01,2.49983670e-01,5.99960809e-01,0.00000000e+00
4.94494494e+01,2.36242639e+00,6.99669070e+02,8.52338767e+05,4.18765838e+02,1.49988160e-01,2.49980267e-01,5.99952640e-01,0.00000000e+00
4.95495495e+01,2.35612621e+00,7.01262564e+02,8.49118223e+05,4.18304792e+02,1.49986108e-01,2.49976847e-01,5.99944433e-01,0.00000000e+00
4.96496496e+01,2.34991649e+00,7.03003235e+02,8.46096197e+05,4.17903060e+02,1.49991286e-01,2.49985477e-01,5.99965144e-01,0.00000000e+00
4.97497497e+01,2.34372047e+00,7.04883526e+02,8.43077480e+05,4.17497561e+02,1.49996801e-01,2.49994669e-01,5.99987206e-01,0.00000000e+00
4.98498498e+01,2.33827082e+00,7.06686921e+02,8.40452566e+05,4.17163681e+02,1.49998243e-01,2.49997072e-01,5.99992973e-01,0.00000000e+00
4.99499499e+01,2.33533454e+00,7.07887731e+02,8.38964956e+05,9.85091099e+01,8.76519085e-01,1.23480915e-01,0.00000000e+00,0.00000000e+00
5.00500501e+01,2.33264666e+00,7.08996421e+02,8.37566085e+05,1.24554379e+03,0.00000000e+00,2.30000000e-01,7.70000454e-01,0.00000000e+00
5.01501502e+01,2.32783547e+00,7.10575787e+02,8.35154722e+05,1.24452451e+03,0.00000000e+00,2.30000000e-01,7.70000639e-01,0.00000000e+00
5.02502503e+01,2.32255579e+00,7.12192590e+02,8.32496512e+05,1.24338366e+03,0.00000000e+00,2.30000000e-01,7.70000428e-01,0.00000000e+00
5.03503504e+01,2.31712684e+00,7.13788459e+02,8.29756185e+05,1.24219486e+03,0.00000000e+00,2.30000000e-01,7.70000092e-01,0.00000000e+00
5.04504505e+01,2.31155509e+00,7.15344559e+02,8.26958250e+05,1.24098997e+03,0.00000000e+00,2.30000000e-01,7.70000327e-01,0.00000000e+00
5.05505506e+01,2.30590872e+00,7.16875189e+02,8.24124316e+05,1.23976637e+03,0.00000000e+00,2.30000000e-01,7.69999656e-01,0.00000000e+00
5.06506507e+01,2.30042302e+00,7.18451654e+02,8.21378789e+05,1.23858268e+03,0.00000000e+00,2.30000000e-01,7.69999677e-01,0.00000000e+00
5.07507508e+01,2.29510902e+00,7.20074844e+02,8.18725348e+05,1.23743987e+03,0.00000000e+00,2.30000000e-01,7.69999759e-01,0.00000000e+00
5.08508509e+01,2.28988924e+00,7.21719334e+02,8.16125057e+05,1.23632138e+03,0.00000000e+00,2.30000000e-01,7.69999860e-01,0.00000000e+00
5.09509510e+01,2.28474593e+00,7.23375324e+02,8.13561411e+05,1.23521214e+03,0.00000000e+00,2.30000000e-01,7.69999911e-01,0.00000000e+00
5.10510511e+01,2.27966001e+00,7.25036251e+02,8.11022089e+05,1.23410356e+03,0.00000000e+00,2.30000000e-01,7.70000167e-01,0.00000000e+00
5.11511512e+01,2.27454822e+00,7.26683818e+02,8.08475556e+05,1.23299344e+03,0.00000000e+00,2.30000000e-01,7.70000136e-01,0.00000000e+00
5.12512513e+01,2.26943014e+00,7.28317399e+02,8.05919347e+05,1.23186689e+03,0.00000000e+00,2.30000000e-01,7.70000134e-01,0.00000000e+00
5.13513514e+01,2.26429177e+00,7.29937029e+02,8.03352733e+05,1.23073045e+03,0.00000000e+00,2.30000000e-01,7.70000048e-01,0.00000000e+00
5.14514515e+01,2.25910872e+00,7.31541461e+02,8.00772811e+05,1.22959273e+03,0.00000000e+00,2.30000000e-01,7.69999956e-01,0.00000000e+00
