# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.40340340e+01,3.64232657e+00,4.77190777e+02,5.79291983e+06,1.99634099e+03,1.18501640e-01,5.57666995e-07,6.00007947e-01,2.81487475e-01
3.41341341e+01,3.61672552e+00,4.85149512e+02,5.75340154e+06,1.99512809e+03,1.18598391e-01,5.58183897e-07,6.00497828e-01,2.81717298e-01
3.42342342e+01,3.58131176e+00,4.97819610e+02,5.66099521e+06,1.98394212e+03,1.18511940e-01,5.57842213e-07,6.00060100e-01,2.81511942e-01
3.43343343e+01,3.56505428e+00,5.06783705e+02,5.61353115e+06,1.97749058e+03,1.18439350e-01,5.57569403e-07,5.99692554e-01,2.81339512e-01
3.44344344e+01,3.55921024e+00,5.11387516e+02,5.60434034e+06,1.97714235e+03,1.18460447e-01,5.57741944e-07,5.99799377e-01,2.81389627e-01
3.45345345e+01,3.55345503e+00,5.15486044e+02,5.59496263e+06,1.97675252e+03,1.18477127e-01,5.57898417e-07,5.99883830e-01,2.81429247e-01
3.46346346e+01,3.54698896e+00,5.17843215e+02,5.57429926e+06,1.97370738e+03,1.18437199e-01,5.57793157e-07,5.99681662e-01,2.81334402e-01
3.47347347e+01,3.54054926e+00,5.18293705e+02,5.56397955e+06,1.97326885e+03,1.18459275e-01,5.57984874e-07,5.99793442e-01,2.81386842e-01
3.48348348e+01,3.53077625e+00,5.20896920e+02,5.55582797e+06,1.97457245e+03,1.18534826e-01,5.58433546e-07,6.00175979e-01,2.81566305e-01
3.49349349e+01,3.50884196e+00,5.30511243e+02,5.51985225e+06,1.97291767e+03,1.18602852e-01,5.58851774e-07,6.00520412e-01,2.81727892e-01
3.50350350e+01,3.48135767e+00,5.44265885e+02,5.44343821e+06,1.96260090e+03,1.18504027e-01,5.58488126e-07,6.00020033e-01,2.81493144e-01
3.51351351e+01,3.46668165e+00,5.50977360e+02,5.40949650e+06,1.95878984e+03,1.18493762e-01,5.58545823e-07,5.99968058e-01,2.81468761e-01
3.52352352e+01,3.45559539e+00,5.52930017e+02,5.38061759e+06,1.95505617e+03,1.18465106e-01,5.58521291e-07,5.99822967e-01,2.81400693e-01
3.53353353e+01,3.44697952e+00,5.53943131e+02,5.35869154e+06,1.95229018e+03,1.18444837e-01,5.58540501e-07,5.99720338e-01,2.81352545e-01
3.54354354e+01,3.44114418e+00,5.55059801e+02,5.34758011e+06,1.95140395e+03,1.18453445e-01,5.58699895e-07,5.99763924e-01,2.81372993e-01
3.55355355e+01,3.43634562e+00,5.56969379e+02,5.34130781e+06,1.95144031e+03,1.18477517e-01,5.58936059e-07,5.99885807e-01,2.81430173e-01
3.56356356e+01,3.43083199e+00,5.60225047e+02,5.33615269e+06,1.95201572e+03,1.18518442e-01,5.59255340e-07,6.00093020e-01,2.81527385e-01
3.57357357e+01,3.42226195e+00,5.66311944e+02,5.32691613e+06,1.95258557e+03,1.18574959e-01,5.59651441e-07,6.00379181e-01,2.81661634e-01
3.58358358e+01,3.40327893e+00,5.77884792e+02,5.28165961e+06,1.94725502e+03,1.18546976e-01,5.59651275e-07,6.00237495e-01,2.81595163e-01
3.59359359e+01,3.37736209e+00,5.92214312e+02,5.22875201e+06,1.94228221e+03,1.18562824e-01,5.59859644e-07,6.00317740e-01,2.81632810e-01
3.60360360e+01,3.35827791e+00,6.01758840e+02,5.18811254e+06,1.93814755e+03,1.18562232e-01,5.59991283e-07,6.00314741e-01,2.81631402e-01
3.61361361e+01,3.34481019e+00,6.04274075e+02,5.14435976e+06,1.93108758e+03,1.18467257e-01,5.59678116e-07,5.99833854e-01,2.81405799e-01
3.62362362e+01,3.33623296e+00,6.03887316e+02,5.12106857e+06,1.92780580e+03,1.18435361e-01,5.59663389e-07,5.99672356e-01,2.81330034e-01
3.63363363e+01,3.32849251e+00,6.04515349e+02,5.10958317e+06,1.92747549e+03,1.18464840e-01,5.59938717e-07,5.99821618e-01,2.81400058e-01
3.64364364e+01,3.31917212e+00,6.07501923e+02,5.09993103e+06,1.92817787e+03,1.18529891e-01,5.60381799e-07,6.00150988e-01,2.81554579e-01
3.65365365e+01,3.30291157e+00,6.15362434e+02,5.06447140e+06,1.92429374e+03,1.18523989e-01,5.60488252e-07,6.00121106e-01,2.81540559e-01
3.66366366e+01,3.29054632e+00,6.23041893e+02,5.03271314e+06,1.92000983e+03,1.18487126e-01,5.60446175e-07,5.99934456e-01,2.81452995e-01
3.67367367e+01,3.28351902e+00,6.28304929e+02,5.01720118e+06,1.91824623e+03,1.18483554e-01,5.60559063e-07,5.99916374e-01,2.81444511e-01
3.68368368e+01,3.27786144e+00,6.32153677e+02,5.00581806e+06,1.91713506e+03,1.18487411e-01,5.60704200e-07,5.99935900e-01,2.81453672e-01
3.69369369e+01,3.26894974e+00,6.35739393e+02,4.98689997e+06,1.91514964e+03,1.18484121e-01,5.60811989e-07,5.99919240e-01,2.81445856e-01
3.70370370e+01,3.25132914e+00,6.42361362e+02,4.95323444e+06,1.91217438e+03,1.18506153e-01,5.61035156e-07,6.00030799e-01,2.81498192e-01
3.71371371e+01,3.23400763e+00,6.48975124e+02,4.91094059e+06,1.90663077e+03,1.18467027e-01,5.60963272e-07,5.99832691e-01,2.81405252e-01
3.72372372e+01,3.22374952e+00,6.53993548e+02,4.88622287e+06,1.90343316e+03,1.18444473e-01,5.60963784e-07,5.99718493e-01,2.81351677e-01
3.73373373e+01,3.21637702e+00,6.59364980e+02,4.87649876e+06,1.90339988e+03,1.18481782e-01,5.61241188e-07,5.99907401e-01,2.81440301e-01
3.74374374e+01,3.20943723e+00,6.66112371e+02,4.86254401e+06,1.90201562e+03,1.18484361e-01,5.61346793e-07,5.99920455e-01,2.81446425e-01
3.75375375e+01,3.20135227e+00,6.72345751e+02,4.84408433e+06,1.89976598e+03,1.18472778e-01,5.61377242e-07,5.99861809e-01,2.81418912e-01
3.76376376e+01,3.19006017e+00,6.76807905e+02,4.81733592e+06,1.89632580e+03,1.18450133e-01,5.61346323e-07,5.99747150e-01,2.81365121e-01
3.77377377e+01,3.17607110e+00,6.79523406e+02,4.78863431e+06,1.89325664e+03,1.18454733e-01,5.61434720e-07,5.99770441e-01,2.81376047e-01
3.78378378e+01,3.15600350e+00,6.84516554e+02,4.75369745e+06,1.89061198e+03,1.18503753e-01,5.61722943e-07,6.00018643e-01,2.81492489e-01
3.79379379e+01,3.13767425e+00,6.89712201e+02,4.70861905e+06,1.88445951e+03,1.18451166e-01,5.61517892e-07,5.99752380e-01,2.81367574e-01
3.80380380e+01,3.12763033e+00,6.92924841e+02,4.68980164e+06,1.88271111e+03,1.18466572e-01,5.61622820e-07,5.99830386e-01,2.81404170e-01
3.81381381e+01,3.11942659e+00,6.96611315e+02,4.67011211e+06,1.88006278e+03,1.18446064e-01,5.61544331e-07,5.99726550e-01,2.81355456e-01
3.82382382e+01,3.11475104e+00,6.99736276e+02,4.66244318e+06,1.87956943e+03,1.18460153e-01,5.61615813e-07,5.99797884e-01,2.81388922e-01
3.83383383e+01,3.10972061e+00,7.03360792e+02,4.65912927e+06,1.88048257e+03,1.18509871e-01,5.61841191e-07,6.00049621e-01,2.81507022e-01
3.84384384e+01,3.09759129e+00,7.10853354e+02,4.63836775e+06,1.87895856e+03,1.18539833e-01,5.61956853e-07,6.00201329e-01,2.81578194e-01
3.85385385e+01,3.07467840e+00,7.23818395e+02,4.58657566e+06,1.87233264e+03,1.18507628e-01,5.61760903e-07,6.00038265e-01,2.81501694e-01
3.86386386e+01,3.05553559e+00,7.33394691e+02,4.54682897e+06,1.86777042e+03,1.18505424e-01,5.61689557e-07,6.00027104e-01,2.81496458e-01
3.87387387e+01,3.04358843e+00,7.38691348e+02,4.51752062e+06,1.86355761e+03,1.18470943e-01,5.61446593e-07,5.99852516e-01,2.81414552e-01
3.88388388e+01,3.03525100e+00,7.40688386e+02,4.49686378e+06,1.86050211e+03,1.18447365e-01,5.61235519e-07,5.99733135e-01,2.81358546e-01
3.89389389e+01,3.02702503e+00,7.42692696e+02,4.48377023e+06,1.85968827e+03,1.18475250e-01,5.61247363e-07,5.99874324e-01,2.81424784e-01
3.90390390e+01,3.01605912e+00,7.47307573e+02,4.46729074e+06,1.85889569e+03,1.18519496e-01,5.61314663e-07,6.00098355e-01,2.81529885e-01
3.91391391e+01,3.00420330e+00,7.54251360e+02,4.43985290e+06,1.85512238e+03,1.18496943e-01,5.61042634e-07,5.99984165e-01,2.81476315e-01
3.92392392e+01,2.99673796e+00,7.60717517e+02,4.42522015e+06,1.85352886e+03,1.18502417e-01,5.60879356e-07,6.00011879e-01,2.81489316e-01
3.93393393e+01,2.99032982e+00,7.64892642e+02,4.41150516e+06,1.85180079e+03,1.18498781e-01,5.60647494e-07,5.99993472e-01,2.81480681e-01
3.94394394e+01,2.98143451e+00,7.67931604e+02,4.39408051e+06,1.84993563e+03,1.18502242e-01,5.60422303e-07,6.00010995e-01,2.81488902e-01
3.95395395e+01,2.96513393e+00,7.73906427e+02,4.36248543e+06,1.84652069e+03,1.18515717e-01,5.60216882e-07,6.00079220e-01,2.81520910e-01
3.96396396e+01,2.94978477e+00,7.79817031e+02,4.32660756e+06,1.84140900e+03,1.18480632e-01,5.59753946e-07,5.99901577e-01,2.81437570e-01
3.97397397e+01,2.93972403e+00,7.84391465e+02,4.30660663e+06,1.83909355e+03,1.18485517e-01,5.59450382e-07,5.99926313e-01,2.81449175e-01
3.98398398e+01,2.92944016e+00,7.89986753e+02,4.28813293e+06,1.83738009e+03,1.18501828e-01,5.59170024e-07,6.00008901e-01,2.81487921e-01
3.99399399e+01,2.91965502e+00,7.96758549e+02,4.26835345e+06,1.83505631e+03,1.18500420e-01,5.58774205e-07,6.00001769e-01,2.81484576e-01
4.00400400e+01,2.91176135e+00,8.03382262e+02,4.25273495e+06,1.83325084e+03,1.18503477e-01,5.58366450e-07,6.00017250e-01,2.81491839e-01
4.01401401e+01,2.90313238e+00,8.08989266e+02,4.23439614e+06,1.83092114e+03,1.18493753e-01,5.57864084e-07,5.99968012e-01,2.81468740e-01
4.02402402e+01,2.89321499e+00,8.13441460e+02,4.21235079e+06,1.82787752e+03,1.18477854e-01,5.57297379e-07,5.99887514e-01,2.81430976e-01
4.03403403e+01,2.88215099e+00,8.17413974e+02,4.19005549e+06,1.82513085e+03,1.18481212e-01,5.56785283e-07,5.99904516e-01,2.81438953e-01
4.04404404e+01,2.86935170e+00,8.22252255e+02,4.16475548e+06,1.82210503e+03,1.18487563e-01,5.56250900e-07,5.99936672e-01,2.81454039e-01
4.05405405e+01,2.85732422e+00,8.27641486e+02,4.14014600e+06,1.81907711e+03,1.18480116e-01,5.55615060e-07,5.99898968e-01,2.81436351e-01
4.06406406e+01,2.84811228e+00,8.33081121e+02,4.12195577e+06,1.81690682e+03,1.18482446e-01,5.54987681e-07,5.99910767e-01,2.81441887e-01
4.07407407e+01,2.84058265e+00,8.38657546e+02,4.10822142e+06,1.81548942e+03,1.18493121e-01,5.54361129e-07,5.99964814e-01,2.81467243e-01
4.08408408e+01,2.83212456e+00,8.44110937e+02,4.09046541e+06,1.81318322e+03,1.18483842e-01,5.53602353e-07,5.99917836e-01,2.81445205e-01
4.09409409e+01,2.82184772e+00,8.49378903e+02,4.06883855e+06,1.81031961e+03,1.18473734e-01,5.52801157e-07,5.99866653e-01,2.81421194e-01
4.10410410e+01,2.81049404e+00,8.54429536e+02,4.04535188e+06,1.80722814e+03,1.18468012e-01,5.51982572e-07,5.99837683e-01,2.81407604e-01
4.11411411e+01,2.79889576e+00,8.59444611e+02,4.02243880e+06,1.80440188e+03,1.18470411e-01,5.51164750e-07,5.99849830e-01,2.81413304e-01
4.12412412e+01,2.78713796e+00,8.64763198e+02,3.99954658e+06,1.80164151e+03,1.18474357e-01,5.50318019e-07,5.99869811e-01,2.81422678e-01
4.13413413e+01,2.77507213e+00,8.70058037e+02,3.97581656e+06,1.79873115e+03,1.18474873e-01,5.49420419e-07,5.99872424e-01,2.81423905e-01
4.14414414e+01,2.76234790e+00,8.74788753e+02,3.95030899e+06,1.79548721e+03,1.18470664e-01,5.48467403e-07,5.99851113e-01,2.81413908e-01
4.15415415e+01,2.74966128e+00,8.79001133e+02,3.92472351e+06,1.79213054e+03,1.18467895e-01,5.47489571e-07,5.99837094e-01,2.81407333e-01
4.16416416e+01,2.73770265e+00,8.83181470e+02,3.90066801e+06,1.78898127e+03,1.18464264e-01,5.46478552e-07,5.99818712e-01,2.81398710e-01
4.17417417e+01,2.72712495e+00,8.87638649e+02,3.88047102e+06,1.78654133e+03,1.18469562e-01,5.45481698e-07,5.99845537e-01,2.81411296e-01
4.18418418e+01,2.71783693e+00,8.92950551e+02,3.86326598e+06,1.78457020e+03,1.18478084e-01,5.44475018e-07,5.99888684e-01,2.81431539e-01
4.19419419e+01,2.70996682e+00,8.99226714e+02,3.84844758e+06,1.78279424e+03,1.18484304e-01,5.43435652e-07,5.99920181e-01,2.81446317e-01
4.20420420e+01,2.70341753e+00,9.05982840e+02,3.83627527e+06,1.78133640e+03,1.18492575e-01,5.42386314e-07,5.99962060e-01,2.81465965e-01
4.21421421e+01,2.69582442e+00,9.12540498e+02,3.82086824e+06,1.77925331e+03,1.18487659e-01,5.41260248e-07,5.99937169e-01,2.81454289e-01
4.22422422e+01,2.68579597e+00,9.18324551e+02,3.80067379e+06,1.77654815e+03,1.18481635e-01,5.40116816e-07,5.99906668e-01,2.81439981e-01
4.23423423e+01,2.67380738e+00,9.23123457e+02,3.77589563e+06,1.77303069e+03,1.18471545e-01,5.38947416e-07,5.99855582e-01,2.81416016e-01
4.24424424e+01,2.66148627e+00,9.27143910e+02,3.75104028e+06,1.76957282e+03,1.18467575e-01,5.37803310e-07,5.99835481e-01,2.81406587e-01
4.25425425e+01,2.64931989e+00,9.31313134e+02,3.72799888e+06,1.76668758e+03,1.18473729e-01,5.36707341e-07,5.99866641e-01,2.81421206e-01
4.26426426e+01,2.63810462e+00,9.35980026e+02,3.70681196e+06,1.76404980e+03,1.18478117e-01,5.35610124e-07,5.99888857e-01,2.81431630e-01
4.27427427e+01,2.62915330e+00,9.41095825e+02,3.68986266e+06,1.76188723e+03,1.18483159e-01,5.34526710e-07,5.99914386e-01,2.81443608e-01
4.28428428e+01,2.62214403e+00,9.46779953e+02,3.67699398e+06,1.76030454e+03,1.18491994e-01,5.33474919e-07,5.99959122e-01,2.81464597e-01
4.29429429e+01,2.61631692e+00,9.52898629e+02,3.66626427e+06,1.75896405e+03,1.18499602e-01,5.32435718e-07,5.99997646e-01,2.81482671e-01
4.30430430e+01,2.61018520e+00,9.58707116e+02,3.65459646e+06,1.75745263e+03,1.18501792e-01,5.31393947e-07,6.00008734e-01,2.81487874e-01
4.31431431e+01,2.60282332e+00,9.63551184e+02,3.64015827e+06,1.75550316e+03,1.18498922e-01,5.30355325e-07,5.99994204e-01,2.81481059e-01
4.32432432e+01,2.59441699e+00,9.67137677e+02,3.62265955e+06,1.75286296e+03,1.18489595e-01,5.29317936e-07,5.99946978e-01,2.81458904e-01
4.33433433e+01,2.58564492e+00,9.70017473e+02,3.60448613e+06,1.75006729e+03,1.18484124e-01,5.28332186e-07,5.99919280e-01,2.81445911e-01
4.34434434e+01,2.57644034e+00,9.72289127e+02,3.58548736e+06,1.74718773e+03,1.18475615e-01,5.27370783e-07,5.99876197e-01,2.81425700e-01
4.35435435e+01,2.56811222e+00,9.74464926e+02,3.56993352e+06,1.74519038e+03,1.18479649e-01,5.26506089e-07,5.99896622e-01,2.81435283e-01
4.36436436e+01,2.56192114e+00,9.76753401e+02,3.55881322e+06,1.74386253e+03,1.18486161e-01,5.25695341e-07,5.99929593e-01,2.81450752e-01
4.37437437e+01,2.55726081e+00,9.79119199e+02,3.55132442e+06,1.74316851e+03,1.18499465e-01,5.24959004e-07,5.99996955e-01,2.81482356e-01
4.38438438e+01,2.55354444e+00,9.82188775e+02,3.54526359e+06,1.74256901e+03,1.18510153e-01,5.24256693e-07,6.00051075e-01,2.81507746e-01
4.39439439e+01,2.55011496e+00,9.85812348e+02,3.53848746e+06,1.74156385e+03,1.18511075e-01,5.23557911e-07,6.00055742e-01,2.81509937e-01
4.40440440e+01,2.54526553e+00,9.89431201e+02,3.52799649e+06,1.73986241e+03,1.18500608e-01,5.22856314e-07,6.00002745e-01,2.81485074e-01
4.41441441e+01,2.53831796e+00,9.92736047e+02,3.51325797e+06,1.73751304e+03,1.18488549e-01,5.22195786e-07,5.99941686e-01,2.81456430e-01
4.42442442e+01,2.52976780e+00,9.95995693e+02,3.49568357e+06,1.73476486e+03,1.18481698e-01,5.21606542e-07,5.99907001e-01,2.81440158e-01
4.43443443e+01,2.52014994e+00,9.99492433e+02,3.47732089e+06,1.73218811e+03,1.18485109e-01,5.21110383e-07,5.99924271e-01,2.81448261e-01
4.44444444e+01,2.51047067e+00,1.00375292e+03,3.46041218e+06,1.73023677e+03,1.18497061e-01,5.20698704e-07,5.99984788e-01,2.81476652e-01
4.45445445e+01,2.50171726e+00,1.00907990e+03,3.44472644e+06,1.72829063e+03,1.18505955e-01,5.20319161e-07,6.00029819e-01,2.81497779e-01
4.46446446e+01,2.49437969e+00,1.01544699e+03,3.43064067e+06,1.72626584e+03,1.18507389e-01,5.19950808e-07,6.00037080e-01,2.81501186e-01
4.47447447e+01,2.48813051e+00,1.02245296e+03,3.41855441e+06,1.72447640e+03,1.18509324e-01,5.19626781e-07,6.00046878e-01,2.81505782e-01
4.48448448e+01,2.48138434e+00,1.02940251e+03,3.40544925e+06,1.72257345e+03,1.18506743e-01,5.19323315e-07,6.00033811e-01,2.81499652e-01
4.49449449e+01,2.47305347e+00,1.03568871e+03,3.38996597e+06,1.72052531e+03,1.18506236e-01,5.19067879e-07,6.00031241e-01,2.81498447e-01
4.50450450e+01,2.46317017e+00,1.04111789e+03,3.37058085e+06,1.71765921e+03,1.18498749e-01,5.18819849e-07,5.99993335e-01,2.81480664e-01
4.51451451e+01,2.45232202e+00,1.04573002e+03,3.34859083e+06,1.71415270e+03,1.18488312e-01,5.18596289e-07,5.99940490e-01,2.81455872e-01
4.52452452e+01,2.44075376e+00,1.04986292e+03,3.32506408e+06,1.71034644e+03,1.18476550e-01,5.18404109e-07,5.99880934e-01,2.81427932e-01
4.53453453e+01,2.42808383e+00,1.05353918e+03,3.29985524e+06,1.70641410e+03,1.18464224e-01,5.18246933e-07,5.99818526e-01,2.81398654e-01
4.54454454e+01,2.41598187e+00,1.05790336e+03,3.27881498e+06,1.70379962e+03,1.18480031e-01,5.18251262e-07,5.99898558e-01,2.81436201e-01
4.55455455e+01,2.40486390e+00,1.06313766e+03,3.25967083e+06,1.70147048e+03,1.18494791e-01,5.18291151e-07,5.99973297e-01,2.81471264e-01
4.56456456e+01,2.39492548e+00,1.06904600e+03,3.24209267e+06,1.69918489e+03,1.18504057e-01,5.18349785e-07,6.00020209e-01,2.81493272e-01
4.57457457e+01,2.38629369e+00,1.07558726e+03,3.22614860e+06,1.69689498e+03,1.18507530e-01,5.18429582e-07,6.00037794e-01,2.81501522e-01
4.58458458e+01,2.37838876e+00,1.08236712e+03,3.21109841e+06,1.69459973e+03,1.18507019e-01,5.18543330e-07,6.00035209e-01,2.81500309e-01
4.59459459e+01,2.36999198e+00,1.08875583e+03,3.19519901e+06,1.69223283e+03,1.18503549e-01,5.18701643e-07,6.00017636e-01,2.81492065e-01
4.60460460e+01,2.36115890e+00,1.09457686e+03,3.17877899e+06,1.68984775e+03,1.18502627e-01,5.18936020e-07,6.00012969e-01,2.81489875e-01
4.61461461e+01,2.35208307e+00,1.09993498e+03,3.16177283e+06,1.68730777e+03,1.18501579e-01,5.19243393e-07,6.00007664e-01,2.81487386e-01
4.62462462e+01,2.34280943e+00,1.10501507e+03,3.14430518e+06,1.68464841e+03,1.18500146e-01,5.19632495e-07,6.00000410e-01,2.81483982e-01
4.63463463e+01,2.33357809e+00,1.10996024e+03,3.12724165e+06,1.68211763e+03,1.18501317e-01,5.20127542e-07,6.00006336e-01,2.81486762e-01
4.64464464e+01,2.32466872e+00,1.11478544e+03,3.11101705e+06,1.67976686e+03,1.18503929e-01,5.20735875e-07,6.00019559e-01,2.81492965e-01
4.65465465e+01,2.31614297e+00,1.11929867e+03,3.09532603e+06,1.67744627e+03,1.18503957e-01,5.21453565e-07,6.00019703e-01,2.81493031e-01
4.66466466e+01,2.30795934e+00,1.12349233e+03,3.08035934e+06,1.67524383e+03,1.18504717e-01,5.22310126e-07,6.00023550e-01,2.81494835e-01
4.67467467e+01,2.30018374e+00,1.12746680e+03,3.06626397e+06,1.67317138e+03,1.18507823e-01,5.23328695e-07,6.00039274e-01,2.81502211e-01
4.68468468e+01,2.29323278e+00,1.13119038e+03,3.05404308e+06,1.67151082e+03,1.18510891e-01,5.24515983e-07,6.00054809e-01,2.81509498e-01
4.69469469e+01,2.28787860e+00,1.13453919e+03,3.04506825e+06,1.67043478e+03,1.18515450e-01,5.25897436e-07,6.00077893e-01,2.81520325e-01
4.70470470e+01,2.28434655e+00,1.13759694e+03,3.03898804e+06,1.66965726e+03,1.18516852e-01,5.27472312e-07,6.00084989e-01,2.81523653e-01
4.71471471e+01,2.28270533e+00,1.14022408e+03,3.03671003e+06,1.66947006e+03,1.18526450e-01,5.29312305e-07,6.00133584e-01,2.81546449e-01
4.72472472e+01,2.28195752e+00,1.14230213e+03,3.03553666e+06,1.66927923e+03,1.18533027e-01,5.31389758e-07,6.00166887e-01,2.81562070e-01
4.73473473e+01,2.28013498e+00,1.14429283e+03,3.03183182e+06,1.66862173e+03,1.18529675e-01,5.33694868e-07,6.00149913e-01,2.81554105e-01
4.74474474e+01,2.27615892e+00,1.14672008e+03,3.02332503e+06,1.66704935e+03,1.18515251e-01,5.36240893e-07,6.00076880e-01,2.81519839e-01
4.75475475e+01,2.27102653e+00,1.14903342e+03,3.01287739e+06,1.66523508e+03,1.18501580e-01,5.39099166e-07,6.00007657e-01,2.81487360e-01
4.76476476e+01,2.26470839e+00,1.15127985e+03,3.00116674e+06,1.66344588e+03,1.18497613e-01,5.42327724e-07,5.99987570e-01,2.81477933e-01
4.77477477e+01,2.25758701e+00,1.15344542e+03,2.98870032e+06,1.66166339e+03,1.18504615e-01,5.45948333e-07,6.00023021e-01,2.81494560e-01
4.78478478e+01,2.25055153e+00,1.15531515e+03,2.97535669e+06,1.65941372e+03,1.18504774e-01,5.49893061e-07,6.00023820e-01,2.81494931e-01
4.79479479e+01,2.24441757e+00,1.15711944e+03,2.96387952e+06,1.65753846e+03,1.18504193e-01,5.54202076e-07,6.00020879e-01,2.81493546e-01
4.80480480e+01,2.23936715e+00,1.15910604e+03,2.95504764e+06,1.65625339e+03,1.18509414e-01,5.58916795e-07,6.00047310e-01,2.81505941e-01
4.81481481e+01,2.23483535e+00,1.16143297e+03,2.94760315e+06,1.65531869e+03,1.18517453e-01,5.64032005e-07,6.00088009e-01,2.81525029e-01
4.82482482e+01,2.23069617e+00,1.16407803e+03,2.94092978e+06,1.65454392e+03,1.18524023e-01,5.69532832e-07,6.00121273e-01,2.81540628e-01
4.83483483e+01,2.22770804e+00,1.16697944e+03,2.93602949e+06,1.65395889e+03,1.18527161e-01,5.75411957e-07,6.00137158e-01,2.81548074e-01
4.84484484e+01,2.22609277e+00,1.16993673e+03,2.93358935e+06,1.65369087e+03,1.18533794e-01,5.81703183e-07,6.00170738e-01,2.81563820e-01
4.85485485e+01,2.22470187e+00,1.17309551e+03,2.93109358e+06,1.65329491e+03,1.18535379e-01,5.88360960e-07,6.00178759e-01,2.81567576e-01
4.86486486e+01,2.22157613e+00,1.17697619e+03,2.92545204e+06,1.65245180e+03,1.18534137e-01,5.95383709e-07,6.00172464e-01,2.81564615e-01
4.87487487e+01,2.21794473e+00,1.18070159e+03,2.91845221e+06,1.65134542e+03,1.18523482e-01,6.02720004e-07,6.00118511e-01,2.81539295e-01
4.88488488e+01,2.21741763e+00,1.18227834e+03,2.91700007e+06,1.65091827e+03,1.18523328e-01,6.10459856e-07,6.00117725e-01,2.81538917e-01
4.89489489e+01,2.22274921e+00,1.17939531e+03,2.92523224e+06,1.65180827e+03,1.18508832e-01,6.18475076e-07,6.00044326e-01,2.81504474e-01
4.90490490e+01,2.23813570e+00,1.17029879e+03,2.95146072e+06,1.65541966e+03,1.18490343e-01,6.26824728e-07,5.99950702e-01,2.81460542e-01
4.91491491e+01,2.26805746e+00,1.15220241e+03,3.00389761e+06,1.66295329e+03,1.18465391e-01,6.35518802e-07,5.99824361e-01,2.81401260e-01
4.92492492e+01,2.29844410e+00,1.13342945e+03,3.06262781e+06,1.67260324e+03,1.18497126e-01,6.44891172e-07,5.99985038e-01,2.81476629e-01
4.93493493e+01,2.31293744e+00,1.12342285e+03,3.09034946e+06,1.67703299e+03,1.18506611e-01,6.54417821e-07,6.00033057e-01,2.81499147e-01
4.94494494e+01,2.32163930e+00,1.11712401e+03,3.10639980e+06,1.67947861e+03,1.18502799e-01,6.64065543e-07,6.00013748e-01,2.81490077e-01
4.95495495e+01,2.32699967e+00,1.11284369e+03,3.11748265e+06,1.68145021e+03,1.18512510e-01,6.73913560e-07,6.00062911e-01,2.81513131e-01
4.96496496e+01,2.32849068e+00,1.11073049e+03,3.11969640e+06,1.68159006e+03,1.18510869e-01,6.83744297e-07,6.00054597e-01,2.81509219e-01
4.97497497e+01,2.32702149e+00,1.11060358e+03,3.11683401e+06,1.68118659e+03,1.18505321e-01,6.93519939e-07,6.00026501e-01,2.81496027e-01
4.98498498e+01,2.32304474e+00,1.11189624e+03,3.11314094e+06,1.68152242e+03,1.18543854e-01,7.03450959e-07,6.00221595e-01,2.81587542e-01
4.99499499e+01,2.31183026e+00,1.11629436e+03,3.08920282e+06,1.67727977e+03,1.18501941e-01,7.12771704e-07,6.00009375e-01,2.81487971e-01
5.00500501e+01,2.25077795e+00,1.13091989e+03,3.13660795e+06,4.83287340e+03,0.00000000e+00,2.28002184e-01,7.71997816e-01,0.00000000e+00
5.01501502e+01,2.00881618e+00,1.28476633e+03,2.67115032e+06,4.61177550e+03,0.00000000e+00,2.30000000e-01,7.70176827e-01,0.00000000e+00
5.02502503e+01,1.90004163e+00,1.36063983e+03,2.47139318e+06,4.51201854e+03,0.00000000e+00,2.30000000e-01,7.69993139e-01,0.00000000e+00
5.03503504e+01,1.88050871e+00,1.37560324e+03,2.43559428e+06,4.49281446e+03,0.00000000e+00,2.30000000e-01,7.70000429e-01,0.00000000e+00
5.04504505e+01,1.86948970e+00,1.38403922e+03,2.41520309e+06,4.48145710e+03,0.00000000e+00,2.30000000e-01,7.70000932e-01,0.00000000e+00
5.05505506e+01,1.86084073e+00,1.39042769e+03,2.39964243e+06,4.47328062e+03,0.00000000e+00,2.30000000e-01,7.70000595e-01,0.00000000e+00
5.06506507e+01,1.85281119e+00,1.39622342e+03,2.38546807e+06,4.46613307e+03,0.00000000e+00,2.30000000e-01,7.69999695e-01,0.00000000e+00
5.07507508e+01,1.84528773e+00,1.40175607e+03,2.37192476e+06,4.45888324e+03,0.00000000e+00,2.30000000e-01,7.69999542e-01,0.00000000e+00
5.08508509e+01,1.83817463e+00,1.40719833e+03,2.35881712e+06,4.45140126e+03,0.00000000e+00,2.30000000e-01,7.69999640e-01,0.00000000e+00
5.09509510e+01,1.83129909e+00,1.41265147e+03,2.34611972e+06,4.44406175e+03,0.00000000e+00,2.30000000e-01,7.69999744e-01,0.00000000e+00
5.10510511e+01,1.82465880e+00,1.41821556e+03,2.33390455e+06,4.43701197e+03,0.00000000e+00,2.30000000e-01,7.69999790e-01,0.00000000e+00
5.11511512e+01,1.81809171e+00,1.42382594e+03,2.32190615e+06,4.43014331e+03,0.00000000e+00,2.30000000e-01,7.70000406e-01,0.00000000e+00
