# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.39339339e+01,3.91370302e+00,3.63779459e+02,6.39305304e+06,2.05062901e+03,1.18487842e-01,5.52608411e-07,5.99938086e-01,2.81454706e-01
3.40340340e+01,3.89947015e+00,3.70800978e+02,6.35656427e+06,2.04675220e+03,1.18465536e-01,5.52537048e-07,5.99825145e-01,2.81401721e-01
3.41341341e+01,3.89336770e+00,3.77544191e+02,6.34820378e+06,2.04678818e+03,1.18493079e-01,5.52704526e-07,5.99964603e-01,2.81467147e-01
3.42342342e+01,3.88712657e+00,3.82640413e+02,6.33228668e+06,2.04513032e+03,1.18481718e-01,5.52696655e-07,5.99907082e-01,2.81440161e-01
3.43343343e+01,3.87795192e+00,3.86965570e+02,6.31157891e+06,2.04327152e+03,1.18481341e-01,5.52745762e-07,5.99905171e-01,2.81439264e-01
3.44344344e+01,3.86605483e+00,3.91620052e+02,6.28464640e+06,2.04081332e+03,1.18481353e-01,5.52801948e-07,5.99905230e-01,2.81439292e-01
3.45345345e+01,3.85118836e+00,3.97010958e+02,6.25233896e+06,2.03805308e+03,1.18487547e-01,5.52891702e-07,5.99936595e-01,2.81454006e-01
3.46346346e+01,3.83320441e+00,4.02783915e+02,6.20754488e+06,2.03334777e+03,1.18464076e-01,5.52847076e-07,5.99817755e-01,2.81398254e-01
3.47347347e+01,3.81005827e+00,4.09059187e+02,6.17069496e+06,2.03222354e+03,1.18541776e-01,5.53278031e-07,6.00211172e-01,2.81582821e-01
3.48348348e+01,3.78410801e+00,4.16732074e+02,6.10878067e+06,2.02599986e+03,1.18520110e-01,5.53247837e-07,6.00101467e-01,2.81531355e-01
3.49349349e+01,3.76721158e+00,4.22000742e+02,6.05765092e+06,2.01926152e+03,1.18449193e-01,5.52989507e-07,5.99742398e-01,2.81362901e-01
3.50350350e+01,3.75633056e+00,4.26381928e+02,6.04131631e+06,2.01889811e+03,1.18493306e-01,5.53269387e-07,5.99965752e-01,2.81467685e-01
3.51351351e+01,3.74602352e+00,4.32571067e+02,6.02417450e+06,2.01819142e+03,1.18523682e-01,5.53485693e-07,6.00119556e-01,2.81539840e-01
3.52352352e+01,3.73571957e+00,4.38744696e+02,6.00042668e+06,2.01586196e+03,1.18518876e-01,5.53537472e-07,6.00095220e-01,2.81528423e-01
3.53353353e+01,3.72130419e+00,4.43918393e+02,5.96640072e+06,2.01239099e+03,1.18507361e-01,5.53556774e-07,6.00036920e-01,2.81501072e-01
3.54354354e+01,3.70290912e+00,4.48530301e+02,5.93195846e+06,2.01014542e+03,1.18540844e-01,5.53784126e-07,6.00206454e-01,2.81580607e-01
3.55355355e+01,3.67944405e+00,4.55328065e+02,5.88977426e+06,2.00770424e+03,1.18592482e-01,5.54093228e-07,6.00467908e-01,2.81703266e-01
3.56356356e+01,3.66002546e+00,4.62632568e+02,5.83608298e+06,2.00098530e+03,1.18531533e-01,5.53872158e-07,6.00159308e-01,2.81558489e-01
3.57357357e+01,3.64942089e+00,4.68634222e+02,5.80843311e+06,1.99762859e+03,1.18511567e-01,5.53837537e-07,6.00058214e-01,2.81511062e-01
3.58358358e+01,3.64139125e+00,4.75153766e+02,5.79844479e+06,1.99784124e+03,1.18556032e-01,5.54098137e-07,6.00283353e-01,2.81616684e-01
3.59359359e+01,3.63188520e+00,4.82568750e+02,5.77850899e+06,1.99610943e+03,1.18560434e-01,5.54164624e-07,6.00305642e-01,2.81627140e-01
3.60360360e+01,3.61680424e+00,4.90623277e+02,5.74265811e+06,1.99228661e+03,1.18543184e-01,5.54121955e-07,6.00218299e-01,2.81586164e-01
3.61361361e+01,3.59930066e+00,4.98151893e+02,5.69872271e+06,1.98718635e+03,1.18511706e-01,5.54003610e-07,6.00058918e-01,2.81511392e-01
3.62362362e+01,3.58261688e+00,5.03380979e+02,5.66043501e+06,1.98319078e+03,1.18501921e-01,5.53976441e-07,6.00009375e-01,2.81488150e-01
3.63363363e+01,3.56588587e+00,5.06022219e+02,5.62558927e+06,1.98009015e+03,1.18510291e-01,5.54022748e-07,6.00051755e-01,2.81508031e-01
3.64364364e+01,3.55315917e+00,5.08000855e+02,5.60979564e+06,1.98048116e+03,1.18577451e-01,5.54331349e-07,6.00391801e-01,2.81667561e-01
3.65365365e+01,3.54218550e+00,5.11887318e+02,5.58265990e+06,1.97738859e+03,1.18554568e-01,5.54205272e-07,6.00275940e-01,2.81613205e-01
3.66366366e+01,3.53552156e+00,5.15777794e+02,5.57325314e+06,1.97725758e+03,1.18585743e-01,5.54316830e-07,6.00433786e-01,2.81687258e-01
3.67367367e+01,3.51947948e+00,5.24127013e+02,5.54000976e+06,1.97425026e+03,1.18596080e-01,5.54314531e-07,6.00486127e-01,2.81711813e-01
3.68368368e+01,3.49384882e+00,5.37276359e+02,5.47617023e+06,1.96662145e+03,1.18547529e-01,5.54019432e-07,6.00240300e-01,2.81596486e-01
3.69369369e+01,3.46976004e+00,5.45405710e+02,5.42535277e+06,1.96176271e+03,1.18555720e-01,5.53970779e-07,6.00281774e-01,2.81615943e-01
3.70370370e+01,3.45489917e+00,5.52434650e+02,5.39711263e+06,1.95954086e+03,1.18580213e-01,5.53978310e-07,6.00405788e-01,2.81674123e-01
3.71371371e+01,3.44647291e+00,5.55393533e+02,5.36336381e+06,1.95361173e+03,1.18485329e-01,5.53406421e-07,5.99925365e-01,2.81448737e-01
3.72372372e+01,3.44071010e+00,5.54798694e+02,5.34710604e+06,1.95134120e+03,1.18461696e-01,5.53143871e-07,5.99805701e-01,2.81392599e-01
3.73373373e+01,3.43150537e+00,5.56416272e+02,5.33675048e+06,1.95186138e+03,1.18517830e-01,5.53228505e-07,6.00089924e-01,2.81525939e-01
3.74374374e+01,3.41061394e+00,5.64842588e+02,5.28954888e+06,1.94670940e+03,1.18501921e-01,5.52949988e-07,6.00009375e-01,2.81488151e-01
3.75375375e+01,3.38457096e+00,5.77349349e+02,5.23482774e+06,1.94128533e+03,1.18508594e-01,5.52749332e-07,6.00043160e-01,2.81504001e-01
3.76376376e+01,3.37324447e+00,5.86455638e+02,5.20664931e+06,1.93772911e+03,1.18483505e-01,5.52371573e-07,5.99916127e-01,2.81444405e-01
3.77377377e+01,3.36610737e+00,5.91742261e+02,5.18923086e+06,1.93554324e+03,1.18471147e-01,5.52021369e-07,5.99853559e-01,2.81415052e-01
3.78378378e+01,3.36002903e+00,5.97151081e+02,5.18161974e+06,1.93563143e+03,1.18505986e-01,5.51857119e-07,6.00029958e-01,2.81497808e-01
3.79379379e+01,3.35299295e+00,6.02939478e+02,5.16630575e+06,1.93401404e+03,1.18502711e-01,5.51479163e-07,6.00013376e-01,2.81490029e-01
3.80380380e+01,3.34064532e+00,6.09238871e+02,5.13844648e+06,1.93088192e+03,1.18491228e-01,5.51024881e-07,5.99955231e-01,2.81462752e-01
3.81381381e+01,3.32478544e+00,6.15895773e+02,5.09668112e+06,1.92513189e+03,1.18441472e-01,5.50353563e-07,5.99703304e-01,2.81344563e-01
3.82382382e+01,3.30960453e+00,6.20073655e+02,5.06770629e+06,1.92261128e+03,1.18463427e-01,5.49974584e-07,5.99814470e-01,2.81396716e-01
3.83383383e+01,3.29274082e+00,6.25441198e+02,5.03833396e+06,1.92058726e+03,1.18504763e-01,5.49642491e-07,6.00023765e-01,2.81494905e-01
3.84384384e+01,3.27336537e+00,6.32411104e+02,4.99807877e+06,1.91644946e+03,1.18509097e-01,5.49094457e-07,6.00045709e-01,2.81505201e-01
3.85385385e+01,3.25906045e+00,6.37320076e+02,4.96227020e+06,1.91167473e+03,1.18471650e-01,5.48307753e-07,5.99856107e-01,2.81416252e-01
3.86386386e+01,3.25097637e+00,6.39836814e+02,4.94204415e+06,1.90895220e+03,1.18450854e-01,5.47550571e-07,5.99750811e-01,2.81366854e-01
3.87387387e+01,3.24380968e+00,6.41405889e+02,4.93036898e+06,1.90828270e+03,1.18473655e-01,5.46944776e-07,5.99866259e-01,2.81421016e-01
3.88388388e+01,3.22881809e+00,6.46932438e+02,4.91044780e+06,1.90815652e+03,1.18550658e-01,5.46537711e-07,6.00256148e-01,2.81603929e-01
3.89389389e+01,3.20118650e+00,6.59753788e+02,4.84962803e+06,1.90110810e+03,1.18530764e-01,5.45634642e-07,6.00155419e-01,2.81556674e-01
3.90390390e+01,3.18117786e+00,6.71953216e+02,4.80624568e+06,1.89615169e+03,1.18518291e-01,5.44719648e-07,6.00092265e-01,2.81527047e-01
3.91391391e+01,3.17329736e+00,6.80085989e+02,4.78869042e+06,1.89398670e+03,1.18513960e-01,5.43793509e-07,6.00070335e-01,2.81516760e-01
3.92392392e+01,3.16947624e+00,6.83954307e+02,4.77885022e+06,1.89258523e+03,1.18500699e-01,5.42774731e-07,6.00003195e-01,2.81485263e-01
3.93393393e+01,3.16416583e+00,6.85286247e+02,4.76469556e+06,1.89051801e+03,1.18477408e-01,5.41657987e-07,5.99885264e-01,2.81429938e-01
3.94394394e+01,3.15192096e+00,6.88552738e+02,4.74342085e+06,1.88888187e+03,1.18509177e-01,5.40744001e-07,6.00046122e-01,2.81505404e-01
3.95395395e+01,3.12673976e+00,6.97635190e+02,4.69503302e+06,1.88422916e+03,1.18536919e-01,5.39768102e-07,6.00186588e-01,2.81571303e-01
3.96396396e+01,3.10557440e+00,7.06623305e+02,4.64603853e+06,1.87789876e+03,1.18497486e-01,5.38449905e-07,5.99986926e-01,2.81477635e-01
3.97397397e+01,3.09649860e+00,7.13368660e+02,4.62619791e+06,1.87543739e+03,1.18492590e-01,5.37254075e-07,5.99962136e-01,2.81466007e-01
3.98398398e+01,3.09452472e+00,7.18542481e+02,4.62574518e+06,1.87598811e+03,1.18521764e-01,5.36178635e-07,6.00109856e-01,2.81535309e-01
3.99399399e+01,3.09154469e+00,7.21117747e+02,4.61929309e+06,1.87524850e+03,1.18517260e-01,5.34917689e-07,6.00087053e-01,2.81524613e-01
4.00400400e+01,3.08161379e+00,7.24510483e+02,4.59700151e+06,1.87238024e+03,1.18506679e-01,5.33603924e-07,6.00033479e-01,2.81499480e-01
4.01401401e+01,3.05610483e+00,7.33652227e+02,4.55156934e+06,1.86849415e+03,1.18560934e-01,5.32567294e-07,6.00308187e-01,2.81628358e-01
4.02402402e+01,3.02875640e+00,7.44501539e+02,4.48510116e+06,1.85896169e+03,1.18488962e-01,5.30963297e-07,5.99943775e-01,2.81457400e-01
4.03403403e+01,3.01472481e+00,7.50476172e+02,4.45096690e+06,1.85398238e+03,1.18451762e-01,5.29519284e-07,5.99755418e-01,2.81369036e-01
4.04404404e+01,3.00628339e+00,7.55741770e+02,4.43857428e+06,1.85342270e+03,1.18489410e-01,5.28418578e-07,5.99946040e-01,2.81458465e-01
4.05405405e+01,3.00103825e+00,7.61245857e+02,4.43208462e+06,1.85343213e+03,1.18522352e-01,5.27309823e-07,6.00112839e-01,2.81536718e-01
4.06406406e+01,2.99267315e+00,7.66905111e+02,4.41090801e+06,1.85022609e+03,1.18490724e-01,5.25934801e-07,5.99952696e-01,2.81461591e-01
4.07407407e+01,2.97794175e+00,7.72502350e+02,4.38155265e+06,1.84693218e+03,1.18495354e-01,5.24752140e-07,5.99976144e-01,2.81472592e-01
4.08408408e+01,2.96171821e+00,7.76913224e+02,4.34319492e+06,1.84137592e+03,1.18457773e-01,5.23425246e-07,5.99785858e-01,2.81383323e-01
4.09409409e+01,2.95005795e+00,7.79177396e+02,4.31839149e+06,1.83821836e+03,1.18449928e-01,5.22279398e-07,5.99746137e-01,2.81364689e-01
4.10410410e+01,2.93821491e+00,7.82310132e+02,4.29925405e+06,1.83692768e+03,1.18483514e-01,5.21372789e-07,5.99916196e-01,2.81444472e-01
4.11411411e+01,2.92142313e+00,7.89439226e+02,4.27150516e+06,1.83481373e+03,1.18531813e-01,5.20595429e-07,6.00160744e-01,2.81559200e-01
4.12412412e+01,2.90390966e+00,7.99094647e+02,4.23171440e+06,1.82915971e+03,1.18501011e-01,5.19544190e-07,6.00004790e-01,2.81486037e-01
4.13413413e+01,2.89421200e+00,8.06928665e+02,4.20997255e+06,1.82610798e+03,1.18484872e-01,5.18635432e-07,5.99923072e-01,2.81447701e-01
4.14414414e+01,2.88742038e+00,8.12815110e+02,4.19533166e+06,1.82412598e+03,1.18479138e-01,5.17853731e-07,5.99894040e-01,2.81434082e-01
4.15415415e+01,2.88160873e+00,8.17559977e+02,4.18587896e+06,1.82337099e+03,1.18499644e-01,5.17272385e-07,5.99997870e-01,2.81482793e-01
4.16416416e+01,2.87384909e+00,8.22943098e+02,4.17141541e+06,1.82183533e+03,1.18508854e-01,5.16732159e-07,6.00044499e-01,2.81504669e-01
4.17417417e+01,2.86026905e+00,8.30305729e+02,4.14552005e+06,1.81896692e+03,1.18518942e-01,5.16290938e-07,6.00095580e-01,2.81528634e-01
4.18418418e+01,2.83742051e+00,8.41622302e+02,4.09806715e+06,1.81281718e+03,1.18506396e-01,5.15851082e-07,6.00032057e-01,2.81498833e-01
4.19419419e+01,2.81898375e+00,8.49293485e+02,4.05783714e+06,1.80716217e+03,1.18480083e-01,5.15453388e-07,5.99898823e-01,2.81436329e-01
4.20420420e+01,2.80798566e+00,8.53476874e+02,4.03289720e+06,1.80345333e+03,1.18456199e-01,5.15169471e-07,5.99777893e-01,2.81379596e-01
4.21421421e+01,2.79975396e+00,8.56658014e+02,4.01774546e+06,1.80180794e+03,1.18466208e-01,5.15138331e-07,5.99828574e-01,2.81403372e-01
4.22422422e+01,2.78957571e+00,8.61316907e+02,4.00206968e+06,1.80076683e+03,1.18503027e-01,5.15331924e-07,6.00014997e-01,2.81490830e-01
4.23423423e+01,2.77598236e+00,8.68820394e+02,3.97150508e+06,1.79621782e+03,1.18473127e-01,5.15346457e-07,5.99863607e-01,2.81419807e-01
4.24424424e+01,2.76589596e+00,8.75568977e+02,3.95227300e+06,1.79395142e+03,1.18478856e-01,5.15630172e-07,5.99892610e-01,2.81433414e-01
4.25425425e+01,2.75717820e+00,8.81514294e+02,3.93586333e+06,1.79202271e+03,1.18487381e-01,5.16044952e-07,5.99935776e-01,2.81453664e-01
4.26426426e+01,2.74726168e+00,8.86906515e+02,3.91537839e+06,1.78927300e+03,1.18477952e-01,5.16506212e-07,5.99888034e-01,2.81431265e-01
4.27427427e+01,2.73506840e+00,8.92065345e+02,3.88985314e+06,1.78571962e+03,1.18465578e-01,5.17085709e-07,5.99825381e-01,2.81401872e-01
4.28428428e+01,2.72062724e+00,8.97662755e+02,3.86091459e+06,1.78184474e+03,1.18465455e-01,5.17856880e-07,5.99824759e-01,2.81401579e-01
4.29429429e+01,2.70491941e+00,9.03683362e+02,3.83119711e+06,1.77820915e+03,1.18478013e-01,5.18830202e-07,5.99888341e-01,2.81431407e-01
4.30430430e+01,2.68958922e+00,9.10356240e+02,3.80150725e+06,1.77452164e+03,1.18475624e-01,5.19894527e-07,5.99876245e-01,2.81425731e-01
4.31431431e+01,2.67742647e+00,9.16948146e+02,3.77759900e+06,1.77137301e+03,1.18475545e-01,5.21137321e-07,5.99875845e-01,2.81425542e-01
4.32432432e+01,2.66725148e+00,9.23740795e+02,3.75825019e+06,1.76893666e+03,1.18481318e-01,5.22588271e-07,5.99905074e-01,2.81439253e-01
4.33433433e+01,2.65842819e+00,9.30492435e+02,3.74302101e+06,1.76736251e+03,1.18498303e-01,5.24287470e-07,5.99991072e-01,2.81479596e-01
4.34434434e+01,2.64835914e+00,9.37330291e+02,3.72304999e+06,1.76471515e+03,1.18491668e-01,5.26098278e-07,5.99957477e-01,2.81463833e-01
4.35435435e+01,2.63580879e+00,9.44297205e+02,3.69904262e+06,1.76165051e+03,1.18493934e-01,5.28180419e-07,5.99968950e-01,2.81469214e-01
4.36436436e+01,2.62181617e+00,9.50102511e+02,3.67035231e+06,1.75752806e+03,1.18479629e-01,5.30436777e-07,5.99896517e-01,2.81435230e-01
4.37437437e+01,2.60888826e+00,9.54285688e+02,3.64345031e+06,1.75349418e+03,1.18465934e-01,5.32961878e-07,5.99827173e-01,2.81402695e-01
4.38438438e+01,2.59613340e+00,9.58036408e+02,3.61868019e+06,1.75018465e+03,1.18462194e-01,5.35816081e-07,5.99808233e-01,2.81393806e-01
4.39439439e+01,2.58444403e+00,9.62347833e+02,3.59757473e+06,1.74769694e+03,1.18472351e-01,5.39034631e-07,5.99859662e-01,2.81417930e-01
4.40440440e+01,2.57427793e+00,9.67268381e+02,3.57924399e+06,1.74553614e+03,1.18480661e-01,5.42564471e-07,5.99901735e-01,2.81437664e-01
4.41441441e+01,2.56679450e+00,9.72701924e+02,3.56526325e+06,1.74372328e+03,1.18485003e-01,5.46413981e-07,5.99923716e-01,2.81447972e-01
4.42442442e+01,2.56169011e+00,9.78360587e+02,3.55661960e+06,1.74278177e+03,1.18497247e-01,5.50657125e-07,5.99985710e-01,2.81477051e-01
4.43443443e+01,2.55734026e+00,9.83634135e+02,3.54952984e+06,1.74213610e+03,1.18506094e-01,5.55261573e-07,6.00030499e-01,2.81498058e-01
4.44444444e+01,2.55325383e+00,9.87701488e+02,3.54279705e+06,1.74151986e+03,1.18512538e-01,5.60249821e-07,6.00063127e-01,2.81513360e-01
4.45445445e+01,2.55092562e+00,9.90308851e+02,3.53871399e+06,1.74101980e+03,1.18518025e-01,5.65643539e-07,6.00090905e-01,2.81526385e-01
4.46446446e+01,2.55032167e+00,9.91017210e+02,3.53597701e+06,1.74030090e+03,1.18503336e-01,5.71366939e-07,6.00016528e-01,2.81491485e-01
4.47447447e+01,2.55065522e+00,9.90512598e+02,3.53598727e+06,1.74014152e+03,1.18499036e-01,5.77577577e-07,5.99994752e-01,2.81481263e-01
4.48448448e+01,2.54827656e+00,9.90911191e+02,3.53080440e+06,1.73933804e+03,1.18490507e-01,5.84206543e-07,5.99951564e-01,2.81460994e-01
4.49449449e+01,2.54349269e+00,9.91944472e+02,3.52067601e+06,1.73778825e+03,1.18478397e-01,5.91252393e-07,5.99890238e-01,2.81432216e-01
4.50450450e+01,2.53656760e+00,9.94066773e+02,3.50842541e+06,1.73629833e+03,1.18490060e-01,5.98841843e-07,5.99949288e-01,2.81459910e-01
4.51451451e+01,2.52597048e+00,9.98785460e+02,3.48794694e+06,1.73336666e+03,1.18492708e-01,6.06790098e-07,5.99962689e-01,2.81466188e-01
4.52452452e+01,2.51548946e+00,1.00392944e+03,3.46901810e+06,1.73101813e+03,1.18501245e-01,6.15156672e-07,6.00005913e-01,2.81486456e-01
4.53453453e+01,2.50521391e+00,1.00983489e+03,3.45013113e+06,1.72859807e+03,1.18505152e-01,6.23869009e-07,6.00025687e-01,2.81495724e-01
4.54454454e+01,2.49490247e+00,1.01653655e+03,3.42993213e+06,1.72564938e+03,1.18500413e-01,6.32880260e-07,6.00001688e-01,2.81484454e-01
4.55455455e+01,2.48460398e+00,1.02367114e+03,3.40980310e+06,1.72268785e+03,1.18496632e-01,6.42213639e-07,5.99982538e-01,2.81475460e-01
4.56456456e+01,2.47374376e+00,1.03092029e+03,3.38893170e+06,1.71969852e+03,1.18493974e-01,6.51840516e-07,5.99969072e-01,2.81469131e-01
4.57457457e+01,2.46200794e+00,1.03791345e+03,3.36700219e+06,1.71669547e+03,1.18495312e-01,6.61742579e-07,5.99975840e-01,2.81472296e-01
4.58458458e+01,2.44944233e+00,1.04455270e+03,3.34338508e+06,1.71340522e+03,1.18494878e-01,6.71847573e-07,5.99973639e-01,2.81471252e-01
4.59459459e+01,2.43631976e+00,1.05078619e+03,3.31832499e+06,1.70979232e+03,1.18490015e-01,6.82094351e-07,5.99949008e-01,2.81459685e-01
4.60460460e+01,2.42327164e+00,1.05676059e+03,3.29362402e+06,1.70623168e+03,1.18488011e-01,6.92475142e-07,5.99938856e-01,2.81454910e-01
4.61461461e+01,2.41056402e+00,1.06285070e+03,3.27014016e+06,1.70295584e+03,1.18490847e-01,7.02951234e-07,5.99953207e-01,2.81461631e-01
4.62462462e+01,2.39860010e+00,1.06929025e+03,3.24810680e+06,1.69985697e+03,1.18495148e-01,7.13451053e-07,5.99974980e-01,2.81471834e-01
4.63463463e+01,2.38781920e+00,1.07604758e+03,3.22789230e+06,1.69686900e+03,1.18497662e-01,7.23903013e-07,5.99987699e-01,2.81477789e-01
4.64464464e+01,2.37818792e+00,1.08291819e+03,3.21001459e+06,1.69422891e+03,1.18502975e-01,7.34283837e-07,6.00014594e-01,2.81490395e-01
4.65465465e+01,2.36875832e+00,1.08943443e+03,3.19239889e+06,1.69162691e+03,1.18503812e-01,7.44498197e-07,6.00018826e-01,2.81492369e-01
4.66466466e+01,2.35884624e+00,1.09537530e+03,3.17392313e+06,1.68894068e+03,1.18501237e-01,7.54497777e-07,6.00005783e-01,2.81486238e-01
4.67467467e+01,2.34837324e+00,1.10075970e+03,3.15409932e+06,1.68596516e+03,1.18495037e-01,7.64222377e-07,5.99974382e-01,2.81471496e-01
4.68468468e+01,2.33789226e+00,1.10564988e+03,3.13388669e+06,1.68277667e+03,1.18487580e-01,7.73628254e-07,5.99936622e-01,2.81453771e-01
4.69469469e+01,2.32817889e+00,1.11022029e+03,3.11565278e+06,1.68002683e+03,1.18483263e-01,7.82690407e-07,5.99914759e-01,2.81443504e-01
4.70470470e+01,2.31973896e+00,1.11457310e+03,3.10046556e+06,1.67784375e+03,1.18488664e-01,7.91405321e-07,5.99942100e-01,2.81456321e-01
4.71471471e+01,2.31208129e+00,1.11927434e+03,3.08662285e+06,1.67579504e+03,1.18495018e-01,7.99669257e-07,5.99974267e-01,2.81471402e-01
4.72472472e+01,2.30525317e+00,1.12421421e+03,3.07392287e+06,1.67380947e+03,1.18497406e-01,8.07407265e-07,5.99986352e-01,2.81477063e-01
4.73473473e+01,2.29966393e+00,1.12865659e+03,3.06369433e+06,1.67223864e+03,1.18501360e-01,8.14622348e-07,6.00006368e-01,2.81486445e-01
4.74474474e+01,2.29453442e+00,1.13195682e+03,3.05360405e+06,1.67052649e+03,1.18496442e-01,8.21213509e-07,5.99981461e-01,2.81474753e-01
4.75475475e+01,2.28870996e+00,1.13499473e+03,3.04237337e+06,1.66870601e+03,1.18490206e-01,8.27200697e-07,5.99949883e-01,2.81459932e-01
4.76476476e+01,2.28187786e+00,1.13843230e+03,3.02965649e+06,1.66671657e+03,1.18489476e-01,8.32604039e-07,5.99946182e-01,2.81458189e-01
4.77477477e+01,2.27518174e+00,1.14201127e+03,3.01787574e+06,1.66507940e+03,1.18492497e-01,8.37394331e-07,5.99961476e-01,2.81465359e-01
4.78478478e+01,2.27004575e+00,1.14554296e+03,3.00904713e+06,1.66387917e+03,1.18498577e-01,8.41558416e-07,5.99992257e-01,2.81479795e-01
4.79479479e+01,2.26643826e+00,1.14928711e+03,3.00309149e+06,1.66310800e+03,1.18507206e-01,8.45090618e-07,6.00035947e-01,2.81500287e-01
4.80480480e+01,2.26322089e+00,1.15360244e+03,2.99720993e+06,1.66217777e+03,1.18509534e-01,8.47930632e-07,6.00047731e-01,2.81505813e-01
4.81481481e+01,2.26032906e+00,1.15769022e+03,2.99267637e+06,1.66173216e+03,1.18513439e-01,8.50143651e-07,6.00067504e-01,2.81515087e-01
4.82482482e+01,2.25847318e+00,1.16006513e+03,2.98899859e+06,1.66105988e+03,1.18513010e-01,8.51701567e-07,6.00065329e-01,2.81514065e-01
4.83483483e+01,2.25692165e+00,1.16096977e+03,2.98439730e+06,1.65980485e+03,1.18501452e-01,8.52571757e-07,6.00006805e-01,2.81486608e-01
4.84484484e+01,2.25395004e+00,1.16168409e+03,2.97673166e+06,1.65797564e+03,1.18483479e-01,8.52809053e-07,5.99915806e-01,2.81443916e-01
4.85485485e+01,2.24903862e+00,1.16206818e+03,2.96689078e+06,1.65622474e+03,1.18474783e-01,8.52554039e-07,5.99871773e-01,2.81423259e-01
4.86486486e+01,2.24203640e+00,1.16240435e+03,2.95404494e+06,1.65421959e+03,1.18473664e-01,8.51827681e-07,5.99866111e-01,2.81420603e-01
4.87487487e+01,2.23288846e+00,1.16306446e+03,2.93616851e+06,1.65106053e+03,1.18465392e-01,8.50562736e-07,5.99824225e-01,2.81400954e-01
4.88488488e+01,2.22425682e+00,1.16527399e+03,2.92174766e+06,1.64897307e+03,1.18490833e-01,8.49096193e-07,5.99953042e-01,2.81461389e-01
4.89489489e+01,2.21812176e+00,1.16827613e+03,2.91268333e+06,1.64789986e+03,1.18527087e-01,8.47306285e-07,6.00136609e-01,2.81547510e-01
4.90490490e+01,2.21340381e+00,1.17157979e+03,2.90638020e+06,1.64737233e+03,1.18560643e-01,8.45138397e-07,6.00306512e-01,2.81627221e-01
4.91491491e+01,2.20998874e+00,1.17590624e+03,2.90181365e+06,1.64711121e+03,1.18576076e-01,8.42525934e-07,6.00384659e-01,2.81663886e-01
4.92492492e+01,2.20907019e+00,1.18056354e+03,2.89629687e+06,1.64507600e+03,1.18546335e-01,8.39320216e-07,6.00234070e-01,2.81593242e-01
4.93493493e+01,2.21694956e+00,1.17953178e+03,2.91324361e+06,1.64820367e+03,1.18590705e-01,8.36392754e-07,6.00458731e-01,2.81698642e-01
4.94494494e+01,2.22822982e+00,1.17731157e+03,2.92639178e+06,1.64849450e+03,1.18501956e-01,8.32321710e-07,6.00009375e-01,2.81487836e-01
4.95495495e+01,2.23673104e+00,1.17232950e+03,2.94845470e+06,1.65346239e+03,1.18584222e-01,8.29290376e-07,6.00425910e-01,2.81683253e-01
4.96496496e+01,2.26330965e+00,1.15773588e+03,2.98837752e+06,1.65732050e+03,1.18501956e-01,8.24946082e-07,6.00009375e-01,2.81487844e-01
4.97497497e+01,2.30106081e+00,1.13598581e+03,3.05388457e+06,1.66586398e+03,1.18501955e-01,8.21042609e-07,6.00009375e-01,2.81487849e-01
4.98498498e+01,2.32158405e+00,1.12315788e+03,3.10124926e+06,1.67674600e+03,1.18501955e-01,8.17106864e-07,6.00009375e-01,2.81487853e-01
4.99499499e+01,2.39627468e+00,1.10553694e+03,3.01992840e+06,8.11021640e+02,2.98269174e-01,0.00000000e+00,0.00000000e+00,7.01730826e-01
5.00500501e+01,2.49113905e+00,9.93091408e+02,3.59267434e+06,5.00241447e+03,0.00000000e+00,2.30000000e-01,7.70065516e-01,0.00000000e+00
5.01501502e+01,2.11068766e+00,1.22565989e+03,2.84461149e+06,4.67628505e+03,0.00000000e+00,2.30000000e-01,7.69747501e-01,0.00000000e+00
5.02502503e+01,1.93898037e+00,1.33546329e+03,2.53217676e+06,4.53019479e+03,0.00000000e+00,2.30000000e-01,7.69983922e-01,0.00000000e+00
5.03503504e+01,1.88310914e+00,1.37394613e+03,2.43078886e+06,4.47776799e+03,0.00000000e+00,2.30000000e-01,7.69998295e-01,0.00000000e+00
5.04504505e+01,1.86539018e+00,1.38618620e+03,2.39881735e+06,4.46084747e+03,0.00000000e+00,2.30000000e-01,7.69998214e-01,0.00000000e+00
5.05505506e+01,1.85501462e+00,1.39388051e+03,2.38020573e+06,4.45099022e+03,0.00000000e+00,2.30000000e-01,7.69999105e-01,0.00000000e+00
5.06506507e+01,1.84643566e+00,1.40064124e+03,2.36506490e+06,4.44322271e+03,0.00000000e+00,2.30000000e-01,7.69999735e-01,0.00000000e+00
5.07507508e+01,1.83865078e+00,1.40727185e+03,2.35099021e+06,4.43548172e+03,0.00000000e+00,2.30000000e-01,7.69999682e-01,0.00000000e+00
5.08508509e+01,1.83118828e+00,1.41389352e+03,2.33736642e+06,4.42774599e+03,0.00000000e+00,2.30000000e-01,7.70000410e-01,0.00000000e+00
5.09509510e+01,1.82350716e+00,1.42037261e+03,2.32358569e+06,4.42018035e+03,0.00000000e+00,2.30000000e-01,7.70000697e-01,0.00000000e+00
5.10510511e+01,1.81558181e+00,1.42670521e+03,2.30947637e+06,4.41251828e+03,0.00000000e+00,2.30000000e-01,7.70000587e-01,0.00000000e+00
