# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.39339339e+01,4.35819251e+00,2.03628428e+02,7.41869010e+06,2.13666224e+03,1.18501921e-01,5.48494354e-07,6.00009375e-01,2.81488156e-01
3.40340340e+01,4.33884858e+00,2.10472635e+02,7.37332397e+06,2.13306396e+03,1.18501921e-01,5.48671771e-07,6.00009375e-01,2.81488155e-01
3.41341341e+01,4.31948767e+00,2.17294209e+02,7.32797132e+06,2.12944573e+03,1.18501921e-01,5.48850165e-07,6.00009375e-01,2.81488155e-01
3.42342342e+01,4.30019221e+00,2.24128519e+02,7.28289098e+06,2.12584206e+03,1.18501921e-01,5.49028440e-07,6.00009375e-01,2.81488155e-01
3.43343343e+01,4.28097312e+00,2.30971178e+02,7.23804649e+06,2.12223720e+03,1.18501921e-01,5.49205481e-07,6.00009375e-01,2.81488155e-01
3.44344344e+01,4.26179855e+00,2.37814286e+02,7.19338942e+06,2.11863289e+03,1.18501921e-01,5.49380151e-07,6.00009375e-01,2.81488155e-01
3.45345345e+01,4.24265004e+00,2.44651342e+02,7.14888203e+06,2.11502729e+03,1.18501921e-01,5.49551272e-07,6.00009375e-01,2.81488154e-01
3.46346346e+01,4.22365329e+00,2.51521242e+02,7.10478294e+06,2.11143448e+03,1.18501921e-01,5.49717666e-07,6.00009375e-01,2.81488154e-01
3.47347347e+01,4.20460565e+00,2.58356553e+02,7.06062818e+06,2.10781809e+03,1.18501921e-01,5.49878121e-07,6.00009375e-01,2.81488154e-01
3.48348348e+01,4.18568270e+00,2.65222163e+02,7.01686368e+06,2.10422313e+03,1.18501921e-01,5.50031415e-07,6.00009375e-01,2.81488154e-01
3.49349349e+01,4.16684879e+00,2.72096931e+02,6.97335962e+06,2.10062910e+03,1.18501921e-01,5.50176292e-07,6.00009375e-01,2.81488154e-01
3.50350350e+01,4.14796569e+00,2.78937296e+02,6.92982597e+06,2.09701833e+03,1.18501921e-01,5.50311489e-07,6.00009375e-01,2.81488154e-01
3.51351351e+01,4.12925213e+00,2.85820432e+02,6.88675161e+06,2.09342821e+03,1.18501921e-01,5.50435670e-07,6.00009375e-01,2.81488153e-01
3.52352352e+01,4.11058873e+00,2.92700451e+02,6.84385447e+06,2.08983402e+03,1.18501921e-01,5.50547482e-07,6.00009375e-01,2.81488153e-01
3.53353353e+01,4.09188449e+00,2.99549830e+02,6.80096201e+06,2.08622929e+03,1.18501921e-01,5.50645491e-07,6.00009375e-01,2.81488153e-01
3.54354354e+01,4.07336082e+00,3.06444607e+02,6.75853592e+06,2.08264285e+03,1.18501921e-01,5.50728183e-07,6.00009375e-01,2.81488153e-01
3.55355355e+01,4.05487689e+00,3.13333725e+02,6.71626316e+06,2.07905073e+03,1.18501921e-01,5.50793958e-07,6.00009375e-01,2.81488153e-01
3.56356356e+01,4.03635264e+00,3.20192906e+02,6.67399857e+06,2.07544898e+03,1.18501921e-01,5.50841099e-07,6.00009375e-01,2.81488153e-01
3.57357357e+01,4.01800568e+00,3.27097478e+02,6.63218957e+06,2.07186493e+03,1.18501921e-01,5.50867753e-07,6.00009375e-01,2.81488153e-01
3.58358358e+01,3.99970810e+00,3.33999934e+02,6.59055037e+06,2.06827576e+03,1.18501921e-01,5.50871933e-07,6.00009375e-01,2.81488153e-01
3.59359359e+01,3.98136328e+00,3.40869951e+02,6.54889755e+06,2.06467379e+03,1.18501921e-01,5.50851488e-07,6.00009375e-01,2.81488153e-01
3.60360360e+01,3.96318196e+00,3.47782943e+02,6.50767653e+06,2.06109021e+03,1.18501921e-01,5.50804103e-07,6.00009375e-01,2.81488153e-01
3.61361361e+01,3.94507626e+00,3.54701810e+02,6.46667505e+06,2.05750401e+03,1.18501921e-01,5.50727286e-07,6.00009375e-01,2.81488153e-01
3.62362362e+01,3.92691292e+00,3.61584474e+02,6.42562641e+06,2.05389981e+03,1.18501921e-01,5.50618373e-07,6.00009375e-01,2.81488153e-01
3.63363363e+01,3.90888776e+00,3.68503130e+02,6.38496648e+06,2.05031447e+03,1.18501921e-01,5.50474541e-07,6.00009375e-01,2.81488153e-01
3.64364364e+01,3.89097748e+00,3.75438943e+02,6.34460291e+06,2.04673108e+03,1.18501921e-01,5.50292802e-07,6.00009375e-01,2.81488154e-01
3.65365365e+01,3.87300505e+00,3.82337819e+02,6.30417193e+06,2.04312548e+03,1.18501921e-01,5.50070033e-07,6.00009375e-01,2.81488154e-01
3.66366366e+01,3.85512953e+00,3.89257115e+02,6.26405015e+06,2.03953567e+03,1.18501921e-01,5.49803029e-07,6.00009375e-01,2.81488154e-01
3.67367367e+01,3.83741212e+00,3.96208239e+02,6.22431013e+06,2.03595341e+03,1.18501921e-01,5.49488512e-07,6.00009375e-01,2.81488155e-01
3.68368368e+01,3.81965001e+00,4.03128005e+02,6.18453162e+06,2.03234905e+03,1.18501921e-01,5.49123179e-07,6.00009375e-01,2.81488155e-01
3.69369369e+01,3.80192494e+00,4.10044479e+02,6.14493502e+06,2.02875130e+03,1.18501921e-01,5.48703815e-07,6.00009375e-01,2.81488155e-01
3.70370370e+01,3.78438384e+00,4.17005896e+02,6.10577184e+06,2.02516516e+03,1.18501921e-01,5.48227332e-07,6.00009375e-01,2.81488156e-01
3.71371371e+01,3.76685152e+00,4.23951519e+02,6.06668094e+06,2.02156499e+03,1.18501921e-01,5.47690825e-07,6.00009375e-01,2.81488157e-01
3.72372372e+01,3.74929492e+00,4.30870664e+02,6.02762490e+06,2.01795590e+03,1.18501921e-01,5.47091727e-07,6.00009375e-01,2.81488157e-01
3.73373373e+01,3.73189690e+00,4.37829774e+02,5.98896038e+06,2.01435893e+03,1.18501920e-01,5.46427927e-07,6.00009375e-01,2.81488158e-01
3.74374374e+01,3.71460110e+00,4.44803074e+02,5.95056111e+06,2.01076256e+03,1.18501920e-01,5.45697794e-07,6.00009375e-01,2.81488159e-01
3.75375375e+01,3.69725604e+00,4.51740792e+02,5.91211325e+06,2.00714280e+03,1.18501920e-01,5.44900339e-07,6.00009375e-01,2.81488160e-01
3.76376376e+01,3.67998191e+00,4.58686633e+02,5.87389705e+06,2.00352932e+03,1.18501920e-01,5.44035406e-07,6.00009375e-01,2.81488161e-01
3.77377377e+01,3.66288076e+00,4.65675050e+02,5.83608774e+06,1.99992674e+03,1.18501920e-01,5.43103694e-07,6.00009375e-01,2.81488162e-01
3.78378378e+01,3.64579172e+00,4.72647909e+02,5.79835375e+06,1.99630966e+03,1.18501920e-01,5.42106822e-07,6.00009375e-01,2.81488163e-01
3.79379379e+01,3.62867389e+00,4.79590622e+02,5.76063759e+06,1.99268050e+03,1.18501920e-01,5.41047528e-07,6.00009375e-01,2.81488164e-01
3.80380380e+01,3.61169579e+00,4.86566151e+02,5.72327479e+06,1.98906278e+03,1.18501920e-01,5.39929758e-07,6.00009375e-01,2.81488165e-01
3.81381381e+01,3.59485473e+00,4.93567853e+02,5.68624970e+06,1.98545312e+03,1.18501919e-01,5.38758577e-07,6.00009375e-01,2.81488167e-01
3.82382382e+01,3.57797983e+00,5.00538067e+02,5.64920884e+06,1.98182270e+03,1.18501919e-01,5.37540235e-07,6.00009375e-01,2.81488168e-01
3.83383383e+01,3.56111763e+00,5.07491477e+02,5.61228663e+06,1.97819263e+03,1.18501919e-01,5.36282297e-07,6.00009375e-01,2.81488169e-01
3.84384384e+01,3.54442308e+00,5.14489065e+02,5.57576752e+06,1.97457739e+03,1.18501919e-01,5.34993539e-07,6.00009375e-01,2.81488171e-01
3.85385385e+01,3.52781909e+00,5.21494475e+02,5.53949519e+06,1.97096513e+03,1.18501919e-01,5.33683758e-07,6.00009375e-01,2.81488172e-01
3.86386386e+01,3.51115530e+00,5.28459158e+02,5.50316629e+06,1.96733199e+03,1.18501919e-01,5.32363785e-07,6.00009375e-01,2.81488174e-01
3.87387387e+01,3.49456690e+00,5.35433888e+02,5.46708366e+06,1.96371030e+03,1.18501918e-01,5.31045486e-07,6.00009375e-01,2.81488175e-01
3.88388388e+01,3.47815296e+00,5.42449680e+02,5.43141272e+06,1.96010432e+03,1.18501918e-01,5.29741452e-07,6.00009375e-01,2.81488177e-01
3.89389389e+01,3.46171746e+00,5.49439736e+02,5.39575210e+06,1.95648007e+03,1.18501918e-01,5.28464754e-07,6.00009375e-01,2.81488178e-01
3.90390390e+01,3.44529119e+00,5.56414005e+02,5.36021029e+06,1.95285930e+03,1.18501918e-01,5.27228991e-07,6.00009375e-01,2.81488180e-01
3.91391391e+01,3.42902807e+00,5.63430645e+02,5.32505614e+06,1.94925299e+03,1.18501918e-01,5.26048050e-07,6.00009375e-01,2.81488181e-01
3.92392392e+01,3.41279589e+00,5.70438266e+02,5.29002214e+06,1.94563886e+03,1.18501918e-01,5.24935739e-07,6.00009375e-01,2.81488182e-01
3.93393393e+01,3.39653874e+00,5.77417164e+02,5.25501970e+06,1.94201614e+03,1.18501918e-01,5.23905791e-07,6.00009375e-01,2.81488183e-01
3.94394394e+01,3.38040728e+00,5.84427644e+02,5.22034271e+06,1.93840734e+03,1.18501917e-01,5.22971775e-07,6.00009375e-01,2.81488184e-01
3.95395395e+01,3.36439386e+00,5.91460970e+02,5.18596358e+06,1.93480718e+03,1.18501917e-01,5.22146833e-07,6.00009375e-01,2.81488185e-01
3.96396396e+01,3.34834759e+00,5.98463866e+02,5.15157632e+06,1.93118847e+03,1.18501917e-01,5.21443673e-07,6.00009375e-01,2.81488186e-01
3.97397397e+01,3.33231814e+00,6.05454921e+02,5.11731782e+06,1.92757370e+03,1.18501917e-01,5.20874687e-07,6.00009375e-01,2.81488187e-01
3.98398398e+01,3.31643719e+00,6.12488481e+02,5.08342099e+06,1.92397472e+03,1.18501917e-01,5.20451961e-07,6.00009375e-01,2.81488187e-01
3.99399399e+01,3.30063850e+00,6.19532352e+02,5.04975361e+06,1.92038049e+03,1.18501917e-01,5.20187373e-07,6.00009375e-01,2.81488188e-01
4.00400400e+01,3.28478804e+00,6.26540866e+02,5.01605516e+06,1.91677004e+03,1.18501917e-01,5.20092871e-07,6.00009375e-01,2.81488188e-01
4.01401401e+01,3.26897179e+00,6.33546964e+02,4.98252929e+06,1.91317082e+03,1.18501917e-01,5.20180762e-07,6.00009375e-01,2.81488188e-01
4.02402402e+01,3.25330375e+00,6.40597713e+02,4.94937007e+06,1.90959106e+03,1.18501917e-01,5.20463968e-07,6.00009375e-01,2.81488187e-01
4.03403403e+01,3.23770317e+00,6.47654149e+02,4.91641858e+06,1.90601749e+03,1.18501917e-01,5.20956377e-07,6.00009375e-01,2.81488187e-01
4.04404404e+01,3.22203819e+00,6.54672362e+02,4.88342829e+06,1.90243221e+03,1.18501917e-01,5.21673148e-07,6.00009375e-01,2.81488186e-01
4.05405405e+01,3.20639651e+00,6.61684882e+02,4.85060808e+06,1.89886468e+03,1.18501917e-01,5.22630878e-07,6.00009375e-01,2.81488185e-01
4.06406406e+01,3.19089890e+00,6.68741991e+02,4.81815435e+06,1.89532078e+03,1.18501918e-01,5.23847720e-07,6.00009375e-01,2.81488183e-01
4.07407407e+01,3.17548757e+00,6.75811077e+02,4.78595584e+06,1.89179176e+03,1.18501918e-01,5.25343423e-07,6.00009375e-01,2.81488182e-01
4.08408408e+01,3.16000556e+00,6.82842659e+02,4.75371399e+06,1.88825333e+03,1.18501918e-01,5.27139061e-07,6.00009375e-01,2.81488180e-01
4.09409409e+01,3.14451227e+00,6.89855846e+02,4.72158809e+06,1.88473311e+03,1.18501918e-01,5.29256390e-07,6.00009375e-01,2.81488177e-01
4.10410410e+01,3.12914887e+00,6.96908909e+02,4.68979841e+06,1.88123481e+03,1.18501919e-01,5.31717154e-07,6.00009375e-01,2.81488175e-01
4.11411411e+01,3.11389895e+00,7.03987931e+02,4.65831411e+06,1.87775666e+03,1.18501919e-01,5.34542291e-07,6.00009375e-01,2.81488171e-01
4.12412412e+01,3.09860989e+00,7.11039463e+02,4.62683135e+06,1.87426857e+03,1.18501919e-01,5.37750725e-07,6.00009375e-01,2.81488168e-01
4.13413413e+01,3.08329264e+00,7.18062468e+02,4.59540243e+06,1.87078492e+03,1.18501920e-01,5.41357716e-07,6.00009375e-01,2.81488164e-01
4.14414414e+01,3.06808513e+00,7.25111803e+02,4.56425376e+06,1.86731434e+03,1.18501920e-01,5.45373416e-07,6.00009375e-01,2.81488159e-01
4.15415415e+01,3.05300923e+00,7.32195719e+02,4.53342514e+06,1.86386042e+03,1.18501921e-01,5.49801750e-07,6.00009375e-01,2.81488154e-01
4.16416416e+01,3.03796065e+00,7.39266925e+02,4.50270464e+06,1.86040017e+03,1.18501921e-01,5.54639198e-07,6.00009375e-01,2.81488149e-01
4.17417417e+01,3.02289950e+00,7.46305144e+02,4.47201262e+06,1.85692501e+03,1.18501922e-01,5.59873433e-07,6.00009375e-01,2.81488143e-01
4.18418418e+01,3.00790818e+00,7.53345443e+02,4.44150186e+06,1.85344766e+03,1.18501923e-01,5.65482564e-07,6.00009375e-01,2.81488137e-01
4.19419419e+01,2.99305692e+00,7.60420185e+02,4.41130818e+06,1.84998188e+03,1.18501924e-01,5.71435293e-07,6.00009375e-01,2.81488130e-01
4.20420420e+01,2.97830169e+00,7.67509055e+02,4.38134077e+06,1.84651737e+03,1.18501924e-01,5.77691627e-07,6.00009375e-01,2.81488123e-01
4.21421421e+01,2.96355750e+00,7.74571893e+02,4.35142547e+06,1.84303355e+03,1.18501925e-01,5.84203746e-07,6.00009375e-01,2.81488115e-01
4.22422422e+01,2.94882986e+00,7.81610702e+02,4.32157217e+06,1.83953097e+03,1.18501926e-01,5.90917339e-07,6.00009375e-01,2.81488108e-01
4.23423423e+01,2.93420457e+00,7.88667423e+02,4.29195649e+06,1.83603083e+03,1.18501927e-01,5.97773922e-07,6.00009375e-01,2.81488100e-01
4.24424424e+01,2.91971866e+00,7.95760920e+02,4.26265331e+06,1.83254249e+03,1.18501928e-01,6.04713940e-07,6.00009375e-01,2.81488092e-01
4.25425425e+01,2.90529085e+00,8.02851367e+02,4.23350205e+06,1.82904843e+03,1.18501929e-01,6.11679890e-07,6.00009375e-01,2.81488085e-01
4.26426426e+01,2.89084224e+00,8.09904859e+02,4.20434985e+06,1.82553221e+03,1.18501930e-01,6.18619046e-07,6.00009375e-01,2.81488077e-01
4.27427427e+01,2.87644656e+00,8.16954345e+02,4.17534846e+06,1.82201295e+03,1.18501930e-01,6.25486048e-07,6.00009375e-01,2.81488069e-01
4.28428428e+01,2.86218594e+00,8.24043392e+02,4.14666355e+06,1.81851127e+03,1.18501931e-01,6.32245978e-07,6.00009375e-01,2.81488061e-01
4.29429429e+01,2.84798664e+00,8.31135234e+02,4.11814779e+06,1.81501000e+03,1.18501932e-01,6.38877060e-07,6.00009375e-01,2.81488054e-01
4.30430430e+01,2.83378225e+00,8.38200845e+02,4.08968271e+06,1.81149934e+03,1.18501933e-01,6.45371591e-07,6.00009375e-01,2.81488047e-01
4.31431431e+01,2.81962755e+00,8.45267608e+02,4.06137847e+06,1.80799305e+03,1.18501934e-01,6.51736066e-07,6.00009375e-01,2.81488039e-01
4.32432432e+01,2.80556014e+00,8.52355533e+02,4.03331489e+06,1.80450291e+03,1.18501934e-01,6.57991386e-07,6.00009375e-01,2.81488032e-01
4.33433433e+01,2.79154324e+00,8.59447880e+02,4.00542581e+06,1.80102346e+03,1.18501935e-01,6.64171917e-07,6.00009375e-01,2.81488025e-01
4.34434434e+01,2.77753150e+00,8.66523193e+02,3.97762746e+06,1.79754657e+03,1.18501936e-01,6.70323149e-07,6.00009375e-01,2.81488019e-01
4.35435435e+01,2.76353121e+00,8.73586838e+02,3.94994082e+06,1.79407771e+03,1.18501937e-01,6.76498713e-07,6.00009375e-01,2.81488012e-01
4.36436436e+01,2.74958736e+00,8.80663615e+02,3.92245964e+06,1.79063058e+03,1.18501938e-01,6.82757153e-07,6.00009375e-01,2.81488005e-01
4.37437437e+01,2.73572126e+00,8.87764775e+02,3.89522250e+06,1.78720948e+03,1.18501938e-01,6.89158392e-07,6.00009375e-01,2.81487997e-01
4.38438438e+01,2.72190029e+00,8.94872009e+02,3.86815585e+06,1.78380257e+03,1.18501939e-01,6.95759911e-07,6.00009375e-01,2.81487990e-01
4.39439439e+01,2.70808225e+00,9.01960792e+02,3.84116626e+06,1.78039468e+03,1.18501940e-01,7.02612800e-07,6.00009375e-01,2.81487982e-01
4.40440440e+01,2.69427001e+00,9.09027882e+02,3.81424775e+06,1.77698112e+03,1.18501941e-01,7.09758112e-07,6.00009375e-01,2.81487974e-01
4.41441441e+01,2.68051665e+00,9.16095195e+02,3.78748889e+06,1.77356819e+03,1.18501942e-01,7.17223901e-07,6.00009375e-01,2.81487966e-01
4.42442442e+01,2.66687763e+00,9.23188929e+02,3.76099152e+06,1.77016722e+03,1.18501943e-01,7.25023106e-07,6.00009375e-01,2.81487957e-01
4.43443443e+01,2.65335196e+00,9.30307583e+02,3.73474877e+06,1.76677628e+03,1.18501944e-01,7.33152216e-07,6.00009375e-01,2.81487948e-01
4.44444444e+01,2.63988171e+00,9.37421140e+02,3.70864534e+06,1.76337981e+03,1.18501945e-01,7.41590571e-07,6.00009375e-01,2.81487938e-01
4.45445445e+01,2.62641798e+00,9.44505927e+02,3.68258591e+06,1.75996516e+03,1.18501946e-01,7.50300279e-07,6.00009375e-01,2.81487928e-01
4.46446446e+01,2.61297487e+00,9.51569801e+02,3.65659319e+06,1.75653351e+03,1.18501947e-01,7.59226995e-07,6.00009375e-01,2.81487918e-01
4.47447447e+01,2.59961220e+00,9.58646839e+02,3.63078776e+06,1.75310254e+03,1.18501948e-01,7.68301803e-07,6.00009375e-01,2.81487908e-01
4.48448448e+01,2.58636796e+00,9.65759820e+02,3.60524321e+06,1.74968262e+03,1.18501950e-01,7.77443942e-07,6.00009375e-01,2.81487898e-01
4.49449449e+01,2.57321783e+00,9.72892002e+02,3.57990924e+06,1.74626635e+03,1.18501951e-01,7.86563827e-07,6.00009375e-01,2.81487888e-01
4.50450450e+01,2.56008731e+00,9.80002483e+02,3.55464603e+06,1.74283632e+03,1.18501952e-01,7.95566039e-07,6.00009375e-01,2.81487877e-01
4.51451451e+01,2.54697202e+00,9.87086751e+02,3.52944681e+06,1.73939207e+03,1.18501953e-01,8.04352136e-07,6.00009375e-01,2.81487868e-01
4.52452452e+01,2.53392608e+00,9.94173674e+02,3.50441705e+06,1.73594859e+03,1.18501954e-01,8.12824019e-07,6.00009375e-01,2.81487858e-01
4.53453453e+01,2.52098710e+00,1.00128450e+03,3.47962737e+06,1.73251551e+03,1.18501955e-01,8.20887472e-07,6.00009375e-01,2.81487849e-01
4.54454454e+01,2.50813060e+00,1.00840759e+03,3.45502948e+06,1.72908613e+03,1.18501956e-01,8.28455184e-07,6.00009375e-01,2.81487840e-01
4.55455455e+01,2.49530667e+00,1.01551676e+03,3.43052700e+06,1.72564687e+03,1.18501957e-01,8.35448959e-07,6.00009375e-01,2.81487833e-01
4.56456456e+01,2.48250465e+00,1.02260599e+03,3.40609826e+06,1.72219417e+03,1.18501958e-01,8.41801394e-07,6.00009375e-01,2.81487825e-01
4.57457457e+01,2.46976450e+00,1.02969640e+03,3.38181727e+06,1.71873771e+03,1.18501958e-01,8.47457361e-07,6.00009375e-01,2.81487819e-01
4.58458458e+01,2.45712642e+00,1.03680958e+03,3.35775760e+06,1.71528721e+03,1.18501959e-01,8.52375177e-07,6.00009375e-01,2.81487814e-01
4.59459459e+01,2.44458334e+00,1.04394195e+03,3.33390276e+06,1.71183969e+03,1.18501960e-01,8.56527126e-07,6.00009375e-01,2.81487809e-01
4.60460460e+01,2.43209021e+00,1.05106966e+03,3.31016469e+06,1.70838179e+03,1.18501960e-01,8.59899255e-07,6.00009375e-01,2.81487805e-01
4.61461461e+01,2.41961536e+00,1.05817648e+03,3.28648113e+06,1.70490357e+03,1.18501960e-01,8.62490711e-07,6.00009375e-01,2.81487802e-01
4.62462462e+01,2.40717368e+00,1.06527145e+03,3.26287774e+06,1.70140767e+03,1.18501960e-01,8.64312877e-07,6.00009375e-01,2.81487800e-01
4.63463463e+01,2.39480963e+00,1.07237850e+03,3.23943596e+06,1.69790510e+03,1.18501961e-01,8.65388352e-07,6.00009375e-01,2.81487799e-01
4.64464464e+01,2.38255307e+00,1.07951350e+03,3.21620990e+06,1.69440339e+03,1.18501961e-01,8.65749662e-07,6.00009375e-01,2.81487798e-01
4.65465465e+01,2.37039566e+00,1.08666846e+03,3.19317940e+06,1.69089829e+03,1.18501961e-01,8.65437735e-07,6.00009375e-01,2.81487799e-01
4.66466466e+01,2.35828600e+00,1.09381535e+03,3.17024942e+06,1.68737639e+03,1.18501961e-01,8.64500283e-07,6.00009375e-01,2.81487800e-01
4.67467467e+01,2.34619653e+00,1.10094125e+03,3.14736727e+06,1.68382924e+03,1.18501960e-01,8.62990276e-07,6.00009375e-01,2.81487802e-01
4.68468468e+01,2.33414089e+00,1.10805886e+03,3.12455953e+06,1.68026100e+03,1.18501960e-01,8.60964533e-07,6.00009375e-01,2.81487804e-01
4.69469469e+01,2.32215646e+00,1.11519328e+03,3.10189770e+06,1.67668317e+03,1.18501960e-01,8.58482377e-07,6.00009375e-01,2.81487807e-01
4.70470470e+01,2.31026505e+00,1.12235652e+03,3.07942503e+06,1.67310362e+03,1.18501959e-01,8.55604325e-07,6.00009375e-01,2.81487810e-01
4.71471471e+01,2.29845290e+00,1.12953695e+03,3.05712065e+06,1.66952137e+03,1.18501959e-01,8.52390908e-07,6.00009375e-01,2.81487814e-01
4.72472472e+01,2.28669022e+00,1.13671311e+03,3.03493400e+06,1.66593069e+03,1.18501959e-01,8.48901729e-07,6.00009375e-01,2.81487817e-01
4.73473473e+01,2.27495414e+00,1.14387067e+03,3.01282726e+06,1.66232754e+03,1.18501958e-01,8.45194730e-07,6.00009375e-01,2.81487822e-01
4.74474474e+01,2.26323897e+00,1.15100987e+03,2.99079507e+06,1.65871303e+03,1.18501958e-01,8.41325574e-07,6.00009375e-01,2.81487826e-01
4.75475475e+01,2.25156555e+00,1.15814926e+03,2.96888319e+06,1.65509729e+03,1.18501957e-01,8.37347108e-07,6.00009375e-01,2.81487830e-01
4.76476476e+01,2.23996831e+00,1.16531196e+03,2.94716354e+06,1.65149543e+03,1.18501957e-01,8.33308900e-07,6.00009375e-01,2.81487835e-01
4.77477477e+01,2.22846860e+00,1.17250468e+03,2.92568447e+06,1.64791946e+03,1.18501956e-01,8.29256830e-07,6.00009375e-01,2.81487840e-01
4.78478478e+01,2.21702400e+00,1.17969755e+03,2.90438571e+06,1.64436761e+03,1.18501956e-01,8.25232788e-07,6.00009375e-01,2.81487844e-01
4.79479479e+01,2.20555207e+00,1.18685469e+03,2.88313889e+06,1.64082878e+03,1.18501955e-01,8.21274577e-07,6.00009375e-01,2.81487849e-01
4.80480480e+01,2.19401839e+00,1.19396597e+03,2.86189924e+06,1.63730313e+03,1.18501955e-01,8.17415935e-07,6.00009375e-01,2.81487853e-01
4.81481481e+01,2.18247019e+00,1.20107355e+03,2.84078272e+06,1.63382191e+03,1.18501954e-01,8.13686506e-07,6.00009375e-01,2.81487857e-01
4.82482482e+01,2.17097901e+00,1.20820701e+03,2.81989370e+06,1.63039236e+03,1.18501954e-01,8.10111547e-07,6.00009375e-01,2.81487861e-01
4.83483483e+01,2.15960401e+00,1.21538230e+03,2.79936134e+06,1.62704609e+03,1.18501953e-01,8.06711799e-07,6.00009375e-01,2.81487865e-01
4.84484484e+01,2.14827792e+00,1.22258358e+03,2.77904625e+06,1.62375435e+03,1.18501953e-01,8.03503599e-07,6.00009375e-01,2.81487869e-01
4.85485485e+01,2.13670842e+00,1.22968510e+03,2.75857843e+06,1.62052260e+03,1.18501952e-01,8.00498611e-07,6.00009375e-01,2.81487872e-01
4.86486486e+01,2.12496500e+00,1.23672518e+03,2.73812587e+06,1.61739705e+03,1.18501952e-01,7.97704504e-07,6.00009375e-01,2.81487875e-01
4.87487487e+01,2.11323888e+00,1.24386915e+03,2.71813625e+06,1.61449852e+03,1.18501952e-01,7.95125369e-07,6.00009375e-01,2.81487878e-01
4.88488488e+01,2.10132100e+00,1.25095369e+03,2.69811296e+06,1.61169459e+03,1.18501951e-01,7.92760276e-07,6.00009375e-01,2.81487881e-01
4.89489489e+01,2.08929850e+00,1.25805464e+03,2.67831423e+06,1.60907414e+03,1.18501951e-01,7.90603899e-07,6.00009375e-01,2.81487883e-01
4.90490490e+01,2.07713887e+00,1.26516421e+03,2.65869644e+06,1.60663877e+03,1.18501951e-01,7.88647210e-07,6.00009375e-01,2.81487885e-01
4.91491491e+01,2.06479989e+00,1.27226631e+03,2.63920617e+06,1.60439157e+03,1.18501951e-01,7.86877537e-07,6.00009375e-01,2.81487887e-01
4.92492492e+01,2.05223051e+00,1.27935643e+03,2.61983134e+06,1.60236782e+03,1.18501951e-01,7.85278739e-07,6.00009375e-01,2.81487889e-01
4.93493493e+01,2.03939226e+00,1.28643504e+03,2.60057297e+06,1.60060179e+03,1.18501950e-01,7.83831491e-07,6.00009375e-01,2.81487891e-01
4.94494494e+01,2.02626219e+00,1.29350778e+03,2.58144464e+06,1.59912420e+03,1.18501950e-01,7.82513632e-07,6.00009375e-01,2.81487892e-01
4.95495495e+01,2.01283256e+00,1.30058814e+03,2.56248233e+06,1.59796865e+03,1.18501950e-01,7.81300533e-07,6.00009375e-01,2.81487894e-01
4.96496496e+01,1.99908793e+00,1.30767644e+03,2.54368874e+06,1.59715510e+03,1.18501950e-01,7.80165497e-07,6.00009375e-01,2.81487895e-01
4.97497497e+01,1.98497465e+00,1.31477018e+03,2.52505572e+06,1.59672830e+03,1.18501950e-01,7.79080192e-07,6.00009375e-01,2.81487896e-01
4.98498498e+01,1.97044163e+00,1.32186807e+03,2.50658106e+06,1.59673631e+03,1.18501950e-01,7.78015114e-07,6.00009375e-01,2.81487897e-01
4.99499499e+01,1.95545667e+00,1.32896721e+03,2.48826280e+06,1.59721386e+03,1.18501949e-01,7.76940063e-07,6.00009375e-01,2.81487898e-01
5.00500501e+01,1.93999238e+00,1.33606551e+03,2.47009591e+06,3.71049901e+03,9.89334063e-16,7.75824599e-07,7.18511324e-01,2.81487900e-01
5.01501502e+01,1.92401703e+00,1.34316148e+03,2.45207644e+06,3.71401472e+03,9.89891672e-16,7.74638509e-07,7.18511324e-01,2.81487901e-01
5.02502503e+01,1.90749725e+00,1.35025436e+03,2.43420462e+06,3.71887593e+03,9.90573309e-16,7.73352260e-07,7.18511324e-01,2.81487903e-01
5.03503504e+01,1.89040457e+00,1.35734496e+03,2.41648551e+06,3.72518602e+03,9.91373580e-16,7.71937454e-07,7.18511324e-01,2.81487904e-01
5.04504505e+01,1.87271997e+00,1.36443574e+03,2.39892919e+06,3.73304406e+03,9.92285206e-16,7.70367253e-07,7.18511324e-01,2.81487906e-01
5.05505506e+01,1.85443495e+00,1.37152939e+03,2.38155153e+06,3.74254392e+03,9.93299638e-16,7.68616773e-07,7.18511324e-01,2.81487908e-01
5.06506507e+01,1.83554932e+00,1.37862707e+03,2.36437264e+06,3.75377634e+03,9.94406820e-16,7.66663446e-07,7.18511323e-01,2.81487910e-01
5.07507508e+01,1.81606592e+00,1.38572901e+03,2.34740872e+06,3.76682662e+03,9.95594462e-16,7.64487344e-07,7.18511323e-01,2.81487912e-01
5.08508509e+01,1.79598900e+00,1.39283453e+03,2.33066734e+06,3.78177026e+03,9.96847825e-16,7.62071472e-07,7.18511323e-01,2.81487915e-01
5.09509510e+01,1.77532573e+00,1.39994211e+03,2.31414685e+06,3.79866847e+03,9.98150871e-16,7.59402030e-07,7.18511322e-01,2.81487918e-01
5.10510511e+01,1.75408885e+00,1.40704974e+03,2.29783932e+06,3.81756634e+03,9.99488910e-16,7.56468625e-07,7.18511322e-01,2.81487922e-01
