# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.40340340e+01,3.61146503e+00,4.85979276e+02,5.74164411e+06,1.99390077e+03,1.18601385e-01,5.53125515e-07,6.00512989e-01,2.81724416e-01
3.41341341e+01,3.58976790e+00,4.95715859e+02,5.67446854e+06,1.98438035e+03,1.18487995e-01,5.52583211e-07,5.99938863e-01,2.81455071e-01
3.42342342e+01,3.58260517e+00,5.02543233e+02,5.66949286e+06,1.98554795e+03,1.18551029e-01,5.52868889e-07,6.00258024e-01,2.81604802e-01
3.43343343e+01,3.57579666e+00,5.05580209e+02,5.64419271e+06,1.98149763e+03,1.18488420e-01,5.52573899e-07,5.99941014e-01,2.81456080e-01
3.44344344e+01,3.57097425e+00,5.05022370e+02,5.62828143e+06,1.97909085e+03,1.18457838e-01,5.52433666e-07,5.99786168e-01,2.81383436e-01
3.45345345e+01,3.56234624e+00,5.03970914e+02,5.60488449e+06,1.97613598e+03,1.18427935e-01,5.52302065e-07,5.99634764e-01,2.81312406e-01
3.46346346e+01,3.55001295e+00,5.05331049e+02,5.59362578e+06,1.97749930e+03,1.18518891e-01,5.52739575e-07,6.00095297e-01,2.81528460e-01
3.47347347e+01,3.52354167e+00,5.14557470e+02,5.53923685e+06,1.97267338e+03,1.18537506e-01,5.52845102e-07,6.00189553e-01,2.81572679e-01
3.48348348e+01,3.49911955e+00,5.24647094e+02,5.48509464e+06,1.96712518e+03,1.18531504e-01,5.52840976e-07,6.00159159e-01,2.81558420e-01
3.49349349e+01,3.48593546e+00,5.33464303e+02,5.44683182e+06,1.96173429e+03,1.18474501e-01,5.52603937e-07,5.99870537e-01,2.81423017e-01
3.50350350e+01,3.47823222e+00,5.39502154e+02,5.42708262e+06,1.95925262e+03,1.18456220e-01,5.52552321e-07,5.99777976e-01,2.81379592e-01
3.51351351e+01,3.47191191e+00,5.45624507e+02,5.41464906e+06,1.95819461e+03,1.18463951e-01,5.52626659e-07,5.99817119e-01,2.81397956e-01
3.52352352e+01,3.46701744e+00,5.51645677e+02,5.40425326e+06,1.95717649e+03,1.18465017e-01,5.52674282e-07,5.99822521e-01,2.81400490e-01
3.53353353e+01,3.46290002e+00,5.56525665e+02,5.39873050e+06,1.95719070e+03,1.18483806e-01,5.52808713e-07,5.99917654e-01,2.81445121e-01
3.54354354e+01,3.45850437e+00,5.60978099e+02,5.39787817e+06,1.95857311e+03,1.18531944e-01,5.53083910e-07,6.00161390e-01,2.81559467e-01
3.55355355e+01,3.44718565e+00,5.67185583e+02,5.37474801e+06,1.95651383e+03,1.18536189e-01,5.53157758e-07,6.00182880e-01,2.81569549e-01
3.56356356e+01,3.42215759e+00,5.77239808e+02,5.31736066e+06,1.95008537e+03,1.18517624e-01,5.53128023e-07,6.00088883e-01,2.81525451e-01
3.57357357e+01,3.40173287e+00,5.83716531e+02,5.26555470e+06,1.94339255e+03,1.18474214e-01,5.52984422e-07,5.99869085e-01,2.81422335e-01
3.58358358e+01,3.38937139e+00,5.84921020e+02,5.23380307e+06,1.93924355e+03,1.18442157e-01,5.52895636e-07,5.99706772e-01,2.81346187e-01
3.59359359e+01,3.37728207e+00,5.85490400e+02,5.20748201e+06,1.93648180e+03,1.18437019e-01,5.52933875e-07,5.99680757e-01,2.81333983e-01
3.60360360e+01,3.36573008e+00,5.87811871e+02,5.19144639e+06,1.93629725e+03,1.18488856e-01,5.53238968e-07,5.99943222e-01,2.81457115e-01
3.61361361e+01,3.35204778e+00,5.93165369e+02,5.16745720e+06,1.93467455e+03,1.18522067e-01,5.53457413e-07,6.00111376e-01,2.81536003e-01
3.62362362e+01,3.33878892e+00,6.00342327e+02,5.13815367e+06,1.93144568e+03,1.18515751e-01,5.53490946e-07,6.00079398e-01,2.81521001e-01
3.63363363e+01,3.32886058e+00,6.06234007e+02,5.11565231e+06,1.92885782e+03,1.18507447e-01,5.53514263e-07,6.00037354e-01,2.81501276e-01
3.64364364e+01,3.31842085e+00,6.10630175e+02,5.09243875e+06,1.92626065e+03,1.18500380e-01,5.53541894e-07,6.00001572e-01,2.81484489e-01
3.65365365e+01,3.30554409e+00,6.15805127e+02,5.06810746e+06,1.92420700e+03,1.18519966e-01,5.53691871e-07,6.00100739e-01,2.81531012e-01
3.66366366e+01,3.28987646e+00,6.22813701e+02,5.03780516e+06,1.92152091e+03,1.18537867e-01,5.53831113e-07,6.00191379e-01,2.81573535e-01
3.67367367e+01,3.27674660e+00,6.30468259e+02,5.00844804e+06,1.91818161e+03,1.18525294e-01,5.53824394e-07,6.00127715e-01,2.81543668e-01
3.68368368e+01,3.27055886e+00,6.37164744e+02,5.00225106e+06,1.91869859e+03,1.18570651e-01,5.54084159e-07,6.00357374e-01,2.81651410e-01
3.69369369e+01,3.26558229e+00,6.40857012e+02,4.98639784e+06,1.91609853e+03,1.18535627e-01,5.53963491e-07,6.00180039e-01,2.81568215e-01
3.70370370e+01,3.26077126e+00,6.41138861e+02,4.97342990e+06,1.91417224e+03,1.18520943e-01,5.53932304e-07,6.00105688e-01,2.81533334e-01
3.71371371e+01,3.24926919e+00,6.43036443e+02,4.95268455e+06,1.91253955e+03,1.18545480e-01,5.54078014e-07,6.00229923e-01,2.81591617e-01
3.72372372e+01,3.22596646e+00,6.50874315e+02,4.90587326e+06,1.90793249e+03,1.18558834e-01,5.54164155e-07,6.00297539e-01,2.81623339e-01
3.73373373e+01,3.20496890e+00,6.59671774e+02,4.85733493e+06,1.90196010e+03,1.18525904e-01,5.54025829e-07,6.00130804e-01,2.81545117e-01
3.74374374e+01,3.19033588e+00,6.67064902e+02,4.83230993e+06,1.90017824e+03,1.18567177e-01,5.54225540e-07,6.00339781e-01,2.81643156e-01
3.75375375e+01,3.17732081e+00,6.74858220e+02,4.80775941e+06,1.89803967e+03,1.18581467e-01,5.54289543e-07,6.00412140e-01,2.81677102e-01
3.76376376e+01,3.16944167e+00,6.79733768e+02,4.78879699e+06,1.89561695e+03,1.18558727e-01,5.54170043e-07,6.00296997e-01,2.81623084e-01
3.77377377e+01,3.16241190e+00,6.81110648e+02,4.77161918e+06,1.89329613e+03,1.18541178e-01,5.54063445e-07,6.00208145e-01,2.81581400e-01
3.78378378e+01,3.15143607e+00,6.83467000e+02,4.74681420e+06,1.89022070e+03,1.18528193e-01,5.53965884e-07,6.00142395e-01,2.81550555e-01
3.79379379e+01,3.13485367e+00,6.88374754e+02,4.72063954e+06,1.88885851e+03,1.18583587e-01,5.54174685e-07,6.00422873e-01,2.81682138e-01
3.80380380e+01,3.11552692e+00,6.96487483e+02,4.66882119e+06,1.88100863e+03,1.18501921e-01,5.53728931e-07,6.00009375e-01,2.81488150e-01
3.81381381e+01,3.10472859e+00,7.02762121e+02,4.64623572e+06,1.87832145e+03,1.18508125e-01,5.53679007e-07,6.00040786e-01,2.81502886e-01
3.82382382e+01,3.09809748e+00,7.09351130e+02,4.63117981e+06,1.87634035e+03,1.18501921e-01,5.53554973e-07,6.00009375e-01,2.81488150e-01
3.83383383e+01,3.09155678e+00,7.13084455e+02,4.63110697e+06,1.87892758e+03,1.18587248e-01,5.53841428e-07,6.00441407e-01,2.81690834e-01
3.84384384e+01,3.08832053e+00,7.17331197e+02,4.62287740e+06,1.87787501e+03,1.18566984e-01,5.53616247e-07,6.00338805e-01,2.81642699e-01
3.85385385e+01,3.08910413e+00,7.19012601e+02,4.63014856e+06,1.87963915e+03,1.18611921e-01,5.53675392e-07,6.00566337e-01,2.81749443e-01
3.86386386e+01,3.07828252e+00,7.25975057e+02,4.59884718e+06,1.87443054e+03,1.18552740e-01,5.53227569e-07,6.00266687e-01,2.81608866e-01
3.87387387e+01,3.05707559e+00,7.35971928e+02,4.55529731e+06,1.86951429e+03,1.18555637e-01,5.53047734e-07,6.00281351e-01,2.81615746e-01
3.88388388e+01,3.03103160e+00,7.47932792e+02,4.49486016e+06,1.86132046e+03,1.18507276e-01,5.52607215e-07,6.00036489e-01,2.81500871e-01
3.89389389e+01,3.01463315e+00,7.51518692e+02,4.45611390e+06,1.85594406e+03,1.18466996e-01,5.52181045e-07,5.99832538e-01,2.81405190e-01
3.90390390e+01,3.00396136e+00,7.52768650e+02,4.42949013e+06,1.85200088e+03,1.18429161e-01,5.51741428e-07,5.99640969e-01,2.81315318e-01
3.91391391e+01,2.99713540e+00,7.53831134e+02,4.41903618e+06,1.85145144e+03,1.18453886e-01,5.51566816e-07,5.99766160e-01,2.81374050e-01
3.92392392e+01,2.98961610e+00,7.57095047e+02,4.41161604e+06,1.85208704e+03,1.18511730e-01,5.51518250e-07,6.00059038e-01,2.81511451e-01
3.93393393e+01,2.97792400e+00,7.64556592e+02,4.38524699e+06,1.84849496e+03,1.18495709e-01,5.51096887e-07,5.99977921e-01,2.81473396e-01
3.94394394e+01,2.96876423e+00,7.71925238e+02,4.36473259e+06,1.84572278e+03,1.18482963e-01,5.50660937e-07,5.99913386e-01,2.81443121e-01
3.95395395e+01,2.96286975e+00,7.77486299e+02,4.35265257e+06,1.84429467e+03,1.18481782e-01,5.50247176e-07,5.99907405e-01,2.81440315e-01
3.96396396e+01,2.95818941e+00,7.80647171e+02,4.34195790e+06,1.84278280e+03,1.18474784e-01,5.49772742e-07,5.99871975e-01,2.81423694e-01
3.97397397e+01,2.95116705e+00,7.83114379e+02,4.32814154e+06,1.84125907e+03,1.18476770e-01,5.49304871e-07,5.99882030e-01,2.81428412e-01
3.98398398e+01,2.93613368e+00,7.88990906e+02,4.29956598e+06,1.83822167e+03,1.18492635e-01,5.48866065e-07,5.99962357e-01,2.81466097e-01
3.99399399e+01,2.91644283e+00,7.97270744e+02,4.25860670e+06,1.83310892e+03,1.18485782e-01,5.48287363e-07,5.99927659e-01,2.81449820e-01
4.00400400e+01,2.90169934e+00,8.04567566e+02,4.22798506e+06,1.82933429e+03,1.18475460e-01,5.47657518e-07,5.99875395e-01,2.81425301e-01
4.01401401e+01,2.89378343e+00,8.10111864e+02,4.20880201e+06,1.82637512e+03,1.18452146e-01,5.46931019e-07,5.99757350e-01,2.81369922e-01
4.02402402e+01,2.88992494e+00,8.14233597e+02,4.20422207e+06,1.82640432e+03,1.18479334e-01,5.46399275e-07,5.99895012e-01,2.81434506e-01
4.03403403e+01,2.88705562e+00,8.17916612e+02,4.20251951e+06,1.82699638e+03,1.18510640e-01,5.45846228e-07,6.00053526e-01,2.81508872e-01
4.04404404e+01,2.88070122e+00,8.22152173e+02,4.18977671e+06,1.82552924e+03,1.18507084e-01,5.45091808e-07,6.00035519e-01,2.81500425e-01
4.05405405e+01,2.86563976e+00,8.29266654e+02,4.15616569e+06,1.82081252e+03,1.18480389e-01,5.44192326e-07,5.99900355e-01,2.81437015e-01
4.06406406e+01,2.84325548e+00,8.38623085e+02,4.11182322e+06,1.81546215e+03,1.18487297e-01,5.43412043e-07,5.99935337e-01,2.81453427e-01
4.07407407e+01,2.82299871e+00,8.44586652e+02,4.06835440e+06,1.80956037e+03,1.18461019e-01,5.42445754e-07,5.99802281e-01,2.81391006e-01
4.08408408e+01,2.80992691e+00,8.48048583e+02,4.04140471e+06,1.80605993e+03,1.18452875e-01,5.41528359e-07,5.99761045e-01,2.81371662e-01
4.09409409e+01,2.80057319e+00,8.50991824e+02,4.02151475e+06,1.80333094e+03,1.18442550e-01,5.40567788e-07,5.99708767e-01,2.81347137e-01
4.10410410e+01,2.79357879e+00,8.53939740e+02,4.01125099e+06,1.80276296e+03,1.18473366e-01,5.39762321e-07,5.99864799e-01,2.81420339e-01
4.11411411e+01,2.78502329e+00,8.59146643e+02,3.99874295e+06,1.80208479e+03,1.18511331e-01,5.38958252e-07,6.00057029e-01,2.81510523e-01
4.12412412e+01,2.77406363e+00,8.67357600e+02,3.97331786e+06,1.79814387e+03,1.18482141e-01,5.37821390e-07,5.99909233e-01,2.81441187e-01
4.13413413e+01,2.76610611e+00,8.74822603e+02,3.95872984e+06,1.79653667e+03,1.18492642e-01,5.36840792e-07,5.99962403e-01,2.81466132e-01
4.14414414e+01,2.75844865e+00,8.79985813e+02,3.94278236e+06,1.79441161e+03,1.18483062e-01,5.35746679e-07,5.99913898e-01,2.81443378e-01
4.15415415e+01,2.75003848e+00,8.82991331e+02,3.92395485e+06,1.79155788e+03,1.18466300e-01,5.34600736e-07,5.99829028e-01,2.81403563e-01
4.16416416e+01,2.73832296e+00,8.86489564e+02,3.89897613e+06,1.78791644e+03,1.18456564e-01,5.33472539e-07,5.99779731e-01,2.81380437e-01
4.17417417e+01,2.72458013e+00,8.90792737e+02,3.87083688e+06,1.78400880e+03,1.18453727e-01,5.32367603e-07,5.99765368e-01,2.81373700e-01
4.18418418e+01,2.71202870e+00,8.95162900e+02,3.84810408e+06,1.78152158e+03,1.18468225e-01,5.31337045e-07,5.99838774e-01,2.81408139e-01
4.19419419e+01,2.70000899e+00,9.00641213e+02,3.82636187e+06,1.77914167e+03,1.18481552e-01,5.30302459e-07,5.99906257e-01,2.81439799e-01
4.20420420e+01,2.68944828e+00,9.07240120e+02,3.80550276e+06,1.77640725e+03,1.18480464e-01,5.29209819e-07,5.99900747e-01,2.81437215e-01
4.21421421e+01,2.68108384e+00,9.14280479e+02,3.78748913e+06,1.77366867e+03,1.18470152e-01,5.28087287e-07,5.99848532e-01,2.81412720e-01
4.22422422e+01,2.67436772e+00,9.21404342e+02,3.77438117e+06,1.77190942e+03,1.18474137e-01,5.27044294e-07,5.99868714e-01,2.81422190e-01
4.23423423e+01,2.66797316e+00,9.28138105e+02,3.76287800e+06,1.77061946e+03,1.18482412e-01,5.26040406e-07,5.99910611e-01,2.81441847e-01
4.24424424e+01,2.66046594e+00,9.34635710e+02,3.74865019e+06,1.76889994e+03,1.18482547e-01,5.25025375e-07,5.99911295e-01,2.81442169e-01
4.25425425e+01,2.65124272e+00,9.40928218e+02,3.73060283e+06,1.76654754e+03,1.18479888e-01,5.24028871e-07,5.99897831e-01,2.81435853e-01
4.26426426e+01,2.64003475e+00,9.46691955e+02,3.70820692e+06,1.76346597e+03,1.18475260e-01,5.23060598e-07,5.99874400e-01,2.81424862e-01
4.27427427e+01,2.62783646e+00,9.51260886e+02,3.68378202e+06,1.76003526e+03,1.18471710e-01,5.22139541e-07,5.99856429e-01,2.81416432e-01
4.28428428e+01,2.61592855e+00,9.55039811e+02,3.65923774e+06,1.75637499e+03,1.18464422e-01,5.21249750e-07,5.99819527e-01,2.81399121e-01
4.29429429e+01,2.60435274e+00,9.58268895e+02,3.63607523e+06,1.75312004e+03,1.18457302e-01,5.20412908e-07,5.99783473e-01,2.81382208e-01
4.30430430e+01,2.59368250e+00,9.61711926e+02,3.61611694e+06,1.75057861e+03,1.18463476e-01,5.19690983e-07,5.99814738e-01,2.81396876e-01
4.31431431e+01,2.58362767e+00,9.65511829e+02,3.59746832e+06,1.74822525e+03,1.18470466e-01,5.19032929e-07,5.99850132e-01,2.81413481e-01
4.32432432e+01,2.57440802e+00,9.69453495e+02,3.58038834e+06,1.74606420e+03,1.18476709e-01,5.18435333e-07,5.99881738e-01,2.81428310e-01
4.33433433e+01,2.56664814e+00,9.73412354e+02,3.56535429e+06,1.74399968e+03,1.18476002e-01,5.17874307e-07,5.99878160e-01,2.81426632e-01
4.34434434e+01,2.56086893e+00,9.77083605e+02,3.55352150e+06,1.74222306e+03,1.18469969e-01,5.17359945e-07,5.99847614e-01,2.81412302e-01
4.35435435e+01,2.55658120e+00,9.80430350e+02,3.54602669e+06,1.74132608e+03,1.18479371e-01,5.16985740e-07,5.99895220e-01,2.81434636e-01
4.36436436e+01,2.55242179e+00,9.84081002e+02,3.53914886e+06,1.74064121e+03,1.18488870e-01,5.16687745e-07,5.99943318e-01,2.81457201e-01
4.37437437e+01,2.54964153e+00,9.87662808e+02,3.53392289e+06,1.74002344e+03,1.18484975e-01,5.16410200e-07,5.99923595e-01,2.81447949e-01
4.38438438e+01,2.55006508e+00,9.89942474e+02,3.53583744e+06,1.74043182e+03,1.18501663e-01,5.16304337e-07,6.00008089e-01,2.81487589e-01
4.39439439e+01,2.55147733e+00,9.90762734e+02,3.54004172e+06,1.74140048e+03,1.18510940e-01,5.16251633e-07,6.00055062e-01,2.81509626e-01
4.40440440e+01,2.55051849e+00,9.91817862e+02,3.53609156e+06,1.74038830e+03,1.18492075e-01,5.16166004e-07,5.99959543e-01,2.81464814e-01
4.41441441e+01,2.54547446e+00,9.94205893e+02,3.52342309e+06,1.73800465e+03,1.18463771e-01,5.16133042e-07,5.99816232e-01,2.81397581e-01
4.42442442e+01,2.53881333e+00,9.96357824e+02,3.50954662e+06,1.73580997e+03,1.18456393e-01,5.16289109e-07,5.99778874e-01,2.81380054e-01
4.43443443e+01,2.53063974e+00,9.98972427e+02,3.49444987e+06,1.73378248e+03,1.18466161e-01,5.16622129e-07,5.99828335e-01,2.81403258e-01
4.44444444e+01,2.52169637e+00,1.00282262e+03,3.47856408e+06,1.73186379e+03,1.18476964e-01,5.17066478e-07,5.99883031e-01,2.81428918e-01
4.45445445e+01,2.51328775e+00,1.00784208e+03,3.46391179e+06,1.73019831e+03,1.18486579e-01,5.17617595e-07,5.99931715e-01,2.81451757e-01
4.46446446e+01,2.50596304e+00,1.01398803e+03,3.44999586e+06,1.72824826e+03,1.18489050e-01,5.18255255e-07,5.99944228e-01,2.81457626e-01
4.47447447e+01,2.49880414e+00,1.02068716e+03,3.43589206e+06,1.72612725e+03,1.18488151e-01,5.19002643e-07,5.99939672e-01,2.81455488e-01
4.48448448e+01,2.48964584e+00,1.02673996e+03,3.41767658e+06,1.72343864e+03,1.18478078e-01,5.19842180e-07,5.99888670e-01,2.81431560e-01
4.49449449e+01,2.47853952e+00,1.03188237e+03,3.39540741e+06,1.72003404e+03,1.18467559e-01,5.20820046e-07,5.99835408e-01,2.81406572e-01
4.50450450e+01,2.46653443e+00,1.03650822e+03,3.37109540e+06,1.71616419e+03,1.18458291e-01,5.21951850e-07,5.99788482e-01,2.81384556e-01
4.51451451e+01,2.45400384e+00,1.04100363e+03,3.34766226e+06,1.71287976e+03,1.18462244e-01,5.23299400e-07,5.99808498e-01,2.81393944e-01
4.52452452e+01,2.44218196e+00,1.04620478e+03,3.32697618e+06,1.71034809e+03,1.18475242e-01,5.24854088e-07,5.99874307e-01,2.81424816e-01
4.53453453e+01,2.43156672e+00,1.05206664e+03,3.30839454e+06,1.70805906e+03,1.18486443e-01,5.26578755e-07,5.99931019e-01,2.81451420e-01
4.54454454e+01,2.42249151e+00,1.05858057e+03,3.29254080e+06,1.70607285e+03,1.18498204e-01,5.28495304e-07,5.99990570e-01,2.81479356e-01
4.55455455e+01,2.41352324e+00,1.06501155e+03,3.27549712e+06,1.70360132e+03,1.18494504e-01,5.30544681e-07,5.99971833e-01,2.81470564e-01
4.56456456e+01,2.40307650e+00,1.07047285e+03,3.25465778e+06,1.70035951e+03,1.18477919e-01,5.32750344e-07,5.99887858e-01,2.81431165e-01
4.57457457e+01,2.39198872e+00,1.07508942e+03,3.23234224e+06,1.69672142e+03,1.18464468e-01,5.35194573e-07,5.99819749e-01,2.81399209e-01
4.58458458e+01,2.38013681e+00,1.07895065e+03,3.20804334e+06,1.69263738e+03,1.18444478e-01,5.37844444e-07,5.99718535e-01,2.81351723e-01
4.59459459e+01,2.36848708e+00,1.08281009e+03,3.18757673e+06,1.68996377e+03,1.18454803e-01,5.40877702e-07,5.99770808e-01,2.81376243e-01
4.60460460e+01,2.35844781e+00,1.08764670e+03,3.17133002e+06,1.68820981e+03,1.18475675e-01,5.44215874e-07,5.99876490e-01,2.81425819e-01
4.61461461e+01,2.35007644e+00,1.09333093e+03,3.15791475e+06,1.68679298e+03,1.18494195e-01,5.47811872e-07,5.99970256e-01,2.81469804e-01
4.62462462e+01,2.34378420e+00,1.09991729e+03,3.14710205e+06,1.68539103e+03,1.18503989e-01,5.51647116e-07,6.00019847e-01,2.81493065e-01
4.63463463e+01,2.33884583e+00,1.10679854e+03,3.13798204e+06,1.68400284e+03,1.18507677e-01,5.55744822e-07,6.00038519e-01,2.81501820e-01
4.64464464e+01,2.33339006e+00,1.11290947e+03,3.12796662e+06,1.68257024e+03,1.18506456e-01,5.60122202e-07,6.00032333e-01,2.81498913e-01
4.65465465e+01,2.32727322e+00,1.11793733e+03,3.11697391e+06,1.68104736e+03,1.18507625e-01,5.64822058e-07,6.00038248e-01,2.81501683e-01
4.66466466e+01,2.32039949e+00,1.12205182e+03,3.10349562e+06,1.67883643e+03,1.18500571e-01,5.69798596e-07,6.00002525e-01,2.81484918e-01
4.67467467e+01,2.31284033e+00,1.12564763e+03,3.08834201e+06,1.67621673e+03,1.18492270e-01,5.75085936e-07,5.99960496e-01,2.81465194e-01
4.68468468e+01,2.30524416e+00,1.12864449e+03,3.07340343e+06,1.67370669e+03,1.18485102e-01,5.80696137e-07,5.99924194e-01,2.81448158e-01
4.69469469e+01,2.29789290e+00,1.13084313e+03,3.05906586e+06,1.67137405e+03,1.18474762e-01,5.86609118e-07,5.99871839e-01,2.81423589e-01
4.70470470e+01,2.29104753e+00,1.13296479e+03,3.04700091e+06,1.66971651e+03,1.18477588e-01,5.92903541e-07,5.99886141e-01,2.81430292e-01
4.71471471e+01,2.28468772e+00,1.13591650e+03,3.03666821e+06,1.66850764e+03,1.18490288e-01,5.99558388e-07,5.99950445e-01,2.81460452e-01
4.72472472e+01,2.27860056e+00,1.13934962e+03,3.02651967e+06,1.66724410e+03,1.18499516e-01,6.06501468e-07,5.99997161e-01,2.81482360e-01
4.73473473e+01,2.27358933e+00,1.14296835e+03,3.01769074e+06,1.66598616e+03,1.18503666e-01,6.13716603e-07,6.00018169e-01,2.81492208e-01
4.74474474e+01,2.26977379e+00,1.14656267e+03,3.01107683e+06,1.66505158e+03,1.18509192e-01,6.21228699e-07,6.00046144e-01,2.81505323e-01
4.75475475e+01,2.26625010e+00,1.14982854e+03,3.00481077e+06,1.66414705e+03,1.18510836e-01,6.29000993e-07,6.00054464e-01,2.81509218e-01
4.76476476e+01,2.26205937e+00,1.15275467e+03,2.99709300e+06,1.66298153e+03,1.18508436e-01,6.37017160e-07,6.00042307e-01,2.81503506e-01
4.77477477e+01,2.25734170e+00,1.15527555e+03,2.98797072e+06,1.66146436e+03,1.18502764e-01,6.45259799e-07,6.00013582e-01,2.81490020e-01
4.78478478e+01,2.25333774e+00,1.15681656e+03,2.97933714e+06,1.65971764e+03,1.18494892e-01,6.53712772e-07,5.99973719e-01,2.81471310e-01
4.79479479e+01,2.24982992e+00,1.15729250e+03,2.97196879e+06,1.65838339e+03,1.18481378e-01,6.62336178e-07,5.99905290e-01,2.81439197e-01
4.80480480e+01,2.24625778e+00,1.15745456e+03,2.96569621e+06,1.65755928e+03,1.18478210e-01,6.71192858e-07,5.99889241e-01,2.81431658e-01
4.81481481e+01,2.24285440e+00,1.15887269e+03,2.96102911e+06,1.65724053e+03,1.18494048e-01,6.80298082e-07,5.99969430e-01,2.81469267e-01
4.82482482e+01,2.23907904e+00,1.16129560e+03,2.95538054e+06,1.65667547e+03,1.18507826e-01,6.89500479e-07,6.00039186e-01,2.81501982e-01
4.83483483e+01,2.23527808e+00,1.16477446e+03,2.94874492e+06,1.65572206e+03,1.18511011e-01,6.98713067e-07,6.00055304e-01,2.81509534e-01
4.84484484e+01,2.23179810e+00,1.16880058e+03,2.94232418e+06,1.65466273e+03,1.18513174e-01,7.07953772e-07,6.00066251e-01,2.81514659e-01
4.85485485e+01,2.22836957e+00,1.17220504e+03,2.93603090e+06,1.65369605e+03,1.18510877e-01,7.17169730e-07,6.00054617e-01,2.81509190e-01
4.86486486e+01,2.22462569e+00,1.17461921e+03,2.92874430e+06,1.65244967e+03,1.18505026e-01,7.26329322e-07,6.00024986e-01,2.81495279e-01
4.87487487e+01,2.21837635e+00,1.17774117e+03,2.91658921e+06,1.65025759e+03,1.18502853e-01,7.35424849e-07,6.00013976e-01,2.81490103e-01
4.88488488e+01,2.21011068e+00,1.18116150e+03,2.89843364e+06,1.64646108e+03,1.18478180e-01,7.44240979e-07,5.99889047e-01,2.81431484e-01
4.89489489e+01,2.20508729e+00,1.18139433e+03,2.88632132e+06,1.64389630e+03,1.18436342e-01,7.52776797e-07,5.99677200e-01,2.81332089e-01
4.90490490e+01,2.20994875e+00,1.17605345e+03,2.89718668e+06,1.64628645e+03,1.18448451e-01,7.61478352e-07,5.99738508e-01,2.81360841e-01
4.91491491e+01,2.22622194e+00,1.16591588e+03,2.92790793e+06,1.65128869e+03,1.18469475e-01,7.70051164e-07,5.99844954e-01,2.81410770e-01
4.92492492e+01,2.25595603e+00,1.14991298e+03,2.97987356e+06,1.65865492e+03,1.18454532e-01,7.78195676e-07,5.99769287e-01,2.81375262e-01
4.93493493e+01,2.29594958e+00,1.12896441e+03,3.05452009e+06,1.67040086e+03,1.18467836e-01,7.86328347e-07,5.99836644e-01,2.81406853e-01
4.94494494e+01,2.31763628e+00,1.11931358e+03,3.09941072e+06,1.67844077e+03,1.18513645e-01,7.94378428e-07,6.00068581e-01,2.81515655e-01
4.95495495e+01,2.32305262e+00,1.11870839e+03,3.10980146e+06,1.67992868e+03,1.18528638e-01,8.01814141e-07,6.00144492e-01,2.81551259e-01
4.96496496e+01,2.32627724e+00,1.11887502e+03,3.11458566e+06,1.68021821e+03,1.18526005e-01,8.08669018e-07,6.00131157e-01,2.81544996e-01
4.97497497e+01,2.33070808e+00,1.11666729e+03,3.12109151e+06,1.68083470e+03,1.18504310e-01,8.14899737e-07,6.00021304e-01,2.81493452e-01
4.98498498e+01,2.33867659e+00,1.11250712e+03,3.14024023e+06,1.68541836e+03,1.18501955e-01,8.20697576e-07,6.00009375e-01,2.81487849e-01
4.99499499e+01,2.40304796e+00,1.09962856e+03,3.03198609e+06,8.12446063e+02,2.98017808e-01,0.00000000e+00,0.00000000e+00,7.01982192e-01
5.00500501e+01,2.48989726e+00,9.90306721e+02,3.60086436e+06,5.01629162e+03,0.00000000e+00,2.30000000e-01,7.70070769e-01,0.00000000e+00
5.01501502e+01,2.11263058e+00,1.22058742e+03,2.85804801e+06,4.69413109e+03,0.00000000e+00,2.30000000e-01,7.69731251e-01,0.00000000e+00
5.02502503e+01,1.94909392e+00,1.32635354e+03,2.55899860e+06,4.55441542e+03,0.00000000e+00,2.30000000e-01,7.69985952e-01,0.00000000e+00
5.03503504e+01,1.89322730e+00,1.36520128e+03,2.45720848e+06,4.50224638e+03,0.00000000e+00,2.30000000e-01,7.69997920e-01,0.00000000e+00
5.04504505e+01,1.87421650e+00,1.37918664e+03,2.42285068e+06,4.48431667e+03,0.00000000e+00,2.30000000e-01,7.69999327e-01,0.00000000e+00
5.05505506e+01,1.86273725e+00,1.38826601e+03,2.40223052e+06,4.47354934e+03,0.00000000e+00,2.30000000e-01,7.69999842e-01,0.00000000e+00
5.06506507e+01,1.85440289e+00,1.39533435e+03,2.38715591e+06,4.46545395e+03,0.00000000e+00,2.30000000e-01,7.70000346e-01,0.00000000e+00
5.07507508e+01,1.84702860e+00,1.40147430e+03,2.37373482e+06,4.45807558e+03,0.00000000e+00,2.30000000e-01,7.70000522e-01,0.00000000e+00
5.08508509e+01,1.83994140e+00,1.40706558e+03,2.36059369e+06,4.45047168e+03,0.00000000e+00,2.30000000e-01,7.70000644e-01,0.00000000e+00
5.09509510e+01,1.83292570e+00,1.41239068e+03,2.34747757e+06,4.44268429e+03,0.00000000e+00,2.30000000e-01,7.70000491e-01,0.00000000e+00
5.10510511e+01,1.82583275e+00,1.41756246e+03,2.33424954e+06,4.43481294e+03,0.00000000e+00,2.30000000e-01,7.70000144e-01,0.00000000e+00
5.11511512e+01,1.81856991e+00,1.42259156e+03,2.32074575e+06,4.42676508e+03,0.00000000e+00,2.30000000e-01,7.70000374e-01,0.00000000e+00
