# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.42342342e+01,3.19832905e+00,6.70415387e+02,4.83450747e+06,1.89807766e+03,1.18455591e-01,5.53199676e-07,5.99774789e-01,2.81378097e-01
3.43343343e+01,3.19151896e+00,6.72431889e+02,4.81811594e+06,1.89591252e+03,1.18440973e-01,5.53100597e-07,5.99700779e-01,2.81343375e-01
3.44344344e+01,3.18604319e+00,6.73359302e+02,4.80506681e+06,1.89417159e+03,1.18431955e-01,5.53026206e-07,5.99655116e-01,2.81321953e-01
3.45345345e+01,3.18031410e+00,6.74372135e+02,4.79562345e+06,1.89357111e+03,1.18449679e-01,5.53075363e-07,5.99744857e-01,2.81364054e-01
3.46346346e+01,3.17397121e+00,6.76546308e+02,4.78385967e+06,1.89254939e+03,1.18459166e-01,5.53084895e-07,5.99792895e-01,2.81386591e-01
3.47347347e+01,3.16886853e+00,6.80092843e+02,4.77674500e+06,1.89239001e+03,1.18483434e-01,5.53162458e-07,5.99915770e-01,2.81444236e-01
3.48348348e+01,3.16306849e+00,6.84529268e+02,4.76389149e+06,1.89082225e+03,1.18479444e-01,5.53107315e-07,5.99895565e-01,2.81434758e-01
3.49349349e+01,3.14960071e+00,6.90066906e+02,4.73793321e+06,1.88833448e+03,1.18493617e-01,5.53136420e-07,5.99967330e-01,2.81468425e-01
3.50350350e+01,3.12779503e+00,6.97619940e+02,4.69308388e+06,1.88342898e+03,1.18498056e-01,5.53119873e-07,5.99989806e-01,2.81478970e-01
3.51351351e+01,3.11116091e+00,7.02322103e+02,4.65581184e+06,1.87882237e+03,1.18475260e-01,5.52976281e-07,5.99874381e-01,2.81424820e-01
3.52352352e+01,3.10365880e+00,7.04409772e+02,4.63819813e+06,1.87645922e+03,1.18461340e-01,5.52874356e-07,5.99803898e-01,2.81391753e-01
3.53353353e+01,3.10059386e+00,7.05989940e+02,4.63169136e+06,1.87570661e+03,1.18459602e-01,5.52829727e-07,5.99795098e-01,2.81387625e-01
3.54354354e+01,3.10031400e+00,7.07533736e+02,4.63564383e+06,1.87689710e+03,1.18496183e-01,5.52964555e-07,5.99980323e-01,2.81474521e-01
3.55355355e+01,3.09781993e+00,7.10413094e+02,4.63338165e+06,1.87712576e+03,1.18519274e-01,5.53037278e-07,6.00097236e-01,2.81529370e-01
3.56356356e+01,3.08732779e+00,7.16688191e+02,4.61462737e+06,1.87558495e+03,1.18538002e-01,5.53090805e-07,6.00192062e-01,2.81573856e-01
3.57357357e+01,3.06878803e+00,7.26523787e+02,4.57163926e+06,1.86991739e+03,1.18501293e-01,5.52887201e-07,6.00006195e-01,2.81486659e-01
3.58358358e+01,3.05567855e+00,7.33268470e+02,4.54073801e+06,1.86573405e+03,1.18470299e-01,5.52712068e-07,5.99849265e-01,2.81413037e-01
3.59359359e+01,3.04823350e+00,7.37552400e+02,4.52570169e+06,1.86408352e+03,1.18471196e-01,5.52687661e-07,5.99853804e-01,2.81415166e-01
3.60360360e+01,3.04129436e+00,7.41298170e+02,4.51256778e+06,1.86277910e+03,1.18479816e-01,5.52701414e-07,5.99897450e-01,2.81435642e-01
3.61361361e+01,3.03276932e+00,7.45852999e+02,4.49339184e+06,1.86025683e+03,1.18468381e-01,5.52623953e-07,5.99839550e-01,2.81408479e-01
3.62362362e+01,3.02524675e+00,7.49794518e+02,4.47863806e+06,1.85865860e+03,1.18474800e-01,5.52632320e-07,5.99872053e-01,2.81423728e-01
3.63363363e+01,3.01895409e+00,7.52715302e+02,4.46462745e+06,1.85680573e+03,1.18468447e-01,5.52583816e-07,5.99839884e-01,2.81408636e-01
3.64364364e+01,3.01233713e+00,7.54359173e+02,4.45018106e+06,1.85496804e+03,1.18461743e-01,5.52536538e-07,5.99805943e-01,2.81392713e-01
3.65365365e+01,3.00164259e+00,7.57538750e+02,4.42966306e+06,1.85282217e+03,1.18472737e-01,5.52574824e-07,5.99861607e-01,2.81418827e-01
3.66366366e+01,2.98577422e+00,7.63000752e+02,4.40038188e+06,1.85001408e+03,1.18494670e-01,5.52667283e-07,5.99972661e-01,2.81470927e-01
3.67367367e+01,2.97235784e+00,7.68387418e+02,4.37183621e+06,1.84656656e+03,1.18478151e-01,5.52583638e-07,5.99889020e-01,2.81431688e-01
3.68368368e+01,2.96629953e+00,7.72136898e+02,4.35580238e+06,1.84401321e+03,1.18448505e-01,5.52442056e-07,5.99738913e-01,2.81361267e-01
3.69369369e+01,2.96407995e+00,7.75262313e+02,4.35762484e+06,1.84543741e+03,1.18495280e-01,5.52660233e-07,5.99975748e-01,2.81472375e-01
3.70370370e+01,2.96059108e+00,7.79914717e+02,4.35142720e+06,1.84490351e+03,1.18500473e-01,5.52687856e-07,6.00002045e-01,2.81484712e-01
3.71371371e+01,2.95336713e+00,7.86432294e+02,4.33332552e+06,1.84211185e+03,1.18475439e-01,5.52577894e-07,5.99875289e-01,2.81425246e-01
3.72372372e+01,2.94333974e+00,7.92010809e+02,4.30953426e+06,1.83865617e+03,1.18448582e-01,5.52462808e-07,5.99739303e-01,2.81361449e-01
3.73373373e+01,2.93287452e+00,7.94614663e+02,4.28593964e+06,1.83540514e+03,1.18429820e-01,5.52388827e-07,5.99644307e-01,2.81316883e-01
3.74374374e+01,2.92093639e+00,7.96884431e+02,4.26518489e+06,1.83357293e+03,1.18456261e-01,5.52528982e-07,5.99778185e-01,2.81379690e-01
3.75375375e+01,2.90809087e+00,8.00596521e+02,4.23791639e+06,1.83001842e+03,1.18448454e-01,5.52512580e-07,5.99738655e-01,2.81361145e-01
3.76376376e+01,2.89973370e+00,8.03514772e+02,4.22025899e+06,1.82776754e+03,1.18440565e-01,5.52498887e-07,5.99698712e-01,2.81342407e-01
3.77377377e+01,2.89446907e+00,8.06302981e+02,4.21149113e+06,1.82706144e+03,1.18455239e-01,5.52593441e-07,5.99773008e-01,2.81377262e-01
3.78378378e+01,2.89060908e+00,8.09254561e+02,4.20580820e+06,1.82678947e+03,1.18470998e-01,5.52695962e-07,5.99852801e-01,2.81414695e-01
3.79379379e+01,2.88420096e+00,8.12828836e+02,4.19399861e+06,1.82561638e+03,1.18476902e-01,5.52755279e-07,5.99882694e-01,2.81428719e-01
3.80380380e+01,2.87019541e+00,8.19523111e+02,4.16484233e+06,1.82191797e+03,1.18467364e-01,5.52745092e-07,5.99834403e-01,2.81406064e-01
3.81381381e+01,2.85724407e+00,8.25428682e+02,4.13579952e+06,1.81778825e+03,1.18442971e-01,5.52667855e-07,5.99710893e-01,2.81348121e-01
3.82382382e+01,2.84785128e+00,8.29510435e+02,4.11844737e+06,1.81594510e+03,1.18455150e-01,5.52763394e-07,5.99772558e-01,2.81377050e-01
3.83383383e+01,2.83648138e+00,8.34990065e+02,4.09681121e+06,1.81349490e+03,1.18465017e-01,5.52850044e-07,5.99822519e-01,2.81400489e-01
3.84384384e+01,2.82591869e+00,8.40696836e+02,4.07641041e+06,1.81113040e+03,1.18470157e-01,5.52916276e-07,5.99848545e-01,2.81412699e-01
3.85385385e+01,2.81803740e+00,8.45873507e+02,4.06046008e+06,1.80911123e+03,1.18468713e-01,5.52953195e-07,5.99841230e-01,2.81409267e-01
3.86386386e+01,2.81194760e+00,8.49963487e+02,4.04789128e+06,1.80746500e+03,1.18465575e-01,5.52983411e-07,5.99825342e-01,2.81401813e-01
3.87387387e+01,2.80610922e+00,8.53107809e+02,4.03674519e+06,1.80617138e+03,1.18469964e-01,5.53049723e-07,5.99847565e-01,2.81412239e-01
3.88388388e+01,2.79850949e+00,8.57074995e+02,4.02382863e+06,1.80500210e+03,1.18488288e-01,5.53181755e-07,5.99940348e-01,2.81455767e-01
3.89389389e+01,2.78768853e+00,8.62918217e+02,4.00091227e+06,1.80186320e+03,1.18476826e-01,5.53175021e-07,5.99882310e-01,2.81428539e-01
3.90390390e+01,2.77885594e+00,8.67965306e+02,3.98413588e+06,1.79991866e+03,1.18482900e-01,5.53250141e-07,5.99913065e-01,2.81442967e-01
3.91391391e+01,2.77116886e+00,8.72159449e+02,3.96922974e+06,1.79812831e+03,1.18484902e-01,5.53305954e-07,5.99923200e-01,2.81447722e-01
3.92392392e+01,2.76380827e+00,8.75931180e+02,3.95427180e+06,1.79616960e+03,1.18481818e-01,5.53337399e-07,5.99907588e-01,2.81440398e-01
3.93393393e+01,2.75682323e+00,8.79460353e+02,3.94181453e+06,1.79486795e+03,1.18493686e-01,5.53437711e-07,5.99967679e-01,2.81468589e-01
3.94394394e+01,2.74919688e+00,8.83594236e+02,3.92793942e+06,1.79335122e+03,1.18504279e-01,5.53530748e-07,6.00021312e-01,2.81493750e-01
3.95395395e+01,2.74129830e+00,8.88267113e+02,3.91257527e+06,1.79144494e+03,1.18506833e-01,5.53584538e-07,6.00034242e-01,2.81499816e-01
3.96396396e+01,2.73355694e+00,8.92730564e+02,3.89788738e+06,1.78970104e+03,1.18511670e-01,5.53646926e-07,6.00058736e-01,2.81511307e-01
3.97397397e+01,2.72524738e+00,8.96560176e+02,3.88144869e+06,1.78760525e+03,1.18510477e-01,5.53678689e-07,6.00052693e-01,2.81508472e-01
3.98398398e+01,2.71618804e+00,9.00184238e+02,3.86385372e+06,1.78538387e+03,1.18514007e-01,5.53729668e-07,6.00070570e-01,2.81516859e-01
3.99399399e+01,2.70625012e+00,9.04230638e+02,3.84436744e+06,1.78285907e+03,1.18516929e-01,5.53774523e-07,6.00085361e-01,2.81523798e-01
4.00400400e+01,2.69629151e+00,9.08582957e+02,3.82583278e+06,1.78067009e+03,1.18526681e-01,5.53847604e-07,6.00134738e-01,2.81546963e-01
4.01401401e+01,2.68682651e+00,9.12952691e+02,3.80811935e+06,1.77855335e+03,1.18534419e-01,5.53907173e-07,6.00173920e-01,2.81565344e-01
4.02402402e+01,2.67713608e+00,9.16609755e+02,3.78865659e+06,1.77595513e+03,1.18528627e-01,5.53898999e-07,6.00144593e-01,2.81551586e-01
4.03403403e+01,2.66759007e+00,9.19578219e+02,3.76890967e+06,1.77314502e+03,1.18520323e-01,5.53874129e-07,6.00102547e-01,2.81531860e-01
4.04404404e+01,2.65740600e+00,9.22350115e+02,3.74888365e+06,1.77050002e+03,1.18519159e-01,5.53877227e-07,6.00096656e-01,2.81529097e-01
4.05405405e+01,2.64721072e+00,9.25803244e+02,3.73086033e+06,1.76857970e+03,1.18532184e-01,5.53940781e-07,6.00162605e-01,2.81560036e-01
4.06406406e+01,2.63764737e+00,9.30016858e+02,3.71401026e+06,1.76682262e+03,1.18542440e-01,5.53985090e-07,6.00214531e-01,2.81584396e-01
4.07407407e+01,2.62995590e+00,9.35065148e+02,3.70019902e+06,1.76528764e+03,1.18550006e-01,5.54010071e-07,6.00252844e-01,2.81602370e-01
4.08408408e+01,2.62424770e+00,9.40899573e+02,3.68944880e+06,1.76393125e+03,1.18553793e-01,5.54010144e-07,6.00272017e-01,2.81611365e-01
4.09409409e+01,2.62005981e+00,9.47248479e+02,3.68198210e+06,1.76305152e+03,1.18562107e-01,5.54023624e-07,6.00314114e-01,2.81631115e-01
4.10410410e+01,2.61605756e+00,9.53409357e+02,3.67478210e+06,1.76221557e+03,1.18567513e-01,5.54015215e-07,6.00341483e-01,2.81643955e-01
4.11411411e+01,2.61063232e+00,9.58635877e+02,3.66464976e+06,1.76100651e+03,1.18567660e-01,5.53973368e-07,6.00342226e-01,2.81644304e-01
4.12412412e+01,2.60341487e+00,9.62613545e+02,3.64957166e+06,1.75877891e+03,1.18557139e-01,5.53872253e-07,6.00288958e-01,2.81619313e-01
4.13413413e+01,2.59521813e+00,9.65547936e+02,3.63202801e+06,1.75601143e+03,1.18546417e-01,5.53760228e-07,6.00234668e-01,2.81593844e-01
4.14414414e+01,2.58639653e+00,9.67770788e+02,3.61277021e+06,1.75291287e+03,1.18529198e-01,5.53607341e-07,6.00147484e-01,2.81552943e-01
4.15415415e+01,2.57722608e+00,9.69693056e+02,3.59530814e+06,1.75066266e+03,1.18528170e-01,5.53518994e-07,6.00142278e-01,2.81550500e-01
4.16416416e+01,2.56948570e+00,9.72472479e+02,3.58221873e+06,1.74936179e+03,1.18540487e-01,5.53481315e-07,6.00204642e-01,2.81579758e-01
4.17417417e+01,2.56315304e+00,9.75753701e+02,3.57108856e+06,1.74816300e+03,1.18545372e-01,5.53396645e-07,6.00229379e-01,2.81591363e-01
4.18418418e+01,2.55923400e+00,9.79457692e+02,3.56406689e+06,1.74736176e+03,1.18547792e-01,5.53287501e-07,6.00241630e-01,2.81597110e-01
4.19419419e+01,2.55770111e+00,9.83322418e+02,3.56224124e+06,1.74733607e+03,1.18559822e-01,5.53209487e-07,6.00302543e-01,2.81625687e-01
4.20420420e+01,2.55623696e+00,9.86594024e+02,3.55907311e+06,1.74685246e+03,1.18555040e-01,5.53038456e-07,6.00278329e-01,2.81614328e-01
4.21421421e+01,2.55328644e+00,9.88844631e+02,3.55148057e+06,1.74543429e+03,1.18535066e-01,5.52781253e-07,6.00177196e-01,2.81566883e-01
4.22422422e+01,2.55021984e+00,9.89714848e+02,3.54305886e+06,1.74370077e+03,1.18513884e-01,5.52502438e-07,6.00069948e-01,2.81516568e-01
4.23423423e+01,2.54654265e+00,9.89684580e+02,3.53310289e+06,1.74168959e+03,1.18488178e-01,5.52185800e-07,5.99939791e-01,2.81455507e-01
4.24424424e+01,2.54083012e+00,9.89879179e+02,3.52214117e+06,1.74018441e+03,1.18488527e-01,5.51973184e-07,5.99941559e-01,2.81456336e-01
4.25425425e+01,2.53545109e+00,9.91830296e+02,3.51302643e+06,1.73920851e+03,1.18499079e-01,5.51790154e-07,5.99994983e-01,2.81481400e-01
4.26426426e+01,2.53170954e+00,9.94223233e+02,3.50732161e+06,1.73875961e+03,1.18512079e-01,5.51599700e-07,6.00060807e-01,2.81512281e-01
4.27427427e+01,2.52889538e+00,9.97753905e+02,3.50212134e+06,1.73811725e+03,1.18511830e-01,5.51327957e-07,6.00059546e-01,2.81511690e-01
4.28428428e+01,2.52586120e+00,1.00222148e+03,3.49472608e+06,1.73674163e+03,1.18497418e-01,5.50970028e-07,5.99986576e-01,2.81477457e-01
4.29429429e+01,2.52118662e+00,1.00645701e+03,3.48438848e+06,1.73505532e+03,1.18480995e-01,5.50581725e-07,5.99903423e-01,2.81438447e-01
4.30430430e+01,2.51485876e+00,1.00963844e+03,3.47090746e+06,1.73289330e+03,1.18467182e-01,5.50183834e-07,5.99833481e-01,2.81405635e-01
4.31431431e+01,2.50667125e+00,1.01280030e+03,3.45302064e+06,1.72980306e+03,1.18452867e-01,5.49761596e-07,5.99761003e-01,2.81371633e-01
4.32432432e+01,2.49720030e+00,1.01550459e+03,3.43256256e+06,1.72632607e+03,1.18435718e-01,5.49303817e-07,5.99674170e-01,2.81330897e-01
4.33433433e+01,2.48692003e+00,1.01806729e+03,3.41338711e+06,1.72371320e+03,1.18440208e-01,5.48923597e-07,5.99696908e-01,2.81341564e-01
4.34434434e+01,2.47760587e+00,1.02177489e+03,3.39743722e+06,1.72185377e+03,1.18457727e-01,5.48580648e-07,5.99785612e-01,2.81383179e-01
4.35435435e+01,2.46900818e+00,1.02601217e+03,3.38203379e+06,1.71985194e+03,1.18469020e-01,5.48185246e-07,5.99842790e-01,2.81410004e-01
4.36436436e+01,2.46126024e+00,1.03062038e+03,3.36774725e+06,1.71786057e+03,1.18477119e-01,5.47751091e-07,5.99883800e-01,2.81429244e-01
4.37437437e+01,2.45327502e+00,1.03515139e+03,3.35207488e+06,1.71548793e+03,1.18473237e-01,5.47237216e-07,5.99864141e-01,2.81420022e-01
4.38438438e+01,2.44446754e+00,1.03921405e+03,3.33483114e+06,1.71293160e+03,1.18464983e-01,5.46678651e-07,5.99822349e-01,2.81400416e-01
4.39439439e+01,2.43546657e+00,1.04316612e+03,3.31803181e+06,1.71063004e+03,1.18462999e-01,5.46124592e-07,5.99812304e-01,2.81395704e-01
4.40440440e+01,2.42687853e+00,1.04749739e+03,3.30294848e+06,1.70880529e+03,1.18468155e-01,5.45579081e-07,5.99838410e-01,2.81407953e-01
4.41441441e+01,2.41959068e+00,1.05260573e+03,3.29047310e+06,1.70735484e+03,1.18476740e-01,5.45025088e-07,5.99881879e-01,2.81428346e-01
4.42442442e+01,2.41408256e+00,1.05864173e+03,3.28065551e+06,1.70607065e+03,1.18481881e-01,5.44431041e-07,5.99907910e-01,2.81440559e-01
4.43443443e+01,2.41013219e+00,1.06536714e+03,3.27333637e+06,1.70500135e+03,1.18485577e-01,5.43806152e-07,5.99926626e-01,2.81449340e-01
4.44444444e+01,2.40656314e+00,1.07215396e+03,3.26615289e+06,1.70382529e+03,1.18482615e-01,5.43126529e-07,5.99911631e-01,2.81442306e-01
4.45445445e+01,2.40184102e+00,1.07831774e+03,3.25716071e+06,1.70253528e+03,1.18478420e-01,5.42417323e-07,5.99890386e-01,2.81432340e-01
4.46446446e+01,2.39607909e+00,1.08378721e+03,3.24657722e+06,1.70108343e+03,1.18478465e-01,5.41704430e-07,5.99890615e-01,2.81432448e-01
4.47447447e+01,2.38933449e+00,1.08854070e+03,3.23376278e+06,1.69919400e+03,1.18475536e-01,5.40955922e-07,5.99875786e-01,2.81425492e-01
4.48448448e+01,2.38170798e+00,1.09248128e+03,3.21827858e+06,1.69663917e+03,1.18463913e-01,5.40147076e-07,5.99816939e-01,2.81397885e-01
4.49449449e+01,2.37367331e+00,1.09583251e+03,3.20164430e+06,1.69375619e+03,1.18451804e-01,5.39317049e-07,5.99755626e-01,2.81369122e-01
4.50450450e+01,2.36479416e+00,1.09866604e+03,3.18384825e+06,1.69079703e+03,1.18442613e-01,5.38482974e-07,5.99709090e-01,2.81347291e-01
4.51451451e+01,2.35486898e+00,1.10096456e+03,3.16509125e+06,1.68793625e+03,1.18441497e-01,5.37670012e-07,5.99703438e-01,2.81344640e-01
4.52452452e+01,2.34419432e+00,1.10263630e+03,3.14380736e+06,1.68440947e+03,1.18428188e-01,5.36788147e-07,5.99636051e-01,2.81313027e-01
4.53453453e+01,2.33380530e+00,1.10411645e+03,3.12403578e+06,1.68132332e+03,1.18424233e-01,5.35937385e-07,5.99616030e-01,2.81303636e-01
4.54454454e+01,2.32560342e+00,1.10683809e+03,3.11077124e+06,1.67979480e+03,1.18444971e-01,5.35189158e-07,5.99721032e-01,2.81352897e-01
4.55455455e+01,2.31876449e+00,1.11030804e+03,3.10013865e+06,1.67871609e+03,1.18464347e-01,5.34426850e-07,5.99819136e-01,2.81398923e-01
4.56456456e+01,2.31312989e+00,1.11432793e+03,3.09120247e+06,1.67776338e+03,1.18477849e-01,5.33631815e-07,5.99887502e-01,2.81430997e-01
4.57457457e+01,2.30896173e+00,1.11891476e+03,3.08387879e+06,1.67674444e+03,1.18482479e-01,5.32792646e-07,5.99910944e-01,2.81441995e-01
4.58458458e+01,2.30590675e+00,1.12371691e+03,3.07824461e+06,1.67585773e+03,1.18485356e-01,5.31943463e-07,5.99925515e-01,2.81448832e-01
4.59459459e+01,2.30283714e+00,1.12812973e+03,3.07248252e+06,1.67496437e+03,1.18484369e-01,5.31076807e-07,5.99920518e-01,2.81446489e-01
4.60460460e+01,2.29935729e+00,1.13192972e+03,3.06616205e+06,1.67404317e+03,1.18484743e-01,5.30218580e-07,5.99922410e-01,2.81447377e-01
4.61461461e+01,2.29543745e+00,1.13529725e+03,3.05876845e+06,1.67285892e+03,1.18484697e-01,5.29363722e-07,5.99922179e-01,2.81447270e-01
4.62462462e+01,2.29097230e+00,1.13837885e+03,3.05021187e+06,1.67144086e+03,1.18483969e-01,5.28514153e-07,5.99918492e-01,2.81445541e-01
4.63463463e+01,2.28604663e+00,1.14115467e+03,3.04059321e+06,1.66981374e+03,1.18480163e-01,5.27662296e-07,5.99899223e-01,2.81436502e-01
4.64464464e+01,2.28102759e+00,1.14363867e+03,3.03084913e+06,1.66817545e+03,1.18476575e-01,5.26825937e-07,5.99881056e-01,2.81427980e-01
4.65465465e+01,2.27609697e+00,1.14590620e+03,3.02144184e+06,1.66663183e+03,1.18474325e-01,5.26013044e-07,5.99869666e-01,2.81422638e-01
4.66466466e+01,2.27129455e+00,1.14798859e+03,3.01259591e+06,1.66526835e+03,1.18474158e-01,5.25229799e-07,5.99868821e-01,2.81422242e-01
4.67467467e+01,2.26668629e+00,1.14994473e+03,3.00423333e+06,1.66400956e+03,1.18475040e-01,5.24474501e-07,5.99873284e-01,2.81424337e-01
4.68468468e+01,2.26223127e+00,1.15181643e+03,2.99613652e+06,1.66278050e+03,1.18475926e-01,5.23745424e-07,5.99877773e-01,2.81426444e-01
4.69469469e+01,2.25784195e+00,1.15359395e+03,2.98793741e+06,1.66146819e+03,1.18474904e-01,5.23037011e-07,5.99872598e-01,2.81424017e-01
4.70470470e+01,2.25384525e+00,1.15531176e+03,2.98063998e+06,1.66033792e+03,1.18475726e-01,5.22368708e-07,5.99876759e-01,2.81425969e-01
4.71471471e+01,2.25068246e+00,1.15686612e+03,2.97502936e+06,1.65951484e+03,1.18477621e-01,5.21739789e-07,5.99886355e-01,2.81430472e-01
4.72472472e+01,2.24823144e+00,1.15821421e+03,2.97096227e+06,1.65897659e+03,1.18483070e-01,5.21163767e-07,5.99913945e-01,2.81443416e-01
4.73473473e+01,2.24588176e+00,1.15983350e+03,2.96696736e+06,1.65843154e+03,1.18486472e-01,5.20618790e-07,5.99931170e-01,2.81451498e-01
4.74474474e+01,2.24301939e+00,1.16201697e+03,2.96156305e+06,1.65753109e+03,1.18485910e-01,5.20099395e-07,5.99928325e-01,2.81450164e-01
4.75475475e+01,2.23943319e+00,1.16438814e+03,2.95485765e+06,1.65643798e+03,1.18485092e-01,5.19624688e-07,5.99924184e-01,2.81448222e-01
4.76476476e+01,2.23565527e+00,1.16643424e+03,2.94748212e+06,1.65513210e+03,1.18482474e-01,5.19190648e-07,5.99910930e-01,2.81442004e-01
4.77477477e+01,2.23247372e+00,1.16782182e+03,2.94075353e+06,1.65381975e+03,1.18474404e-01,5.18783962e-07,5.99870070e-01,2.81422835e-01
4.78478478e+01,2.22949780e+00,1.16902510e+03,2.93650978e+06,1.65351165e+03,1.18483420e-01,5.18505994e-07,5.99915718e-01,2.81444251e-01
4.79479479e+01,2.22519170e+00,1.17166392e+03,2.93087889e+06,1.65319600e+03,1.18507689e-01,5.18351578e-07,6.00038602e-01,2.81501901e-01
4.80480480e+01,2.21602402e+00,1.17829887e+03,2.91566280e+06,1.65116500e+03,1.18525772e-01,5.18229952e-07,6.00130161e-01,2.81544855e-01
4.81481481e+01,2.20627730e+00,1.18668817e+03,2.89374060e+06,1.64680703e+03,1.18466955e-01,5.17834501e-07,5.99832352e-01,2.81405141e-01
4.82482482e+01,2.20674594e+00,1.18982653e+03,2.89422047e+06,1.64655069e+03,1.18479880e-01,5.17817076e-07,5.99897795e-01,2.81435844e-01
4.83483483e+01,2.23007025e+00,1.17690549e+03,2.93687050e+06,1.65332140e+03,1.18481188e-01,5.17816779e-07,5.99904420e-01,2.81438951e-01
4.84484484e+01,2.27412484e+00,1.15070632e+03,3.01887817e+06,1.66627372e+03,1.18501917e-01,5.17975988e-07,6.00009375e-01,2.81488190e-01
4.85485485e+01,2.31522488e+00,1.12755520e+03,3.08714865e+06,1.67493556e+03,1.18414992e-01,5.17748405e-07,5.99569250e-01,2.81281710e-01
4.86486486e+01,2.33539994e+00,1.11290118e+03,3.12987479e+06,1.68213430e+03,1.18507399e-01,5.18395312e-07,6.00037135e-01,2.81501213e-01
4.87487487e+01,2.33012334e+00,1.11292531e+03,3.12037575e+06,1.68113936e+03,1.18485363e-01,5.18636035e-07,5.99925558e-01,2.81448867e-01
4.88488488e+01,2.32310947e+00,1.11370627e+03,3.10333384e+06,1.67772626e+03,1.18434479e-01,5.18848217e-07,5.99667918e-01,2.81327998e-01
4.89489489e+01,2.32633346e+00,1.10807459e+03,3.10902760e+06,1.67858385e+03,1.18426803e-01,5.19355452e-07,5.99629051e-01,2.81309763e-01
4.90490490e+01,2.32465202e+00,1.10708531e+03,3.10868865e+06,1.67922375e+03,1.18454385e-01,5.20128414e-07,5.99768706e-01,2.81375280e-01
4.91491491e+01,2.32178773e+00,1.10885423e+03,3.10439478e+06,1.67875998e+03,1.18469420e-01,5.20962802e-07,5.99844832e-01,2.81410993e-01
4.92492492e+01,2.32426221e+00,1.10905623e+03,3.11046483e+06,1.67990917e+03,1.18493577e-01,5.21962180e-07,5.99967145e-01,2.81468374e-01
4.93493493e+01,2.32793114e+00,1.10989008e+03,3.11691167e+06,1.68068431e+03,1.18497355e-01,5.23005183e-07,5.99986273e-01,2.81477346e-01
4.94494494e+01,2.33145176e+00,1.11152324e+03,3.12413779e+06,1.68192784e+03,1.18505041e-01,5.24207247e-07,6.00025189e-01,2.81495602e-01
4.95495495e+01,2.33407884e+00,1.11227442e+03,3.12892166e+06,1.68260408e+03,1.18505271e-01,5.25528322e-07,6.00026353e-01,2.81496146e-01
4.96496496e+01,2.33442186e+00,1.11289948e+03,3.12825913e+06,1.68218768e+03,1.18492093e-01,5.26950394e-07,5.99959627e-01,2.81464841e-01
4.97497497e+01,2.33499186e+00,1.11290530e+03,3.12596453e+06,1.68105193e+03,1.18456251e-01,5.28440900e-07,5.99778147e-01,2.81379700e-01
4.98498498e+01,2.34024148e+00,1.11067711e+03,3.14344233e+06,1.68600897e+03,1.18501918e-01,5.30460532e-07,6.00009375e-01,2.81488176e-01
4.99499499e+01,2.40371790e+00,1.09882448e+03,3.03122705e+06,8.12689560e+02,2.97666526e-01,0.00000000e+00,0.00000000e+00,7.02333474e-01
5.00500501e+01,2.49100721e+00,9.90383619e+02,3.60610325e+06,5.02130605e+03,0.00000000e+00,2.30000000e-01,7.70079538e-01,0.00000000e+00
5.01501502e+01,2.11659628e+00,1.21962165e+03,2.86731510e+06,4.70057983e+03,0.00000000e+00,2.30000000e-01,7.69720555e-01,0.00000000e+00
5.02502503e+01,1.95880447e+00,1.32309491e+03,2.57824082e+06,4.56591255e+03,0.00000000e+00,2.30000000e-01,7.69986322e-01,0.00000000e+00
5.03503504e+01,1.91013951e+00,1.35735663e+03,2.49009356e+06,4.52209869e+03,0.00000000e+00,2.30000000e-01,7.69999158e-01,0.00000000e+00
5.04504505e+01,1.89254668e+00,1.37024236e+03,2.45820590e+06,4.50568101e+03,0.00000000e+00,2.30000000e-01,7.70000662e-01,0.00000000e+00
5.05505506e+01,1.88080007e+00,1.37881766e+03,2.43625443e+06,4.49333331e+03,0.00000000e+00,2.30000000e-01,7.70001019e-01,0.00000000e+00
5.06506507e+01,1.87146597e+00,1.38534288e+03,2.41850125e+06,4.48283807e+03,0.00000000e+00,2.30000000e-01,7.70000915e-01,0.00000000e+00
5.07507508e+01,1.86309833e+00,1.39050965e+03,2.40301407e+06,4.47413870e+03,0.00000000e+00,2.30000000e-01,7.70000389e-01,0.00000000e+00
5.08508509e+01,1.85491904e+00,1.39471799e+03,2.38845495e+06,4.46663421e+03,0.00000000e+00,2.30000000e-01,7.70001760e-01,0.00000000e+00
5.09509510e+01,1.84679989e+00,1.39827767e+03,2.37424336e+06,4.45959122e+03,0.00000000e+00,2.30000000e-01,7.69998704e-01,0.00000000e+00
5.10510511e+01,1.83967740e+00,1.40194623e+03,2.36151462e+06,4.45285580e+03,0.00000000e+00,2.30000000e-01,7.69998688e-01,0.00000000e+00
5.11511512e+01,1.83350318e+00,1.40599275e+03,2.35038374e+06,4.44679187e+03,0.00000000e+00,2.30000000e-01,7.69998620e-01,0.00000000e+00
5.12512513e+01,1.82779781e+00,1.41030074e+03,2.34023878e+06,4.44141610e+03,0.00000000e+00,2.30000000e-01,7.69999191e-01,0.00000000e+00
5.13513514e+01,1.82230886e+00,1.41476903e+03,2.33062429e+06,4.43648972e+03,0.00000000e+00,2.30000000e-01,7.69999737e-01,0.00000000e+00
