# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,3.06593308e+00,7.33676181e+02,4.56519087e+06,1.86919458e+03,1.18490138e-01,5.56050397e-07,5.99949710e-01,2.81460156e-01
3.44344344e+01,3.05623361e+00,7.36142142e+02,4.54120000e+06,1.86572769e+03,1.18461239e-01,5.55962890e-07,5.99803388e-01,2.81391510e-01
3.45345345e+01,3.04921910e+00,7.36631926e+02,4.52246849e+06,1.86277307e+03,1.18431550e-01,5.55871704e-07,5.99653065e-01,2.81320988e-01
3.46346346e+01,3.04269389e+00,7.36284528e+02,4.50778846e+06,1.86089735e+03,1.18419520e-01,5.55863346e-07,5.99592152e-01,2.81292411e-01
3.47347347e+01,3.03681096e+00,7.37324589e+02,4.50142583e+06,1.86124441e+03,1.18459360e-01,5.56098323e-07,5.99793871e-01,2.81387045e-01
3.48348348e+01,3.02698718e+00,7.41684183e+02,4.48440832e+06,1.85984859e+03,1.18483378e-01,5.56258777e-07,5.99915482e-01,2.81444098e-01
3.49349349e+01,3.01726378e+00,7.47474899e+02,4.46544724e+06,1.85782931e+03,1.18491261e-01,5.56343098e-07,5.99955395e-01,2.81462823e-01
3.50350350e+01,3.01034989e+00,7.53452939e+02,4.44917605e+06,1.85559606e+03,1.18473064e-01,5.56304508e-07,5.99863260e-01,2.81419598e-01
3.51351351e+01,3.00694340e+00,7.58220115e+02,4.44224239e+06,1.85482491e+03,1.18471674e-01,5.56344350e-07,5.99856224e-01,2.81416297e-01
3.52352352e+01,3.00544463e+00,7.61955815e+02,4.44285405e+06,1.85562049e+03,1.18496249e-01,5.56505638e-07,5.99980651e-01,2.81474671e-01
3.53353353e+01,3.00308999e+00,7.64449654e+02,4.43985383e+06,1.85569509e+03,1.18504312e-01,5.56588900e-07,6.00021480e-01,2.81493825e-01
3.54354354e+01,2.99618484e+00,7.67528697e+02,4.42414911e+06,1.85358188e+03,1.18492217e-01,5.56576893e-07,5.99960238e-01,2.81465094e-01
3.55355355e+01,2.97983644e+00,7.73710728e+02,4.39080262e+06,1.84964655e+03,1.18495863e-01,5.56638071e-07,5.99978699e-01,2.81473755e-01
3.56356356e+01,2.96253799e+00,7.79836627e+02,4.35423335e+06,1.84504663e+03,1.18489774e-01,5.56652619e-07,5.99947867e-01,2.81459291e-01
3.57357357e+01,2.95156535e+00,7.83030207e+02,4.32977586e+06,1.84174867e+03,1.18474011e-01,5.56620895e-07,5.99868057e-01,2.81421849e-01
3.58358358e+01,2.94556976e+00,7.85178539e+02,4.32043106e+06,1.84126904e+03,1.18489799e-01,5.56736611e-07,5.99947996e-01,2.81459351e-01
3.59359359e+01,2.94282243e+00,7.87525324e+02,4.31826997e+06,1.84162601e+03,1.18518116e-01,5.56910528e-07,6.00091373e-01,2.81526615e-01
3.60360360e+01,2.93658955e+00,7.92394074e+02,4.30236893e+06,1.83905847e+03,1.18497533e-01,5.56853979e-07,5.99987156e-01,2.81477722e-01
3.61361361e+01,2.92668836e+00,7.97170469e+02,4.28060863e+06,1.83616947e+03,1.18483187e-01,5.56826037e-07,5.99914514e-01,2.81443643e-01
3.62362362e+01,2.91457245e+00,8.00437073e+02,4.25432945e+06,1.83270166e+03,1.18469059e-01,5.56798443e-07,5.99842979e-01,2.81410083e-01
3.63363363e+01,2.90514821e+00,8.01775524e+02,4.23155775e+06,1.82920286e+03,1.18443315e-01,5.56715630e-07,5.99712631e-01,2.81348932e-01
3.64364364e+01,2.89701741e+00,8.02368227e+02,4.21617886e+06,1.82757578e+03,1.18449430e-01,5.56782051e-07,5.99743595e-01,2.81363458e-01
3.65365365e+01,2.88845415e+00,8.04791300e+02,4.20189786e+06,1.82641826e+03,1.18473227e-01,5.56931139e-07,5.99864087e-01,2.81419986e-01
3.66366366e+01,2.87946316e+00,8.08860997e+02,4.18649490e+06,1.82515806e+03,1.18489266e-01,5.57043402e-07,5.99945293e-01,2.81458083e-01
3.67367367e+01,2.87273244e+00,8.14250329e+02,4.17193831e+06,1.82319372e+03,1.18481442e-01,5.57043233e-07,5.99905680e-01,2.81439498e-01
3.68368368e+01,2.86907835e+00,8.20195861e+02,4.16560226e+06,1.82256439e+03,1.18493072e-01,5.57134406e-07,5.99964567e-01,2.81467125e-01
3.69369369e+01,2.86581515e+00,8.25863937e+02,4.15915551e+06,1.82182050e+03,1.18492768e-01,5.57169514e-07,5.99963029e-01,2.81466403e-01
3.70370370e+01,2.85994490e+00,8.30082359e+02,4.14583029e+06,1.82000422e+03,1.18473688e-01,5.57116529e-07,5.99866418e-01,2.81421079e-01
3.71371371e+01,2.85194350e+00,8.32746270e+02,4.12817562e+06,1.81756883e+03,1.18458664e-01,5.57082926e-07,5.99790349e-01,2.81385392e-01
3.72372372e+01,2.84276632e+00,8.34901361e+02,4.10851000e+06,1.81486917e+03,1.18450885e-01,5.57083807e-07,5.99750961e-01,2.81366914e-01
3.73373373e+01,2.83276585e+00,8.37400088e+02,4.08931664e+06,1.81267359e+03,1.18457047e-01,5.57150789e-07,5.99782163e-01,2.81381551e-01
3.74374374e+01,2.82334234e+00,8.40651748e+02,4.07211826e+06,1.81091567e+03,1.18467456e-01,5.57238423e-07,5.99834866e-01,2.81406276e-01
3.75375375e+01,2.81536266e+00,8.44727574e+02,4.05611043e+06,1.80891800e+03,1.18466891e-01,5.57275264e-07,5.99832004e-01,2.81404934e-01
3.76376376e+01,2.80965985e+00,8.49414743e+02,4.04493826e+06,1.80752098e+03,1.18471872e-01,5.57339185e-07,5.99857226e-01,2.81416766e-01
3.77377377e+01,2.80544975e+00,8.54487355e+02,4.03708003e+06,1.80660204e+03,1.18479392e-01,5.57416213e-07,5.99895299e-01,2.81434628e-01
3.78378378e+01,2.79993707e+00,8.59284183e+02,4.02462162e+06,1.80476449e+03,1.18466810e-01,5.57400011e-07,5.99831596e-01,2.81404742e-01
3.79379379e+01,2.79199413e+00,8.63436903e+02,4.00780553e+06,1.80246819e+03,1.18458159e-01,5.57403763e-07,5.99787790e-01,2.81384191e-01
3.80380380e+01,2.78268060e+00,8.66940415e+02,3.98815973e+06,1.79975303e+03,1.18450451e-01,5.57413520e-07,5.99748762e-01,2.81365881e-01
3.81381381e+01,2.77365647e+00,8.70078217e+02,3.96983701e+06,1.79736541e+03,1.18447002e-01,5.57445003e-07,5.99731301e-01,2.81357690e-01
3.82382382e+01,2.76526527e+00,8.73408864e+02,3.95372280e+06,1.79546293e+03,1.18449552e-01,5.57506512e-07,5.99744212e-01,2.81363747e-01
3.83383383e+01,2.75756605e+00,8.77260926e+02,3.93899519e+06,1.79373078e+03,1.18452086e-01,5.57569856e-07,5.99757044e-01,2.81369767e-01
3.84384384e+01,2.75064160e+00,8.81531699e+02,3.92542747e+06,1.79205140e+03,1.18452147e-01,5.57623571e-07,5.99757348e-01,2.81369909e-01
3.85385385e+01,2.74416616e+00,8.85756312e+02,3.91259247e+06,1.79043159e+03,1.18450507e-01,5.57671405e-07,5.99749048e-01,2.81366015e-01
3.86386386e+01,2.73731718e+00,8.89644685e+02,3.89917791e+06,1.78879186e+03,1.18448227e-01,5.57718436e-07,5.99737504e-01,2.81360600e-01
3.87387387e+01,2.72996367e+00,8.93240815e+02,3.88466198e+06,1.78697909e+03,1.18445167e-01,5.57764067e-07,5.99722008e-01,2.81353330e-01
3.88388388e+01,2.72211561e+00,8.96688014e+02,3.86915141e+06,1.78500776e+03,1.18443027e-01,5.57816343e-07,5.99711172e-01,2.81348246e-01
3.89389389e+01,2.71410654e+00,9.00097123e+02,3.85352422e+06,1.78304853e+03,1.18442751e-01,5.57879735e-07,5.99709776e-01,2.81347591e-01
3.90390390e+01,2.70624380e+00,9.03660472e+02,3.83860694e+06,1.78126638e+03,1.18445428e-01,5.57959385e-07,5.99723329e-01,2.81353949e-01
3.91391391e+01,2.69881899e+00,9.07614934e+02,3.82471949e+06,1.77963388e+03,1.18450149e-01,5.58051023e-07,5.99747235e-01,2.81365164e-01
3.92392392e+01,2.69206929e+00,9.12124802e+02,3.81207601e+06,1.77811787e+03,1.18455497e-01,5.58147966e-07,5.99774312e-01,2.81377867e-01
3.93393393e+01,2.68619745e+00,9.16983630e+02,3.80151350e+06,1.77692235e+03,1.18465148e-01,5.58267533e-07,5.99823178e-01,2.81400792e-01
3.94394394e+01,2.67966427e+00,9.21425559e+02,3.78846810e+06,1.77519192e+03,1.18461816e-01,5.58328260e-07,5.99806308e-01,2.81392877e-01
3.95395395e+01,2.67163607e+00,9.24825201e+02,3.77163394e+06,1.77276934e+03,1.18451469e-01,5.58358212e-07,5.99753918e-01,2.81368299e-01
3.96396396e+01,2.66278950e+00,9.27580997e+02,3.75303326e+06,1.76999757e+03,1.18444079e-01,5.58404269e-07,5.99716499e-01,2.81350745e-01
3.97397397e+01,2.65301828e+00,9.29993246e+02,3.73317322e+06,1.76718934e+03,1.18439145e-01,5.58463958e-07,5.99691516e-01,2.81339024e-01
3.98398398e+01,2.64382109e+00,9.32923547e+02,3.71687793e+06,1.76541539e+03,1.18451285e-01,5.58606085e-07,5.99752986e-01,2.81367862e-01
3.99399399e+01,2.63590473e+00,9.36423217e+02,3.70290523e+06,1.76391235e+03,1.18461257e-01,5.58739829e-07,5.99803476e-01,2.81391548e-01
4.00400400e+01,2.62994237e+00,9.40612129e+02,3.69231517e+06,1.76273488e+03,1.18469344e-01,5.58866429e-07,5.99844421e-01,2.81410757e-01
4.01401401e+01,2.62587526e+00,9.45607438e+02,3.68562887e+06,1.76209435e+03,1.18481024e-01,5.59011646e-07,5.99903562e-01,2.81438503e-01
4.02402402e+01,2.62297616e+00,9.50933393e+02,3.68076739e+06,1.76159249e+03,1.18489271e-01,5.59142251e-07,5.99945321e-01,2.81458093e-01
4.03403403e+01,2.61848946e+00,9.55523760e+02,3.67143585e+06,1.76026371e+03,1.18480759e-01,5.59195250e-07,5.99902220e-01,2.81437873e-01
4.04404404e+01,2.61182032e+00,9.58782380e+02,3.65673963e+06,1.75793163e+03,1.18464768e-01,5.59214222e-07,5.99821254e-01,2.81399888e-01
4.05405405e+01,2.60430183e+00,9.61028542e+02,3.64028002e+06,1.75523825e+03,1.18453487e-01,5.59256430e-07,5.99764134e-01,2.81373091e-01
4.06406406e+01,2.59572158e+00,9.62431387e+02,3.62122556e+06,1.75210664e+03,1.18434269e-01,5.59261933e-07,5.99666826e-01,2.81327440e-01
4.07407407e+01,2.58723444e+00,9.63844223e+02,3.60603202e+06,1.75033387e+03,1.18444077e-01,5.59405032e-07,5.99716488e-01,2.81350738e-01
4.08408408e+01,2.58053080e+00,9.66326973e+02,3.59521710e+06,1.74935852e+03,1.18461628e-01,5.59585016e-07,5.99805355e-01,2.81392429e-01
4.09409409e+01,2.57515640e+00,9.69423427e+02,3.58642744e+06,1.74854492e+03,1.18473738e-01,5.59739452e-07,5.99866670e-01,2.81421194e-01
4.10410410e+01,2.57161110e+00,9.73220730e+02,3.58041809e+06,1.74790937e+03,1.18481348e-01,5.59872588e-07,5.99905204e-01,2.81439272e-01
4.11411411e+01,2.56971218e+00,9.77342386e+02,3.57771430e+06,1.74773115e+03,1.18491445e-01,5.60017250e-07,5.99956327e-01,2.81463255e-01
4.12412412e+01,2.56731885e+00,9.80826491e+02,3.57281848e+06,1.74705019e+03,1.18485774e-01,5.60086990e-07,5.99927611e-01,2.81449784e-01
4.13413413e+01,2.56336248e+00,9.83202201e+02,3.56392267e+06,1.74560325e+03,1.18471300e-01,5.60114449e-07,5.99854327e-01,2.81415403e-01
4.14414414e+01,2.55824227e+00,9.84980069e+02,3.55239814e+06,1.74362727e+03,1.18458645e-01,5.60149472e-07,5.99790249e-01,2.81385342e-01
4.15415415e+01,2.55184781e+00,9.86382617e+02,3.53810278e+06,1.74121194e+03,1.18441660e-01,5.60162650e-07,5.99704251e-01,2.81344996e-01
4.16416416e+01,2.54492588e+00,9.87902500e+02,3.52597952e+06,1.73985015e+03,1.18449505e-01,5.60291558e-07,5.99743970e-01,2.81363630e-01
4.17417417e+01,2.53877511e+00,9.90456650e+02,3.51611703e+06,1.73898524e+03,1.18463250e-01,5.60446368e-07,5.99813566e-01,2.81396280e-01
4.18418418e+01,2.53344353e+00,9.93785666e+02,3.50716088e+06,1.73807916e+03,1.18471901e-01,5.60574783e-07,5.99857367e-01,2.81416829e-01
4.19419419e+01,2.52930368e+00,9.97916848e+02,3.49961100e+06,1.73712486e+03,1.18475407e-01,5.60676261e-07,5.99875122e-01,2.81425158e-01
4.20420420e+01,2.52592594e+00,1.00251059e+03,3.49307608e+06,1.73618708e+03,1.18476267e-01,5.60762318e-07,5.99879475e-01,2.81427200e-01
4.21421421e+01,2.52159034e+00,1.00692201e+03,3.48427622e+06,1.73488694e+03,1.18469707e-01,5.60810060e-07,5.99846260e-01,2.81411618e-01
4.22422422e+01,2.51562847e+00,1.01072377e+03,3.47235251e+06,1.73315506e+03,1.18462348e-01,5.60850468e-07,5.99809000e-01,2.81394138e-01
4.23423423e+01,2.50842556e+00,1.01392456e+03,3.45759796e+06,1.73086740e+03,1.18454053e-01,5.60882497e-07,5.99767001e-01,2.81374434e-01
4.24424424e+01,2.50061514e+00,1.01682180e+03,3.44164094e+06,1.72835582e+03,1.18447527e-01,5.60918554e-07,5.99733954e-01,2.81358930e-01
4.25425425e+01,2.49220428e+00,1.01956718e+03,3.42513246e+06,1.72591903e+03,1.18444191e-01,5.60965003e-07,5.99717062e-01,2.81351006e-01
4.26426426e+01,2.48405690e+00,1.02270926e+03,3.41051827e+06,1.72407859e+03,1.18451954e-01,5.61058933e-07,5.99756373e-01,2.81369448e-01
4.27427427e+01,2.47631889e+00,1.02620412e+03,3.39652478e+06,1.72228792e+03,1.18457595e-01,5.61137361e-07,5.99784932e-01,2.81382846e-01
4.28428428e+01,2.46912401e+00,1.03001685e+03,3.38320509e+06,1.72049594e+03,1.18460134e-01,5.61195292e-07,5.99797788e-01,2.81388877e-01
4.29429429e+01,2.46238721e+00,1.03405870e+03,3.37061702e+06,1.71876340e+03,1.18461551e-01,5.61241736e-07,5.99804965e-01,2.81392244e-01
4.30430430e+01,2.45562782e+00,1.03810082e+03,3.35783342e+06,1.71697399e+03,1.18460438e-01,5.61269643e-07,5.99799328e-01,2.81389600e-01
4.31431431e+01,2.44843975e+00,1.04196440e+03,3.34442558e+06,1.71515090e+03,1.18459591e-01,5.61291870e-07,5.99795037e-01,2.81387587e-01
4.32432432e+01,2.44085961e+00,1.04562969e+03,3.33019507e+06,1.71317309e+03,1.18458459e-01,5.61305405e-07,5.99789306e-01,2.81384898e-01
4.33433433e+01,2.43298676e+00,1.04911243e+03,3.31523975e+06,1.71102385e+03,1.18456687e-01,5.61308156e-07,5.99780334e-01,2.81380689e-01
4.34434434e+01,2.42504389e+00,1.05256449e+03,3.30038629e+06,1.70892831e+03,1.18457285e-01,5.61313976e-07,5.99783364e-01,2.81382110e-01
4.35435435e+01,2.41728497e+00,1.05623428e+03,3.28641307e+06,1.70709246e+03,1.18461630e-01,5.61328973e-07,5.99805361e-01,2.81392430e-01
4.36436436e+01,2.41021377e+00,1.06036703e+03,3.27394223e+06,1.70550669e+03,1.18468385e-01,5.61346408e-07,5.99839568e-01,2.81408478e-01
4.37437437e+01,2.40419686e+00,1.06510524e+03,3.26317995e+06,1.70407570e+03,1.18473866e-01,5.61348389e-07,5.99867320e-01,2.81421497e-01
4.38438438e+01,2.39920059e+00,1.07038536e+03,3.25395693e+06,1.70275090e+03,1.18477142e-01,5.61330068e-07,5.99883907e-01,2.81429279e-01
4.39439439e+01,2.39480108e+00,1.07591567e+03,3.24575094e+06,1.70153747e+03,1.18479900e-01,5.61298978e-07,5.99897869e-01,2.81435829e-01
4.40440440e+01,2.38982371e+00,1.08118840e+03,3.23659359e+06,1.70026111e+03,1.18480569e-01,5.61247194e-07,5.99901256e-01,2.81437418e-01
4.41441441e+01,2.38389812e+00,1.08592384e+03,3.22588258e+06,1.69882313e+03,1.18482210e-01,5.61188732e-07,5.99909567e-01,2.81441317e-01
4.42442442e+01,2.37697448e+00,1.08994056e+03,3.21229556e+06,1.69669609e+03,1.18475178e-01,5.61077434e-07,5.99873960e-01,2.81424613e-01
4.43443443e+01,2.36947891e+00,1.09330726e+03,3.19711135e+06,1.69414374e+03,1.18466378e-01,5.60945567e-07,5.99829402e-01,2.81403709e-01
4.44444444e+01,2.36144070e+00,1.09626631e+03,3.18116441e+06,1.69152128e+03,1.18460089e-01,5.60812951e-07,5.99797560e-01,2.81388771e-01
4.45445445e+01,2.35268137e+00,1.09887782e+03,3.16472512e+06,1.68905090e+03,1.18459690e-01,5.60695132e-07,5.99795542e-01,2.81387824e-01
4.46446446e+01,2.34352011e+00,1.10120498e+03,3.14729275e+06,1.68636969e+03,1.18455742e-01,5.60546990e-07,5.99775550e-01,2.81378445e-01
4.47447447e+01,2.33488823e+00,1.10375668e+03,3.13149514e+06,1.68406955e+03,1.18458457e-01,5.60416452e-07,5.99789298e-01,2.81384895e-01
4.48448448e+01,2.32721691e+00,1.10680367e+03,3.11800979e+06,1.68223176e+03,1.18466411e-01,5.60296313e-07,5.99829571e-01,2.81403789e-01
4.49449449e+01,2.32022537e+00,1.11010728e+03,3.10581839e+06,1.68059610e+03,1.18473981e-01,5.60159464e-07,5.99867901e-01,2.81421771e-01
4.50450450e+01,2.31375297e+00,1.11353441e+03,3.09454229e+06,1.67908935e+03,1.18480281e-01,5.60001205e-07,5.99899798e-01,2.81436736e-01
4.51451451e+01,2.30805680e+00,1.11720357e+03,3.08452818e+06,1.67771717e+03,1.18485157e-01,5.59820321e-07,5.99924489e-01,2.81448319e-01
4.52452452e+01,2.30328208e+00,1.12110359e+03,3.07584616e+06,1.67643720e+03,1.18486983e-01,5.59608616e-07,5.99933735e-01,2.81452657e-01
4.53453453e+01,2.29938723e+00,1.12509436e+03,3.06883608e+06,1.67540852e+03,1.18489892e-01,5.59385063e-07,5.99948466e-01,2.81459568e-01
4.54454454e+01,2.29599382e+00,1.12888401e+03,3.06266727e+06,1.67449213e+03,1.18491293e-01,5.59136828e-07,5.99955556e-01,2.81462895e-01
4.55455455e+01,2.29251886e+00,1.13221583e+03,3.05660715e+06,1.67368074e+03,1.18493503e-01,5.58874266e-07,5.99966745e-01,2.81468144e-01
4.56456456e+01,2.28883791e+00,1.13509052e+03,3.05009051e+06,1.67276816e+03,1.18495643e-01,5.58592731e-07,5.99977585e-01,2.81473230e-01
4.57457457e+01,2.28498273e+00,1.13736118e+03,3.04244816e+06,1.67146426e+03,1.18490523e-01,5.58257871e-07,5.99951660e-01,2.81461068e-01
4.58458458e+01,2.28142011e+00,1.13892759e+03,3.03470296e+06,1.66997363e+03,1.18479103e-01,5.57873828e-07,5.99893834e-01,2.81433940e-01
4.59459459e+01,2.27803000e+00,1.14010261e+03,3.02847331e+06,1.66908521e+03,1.18474872e-01,5.57503664e-07,5.99872416e-01,2.81423893e-01
4.60460460e+01,2.27483832e+00,1.14174231e+03,3.02385483e+06,1.66873808e+03,1.18484809e-01,5.57179801e-07,5.99922728e-01,2.81447496e-01
4.61461461e+01,2.27190384e+00,1.14414552e+03,3.01961859e+06,1.66839747e+03,1.18495830e-01,5.56840313e-07,5.99978533e-01,2.81473677e-01
4.62462462e+01,2.26988759e+00,1.14723955e+03,3.01622964e+06,1.66792817e+03,1.18501311e-01,5.56453733e-07,6.00006285e-01,2.81486697e-01
4.63463463e+01,2.26835744e+00,1.15069317e+03,3.01318356e+06,1.66736933e+03,1.18501197e-01,5.56019454e-07,6.00005706e-01,2.81486426e-01
4.64464464e+01,2.26587040e+00,1.15396001e+03,3.00858916e+06,1.66669416e+03,1.18498363e-01,5.55550611e-07,5.99991359e-01,2.81479696e-01
4.65465465e+01,2.26223453e+00,1.15662419e+03,3.00119026e+06,1.66541200e+03,1.18488079e-01,5.55024898e-07,5.99939285e-01,2.81455266e-01
4.66466466e+01,2.25799636e+00,1.15854545e+03,2.99165073e+06,1.66345170e+03,1.18472595e-01,5.54453010e-07,5.99860889e-01,2.81418488e-01
4.67467467e+01,2.25277516e+00,1.15966091e+03,2.98019081e+06,1.66115275e+03,1.18456010e-01,5.53854264e-07,5.99776912e-01,2.81379092e-01
4.68468468e+01,2.24604097e+00,1.15976418e+03,2.96601800e+06,1.65849257e+03,1.18435808e-01,5.53217098e-07,5.99674622e-01,2.81331104e-01
4.69469469e+01,2.23820264e+00,1.15883140e+03,2.94961407e+06,1.65542857e+03,1.18412020e-01,5.52542121e-07,5.99554181e-01,2.81274601e-01
4.70470470e+01,2.23249224e+00,1.15965694e+03,2.94271524e+06,1.65523672e+03,1.18450968e-01,5.52139486e-07,5.99751385e-01,2.81367118e-01
4.71471471e+01,2.22867162e+00,1.16239309e+03,2.93971812e+06,1.65585198e+03,1.18489138e-01,5.51712573e-07,5.99944650e-01,2.81457787e-01
4.72472472e+01,2.22819255e+00,1.16522103e+03,2.93902659e+06,1.65561813e+03,1.18503470e-01,5.51153663e-07,6.00017219e-01,2.81491832e-01
4.73473473e+01,2.23030664e+00,1.16737153e+03,2.94422218e+06,1.65676965e+03,1.18518001e-01,5.50574091e-07,6.00090793e-01,2.81526350e-01
4.74474474e+01,2.23060937e+00,1.17106921e+03,2.94757064e+06,1.65823523e+03,1.18531836e-01,5.49969907e-07,6.00160842e-01,2.81559213e-01
4.75475475e+01,2.22452089e+00,1.17789300e+03,2.93380363e+06,1.65524047e+03,1.18515159e-01,5.49205156e-07,6.00076402e-01,2.81519600e-01
4.76476476e+01,2.21330971e+00,1.18687207e+03,2.91158689e+06,1.65138763e+03,1.18489259e-01,5.48381705e-07,5.99945263e-01,2.81458078e-01
4.77477477e+01,2.21013238e+00,1.19058302e+03,2.90357969e+06,1.64945950e+03,1.18471599e-01,5.47579454e-07,5.99855849e-01,2.81416131e-01
4.78478478e+01,2.23556413e+00,1.17529369e+03,2.94585595e+06,1.65503260e+03,1.18429055e-01,5.46637797e-07,5.99640436e-01,2.81315073e-01
4.79479479e+01,2.28547906e+00,1.14288708e+03,3.04410040e+06,1.67184796e+03,1.18501920e-01,5.46194743e-07,6.00009375e-01,2.81488158e-01
4.80480480e+01,2.32681345e+00,1.11882782e+03,3.11599404e+06,1.68177998e+03,1.18442160e-01,5.45104967e-07,5.99706790e-01,2.81346204e-01
4.81481481e+01,2.34116414e+00,1.10651696e+03,3.14645146e+06,1.68689621e+03,1.18506249e-01,5.44563026e-07,6.00031295e-01,2.81498443e-01
4.82482482e+01,2.33156502e+00,1.10803733e+03,3.13003929e+06,1.68509753e+03,1.18499811e-01,5.43682980e-07,5.99998696e-01,2.81483151e-01
4.83483483e+01,2.31844131e+00,1.11361103e+03,3.10036191e+06,1.67931991e+03,1.18446789e-01,5.42582518e-07,5.99730230e-01,2.81357204e-01
4.84484484e+01,2.31835929e+00,1.11221265e+03,3.09956970e+06,1.67893426e+03,1.18447914e-01,5.41720124e-07,5.99735928e-01,2.81359878e-01
4.85485485e+01,2.31987736e+00,1.11103183e+03,3.10459271e+06,1.68012215e+03,1.18478404e-01,5.40982430e-07,5.99890305e-01,2.81432304e-01
4.86486486e+01,2.32047791e+00,1.11153324e+03,3.10689113e+06,1.68074952e+03,1.18491185e-01,5.40156468e-07,5.99955022e-01,2.81462666e-01
4.87487487e+01,2.32400983e+00,1.11124631e+03,3.11519083e+06,1.68242504e+03,1.18509022e-01,5.39346954e-07,6.00045335e-01,2.81505036e-01
4.88488488e+01,2.32537785e+00,1.11288112e+03,3.11766494e+06,1.68283151e+03,1.18504738e-01,5.38432979e-07,6.00023645e-01,2.81494862e-01
4.89489489e+01,2.32672238e+00,1.11446206e+03,3.11937749e+06,1.68285140e+03,1.18499915e-01,5.37515472e-07,5.99999228e-01,2.81483408e-01
4.90490490e+01,2.32920445e+00,1.11423400e+03,3.12379588e+06,1.68355896e+03,1.18491487e-01,5.36581694e-07,5.99956553e-01,2.81463388e-01
4.91491491e+01,2.33120140e+00,1.11335047e+03,3.12559447e+06,1.68319687e+03,1.18483633e-01,5.35653108e-07,5.99916785e-01,2.81444732e-01
4.92492492e+01,2.33160062e+00,1.11271677e+03,3.12541944e+06,1.68293471e+03,1.18475164e-01,5.34727395e-07,5.99873908e-01,2.81424618e-01
4.93493493e+01,2.33062332e+00,1.11228328e+03,3.12354864e+06,1.68267062e+03,1.18472490e-01,5.33836080e-07,5.99860366e-01,2.81418266e-01
4.94494494e+01,2.32815402e+00,1.11217682e+03,3.11889923e+06,1.68194778e+03,1.18472504e-01,5.32967958e-07,5.99860439e-01,2.81418301e-01
4.95495495e+01,2.32579241e+00,1.11140388e+03,3.11263010e+06,1.68053792e+03,1.18453716e-01,5.32028906e-07,5.99765309e-01,2.81373673e-01
4.96496496e+01,2.32535256e+00,1.10998720e+03,3.11218917e+06,1.68056203e+03,1.18457639e-01,5.31207382e-07,5.99785176e-01,2.81382994e-01
4.97497497e+01,2.32649891e+00,1.10878853e+03,3.11639994e+06,1.68165863e+03,1.18482152e-01,5.30495375e-07,5.99909290e-01,2.81441222e-01
4.98498498e+01,2.32650105e+00,1.10860735e+03,3.12151060e+06,1.68362239e+03,1.18537921e-01,5.29942164e-07,6.00191669e-01,2.81573698e-01
4.99499499e+01,2.31675054e+00,1.11350844e+03,3.10039485e+06,1.67978149e+03,1.18501918e-01,5.28997390e-07,6.00009375e-01,2.81488178e-01
5.00500501e+01,2.25233699e+00,1.13175299e+03,3.14125927e+06,4.83660018e+03,0.00000000e+00,2.27857455e-01,7.72142545e-01,0.00000000e+00
5.01501502e+01,2.01452716e+00,1.28293777e+03,2.68402101e+06,4.62068799e+03,0.00000000e+00,2.30000000e-01,7.70212995e-01,0.00000000e+00
5.02502503e+01,1.91449307e+00,1.35285276e+03,2.49945662e+06,4.52880823e+03,0.00000000e+00,2.30000000e-01,7.69993186e-01,0.00000000e+00
5.03503504e+01,1.90016023e+00,1.36412524e+03,2.47398521e+06,4.51644517e+03,0.00000000e+00,2.30000000e-01,7.69998240e-01,0.00000000e+00
5.04504505e+01,1.88968797e+00,1.37274177e+03,2.45448115e+06,4.50565966e+03,0.00000000e+00,2.30000000e-01,7.70000670e-01,0.00000000e+00
5.05505506e+01,1.88151208e+00,1.37912719e+03,2.43882015e+06,4.49636177e+03,0.00000000e+00,2.30000000e-01,7.70001337e-01,0.00000000e+00
5.06506507e+01,1.87445077e+00,1.38424723e+03,2.42518008e+06,4.48805796e+03,0.00000000e+00,2.30000000e-01,7.70001288e-01,0.00000000e+00
5.07507508e+01,1.86775833e+00,1.38859774e+03,2.41258019e+06,4.48074080e+03,0.00000000e+00,2.30000000e-01,7.70000745e-01,0.00000000e+00
5.08508509e+01,1.86088230e+00,1.39231448e+03,2.40028587e+06,4.47438270e+03,0.00000000e+00,2.30000000e-01,7.70000033e-01,0.00000000e+00
5.09509510e+01,1.85370424e+00,1.39546613e+03,2.38774796e+06,4.46823585e+03,0.00000000e+00,2.30000000e-01,7.70002301e-01,0.00000000e+00
5.10510511e+01,1.84641803e+00,1.39818315e+03,2.37477359e+06,4.46150903e+03,0.00000000e+00,2.30000000e-01,7.69998845e-01,0.00000000e+00
5.11511512e+01,1.84002182e+00,1.40133294e+03,2.36329492e+06,4.45538318e+03,0.00000000e+00,2.30000000e-01,7.69997692e-01,0.00000000e+00
5.12512513e+01,1.83453647e+00,1.40507080e+03,2.35350241e+06,4.45018565e+03,0.00000000e+00,2.30000000e-01,7.69998322e-01,0.00000000e+00
5.13513514e+01,1.82948958e+00,1.40910648e+03,2.34458817e+06,4.44555853e+03,0.00000000e+00,2.30000000e-01,7.69998606e-01,0.00000000e+00
5.14514515e+01,1.82494749e+00,1.41343448e+03,2.33648089e+06,4.44120811e+03,0.00000000e+00,2.30000000e-01,7.69999589e-01,0.00000000e+00
