# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,2.97184009e+00,7.99876148e+02,4.34505854e+06,1.83816982e+03,1.18310971e-01,5.79873628e-07,5.99042521e-01,2.81034530e-01
3.44344344e+01,2.94863457e+00,7.70716804e+02,4.26335066e+06,1.82203665e+03,1.18035719e-01,5.78567611e-07,5.97648841e-01,2.80380699e-01
3.45345345e+01,2.90007749e+00,7.41912937e+02,4.17802537e+06,1.81414789e+03,1.18121577e-01,5.79031439e-07,5.98083566e-01,2.80584646e-01
3.46346346e+01,2.87640016e+00,7.42595339e+02,4.18007348e+06,1.82390648e+03,1.18514777e-01,5.81001119e-07,6.00074448e-01,2.81518647e-01
3.47347347e+01,2.86581675e+00,7.55763464e+02,4.18777855e+06,1.83041243e+03,1.18748133e-01,5.82186894e-07,6.01255999e-01,2.82072960e-01
3.48348348e+01,2.86584032e+00,7.78643136e+02,4.18531909e+06,1.82930702e+03,1.18749131e-01,5.82233142e-07,6.01261051e-01,2.82075329e-01
3.49349349e+01,2.89354837e+00,8.01864228e+02,4.26115399e+06,1.84224449e+03,1.18902140e-01,5.83024459e-07,6.02035781e-01,2.82438786e-01
3.50350350e+01,2.94531477e+00,8.26800854e+02,4.38391204e+06,1.86016785e+03,1.19019587e-01,5.83641484e-07,6.02630446e-01,2.82717767e-01
3.51351351e+01,2.97640484e+00,8.33223229e+02,4.41708026e+06,1.85826745e+03,1.18788807e-01,5.82551253e-07,6.01461945e-01,2.82169577e-01
3.52352352e+01,2.98193982e+00,8.29837577e+02,4.40507297e+06,1.85260468e+03,1.18607439e-01,5.81703078e-07,6.00543624e-01,2.81738756e-01
3.53353353e+01,2.95946677e+00,8.29493818e+02,4.33926714e+06,1.84128053e+03,1.18446822e-01,5.80955824e-07,5.99730373e-01,2.81357228e-01
3.54354354e+01,2.91205741e+00,8.25836205e+02,4.23009813e+06,1.82561909e+03,1.18353416e-01,5.80536942e-07,5.99257432e-01,2.81135353e-01
3.55355355e+01,2.85500168e+00,8.14550677e+02,4.10585858e+06,1.80868935e+03,1.18269862e-01,5.80164777e-07,5.98834377e-01,2.80936880e-01
3.56356356e+01,2.82848896e+00,8.10125624e+02,4.06988885e+06,1.80787995e+03,1.18385613e-01,5.80768586e-07,5.99420455e-01,2.81211833e-01
3.57357357e+01,2.82530116e+00,8.10583830e+02,4.08380225e+06,1.81345910e+03,1.18558486e-01,5.81651251e-07,6.00295763e-01,2.81622475e-01
3.58358358e+01,2.82795600e+00,8.14088099e+02,4.09979250e+06,1.81739894e+03,1.18653189e-01,5.82149201e-07,6.00775269e-01,2.81847430e-01
3.59359359e+01,2.83398885e+00,8.20430733e+02,4.11010285e+06,1.81838480e+03,1.18634011e-01,5.82087182e-07,6.00678167e-01,2.81801875e-01
3.60360360e+01,2.83996769e+00,8.27688477e+02,4.12798196e+06,1.82185963e+03,1.18672457e-01,5.82306613e-07,6.00872828e-01,2.81893198e-01
3.61361361e+01,2.84079925e+00,8.36372316e+02,4.12644911e+06,1.82096780e+03,1.18651748e-01,5.82234402e-07,6.00767972e-01,2.81844006e-01
3.62362362e+01,2.83711991e+00,8.44533688e+02,4.10977917e+06,1.81681893e+03,1.18595880e-01,5.81988150e-07,6.00485099e-01,2.81711299e-01
3.63363363e+01,2.82876593e+00,8.51733526e+02,4.09177632e+06,1.81447214e+03,1.18578246e-01,5.81927908e-07,6.00395809e-01,2.81669410e-01
3.64364364e+01,2.81817158e+00,8.56107779e+02,4.06952135e+06,1.81173434e+03,1.18555536e-01,5.81841113e-07,6.00280824e-01,2.81615466e-01
3.65365365e+01,2.80939797e+00,8.57760957e+02,4.04892277e+06,1.80841711e+03,1.18540861e-01,5.81792059e-07,6.00206519e-01,2.81580606e-01
3.66366366e+01,2.79926169e+00,8.57949066e+02,4.02381291e+06,1.80430238e+03,1.18501927e-01,5.81622224e-07,6.00009385e-01,2.81488123e-01
3.67367367e+01,2.78620192e+00,8.58129587e+02,3.99996490e+06,1.80176456e+03,1.18518462e-01,5.81722896e-07,6.00093109e-01,2.81527401e-01
3.68368368e+01,2.77484920e+00,8.61396757e+02,3.98047780e+06,1.80001120e+03,1.18538948e-01,5.81841186e-07,6.00196834e-01,2.81576063e-01
3.69369369e+01,2.76819293e+00,8.65387648e+02,3.96844519e+06,1.79880158e+03,1.18544450e-01,5.81884204e-07,6.00224693e-01,2.81589132e-01
3.70370370e+01,2.76723993e+00,8.69906475e+02,3.96771328e+06,1.79876007e+03,1.18566140e-01,5.82005000e-07,6.00334514e-01,2.81640654e-01
3.71371371e+01,2.76934270e+00,8.74514961e+02,3.97474199e+06,1.80023290e+03,1.18588890e-01,5.82129376e-07,6.00449704e-01,2.81694694e-01
3.72372372e+01,2.76930702e+00,8.77029511e+02,3.97207805e+06,1.79948004e+03,1.18560519e-01,5.82001226e-07,6.00306052e-01,2.81627301e-01
3.73373373e+01,2.76501625e+00,8.79185785e+02,3.96071738e+06,1.79759038e+03,1.18529345e-01,5.81857754e-07,6.00148212e-01,2.81553252e-01
3.74374374e+01,2.75450571e+00,8.82617551e+02,3.93704367e+06,1.79407677e+03,1.18502084e-01,5.81731944e-07,6.00010179e-01,2.81488495e-01
3.75375375e+01,2.74053707e+00,8.85999630e+02,3.90609800e+06,1.78938798e+03,1.18479549e-01,5.81627852e-07,5.99896082e-01,2.81434968e-01
3.76376376e+01,2.72897969e+00,8.88007836e+02,3.88339718e+06,1.78653832e+03,1.18478521e-01,5.81627931e-07,5.99890877e-01,2.81432526e-01
3.77377377e+01,2.72106843e+00,8.90335417e+02,3.86983525e+06,1.78525607e+03,1.18493069e-01,5.81703168e-07,5.99964537e-01,2.81467083e-01
3.78378378e+01,2.71547378e+00,8.93011824e+02,3.85885971e+06,1.78391149e+03,1.18489681e-01,5.81689144e-07,5.99947380e-01,2.81459034e-01
3.79379379e+01,2.71279293e+00,8.95753071e+02,3.85579596e+06,1.78394971e+03,1.18510068e-01,5.81790735e-07,6.00050604e-01,2.81507461e-01
3.80380380e+01,2.70964082e+00,8.99676555e+02,3.84888625e+06,1.78287370e+03,1.18506788e-01,5.81775146e-07,6.00033997e-01,2.81499669e-01
3.81381381e+01,2.70553459e+00,9.04093133e+02,3.84041926e+06,1.78169328e+03,1.18504014e-01,5.81761166e-07,6.00019954e-01,2.81493081e-01
3.82382382e+01,2.70066813e+00,9.07795644e+02,3.83150877e+06,1.78072317e+03,1.18506630e-01,5.81772890e-07,6.00033200e-01,2.81499296e-01
3.83383383e+01,2.69772086e+00,9.09778223e+02,3.82135158e+06,1.77842696e+03,1.18474370e-01,5.81612771e-07,5.99869856e-01,2.81422664e-01
3.84384384e+01,2.69836795e+00,9.09351836e+02,3.81884484e+06,1.77731870e+03,1.18442070e-01,5.81451967e-07,5.99706311e-01,2.81345939e-01
3.85385385e+01,2.70398394e+00,9.06050168e+02,3.83471335e+06,1.78036026e+03,1.18484451e-01,5.81657431e-07,5.99920900e-01,2.81446611e-01
3.86386386e+01,2.70476675e+00,9.04551855e+02,3.84333303e+06,1.78288897e+03,1.18548034e-01,5.81966768e-07,6.00242840e-01,2.81597646e-01
3.87387387e+01,2.69144686e+00,9.10849510e+02,3.82911191e+06,1.78354939e+03,1.18649951e-01,5.82464245e-07,6.00758875e-01,2.81839738e-01
3.88388388e+01,2.64150533e+00,9.36751101e+02,3.75314995e+06,1.77837140e+03,1.18839937e-01,5.83394197e-07,6.01720828e-01,2.82291028e-01
3.89389389e+01,2.57661795e+00,9.74650737e+02,3.58400522e+06,1.74661100e+03,1.18457584e-01,5.81514830e-07,5.99784864e-01,2.81382791e-01
3.90390390e+01,2.56481556e+00,9.89218397e+02,3.54578021e+06,1.73825025e+03,1.18299750e-01,5.80738079e-07,5.98985705e-01,2.81007874e-01
3.91391391e+01,2.63820708e+00,9.54546034e+02,3.60880663e+06,1.73015210e+03,1.17600969e-01,5.77306334e-07,5.95447576e-01,2.79347998e-01
3.92392392e+01,2.77564842e+00,8.76029986e+02,3.99418533e+06,1.80453575e+03,1.18614756e-01,5.82282319e-07,6.00580674e-01,2.81756137e-01
3.93393393e+01,2.78122886e+00,8.66637694e+02,4.03965967e+06,1.81697316e+03,1.18904967e-01,5.83707248e-07,6.02050092e-01,2.82445499e-01
3.94394394e+01,2.67939894e+00,9.19789184e+02,3.80089317e+06,1.77918469e+03,1.18595362e-01,5.82188842e-07,6.00482474e-01,2.81710068e-01
3.95395395e+01,2.59862806e+00,9.63940435e+02,3.62655947e+06,1.75264624e+03,1.18439583e-01,5.81426748e-07,5.99693723e-01,2.81340033e-01
3.96396396e+01,2.56297516e+00,9.80826642e+02,3.56628920e+06,1.74650533e+03,1.18506644e-01,5.81759895e-07,6.00033271e-01,2.81499329e-01
3.97397397e+01,2.52857988e+00,9.97797835e+02,3.49493784e+06,1.73535121e+03,1.18472035e-01,5.81595343e-07,5.99858036e-01,2.81417119e-01
3.98398398e+01,2.50913242e+00,1.01167575e+03,3.44450316e+06,1.72559626e+03,1.18332562e-01,5.80917474e-07,5.99151842e-01,2.81085816e-01
3.99399399e+01,2.55680981e+00,9.89910906e+02,3.46053047e+06,1.71125766e+03,1.17643870e-01,5.77545036e-07,5.95664797e-01,2.79449905e-01
4.00400400e+01,2.69740162e+00,9.11268843e+02,3.83027852e+06,1.78196653e+03,1.18529282e-01,5.81902685e-07,6.00147891e-01,2.81553101e-01
4.01401401e+01,2.72013577e+00,8.90885356e+02,3.91668297e+06,1.80147629e+03,1.18888472e-01,5.83679742e-07,6.01966573e-01,2.82406317e-01
4.02402402e+01,2.61190160e+00,9.48521687e+02,3.67844986e+06,1.76523638e+03,1.18671277e-01,5.82629058e-07,6.00866854e-01,2.81890395e-01
4.03403403e+01,2.52821294e+00,9.95137961e+02,3.50913366e+06,1.74058421e+03,1.18612833e-01,5.82359299e-07,6.00570934e-01,2.81751567e-01
4.04404404e+01,2.50231273e+00,1.01173745e+03,3.44663641e+06,1.72917291e+03,1.18482966e-01,5.81740854e-07,5.99913381e-01,2.81443083e-01
4.05405405e+01,2.50335883e+00,1.01676415e+03,3.45222190e+06,1.73055244e+03,1.18530820e-01,5.81997250e-07,6.00155679e-01,2.81556755e-01
4.06406406e+01,2.52310389e+00,1.01062179e+03,3.47684011e+06,1.73149872e+03,1.18377147e-01,5.81266663e-07,5.99377587e-01,2.81191721e-01
4.07407407e+01,2.57612148e+00,9.84636018e+02,3.59149735e+06,1.75042774e+03,1.18469207e-01,5.81745727e-07,5.99843714e-01,2.81410400e-01
4.08408408e+01,2.60186232e+00,9.67690294e+02,3.64595090e+06,1.75821066e+03,1.18548496e-01,5.82165387e-07,6.00245179e-01,2.81598743e-01
4.09409409e+01,2.57525488e+00,9.77061080e+02,3.59119032e+06,1.75050046e+03,1.18494019e-01,5.81930870e-07,5.99969344e-01,2.81469338e-01
4.10410410e+01,2.52887438e+00,9.96285846e+02,3.49955374e+06,1.73741718e+03,1.18473646e-01,5.81866047e-07,5.99866192e-01,2.81420945e-01
4.11411411e+01,2.50303867e+00,1.00497972e+03,3.43866400e+06,1.72572782e+03,1.18410533e-01,5.81593474e-07,5.99546632e-01,2.81271027e-01
4.12412412e+01,2.49805684e+00,1.00469877e+03,3.43053829e+06,1.72498168e+03,1.18417510e-01,5.81667648e-07,5.99581956e-01,2.81287599e-01
4.13413413e+01,2.50323786e+00,1.00157390e+03,3.44208700e+06,1.72702770e+03,1.18429767e-01,5.81770456e-07,5.99644019e-01,2.81316715e-01
4.14414414e+01,2.50917139e+00,9.98973395e+02,3.45892578e+06,1.73061026e+03,1.18481924e-01,5.82072099e-07,5.99908103e-01,2.81440607e-01
4.15415415e+01,2.50059353e+00,1.00359903e+03,3.45160214e+06,1.73172337e+03,1.18560375e-01,5.82505592e-07,6.00305324e-01,2.81626959e-01
4.16416416e+01,2.48178551e+00,1.01505843e+03,3.40399375e+06,1.72280040e+03,1.18421348e-01,5.81872787e-07,5.99601391e-01,2.81296716e-01
4.17417417e+01,2.48178235e+00,1.01773436e+03,3.39949538e+06,1.72094178e+03,1.18392731e-01,5.81784883e-07,5.99456497e-01,2.81228741e-01
4.18418418e+01,2.48733920e+00,1.01825129e+03,3.41712148e+06,1.72465085e+03,1.18485354e-01,5.82295347e-07,5.99925474e-01,2.81448756e-01
4.19419419e+01,2.48322615e+00,1.02654347e+03,3.41258111e+06,1.72508856e+03,1.18493839e-01,5.82394691e-07,5.99968433e-01,2.81468910e-01
4.20420420e+01,2.48223592e+00,1.03704803e+03,3.41189878e+06,1.72525108e+03,1.18506243e-01,5.82515503e-07,6.00031237e-01,2.81498374e-01
4.21421421e+01,2.48885972e+00,1.04846549e+03,3.43678537e+06,1.73132331e+03,1.18635392e-01,5.83212412e-07,6.00685156e-01,2.81805153e-01
4.22422422e+01,2.49575350e+00,1.05834636e+03,3.44680018e+06,1.73193248e+03,1.18610713e-01,5.83155446e-07,6.00560200e-01,2.81746531e-01
4.23423423e+01,2.49047421e+00,1.06313456e+03,3.42233827e+06,1.72530843e+03,1.18471694e-01,5.82538450e-07,5.99856305e-01,2.81416306e-01
4.24424424e+01,2.47970794e+00,1.06428879e+03,3.39086972e+06,1.71853589e+03,1.18356583e-01,5.82040699e-07,5.99273466e-01,2.81142873e-01
4.25425425e+01,2.46358854e+00,1.05863254e+03,3.35251391e+06,1.71139121e+03,1.18275167e-01,5.81710144e-07,5.98861235e-01,2.80949479e-01
4.26426426e+01,2.43405517e+00,1.04646845e+03,3.27842976e+06,1.69651569e+03,1.18091338e-01,5.80877020e-07,5.97930454e-01,2.80512813e-01
4.27427427e+01,2.39863786e+00,1.03352525e+03,3.21635241e+06,1.68848208e+03,1.18125305e-01,5.81115726e-07,5.98102438e-01,2.80593497e-01
4.28428428e+01,2.38297537e+00,1.03553506e+03,3.21335143e+06,1.69435958e+03,1.18378694e-01,5.82434050e-07,5.99385422e-01,2.81195396e-01
4.29429429e+01,2.37838614e+00,1.04315048e+03,3.22111646e+06,1.69928067e+03,1.18549411e-01,5.83346271e-07,6.00249810e-01,2.81600914e-01
4.30430430e+01,2.38337192e+00,1.05416518e+03,3.23713130e+06,1.70298251e+03,1.18631156e-01,5.83821416e-07,6.00663710e-01,2.81795091e-01
4.31431431e+01,2.39703919e+00,1.07011508e+03,3.27575923e+06,1.71169061e+03,1.18755033e-01,5.84504678e-07,6.01290935e-01,2.82089347e-01
4.32432432e+01,2.41602016e+00,1.08958990e+03,3.31998206e+06,1.72001029e+03,1.18835061e-01,5.84972950e-07,6.01696139e-01,2.82279444e-01
4.33433433e+01,2.42060355e+00,1.09735874e+03,3.30730910e+06,1.71322744e+03,1.18625090e-01,5.84014532e-07,6.00632995e-01,2.81780681e-01
4.34434434e+01,2.41484335e+00,1.09844928e+03,3.27940429e+06,1.70529948e+03,1.18452926e-01,5.83242328e-07,5.99761279e-01,2.81371725e-01
4.35435435e+01,2.40076966e+00,1.09573356e+03,3.24248992e+06,1.69750473e+03,1.18347096e-01,5.82796234e-07,5.99225428e-01,2.81120336e-01
4.36436436e+01,2.37639898e+00,1.08705245e+03,3.18255421e+06,1.68532507e+03,1.18198843e-01,5.82140308e-07,5.98474785e-01,2.80768179e-01
4.37437437e+01,2.34620180e+00,1.07482586e+03,3.12373697e+06,1.67597410e+03,1.18163201e-01,5.82037557e-07,5.98294317e-01,2.80683514e-01
4.38438438e+01,2.33126931e+00,1.07499511e+03,3.11786454e+06,1.68043953e+03,1.18381098e-01,5.83181763e-07,5.99397591e-01,2.81201104e-01
4.39439439e+01,2.32574829e+00,1.08140045e+03,3.12250598e+06,1.68476805e+03,1.18533445e-01,5.84001468e-07,6.00168967e-01,2.81562987e-01
4.40440440e+01,2.32838275e+00,1.09031060e+03,3.13257371e+06,1.68731807e+03,1.18601566e-01,5.84404650e-07,6.00513884e-01,2.81724801e-01
4.41441441e+01,2.33807945e+00,1.10289262e+03,3.15863886e+06,1.69321801e+03,1.18677472e-01,5.84844566e-07,6.00898218e-01,2.81905107e-01
4.42442442e+01,2.35366614e+00,1.11911333e+03,3.19833807e+06,1.70166644e+03,1.18780604e-01,5.85416952e-07,6.01420407e-01,2.82150087e-01
4.43443443e+01,2.35976287e+00,1.12717283e+03,3.19475771e+06,1.69756131e+03,1.18627275e-01,5.84723553e-07,6.00644055e-01,2.81785869e-01
4.44444444e+01,2.35630974e+00,1.12865045e+03,3.17378571e+06,1.69103522e+03,1.18476720e-01,5.84041397e-07,5.99881756e-01,2.81428244e-01
4.45445445e+01,2.34719371e+00,1.12749865e+03,3.14824462e+06,1.68518359e+03,1.18389387e-01,5.83667854e-07,5.99439560e-01,2.81220793e-01
4.46446446e+01,2.33075961e+00,1.12262238e+03,3.11006076e+06,1.67759667e+03,1.18310773e-01,5.83333867e-07,5.99041516e-01,2.81034055e-01
4.47447447e+01,2.30843475e+00,1.11382007e+03,3.06055525e+06,1.66811902e+03,1.18221385e-01,5.82942904e-07,5.98588919e-01,2.80821723e-01
4.48448448e+01,2.29460007e+00,1.11179863e+03,3.04865713e+06,1.66965879e+03,1.18362549e-01,5.83684513e-07,5.99303673e-01,2.81157042e-01
4.49449449e+01,2.28867683e+00,1.11595846e+03,3.04995226e+06,1.67292162e+03,1.18487744e-01,5.84343063e-07,5.99937572e-01,2.81454429e-01
4.50450450e+01,2.28790738e+00,1.12198092e+03,3.05243337e+06,1.67404876e+03,1.18544144e-01,5.84657918e-07,6.00223143e-01,2.81588402e-01
4.51451451e+01,2.29120822e+00,1.13014667e+03,3.06418297e+06,1.67718879e+03,1.18606541e-01,5.84997689e-07,6.00539075e-01,2.81736619e-01
4.52452452e+01,2.29663565e+00,1.13892471e+03,3.07535269e+06,1.67919042e+03,1.18616017e-01,5.85071506e-07,6.00587052e-01,2.81759126e-01
4.53453453e+01,2.29702381e+00,1.14209981e+03,3.06853598e+06,1.67635166e+03,1.18533484e-01,5.84686232e-07,6.00169169e-01,2.81563081e-01
4.54454454e+01,2.29430783e+00,1.14313725e+03,3.05924464e+06,1.67398838e+03,1.18481498e-01,5.84445901e-07,5.99905946e-01,2.81439593e-01
4.55455455e+01,2.28899439e+00,1.14372582e+03,3.04646200e+06,1.67129966e+03,1.18450574e-01,5.84303324e-07,5.99749368e-01,2.81366136e-01
4.56456456e+01,2.28163402e+00,1.14357984e+03,3.03120086e+06,1.66849237e+03,1.18436336e-01,5.84236547e-07,5.99677277e-01,2.81332315e-01
4.57457457e+01,2.27712547e+00,1.14483173e+03,3.02719656e+06,1.66899719e+03,1.18478217e-01,5.84439736e-07,5.99889334e-01,2.81431799e-01
4.58458458e+01,2.27585146e+00,1.14676434e+03,3.02874739e+06,1.67016472e+03,1.18522360e-01,5.84646849e-07,6.00112843e-01,2.81536656e-01
4.59459459e+01,2.27573198e+00,1.14958884e+03,3.02913086e+06,1.67026433e+03,1.18536520e-01,5.84698438e-07,6.00184538e-01,2.81570291e-01
4.60460460e+01,2.27291427e+00,1.15202495e+03,3.02022598e+06,1.66798648e+03,1.18496170e-01,5.84473134e-07,5.99980235e-01,2.81474444e-01
4.61461461e+01,2.26786882e+00,1.15298080e+03,3.00604405e+06,1.66456898e+03,1.18444819e-01,5.84185181e-07,5.99720231e-01,2.81352466e-01
4.62462462e+01,2.25678017e+00,1.15223744e+03,2.98131159e+06,1.65957260e+03,1.18402892e-01,5.83934969e-07,5.99507944e-01,2.81252874e-01
4.63463463e+01,2.23311390e+00,1.15121317e+03,2.93213900e+06,1.65028502e+03,1.18346435e-01,5.83604182e-07,5.99222081e-01,2.81118765e-01
4.64464464e+01,2.20030262e+00,1.14690381e+03,2.86142474e+06,1.63654307e+03,1.18198763e-01,5.82814719e-07,5.98474377e-01,2.80767987e-01
4.65465465e+01,2.18380179e+00,1.14646769e+03,2.84645192e+06,1.63822973e+03,1.18346737e-01,5.83474036e-07,5.99223613e-01,2.81119483e-01
4.66466466e+01,2.19568516e+00,1.14178914e+03,2.88136428e+06,1.64687508e+03,1.18524436e-01,5.84269731e-07,6.00123354e-01,2.81541588e-01
4.67467467e+01,2.22177640e+00,1.13634892e+03,2.93442115e+06,1.65574467e+03,1.18650394e-01,5.84798906e-07,6.00761115e-01,2.81840786e-01
4.68468468e+01,2.23665874e+00,1.14636398e+03,2.96975416e+06,1.66401552e+03,1.18687192e-01,5.84876934e-07,6.00947435e-01,2.81928197e-01
4.69469469e+01,2.24752086e+00,1.16816999e+03,2.99736742e+06,1.67058673e+03,1.18742907e-01,5.85036465e-07,6.01229537e-01,2.82060542e-01
4.70470470e+01,2.26922293e+00,1.19251133e+03,3.05376479e+06,1.68285926e+03,1.18946339e-01,5.85910997e-07,6.02259571e-01,2.82543772e-01
4.71471471e+01,2.28089535e+00,1.20721236e+03,3.06197533e+06,1.68069001e+03,1.18808952e-01,5.85092410e-07,6.01563942e-01,2.82217425e-01
4.72472472e+01,2.27073725e+00,1.21436820e+03,3.02423910e+06,1.67038926e+03,1.18596537e-01,5.83890280e-07,6.00488423e-01,2.81712857e-01
4.73473473e+01,2.21524056e+00,1.24243371e+03,2.89824837e+06,1.64474252e+03,1.18319749e-01,5.82360675e-07,5.99086964e-01,2.81055377e-01
4.74474474e+01,2.16898207e+00,1.25534667e+03,2.73963303e+06,1.59836991e+03,1.17543763e-01,5.78365818e-07,5.95157926e-01,2.79212110e-01
4.75475475e+01,2.32602546e+00,1.12781921e+03,3.05606571e+06,1.65967395e+03,1.17751352e-01,5.79184924e-07,5.96209007e-01,2.79705214e-01
4.76476476e+01,2.40956186e+00,1.02496021e+03,3.24887245e+06,1.69558774e+03,1.18280941e-01,5.81553819e-07,5.98890468e-01,2.80963194e-01
4.77477477e+01,2.31189472e+00,1.06949126e+03,3.08308487e+06,1.67393330e+03,1.18500377e-01,5.82388796e-07,6.00001538e-01,2.81484441e-01
4.78478478e+01,2.25524295e+00,1.10696698e+03,3.01070775e+06,1.67395591e+03,1.18623765e-01,5.82742764e-07,6.00626289e-01,2.81777536e-01
4.79479479e+01,2.30453340e+00,1.09822741e+03,3.10625695e+06,1.68772072e+03,1.18793928e-01,5.83305413e-07,6.01487873e-01,2.82181740e-01
4.80480480e+01,2.34548956e+00,1.10258813e+03,3.19155747e+06,1.70169718e+03,1.18939838e-01,5.83724654e-07,6.02226654e-01,2.82528331e-01
4.81481481e+01,2.35554604e+00,1.12844456e+03,3.21290806e+06,1.70481500e+03,1.19006285e-01,5.83734046e-07,6.02563096e-01,2.82686170e-01
4.82482482e+01,2.36374108e+00,1.13690297e+03,3.19882108e+06,1.69649754e+03,1.18652602e-01,5.81660457e-07,6.00772296e-01,2.81846035e-01
4.83483483e+01,2.39130371e+00,1.11864997e+03,3.24453761e+06,1.70214730e+03,1.18566333e-01,5.80870592e-07,6.00335494e-01,2.81641115e-01
4.84484484e+01,2.37609599e+00,1.11159245e+03,3.20839828e+06,1.69571947e+03,1.18443366e-01,5.79876725e-07,5.99712877e-01,2.81349021e-01
4.85485485e+01,2.32024713e+00,1.11434454e+03,3.07178904e+06,1.66712739e+03,1.18121461e-01,5.77893632e-07,5.98082980e-01,2.80584373e-01
4.86486486e+01,2.28737268e+00,1.09512387e+03,2.99814256e+06,1.65198592e+03,1.18018330e-01,5.76965187e-07,5.97560796e-01,2.80339396e-01
4.87487487e+01,2.29618404e+00,1.07387000e+03,3.04995308e+06,1.66848717e+03,1.18414271e-01,5.78454412e-07,5.99565561e-01,2.81279911e-01
4.88488488e+01,2.29387386e+00,1.07871145e+03,3.07215564e+06,1.67902471e+03,1.18647078e-01,5.79124626e-07,6.00744328e-01,2.81832918e-01
4.89489489e+01,2.29140400e+00,1.09540457e+03,3.07766590e+06,1.68272139e+03,1.18726604e-01,5.79025165e-07,6.01146993e-01,2.82021824e-01
4.90490490e+01,2.30936407e+00,1.11114513e+03,3.11363688e+06,1.68847609e+03,1.18773922e-01,5.78745442e-07,6.01386575e-01,2.82134222e-01
4.91491491e+01,2.34353441e+00,1.12547789e+03,3.18939980e+06,1.70232757e+03,1.18914537e-01,5.78891547e-07,6.02098553e-01,2.82468239e-01
4.92492492e+01,2.36477285e+00,1.13331694e+03,3.21697962e+06,1.70313198e+03,1.18809461e-01,5.77809254e-07,6.01566525e-01,2.82218645e-01
4.93493493e+01,2.36664060e+00,1.13450790e+03,3.19999059e+06,1.69581311e+03,1.18598407e-01,5.76182608e-07,6.00497896e-01,2.81717310e-01
4.94494494e+01,2.36448655e+00,1.13079054e+03,3.18296837e+06,1.69030043e+03,1.18460082e-01,5.74883506e-07,5.99797515e-01,2.81388734e-01
4.95495495e+01,2.35210440e+00,1.12407108e+03,3.15104633e+06,1.68352089e+03,1.18364137e-01,5.73766066e-07,5.99311720e-01,2.81160829e-01
4.96496496e+01,2.33089682e+00,1.11143745e+03,3.09550408e+06,1.67136067e+03,1.18189421e-01,5.72245192e-07,5.98427082e-01,2.80745811e-01
4.97497497e+01,2.30847046e+00,1.09842416e+03,3.06369842e+06,1.66894840e+03,1.18282156e-01,5.72000099e-07,5.98896629e-01,2.80966095e-01
4.98498498e+01,2.29176143e+00,1.09940195e+03,3.06557209e+06,1.67732891e+03,1.18621756e-01,5.72931908e-07,6.00616119e-01,2.81772776e-01
4.99499499e+01,2.25258379e+00,1.11872282e+03,3.04744276e+06,1.68782147e+03,1.19225334e-01,5.75123249e-07,6.03672211e-01,2.83206511e-01
5.00500501e+01,2.11436202e+00,1.19733262e+03,2.91656674e+06,4.76436821e+03,0.00000000e+00,2.30000000e-01,7.74205717e-01,0.00000000e+00
5.01501502e+01,1.90549515e+00,1.35051821e+03,2.49744990e+06,4.53980616e+03,0.00000000e+00,2.30000000e-01,7.71434072e-01,0.00000000e+00
5.02502503e+01,1.89266955e+00,1.37343478e+03,2.47255904e+06,4.52541581e+03,0.00000000e+00,2.30000000e-01,7.71348421e-01,0.00000000e+00
5.03503504e+01,1.90777440e+00,1.36843269e+03,2.49338831e+06,4.52960171e+03,0.00000000e+00,2.30000000e-01,7.70877071e-01,0.00000000e+00
5.04504505e+01,1.90626682e+00,1.36988760e+03,2.48501315e+06,4.52108377e+03,0.00000000e+00,2.30000000e-01,7.70204739e-01,0.00000000e+00
5.05505506e+01,1.89267684e+00,1.37767636e+03,2.45695662e+06,4.50460885e+03,0.00000000e+00,2.30000000e-01,7.69671307e-01,0.00000000e+00
5.06506507e+01,1.87306609e+00,1.38762141e+03,2.42292764e+06,4.48879841e+03,0.00000000e+00,2.30000000e-01,7.69656338e-01,0.00000000e+00
5.07507508e+01,1.86410990e+00,1.38849235e+03,2.40496057e+06,4.47734596e+03,0.00000000e+00,2.30000000e-01,7.69563678e-01,0.00000000e+00
5.08508509e+01,1.86236049e+00,1.38480258e+03,2.40107796e+06,4.47458205e+03,0.00000000e+00,2.30000000e-01,7.69506096e-01,0.00000000e+00
5.09509510e+01,1.86165995e+00,1.38349561e+03,2.40199967e+06,4.47682953e+03,0.00000000e+00,2.30000000e-01,7.69756482e-01,0.00000000e+00
5.10510511e+01,1.85700903e+00,1.38693543e+03,2.39383237e+06,4.47167984e+03,0.00000000e+00,2.30000000e-01,7.69995748e-01,0.00000000e+00
5.11511512e+01,1.85238260e+00,1.39197870e+03,2.38946227e+06,4.47358101e+03,0.00000000e+00,2.30000000e-01,7.70230976e-01,0.00000000e+00
5.12512513e+01,1.85349808e+00,1.39452229e+03,2.39009954e+06,4.47206257e+03,0.00000000e+00,2.30000000e-01,7.70234999e-01,0.00000000e+00
5.13513514e+01,1.85651143e+00,1.39629849e+03,2.39545023e+06,4.47485133e+03,0.00000000e+00,2.30000000e-01,7.70223675e-01,0.00000000e+00
5.14514515e+01,1.85740294e+00,1.39872757e+03,2.39758268e+06,4.47653899e+03,0.00000000e+00,2.30000000e-01,7.70255396e-01,0.00000000e+00
