# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.40340340e+01,3.61812321e+00,4.85610106e+02,5.73950984e+06,1.99116159e+03,1.18501922e-01,5.56338195e-07,6.00009375e-01,2.81488147e-01
3.41341341e+01,3.60528025e+00,4.90829604e+02,5.71142750e+06,1.98847755e+03,1.18501922e-01,5.56406357e-07,6.00009375e-01,2.81488147e-01
3.42342342e+01,3.59251829e+00,4.96068817e+02,5.68355448e+06,1.98580268e+03,1.18501922e-01,5.56478838e-07,6.00009375e-01,2.81488147e-01
3.43343343e+01,3.57983167e+00,5.01321040e+02,5.65587211e+06,1.98313386e+03,1.18501922e-01,5.56555849e-07,6.00009375e-01,2.81488147e-01
3.44344344e+01,3.56711761e+00,5.06553383e+02,5.62817021e+06,1.98045440e+03,1.18501922e-01,5.56637552e-07,6.00009375e-01,2.81488147e-01
3.45345345e+01,3.55441708e+00,5.11778862e+02,5.60055593e+06,1.97777920e+03,1.18501922e-01,5.56724062e-07,6.00009375e-01,2.81488146e-01
3.46346346e+01,3.54181534e+00,5.17030044e+02,5.57317923e+06,1.97511392e+03,1.18501922e-01,5.56815438e-07,6.00009375e-01,2.81488146e-01
3.47347347e+01,3.52924495e+00,5.22279577e+02,5.54590299e+06,1.97244781e+03,1.18501922e-01,5.56911696e-07,6.00009375e-01,2.81488146e-01
3.48348348e+01,3.51664463e+00,5.27506223e+02,5.51861035e+06,1.96977355e+03,1.18501922e-01,5.57012796e-07,6.00009375e-01,2.81488146e-01
3.49349349e+01,3.50410185e+00,5.32744434e+02,5.49148764e+06,1.96710863e+03,1.18501922e-01,5.57118645e-07,6.00009375e-01,2.81488146e-01
3.50350350e+01,3.49164891e+00,5.38002690e+02,5.46458192e+06,1.96445202e+03,1.18501922e-01,5.57229099e-07,6.00009375e-01,2.81488146e-01
3.51351351e+01,3.47918548e+00,5.43245933e+02,5.43768858e+06,1.96178678e+03,1.18501922e-01,5.57343973e-07,6.00009375e-01,2.81488146e-01
3.52352352e+01,3.46671655e+00,5.48475800e+02,5.41084263e+06,1.95912264e+03,1.18501922e-01,5.57463029e-07,6.00009375e-01,2.81488146e-01
3.53353353e+01,3.45433457e+00,5.53728650e+02,5.38420968e+06,1.95646742e+03,1.18501922e-01,5.57585982e-07,6.00009375e-01,2.81488145e-01
3.54354354e+01,3.44201015e+00,5.58989192e+02,5.35773022e+06,1.95381639e+03,1.18501922e-01,5.57712510e-07,6.00009375e-01,2.81488145e-01
3.55355355e+01,3.42965586e+00,5.64228089e+02,5.33122782e+06,1.95115491e+03,1.18501922e-01,5.57842255e-07,6.00009375e-01,2.81488145e-01
3.56356356e+01,3.41733584e+00,5.69469513e+02,5.30484880e+06,1.94849997e+03,1.18501922e-01,5.57974818e-07,6.00009375e-01,2.81488145e-01
3.57357357e+01,3.40511121e+00,5.74735015e+02,5.27869584e+06,1.94585463e+03,1.18501922e-01,5.58109765e-07,6.00009375e-01,2.81488145e-01
3.58358358e+01,3.39288934e+00,5.79990020e+02,5.25258089e+06,1.94320271e+03,1.18501922e-01,5.58246643e-07,6.00009375e-01,2.81488145e-01
3.59359359e+01,3.38065726e+00,5.85229611e+02,5.22649745e+06,1.94054918e+03,1.18501922e-01,5.58384965e-07,6.00009375e-01,2.81488145e-01
3.60360360e+01,3.36850442e+00,5.90489218e+02,5.20061151e+06,1.93790438e+03,1.18501922e-01,5.58524220e-07,6.00009375e-01,2.81488144e-01
3.61361361e+01,3.35640846e+00,5.95757451e+02,5.17487526e+06,1.93526362e+03,1.18501922e-01,5.58663878e-07,6.00009375e-01,2.81488144e-01
3.62362362e+01,3.34429284e+00,6.01006198e+02,5.14913404e+06,1.93261325e+03,1.18501922e-01,5.58803394e-07,6.00009375e-01,2.81488144e-01
3.63363363e+01,3.33219932e+00,6.06252583e+02,5.12348772e+06,1.92996655e+03,1.18501922e-01,5.58942203e-07,6.00009375e-01,2.81488144e-01
3.64364364e+01,3.32019212e+00,6.11521795e+02,5.09805013e+06,1.92732937e+03,1.18501922e-01,5.59079722e-07,6.00009375e-01,2.81488144e-01
3.65365365e+01,3.30822421e+00,6.16793019e+02,5.07272619e+06,1.92469332e+03,1.18501922e-01,5.59215362e-07,6.00009375e-01,2.81488144e-01
3.66366366e+01,3.29623532e+00,6.22043719e+02,5.04739609e+06,1.92204801e+03,1.18501922e-01,5.59348523e-07,6.00009375e-01,2.81488143e-01
3.67367367e+01,3.28427062e+00,6.27292203e+02,5.02216131e+06,1.91940568e+03,1.18501922e-01,5.59478587e-07,6.00009375e-01,2.81488143e-01
3.68368368e+01,3.27239100e+00,6.32563176e+02,4.99713245e+06,1.91677318e+03,1.18501922e-01,5.59604927e-07,6.00009375e-01,2.81488143e-01
3.69369369e+01,3.26056367e+00,6.37840687e+02,4.97224344e+06,1.91414464e+03,1.18501922e-01,5.59726908e-07,6.00009375e-01,2.81488143e-01
3.70370370e+01,3.24871935e+00,6.43098782e+02,4.94735327e+06,1.91150651e+03,1.18501922e-01,5.59843885e-07,6.00009375e-01,2.81488143e-01
3.71371371e+01,3.23688152e+00,6.48345681e+02,4.92252243e+06,1.90886825e+03,1.18501922e-01,5.59955194e-07,6.00009375e-01,2.81488143e-01
3.72372372e+01,3.22512306e+00,6.53613583e+02,4.89788491e+06,1.90623895e+03,1.18501922e-01,5.60060159e-07,6.00009375e-01,2.81488143e-01
3.73373373e+01,3.21343726e+00,6.58895407e+02,4.87342747e+06,1.90361770e+03,1.18501922e-01,5.60158088e-07,6.00009375e-01,2.81488143e-01
3.74374374e+01,3.20173559e+00,6.64158106e+02,4.84896891e+06,1.90098631e+03,1.18501922e-01,5.60248277e-07,6.00009375e-01,2.81488142e-01
3.75375375e+01,3.19004604e+00,6.69410962e+02,4.82457624e+06,1.89835433e+03,1.18501922e-01,5.60329993e-07,6.00009375e-01,2.81488142e-01
3.76376376e+01,3.17842860e+00,6.74680102e+02,4.80036157e+06,1.89573026e+03,1.18501922e-01,5.60402482e-07,6.00009375e-01,2.81488142e-01
3.77377377e+01,3.16685412e+00,6.79954107e+02,4.77627024e+06,1.89311016e+03,1.18501922e-01,5.60464966e-07,6.00009375e-01,2.81488142e-01
3.78378378e+01,3.15529115e+00,6.85218745e+02,4.75223589e+06,1.89048660e+03,1.18501922e-01,5.60516638e-07,6.00009375e-01,2.81488142e-01
3.79379379e+01,3.14376161e+00,6.90483947e+02,4.72830302e+06,1.88786419e+03,1.18501922e-01,5.60556658e-07,6.00009375e-01,2.81488142e-01
3.80380380e+01,3.13227810e+00,6.95755665e+02,4.70449742e+06,1.88524577e+03,1.18501922e-01,5.60584153e-07,6.00009375e-01,2.81488142e-01
3.81381381e+01,3.12082036e+00,7.01024762e+02,4.68077682e+06,1.88262672e+03,1.18501922e-01,5.60598212e-07,6.00009375e-01,2.81488142e-01
3.82382382e+01,3.10939090e+00,7.06292418e+02,4.65714627e+06,1.88000762e+03,1.18501922e-01,5.60597885e-07,6.00009375e-01,2.81488142e-01
3.83383383e+01,3.09800844e+00,7.11567254e+02,4.63364424e+06,1.87739278e+03,1.18501922e-01,5.60582180e-07,6.00009375e-01,2.81488142e-01
3.84384384e+01,3.08665834e+00,7.16842402e+02,4.61024018e+06,1.87477884e+03,1.18501922e-01,5.60550065e-07,6.00009375e-01,2.81488142e-01
3.85385385e+01,3.07532391e+00,7.22109857e+02,4.58689945e+06,1.87216192e+03,1.18501922e-01,5.60500460e-07,6.00009375e-01,2.81488142e-01
3.86386386e+01,3.06402875e+00,7.27380290e+02,4.56367044e+06,1.86954745e+03,1.18501922e-01,5.60432244e-07,6.00009375e-01,2.81488142e-01
3.87387387e+01,3.05278786e+00,7.32660462e+02,4.54058365e+06,1.86693892e+03,1.18501922e-01,5.60344254e-07,6.00009375e-01,2.81488142e-01
3.88388388e+01,3.04157244e+00,7.37936584e+02,4.51757953e+06,1.86432960e+03,1.18501922e-01,5.60235280e-07,6.00009375e-01,2.81488142e-01
3.89389389e+01,3.03036910e+00,7.43201968e+02,4.49463041e+06,1.86171634e+03,1.18501922e-01,5.60104077e-07,6.00009375e-01,2.81488143e-01
3.90390390e+01,3.01921071e+00,7.48471763e+02,4.47180331e+06,1.85910673e+03,1.18501922e-01,5.59949362e-07,6.00009375e-01,2.81488143e-01
3.91391391e+01,3.00811277e+00,7.53753169e+02,4.44912947e+06,1.85650440e+03,1.18501922e-01,5.59769826e-07,6.00009375e-01,2.81488143e-01
3.92392392e+01,2.99704158e+00,7.59030108e+02,4.42653962e+06,1.85390144e+03,1.18501922e-01,5.59564128e-07,6.00009375e-01,2.81488143e-01
3.93393393e+01,2.98597694e+00,7.64292818e+02,4.40399241e+06,1.85129303e+03,1.18501922e-01,5.59330913e-07,6.00009375e-01,2.81488143e-01
3.94394394e+01,2.97495157e+00,7.69556806e+02,4.38155413e+06,1.84868678e+03,1.18501922e-01,5.59068826e-07,6.00009375e-01,2.81488144e-01
3.95395395e+01,2.96399339e+00,7.74835541e+02,4.35928085e+06,1.84608916e+03,1.18501922e-01,5.58776513e-07,6.00009375e-01,2.81488144e-01
3.96396396e+01,2.95307447e+00,7.80115810e+02,4.33711504e+06,1.84349344e+03,1.18501922e-01,5.58452634e-07,6.00009375e-01,2.81488144e-01
3.97397397e+01,2.94215785e+00,7.85379912e+02,4.31498123e+06,1.84089066e+03,1.18501922e-01,5.58095881e-07,6.00009375e-01,2.81488145e-01
3.98398398e+01,2.93126243e+00,7.90637083e+02,4.29291733e+06,1.83828514e+03,1.18501922e-01,5.57705000e-07,6.00009375e-01,2.81488145e-01
3.99399399e+01,2.92043234e+00,7.95909006e+02,4.27101188e+06,1.83568722e+03,1.18501922e-01,5.57278810e-07,6.00009375e-01,2.81488146e-01
4.00400400e+01,2.90966122e+00,8.01193001e+02,4.24925070e+06,1.83309504e+03,1.18501922e-01,5.56816210e-07,6.00009375e-01,2.81488146e-01
4.01401401e+01,2.89890092e+00,8.06466258e+02,4.22753567e+06,1.83049675e+03,1.18501922e-01,5.56316197e-07,6.00009375e-01,2.81488147e-01
4.02402402e+01,2.88814082e+00,8.11724491e+02,4.20584727e+06,1.82789055e+03,1.18501922e-01,5.55777907e-07,6.00009375e-01,2.81488147e-01
4.03403403e+01,2.87742338e+00,8.16988986e+02,4.18426870e+06,1.82528570e+03,1.18501922e-01,5.55200641e-07,6.00009375e-01,2.81488148e-01
4.04404404e+01,2.86677356e+00,8.22273604e+02,4.16284951e+06,1.82268817e+03,1.18501921e-01,5.54583872e-07,6.00009375e-01,2.81488149e-01
4.05405405e+01,2.85616017e+00,8.27563655e+02,4.14152604e+06,1.82009012e+03,1.18501921e-01,5.53927258e-07,6.00009375e-01,2.81488150e-01
4.06406406e+01,2.84554037e+00,8.32842222e+02,4.12021233e+06,1.81748109e+03,1.18501921e-01,5.53230679e-07,6.00009375e-01,2.81488150e-01
4.07407407e+01,2.83492220e+00,8.38114637e+02,4.09892835e+06,1.81486463e+03,1.18501921e-01,5.52494273e-07,6.00009375e-01,2.81488151e-01
4.08408408e+01,2.82434705e+00,8.43403617e+02,4.07775252e+06,1.81224896e+03,1.18501921e-01,5.51718456e-07,6.00009375e-01,2.81488152e-01
4.09409409e+01,2.81382343e+00,8.48716329e+02,4.05670126e+06,1.80963606e+03,1.18501921e-01,5.50903917e-07,6.00009375e-01,2.81488153e-01
4.10410410e+01,2.80331737e+00,8.54036874e+02,4.03570542e+06,1.80701703e+03,1.18501921e-01,5.50051627e-07,6.00009375e-01,2.81488154e-01
4.11411411e+01,2.79278985e+00,8.59354434e+02,4.01469112e+06,1.80438386e+03,1.18501921e-01,5.49162873e-07,6.00009375e-01,2.81488155e-01
4.12412412e+01,2.78225130e+00,8.64674149e+02,3.99368531e+06,1.80174175e+03,1.18501921e-01,5.48239287e-07,6.00009375e-01,2.81488156e-01
4.13413413e+01,2.77174066e+00,8.70018273e+02,3.97275873e+06,1.79909731e+03,1.18501921e-01,5.47282835e-07,6.00009375e-01,2.81488157e-01
4.14414414e+01,2.76126606e+00,8.75391569e+02,3.95192407e+06,1.79645107e+03,1.18501920e-01,5.46295795e-07,6.00009375e-01,2.81488158e-01
4.15415415e+01,2.75080498e+00,8.80779698e+02,3.93113711e+06,1.79379762e+03,1.18501920e-01,5.45280754e-07,6.00009375e-01,2.81488159e-01
4.16416416e+01,2.74031467e+00,8.86167242e+02,3.91032283e+06,1.79113052e+03,1.18501920e-01,5.44240613e-07,6.00009375e-01,2.81488160e-01
4.17417417e+01,2.72981969e+00,8.91551534e+02,3.88953548e+06,1.78845835e+03,1.18501920e-01,5.43178586e-07,6.00009375e-01,2.81488162e-01
4.18418418e+01,2.71937681e+00,8.96946316e+02,3.86886860e+06,1.78578696e+03,1.18501920e-01,5.42098182e-07,6.00009375e-01,2.81488163e-01
4.19419419e+01,2.70899720e+00,9.02346245e+02,3.84835603e+06,1.78312482e+03,1.18501920e-01,5.41003128e-07,6.00009375e-01,2.81488164e-01
4.20420420e+01,2.69869878e+00,9.07743882e+02,3.82803242e+06,1.78047652e+03,1.18501920e-01,5.39897354e-07,6.00009375e-01,2.81488165e-01
4.21421421e+01,2.68845330e+00,9.13102652e+02,3.80784024e+06,1.77783429e+03,1.18501919e-01,5.38784977e-07,6.00009375e-01,2.81488167e-01
4.22422422e+01,2.67826994e+00,9.18399720e+02,3.78779846e+06,1.77520116e+03,1.18501919e-01,5.37670237e-07,6.00009375e-01,2.81488168e-01
4.23423423e+01,2.66824666e+00,9.23650292e+02,3.76809632e+06,1.77260136e+03,1.18501919e-01,5.36557513e-07,6.00009375e-01,2.81488169e-01
4.24424424e+01,2.65844447e+00,9.28845697e+02,3.74885173e+06,1.77005079e+03,1.18501919e-01,5.35451213e-07,6.00009375e-01,2.81488170e-01
4.25425425e+01,2.64887014e+00,9.33942737e+02,3.73007622e+06,1.76755158e+03,1.18501919e-01,5.34355682e-07,6.00009375e-01,2.81488172e-01
4.26426426e+01,2.63953277e+00,9.38894860e+02,3.71178609e+06,1.76510660e+03,1.18501919e-01,5.33275212e-07,6.00009375e-01,2.81488173e-01
4.27427427e+01,2.63049255e+00,9.43681154e+02,3.69409669e+06,1.76273180e+03,1.18501919e-01,5.32214015e-07,6.00009375e-01,2.81488174e-01
4.28428428e+01,2.62183022e+00,9.48295134e+02,3.67716205e+06,1.76044825e+03,1.18501919e-01,5.31176154e-07,6.00009375e-01,2.81488175e-01
4.29429429e+01,2.61359245e+00,9.52721746e+02,3.66106902e+06,1.75826814e+03,1.18501918e-01,5.30165469e-07,6.00009375e-01,2.81488176e-01
4.30430430e+01,2.60578127e+00,9.56937932e+02,3.64581761e+06,1.75619218e+03,1.18501918e-01,5.29185535e-07,6.00009375e-01,2.81488177e-01
4.31431431e+01,2.59838710e+00,9.60935705e+02,3.63138604e+06,1.75421825e+03,1.18501918e-01,5.28239647e-07,6.00009375e-01,2.81488178e-01
4.32432432e+01,2.59136791e+00,9.64714115e+02,3.61769090e+06,1.75233622e+03,1.18501918e-01,5.27330800e-07,6.00009375e-01,2.81488180e-01
4.33433433e+01,2.58469718e+00,9.68304232e+02,3.60467966e+06,1.75054011e+03,1.18501918e-01,5.26461638e-07,6.00009375e-01,2.81488180e-01
4.34434434e+01,2.57836120e+00,9.71763142e+02,3.59232478e+06,1.74882718e+03,1.18501918e-01,5.25634439e-07,6.00009375e-01,2.81488181e-01
4.35435435e+01,2.57226091e+00,9.75113227e+02,3.58043459e+06,1.74717250e+03,1.18501918e-01,5.24851058e-07,6.00009375e-01,2.81488182e-01
4.36436436e+01,2.56629095e+00,9.78374907e+02,3.56880588e+06,1.74554919e+03,1.18501918e-01,5.24112888e-07,6.00009375e-01,2.81488183e-01
4.37437437e+01,2.56040346e+00,9.81591766e+02,3.55734489e+06,1.74394436e+03,1.18501918e-01,5.23420901e-07,6.00009375e-01,2.81488184e-01
4.38438438e+01,2.55455182e+00,9.84795595e+02,3.54596306e+06,1.74234659e+03,1.18501917e-01,5.22775602e-07,6.00009375e-01,2.81488185e-01
4.39439439e+01,2.54869519e+00,9.88009256e+02,3.53459520e+06,1.74075176e+03,1.18501917e-01,5.22177014e-07,6.00009375e-01,2.81488185e-01
4.40440440e+01,2.54278669e+00,9.91262379e+02,3.52313440e+06,1.73913918e+03,1.18501917e-01,5.21624703e-07,6.00009375e-01,2.81488186e-01
4.41441441e+01,2.53675080e+00,9.94593160e+02,3.51144250e+06,1.73749200e+03,1.18501917e-01,5.21117801e-07,6.00009375e-01,2.81488187e-01
4.42442442e+01,2.53047162e+00,9.98062150e+02,3.49930308e+06,1.73578187e+03,1.18501917e-01,5.20655055e-07,6.00009375e-01,2.81488187e-01
4.43443443e+01,2.52380529e+00,1.00174629e+03,3.48644539e+06,1.73397200e+03,1.18501917e-01,5.20234873e-07,6.00009375e-01,2.81488188e-01
4.44444444e+01,2.51659944e+00,1.00572875e+03,3.47258298e+06,1.73202277e+03,1.18501917e-01,5.19855384e-07,6.00009375e-01,2.81488188e-01
4.45445445e+01,2.50872631e+00,1.01008116e+03,3.45747754e+06,1.72990057e+03,1.18501917e-01,5.19514503e-07,6.00009375e-01,2.81488188e-01
4.46446446e+01,2.50012776e+00,1.01483903e+03,3.44102431e+06,1.72758967e+03,1.18501917e-01,5.19210004e-07,6.00009375e-01,2.81488189e-01
4.47447447e+01,2.49082360e+00,1.01999640e+03,3.42326735e+06,1.72509455e+03,1.18501917e-01,5.18939604e-07,6.00009375e-01,2.81488189e-01
4.48448448e+01,2.48088835e+00,1.02551745e+03,3.40435400e+06,1.72243385e+03,1.18501917e-01,5.18701075e-07,6.00009375e-01,2.81488189e-01
4.49449449e+01,2.47042288e+00,1.03135186e+03,3.38447638e+06,1.71963092e+03,1.18501917e-01,5.18492348e-07,6.00009375e-01,2.81488189e-01
4.50450450e+01,2.45965620e+00,1.03738409e+03,3.36405318e+06,1.71673596e+03,1.18501917e-01,5.18311636e-07,6.00009375e-01,2.81488190e-01
4.51451451e+01,2.44895693e+00,1.04339273e+03,3.34382472e+06,1.71386818e+03,1.18501917e-01,5.18157537e-07,6.00009375e-01,2.81488190e-01
4.52452452e+01,2.43837810e+00,1.04934763e+03,3.32387126e+06,1.71103229e+03,1.18501917e-01,5.18029187e-07,6.00009375e-01,2.81488190e-01
4.53453453e+01,2.42788836e+00,1.05524155e+03,3.30413545e+06,1.70822152e+03,1.18501917e-01,5.17926370e-07,6.00009375e-01,2.81488190e-01
4.54454454e+01,2.41751497e+00,1.06109320e+03,3.28465988e+06,1.70543940e+03,1.18501917e-01,5.17849630e-07,6.00009375e-01,2.81488190e-01
4.55455455e+01,2.40727625e+00,1.06691221e+03,3.26547548e+06,1.70268988e+03,1.18501917e-01,5.17800371e-07,6.00009375e-01,2.81488190e-01
4.56456456e+01,2.39714146e+00,1.07267359e+03,3.24652181e+06,1.69996398e+03,1.18501917e-01,5.17780947e-07,6.00009375e-01,2.81488190e-01
4.57457457e+01,2.38713893e+00,1.07837800e+03,3.22785007e+06,1.69726915e+03,1.18501917e-01,5.17794756e-07,6.00009375e-01,2.81488190e-01
4.58458458e+01,2.37732032e+00,1.08402945e+03,3.20955250e+06,1.69461810e+03,1.18501917e-01,5.17846321e-07,6.00009375e-01,2.81488190e-01
4.59459459e+01,2.36766420e+00,1.08957868e+03,3.19158522e+06,1.69200405e+03,1.18501917e-01,5.17941363e-07,6.00009375e-01,2.81488190e-01
4.60460460e+01,2.35819969e+00,1.09499234e+03,3.17400074e+06,1.68943507e+03,1.18501917e-01,5.18086875e-07,6.00009375e-01,2.81488190e-01
4.61461461e+01,2.34903481e+00,1.10026894e+03,3.15699772e+06,1.68694093e+03,1.18501917e-01,5.18291161e-07,6.00009375e-01,2.81488190e-01
4.62462462e+01,2.34025810e+00,1.10538213e+03,3.14073658e+06,1.68454577e+03,1.18501917e-01,5.18563895e-07,6.00009375e-01,2.81488189e-01
4.63463463e+01,2.33190706e+00,1.11026451e+03,3.12528224e+06,1.68225980e+03,1.18501917e-01,5.18916166e-07,6.00009375e-01,2.81488189e-01
4.64464464e+01,2.32403942e+00,1.11485567e+03,3.11073761e+06,1.68009930e+03,1.18501917e-01,5.19360510e-07,6.00009375e-01,2.81488188e-01
4.65465465e+01,2.31673301e+00,1.11911333e+03,3.09724295e+06,1.67808651e+03,1.18501917e-01,5.19910913e-07,6.00009375e-01,2.81488188e-01
4.66466466e+01,2.31007084e+00,1.12302015e+03,3.08494776e+06,1.67624531e+03,1.18501917e-01,5.20582817e-07,6.00009375e-01,2.81488187e-01
4.67467467e+01,2.30404858e+00,1.12654661e+03,3.07384069e+06,1.67457569e+03,1.18501917e-01,5.21393108e-07,6.00009375e-01,2.81488186e-01
4.68468468e+01,2.29865464e+00,1.12971193e+03,3.06389722e+06,1.67307545e+03,1.18501917e-01,5.22360073e-07,6.00009375e-01,2.81488185e-01
4.69469469e+01,2.29383709e+00,1.13257005e+03,3.05501976e+06,1.67173144e+03,1.18501918e-01,5.23503255e-07,6.00009375e-01,2.81488184e-01
4.70470470e+01,2.28947003e+00,1.13518101e+03,3.04697602e+06,1.67051020e+03,1.18501918e-01,5.24843338e-07,6.00009375e-01,2.81488182e-01
4.71471471e+01,2.28537826e+00,1.13760200e+03,3.03944363e+06,1.66936407e+03,1.18501918e-01,5.26401948e-07,6.00009375e-01,2.81488181e-01
4.72472472e+01,2.28143502e+00,1.13991469e+03,3.03219411e+06,1.66826083e+03,1.18501918e-01,5.28201353e-07,6.00009375e-01,2.81488179e-01
4.73473473e+01,2.27756006e+00,1.14219568e+03,3.02508222e+06,1.66717966e+03,1.18501918e-01,5.30264154e-07,6.00009375e-01,2.81488176e-01
4.74474474e+01,2.27369336e+00,1.14448509e+03,3.01800915e+06,1.66611017e+03,1.18501919e-01,5.32612999e-07,6.00009375e-01,2.81488174e-01
4.75475475e+01,2.26975278e+00,1.14682545e+03,3.01081042e+06,1.66502175e+03,1.18501919e-01,5.35270245e-07,6.00009375e-01,2.81488171e-01
4.76476476e+01,2.26559506e+00,1.14929454e+03,3.00323188e+06,1.66387859e+03,1.18501919e-01,5.38257421e-07,6.00009375e-01,2.81488167e-01
4.77477477e+01,2.26105181e+00,1.15199012e+03,2.99496499e+06,1.66263260e+03,1.18501920e-01,5.41594572e-07,6.00009375e-01,2.81488163e-01
4.78478478e+01,2.25620624e+00,1.15486839e+03,2.98615206e+06,1.66130043e+03,1.18501920e-01,5.45299989e-07,6.00009375e-01,2.81488159e-01
4.79479479e+01,2.25146511e+00,1.15767295e+03,2.97756441e+06,1.66001112e+03,1.18501921e-01,5.49390666e-07,6.00009375e-01,2.81488155e-01
4.80480480e+01,2.24683034e+00,1.16041940e+03,2.96918153e+06,1.65875225e+03,1.18501921e-01,5.53881279e-07,6.00009375e-01,2.81488150e-01
4.81481481e+01,2.24221607e+00,1.16315617e+03,2.96085456e+06,1.65750432e+03,1.18501922e-01,5.58783517e-07,6.00009375e-01,2.81488144e-01
4.82482482e+01,2.23753509e+00,1.16594143e+03,2.95240775e+06,1.65623338e+03,1.18501923e-01,5.64105550e-07,6.00009375e-01,2.81488138e-01
4.83483483e+01,2.23254860e+00,1.16892254e+03,2.94340446e+06,1.65487073e+03,1.18501923e-01,5.69851170e-07,6.00009375e-01,2.81488132e-01
4.84484484e+01,2.22766406e+00,1.17183709e+03,2.93461247e+06,1.65354535e+03,1.18501924e-01,5.76020450e-07,6.00009375e-01,2.81488125e-01
4.85485485e+01,2.22356722e+00,1.17428562e+03,2.92724362e+06,1.65243222e+03,1.18501925e-01,5.82611361e-07,6.00009375e-01,2.81488117e-01
4.86486486e+01,2.22082637e+00,1.17593670e+03,2.92230143e+06,1.65167826e+03,1.18501926e-01,5.89619369e-07,6.00009375e-01,2.81488109e-01
4.87487487e+01,2.21960247e+00,1.17663620e+03,2.92015232e+06,1.65137366e+03,1.18501927e-01,5.97036665e-07,6.00009375e-01,2.81488101e-01
4.88488488e+01,2.21959405e+00,1.17662456e+03,2.92018582e+06,1.65139887e+03,1.18501928e-01,6.04850417e-07,6.00009375e-01,2.81488092e-01
4.89489489e+01,2.22231835e+00,1.17495389e+03,2.92515950e+06,1.65218367e+03,1.18501929e-01,6.13046762e-07,6.00009375e-01,2.81488083e-01
4.90490490e+01,2.23275056e+00,1.16861710e+03,2.94416148e+06,1.65514659e+03,1.18501930e-01,6.21625444e-07,6.00009375e-01,2.81488073e-01
4.91491491e+01,2.25831027e+00,1.15320098e+03,2.99085177e+06,1.66236476e+03,1.18501931e-01,6.30613591e-07,6.00009375e-01,2.81488063e-01
4.92492492e+01,2.28805387e+00,1.13557009e+03,3.04520069e+06,1.67057015e+03,1.18501932e-01,6.40016003e-07,6.00009375e-01,2.81488053e-01
4.93493493e+01,2.30694342e+00,1.12438409e+03,3.07998085e+06,1.67581515e+03,1.18501933e-01,6.49749091e-07,6.00009375e-01,2.81488042e-01
4.94494494e+01,2.31772743e+00,1.11806549e+03,3.09987504e+06,1.67879190e+03,1.18501935e-01,6.59725986e-07,6.00009375e-01,2.81488030e-01
4.95495495e+01,2.32353993e+00,1.11467706e+03,3.11057028e+06,1.68036998e+03,1.18501936e-01,6.69864894e-07,6.00009375e-01,2.81488019e-01
4.96496496e+01,2.32653280e+00,1.11299030e+03,3.11590937e+06,1.68108888e+03,1.18501937e-01,6.80089046e-07,6.00009375e-01,2.81488008e-01
4.97497497e+01,2.32784897e+00,1.11222534e+03,3.11825107e+06,1.68140105e+03,1.18501939e-01,6.90321452e-07,6.00009375e-01,2.81487996e-01
4.98498498e+01,2.32838995e+00,1.11195001e+03,3.11913196e+06,1.68148527e+03,1.18501940e-01,7.00492758e-07,6.00009375e-01,2.81487985e-01
4.99499499e+01,2.32696962e+00,1.11067447e+03,3.11717242e+06,1.68145459e+03,1.18501941e-01,7.10595338e-07,6.00009375e-01,2.81487973e-01
5.00500501e+01,2.24916790e+00,1.13560291e+03,3.13313266e+06,4.83133868e+03,0.00000000e+00,2.28590239e-01,7.71409761e-01,0.00000000e+00
5.01501502e+01,2.01100716e+00,1.28642279e+03,2.67393283e+06,4.61233040e+03,0.00000000e+00,2.29900380e-01,7.70099620e-01,0.00000000e+00
5.02502503e+01,1.91398638e+00,1.35257218e+03,2.49657673e+06,4.52473056e+03,0.00000000e+00,2.29956318e-01,7.70043682e-01,0.00000000e+00
5.03503504e+01,1.88439456e+00,1.37366757e+03,2.44259235e+06,4.49641074e+03,0.00000000e+00,2.29959512e-01,7.70040488e-01,0.00000000e+00
5.04504505e+01,1.87036432e+00,1.38379636e+03,2.41701811e+06,4.48270888e+03,0.00000000e+00,2.29959773e-01,7.70040227e-01,0.00000000e+00
5.05505506e+01,1.86092171e+00,1.39065861e+03,2.39980858e+06,4.47337430e+03,0.00000000e+00,2.29957954e-01,7.70042046e-01,0.00000000e+00
5.06506507e+01,1.85307835e+00,1.39639654e+03,2.38549707e+06,4.46551590e+03,0.00000000e+00,2.29954312e-01,7.70045688e-01,0.00000000e+00
5.07507508e+01,1.84574408e+00,1.40179146e+03,2.37210098e+06,4.45808093e+03,0.00000000e+00,2.29949362e-01,7.70050638e-01,0.00000000e+00
5.08508509e+01,1.83857277e+00,1.40709409e+03,2.35899455e+06,4.45073796e+03,0.00000000e+00,2.29943122e-01,7.70056878e-01,0.00000000e+00
5.09509510e+01,1.83146656e+00,1.41237441e+03,2.34600223e+06,4.44339498e+03,0.00000000e+00,2.29935602e-01,7.70064398e-01,0.00000000e+00
5.10510511e+01,1.82439697e+00,1.41765250e+03,2.33307803e+06,4.43603463e+03,0.00000000e+00,2.29926831e-01,7.70073169e-01,0.00000000e+00
5.11511512e+01,1.81735780e+00,1.42293298e+03,2.32021691e+06,4.42866254e+03,0.00000000e+00,2.29916696e-01,7.70083304e-01,0.00000000e+00
