# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,3.12605078e+00,6.63978036e+02,4.63884828e+06,1.86119853e+03,1.18593783e-01,6.61654710e-07,6.00474426e-01,2.81706203e-01
3.44344344e+01,3.10824169e+00,6.73190954e+02,4.58587493e+06,1.85229865e+03,1.18477776e-01,6.60941377e-07,5.99887054e-01,2.81430643e-01
3.45345345e+01,3.10233988e+00,6.77381795e+02,4.57191843e+06,1.85039629e+03,1.18463574e-01,6.60794403e-07,5.99815142e-01,2.81396906e-01
3.46346346e+01,3.10380022e+00,6.77117912e+02,4.56456007e+06,1.84768524e+03,1.18390719e-01,6.60318858e-07,5.99446257e-01,2.81223848e-01
3.47347347e+01,3.11042716e+00,6.73372788e+02,4.59035035e+06,1.85279305e+03,1.18478451e-01,6.60737841e-07,5.99890467e-01,2.81432245e-01
3.48348348e+01,3.10844780e+00,6.72520436e+02,4.58858328e+06,1.85303338e+03,1.18492886e-01,6.60747376e-07,5.99963558e-01,2.81466535e-01
3.49349349e+01,3.09437925e+00,6.78062018e+02,4.57068999e+06,1.85295214e+03,1.18572644e-01,6.61121272e-07,6.00367395e-01,2.81655991e-01
3.50350350e+01,3.07163955e+00,6.88612765e+02,4.51103897e+06,1.84381231e+03,1.18475923e-01,6.60512250e-07,5.99877668e-01,2.81426240e-01
3.51351351e+01,3.06370321e+00,6.93125738e+02,4.49400249e+06,1.84172567e+03,1.18468300e-01,6.60401549e-07,5.99839071e-01,2.81408133e-01
3.52352352e+01,3.06342442e+00,6.93275031e+02,4.49070250e+06,1.84087502e+03,1.18446789e-01,6.60215158e-07,5.99730155e-01,2.81357036e-01
3.53353353e+01,3.06781361e+00,6.90149697e+02,4.50725258e+06,1.84415731e+03,1.18501935e-01,6.60458136e-07,6.00009375e-01,2.81488030e-01
3.54354354e+01,3.07010408e+00,6.89871673e+02,4.50925168e+06,1.84388237e+03,1.18483710e-01,6.60294688e-07,5.99917099e-01,2.81444739e-01
3.55355355e+01,3.06828917e+00,6.90411743e+02,4.50846206e+06,1.84434630e+03,1.18503218e-01,6.60344749e-07,6.00015872e-01,2.81491078e-01
3.56356356e+01,3.05523142e+00,6.95705806e+02,4.48726016e+06,1.84291446e+03,1.18542052e-01,6.60506204e-07,6.00212499e-01,2.81583323e-01
3.57357357e+01,3.04150456e+00,7.02057898e+02,4.44863530e+06,1.83649714e+03,1.18464590e-01,6.60024128e-07,5.99820288e-01,2.81399321e-01
3.58358358e+01,3.03818418e+00,7.02223136e+02,4.43671130e+06,1.83419109e+03,1.18424886e-01,6.59757069e-07,5.99619253e-01,2.81305008e-01
3.59359359e+01,3.03678027e+00,7.01780859e+02,4.43635375e+06,1.83460015e+03,1.18443670e-01,6.59820790e-07,5.99714365e-01,2.81349629e-01
3.60360360e+01,3.03447344e+00,7.02927611e+02,4.43919067e+06,1.83631630e+03,1.18498662e-01,6.60091461e-07,5.99992807e-01,2.81480257e-01
3.61361361e+01,3.02767422e+00,7.07753819e+02,4.42690495e+06,1.83515907e+03,1.18510770e-01,6.60128822e-07,6.00054109e-01,2.81509016e-01
3.62362362e+01,3.01943714e+00,7.14373155e+02,4.40896987e+06,1.83284398e+03,1.18502120e-01,6.60056452e-07,6.00010315e-01,2.81488471e-01
3.63363363e+01,3.01524267e+00,7.18220078e+02,4.39894774e+06,1.83146426e+03,1.18486416e-01,6.59950848e-07,5.99930799e-01,2.81451167e-01
3.64364364e+01,3.01382793e+00,7.18632558e+02,4.39245616e+06,1.83005938e+03,1.18457969e-01,6.59780456e-07,5.99786764e-01,2.81383595e-01
3.65365365e+01,3.01336923e+00,7.17287773e+02,4.39155375e+06,1.82991509e+03,1.18461000e-01,6.59791707e-07,5.99802110e-01,2.81390794e-01
3.66366366e+01,3.00455838e+00,7.18497342e+02,4.37816670e+06,1.82917930e+03,1.18493860e-01,6.59975519e-07,5.99968492e-01,2.81468850e-01
3.67367367e+01,2.98184590e+00,7.26807466e+02,4.34166615e+06,1.82667379e+03,1.18563419e-01,6.60370149e-07,6.00320687e-01,2.81634079e-01
3.68368368e+01,2.96447118e+00,7.35234253e+02,4.29311990e+06,1.81852187e+03,1.18453456e-01,6.59771145e-07,5.99763915e-01,2.81372875e-01
3.69369369e+01,2.96538071e+00,7.37949835e+02,4.29524311e+06,1.81874550e+03,1.18461122e-01,6.59833456e-07,5.99802726e-01,2.81391083e-01
3.70370370e+01,2.97215857e+00,7.36340560e+02,4.30147442e+06,1.81813705e+03,1.18402052e-01,6.59530165e-07,5.99503642e-01,2.81250771e-01
3.71371371e+01,2.98618414e+00,7.30959764e+02,4.33712864e+06,1.82371415e+03,1.18459373e-01,6.59881303e-07,5.99793874e-01,2.81386930e-01
3.72372372e+01,2.99035950e+00,7.28372558e+02,4.35043841e+06,1.82615888e+03,1.18498143e-01,6.60135143e-07,5.99990175e-01,2.81479023e-01
3.73373373e+01,2.98419004e+00,7.30824983e+02,4.34420403e+06,1.82662448e+03,1.18542735e-01,6.60427123e-07,6.00215959e-01,2.81584947e-01
3.74374374e+01,2.96338868e+00,7.39844359e+02,4.29991335e+06,1.82099684e+03,1.18522929e-01,6.60365554e-07,6.00115674e-01,2.81537899e-01
3.75375375e+01,2.95001441e+00,7.46647686e+02,4.26658131e+06,1.81585132e+03,1.18472099e-01,6.60135763e-07,5.99858309e-01,2.81417159e-01
3.76376376e+01,2.94798198e+00,7.47945895e+02,4.26176288e+06,1.81512498e+03,1.18467276e-01,6.60166865e-07,5.99833890e-01,2.81405703e-01
3.77377377e+01,2.94691267e+00,7.48614687e+02,4.26048881e+06,1.81513621e+03,1.18474101e-01,6.60267171e-07,5.99868446e-01,2.81421914e-01
3.78378378e+01,2.94404173e+00,7.50149957e+02,4.25686778e+06,1.81511641e+03,1.18490135e-01,6.60422728e-07,5.99949631e-01,2.81460001e-01
3.79379379e+01,2.93601512e+00,7.54319943e+02,4.24272386e+06,1.81381685e+03,1.18504141e-01,6.60570450e-07,6.00020547e-01,2.81493271e-01
3.80380380e+01,2.92729469e+00,7.59185068e+02,4.22334424e+06,1.81114640e+03,1.18488707e-01,6.60556967e-07,5.99942401e-01,2.81456609e-01
3.81381381e+01,2.92390150e+00,7.61607305e+02,4.21381795e+06,1.80946539e+03,1.18468593e-01,6.60519938e-07,5.99840556e-01,2.81408829e-01
3.82382382e+01,2.92685196e+00,7.61303149e+02,4.21283242e+06,1.80797387e+03,1.18419101e-01,6.60321277e-07,5.99589962e-01,2.81291266e-01
3.83383383e+01,2.93414622e+00,7.57054894e+02,4.24093508e+06,1.81392440e+03,1.18522600e-01,6.60977914e-07,6.00114009e-01,2.81537117e-01
3.84384384e+01,2.92911881e+00,7.58700196e+02,4.22855847e+06,1.81209666e+03,1.18498942e-01,6.60926949e-07,5.99994221e-01,2.81480920e-01
3.85385385e+01,2.91465248e+00,7.63671517e+02,4.20839139e+06,1.81139814e+03,1.18564836e-01,6.61376398e-07,6.00327863e-01,2.81637444e-01
3.86386386e+01,2.89501098e+00,7.72301305e+02,4.15446527e+06,1.80203894e+03,1.18451680e-01,6.60826966e-07,5.99754921e-01,2.81368654e-01
3.87387387e+01,2.88791236e+00,7.73419438e+02,4.14006408e+06,1.80024121e+03,1.18449392e-01,6.60895879e-07,5.99743336e-01,2.81363219e-01
3.88388388e+01,2.87971428e+00,7.75884092e+02,4.13282326e+06,1.80114924e+03,1.18519064e-01,6.61365932e-07,6.00096106e-01,2.81528718e-01
3.89389389e+01,2.87134094e+00,7.80020877e+02,4.11259574e+06,1.79800026e+03,1.18490078e-01,6.61284652e-07,5.99949343e-01,2.81459865e-01
3.90390390e+01,2.87026265e+00,7.82988362e+02,4.11186282e+06,1.79817299e+03,1.18502084e-01,6.61431002e-07,6.00010132e-01,2.81488383e-01
3.91391391e+01,2.87481802e+00,7.82429184e+02,4.11585584e+06,1.79762315e+03,1.18465427e-01,6.61304472e-07,5.99824527e-01,2.81401309e-01
3.92392392e+01,2.88075320e+00,7.79645543e+02,4.13514638e+06,1.80143374e+03,1.18524198e-01,6.61709297e-07,6.00122098e-01,2.81540911e-01
3.93393393e+01,2.87678816e+00,7.81146627e+02,4.12720855e+06,1.80049077e+03,1.18521766e-01,6.61770570e-07,6.00109783e-01,2.81535134e-01
3.94394394e+01,2.86349362e+00,7.86504084e+02,4.10635694e+06,1.79901899e+03,1.18567377e-01,6.62097747e-07,6.00340726e-01,2.81643478e-01
3.95395395e+01,2.85207282e+00,7.91771042e+02,4.07148472e+06,1.79234432e+03,1.18470776e-01,6.61627874e-07,5.99851611e-01,2.81414015e-01
3.96396396e+01,2.85193163e+00,7.91889469e+02,4.07004363e+06,1.79195579e+03,1.18460387e-01,6.61636620e-07,5.99799004e-01,2.81389335e-01
3.97397397e+01,2.85651131e+00,7.90184455e+02,4.08187772e+06,1.79390592e+03,1.18485406e-01,6.61840231e-07,5.99925683e-01,2.81448765e-01
3.98398398e+01,2.85998056e+00,7.89995762e+02,4.09766026e+06,1.79761326e+03,1.18554239e-01,6.62285621e-07,6.00274204e-01,2.81612270e-01
3.99399399e+01,2.85563012e+00,7.93733675e+02,4.09200768e+06,1.79749191e+03,1.18579065e-01,6.62481907e-07,6.00399906e-01,2.81671241e-01
4.00400400e+01,2.84139246e+00,8.02674946e+02,4.05660009e+06,1.79175491e+03,1.18520330e-01,6.62207684e-07,6.00102514e-01,2.81531723e-01
4.01401401e+01,2.82765390e+00,8.10437787e+02,4.03159572e+06,1.78912108e+03,1.18536328e-01,6.62347130e-07,6.00183518e-01,2.81569725e-01
4.02402402e+01,2.81684879e+00,8.15067415e+02,4.01112930e+06,1.78677292e+03,1.18542545e-01,6.62428090e-07,6.00214994e-01,2.81584492e-01
4.03403403e+01,2.81108483e+00,8.16880402e+02,3.99316123e+06,1.78325001e+03,1.18487119e-01,6.62160736e-07,5.99934358e-01,2.81452834e-01
4.04404404e+01,2.81213313e+00,8.15559704e+02,3.99074121e+06,1.78207064e+03,1.18449506e-01,6.61989078e-07,5.99743914e-01,2.81363489e-01
4.05405405e+01,2.81649637e+00,8.11875484e+02,4.00408703e+06,1.78470326e+03,1.18486474e-01,6.62230428e-07,5.99931094e-01,2.81451303e-01
4.06406406e+01,2.81632321e+00,8.10314377e+02,4.00721352e+06,1.78575472e+03,1.18516458e-01,6.62428885e-07,6.00082908e-01,2.81522525e-01
4.07407407e+01,2.80811482e+00,8.14172251e+02,3.99665548e+06,1.78552091e+03,1.18565242e-01,6.62728473e-07,6.00329916e-01,2.81638406e-01
4.08408408e+01,2.79294572e+00,8.22867597e+02,3.96324438e+06,1.78063117e+03,1.18537255e-01,6.62594898e-07,6.00188212e-01,2.81571927e-01
4.09409409e+01,2.78494000e+00,8.28440831e+02,3.94654992e+06,1.77839781e+03,1.18525917e-01,6.62550423e-07,6.00130801e-01,2.81544993e-01
4.10410410e+01,2.78202224e+00,8.33057577e+02,3.94253500e+06,1.77830774e+03,1.18535524e-01,6.62619162e-07,6.00179445e-01,2.81567814e-01
4.11411411e+01,2.78443980e+00,8.33434440e+02,3.94061018e+06,1.77662731e+03,1.18486751e-01,6.62357771e-07,5.99932492e-01,2.81451959e-01
4.12412412e+01,2.79659466e+00,8.27079354e+02,3.96605224e+06,1.78009814e+03,1.18501935e-01,6.62450176e-07,6.00009375e-01,2.81488027e-01
4.13413413e+01,2.83121906e+00,8.09330887e+02,4.02185096e+06,1.78457485e+03,1.18401774e-01,6.61894082e-07,5.99502233e-01,2.81250107e-01
4.14414414e+01,2.87683356e+00,7.83820989e+02,4.11046928e+06,1.79512276e+03,1.18392175e-01,6.61840500e-07,5.99453629e-01,2.81227305e-01
4.15415415e+01,2.90548794e+00,7.66688775e+02,4.18042860e+06,1.80601593e+03,1.18500624e-01,6.62442985e-07,6.00002737e-01,2.81484913e-01
4.16416416e+01,2.92226051e+00,7.55421873e+02,4.20977789e+06,1.80875720e+03,1.18467837e-01,6.62252067e-07,5.99836729e-01,2.81407032e-01
4.17417417e+01,2.93727073e+00,7.50692202e+02,4.23499426e+06,1.81090090e+03,1.18428069e-01,6.62018339e-07,5.99635368e-01,2.81312566e-01
4.18418418e+01,2.94756643e+00,7.47617801e+02,4.26517656e+06,1.81632687e+03,1.18500419e-01,6.62407584e-07,6.00001696e-01,2.81484425e-01
4.19419419e+01,2.94560017e+00,7.49447888e+02,4.26576991e+06,1.81726759e+03,1.18534625e-01,6.62579961e-07,6.00174893e-01,2.81565679e-01
4.20420420e+01,2.93810251e+00,7.55006902e+02,4.24245372e+06,1.81291152e+03,1.18471542e-01,6.62205085e-07,5.99855487e-01,2.81415832e-01
4.21421421e+01,2.93401310e+00,7.57135552e+02,4.23586334e+06,1.81240711e+03,1.18485339e-01,6.62256643e-07,5.99925346e-01,2.81448606e-01
4.22422422e+01,2.92795847e+00,7.59866961e+02,4.22472765e+06,1.81127049e+03,1.18492530e-01,6.62268092e-07,5.99961755e-01,2.81465687e-01
4.23423423e+01,2.91694943e+00,7.64483517e+02,4.20508003e+06,1.80937354e+03,1.18510713e-01,6.62337946e-07,6.00053822e-01,2.81508879e-01
4.24424424e+01,2.90417214e+00,7.70036836e+02,4.17387985e+06,1.80451420e+03,1.18467102e-01,6.62059651e-07,5.99833005e-01,2.81405286e-01
4.25425425e+01,2.89530985e+00,7.72968717e+02,4.15717072e+06,1.80268779e+03,1.18473925e-01,6.62060520e-07,5.99867553e-01,2.81421493e-01
4.26426426e+01,2.88712785e+00,7.76295036e+02,4.14127627e+06,1.80091100e+03,1.18472190e-01,6.62011007e-07,5.99858769e-01,2.81417372e-01
4.27427427e+01,2.88225409e+00,7.79353487e+02,4.13082683e+06,1.79953698e+03,1.18463465e-01,6.61919988e-07,5.99814590e-01,2.81396646e-01
4.28428428e+01,2.88037829e+00,7.82023101e+02,4.13088345e+06,1.80023538e+03,1.18496248e-01,6.62058520e-07,5.99980582e-01,2.81474520e-01
4.29429429e+01,2.87755149e+00,7.85298260e+02,4.12720516e+06,1.80015799e+03,1.18512133e-01,6.62100327e-07,6.00061008e-01,2.81512251e-01
4.30430430e+01,2.86995837e+00,7.90344290e+02,4.11148413e+06,1.79813977e+03,1.18505923e-01,6.62016536e-07,6.00029567e-01,2.81497501e-01
4.31431431e+01,2.85784075e+00,7.97403947e+02,4.08400358e+06,1.79411921e+03,1.18477880e-01,6.61808901e-07,5.99887577e-01,2.81430888e-01
4.32432432e+01,2.84784546e+00,8.01069608e+02,4.06237606e+06,1.79110928e+03,1.18462830e-01,6.61672057e-07,5.99811376e-01,2.81395139e-01
4.33433433e+01,2.83764912e+00,8.04385677e+02,4.04711586e+06,1.79020685e+03,1.18501599e-01,6.61834070e-07,6.00007673e-01,2.81487229e-01
4.34434434e+01,2.82604031e+00,8.08966650e+02,4.02254125e+06,1.78686354e+03,1.18487148e-01,6.61697287e-07,5.99934505e-01,2.81452904e-01
4.35435435e+01,2.81978040e+00,8.12250697e+02,4.00657790e+06,1.78426519e+03,1.18451177e-01,6.61438851e-07,5.99752373e-01,2.81367458e-01
4.36436436e+01,2.81748281e+00,8.14330974e+02,4.00403661e+06,1.78432063e+03,1.18468898e-01,6.61478734e-07,5.99842097e-01,2.81409552e-01
4.37437437e+01,2.81402672e+00,8.17664367e+02,4.00051524e+06,1.78450523e+03,1.18497822e-01,6.61579708e-07,5.99988548e-01,2.81478258e-01
4.38438438e+01,2.80689126e+00,8.23577009e+02,3.98589184e+06,1.78254483e+03,1.18494977e-01,6.61501967e-07,5.99974144e-01,2.81471500e-01
4.39439439e+01,2.79872906e+00,8.30580682e+02,3.96770723e+06,1.77981627e+03,1.18479734e-01,6.61353884e-07,5.99896966e-01,2.81435293e-01
4.40440440e+01,2.79336340e+00,8.34618452e+02,3.95560351e+06,1.77795586e+03,1.18469027e-01,6.61229952e-07,5.99842753e-01,2.81409859e-01
4.41441441e+01,2.78823096e+00,8.37414070e+02,3.94548007e+06,1.77668449e+03,1.18468060e-01,6.61159242e-07,5.99837858e-01,2.81407563e-01
4.42442442e+01,2.78395880e+00,8.39836811e+02,3.93568767e+06,1.77523205e+03,1.18452212e-01,6.61004413e-07,5.99757613e-01,2.81369917e-01
4.43443443e+01,2.78178040e+00,8.41661954e+02,3.93465967e+06,1.77584548e+03,1.18473069e-01,6.61053354e-07,5.99863218e-01,2.81419461e-01
4.44444444e+01,2.78008636e+00,8.44012050e+02,3.93314316e+06,1.77603923e+03,1.18486642e-01,6.61060578e-07,5.99931945e-01,2.81451703e-01
4.45445445e+01,2.77587678e+00,8.47996804e+02,3.92314185e+06,1.77439857e+03,1.18474021e-01,6.60920693e-07,5.99868037e-01,2.81421722e-01
4.46446446e+01,2.76860097e+00,8.52235359e+02,3.90757340e+06,1.77216663e+03,1.18462994e-01,6.60788862e-07,5.99812204e-01,2.81395528e-01
4.47447447e+01,2.76074520e+00,8.54409842e+02,3.89035743e+06,1.76963798e+03,1.18445681e-01,6.60621191e-07,5.99724546e-01,2.81354405e-01
4.48448448e+01,2.75486850e+00,8.54671812e+02,3.87811385e+06,1.76797346e+03,1.18436188e-01,6.60496369e-07,5.99676478e-01,2.81331854e-01
4.49449449e+01,2.74768846e+00,8.54204311e+02,3.86359586e+06,1.76608105e+03,1.18427907e-01,6.60377503e-07,5.99634549e-01,2.81312184e-01
4.50450450e+01,2.73685119e+00,8.56686035e+02,3.84729211e+06,1.76486617e+03,1.18476626e-01,6.60575862e-07,5.99881230e-01,2.81427911e-01
4.51451451e+01,2.72733204e+00,8.60364873e+02,3.82596094e+06,1.76177588e+03,1.18438347e-01,6.60288655e-07,5.99687412e-01,2.81336984e-01
4.52452452e+01,2.72631994e+00,8.62238372e+02,3.82364599e+06,1.76127013e+03,1.18444628e-01,6.60249228e-07,5.99719212e-01,2.81351902e-01
4.53453453e+01,2.73254018e+00,8.61775668e+02,3.83623155e+06,1.76282851e+03,1.18459166e-01,6.60255024e-07,5.99792824e-01,2.81386437e-01
4.54454454e+01,2.74148797e+00,8.61053429e+02,3.85540635e+06,1.76568186e+03,1.18470941e-01,6.60244436e-07,5.99852446e-01,2.81414408e-01
4.55455455e+01,2.74670505e+00,8.63074967e+02,3.87479868e+06,1.77020785e+03,1.18536838e-01,6.60534418e-07,6.00186098e-01,2.81570937e-01
4.56456456e+01,2.74584786e+00,8.67542239e+02,3.87164380e+06,1.76942221e+03,1.18529903e-01,6.60417708e-07,6.00150988e-01,2.81554466e-01
4.57457457e+01,2.73688627e+00,8.74676981e+02,3.84810281e+06,1.76519173e+03,1.18478217e-01,6.60051031e-07,5.99889287e-01,2.81431692e-01
4.58458458e+01,2.72498633e+00,8.82002136e+02,3.82368858e+06,1.76184605e+03,1.18465177e-01,6.59899332e-07,5.99823261e-01,2.81400717e-01
4.59459459e+01,2.71720793e+00,8.84376410e+02,3.80576309e+06,1.75881357e+03,1.18451223e-01,6.59742025e-07,5.99752606e-01,2.81367570e-01
4.60460460e+01,2.71087348e+00,8.85588135e+02,3.79177626e+06,1.75675854e+03,1.18430036e-01,6.59543921e-07,5.99645331e-01,2.81317243e-01
4.61461461e+01,2.70463013e+00,8.86926321e+02,3.78593325e+06,1.75737524e+03,1.18478910e-01,6.59735403e-07,5.99892792e-01,2.81433337e-01
4.62462462e+01,2.69547507e+00,8.91450119e+02,3.76393593e+06,1.75361341e+03,1.18444125e-01,6.59460650e-07,5.99716669e-01,2.81350710e-01
4.63463463e+01,2.69173536e+00,8.94788777e+02,3.75887754e+06,1.75337750e+03,1.18465221e-01,6.59496547e-07,5.99823482e-01,2.81400821e-01
4.64464464e+01,2.68741514e+00,8.99951225e+02,3.75184181e+06,1.75278422e+03,1.18473655e-01,6.59461417e-07,5.99866185e-01,2.81420855e-01
4.65465465e+01,2.68202384e+00,9.06775737e+02,3.73946794e+06,1.75077451e+03,1.18456104e-01,6.59281167e-07,5.99777322e-01,2.81379166e-01
4.66466466e+01,2.67483755e+00,9.13643134e+02,3.72547801e+06,1.74895467e+03,1.18453124e-01,6.59181561e-07,5.99762232e-01,2.81372086e-01
4.67467467e+01,2.66595492e+00,9.18618004e+02,3.70686808e+06,1.74627716e+03,1.18435429e-01,6.58999611e-07,5.99672637e-01,2.81330054e-01
4.68468468e+01,2.65765940e+00,9.21170741e+02,3.68896597e+06,1.74336486e+03,1.18428851e-01,6.58879066e-07,5.99639334e-01,2.81314430e-01
4.69469469e+01,2.64635256e+00,9.23972247e+02,3.66531394e+06,1.73975511e+03,1.18417486e-01,6.58731506e-07,5.99581787e-01,2.81287433e-01
4.70470470e+01,2.63135584e+00,9.27191594e+02,3.63604738e+06,1.73574238e+03,1.18414576e-01,6.58630728e-07,5.99567055e-01,2.81280521e-01
4.71471471e+01,2.61765533e+00,9.30997951e+02,3.61041208e+06,1.73260559e+03,1.18409100e-01,6.58515529e-07,5.99539327e-01,2.81267513e-01
4.72472472e+01,2.60836456e+00,9.34282257e+02,3.59441204e+06,1.73093876e+03,1.18418171e-01,6.58480954e-07,5.99585254e-01,2.81289059e-01
4.73473473e+01,2.59922920e+00,9.38869406e+02,3.58115148e+06,1.73017646e+03,1.18448127e-01,6.58562180e-07,5.99736930e-01,2.81360217e-01
4.74474474e+01,2.58943488e+00,9.45849286e+02,3.56316667e+06,1.72788187e+03,1.18456140e-01,6.58521130e-07,5.99777504e-01,2.81379252e-01
4.75475475e+01,2.58139478e+00,9.53804541e+02,3.54656847e+06,1.72536198e+03,1.18444303e-01,6.58369468e-07,5.99717571e-01,2.81351135e-01
4.76476476e+01,2.57636019e+00,9.61248940e+02,3.53665647e+06,1.72393509e+03,1.18442037e-01,6.58270673e-07,5.99706096e-01,2.81345751e-01
4.77477477e+01,2.57240962e+00,9.66879067e+02,3.52924532e+06,1.72288023e+03,1.18447832e-01,6.58216202e-07,5.99735438e-01,2.81359517e-01
4.78478478e+01,2.56785247e+00,9.71361006e+02,3.52134741e+06,1.72195456e+03,1.18456146e-01,6.58175207e-07,5.99777532e-01,2.81379265e-01
4.79479479e+01,2.56088411e+00,9.75930642e+02,3.50688115e+06,1.71971066e+03,1.18444860e-01,6.58024860e-07,5.99720390e-01,2.81352458e-01
4.80480480e+01,2.55110209e+00,9.81377680e+02,3.48761386e+06,1.71690249e+03,1.18439184e-01,6.57905389e-07,5.99691652e-01,2.81338976e-01
4.81481481e+01,2.54193997e+00,9.85516871e+02,3.46919532e+06,1.71415938e+03,1.18427549e-01,6.57752550e-07,5.99632739e-01,2.81311337e-01
4.82482482e+01,2.53445050e+00,9.88592630e+02,3.45508448e+06,1.71224082e+03,1.18426935e-01,6.57660609e-07,5.99629630e-01,2.81309879e-01
4.83483483e+01,2.52654185e+00,9.91996477e+02,3.44114023e+06,1.71054547e+03,1.18435455e-01,6.57619095e-07,5.99672769e-01,2.81330117e-01
4.84484484e+01,2.51729287e+00,9.96473524e+02,3.42396903e+06,1.70822360e+03,1.18438212e-01,6.57545355e-07,5.99686732e-01,2.81336668e-01
4.85485485e+01,2.50867655e+00,1.00102009e+03,3.40784943e+06,1.70600556e+03,1.18439282e-01,6.57462040e-07,5.99692148e-01,2.81339209e-01
4.86486486e+01,2.50126316e+00,1.00531436e+03,3.39403778e+06,1.70410973e+03,1.18440493e-01,6.57379292e-07,5.99698281e-01,2.81342086e-01
4.87487487e+01,2.49501348e+00,1.00898106e+03,3.38286435e+06,1.70266443e+03,1.18446738e-01,6.57324216e-07,5.99729897e-01,2.81356919e-01
4.88488488e+01,2.48891923e+00,1.01199257e+03,3.37176327e+06,1.70118864e+03,1.18449786e-01,6.57251107e-07,5.99745331e-01,2.81364159e-01
4.89489489e+01,2.48238145e+00,1.01475915e+03,3.35985044e+06,1.69960271e+03,1.18452572e-01,6.57176270e-07,5.99759437e-01,2.81370777e-01
4.90490490e+01,2.47602640e+00,1.01726778e+03,3.34840592e+06,1.69812203e+03,1.18455277e-01,6.57100747e-07,5.99773136e-01,2.81377204e-01
4.91491491e+01,2.47082004e+00,1.01938138e+03,3.33921464e+06,1.69697933e+03,1.18458750e-01,6.57029229e-07,5.99790722e-01,2.81385454e-01
4.92492492e+01,2.46690544e+00,1.02090317e+03,3.33189562e+06,1.69590217e+03,1.18461866e-01,6.56955451e-07,5.99806497e-01,2.81392855e-01
4.93493493e+01,2.46368918e+00,1.02194210e+03,3.32552565e+06,1.69490401e+03,1.18459463e-01,6.56850785e-07,5.99794328e-01,2.81387146e-01
4.94494494e+01,2.46108080e+00,1.02237213e+03,3.32054476e+06,1.69420057e+03,1.18456562e-01,6.56743065e-07,5.99779639e-01,2.81380255e-01
4.95495495e+01,2.45817432e+00,1.02254292e+03,3.31533585e+06,1.69355458e+03,1.18455746e-01,6.56646618e-07,5.99775512e-01,2.81378319e-01
4.96496496e+01,2.45441623e+00,1.02350708e+03,3.31164903e+06,1.69374004e+03,1.18492214e-01,6.56756578e-07,5.99960156e-01,2.81464943e-01
4.97497497e+01,2.44854321e+00,1.02632291e+03,3.29950085e+06,1.69161804e+03,1.18489166e-01,6.56647414e-07,5.99944725e-01,2.81457704e-01
4.98498498e+01,2.44512996e+00,1.03006553e+03,3.30360445e+06,1.69590350e+03,1.18501934e-01,6.56626469e-07,6.00009375e-01,2.81488034e-01
4.99499499e+01,2.49392040e+00,1.02689107e+03,3.20407071e+06,7.18146077e+02,3.62451722e-01,0.00000000e+00,0.00000000e+00,6.37548278e-01
5.00500501e+01,2.54653369e+00,9.45820806e+02,3.67441134e+06,5.00483044e+03,0.00000000e+00,2.30000000e-01,7.70085127e-01,0.00000000e+00
5.01501502e+01,2.26495752e+00,1.11206668e+03,3.11427912e+06,4.77108982e+03,0.00000000e+00,2.30000000e-01,7.69706958e-01,0.00000000e+00
5.02502503e+01,2.21186950e+00,1.14440111e+03,3.01608018e+06,4.73018615e+03,0.00000000e+00,2.30000000e-01,7.69987098e-01,0.00000000e+00
5.03503504e+01,2.20275816e+00,1.14925173e+03,2.99770163e+06,4.72074488e+03,0.00000000e+00,2.30000000e-01,7.70000302e-01,0.00000000e+00
5.04504505e+01,2.19617336e+00,1.15209987e+03,2.98440830e+06,4.71389973e+03,0.00000000e+00,2.30000000e-01,7.70000805e-01,0.00000000e+00
5.05505506e+01,2.18876207e+00,1.15464649e+03,2.97034782e+06,4.70757511e+03,0.00000000e+00,2.30000000e-01,7.70001284e-01,0.00000000e+00
5.06506507e+01,2.18113233e+00,1.15713697e+03,2.95624533e+06,4.70163152e+03,0.00000000e+00,2.30000000e-01,7.69997646e-01,0.00000000e+00
5.07507508e+01,2.17457646e+00,1.16014609e+03,2.94391057e+06,4.69612534e+03,0.00000000e+00,2.30000000e-01,7.69998501e-01,0.00000000e+00
5.08508509e+01,2.16859014e+00,1.16349594e+03,2.93267798e+06,4.69112055e+03,0.00000000e+00,2.30000000e-01,7.69998626e-01,0.00000000e+00
5.09509510e+01,2.16322872e+00,1.16725856e+03,2.92269283e+06,4.68673250e+03,0.00000000e+00,2.30000000e-01,7.69999212e-01,0.00000000e+00
5.10510511e+01,2.15876046e+00,1.17157529e+03,2.91432200e+06,4.68297951e+03,0.00000000e+00,2.30000000e-01,7.69999784e-01,0.00000000e+00
5.11511512e+01,2.15505186e+00,1.17628912e+03,2.90725275e+06,4.67965616e+03,0.00000000e+00,2.30000000e-01,7.70000445e-01,0.00000000e+00
5.12512513e+01,2.15123517e+00,1.18096253e+03,2.90010401e+06,4.67643313e+03,0.00000000e+00,2.30000000e-01,7.70000080e-01,0.00000000e+00
5.13513514e+01,2.14671790e+00,1.18523366e+03,2.89176659e+06,4.67279957e+03,0.00000000e+00,2.30000000e-01,7.70000415e-01,0.00000000e+00
5.14514515e+01,2.14155783e+00,1.18899338e+03,2.88192941e+06,4.66811953e+03,0.00000000e+00,2.30000000e-01,7.70001443e-01,0.00000000e+00
