# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.41341341e+01,3.21910266e+00,6.56829544e+02,4.88445000e+06,1.90456542e+03,1.18501922e-01,5.55355619e-07,6.00009375e-01,2.81488148e-01
3.42342342e+01,3.20974291e+00,6.61042596e+02,4.86486771e+06,1.90246134e+03,1.18501922e-01,5.55398585e-07,6.00009375e-01,2.81488148e-01
3.43343343e+01,3.20042531e+00,6.65263876e+02,4.84539227e+06,1.90036184e+03,1.18501922e-01,5.55440648e-07,6.00009375e-01,2.81488148e-01
3.44344344e+01,3.19110564e+00,6.69475274e+02,4.82593224e+06,1.89825736e+03,1.18501922e-01,5.55481855e-07,6.00009375e-01,2.81488148e-01
3.45345345e+01,3.18178172e+00,6.73676222e+02,4.80649187e+06,1.89615084e+03,1.18501922e-01,5.55522271e-07,6.00009375e-01,2.81488148e-01
3.46346346e+01,3.17249725e+00,6.77884656e+02,4.78715188e+06,1.89404811e+03,1.18501922e-01,5.55561974e-07,6.00009375e-01,2.81488148e-01
3.47347347e+01,3.16326678e+00,6.82107226e+02,4.76794235e+06,1.89195250e+03,1.18501922e-01,5.55601058e-07,6.00009375e-01,2.81488148e-01
3.48348348e+01,3.15404479e+00,6.86324805e+02,4.74876973e+06,1.88985424e+03,1.18501922e-01,5.55639637e-07,6.00009375e-01,2.81488148e-01
3.49349349e+01,3.14480823e+00,6.90527144e+02,4.72959259e+06,1.88775061e+03,1.18501922e-01,5.55677835e-07,6.00009375e-01,2.81488148e-01
3.50350350e+01,3.13560739e+00,6.94737387e+02,4.71051173e+06,1.88565164e+03,1.18501922e-01,5.55715790e-07,6.00009375e-01,2.81488148e-01
3.51351351e+01,3.12645634e+00,6.98959345e+02,4.69154951e+06,1.88355796e+03,1.18501922e-01,5.55753656e-07,6.00009375e-01,2.81488148e-01
3.52352352e+01,3.11730334e+00,7.03171138e+02,4.67260296e+06,1.88145947e+03,1.18501922e-01,5.55791595e-07,6.00009375e-01,2.81488147e-01
3.53353353e+01,3.10816279e+00,7.07380367e+02,4.65370911e+06,1.87936238e+03,1.18501922e-01,5.55829781e-07,6.00009375e-01,2.81488147e-01
3.54354354e+01,3.09906678e+00,7.11600277e+02,4.63492580e+06,1.87727071e+03,1.18501922e-01,5.55868396e-07,6.00009375e-01,2.81488147e-01
3.55355355e+01,3.08998878e+00,7.15818937e+02,4.61619985e+06,1.87517910e+03,1.18501922e-01,5.55907629e-07,6.00009375e-01,2.81488147e-01
3.56356356e+01,3.08090585e+00,7.20026137e+02,4.59748569e+06,1.87308296e+03,1.18501922e-01,5.55947674e-07,6.00009375e-01,2.81488147e-01
3.57357357e+01,3.07185050e+00,7.24236301e+02,4.57884977e+06,1.87098960e+03,1.18501922e-01,5.55988727e-07,6.00009375e-01,2.81488147e-01
3.58358358e+01,3.06284648e+00,7.28460239e+02,4.56033792e+06,1.86890338e+03,1.18501922e-01,5.56030986e-07,6.00009375e-01,2.81488147e-01
3.59359359e+01,3.05385817e+00,7.32681589e+02,4.54187771e+06,1.86681649e+03,1.18501922e-01,5.56074648e-07,6.00009375e-01,2.81488147e-01
3.60360360e+01,3.04485854e+00,7.36888492e+02,4.52341774e+06,1.86472430e+03,1.18501922e-01,5.56119906e-07,6.00009375e-01,2.81488147e-01
3.61361361e+01,3.03588681e+00,7.41098454e+02,4.50503707e+06,1.86263538e+03,1.18501922e-01,5.56166948e-07,6.00009375e-01,2.81488147e-01
3.62362362e+01,3.02696520e+00,7.45320722e+02,4.48677604e+06,1.86055288e+03,1.18501922e-01,5.56215955e-07,6.00009375e-01,2.81488147e-01
3.63363363e+01,3.01805727e+00,7.49539183e+02,4.46856359e+06,1.85846985e+03,1.18501922e-01,5.56267099e-07,6.00009375e-01,2.81488147e-01
3.64364364e+01,3.00914937e+00,7.53747701e+02,4.45037422e+06,1.85638410e+03,1.18501922e-01,5.56320540e-07,6.00009375e-01,2.81488147e-01
3.65365365e+01,3.00027064e+00,7.57959499e+02,4.43226489e+06,1.85430141e+03,1.18501922e-01,5.56376425e-07,6.00009375e-01,2.81488147e-01
3.66366366e+01,2.99143262e+00,7.62180198e+02,4.41425936e+06,1.85222472e+03,1.18501922e-01,5.56434888e-07,6.00009375e-01,2.81488147e-01
3.67367367e+01,2.98260758e+00,7.66396689e+02,4.39630119e+06,1.85014759e+03,1.18501922e-01,5.56496045e-07,6.00009375e-01,2.81488147e-01
3.68368368e+01,2.97378287e+00,7.70602910e+02,4.37836474e+06,1.84806710e+03,1.18501922e-01,5.56559996e-07,6.00009375e-01,2.81488147e-01
3.69369369e+01,2.96498640e+00,7.74812100e+02,4.36050623e+06,1.84598964e+03,1.18501922e-01,5.56626822e-07,6.00009375e-01,2.81488147e-01
3.70370370e+01,2.95623536e+00,7.79032596e+02,4.34275991e+06,1.84391912e+03,1.18501922e-01,5.56696584e-07,6.00009375e-01,2.81488146e-01
3.71371371e+01,2.94750455e+00,7.83252136e+02,4.32507419e+06,1.84184946e+03,1.18501922e-01,5.56769324e-07,6.00009375e-01,2.81488146e-01
3.72372372e+01,2.93876919e+00,7.87459509e+02,4.30739992e+06,1.83977525e+03,1.18501922e-01,5.56845064e-07,6.00009375e-01,2.81488146e-01
3.73373373e+01,2.93004565e+00,7.91662851e+02,4.28977242e+06,1.83770129e+03,1.18501922e-01,5.56923802e-07,6.00009375e-01,2.81488146e-01
3.74374374e+01,2.92136484e+00,7.95876537e+02,4.27225037e+06,1.83563340e+03,1.18501922e-01,5.57005515e-07,6.00009375e-01,2.81488146e-01
3.75375375e+01,2.91272393e+00,8.00099564e+02,4.25482844e+06,1.83357122e+03,1.18501922e-01,5.57090162e-07,6.00009375e-01,2.81488146e-01
3.76376376e+01,2.90409044e+00,8.04316757e+02,4.23744086e+06,1.83150693e+03,1.18501922e-01,5.57177678e-07,6.00009375e-01,2.81488146e-01
3.77377377e+01,2.89545001e+00,8.08521893e+02,4.22006172e+06,1.82943838e+03,1.18501922e-01,5.57267980e-07,6.00009375e-01,2.81488146e-01
3.78378378e+01,2.88682726e+00,8.12726802e+02,4.20273969e+06,1.82737108e+03,1.18501922e-01,5.57360960e-07,6.00009375e-01,2.81488146e-01
3.79379379e+01,2.87824779e+00,8.16944386e+02,4.18552345e+06,1.82531009e+03,1.18501922e-01,5.57456493e-07,6.00009375e-01,2.81488146e-01
3.80380380e+01,2.86970397e+00,8.21170874e+02,4.16839764e+06,1.82325367e+03,1.18501922e-01,5.57554434e-07,6.00009375e-01,2.81488145e-01
3.81381381e+01,2.86116174e+00,8.25391408e+02,4.15129385e+06,1.82119362e+03,1.18501922e-01,5.57654622e-07,6.00009375e-01,2.81488145e-01
3.82382382e+01,2.85261005e+00,8.29601509e+02,4.13419387e+06,1.81912894e+03,1.18501922e-01,5.57756876e-07,6.00009375e-01,2.81488145e-01
3.83383383e+01,2.84407565e+00,8.33814305e+02,4.11714965e+06,1.81706541e+03,1.18501922e-01,5.57860998e-07,6.00009375e-01,2.81488145e-01
3.84384384e+01,2.83558061e+00,8.38042587e+02,4.10020213e+06,1.81500708e+03,1.18501922e-01,5.57966774e-07,6.00009375e-01,2.81488145e-01
3.85385385e+01,2.82711667e+00,8.42280031e+02,4.08333384e+06,1.81295160e+03,1.18501922e-01,5.58073975e-07,6.00009375e-01,2.81488145e-01
3.86386386e+01,2.81863790e+00,8.46511801e+02,4.06645645e+06,1.81088926e+03,1.18501922e-01,5.58182362e-07,6.00009375e-01,2.81488145e-01
3.87387387e+01,2.81015483e+00,8.50740272e+02,4.04959334e+06,1.80882362e+03,1.18501922e-01,5.58291679e-07,6.00009375e-01,2.81488145e-01
3.88388388e+01,2.80169879e+00,8.54981541e+02,4.03279755e+06,1.80675819e+03,1.18501922e-01,5.58401656e-07,6.00009375e-01,2.81488145e-01
3.89389389e+01,2.79325618e+00,8.59232141e+02,4.01604845e+06,1.80469256e+03,1.18501922e-01,5.58512015e-07,6.00009375e-01,2.81488144e-01
3.90390390e+01,2.78481840e+00,8.63489804e+02,3.99933157e+06,1.80262581e+03,1.18501922e-01,5.58622467e-07,6.00009375e-01,2.81488144e-01
3.91391391e+01,2.77638730e+00,8.67755945e+02,3.98264952e+06,1.80055791e+03,1.18501922e-01,5.58732713e-07,6.00009375e-01,2.81488144e-01
3.92392392e+01,2.76795238e+00,8.72025159e+02,3.96597542e+06,1.79848350e+03,1.18501922e-01,5.58842445e-07,6.00009375e-01,2.81488144e-01
3.93393393e+01,2.75951253e+00,8.76298655e+02,3.94931632e+06,1.79640644e+03,1.18501922e-01,5.58951344e-07,6.00009375e-01,2.81488144e-01
3.94394394e+01,2.75108828e+00,8.80584000e+02,3.93270517e+06,1.79432834e+03,1.18501922e-01,5.59059087e-07,6.00009375e-01,2.81488144e-01
3.95395395e+01,2.74269139e+00,8.84884993e+02,3.91616325e+06,1.79225128e+03,1.18501922e-01,5.59165339e-07,6.00009375e-01,2.81488144e-01
3.96396396e+01,2.73430145e+00,8.89189759e+02,3.89965171e+06,1.79017085e+03,1.18501922e-01,5.59269761e-07,6.00009375e-01,2.81488144e-01
3.97397397e+01,2.72590589e+00,8.93488483e+02,3.88315211e+06,1.78808680e+03,1.18501922e-01,5.59372008e-07,6.00009375e-01,2.81488143e-01
3.98398398e+01,2.71751892e+00,8.97783244e+02,3.86669046e+06,1.78600177e+03,1.18501922e-01,5.59471725e-07,6.00009375e-01,2.81488143e-01
3.99399399e+01,2.70917021e+00,9.02082442e+02,3.85032013e+06,1.78392093e+03,1.18501922e-01,5.59568549e-07,6.00009375e-01,2.81488143e-01
4.00400400e+01,2.70087474e+00,9.06387654e+02,3.83407387e+06,1.78184977e+03,1.18501922e-01,5.59662111e-07,6.00009375e-01,2.81488143e-01
4.01401401e+01,2.69261610e+00,9.10681233e+02,3.81791870e+06,1.77978397e+03,1.18501922e-01,5.59752039e-07,6.00009375e-01,2.81488143e-01
4.02402402e+01,2.68438625e+00,9.14947551e+02,3.80183827e+06,1.77772134e+03,1.18501922e-01,5.59837948e-07,6.00009375e-01,2.81488143e-01
4.03403403e+01,2.67620773e+00,9.19184411e+02,3.78587652e+06,1.77566763e+03,1.18501922e-01,5.59919446e-07,6.00009375e-01,2.81488143e-01
4.04404404e+01,2.66812600e+00,9.23398699e+02,3.77012177e+06,1.77363437e+03,1.18501922e-01,5.59996131e-07,6.00009375e-01,2.81488143e-01
4.05405405e+01,2.66016814e+00,9.27584768e+02,3.75462604e+06,1.77162848e+03,1.18501922e-01,5.60067593e-07,6.00009375e-01,2.81488143e-01
4.06406406e+01,2.65231910e+00,9.31712038e+02,3.73935922e+06,1.76964628e+03,1.18501922e-01,5.60133412e-07,6.00009375e-01,2.81488143e-01
4.07407407e+01,2.64459060e+00,9.35761550e+02,3.72434337e+06,1.76769086e+03,1.18501922e-01,5.60193156e-07,6.00009375e-01,2.81488143e-01
4.08408408e+01,2.63703298e+00,9.39733483e+02,3.70967545e+06,1.76577518e+03,1.18501922e-01,5.60246379e-07,6.00009375e-01,2.81488142e-01
4.09409409e+01,2.62967596e+00,9.43617554e+02,3.69541199e+06,1.76390699e+03,1.18501922e-01,5.60292620e-07,6.00009375e-01,2.81488142e-01
4.10410410e+01,2.62254423e+00,9.47403107e+02,3.68159960e+06,1.76209284e+03,1.18501922e-01,5.60331406e-07,6.00009375e-01,2.81488142e-01
4.11411411e+01,2.61564804e+00,9.51076279e+02,3.66825675e+06,1.76033561e+03,1.18501922e-01,5.60362245e-07,6.00009375e-01,2.81488142e-01
4.12412412e+01,2.60897141e+00,9.54615809e+02,3.65535115e+06,1.75863146e+03,1.18501922e-01,5.60384627e-07,6.00009375e-01,2.81488142e-01
4.13413413e+01,2.60253184e+00,9.58026600e+02,3.64291540e+06,1.75698513e+03,1.18501922e-01,5.60398021e-07,6.00009375e-01,2.81488142e-01
4.14414414e+01,2.59635485e+00,9.61327454e+02,3.63099743e+06,1.75540344e+03,1.18501922e-01,5.60401877e-07,6.00009375e-01,2.81488142e-01
4.15415415e+01,2.59041784e+00,9.64521295e+02,3.61955228e+06,1.75388084e+03,1.18501922e-01,5.60395622e-07,6.00009375e-01,2.81488142e-01
4.16416416e+01,2.58467149e+00,9.67605691e+02,3.60848367e+06,1.75240485e+03,1.18501922e-01,5.60378660e-07,6.00009375e-01,2.81488142e-01
4.17417417e+01,2.57907548e+00,9.70590326e+02,3.59771306e+06,1.75096524e+03,1.18501922e-01,5.60350374e-07,6.00009375e-01,2.81488142e-01
4.18418418e+01,2.57362340e+00,9.73507966e+02,3.58722740e+06,1.74956050e+03,1.18501922e-01,5.60310122e-07,6.00009375e-01,2.81488142e-01
4.19419419e+01,2.56830025e+00,9.76388547e+02,3.57699711e+06,1.74818685e+03,1.18501922e-01,5.60257243e-07,6.00009375e-01,2.81488142e-01
4.20420420e+01,2.56304843e+00,9.79237446e+02,3.56691064e+06,1.74682931e+03,1.18501922e-01,5.60191053e-07,6.00009375e-01,2.81488143e-01
4.21421421e+01,2.55781851e+00,9.82059813e+02,3.55687262e+06,1.74547502e+03,1.18501922e-01,5.60110848e-07,6.00009375e-01,2.81488143e-01
4.22422422e+01,2.55259701e+00,9.84873499e+02,3.54685788e+06,1.74412089e+03,1.18501922e-01,5.60015909e-07,6.00009375e-01,2.81488143e-01
4.23423423e+01,2.54737870e+00,9.87697472e+02,3.53686263e+06,1.74276862e+03,1.18501922e-01,5.59905499e-07,6.00009375e-01,2.81488143e-01
4.24424424e+01,2.54214441e+00,9.90542494e+02,3.52683773e+06,1.74140711e+03,1.18501922e-01,5.59778868e-07,6.00009375e-01,2.81488143e-01
4.25425425e+01,2.53685838e+00,9.93424537e+02,3.51672118e+06,1.74003013e+03,1.18501922e-01,5.59635254e-07,6.00009375e-01,2.81488143e-01
4.26426426e+01,2.53147364e+00,9.96364684e+02,3.50642344e+06,1.73862534e+03,1.18501922e-01,5.59473891e-07,6.00009375e-01,2.81488143e-01
4.27427427e+01,2.52592941e+00,9.99393682e+02,3.49582704e+06,1.73717584e+03,1.18501922e-01,5.59294015e-07,6.00009375e-01,2.81488144e-01
4.28428428e+01,2.52015630e+00,1.00254995e+03,3.48480068e+06,1.73566346e+03,1.18501922e-01,5.59094867e-07,6.00009375e-01,2.81488144e-01
4.29429429e+01,2.51408749e+00,1.00587301e+03,3.47321912e+06,1.73407090e+03,1.18501922e-01,5.58875706e-07,6.00009375e-01,2.81488144e-01
4.30430430e+01,2.50766855e+00,1.00939675e+03,3.46098022e+06,1.73238350e+03,1.18501922e-01,5.58635816e-07,6.00009375e-01,2.81488144e-01
4.31431431e+01,2.50086467e+00,1.01314349e+03,3.44801908e+06,1.73059133e+03,1.18501922e-01,5.58374508e-07,6.00009375e-01,2.81488145e-01
4.32432432e+01,2.49366425e+00,1.01712092e+03,3.43431543e+06,1.72869054e+03,1.18501922e-01,5.58091134e-07,6.00009375e-01,2.81488145e-01
4.33433433e+01,2.48608128e+00,1.02132096e+03,3.41989816e+06,1.72668416e+03,1.18501922e-01,5.57785083e-07,6.00009375e-01,2.81488145e-01
4.34434434e+01,2.47815146e+00,1.02572315e+03,3.40483748e+06,1.72458099e+03,1.18501922e-01,5.57455794e-07,6.00009375e-01,2.81488146e-01
4.35435435e+01,2.46992183e+00,1.03030235e+03,3.38922299e+06,1.72239196e+03,1.18501922e-01,5.57102753e-07,6.00009375e-01,2.81488146e-01
4.36436436e+01,2.46150137e+00,1.03500562e+03,3.37325475e+06,1.72014125e+03,1.18501922e-01,5.56725502e-07,6.00009375e-01,2.81488146e-01
4.37437437e+01,2.45311337e+00,1.03969583e+03,3.35737217e+06,1.71789621e+03,1.18501922e-01,5.56323602e-07,6.00009375e-01,2.81488147e-01
4.38438438e+01,2.44480464e+00,1.04436134e+03,3.34165895e+06,1.71566707e+03,1.18501922e-01,5.55896675e-07,6.00009375e-01,2.81488147e-01
4.39439439e+01,2.43656567e+00,1.04900354e+03,3.32609737e+06,1.71345180e+03,1.18501922e-01,5.55444406e-07,6.00009375e-01,2.81488148e-01
4.40440440e+01,2.42839333e+00,1.05362425e+03,3.31067728e+06,1.71124768e+03,1.18501922e-01,5.54966561e-07,6.00009375e-01,2.81488148e-01
4.41441441e+01,2.42028021e+00,1.05822210e+03,3.29538433e+06,1.70905279e+03,1.18501921e-01,5.54462991e-07,6.00009375e-01,2.81488149e-01
4.42442442e+01,2.41222222e+00,1.06279595e+03,3.28021077e+06,1.70686625e+03,1.18501921e-01,5.53933638e-07,6.00009375e-01,2.81488150e-01
4.43443443e+01,2.40422310e+00,1.06734707e+03,3.26516308e+06,1.70468903e+03,1.18501921e-01,5.53378546e-07,6.00009375e-01,2.81488150e-01
4.44444444e+01,2.39629702e+00,1.07188058e+03,3.25026728e+06,1.70252494e+03,1.18501921e-01,5.52797863e-07,6.00009375e-01,2.81488151e-01
4.45445445e+01,2.38844656e+00,1.07639253e+03,3.23552770e+06,1.70037475e+03,1.18501921e-01,5.52191846e-07,6.00009375e-01,2.81488152e-01
4.46446446e+01,2.38066566e+00,1.08087088e+03,3.22093251e+06,1.69823690e+03,1.18501921e-01,5.51560861e-07,6.00009375e-01,2.81488152e-01
4.47447447e+01,2.37295926e+00,1.08530609e+03,3.20649049e+06,1.69611278e+03,1.18501921e-01,5.50905392e-07,6.00009375e-01,2.81488153e-01
4.48448448e+01,2.36535504e+00,1.08969715e+03,3.19225279e+06,1.69401009e+03,1.18501921e-01,5.50226049e-07,6.00009375e-01,2.81488154e-01
4.49449449e+01,2.35788467e+00,1.09403994e+03,3.17827788e+06,1.69193767e+03,1.18501921e-01,5.49523562e-07,6.00009375e-01,2.81488155e-01
4.50450450e+01,2.35055909e+00,1.09831192e+03,3.16458540e+06,1.68989882e+03,1.18501921e-01,5.48798776e-07,6.00009375e-01,2.81488155e-01
4.51451451e+01,2.34339575e+00,1.10248708e+03,3.15120701e+06,1.68789859e+03,1.18501921e-01,5.48052643e-07,6.00009375e-01,2.81488156e-01
4.52452452e+01,2.33644660e+00,1.10655224e+03,3.13823813e+06,1.68595155e+03,1.18501921e-01,5.47286241e-07,6.00009375e-01,2.81488157e-01
4.53453453e+01,2.32975554e+00,1.11048353e+03,3.12575896e+06,1.68407019e+03,1.18501920e-01,5.46500761e-07,6.00009375e-01,2.81488158e-01
4.54454454e+01,2.32335279e+00,1.11424591e+03,3.11382415e+06,1.68226333e+03,1.18501920e-01,5.45697486e-07,6.00009375e-01,2.81488159e-01
4.55455455e+01,2.31728175e+00,1.11781363e+03,3.10251253e+06,1.68054350e+03,1.18501920e-01,5.44877801e-07,6.00009375e-01,2.81488160e-01
4.56456456e+01,2.31161296e+00,1.12118541e+03,3.09195279e+06,1.67893077e+03,1.18501920e-01,5.44043199e-07,6.00009375e-01,2.81488161e-01
4.57457457e+01,2.30634263e+00,1.12433266e+03,3.08213604e+06,1.67742470e+03,1.18501920e-01,5.43195265e-07,6.00009375e-01,2.81488162e-01
4.58458458e+01,2.30143934e+00,1.12723377e+03,3.07300259e+06,1.67601712e+03,1.18501920e-01,5.42335656e-07,6.00009375e-01,2.81488163e-01
4.59459459e+01,2.29690391e+00,1.12991364e+03,3.06455219e+06,1.67470860e+03,1.18501920e-01,5.41466151e-07,6.00009375e-01,2.81488164e-01
4.60460460e+01,2.29272425e+00,1.13241681e+03,3.05676118e+06,1.67349624e+03,1.18501920e-01,5.40588654e-07,6.00009375e-01,2.81488165e-01
4.61461461e+01,2.28882799e+00,1.13477339e+03,3.04949537e+06,1.67236041e+03,1.18501920e-01,5.39705144e-07,6.00009375e-01,2.81488166e-01
4.62462462e+01,2.28511785e+00,1.13700941e+03,3.04257478e+06,1.67127422e+03,1.18501919e-01,5.38817682e-07,6.00009375e-01,2.81488167e-01
4.63463463e+01,2.28152002e+00,1.13916364e+03,3.03586249e+06,1.67021688e+03,1.18501919e-01,5.37928422e-07,6.00009375e-01,2.81488168e-01
4.64464464e+01,2.27799064e+00,1.14128165e+03,3.02928048e+06,1.66917783e+03,1.18501919e-01,5.37039606e-07,6.00009375e-01,2.81488169e-01
4.65465465e+01,2.27449255e+00,1.14339338e+03,3.02275958e+06,1.66814633e+03,1.18501919e-01,5.36153517e-07,6.00009375e-01,2.81488170e-01
4.66466466e+01,2.27099480e+00,1.14551221e+03,3.01624201e+06,1.66711325e+03,1.18501919e-01,5.35272453e-07,6.00009375e-01,2.81488171e-01
4.67467467e+01,2.26745457e+00,1.14765846e+03,3.00965008e+06,1.66606702e+03,1.18501919e-01,5.34398710e-07,6.00009375e-01,2.81488172e-01
4.68468468e+01,2.26380734e+00,1.14987004e+03,3.00286479e+06,1.66498902e+03,1.18501919e-01,5.33534590e-07,6.00009375e-01,2.81488173e-01
4.69469469e+01,2.25998487e+00,1.15218782e+03,2.99576151e+06,1.66385992e+03,1.18501919e-01,5.32682377e-07,6.00009375e-01,2.81488173e-01
4.70470470e+01,2.25595834e+00,1.15463041e+03,2.98828835e+06,1.66267162e+03,1.18501919e-01,5.31844304e-07,6.00009375e-01,2.81488174e-01
4.71471471e+01,2.25180481e+00,1.15715324e+03,2.98058386e+06,1.66144383e+03,1.18501918e-01,5.31022491e-07,6.00009375e-01,2.81488175e-01
4.72472472e+01,2.24767621e+00,1.15966974e+03,2.97293335e+06,1.66022322e+03,1.18501918e-01,5.30218887e-07,6.00009375e-01,2.81488176e-01
4.73473473e+01,2.24353360e+00,1.16219657e+03,2.96526317e+06,1.65899747e+03,1.18501918e-01,5.29435338e-07,6.00009375e-01,2.81488177e-01
4.74474474e+01,2.23924754e+00,1.16481526e+03,2.95733397e+06,1.65772819e+03,1.18501918e-01,5.28673587e-07,6.00009375e-01,2.81488178e-01
4.75475475e+01,2.23462682e+00,1.16764068e+03,2.94879233e+06,1.65635811e+03,1.18501918e-01,5.27935290e-07,6.00009375e-01,2.81488179e-01
4.76476476e+01,2.23020660e+00,1.17035323e+03,2.94063725e+06,1.65505113e+03,1.18501918e-01,5.27221812e-07,6.00009375e-01,2.81488180e-01
4.77477477e+01,2.22653483e+00,1.17260700e+03,2.93385780e+06,1.65395856e+03,1.18501918e-01,5.26534173e-07,6.00009375e-01,2.81488180e-01
4.78478478e+01,2.22411878e+00,1.17411951e+03,2.92929215e+06,1.65317858e+03,1.18501918e-01,5.25873077e-07,6.00009375e-01,2.81488181e-01
4.79479479e+01,2.22303990e+00,1.17476520e+03,2.92726976e+06,1.65283898e+03,1.18501918e-01,5.25239125e-07,6.00009375e-01,2.81488182e-01
4.80480480e+01,2.22318785e+00,1.17476597e+03,2.92739022e+06,1.65279700e+03,1.18501918e-01,5.24632779e-07,6.00009375e-01,2.81488183e-01
4.81481481e+01,2.22600391e+00,1.17309138e+03,2.93238946e+06,1.65352508e+03,1.18501918e-01,5.24054199e-07,6.00009375e-01,2.81488183e-01
4.82482482e+01,2.23720606e+00,1.16633874e+03,2.95268605e+06,1.65663314e+03,1.18501918e-01,5.23502283e-07,6.00009375e-01,2.81488184e-01
4.83483483e+01,2.26635710e+00,1.14882508e+03,3.00590527e+06,1.66479978e+03,1.18501917e-01,5.22974052e-07,6.00009375e-01,2.81488184e-01
4.84484484e+01,2.29728472e+00,1.13059284e+03,3.06236558e+06,1.67323627e+03,1.18501917e-01,5.22469145e-07,6.00009375e-01,2.81488185e-01
4.85485485e+01,2.31446304e+00,1.12049691e+03,3.09393976e+06,1.67794091e+03,1.18501917e-01,5.21991718e-07,6.00009375e-01,2.81488186e-01
4.86486486e+01,2.32256467e+00,1.11576706e+03,3.10884953e+06,1.68014570e+03,1.18501917e-01,5.21544279e-07,6.00009375e-01,2.81488186e-01
4.87487487e+01,2.32615307e+00,1.11368116e+03,3.11539560e+06,1.68108616e+03,1.18501917e-01,5.21127839e-07,6.00009375e-01,2.81488186e-01
4.88488488e+01,2.32773996e+00,1.11281711e+03,3.11817719e+06,1.68144005e+03,1.18501917e-01,5.20742624e-07,6.00009375e-01,2.81488187e-01
4.89489489e+01,2.32838771e+00,1.11248048e+03,3.11923568e+06,1.68154290e+03,1.18501917e-01,5.20388540e-07,6.00009375e-01,2.81488187e-01
4.90490490e+01,2.32862134e+00,1.11236974e+03,3.11956570e+06,1.68155207e+03,1.18501917e-01,5.20065359e-07,6.00009375e-01,2.81488188e-01
4.91491491e+01,2.32868265e+00,1.11234502e+03,3.11961035e+06,1.68153188e+03,1.18501917e-01,5.19772876e-07,6.00009375e-01,2.81488188e-01
4.92492492e+01,2.32869967e+00,1.11234707e+03,3.11958593e+06,1.68150642e+03,1.18501917e-01,5.19510992e-07,6.00009375e-01,2.81488188e-01
4.93493493e+01,2.32874181e+00,1.11234338e+03,3.11960061e+06,1.68148390e+03,1.18501917e-01,5.19279790e-07,6.00009375e-01,2.81488189e-01
4.94494494e+01,2.32885185e+00,1.11230207e+03,3.11973728e+06,1.68147812e+03,1.18501917e-01,5.19079617e-07,6.00009375e-01,2.81488189e-01
4.95495495e+01,2.32909393e+00,1.11217440e+03,3.12013529e+06,1.68151785e+03,1.18501917e-01,5.18911156e-07,6.00009375e-01,2.81488189e-01
4.96496496e+01,2.32937240e+00,1.11202523e+03,3.12062112e+06,1.68157862e+03,1.18501917e-01,5.18775522e-07,6.00009375e-01,2.81488189e-01
4.97497497e+01,2.32958966e+00,1.11190410e+03,3.12096454e+06,1.68160684e+03,1.18501917e-01,5.18674339e-07,6.00009375e-01,2.81488189e-01
4.98498498e+01,2.32970715e+00,1.11183126e+03,3.12122686e+06,1.68166336e+03,1.18501917e-01,5.18609806e-07,6.00009375e-01,2.81488189e-01
4.99499499e+01,2.32797909e+00,1.11070816e+03,3.11877481e+06,1.68158956e+03,1.18501917e-01,5.18584972e-07,6.00009375e-01,2.81488189e-01
5.00500501e+01,2.25104325e+00,1.13498932e+03,3.13665604e+06,4.83271756e+03,0.00000000e+00,2.28550415e-01,7.71449585e-01,0.00000000e+00
5.01501502e+01,2.01665161e+00,1.28299913e+03,2.68462671e+06,4.61781748e+03,0.00000000e+00,2.29904006e-01,7.70095994e-01,0.00000000e+00
5.02502503e+01,1.92642375e+00,1.34440410e+03,2.51929512e+06,4.53642739e+03,0.00000000e+00,2.29958015e-01,7.70041985e-01,0.00000000e+00
5.03503504e+01,1.89898238e+00,1.36374355e+03,2.46928063e+06,4.51062025e+03,0.00000000e+00,2.29958175e-01,7.70041825e-01,0.00000000e+00
5.04504505e+01,1.88552418e+00,1.37333659e+03,2.44481321e+06,4.49780222e+03,0.00000000e+00,2.29958644e-01,7.70041356e-01,0.00000000e+00
5.05505506e+01,1.87541684e+00,1.38057339e+03,2.42648694e+06,4.48814535e+03,0.00000000e+00,2.29958456e-01,7.70041544e-01,0.00000000e+00
5.06506507e+01,1.86731930e+00,1.38638768e+03,2.41184074e+06,4.48039977e+03,0.00000000e+00,2.29957718e-01,7.70042282e-01,0.00000000e+00
5.07507508e+01,1.86039862e+00,1.39136964e+03,2.39934771e+06,4.47377200e+03,0.00000000e+00,2.29956648e-01,7.70043352e-01,0.00000000e+00
5.08508509e+01,1.85409657e+00,1.39591952e+03,2.38798616e+06,4.46772108e+03,0.00000000e+00,2.29955428e-01,7.70044572e-01,0.00000000e+00
5.09509510e+01,1.84809214e+00,1.40026829e+03,2.37717078e+06,4.46193554e+03,0.00000000e+00,2.29954167e-01,7.70045833e-01,0.00000000e+00
5.10510511e+01,1.84222419e+00,1.40453123e+03,2.36661030e+06,4.45626211e+03,0.00000000e+00,2.29952904e-01,7.70047096e-01,0.00000000e+00
5.11511512e+01,1.83641864e+00,1.40876054e+03,2.35617269e+06,4.45063329e+03,0.00000000e+00,2.29951636e-01,7.70048364e-01,0.00000000e+00
5.12512513e+01,1.83064373e+00,1.41297802e+03,2.34580302e+06,4.44502311e+03,0.00000000e+00,2.29950332e-01,7.70049668e-01,0.00000000e+00
