# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.42342342e+01,3.30566289e+00,5.88386511e+02,4.99344391e+06,1.89634883e+03,1.18485134e-01,6.59856035e-07,5.99924311e-01,2.81448123e-01
3.43343343e+01,3.30051135e+00,5.88800036e+02,4.97350023e+06,1.89270570e+03,1.18423612e-01,6.59539309e-07,5.99612803e-01,2.81301983e-01
3.44344344e+01,3.30092387e+00,5.87253840e+02,4.97292228e+06,1.89241490e+03,1.18413246e-01,6.59515825e-07,5.99560317e-01,2.81277359e-01
3.45345345e+01,3.30034254e+00,5.85788388e+02,4.98431358e+06,1.89578205e+03,1.18494560e-01,6.60011106e-07,5.99972034e-01,2.81470512e-01
3.46346346e+01,3.29091771e+00,5.90697371e+02,4.97719759e+06,1.89719921e+03,1.18575620e-01,6.60512795e-07,6.00382467e-01,2.81663062e-01
3.47347347e+01,3.27581071e+00,6.00141013e+02,4.93025578e+06,1.88960960e+03,1.18472907e-01,6.59997936e-07,5.99862401e-01,2.81419079e-01
3.48348348e+01,3.26949902e+00,6.06489937e+02,4.92187749e+06,1.88951871e+03,1.18505599e-01,6.60243922e-07,6.00027930e-01,2.81496735e-01
3.49349349e+01,3.26380171e+00,6.10596729e+02,4.91038331e+06,1.88837046e+03,1.18507248e-01,6.60323201e-07,6.00036276e-01,2.81500650e-01
3.50350350e+01,3.25864747e+00,6.12326092e+02,4.89414908e+06,1.88570481e+03,1.18469508e-01,6.60188681e-07,5.99845191e-01,2.81411004e-01
3.51351351e+01,3.25656792e+00,6.12239401e+02,4.88525226e+06,1.88397608e+03,1.18438242e-01,6.60095255e-07,5.99686878e-01,2.81336734e-01
3.52352352e+01,3.25600399e+00,6.11598172e+02,4.89097294e+06,1.88576719e+03,1.18484826e-01,6.60440245e-07,5.99922749e-01,2.81447390e-01
3.53353353e+01,3.25024499e+00,6.14849034e+02,4.89114252e+06,1.88789712e+03,1.18564965e-01,6.60976235e-07,6.00328513e-01,2.81637750e-01
3.54354354e+01,3.23866381e+00,6.23294777e+02,4.86063194e+06,1.88346350e+03,1.18525049e-01,6.60846072e-07,6.00126407e-01,2.81542933e-01
3.55355355e+01,3.23131112e+00,6.32204542e+02,4.84627761e+06,1.88202656e+03,1.18534356e-01,6.60992531e-07,6.00173534e-01,2.81565043e-01
3.56356356e+01,3.22605703e+00,6.37884213e+02,4.83599620e+06,1.88112388e+03,1.18532377e-01,6.61077766e-07,6.00163514e-01,2.81560342e-01
3.57357357e+01,3.22110894e+00,6.38841417e+02,4.81875467e+06,1.87805645e+03,1.18484418e-01,6.60907793e-07,5.99920684e-01,2.81446421e-01
3.58358358e+01,3.21943107e+00,6.36986021e+02,4.81215444e+06,1.87682822e+03,1.18461269e-01,6.60876736e-07,5.99803473e-01,2.81391432e-01
3.59359359e+01,3.21645420e+00,6.33330063e+02,4.80497267e+06,1.87591300e+03,1.18451710e-01,6.60921596e-07,5.99755074e-01,2.81368726e-01
3.60360360e+01,3.20417135e+00,6.33774173e+02,4.78699329e+06,1.87517163e+03,1.18507693e-01,6.61331494e-07,6.00038530e-01,2.81501706e-01
3.61361361e+01,3.18952998e+00,6.37037304e+02,4.75281722e+06,1.87068894e+03,1.18484987e-01,6.61300664e-07,5.99923565e-01,2.81447772e-01
3.62362362e+01,3.18223984e+00,6.39401467e+02,4.74143100e+06,1.87021642e+03,1.18501853e-01,6.61488728e-07,6.00008960e-01,2.81487834e-01
3.63363363e+01,3.17838239e+00,6.42786948e+02,4.73391104e+06,1.86941693e+03,1.18508160e-01,6.61615538e-07,6.00040895e-01,2.81502816e-01
3.64364364e+01,3.17771197e+00,6.47213994e+02,4.74034409e+06,1.87137532e+03,1.18570027e-01,6.62049865e-07,6.00354147e-01,2.81649774e-01
3.65365365e+01,3.17740717e+00,6.54026036e+02,4.74040367e+06,1.87151720e+03,1.18573902e-01,6.62157388e-07,6.00373764e-01,2.81658977e-01
3.66366366e+01,3.17807486e+00,6.59160874e+02,4.73892070e+06,1.87088538e+03,1.18551928e-01,6.62117190e-07,6.00262503e-01,2.81606780e-01
3.67367367e+01,3.17498050e+00,6.60661084e+02,4.72981669e+06,1.86955142e+03,1.18524004e-01,6.62040041e-07,6.00121116e-01,2.81540450e-01
3.68368368e+01,3.16626705e+00,6.62587109e+02,4.71956724e+06,1.86978924e+03,1.18577547e-01,6.62413921e-07,6.00392220e-01,2.81667636e-01
3.69369369e+01,3.15040343e+00,6.67738992e+02,4.67733191e+06,1.86329272e+03,1.18519937e-01,6.62162197e-07,6.00100523e-01,2.81530789e-01
3.70370370e+01,3.14119354e+00,6.69534930e+02,4.65797866e+06,1.86116346e+03,1.18511027e-01,6.62177711e-07,6.00055412e-01,2.81509625e-01
3.71371371e+01,3.13709040e+00,6.71425259e+02,4.64414102e+06,1.85878529e+03,1.18464880e-01,6.61980232e-07,5.99821755e-01,2.81400008e-01
3.72372372e+01,3.14088194e+00,6.71395417e+02,4.66781018e+06,1.86413903e+03,1.18583361e-01,6.62697865e-07,6.00421661e-01,2.81681447e-01
3.73373373e+01,3.13807749e+00,6.76833380e+02,4.66493321e+06,1.86441981e+03,1.18598320e-01,6.62832069e-07,6.00497402e-01,2.81716980e-01
3.74374374e+01,3.13785343e+00,6.83824401e+02,4.66143249e+06,1.86334671e+03,1.18586037e-01,6.62808874e-07,6.00435208e-01,2.81687803e-01
3.75375375e+01,3.13700262e+00,6.89316377e+02,4.65623043e+06,1.86212181e+03,1.18563764e-01,6.62724679e-07,6.00322434e-01,2.81634896e-01
3.76376376e+01,3.13461531e+00,6.90332662e+02,4.64264181e+06,1.85917528e+03,1.18495286e-01,6.62377021e-07,5.99975707e-01,2.81472232e-01
3.77377377e+01,3.13451717e+00,6.87857037e+02,4.64565988e+06,1.85998289e+03,1.18524543e-01,6.62570508e-07,6.00123845e-01,2.81541730e-01
3.78378378e+01,3.12311574e+00,6.88548177e+02,4.61383273e+06,1.85497193e+03,1.18461413e-01,6.62242314e-07,5.99804198e-01,2.81391771e-01
3.79379379e+01,3.10548359e+00,6.91336110e+02,4.59475112e+06,1.85588107e+03,1.18583180e-01,6.62942558e-07,6.00420742e-01,2.81681016e-01
3.80380380e+01,3.08632516e+00,6.96959811e+02,4.54791794e+06,1.84921397e+03,1.18528901e-01,6.62653470e-07,6.00145911e-01,2.81552082e-01
3.81381381e+01,3.08017687e+00,6.98875555e+02,4.53091518e+06,1.84658397e+03,1.18489999e-01,6.62445395e-07,5.99948941e-01,2.81459675e-01
3.82382382e+01,3.07933661e+00,6.99757097e+02,4.52980322e+06,1.84655249e+03,1.18495265e-01,6.62479455e-07,5.99975602e-01,2.81472183e-01
3.83383383e+01,3.08005003e+00,7.00642586e+02,4.53299064e+06,1.84717651e+03,1.18511129e-01,6.62568101e-07,6.00055928e-01,2.81509867e-01
3.84384384e+01,3.07968952e+00,7.02529997e+02,4.53842748e+06,1.84894642e+03,1.18553566e-01,6.62800754e-07,6.00270796e-01,2.81610670e-01
3.85385385e+01,3.07360384e+00,7.07771602e+02,4.52812214e+06,1.84812335e+03,1.18571351e-01,6.62891165e-07,6.00360850e-01,2.81652918e-01
3.86386386e+01,3.06814770e+00,7.13870142e+02,4.51010517e+06,1.84487891e+03,1.18517647e-01,6.62577654e-07,6.00088932e-01,2.81525350e-01
3.87387387e+01,3.06867616e+00,7.16791482e+02,4.51202273e+06,1.84522829e+03,1.18525172e-01,6.62602341e-07,6.00127033e-01,2.81543225e-01
3.88388388e+01,3.06784821e+00,7.18880070e+02,4.51004650e+06,1.84497204e+03,1.18521692e-01,6.62561512e-07,6.00109410e-01,2.81534957e-01
3.89389389e+01,3.06262197e+00,7.22397287e+02,4.49857646e+06,1.84352417e+03,1.18515010e-01,6.62498964e-07,6.00075576e-01,2.81519085e-01
3.90390390e+01,3.05279432e+00,7.27638727e+02,4.47655672e+06,1.84062384e+03,1.18500992e-01,6.62391805e-07,6.00004598e-01,2.81485786e-01
3.91391391e+01,3.04485045e+00,7.31338200e+02,4.45770111e+06,1.83796732e+03,1.18480717e-01,6.62246271e-07,5.99901944e-01,2.81437627e-01
3.92392392e+01,3.04013651e+00,7.33578495e+02,4.44820511e+06,1.83691236e+03,1.18479651e-01,6.62204836e-07,5.99896544e-01,2.81435094e-01
3.93393393e+01,3.03549528e+00,7.34985873e+02,4.44014928e+06,1.83624998e+03,1.18488632e-01,6.62216410e-07,5.99942021e-01,2.81456429e-01
3.94394394e+01,3.02665009e+00,7.38244060e+02,4.42281414e+06,1.83436078e+03,1.18492865e-01,6.62198487e-07,5.99963449e-01,2.81466482e-01
3.95395395e+01,3.01422472e+00,7.43205364e+02,4.40162823e+06,1.83263985e+03,1.18522577e-01,6.62320223e-07,6.00113892e-01,2.81537060e-01
3.96396396e+01,3.00404134e+00,7.47597469e+02,4.37572248e+06,1.82864327e+03,1.18482812e-01,6.62051176e-07,5.99912550e-01,2.81442603e-01
3.97397397e+01,3.00221538e+00,7.50342125e+02,4.37281952e+06,1.82848247e+03,1.18486641e-01,6.62023319e-07,5.99931936e-01,2.81451698e-01
3.98398398e+01,3.00743088e+00,7.48723410e+02,4.37806562e+06,1.82807203e+03,1.18449652e-01,6.61764953e-07,5.99744651e-01,2.81363836e-01
3.99399399e+01,3.01247098e+00,7.45688038e+02,4.39366711e+06,1.83085411e+03,1.18492543e-01,6.61950398e-07,5.99961819e-01,2.81465717e-01
4.00400400e+01,3.00511131e+00,7.47784169e+02,4.37333991e+06,1.82756454e+03,1.18446008e-01,6.61634098e-07,5.99726200e-01,2.81355180e-01
4.01401401e+01,2.99141261e+00,7.51598367e+02,4.34953698e+06,1.82548020e+03,1.18475912e-01,6.61742892e-07,5.99877615e-01,2.81426214e-01
4.02402402e+01,2.97894972e+00,7.55023595e+02,4.31902652e+06,1.82079625e+03,1.18440935e-01,6.61487647e-07,5.99700517e-01,2.81343131e-01
4.03403403e+01,2.97258908e+00,7.56781666e+02,4.30732544e+06,1.81961226e+03,1.18449828e-01,6.61475753e-07,5.99745543e-01,2.81364254e-01
4.04404404e+01,2.96566104e+00,7.59938227e+02,4.29874985e+06,1.81969718e+03,1.18484631e-01,6.61606968e-07,5.99921760e-01,2.81446925e-01
4.05405405e+01,2.95979023e+00,7.65124931e+02,4.28508741e+06,1.81784698e+03,1.18462777e-01,6.61420360e-07,5.99811108e-01,2.81395013e-01
4.06406406e+01,2.95936950e+00,7.69696732e+02,4.28580086e+06,1.81812382e+03,1.18481302e-01,6.61457789e-07,5.99904904e-01,2.81439017e-01
4.07407407e+01,2.95734184e+00,7.73847179e+02,4.28440671e+06,1.81845989e+03,1.18502065e-01,6.61506243e-07,6.00010033e-01,2.81488337e-01
4.08408408e+01,2.95426482e+00,7.76718048e+02,4.27255622e+06,1.81602709e+03,1.18455852e-01,6.61179498e-07,5.99776044e-01,2.81378564e-01
4.09409409e+01,2.95476144e+00,7.75439621e+02,4.27222897e+06,1.81565662e+03,1.18451035e-01,6.61082499e-07,5.99751656e-01,2.81367123e-01
4.10410410e+01,2.95182089e+00,7.73877444e+02,4.26699186e+06,1.81523014e+03,1.18451509e-01,6.61013731e-07,5.99754056e-01,2.81368248e-01
4.11411411e+01,2.93872997e+00,7.76264001e+02,4.24457442e+06,1.81332420e+03,1.18478485e-01,6.61091752e-07,5.99890642e-01,2.81432327e-01
4.12412412e+01,2.91688222e+00,7.83333721e+02,4.19873498e+06,1.80736111e+03,1.18466380e-01,6.60951045e-07,5.99829349e-01,2.81403572e-01
4.13413413e+01,2.90288565e+00,7.87601951e+02,4.17076128e+06,1.80407788e+03,1.18459693e-01,6.60839983e-07,5.99795492e-01,2.81387688e-01
4.14414414e+01,2.89710443e+00,7.90273712e+02,4.15692565e+06,1.80206796e+03,1.18434279e-01,6.60623695e-07,5.99666816e-01,2.81327321e-01
4.15415415e+01,2.89742294e+00,7.91753711e+02,4.15739910e+06,1.80196190e+03,1.18441718e-01,6.60589818e-07,5.99704482e-01,2.81344992e-01
4.16416416e+01,2.90051812e+00,7.92513385e+02,4.16899794e+06,1.80437071e+03,1.18487029e-01,6.60766172e-07,5.99933902e-01,2.81452622e-01
4.17417417e+01,2.90146345e+00,7.95455607e+02,4.17456574e+06,1.80583440e+03,1.18510480e-01,6.60819580e-07,6.00052644e-01,2.81508328e-01
4.18418418e+01,2.90053291e+00,7.99161258e+02,4.16945105e+06,1.80447378e+03,1.18492534e-01,6.60641257e-07,5.99961773e-01,2.81465698e-01
4.19419419e+01,2.89521208e+00,8.02998148e+02,4.15841986e+06,1.80311966e+03,1.18485140e-01,6.60520965e-07,5.99924336e-01,2.81448134e-01
4.20420420e+01,2.88605368e+00,8.06556762e+02,4.14019037e+06,1.80101010e+03,1.18478688e-01,6.60405239e-07,5.99891672e-01,2.81432810e-01
4.21421421e+01,2.88064981e+00,8.07396891e+02,4.12277123e+06,1.79763374e+03,1.18423541e-01,6.60017489e-07,5.99612443e-01,2.81301813e-01
4.22422422e+01,2.88071333e+00,8.05120443e+02,4.12380742e+06,1.79791340e+03,1.18432268e-01,6.59984959e-07,5.99656630e-01,2.81322543e-01
4.23423423e+01,2.87613420e+00,8.04568850e+02,4.11864762e+06,1.79806809e+03,1.18462212e-01,6.60069857e-07,5.99808245e-01,2.81393672e-01
4.24424424e+01,2.86131747e+00,8.10860350e+02,4.09540674e+06,1.79640119e+03,1.18513587e-01,6.60273617e-07,6.00068371e-01,2.81515707e-01
4.25425425e+01,2.84562320e+00,8.19025236e+02,4.05913530e+06,1.79094648e+03,1.18471533e-01,6.59956629e-07,5.99855441e-01,2.81415814e-01
4.26426426e+01,2.84031920e+00,8.23807932e+02,4.04673249e+06,1.78907357e+03,1.18453972e-01,6.59775676e-07,5.99766526e-01,2.81374100e-01
4.27427427e+01,2.83999073e+00,8.26958743e+02,4.04690317e+06,1.78924870e+03,1.18461073e-01,6.59731486e-07,5.99802478e-01,2.81390967e-01
4.28428428e+01,2.84227976e+00,8.27645637e+02,4.05136569e+06,1.78981355e+03,1.18458795e-01,6.59634271e-07,5.99790948e-01,2.81385558e-01
4.29429429e+01,2.84373037e+00,8.27458596e+02,4.05618421e+06,1.79079846e+03,1.18473992e-01,6.59633462e-07,5.99867891e-01,2.81421655e-01
4.30430430e+01,2.83878130e+00,8.30075705e+02,4.04595529e+06,1.78945327e+03,1.18470239e-01,6.59526403e-07,5.99848888e-01,2.81412740e-01
4.31431431e+01,2.82577251e+00,8.36193262e+02,4.02108777e+06,1.78655692e+03,1.18475890e-01,6.59471148e-07,5.99877505e-01,2.81426165e-01
4.32432432e+01,2.81477696e+00,8.41317697e+02,3.99318800e+06,1.78186507e+03,1.18424466e-01,6.59098002e-07,5.99617130e-01,2.81304013e-01
4.33433433e+01,2.81277858e+00,8.40999181e+02,3.99121100e+06,1.78198468e+03,1.18441979e-01,6.59107924e-07,5.99705801e-01,2.81345612e-01
4.34434434e+01,2.80661124e+00,8.42241312e+02,3.98063821e+06,1.78100691e+03,1.18452798e-01,6.59079919e-07,5.99760580e-01,2.81371311e-01
4.35435435e+01,2.79355256e+00,8.46982598e+02,3.95614829e+06,1.77815304e+03,1.18464182e-01,6.59054584e-07,5.99818223e-01,2.81398354e-01
4.36436436e+01,2.78555548e+00,8.49760508e+02,3.93141020e+06,1.77324863e+03,1.18387921e-01,6.58541433e-07,5.99432089e-01,2.81217204e-01
4.37437437e+01,2.79606644e+00,8.42711474e+02,3.96566248e+06,1.78025945e+03,1.18501935e-01,6.59085885e-07,6.00009375e-01,2.81488031e-01
4.38438438e+01,2.82504660e+00,8.27561532e+02,4.02251330e+06,1.78725661e+03,1.18501935e-01,6.58994790e-07,6.00009375e-01,2.81488031e-01
4.39439439e+01,2.89615301e+00,7.92663015e+02,4.16297803e+06,1.80425391e+03,1.18501935e-01,6.58901214e-07,6.00009375e-01,2.81488031e-01
4.40440440e+01,2.95772506e+00,7.66901862e+02,4.28046499e+06,1.81712472e+03,1.18464681e-01,6.58597576e-07,5.99820751e-01,2.81399541e-01
4.41441441e+01,2.98986570e+00,7.50934051e+02,4.35009103e+06,1.82625620e+03,1.18501935e-01,6.58705781e-07,6.00009375e-01,2.81488032e-01
4.42442442e+01,3.00853116e+00,7.47658096e+02,4.38804396e+06,1.83076033e+03,1.18501935e-01,6.58605010e-07,6.00009375e-01,2.81488032e-01
4.43443443e+01,3.01795314e+00,7.45578049e+02,4.40875438e+06,1.83339121e+03,1.18519210e-01,6.58599106e-07,6.00096844e-01,2.81529067e-01
4.44444444e+01,3.00977068e+00,7.50492833e+02,4.39586099e+06,1.83262198e+03,1.18543606e-01,6.58631794e-07,6.00220368e-01,2.81587017e-01
4.45445445e+01,2.98915334e+00,7.61136841e+02,4.34496049e+06,1.82500136e+03,1.18471783e-01,6.58129450e-07,5.99856707e-01,2.81416409e-01
4.46446446e+01,2.97463796e+00,7.67426637e+02,4.31109102e+06,1.82013469e+03,1.18437718e-01,6.57836936e-07,5.99684226e-01,2.81335492e-01
4.47447447e+01,2.96726347e+00,7.69711588e+02,4.29939376e+06,1.81933833e+03,1.18461744e-01,6.57866529e-07,5.99805879e-01,2.81392564e-01
4.48448448e+01,2.95281354e+00,7.75656359e+02,4.27409394e+06,1.81705785e+03,1.18489472e-01,6.57916199e-07,5.99946275e-01,2.81458430e-01
4.49449449e+01,2.93653856e+00,7.83182163e+02,4.23598955e+06,1.81149753e+03,1.18446411e-01,6.57572673e-07,5.99728242e-01,2.81356142e-01
4.50450450e+01,2.92654812e+00,7.87005125e+02,4.21442449e+06,1.80865805e+03,1.18431334e-01,6.57384268e-07,5.99651903e-01,2.81320328e-01
4.51451451e+01,2.91886254e+00,7.90611720e+02,4.20028717e+06,1.80716719e+03,1.18442478e-01,6.57341003e-07,5.99708331e-01,2.81346801e-01
4.52452452e+01,2.91216091e+00,7.95107616e+02,4.18907524e+06,1.80620524e+03,1.18461213e-01,6.57339458e-07,5.99803191e-01,2.81391304e-01
4.53453453e+01,2.90634604e+00,7.98792250e+02,4.17685392e+06,1.80464927e+03,1.18453974e-01,6.57193328e-07,5.99766536e-01,2.81374108e-01
4.54454454e+01,2.89851943e+00,8.01266094e+02,4.16025737e+06,1.80250977e+03,1.18442301e-01,6.57022119e-07,5.99707432e-01,2.81346380e-01
4.55455455e+01,2.88620426e+00,8.05167736e+02,4.13819736e+06,1.80026972e+03,1.18464176e-01,6.57036706e-07,5.99818195e-01,2.81398343e-01
4.56456456e+01,2.86815312e+00,8.11832923e+02,4.10374492e+06,1.79631309e+03,1.18477660e-01,6.57004689e-07,5.99886469e-01,2.81430373e-01
4.57457457e+01,2.85296693e+00,8.18167743e+02,4.07270566e+06,1.79238362e+03,1.18466566e-01,6.56836467e-07,5.99830294e-01,2.81404019e-01
4.58458458e+01,2.84421313e+00,8.23152425e+02,4.05425143e+06,1.78988996e+03,1.18457534e-01,6.56679658e-07,5.99784565e-01,2.81382566e-01
4.59459459e+01,2.83950976e+00,8.26951176e+02,4.04683214e+06,1.78932214e+03,1.18474195e-01,6.56665071e-07,5.99868924e-01,2.81422143e-01
4.60460460e+01,2.83448346e+00,8.29870435e+02,4.03828547e+06,1.78856389e+03,1.18483837e-01,6.56611233e-07,5.99917744e-01,2.81445046e-01
4.61461461e+01,2.82629443e+00,8.33882801e+02,4.02467014e+06,1.78738988e+03,1.18504290e-01,6.56617042e-07,6.00021304e-01,2.81493630e-01
4.62462462e+01,2.81107042e+00,8.41121615e+02,3.99327246e+06,1.78323717e+03,1.18491880e-01,6.56440785e-07,5.99958465e-01,2.81464150e-01
4.63463463e+01,2.79921164e+00,8.46398418e+02,3.97121031e+06,1.78075046e+03,1.18501696e-01,6.56387866e-07,6.00008168e-01,2.81487468e-01
4.64464464e+01,2.79313170e+00,8.48397714e+02,3.95634262e+06,1.77830639e+03,1.18477633e-01,6.56147245e-07,5.99886330e-01,2.81430309e-01
4.65465465e+01,2.79084313e+00,8.48465904e+02,3.95231343e+06,1.77785997e+03,1.18483775e-01,6.56073747e-07,5.99917427e-01,2.81444898e-01
4.66466466e+01,2.78759858e+00,8.48493097e+02,3.94681602e+06,1.77736773e+03,1.18489492e-01,6.55997701e-07,5.99946374e-01,2.81458478e-01
4.67467467e+01,2.78092051e+00,8.50766820e+02,3.93952739e+06,1.77762513e+03,1.18537523e-01,6.56155797e-07,6.00189569e-01,2.81572571e-01
4.68468468e+01,2.76867842e+00,8.56659582e+02,3.91058662e+06,1.77302579e+03,1.18493580e-01,6.55805027e-07,5.99967073e-01,2.81468189e-01
4.69469469e+01,2.76280569e+00,8.59597693e+02,3.90009055e+06,1.77193849e+03,1.18499409e-01,6.55729962e-07,5.99996591e-01,2.81482038e-01
4.70470470e+01,2.75837269e+00,8.61622472e+02,3.89273294e+06,1.77128552e+03,1.18509611e-01,6.55679113e-07,6.00048247e-01,2.81506271e-01
4.71471471e+01,2.75186225e+00,8.64559461e+02,3.88399537e+06,1.77098457e+03,1.18543491e-01,6.55759308e-07,6.00219789e-01,2.81586749e-01
4.72472472e+01,2.74180511e+00,8.69281817e+02,3.86133468e+06,1.76746455e+03,1.18519724e-01,6.55520884e-07,6.00099451e-01,2.81530293e-01
4.73473473e+01,2.73741948e+00,8.72038811e+02,3.84916092e+06,1.76521509e+03,1.18486143e-01,6.55228561e-07,5.99929420e-01,2.81450525e-01
4.74474474e+01,2.74170149e+00,8.69911603e+02,3.85843806e+06,1.76653215e+03,1.18497803e-01,6.55186386e-07,5.99988456e-01,2.81478222e-01
4.75475475e+01,2.74795191e+00,8.67272718e+02,3.87086635e+06,1.76809517e+03,1.18504240e-01,6.55115191e-07,6.00021051e-01,2.81493513e-01
4.76476476e+01,2.75150261e+00,8.66281503e+02,3.88467032e+06,1.77125579e+03,1.18561432e-01,6.55324383e-07,6.00310628e-01,2.81629366e-01
4.77477477e+01,2.74514895e+00,8.70205114e+02,3.87767117e+06,1.77147085e+03,1.18607330e-01,6.55471214e-07,6.00543027e-01,2.81738393e-01
4.78478478e+01,2.73146824e+00,8.79055568e+02,3.84443825e+06,1.76590778e+03,1.18552084e-01,6.55059768e-07,6.00263298e-01,2.81607161e-01
4.79479479e+01,2.72510795e+00,8.83807384e+02,3.82960033e+06,1.76349886e+03,1.18531843e-01,6.54842346e-07,6.00160811e-01,2.81559081e-01
4.80480480e+01,2.72015746e+00,8.87578997e+02,3.82213924e+06,1.76300544e+03,1.18549379e-01,6.54834094e-07,6.00249604e-01,2.81600737e-01
4.81481481e+01,2.71443883e+00,8.91942319e+02,3.81183861e+06,1.76189883e+03,1.18553384e-01,6.54751525e-07,6.00269883e-01,2.81610251e-01
4.82482482e+01,2.70585148e+00,8.97903442e+02,3.79240241e+06,1.75883798e+03,1.18529132e-01,6.54513479e-07,6.00147084e-01,2.81552641e-01
4.83483483e+01,2.69652627e+00,9.03060522e+02,3.77441087e+06,1.75653209e+03,1.18530171e-01,6.54415804e-07,6.00152345e-01,2.81555110e-01
4.84484484e+01,2.68581130e+00,9.07097960e+02,3.75516191e+06,1.75438106e+03,1.18541309e-01,6.54374530e-07,6.00208743e-01,2.81581568e-01
4.85485485e+01,2.66987998e+00,9.13416523e+02,3.72458555e+06,1.75043830e+03,1.18544084e-01,6.54287952e-07,6.00222794e-01,2.81588160e-01
4.86486486e+01,2.65547766e+00,9.19038669e+02,3.69515759e+06,1.74630961e+03,1.18524886e-01,6.54081112e-07,6.00125587e-01,2.81542557e-01
4.87487487e+01,2.64500337e+00,9.23163243e+02,3.67680224e+06,1.74428668e+03,1.18540473e-01,6.54067078e-07,6.00204508e-01,2.81579581e-01
4.88488488e+01,2.63204017e+00,9.29197207e+02,3.65413110e+06,1.74176879e+03,1.18560927e-01,6.54080790e-07,6.00308072e-01,2.81628168e-01
4.89489489e+01,2.61798285e+00,9.36624919e+02,3.62522071e+06,1.73751208e+03,1.18544198e-01,6.53890391e-07,6.00223368e-01,2.81588430e-01
4.90490490e+01,2.60672270e+00,9.43386308e+02,3.60486504e+06,1.73507243e+03,1.18554227e-01,6.53848578e-07,6.00274152e-01,2.81612254e-01
4.91491491e+01,2.59545660e+00,9.50009884e+02,3.58313220e+06,1.73211340e+03,1.18553182e-01,6.53746573e-07,6.00268861e-01,2.81609773e-01
4.92492492e+01,2.58156664e+00,9.58141173e+02,3.55647616e+06,1.72841344e+03,1.18557602e-01,6.53675721e-07,6.00291237e-01,2.81620270e-01
4.93493493e+01,2.56895388e+00,9.64843647e+02,3.52657981e+06,1.72296418e+03,1.18511812e-01,6.53329093e-07,6.00059392e-01,2.81511502e-01
4.94494494e+01,2.56022699e+00,9.70016874e+02,3.50954842e+06,1.72063126e+03,1.18501934e-01,6.53181462e-07,6.00009375e-01,2.81488038e-01
4.95495495e+01,2.55431375e+00,9.72151196e+02,3.51064170e+06,1.72365473e+03,1.18604855e-01,6.53656542e-07,6.00530495e-01,2.81732516e-01
4.96496496e+01,2.54246560e+00,9.80052634e+02,3.47750338e+06,1.71683088e+03,1.18501934e-01,6.52997913e-07,6.00009375e-01,2.81488038e-01
4.97497497e+01,2.53147999e+00,9.84169435e+02,3.46484603e+06,1.71673540e+03,1.18589587e-01,6.53390358e-07,6.00453190e-01,2.81696249e-01
4.98498498e+01,2.52093375e+00,9.93498185e+02,3.44974923e+06,1.71767555e+03,1.18501934e-01,6.52818748e-07,6.00009375e-01,2.81488038e-01
4.99499499e+01,2.57097569e+00,9.90644655e+02,3.33699914e+06,7.14274029e+02,3.70144643e-01,0.00000000e+00,0.00000000e+00,6.29855357e-01
5.00500501e+01,2.60366559e+00,9.22635006e+02,3.79418824e+06,5.05458057e+03,0.00000000e+00,2.30000000e-01,7.70084158e-01,0.00000000e+00
5.01501502e+01,2.33301642e+00,1.07947310e+03,3.24213800e+06,4.82193510e+03,0.00000000e+00,2.30000000e-01,7.69734819e-01,0.00000000e+00
5.02502503e+01,2.28839089e+00,1.10814930e+03,3.15867593e+06,4.78817683e+03,0.00000000e+00,2.30000000e-01,7.69986043e-01,0.00000000e+00
5.03503504e+01,2.28106643e+00,1.11550512e+03,3.14458263e+06,4.78205711e+03,0.00000000e+00,2.30000000e-01,7.69998657e-01,0.00000000e+00
5.04504505e+01,2.27641658e+00,1.12147479e+03,3.13515339e+06,4.77745104e+03,0.00000000e+00,2.30000000e-01,7.69999755e-01,0.00000000e+00
5.05505506e+01,2.27192762e+00,1.12735456e+03,3.12591035e+06,4.77277731e+03,0.00000000e+00,2.30000000e-01,7.69999856e-01,0.00000000e+00
5.06506507e+01,2.26736264e+00,1.13319070e+03,3.11656727e+06,4.76809189e+03,0.00000000e+00,2.30000000e-01,7.69999960e-01,0.00000000e+00
5.07507508e+01,2.26262736e+00,1.13894609e+03,3.10698630e+06,4.76338140e+03,0.00000000e+00,2.30000000e-01,7.70000063e-01,0.00000000e+00
5.08508509e+01,2.25768114e+00,1.14459982e+03,3.09710305e+06,4.75863095e+03,0.00000000e+00,2.30000000e-01,7.70000235e-01,0.00000000e+00
5.09509510e+01,2.25253724e+00,1.15016288e+03,3.08695851e+06,4.75387554e+03,0.00000000e+00,2.30000000e-01,7.70000190e-01,0.00000000e+00
5.10510511e+01,2.24727358e+00,1.15569933e+03,3.07679578e+06,4.74932442e+03,0.00000000e+00,2.30000000e-01,7.69999932e-01,0.00000000e+00
5.11511512e+01,2.24197712e+00,1.16130713e+03,3.06692522e+06,4.74527245e+03,0.00000000e+00,2.30000000e-01,7.69999863e-01,0.00000000e+00
5.12512513e+01,2.23677919e+00,1.16700651e+03,3.05738076e+06,4.74149811e+03,0.00000000e+00,2.30000000e-01,7.69999804e-01,0.00000000e+00
5.13513514e+01,2.23184161e+00,1.17282517e+03,3.04822610e+06,4.73775913e+03,0.00000000e+00,2.30000000e-01,7.69999798e-01,0.00000000e+00
