# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,3.08017957e+00,7.21939213e+02,4.62107196e+06,1.87998072e+03,1.18700830e-01,5.82411501e-07,6.01016490e-01,2.81960596e-01
3.44344344e+01,3.05878981e+00,7.32593632e+02,4.56190796e+06,1.87055855e+03,1.18594905e-01,5.81926544e-07,6.00480162e-01,2.81708983e-01
3.45345345e+01,3.05125297e+00,7.37548282e+02,4.54378165e+06,1.86803324e+03,1.18575535e-01,5.81864354e-07,6.00382086e-01,2.81662972e-01
3.46346346e+01,3.05649340e+00,7.35764791e+02,4.53968484e+06,1.86479813e+03,1.18470677e-01,5.81380842e-07,5.99851160e-01,2.81413894e-01
3.47347347e+01,3.06813815e+00,7.27771229e+02,4.58626769e+06,1.87418626e+03,1.18634826e-01,5.82215723e-07,6.00682290e-01,2.81803810e-01
3.48348348e+01,3.05317013e+00,7.32610449e+02,4.57875829e+06,1.87769353e+03,1.18798910e-01,5.83048484e-07,6.01513099e-01,2.82193575e-01
3.49349349e+01,3.01274997e+00,7.51176772e+02,4.46732149e+06,1.85974326e+03,1.18596420e-01,5.82079839e-07,6.00487831e-01,2.81712581e-01
3.50350350e+01,2.99688273e+00,7.57761818e+02,4.42731233e+06,1.85375810e+03,1.18538057e-01,5.81816294e-07,6.00192324e-01,2.81573947e-01
3.51351351e+01,3.00161966e+00,7.58733552e+02,4.41779269e+06,1.84895206e+03,1.18403482e-01,5.81176532e-07,5.99510931e-01,2.81254279e-01
3.52352352e+01,3.02040388e+00,7.48888001e+02,4.49078975e+06,1.86386809e+03,1.18654165e-01,5.82425913e-07,6.00780209e-01,2.81849747e-01
3.53353353e+01,3.01493064e+00,7.49343140e+02,4.46903842e+06,1.85944868e+03,1.18574970e-01,5.82054071e-07,6.00379221e-01,2.81661628e-01
3.54354354e+01,2.99238210e+00,7.56659689e+02,4.44349081e+06,1.86017101e+03,1.18739393e-01,5.82876000e-07,6.01211743e-01,2.82052197e-01
3.55355355e+01,2.95798586e+00,7.71409291e+02,4.34075447e+06,1.84204560e+03,1.18497505e-01,5.81701207e-07,5.99986996e-01,2.81477619e-01
3.56356356e+01,2.95012820e+00,7.76446093e+02,4.32581781e+06,1.84068091e+03,1.18492069e-01,5.81685120e-07,5.99959472e-01,2.81464707e-01
3.57357357e+01,2.95144500e+00,7.81501444e+02,4.33564004e+06,1.84309972e+03,1.18552344e-01,5.81989719e-07,6.00264661e-01,2.81607883e-01
3.58358358e+01,2.95996828e+00,7.85361606e+02,4.36952933e+06,1.85054142e+03,1.18655875e-01,5.82504904e-07,6.00788869e-01,2.81853810e-01
3.59359359e+01,2.96016882e+00,7.89998414e+02,4.36260695e+06,1.84841900e+03,1.18595889e-01,5.82215649e-07,6.00485145e-01,2.81711321e-01
3.60360360e+01,2.94601367e+00,7.96408911e+02,4.32042707e+06,1.84088339e+03,1.18496657e-01,5.81732072e-07,5.99982701e-01,2.81475604e-01
3.61361361e+01,2.92372330e+00,8.00745870e+02,4.27334851e+06,1.83478353e+03,1.18491628e-01,5.81709426e-07,5.99957240e-01,2.81463659e-01
3.62362362e+01,2.90629111e+00,8.00973605e+02,4.22247074e+06,1.82559970e+03,1.18375666e-01,5.81140774e-07,5.99370090e-01,2.81188204e-01
3.63363363e+01,2.90498803e+00,7.98360367e+02,4.22227663e+06,1.82599246e+03,1.18397849e-01,5.81249073e-07,5.99482410e-01,2.81240898e-01
3.64364364e+01,2.91104377e+00,7.95210050e+02,4.25891864e+06,1.83513461e+03,1.18583193e-01,5.82157269e-07,6.00420857e-01,2.81681161e-01
3.65365365e+01,2.90639962e+00,7.99735340e+02,4.24883498e+06,1.83381339e+03,1.18576834e-01,5.82123400e-07,6.00388663e-01,2.81666057e-01
3.66366366e+01,2.88847517e+00,8.10034239e+02,4.20542025e+06,1.82717530e+03,1.18522554e-01,5.81853511e-07,6.00113827e-01,2.81537121e-01
3.67367367e+01,2.86390396e+00,8.16506723e+02,4.14771912e+06,1.81855966e+03,1.18457835e-01,5.81531812e-07,5.99786133e-01,2.81383386e-01
3.68368368e+01,2.84702931e+00,8.16428653e+02,4.10056000e+06,1.81023791e+03,1.18346668e-01,5.80981725e-07,5.99223263e-01,2.81119322e-01
3.69369369e+01,2.84086471e+00,8.14648229e+02,4.09679582e+06,1.81137269e+03,1.18420368e-01,5.81338990e-07,5.99596431e-01,2.81294390e-01
3.70370370e+01,2.83928071e+00,8.18035472e+02,4.10667075e+06,1.81505578e+03,1.18531023e-01,5.81877660e-07,6.00156707e-01,2.81557238e-01
3.71371371e+01,2.84524081e+00,8.25807862e+02,4.12891760e+06,1.81980965e+03,1.18612833e-01,5.82274912e-07,6.00570933e-01,2.81751567e-01
3.72372372e+01,2.86190200e+00,8.40163271e+02,4.18689511e+06,1.83184686e+03,1.18792388e-01,5.83152376e-07,6.01480075e-01,2.82178082e-01
3.73373373e+01,2.88317736e+00,8.61062502e+02,4.23778344e+06,1.83957126e+03,1.18847825e-01,5.83421118e-07,6.01760769e-01,2.82309766e-01
3.74374374e+01,2.88135718e+00,8.72135184e+02,4.19762583e+06,1.82746804e+03,1.18576135e-01,5.82084798e-07,6.00385121e-01,2.81664395e-01
3.75375375e+01,2.86557829e+00,8.74451869e+02,4.14186182e+06,1.81620236e+03,1.18374879e-01,5.81095285e-07,5.99366104e-01,2.81186334e-01
3.76376376e+01,2.84023853e+00,8.67283095e+02,4.07505563e+06,1.80489477e+03,1.18240783e-01,5.80436724e-07,5.98687136e-01,2.80867804e-01
3.77377377e+01,2.79537443e+00,8.49594233e+02,3.95551354e+06,1.78389148e+03,1.17987205e-01,5.79193101e-07,5.97403198e-01,2.80265458e-01
3.78378378e+01,2.75475057e+00,8.36707850e+02,3.90054570e+06,1.78200526e+03,1.18188321e-01,5.80183182e-07,5.98421509e-01,2.80743187e-01
3.79379379e+01,2.73851377e+00,8.41009522e+02,3.89784036e+06,1.78776303e+03,1.18423971e-01,5.81344561e-07,5.99614674e-01,2.81302948e-01
3.80380380e+01,2.73610422e+00,8.50181198e+02,3.90883649e+06,1.79221283e+03,1.18567521e-01,5.82055759e-07,6.00341510e-01,2.81643936e-01
3.81381381e+01,2.74800871e+00,8.63301320e+02,3.94367412e+06,1.79891993e+03,1.18661966e-01,5.82528010e-07,6.00819708e-01,2.81868277e-01
3.82382382e+01,2.77593156e+00,8.82724010e+02,4.02616989e+06,1.81483976e+03,1.18873627e-01,5.83578030e-07,6.01891409e-01,2.82371055e-01
3.83383383e+01,2.79865563e+00,8.97157043e+02,4.05516110e+06,1.81515431e+03,1.18736859e-01,5.82920125e-07,6.01198912e-01,2.82046177e-01
3.84384384e+01,2.79807350e+00,8.99397566e+02,4.02535208e+06,1.80568747e+03,1.18506623e-01,5.81806115e-07,6.00033165e-01,2.81499279e-01
3.85385385e+01,2.78186562e+00,8.99623149e+02,3.97379741e+06,1.79531788e+03,1.18350113e-01,5.81056833e-07,5.99240706e-01,2.81127505e-01
3.86386386e+01,2.75055982e+00,8.93236977e+02,3.89401630e+06,1.78160226e+03,1.18196978e-01,5.80326937e-07,5.98465340e-01,2.80763750e-01
3.87387387e+01,2.71055396e+00,8.79631391e+02,3.80661456e+06,1.76864984e+03,1.18108035e-01,5.79915028e-07,5.98014998e-01,2.80552477e-01
3.88388388e+01,2.69130277e+00,8.76398256e+02,3.79428038e+06,1.77229756e+03,1.18323410e-01,5.81000083e-07,5.99105503e-01,2.81064076e-01
3.89389389e+01,2.68554401e+00,8.81273394e+02,3.80297454e+06,1.77753954e+03,1.18498357e-01,5.81889589e-07,5.99991312e-01,2.81479644e-01
3.90390390e+01,2.68802030e+00,8.90509016e+02,3.81759721e+06,1.78131802e+03,1.18592317e-01,5.82384516e-07,6.00467057e-01,2.81702834e-01
3.91391391e+01,2.70052654e+00,9.04987237e+02,3.85779619e+06,1.78982144e+03,1.18719369e-01,5.83045190e-07,6.01110357e-01,2.82004632e-01
3.92392392e+01,2.72091804e+00,9.21974476e+02,3.90259927e+06,1.79653582e+03,1.18752585e-01,5.83248438e-07,6.01278541e-01,2.82083534e-01
3.93393393e+01,2.72700436e+00,9.26666548e+02,3.89048698e+06,1.79005477e+03,1.18547464e-01,5.82284701e-07,6.00239954e-01,2.81596292e-01
3.94394394e+01,2.72398003e+00,9.25567131e+02,3.86644455e+06,1.78326977e+03,1.18394431e-01,5.81580165e-07,5.99465102e-01,2.81232778e-01
3.95395395e+01,2.71501858e+00,9.19130014e+02,3.83913652e+06,1.77782426e+03,1.18307527e-01,5.81203698e-07,5.99025083e-01,2.81026347e-01
3.96396396e+01,2.68756924e+00,9.11240041e+02,3.77713553e+06,1.76828542e+03,1.18220011e-01,5.80827321e-07,5.98581963e-01,2.80818462e-01
3.97397397e+01,2.64853641e+00,9.16675049e+02,3.73455026e+06,1.76937033e+03,1.18537039e-01,5.82441085e-07,6.00187168e-01,2.81571527e-01
3.98398398e+01,2.59197663e+00,9.42572662e+02,3.63436375e+06,1.75800849e+03,1.18636083e-01,5.82985753e-07,6.00688656e-01,2.81806795e-01
3.99399399e+01,2.55482963e+00,9.71037819e+02,3.53771855e+06,1.74033047e+03,1.18350491e-01,5.81641764e-07,5.99242623e-01,2.81128404e-01
4.00400400e+01,2.58598286e+00,9.75085776e+02,3.55979700e+06,1.73402166e+03,1.18082497e-01,5.80386035e-07,5.97885689e-01,2.80491812e-01
4.01401401e+01,2.71385581e+00,9.16405078e+02,3.84715476e+06,1.78135512e+03,1.18370324e-01,5.81867499e-07,5.99343040e-01,2.81175513e-01
4.02402402e+01,2.77596098e+00,8.82070869e+02,3.99294187e+06,1.80358641e+03,1.18626886e-01,5.83201302e-07,6.00642089e-01,2.81784948e-01
4.03403403e+01,2.73025645e+00,8.99238579e+02,3.91154693e+06,1.79561999e+03,1.18678248e-01,5.83529417e-07,6.00902150e-01,2.81906953e-01
4.04404404e+01,2.62433886e+00,9.51653408e+02,3.65750820e+06,1.75239976e+03,1.18296710e-01,5.81727980e-07,5.98970313e-01,2.81000652e-01
4.05405405e+01,2.56767685e+00,9.71336556e+02,3.58009167e+06,1.74838873e+03,1.18619541e-01,5.83390582e-07,6.00604899e-01,2.81767501e-01
4.06406406e+01,2.50874665e+00,1.00271188e+03,3.43790322e+06,1.72457178e+03,1.18194161e-01,5.81373048e-07,5.98451077e-01,2.80757058e-01
4.07407407e+01,2.52506589e+00,1.00535124e+03,3.47973713e+06,1.73179013e+03,1.18363805e-01,5.82283248e-07,5.99310031e-01,2.81160027e-01
4.08408408e+01,2.61167140e+00,9.70187114e+02,3.61580478e+06,1.74380697e+03,1.18094178e-01,5.81035450e-07,5.97944835e-01,2.80519560e-01
4.09409409e+01,2.70717832e+00,9.28859650e+02,3.87531971e+06,1.79239013e+03,1.18795116e-01,5.84568261e-07,6.01493887e-01,2.82184560e-01
4.10410410e+01,2.68375857e+00,9.43910559e+02,3.82189320e+06,1.78434713e+03,1.18712435e-01,5.84246744e-07,6.01075247e-01,2.81988159e-01
4.11411411e+01,2.60822055e+00,9.75084612e+02,3.65546752e+06,1.75904849e+03,1.18511709e-01,5.83343568e-07,6.00058916e-01,2.81511358e-01
4.12412412e+01,2.53374664e+00,9.91094957e+02,3.49541059e+06,1.73353044e+03,1.18370640e-01,5.82731879e-07,5.99344640e-01,2.81176263e-01
4.13413413e+01,2.48620694e+00,9.81857220e+02,3.37288058e+06,1.70947228e+03,1.18043502e-01,5.81202780e-07,5.97688246e-01,2.80399183e-01
4.14414414e+01,2.47098662e+00,9.68226243e+02,3.35462179e+06,1.70920346e+03,1.18146228e-01,5.81788961e-07,5.98208381e-01,2.80643199e-01
4.15415415e+01,2.50010627e+00,9.50911904e+02,3.44097349e+06,1.72801287e+03,1.18472169e-01,5.83474112e-07,5.99858711e-01,2.81417433e-01
4.16416416e+01,2.52511444e+00,9.50360679e+02,3.50717120e+06,1.74063251e+03,1.18688670e-01,5.84620519e-07,6.00954920e-01,2.81931708e-01
4.17417417e+01,2.53185332e+00,9.71473126e+02,3.53693037e+06,1.74969652e+03,1.18758772e-01,5.85045142e-07,6.01309863e-01,2.82098226e-01
4.18418418e+01,2.53849485e+00,1.00497719e+03,3.55634472e+06,1.75378547e+03,1.18820548e-01,5.85427329e-07,6.01622656e-01,2.82244970e-01
4.19419419e+01,2.55853906e+00,1.03705457e+03,3.60234824e+06,1.76108124e+03,1.18919947e-01,5.85993442e-07,6.02125941e-01,2.82481081e-01
4.20420420e+01,2.57165125e+00,1.04577954e+03,3.60156719e+06,1.75556646e+03,1.18659532e-01,5.84785684e-07,6.00807382e-01,2.81862492e-01
4.21421421e+01,2.57678013e+00,1.04038299e+03,3.58858402e+06,1.74885648e+03,1.18449176e-01,5.83822914e-07,5.99742288e-01,2.81362815e-01
4.22422422e+01,2.55789037e+00,1.03507189e+03,3.53345570e+06,1.73732672e+03,1.18270568e-01,5.83013790e-07,5.98837945e-01,2.80938551e-01
4.23423423e+01,2.51601289e+00,1.02176146e+03,3.42241654e+06,1.71482282e+03,1.17988914e-01,5.81692862e-07,5.97411852e-01,2.80269515e-01
4.24424424e+01,2.46740715e+00,9.98620307e+02,3.32553724e+06,1.69982857e+03,1.17938698e-01,5.81508517e-07,5.97157593e-01,2.80150232e-01
4.25425425e+01,2.44721016e+00,9.95661671e+02,3.32746699e+06,1.70921085e+03,1.18327940e-01,5.83486058e-07,5.99128440e-01,2.81074834e-01
4.26426426e+01,2.43964787e+00,1.00508463e+03,3.33804084e+06,1.71653625e+03,1.18563763e-01,5.84702644e-07,6.00322478e-01,2.81635004e-01
4.27427427e+01,2.44601385e+00,1.01837111e+03,3.35984129e+06,1.72170825e+03,1.18669946e-01,5.85275527e-07,6.00860114e-01,2.81887231e-01
4.28428428e+01,2.46346355e+00,1.03828614e+03,3.41094512e+06,1.73317518e+03,1.18830134e-01,5.86110223e-07,6.01671190e-01,2.82267738e-01
4.29429429e+01,2.48707717e+00,1.06210568e+03,3.46425754e+06,1.74247266e+03,1.18903706e-01,5.86512926e-07,6.02043707e-01,2.82442501e-01
4.30430430e+01,2.49149347e+00,1.07110377e+03,3.44379225e+06,1.73306074e+03,1.18632550e-01,5.85210035e-07,6.00670765e-01,2.81798399e-01
4.31431431e+01,2.48499716e+00,1.07112173e+03,3.40937975e+06,1.72330352e+03,1.18420846e-01,5.84194394e-07,5.99598848e-01,2.81295521e-01
4.32432432e+01,2.46690597e+00,1.06549924e+03,3.36034200e+06,1.71296926e+03,1.18282848e-01,5.83535683e-07,5.98900122e-01,2.80967720e-01
4.33433433e+01,2.43236207e+00,1.05160765e+03,3.27233016e+06,1.69498283e+03,1.18060345e-01,5.82452909e-07,5.97773525e-01,2.80439189e-01
4.34434434e+01,2.38954515e+00,1.03343066e+03,3.19132738e+06,1.68291230e+03,1.18041601e-01,5.82367809e-07,5.97678619e-01,2.80394665e-01
4.35435435e+01,2.36999090e+00,1.03336815e+03,3.18635107e+06,1.68971189e+03,1.18351766e-01,5.83897603e-07,5.99249075e-01,2.81131428e-01
4.36436436e+01,2.36384667e+00,1.04151185e+03,3.19530165e+06,1.69585003e+03,1.18562016e-01,5.84926519e-07,6.00313631e-01,2.81630854e-01
4.37437437e+01,2.36888728e+00,1.05322696e+03,3.21235876e+06,1.69988960e+03,1.18658645e-01,5.85386629e-07,6.00802891e-01,2.81860385e-01
4.38438438e+01,2.38320982e+00,1.07016773e+03,3.24996173e+06,1.70795704e+03,1.18762541e-01,5.85873870e-07,6.01328946e-01,2.82107178e-01
4.39439439e+01,2.40420902e+00,1.09165437e+03,3.30163590e+06,1.71824468e+03,1.18880988e-01,5.86423555e-07,6.01928677e-01,2.82388535e-01
4.40440440e+01,2.41157965e+00,1.10217197e+03,3.29582787e+06,1.71276602e+03,1.18687595e-01,5.85424871e-07,6.00949474e-01,2.81929153e-01
4.41441441e+01,2.40679672e+00,1.10444656e+03,3.26896386e+06,1.70477398e+03,1.18507096e-01,5.84479244e-07,6.00035557e-01,2.81500398e-01
4.42442442e+01,2.39552249e+00,1.10374297e+03,3.23810467e+06,1.69801641e+03,1.18410224e-01,5.83935190e-07,5.99545067e-01,2.81270290e-01
4.43443443e+01,2.37611537e+00,1.09900003e+03,3.19445073e+06,1.68985808e+03,1.18336548e-01,5.83494255e-07,5.99172020e-01,2.81095279e-01
4.44444444e+01,2.35009409e+00,1.08996260e+03,3.13670735e+06,1.67907642e+03,1.18238454e-01,5.82921444e-07,5.98675346e-01,2.80862270e-01
4.45445445e+01,2.33301858e+00,1.08762153e+03,3.11875132e+06,1.67971053e+03,1.18377335e-01,5.83505431e-07,5.99378541e-01,2.81192166e-01
4.46446446e+01,2.32544000e+00,1.09192856e+03,3.11778757e+06,1.68278461e+03,1.18509538e-01,5.84044329e-07,6.00047923e-01,2.81506200e-01
4.47447447e+01,2.32367495e+00,1.09792223e+03,3.11880119e+06,1.68376112e+03,1.18569311e-01,5.84213305e-07,6.00350567e-01,2.81648182e-01
4.48448448e+01,2.32551749e+00,1.10537258e+03,3.12608646e+06,1.68571703e+03,1.18614329e-01,5.84295939e-07,6.00578509e-01,2.81755119e-01
4.49449449e+01,2.32808405e+00,1.11342237e+03,3.13118721e+06,1.68663509e+03,1.18612293e-01,5.84132406e-07,6.00568201e-01,2.81750284e-01
4.50450450e+01,2.32645880e+00,1.11807678e+03,3.12395090e+06,1.68450266e+03,1.18570756e-01,5.83759274e-07,6.00357886e-01,2.81651617e-01
4.51451451e+01,2.32209263e+00,1.12175101e+03,3.11542145e+06,1.68330703e+03,1.18553501e-01,5.83490272e-07,6.00270518e-01,2.81610629e-01
4.52452452e+01,2.31664905e+00,1.12455264e+03,3.10418786e+06,1.68139012e+03,1.18538579e-01,5.83216936e-07,6.00194962e-01,2.81575183e-01
4.53453453e+01,2.31048003e+00,1.12644262e+03,3.09041575e+06,1.67866460e+03,1.18519883e-01,5.82908814e-07,6.00100300e-01,2.81530773e-01
4.54454454e+01,2.30236525e+00,1.12725264e+03,3.07322097e+06,1.67548194e+03,1.18500524e-01,5.82580791e-07,6.00002283e-01,2.81484790e-01
4.55455455e+01,2.29240714e+00,1.12698112e+03,3.05265298e+06,1.67181325e+03,1.18478181e-01,5.82221138e-07,5.99889154e-01,2.81431717e-01
4.56456456e+01,2.28496373e+00,1.12844172e+03,3.04314982e+06,1.67147149e+03,1.18518325e-01,5.82151368e-07,6.00092415e-01,2.81527075e-01
4.57457457e+01,2.28082948e+00,1.13131835e+03,3.03989888e+06,1.67212027e+03,1.18560293e-01,5.82072553e-07,6.00304909e-01,2.81626765e-01
4.58458458e+01,2.27990747e+00,1.13458259e+03,3.03912923e+06,1.67208288e+03,1.18580861e-01,5.81869858e-07,6.00409054e-01,2.81675624e-01
4.59459459e+01,2.27994676e+00,1.13873475e+03,3.03993674e+06,1.67235026e+03,1.18591361e-01,5.81598236e-07,6.00462215e-01,2.81700564e-01
4.60460460e+01,2.27928445e+00,1.14284399e+03,3.03710021e+06,1.67143416e+03,1.18580090e-01,5.81199723e-07,6.00405148e-01,2.81673792e-01
4.61461461e+01,2.27768176e+00,1.14583180e+03,3.03440922e+06,1.67116630e+03,1.18577391e-01,5.80822497e-07,6.00391485e-01,2.81667382e-01
4.62462462e+01,2.27614827e+00,1.14766584e+03,3.03163364e+06,1.67084623e+03,1.18571453e-01,5.80408089e-07,6.00361416e-01,2.81653276e-01
4.63463463e+01,2.27394804e+00,1.14876429e+03,3.02619976e+06,1.66967805e+03,1.18556337e-01,5.79927142e-07,6.00284881e-01,2.81617371e-01
4.64464464e+01,2.26960767e+00,1.15000164e+03,3.01651828e+06,1.66775281e+03,1.18539733e-01,5.79417311e-07,6.00200810e-01,2.81577931e-01
4.65465465e+01,2.26231440e+00,1.15149249e+03,3.00218197e+06,1.66536381e+03,1.18526480e-01,5.78902356e-07,6.00133704e-01,2.81546449e-01
4.66466466e+01,2.25104255e+00,1.15418993e+03,2.98152989e+06,1.66218532e+03,1.18526777e-01,5.78432563e-07,6.00135212e-01,2.81547157e-01
4.67467467e+01,2.23626795e+00,1.15982545e+03,2.95464968e+06,1.65768734e+03,1.18555031e-01,5.78079373e-07,6.00278271e-01,2.81614273e-01
4.68468468e+01,2.22347302e+00,1.16676669e+03,2.93076764e+06,1.65425115e+03,1.18519151e-01,5.77394111e-07,6.00096599e-01,2.81529043e-01
4.69469469e+01,2.22428618e+00,1.16739553e+03,2.93230456e+06,1.65437735e+03,1.18528910e-01,5.76909020e-07,6.00146012e-01,2.81552225e-01
4.70470470e+01,2.23817347e+00,1.16084126e+03,2.95705773e+06,1.65800221e+03,1.18528123e-01,5.76347047e-07,6.00142028e-01,2.81550357e-01
4.71471471e+01,2.25172610e+00,1.15500062e+03,2.98723203e+06,1.66408960e+03,1.18581556e-01,5.76020862e-07,6.00412572e-01,2.81677281e-01
4.72472472e+01,2.24917841e+00,1.15862311e+03,2.98137009e+06,1.66286159e+03,1.18570414e-01,5.75357138e-07,6.00356159e-01,2.81650816e-01
4.73473473e+01,2.24274800e+00,1.16476841e+03,2.96895617e+06,1.66076511e+03,1.18564739e-01,5.74697932e-07,6.00327426e-01,2.81637337e-01
4.74474474e+01,2.23455017e+00,1.17085355e+03,2.95447038e+06,1.65871766e+03,1.18565275e-01,5.74047338e-07,6.00330142e-01,2.81638612e-01
4.75475475e+01,2.21885318e+00,1.18067255e+03,2.92639750e+06,1.65454994e+03,1.18567408e-01,5.73385085e-07,6.00340939e-01,2.81643678e-01
4.76476476e+01,2.19367367e+00,1.19622444e+03,2.87896374e+06,1.64662746e+03,1.18552105e-01,5.72624055e-07,6.00263460e-01,2.81607330e-01
4.77477477e+01,2.18281343e+00,1.20223929e+03,2.85466149e+06,1.64159386e+03,1.18498467e-01,5.71660294e-07,5.99991874e-01,2.81479919e-01
4.78478478e+01,2.18689546e+00,1.19939071e+03,2.85726564e+06,1.64079893e+03,1.18442532e-01,5.70663927e-07,5.99708659e-01,2.81347053e-01
4.79479479e+01,2.21897046e+00,1.18028808e+03,2.89617396e+06,1.64213667e+03,1.18223626e-01,5.68855646e-07,5.98600276e-01,2.80827067e-01
4.80480480e+01,2.33917921e+00,1.10788876e+03,3.13283688e+06,1.68266845e+03,1.18390318e-01,5.68845939e-07,5.99444285e-01,2.81223026e-01
4.81481481e+01,2.40678824e+00,1.06488091e+03,3.27988194e+06,1.70868803e+03,1.18630949e-01,5.69129842e-07,6.00662669e-01,2.81794619e-01
4.82482482e+01,2.36070871e+00,1.09181185e+03,3.18704593e+06,1.69365532e+03,1.18566319e-01,5.67937756e-07,6.00335433e-01,2.81641101e-01
4.83483483e+01,2.32341638e+00,1.11565716e+03,3.10798771e+06,1.67976051e+03,1.18452800e-01,5.66513009e-07,5.99760650e-01,2.81371448e-01
4.84484484e+01,2.34207225e+00,1.10437645e+03,3.14881365e+06,1.68740247e+03,1.18513669e-01,5.65897527e-07,6.00068848e-01,2.81516037e-01
4.85485485e+01,2.34948721e+00,1.09895550e+03,3.16616335e+06,1.69068483e+03,1.18559955e-01,5.65187777e-07,6.00303210e-01,2.81625987e-01
4.86486486e+01,2.33200258e+00,1.11000433e+03,3.12438172e+06,1.68219545e+03,1.18467455e-01,5.63807842e-07,5.99834855e-01,2.81406264e-01
4.87487487e+01,2.33017195e+00,1.11152529e+03,3.11558571e+06,1.67961036e+03,1.18408706e-01,5.62579072e-07,5.99537394e-01,2.81266714e-01
4.88488488e+01,2.34921266e+00,1.09915316e+03,3.16003301e+06,1.68843631e+03,1.18501828e-01,5.62050864e-07,6.00008900e-01,2.81487917e-01
4.89489489e+01,2.34891054e+00,1.09846394e+03,3.16749156e+06,1.69139356e+03,1.18589098e-01,5.61479244e-07,6.00450771e-01,2.81695218e-01
4.90490490e+01,2.32574440e+00,1.11398947e+03,3.11359051e+06,1.68072807e+03,1.18479308e-01,5.59977104e-07,5.99894872e-01,2.81434425e-01
4.91491491e+01,2.32962964e+00,1.11345931e+03,3.11803289e+06,1.68058330e+03,1.18460678e-01,5.58901605e-07,5.99800543e-01,2.81390172e-01
4.92492492e+01,2.34161137e+00,1.10648406e+03,3.14469058e+06,1.68565536e+03,1.18504479e-01,5.58110122e-07,6.00022321e-01,2.81494219e-01
4.93493493e+01,2.33769333e+00,1.10875372e+03,3.13763549e+06,1.68467930e+03,1.18505405e-01,5.57114804e-07,6.00027010e-01,2.81496419e-01
4.94494494e+01,2.33154930e+00,1.11229960e+03,3.12419397e+06,1.68218345e+03,1.18484210e-01,5.56018983e-07,5.99919698e-01,2.81446076e-01
4.95495495e+01,2.33130423e+00,1.11211266e+03,3.12317885e+06,1.68178001e+03,1.18486580e-01,5.55037336e-07,5.99931694e-01,2.81451705e-01
4.96496496e+01,2.33108201e+00,1.11178995e+03,3.12406608e+06,1.68218297e+03,1.18503144e-01,5.54127851e-07,6.00015564e-01,2.81491053e-01
4.97497497e+01,2.32818631e+00,1.11317929e+03,3.12234943e+06,1.68276623e+03,1.18544234e-01,5.53342201e-07,6.00223614e-01,2.81588658e-01
4.98498498e+01,2.31891935e+00,1.11700659e+03,3.11805908e+06,1.68525864e+03,1.18678644e-01,5.53004658e-07,6.00904175e-01,2.81907937e-01
4.99499499e+01,2.27711986e+00,1.13557584e+03,3.08291693e+06,1.69045992e+03,1.19127355e-01,5.54153971e-07,6.03176129e-01,2.82973802e-01
5.00500501e+01,2.13431302e+00,1.20645967e+03,2.93608416e+06,4.76076762e+03,0.00000000e+00,2.30000000e-01,7.72289598e-01,0.00000000e+00
5.01501502e+01,1.91491132e+00,1.35299844e+03,2.49743770e+06,4.52462400e+03,0.00000000e+00,2.30000000e-01,7.69893953e-01,0.00000000e+00
5.02502503e+01,1.89257098e+00,1.36795140e+03,2.45542409e+06,4.50115639e+03,0.00000000e+00,2.30000000e-01,7.69864279e-01,0.00000000e+00
5.03503504e+01,1.90270752e+00,1.35913849e+03,2.47476547e+06,4.51254495e+03,0.00000000e+00,2.30000000e-01,7.69842448e-01,0.00000000e+00
5.04504505e+01,1.89225565e+00,1.36536554e+03,2.45689713e+06,4.50445365e+03,0.00000000e+00,2.30000000e-01,7.69897388e-01,0.00000000e+00
5.05505506e+01,1.87409966e+00,1.37830964e+03,2.42323220e+06,4.48529433e+03,0.00000000e+00,2.30000000e-01,7.70001082e-01,0.00000000e+00
5.06506507e+01,1.86207141e+00,1.38772437e+03,2.40385795e+06,4.47770584e+03,0.00000000e+00,2.30000000e-01,7.70102867e-01,0.00000000e+00
5.07507508e+01,1.86426143e+00,1.38780897e+03,2.40716648e+06,4.47855127e+03,0.00000000e+00,2.30000000e-01,7.70113722e-01,0.00000000e+00
5.08508509e+01,1.86828961e+00,1.38730281e+03,2.41474555e+06,4.48263990e+03,0.00000000e+00,2.30000000e-01,7.70184322e-01,0.00000000e+00
5.09509510e+01,1.86551198e+00,1.39158061e+03,2.40896654e+06,4.47842834e+03,0.00000000e+00,2.30000000e-01,7.70215135e-01,0.00000000e+00
5.10510511e+01,1.86007063e+00,1.39692624e+03,2.39943200e+06,4.47399939e+03,0.00000000e+00,2.30000000e-01,7.70161432e-01,0.00000000e+00
5.11511512e+01,1.85938022e+00,1.39806511e+03,2.39791016e+06,4.47305092e+03,0.00000000e+00,2.30000000e-01,7.70111698e-01,0.00000000e+00
5.12512513e+01,1.86020775e+00,1.39739923e+03,2.39824190e+06,4.47202514e+03,0.00000000e+00,2.30000000e-01,7.70036641e-01,0.00000000e+00
5.13513514e+01,1.85824396e+00,1.39797045e+03,2.39372940e+06,4.46882588e+03,0.00000000e+00,2.30000000e-01,7.69928364e-01,0.00000000e+00
5.14514515e+01,1.85056880e+00,1.40143460e+03,2.37947681e+06,4.46099090e+03,0.00000000e+00,2.30000000e-01,7.69852359e-01,0.00000000e+00
