# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,2.97224100e+00,7.76199871e+02,4.37495238e+06,1.84767753e+03,1.18495970e-01,5.53709216e-07,5.99979240e-01,2.81474012e-01
3.44344344e+01,2.96599678e+00,7.78930431e+02,4.36089971e+06,1.84576036e+03,1.18486960e-01,5.53660890e-07,5.99933620e-01,2.81452610e-01
3.45345345e+01,2.95315418e+00,7.84145244e+02,4.33414067e+06,1.84247336e+03,1.18483019e-01,5.53636668e-07,5.99913665e-01,2.81443248e-01
3.46346346e+01,2.94087151e+00,7.88787945e+02,4.30721422e+06,1.83889282e+03,1.18468926e-01,5.53565355e-07,5.99842309e-01,2.81409772e-01
3.47347347e+01,2.93315869e+00,7.91240715e+02,4.28866502e+06,1.83613372e+03,1.18446629e-01,5.53455957e-07,5.99729414e-01,2.81356809e-01
3.48348348e+01,2.92750602e+00,7.93004319e+02,4.27651622e+06,1.83456230e+03,1.18440521e-01,5.53422358e-07,5.99698487e-01,2.81342300e-01
3.49349349e+01,2.92162048e+00,7.95286979e+02,4.26753683e+06,1.83407820e+03,1.18461186e-01,5.53513920e-07,5.99803120e-01,2.81391387e-01
3.50350350e+01,2.91404658e+00,7.99320321e+02,4.25237374e+06,1.83228717e+03,1.18462759e-01,5.53516246e-07,5.99811085e-01,2.81395124e-01
3.51351351e+01,2.90807973e+00,8.03737073e+02,4.24074886e+06,1.83100251e+03,1.18464371e-01,5.53518634e-07,5.99819245e-01,2.81398952e-01
3.52352352e+01,2.90508402e+00,8.07261111e+02,4.23281148e+06,1.82968802e+03,1.18449609e-01,5.53444300e-07,5.99744501e-01,2.81363887e-01
3.53353353e+01,2.90329148e+00,8.09336811e+02,4.23108432e+06,1.82985206e+03,1.18463758e-01,5.53504736e-07,5.99816145e-01,2.81397498e-01
3.54354354e+01,2.89992526e+00,8.11718008e+02,4.22669937e+06,1.82982095e+03,1.18480371e-01,5.53576263e-07,5.99900259e-01,2.81436959e-01
3.55355355e+01,2.88873516e+00,8.17606940e+02,4.20024017e+06,1.82586753e+03,1.18450685e-01,5.53430979e-07,5.99749953e-01,2.81366445e-01
3.56356356e+01,2.87495446e+00,8.24153716e+02,4.17230736e+06,1.82242323e+03,1.18450399e-01,5.53422490e-07,5.99748502e-01,2.81365764e-01
3.57357357e+01,2.86360736e+00,8.27798511e+02,4.14562525e+06,1.81845362e+03,1.18417200e-01,5.53259584e-07,5.99580406e-01,2.81286904e-01
3.58358358e+01,2.85667453e+00,8.29294416e+02,4.13116745e+06,1.81660718e+03,1.18410838e-01,5.53221327e-07,5.99548196e-01,2.81271793e-01
3.59359359e+01,2.84912109e+00,8.30923414e+02,4.11743692e+06,1.81525451e+03,1.18418340e-01,5.53247021e-07,5.99586178e-01,2.81289612e-01
3.60360360e+01,2.83814171e+00,8.34842305e+02,4.09787856e+06,1.81335513e+03,1.18435688e-01,5.53317841e-07,5.99674019e-01,2.81330821e-01
3.61361361e+01,2.82767769e+00,8.39171579e+02,4.07580546e+06,1.81043778e+03,1.18424180e-01,5.53252918e-07,5.99615746e-01,2.81303483e-01
3.62362362e+01,2.82120058e+00,8.42658996e+02,4.06187790e+06,1.80850613e+03,1.18416811e-01,5.53206347e-07,5.99578437e-01,2.81285980e-01
3.63363363e+01,2.81652061e+00,8.46032665e+02,4.05260773e+06,1.80734444e+03,1.18418936e-01,5.53203083e-07,5.99589197e-01,2.81291028e-01
3.64364364e+01,2.81265548e+00,8.49638597e+02,4.04672983e+06,1.80695598e+03,1.18435131e-01,5.53264455e-07,5.99671198e-01,2.81329498e-01
3.65365365e+01,2.80747685e+00,8.54355008e+02,4.03631407e+06,1.80562055e+03,1.18435726e-01,5.53251820e-07,5.99674208e-01,2.81330910e-01
3.66366366e+01,2.80149707e+00,8.59657670e+02,4.02328536e+06,1.80375513e+03,1.18427764e-01,5.53198074e-07,5.99633895e-01,2.81311998e-01
3.67367367e+01,2.79532416e+00,8.64728866e+02,4.01157045e+06,1.80239156e+03,1.18433222e-01,5.53205864e-07,5.99661533e-01,2.81324963e-01
3.68368368e+01,2.78874535e+00,8.69146262e+02,3.99965180e+06,1.80115981e+03,1.18440852e-01,5.53222638e-07,5.99700165e-01,2.81343087e-01
3.69369369e+01,2.78160675e+00,8.72231929e+02,3.98495005e+06,1.79924706e+03,1.18434108e-01,5.53171118e-07,5.99666018e-01,2.81327068e-01
3.70370370e+01,2.77451466e+00,8.74224733e+02,3.96967757e+06,1.79704817e+03,1.18426511e-01,5.53114484e-07,5.99627553e-01,2.81309022e-01
3.71371371e+01,2.76630654e+00,8.75968144e+02,3.95242798e+06,1.79466091e+03,1.18419086e-01,5.53057555e-07,5.99589954e-01,2.81291383e-01
3.72372372e+01,2.75716397e+00,8.78242862e+02,3.93552625e+06,1.79275525e+03,1.18429436e-01,5.53082612e-07,5.99642363e-01,2.81315970e-01
3.73373373e+01,2.74861487e+00,8.81156843e+02,3.92011832e+06,1.79115752e+03,1.18438241e-01,5.53099468e-07,5.99686944e-01,2.81336885e-01
3.74374374e+01,2.74143725e+00,8.84365053e+02,3.90649706e+06,1.78955660e+03,1.18441582e-01,5.53089887e-07,5.99703861e-01,2.81344822e-01
3.75375375e+01,2.73570770e+00,8.87933775e+02,3.89641173e+06,1.78851467e+03,1.18452188e-01,5.53113376e-07,5.99757564e-01,2.81370015e-01
3.76376376e+01,2.73045476e+00,8.91840904e+02,3.88620656e+06,1.78723458e+03,1.18454014e-01,5.53095077e-07,5.99766806e-01,2.81374352e-01
3.77377377e+01,2.72418079e+00,8.95827615e+02,3.87320301e+06,1.78543701e+03,1.18448687e-01,5.53042683e-07,5.99739832e-01,2.81361697e-01
3.78378378e+01,2.71683404e+00,8.99642036e+02,3.85839673e+06,1.78344701e+03,1.18446984e-01,5.53006628e-07,5.99731211e-01,2.81357653e-01
3.79379379e+01,2.70933275e+00,9.03209126e+02,3.84368746e+06,1.78154282e+03,1.18448591e-01,5.52985554e-07,5.99739350e-01,2.81361471e-01
3.80380380e+01,2.70211070e+00,9.06870706e+02,3.82973937e+06,1.77978935e+03,1.18450780e-01,5.52966837e-07,5.99750431e-01,2.81366669e-01
3.81381381e+01,2.69552896e+00,9.10723203e+02,3.81707894e+06,1.77819475e+03,1.18453600e-01,5.52950833e-07,5.99764709e-01,2.81373368e-01
3.82382382e+01,2.68962436e+00,9.14771529e+02,3.80594457e+06,1.77682589e+03,1.18458547e-01,5.52944648e-07,5.99789759e-01,2.81385120e-01
3.83383383e+01,2.68397599e+00,9.18772537e+02,3.79508374e+06,1.77544713e+03,1.18461012e-01,5.52926884e-07,5.99802237e-01,2.81390974e-01
3.84384384e+01,2.67788890e+00,9.22572792e+02,3.78331563e+06,1.77395122e+03,1.18461927e-01,5.52902031e-07,5.99806873e-01,2.81393149e-01
3.85385385e+01,2.67114635e+00,9.26207376e+02,3.77005866e+06,1.77220403e+03,1.18461479e-01,5.52871099e-07,5.99804604e-01,2.81392084e-01
3.86386386e+01,2.66369353e+00,9.29627456e+02,3.75539243e+06,1.77025027e+03,1.18461397e-01,5.52842307e-07,5.99804187e-01,2.81391889e-01
3.87387387e+01,2.65569310e+00,9.32695001e+02,3.73937257e+06,1.76805710e+03,1.18458168e-01,5.52799411e-07,5.99787838e-01,2.81384219e-01
3.88388388e+01,2.64759481e+00,9.35565654e+02,3.72360005e+06,1.76599086e+03,1.18457756e-01,5.52770387e-07,5.99785753e-01,2.81383241e-01
3.89389389e+01,2.63963348e+00,9.38596116e+02,3.70857127e+06,1.76413937e+03,1.18459680e-01,5.52753130e-07,5.99795497e-01,2.81387812e-01
3.90390390e+01,2.63231020e+00,9.41989851e+02,3.69493946e+06,1.76250231e+03,1.18462532e-01,5.52741199e-07,5.99809935e-01,2.81394585e-01
3.91391391e+01,2.62609827e+00,9.45840100e+02,3.68328439e+06,1.76106893e+03,1.18464539e-01,5.52726459e-07,5.99820100e-01,2.81399354e-01
3.92392392e+01,2.62104601e+00,9.50148224e+02,3.67393644e+06,1.75993228e+03,1.18468116e-01,5.52720289e-07,5.99838210e-01,2.81407850e-01
3.93393393e+01,2.61692987e+00,9.54698335e+02,3.66669347e+06,1.75912437e+03,1.18474920e-01,5.52730534e-07,5.99872659e-01,2.81424012e-01
3.94394394e+01,2.61223524e+00,9.58867222e+02,3.65765567e+06,1.75796692e+03,1.18473244e-01,5.52702693e-07,5.99864176e-01,2.81420032e-01
3.95395395e+01,2.60611064e+00,9.62179750e+02,3.64487802e+06,1.75608455e+03,1.18463668e-01,5.52639581e-07,5.99815686e-01,2.81397284e-01
3.96396396e+01,2.59915045e+00,9.64697146e+02,3.63010241e+06,1.75377156e+03,1.18455404e-01,5.52584306e-07,5.99773847e-01,2.81377655e-01
3.97397397e+01,2.59172513e+00,9.66643292e+02,3.61401141e+06,1.75117705e+03,1.18443428e-01,5.52513525e-07,5.99713207e-01,2.81349207e-01
3.98398398e+01,2.58410143e+00,9.68328213e+02,3.59935331e+06,1.74921473e+03,1.18443775e-01,5.52502141e-07,5.99714966e-01,2.81350032e-01
3.99399399e+01,2.57765855e+00,9.70629278e+02,3.58827769e+06,1.74802975e+03,1.18454696e-01,5.52542066e-07,5.99770262e-01,2.81375973e-01
4.00400400e+01,2.57212823e+00,9.73369183e+02,3.57874761e+06,1.74701985e+03,1.18462546e-01,5.52569717e-07,5.99810007e-01,2.81394619e-01
4.01401401e+01,2.56796913e+00,9.76619818e+02,3.57183949e+06,1.74633930e+03,1.18471518e-01,5.52604714e-07,5.99855434e-01,2.81415931e-01
4.02402402e+01,2.56494795e+00,9.79970587e+02,3.56672080e+06,1.74580926e+03,1.18477045e-01,5.52625801e-07,5.99883418e-01,2.81429059e-01
4.03403403e+01,2.56121308e+00,9.82492983e+02,3.55882910e+06,1.74465612e+03,1.18465538e-01,5.52569644e-07,5.99825156e-01,2.81401726e-01
4.04404404e+01,2.55706710e+00,9.84029713e+02,3.54979354e+06,1.74323688e+03,1.18452713e-01,5.52509583e-07,5.99760219e-01,2.81371262e-01
4.05405405e+01,2.55286370e+00,9.84846513e+02,3.53991331e+06,1.74151418e+03,1.18434554e-01,5.52426921e-07,5.99668277e-01,2.81328128e-01
4.06406406e+01,2.54856270e+00,9.85352953e+02,3.53177213e+06,1.74042478e+03,1.18435675e-01,5.52436479e-07,5.99673952e-01,2.81330791e-01
4.07407407e+01,2.54494860e+00,9.86781273e+02,3.52658721e+06,1.74010255e+03,1.18451677e-01,5.52517746e-07,5.99754975e-01,2.81368802e-01
4.08408408e+01,2.54214266e+00,9.89124539e+02,3.52272042e+06,1.73991558e+03,1.18465128e-01,5.52589405e-07,5.99823081e-01,2.81400753e-01
4.09409409e+01,2.54093027e+00,9.92238060e+02,3.52082812e+06,1.73965660e+03,1.18475621e-01,5.52649544e-07,5.99876210e-01,2.81425678e-01
4.10410410e+01,2.54041054e+00,9.95929888e+02,3.51956242e+06,1.73933630e+03,1.18479074e-01,5.52679095e-07,5.99893692e-01,2.81433879e-01
4.11411411e+01,2.53846658e+00,9.99426751e+02,3.51436895e+06,1.73830310e+03,1.18465214e-01,5.52630112e-07,5.99823517e-01,2.81400958e-01
4.12412412e+01,2.53458631e+00,1.00261865e+03,3.50709908e+06,1.73744557e+03,1.18459580e-01,5.52621672e-07,5.99794991e-01,2.81387575e-01
4.13413413e+01,2.52934689e+00,1.00518639e+03,3.49648549e+06,1.73590300e+03,1.18450889e-01,5.52601075e-07,5.99750986e-01,2.81366930e-01
4.14414414e+01,2.52315100e+00,1.00728774e+03,3.48334343e+06,1.73377269e+03,1.18440802e-01,5.52575982e-07,5.99699911e-01,2.81342969e-01
4.15415415e+01,2.51525230e+00,1.00903345e+03,3.46639895e+06,1.73100089e+03,1.18424114e-01,5.52522015e-07,5.99615415e-01,2.81303328e-01
4.16416416e+01,2.50633360e+00,1.01062462e+03,3.44996477e+06,1.72887787e+03,1.18427324e-01,5.52562688e-07,5.99631665e-01,2.81310952e-01
4.17417417e+01,2.49884509e+00,1.01340966e+03,3.43824004e+06,1.72784953e+03,1.18448996e-01,5.52691196e-07,5.99741402e-01,2.81362434e-01
4.18418418e+01,2.49223478e+00,1.01693519e+03,3.42741539e+06,1.72676240e+03,1.18463798e-01,5.52789218e-07,5.99816345e-01,2.81397593e-01
4.19419419e+01,2.48678862e+00,1.02116836e+03,3.41758122e+06,1.72548758e+03,1.18470052e-01,5.52848809e-07,5.99848013e-01,2.81412449e-01
4.20420420e+01,2.48227130e+00,1.02580549e+03,3.40913670e+06,1.72428851e+03,1.18474718e-01,5.52902308e-07,5.99871636e-01,2.81423532e-01
4.21421421e+01,2.47749311e+00,1.03037871e+03,3.39998228e+06,1.72296879e+03,1.18475141e-01,5.52937198e-07,5.99873777e-01,2.81424536e-01
4.22422422e+01,2.47162418e+00,1.03451334e+03,3.38901801e+06,1.72148854e+03,1.18475283e-01,5.52971819e-07,5.99874496e-01,2.81424873e-01
4.23423423e+01,2.46467273e+00,1.03807529e+03,3.37532697e+06,1.71945024e+03,1.18469737e-01,5.52980763e-07,5.99846416e-01,2.81411700e-01
4.24424424e+01,2.45713593e+00,1.04114631e+03,3.36028412e+06,1.71711794e+03,1.18464203e-01,5.52990443e-07,5.99818396e-01,2.81398554e-01
4.25425425e+01,2.44899958e+00,1.04390902e+03,3.34433930e+06,1.71470686e+03,1.18460124e-01,5.53007408e-07,5.99797745e-01,2.81388866e-01
4.26426426e+01,2.44007535e+00,1.04628674e+03,3.32662210e+06,1.71199221e+03,1.18451043e-01,5.53001316e-07,5.99751766e-01,2.81367296e-01
4.27427427e+01,2.43104335e+00,1.04863232e+03,3.31024396e+06,1.70981505e+03,1.18456422e-01,5.53062820e-07,5.99778999e-01,2.81380072e-01
4.28428428e+01,2.42317148e+00,1.05184824e+03,3.29726192e+06,1.70839999e+03,1.18473217e-01,5.53177514e-07,5.99864039e-01,2.81419967e-01
4.29429429e+01,2.41611818e+00,1.05558841e+03,3.28567778e+06,1.70715941e+03,1.18487672e-01,5.53280978e-07,5.99937228e-01,2.81454303e-01
4.30430430e+01,2.41036694e+00,1.05996741e+03,3.27586202e+06,1.70598050e+03,1.18497400e-01,5.53361863e-07,5.99986483e-01,2.81477411e-01
4.31431431e+01,2.40585356e+00,1.06489959e+03,3.26776285e+06,1.70487120e+03,1.18503237e-01,5.53423868e-07,6.00016038e-01,2.81491276e-01
4.32432432e+01,2.40197278e+00,1.07003230e+03,3.26054899e+06,1.70380761e+03,1.18506600e-01,5.53473398e-07,6.00033066e-01,2.81499265e-01
4.33433433e+01,2.39746400e+00,1.07484462e+03,3.25228158e+06,1.70266615e+03,1.18507815e-01,5.53511751e-07,6.00039215e-01,2.81502149e-01
4.34434434e+01,2.39211121e+00,1.07914867e+03,3.24271654e+06,1.70140554e+03,1.18511426e-01,5.53559917e-07,6.00057500e-01,2.81510727e-01
4.35435435e+01,2.38590108e+00,1.08283476e+03,3.23078256e+06,1.69959502e+03,1.18508716e-01,5.53576918e-07,6.00043779e-01,2.81504290e-01
4.36436436e+01,2.37913856e+00,1.08593035e+03,3.21731279e+06,1.69739275e+03,1.18503630e-01,5.53580911e-07,6.00018027e-01,2.81492209e-01
4.37437437e+01,2.37199385e+00,1.08868308e+03,3.20323327e+06,1.69510350e+03,1.18500241e-01,5.53590657e-07,6.00000869e-01,2.81484160e-01
4.38438438e+01,2.36421869e+00,1.09110844e+03,3.18825231e+06,1.69276875e+03,1.18497135e-01,5.53599275e-07,5.99985139e-01,2.81476780e-01
4.39439439e+01,2.35613621e+00,1.09332922e+03,3.17316895e+06,1.69053568e+03,1.18497423e-01,5.53621039e-07,5.99986599e-01,2.81477465e-01
4.40440440e+01,2.34891072e+00,1.09612282e+03,3.16098788e+06,1.68903526e+03,1.18510833e-01,5.53701114e-07,6.00054497e-01,2.81509318e-01
4.41441441e+01,2.34234651e+00,1.09927962e+03,3.14994906e+06,1.68768939e+03,1.18522366e-01,5.53769163e-07,6.00112894e-01,2.81536714e-01
4.42442442e+01,2.33637676e+00,1.10261206e+03,3.13967183e+06,1.68636899e+03,1.18530255e-01,5.53816646e-07,6.00152837e-01,2.81555454e-01
4.43443443e+01,2.33106265e+00,1.10609112e+03,3.13034917e+06,1.68511243e+03,1.18536037e-01,5.53850454e-07,6.00182111e-01,2.81569187e-01
4.44444444e+01,2.32607644e+00,1.10953589e+03,3.12139528e+06,1.68385202e+03,1.18539014e-01,5.53867037e-07,6.00197188e-01,2.81576260e-01
4.45445445e+01,2.32087949e+00,1.11274002e+03,3.11208200e+06,1.68256399e+03,1.18540649e-01,5.53872909e-07,6.00205463e-01,2.81580142e-01
4.46446446e+01,2.31542887e+00,1.11568472e+03,3.10206270e+06,1.68110187e+03,1.18540170e-01,5.53864153e-07,6.00203037e-01,2.81579004e-01
4.47447447e+01,2.30985776e+00,1.11837730e+03,3.09158755e+06,1.67948879e+03,1.18538561e-01,5.53845042e-07,6.00194892e-01,2.81575183e-01
4.48448448e+01,2.30428421e+00,1.12086580e+03,3.08097834e+06,1.67781675e+03,1.18535524e-01,5.53813852e-07,6.00179514e-01,2.81567969e-01
4.49449449e+01,2.29899188e+00,1.12333688e+03,3.07166000e+06,1.67654432e+03,1.18538960e-01,5.53807161e-07,6.00196913e-01,2.81576131e-01
4.50450450e+01,2.29425863e+00,1.12597989e+03,3.06378726e+06,1.67559914e+03,1.18545903e-01,5.53810761e-07,6.00232066e-01,2.81592623e-01
4.51451451e+01,2.29038172e+00,1.12903096e+03,3.05745478e+06,1.67486734e+03,1.18552906e-01,5.53808193e-07,6.00267527e-01,2.81609259e-01
4.52452452e+01,2.28746767e+00,1.13255287e+03,3.05235006e+06,1.67416347e+03,1.18555568e-01,5.53778521e-07,6.00281006e-01,2.81615583e-01
4.53453453e+01,2.28526297e+00,1.13632930e+03,3.04825795e+06,1.67352048e+03,1.18556385e-01,5.53733016e-07,6.00285140e-01,2.81617522e-01
4.54454454e+01,2.28286608e+00,1.13992928e+03,3.04371455e+06,1.67281535e+03,1.18553922e-01,5.53664571e-07,6.00272671e-01,2.81611672e-01
4.55455455e+01,2.27987155e+00,1.14309468e+03,3.03836115e+06,1.67207877e+03,1.18553049e-01,5.53595510e-07,6.00268250e-01,2.81609598e-01
4.56456456e+01,2.27628673e+00,1.14570966e+03,3.03130652e+06,1.67091420e+03,1.18546622e-01,5.53492064e-07,6.00235708e-01,2.81594332e-01
4.57457457e+01,2.27233429e+00,1.14774264e+03,3.02297149e+06,1.66936196e+03,1.18536408e-01,5.53362085e-07,6.00183991e-01,2.81570069e-01
4.58458458e+01,2.26815548e+00,1.14938258e+03,3.01419855e+06,1.66771386e+03,1.18527178e-01,5.53227445e-07,6.00137255e-01,2.81548144e-01
4.59459459e+01,2.26353736e+00,1.15065339e+03,3.00514311e+06,1.66617469e+03,1.18521572e-01,5.53100046e-07,6.00108873e-01,2.81534829e-01
4.60460460e+01,2.25867128e+00,1.15161107e+03,2.99559155e+06,1.66455459e+03,1.18514631e-01,5.52956318e-07,6.00073730e-01,2.81518342e-01
4.61461461e+01,2.25430267e+00,1.15275544e+03,2.98761686e+06,1.66333310e+03,1.18515156e-01,5.52836912e-07,6.00076386e-01,2.81519588e-01
4.62462462e+01,2.25068481e+00,1.15424589e+03,2.98128681e+06,1.66243372e+03,1.18518237e-01,5.52718472e-07,6.00091989e-01,2.81526908e-01
4.63463463e+01,2.24763127e+00,1.15580122e+03,2.97585113e+06,1.66164265e+03,1.18519266e-01,5.52578999e-07,6.00097194e-01,2.81529351e-01
4.64464464e+01,2.24501475e+00,1.15732786e+03,2.97116683e+06,1.66096558e+03,1.18518911e-01,5.52421123e-07,6.00095398e-01,2.81528508e-01
4.65465465e+01,2.24282390e+00,1.15897557e+03,2.96725795e+06,1.66040784e+03,1.18518405e-01,5.52250095e-07,6.00092836e-01,2.81527307e-01
4.66466466e+01,2.24091390e+00,1.16093283e+03,2.96398422e+06,1.65998202e+03,1.18518945e-01,5.52071003e-07,6.00095573e-01,2.81528591e-01
4.67467467e+01,2.23903627e+00,1.16334194e+03,2.96036416e+06,1.65938743e+03,1.18515911e-01,5.51861844e-07,6.00080211e-01,2.81521384e-01
4.68468468e+01,2.23744640e+00,1.16594529e+03,2.95726797e+06,1.65891676e+03,1.18509698e-01,5.51623980e-07,6.00048752e-01,2.81506625e-01
4.69469469e+01,2.23697561e+00,1.16774459e+03,2.95685535e+06,1.65900904e+03,1.18511508e-01,5.51408915e-07,6.00057915e-01,2.81510924e-01
4.70470470e+01,2.23725787e+00,1.16857043e+03,2.95781572e+06,1.65928452e+03,1.18515363e-01,5.51188099e-07,6.00077437e-01,2.81520083e-01
4.71471471e+01,2.23521059e+00,1.16990819e+03,2.95375870e+06,1.65855654e+03,1.18513202e-01,5.50923686e-07,6.00066495e-01,2.81514950e-01
4.72472472e+01,2.22475021e+00,1.17566689e+03,2.93459650e+06,1.65556999e+03,1.18511376e-01,5.50645649e-07,6.00057247e-01,2.81510612e-01
4.73473473e+01,2.20829212e+00,1.18442883e+03,2.90079228e+06,1.64929619e+03,1.18468229e-01,5.50161257e-07,5.99838784e-01,2.81408123e-01
4.74474474e+01,2.20268118e+00,1.18579534e+03,2.88328384e+06,1.64446064e+03,1.18400277e-01,5.49546246e-07,5.99494724e-01,2.81246711e-01
4.75475475e+01,2.22105413e+00,1.17107471e+03,2.92335278e+06,1.65264740e+03,1.18462890e-01,5.49517987e-07,5.99811752e-01,2.81395442e-01
4.76476476e+01,2.27035462e+00,1.13638893e+03,3.01695076e+06,1.66797516e+03,1.18501921e-01,5.49354891e-07,6.00009375e-01,2.81488155e-01
4.77477477e+01,2.30765009e+00,1.11690628e+03,3.07560179e+06,1.67443085e+03,1.18395003e-01,5.48489521e-07,5.99468021e-01,2.81234184e-01
4.78478478e+01,2.32555076e+00,1.10735213e+03,3.11677831e+06,1.68238529e+03,1.18493649e-01,5.48553200e-07,5.99967493e-01,2.81468507e-01
4.79479479e+01,2.32345448e+00,1.10992927e+03,3.11244302e+06,1.68163449e+03,1.18488466e-01,5.48115153e-07,5.99941252e-01,2.81456197e-01
4.80480480e+01,2.32359279e+00,1.11201661e+03,3.11294376e+06,1.68170398e+03,1.18495579e-01,5.47713161e-07,5.99977265e-01,2.81473092e-01
4.81481481e+01,2.32856096e+00,1.11010514e+03,3.12524945e+06,1.68436832e+03,1.18522405e-01,5.47379260e-07,6.00113095e-01,2.81536816e-01
4.82482482e+01,2.32572475e+00,1.11251788e+03,3.11727122e+06,1.68250343e+03,1.18495201e-01,5.46774154e-07,5.99975352e-01,2.81472196e-01
4.83483483e+01,2.32465448e+00,1.11372348e+03,3.11366719e+06,1.68159156e+03,1.18476906e-01,5.46188806e-07,5.99882718e-01,2.81428738e-01
4.84484484e+01,2.33035400e+00,1.11026473e+03,3.12483375e+06,1.68338322e+03,1.18484754e-01,5.45700527e-07,5.99922455e-01,2.81447381e-01
4.85485485e+01,2.33190725e+00,1.10933996e+03,3.12955078e+06,1.68453824e+03,1.18503260e-01,5.45238245e-07,6.00016158e-01,2.81491341e-01
4.86486486e+01,2.32861303e+00,1.11173515e+03,3.12122519e+06,1.68278043e+03,1.18478833e-01,5.44557108e-07,5.99892480e-01,2.81433320e-01
4.87487487e+01,2.33018944e+00,1.11163629e+03,3.12378014e+06,1.68298535e+03,1.18481170e-01,5.43977160e-07,5.99904314e-01,2.81438872e-01
4.88488488e+01,2.33244621e+00,1.11109615e+03,3.12812149e+06,1.68366774e+03,1.18482996e-01,5.43372584e-07,5.99913559e-01,2.81443210e-01
4.89489489e+01,2.33282425e+00,1.11168619e+03,3.12901807e+06,1.68393979e+03,1.18478605e-01,5.42717916e-07,5.99891325e-01,2.81432780e-01
4.90490490e+01,2.33331540e+00,1.11215231e+03,3.12870214e+06,1.68359598e+03,1.18465894e-01,5.42004286e-07,5.99826965e-01,2.81402587e-01
4.91491491e+01,2.33545217e+00,1.11097911e+03,3.13304337e+06,1.68437235e+03,1.18467103e-01,5.41333446e-07,5.99833088e-01,2.81405460e-01
4.92492492e+01,2.33632809e+00,1.11018046e+03,3.13404357e+06,1.68428207e+03,1.18466843e-01,5.40635962e-07,5.99831771e-01,2.81404843e-01
4.93493493e+01,2.33465466e+00,1.11061867e+03,3.13110996e+06,1.68391092e+03,1.18466894e-01,5.39921536e-07,5.99832029e-01,2.81404965e-01
4.94494494e+01,2.33226948e+00,1.11171718e+03,3.12613860e+06,1.68303980e+03,1.18461043e-01,5.39163611e-07,5.99802408e-01,2.81391069e-01
4.95495495e+01,2.33230004e+00,1.11161878e+03,3.12574060e+06,1.68283748e+03,1.18458650e-01,5.38405265e-07,5.99790289e-01,2.81385385e-01
4.96496496e+01,2.33356631e+00,1.11076746e+03,3.12877624e+06,1.68342625e+03,1.18467904e-01,5.37684365e-07,5.99837145e-01,2.81407368e-01
4.97497497e+01,2.33386153e+00,1.11046426e+03,3.12714703e+06,1.68266772e+03,1.18444608e-01,5.36802300e-07,5.99719191e-01,2.81352032e-01
4.98498498e+01,2.33897347e+00,1.10805948e+03,3.14593087e+06,1.68825846e+03,1.18501919e-01,5.36279141e-07,6.00009375e-01,2.81488169e-01
4.99499499e+01,2.40089035e+00,1.09745444e+03,3.03230878e+06,8.14387120e+02,2.97432374e-01,0.00000000e+00,0.00000000e+00,7.02567626e-01
5.00500501e+01,2.48696704e+00,9.89472464e+02,3.60119056e+06,5.02259761e+03,0.00000000e+00,2.30000000e-01,7.70082240e-01,0.00000000e+00
5.01501502e+01,2.11473002e+00,1.21773198e+03,2.86578600e+06,4.70229083e+03,0.00000000e+00,2.30000000e-01,7.69705754e-01,0.00000000e+00
5.02502503e+01,1.95865790e+00,1.31790129e+03,2.58046389e+06,4.57020926e+03,0.00000000e+00,2.30000000e-01,7.69982537e-01,0.00000000e+00
5.03503504e+01,1.91233654e+00,1.34921254e+03,2.49559062e+06,4.52687837e+03,0.00000000e+00,2.30000000e-01,7.69998381e-01,0.00000000e+00
5.04504505e+01,1.89572965e+00,1.36011628e+03,2.46492814e+06,4.51042096e+03,0.00000000e+00,2.30000000e-01,7.69999697e-01,0.00000000e+00
5.05505506e+01,1.88502771e+00,1.36722784e+03,2.44533791e+06,4.49998294e+03,0.00000000e+00,2.30000000e-01,7.69998555e-01,0.00000000e+00
5.06506507e+01,1.87637374e+00,1.37346616e+03,2.42998188e+06,4.49234801e+03,0.00000000e+00,2.30000000e-01,7.69998603e-01,0.00000000e+00
5.07507508e+01,1.86913689e+00,1.37917972e+03,2.41743377e+06,4.48645190e+03,0.00000000e+00,2.30000000e-01,7.69998969e-01,0.00000000e+00
5.08508509e+01,1.86335663e+00,1.38462762e+03,2.40716430e+06,4.48124651e+03,0.00000000e+00,2.30000000e-01,7.69999991e-01,0.00000000e+00
5.09509510e+01,1.85881404e+00,1.38998899e+03,2.39876062e+06,4.47651707e+03,0.00000000e+00,2.30000000e-01,7.69999553e-01,0.00000000e+00
5.10510511e+01,1.85506909e+00,1.39526558e+03,2.39168143e+06,4.47231189e+03,0.00000000e+00,2.30000000e-01,7.70000536e-01,0.00000000e+00
5.11511512e+01,1.85124539e+00,1.40017863e+03,2.38481292e+06,4.46868117e+03,0.00000000e+00,2.30000000e-01,7.70000079e-01,0.00000000e+00
5.12512513e+01,1.84706436e+00,1.40461587e+03,2.37752599e+06,4.46510791e+03,0.00000000e+00,2.30000000e-01,7.70000817e-01,0.00000000e+00
5.13513514e+01,1.84255271e+00,1.40857654e+03,2.36953346e+06,4.46099122e+03,0.00000000e+00,2.30000000e-01,7.70001425e-01,0.00000000e+00
5.14514515e+01,1.83786022e+00,1.41218168e+03,2.36093998e+06,4.45616317e+03,0.00000000e+00,2.30000000e-01,7.70001041e-01,0.00000000e+00
