# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,2.92015577e+00,7.55508572e+02,4.21494032e+06,1.81111084e+03,1.18544351e-01,6.61774672e-07,6.00224138e-01,2.81588782e-01
3.44344344e+01,2.92140237e+00,7.53474064e+02,4.21598291e+06,1.81094098e+03,1.18534193e-01,6.61672201e-07,6.00172708e-01,2.81564654e-01
3.45345345e+01,2.91987172e+00,7.53302599e+02,4.22140707e+06,1.81326533e+03,1.18596694e-01,6.61982314e-07,6.00489169e-01,2.81713119e-01
3.46346346e+01,2.90809044e+00,7.59657748e+02,4.19407423e+06,1.80928566e+03,1.18566375e-01,6.61781159e-07,6.00335654e-01,2.81641099e-01
3.47347347e+01,2.89830530e+00,7.65858215e+02,4.17573309e+06,1.80732563e+03,1.18574874e-01,6.61803194e-07,6.00378688e-01,2.81661288e-01
3.48348348e+01,2.88991121e+00,7.71627823e+02,4.15951507e+06,1.80549881e+03,1.18577278e-01,6.61797288e-07,6.00390859e-01,2.81666998e-01
3.49349349e+01,2.88128981e+00,7.76500003e+02,4.14349407e+06,1.80382501e+03,1.18583934e-01,6.61820762e-07,6.00424560e-01,2.81682808e-01
3.50350350e+01,2.87379449e+00,7.80457555e+02,4.12861050e+06,1.80202170e+03,1.18584703e-01,6.61816585e-07,6.00428452e-01,2.81684634e-01
3.51351351e+01,2.87035567e+00,7.82937446e+02,4.11882039e+06,1.80027816e+03,1.18559950e-01,6.61674724e-07,6.00303122e-01,2.81625837e-01
3.52352352e+01,2.87054017e+00,7.82776586e+02,4.11412470e+06,1.79873310e+03,1.18518890e-01,6.61446146e-07,6.00095224e-01,2.81528303e-01
3.53353353e+01,2.87553744e+00,7.79829201e+02,4.12653274e+06,1.80071891e+03,1.18538881e-01,6.61562139e-07,6.00196446e-01,2.81575791e-01
3.54354354e+01,2.87826019e+00,7.77678995e+02,4.13231120e+06,1.80146991e+03,1.18543143e-01,6.61593748e-07,6.00218024e-01,2.81585914e-01
3.55355355e+01,2.87792759e+00,7.77469589e+02,4.14010873e+06,1.80406908e+03,1.18609425e-01,6.61974445e-07,6.00553630e-01,2.81743360e-01
3.56356356e+01,2.86689654e+00,7.83661869e+02,4.11704443e+06,1.80106721e+03,1.18599837e-01,6.61934128e-07,6.00505082e-01,2.81720584e-01
3.57357357e+01,2.85745629e+00,7.89475260e+02,4.09546036e+06,1.79793751e+03,1.18573876e-01,6.61804343e-07,6.00373635e-01,2.81658917e-01
3.58358358e+01,2.85353989e+00,7.92956748e+02,4.08742528e+06,1.79694064e+03,1.18569402e-01,6.61795920e-07,6.00350980e-01,2.81648289e-01
3.59359359e+01,2.85344916e+00,7.93341069e+02,4.08430196e+06,1.79588361e+03,1.18552304e-01,6.61718070e-07,6.00264406e-01,2.81607673e-01
3.60360360e+01,2.85616566e+00,7.91638326e+02,4.08610631e+06,1.79538200e+03,1.18524978e-01,6.61583717e-07,6.00126048e-01,2.81542764e-01
3.61361361e+01,2.85935825e+00,7.87741089e+02,4.09394120e+06,1.79666738e+03,1.18534788e-01,6.61656849e-07,6.00175720e-01,2.81566068e-01
3.62362362e+01,2.85556242e+00,7.87944942e+02,4.08991070e+06,1.79690909e+03,1.18559550e-01,6.61813202e-07,6.00301097e-01,2.81624886e-01
3.63363363e+01,2.84306801e+00,7.93767649e+02,4.05774455e+06,1.79148218e+03,1.18501935e-01,6.61509030e-07,6.00009375e-01,2.81488028e-01
3.64364364e+01,2.82578629e+00,8.01128643e+02,4.03235933e+06,1.79008143e+03,1.18573491e-01,6.61924788e-07,6.00371682e-01,2.81658001e-01
3.65365365e+01,2.81151207e+00,8.08332566e+02,4.00179367e+06,1.78588035e+03,1.18550356e-01,6.61810528e-07,6.00254544e-01,2.81603047e-01
3.66366366e+01,2.80354809e+00,8.12050612e+02,3.98440159e+06,1.78338729e+03,1.18535902e-01,6.61743037e-07,6.00181361e-01,2.81568714e-01
3.67367367e+01,2.79985460e+00,8.15622533e+02,3.97425782e+06,1.78160614e+03,1.18508456e-01,6.61601044e-07,6.00042391e-01,2.81503517e-01
3.68368368e+01,2.80589684e+00,8.14734514e+02,3.98399139e+06,1.78227669e+03,1.18498280e-01,6.61553281e-07,5.99990868e-01,2.81479346e-01
3.69369369e+01,2.82158276e+00,8.08845993e+02,4.01279575e+06,1.78544885e+03,1.18480623e-01,6.61461349e-07,5.99901467e-01,2.81437405e-01
3.70370370e+01,2.83185283e+00,8.03787752e+02,4.04172932e+06,1.79067090e+03,1.18555375e-01,6.61882685e-07,6.00279959e-01,2.81614970e-01
3.71371371e+01,2.82597218e+00,8.06788532e+02,4.03230439e+06,1.79000475e+03,1.18569155e-01,6.61960737e-07,6.00349730e-01,2.81647702e-01
3.72372372e+01,2.81024484e+00,8.14238211e+02,4.00631830e+06,1.78787460e+03,1.18605470e-01,6.62161558e-07,6.00533602e-01,2.81733964e-01
3.73373373e+01,2.79149949e+00,8.23885819e+02,3.96001924e+06,1.78024467e+03,1.18527884e-01,6.61723371e-07,6.00140761e-01,2.81549667e-01
3.74374374e+01,2.78655901e+00,8.24700218e+02,3.93603725e+06,1.77433408e+03,1.18412089e-01,6.61068697e-07,5.99554459e-01,2.81274609e-01
3.75375375e+01,2.79551819e+00,8.18502168e+02,3.96442901e+06,1.78005476e+03,1.18501935e-01,6.61558790e-07,6.00009375e-01,2.81488028e-01
3.76376376e+01,2.82617740e+00,8.02043863e+02,4.01194651e+06,1.78336569e+03,1.18401114e-01,6.60981031e-07,5.99498889e-01,2.81248539e-01
3.77377377e+01,2.86840357e+00,7.80246066e+02,4.10025823e+06,1.79514640e+03,1.18443590e-01,6.61199541e-07,5.99713959e-01,2.81349437e-01
3.78378378e+01,2.89890702e+00,7.68375062e+02,4.16167017e+06,1.80275156e+03,1.18450793e-01,6.61217361e-07,5.99750431e-01,2.81366548e-01
3.79379379e+01,2.91807942e+00,7.61031456e+02,4.20478026e+06,1.80885226e+03,1.18490513e-01,6.61412915e-07,5.99951543e-01,2.81460897e-01
3.80380380e+01,2.92517972e+00,7.57484074e+02,4.21771947e+06,1.81015716e+03,1.18481170e-01,6.61330920e-07,5.99904238e-01,2.81438704e-01
3.81381381e+01,2.92589936e+00,7.55534240e+02,4.21964939e+06,1.81048913e+03,1.18484501e-01,6.61316148e-07,5.99921100e-01,2.81446615e-01
3.82382382e+01,2.92408069e+00,7.55992983e+02,4.21694845e+06,1.81036798e+03,1.18490235e-01,6.61311463e-07,5.99950134e-01,2.81460236e-01
3.83383383e+01,2.91834124e+00,7.58382660e+02,4.20558940e+06,1.80903868e+03,1.18490471e-01,6.61272964e-07,5.99951328e-01,2.81460797e-01
3.84384384e+01,2.91213125e+00,7.61073295e+02,4.19099608e+06,1.80686393e+03,1.18473534e-01,6.61135750e-07,5.99865571e-01,2.81420565e-01
3.85385385e+01,2.90709377e+00,7.63063222e+02,4.18358028e+06,1.80649659e+03,1.18492920e-01,6.61198551e-07,5.99963728e-01,2.81466614e-01
3.86386386e+01,2.89829902e+00,7.67449162e+02,4.17130511e+06,1.80605945e+03,1.18532435e-01,6.61371242e-07,6.00163805e-01,2.81560478e-01
3.87387387e+01,2.88755056e+00,7.73810440e+02,4.14458099e+06,1.80183660e+03,1.18488475e-01,6.61076109e-07,5.99941222e-01,2.81456056e-01
3.88388388e+01,2.88417716e+00,7.77634230e+02,4.13669143e+06,1.80066167e+03,1.18478502e-01,6.60968841e-07,5.99890728e-01,2.81432367e-01
3.89389389e+01,2.88473113e+00,7.78574987e+02,4.13536129e+06,1.79998406e+03,1.18462240e-01,6.60824864e-07,5.99808387e-01,2.81393738e-01
3.90390390e+01,2.88584110e+00,7.77888452e+02,4.13885213e+06,1.80064833e+03,1.18472915e-01,6.60829776e-07,5.99862438e-01,2.81419095e-01
3.91391391e+01,2.88258508e+00,7.78977449e+02,4.13376258e+06,1.80030126e+03,1.18483723e-01,6.60834412e-07,5.99917161e-01,2.81444768e-01
3.92392392e+01,2.86920947e+00,7.84833231e+02,4.10723366e+06,1.79707765e+03,1.18484296e-01,6.60781439e-07,5.99920063e-01,2.81446130e-01
3.93393393e+01,2.85597378e+00,7.91086634e+02,4.07742324e+06,1.79273573e+03,1.18455651e-01,6.60565555e-07,5.99775027e-01,2.81378087e-01
3.94394394e+01,2.84910667e+00,7.93979206e+02,4.06539458e+06,1.79158096e+03,1.18467176e-01,6.60573893e-07,5.99833383e-01,2.81405464e-01
3.95395395e+01,2.84337881e+00,7.96492084e+02,4.05394373e+06,1.79015483e+03,1.18465769e-01,6.60510618e-07,5.99826259e-01,2.81402122e-01
3.96396396e+01,2.83919052e+00,7.98449593e+02,4.04501050e+06,1.78895498e+03,1.18458489e-01,6.60415427e-07,5.99789394e-01,2.81384828e-01
3.97397397e+01,2.83551249e+00,8.00012099e+02,4.03923747e+06,1.78855169e+03,1.18469568e-01,6.60423741e-07,5.99845494e-01,2.81411146e-01
3.98398398e+01,2.82834644e+00,8.03552116e+02,4.02589705e+06,1.78707013e+03,1.18475608e-01,6.60405493e-07,5.99876073e-01,2.81425492e-01
3.99399399e+01,2.82107590e+00,8.07360236e+02,4.01177670e+06,1.78536258e+03,1.18477542e-01,6.60366270e-07,5.99885865e-01,2.81430086e-01
4.00400400e+01,2.81672806e+00,8.10600189e+02,4.00079332e+06,1.78355000e+03,1.18455816e-01,6.60197397e-07,5.99775862e-01,2.81378479e-01
4.01401401e+01,2.81534896e+00,8.12362578e+02,3.99888508e+06,1.78348536e+03,1.18461608e-01,6.60184355e-07,5.99805188e-01,2.81392237e-01
4.02402402e+01,2.81366389e+00,8.14530909e+02,3.99936130e+06,1.78429866e+03,1.18492634e-01,6.60314680e-07,5.99962283e-01,2.81465937e-01
4.03403403e+01,2.80827100e+00,8.19135234e+02,3.98846637e+06,1.78287316e+03,1.18491433e-01,6.60268465e-07,5.99956202e-01,2.81463084e-01
4.04404404e+01,2.79849890e+00,8.26157761e+02,3.96651783e+06,1.77956859e+03,1.18470445e-01,6.60115387e-07,5.99849933e-01,2.81413229e-01
4.05405405e+01,2.78922711e+00,8.31390553e+02,3.95021453e+06,1.77795472e+03,1.18483149e-01,6.60153681e-07,5.99914258e-01,2.81443407e-01
4.06406406e+01,2.78201056e+00,8.33727845e+02,3.93381635e+06,1.77542761e+03,1.18465753e-01,6.60028055e-07,5.99826174e-01,2.81402083e-01
4.07407407e+01,2.77807735e+00,8.34142423e+02,3.92314142e+06,1.77348218e+03,1.18441332e-01,6.59867275e-07,5.99702526e-01,2.81344075e-01
4.08408408e+01,2.77575026e+00,8.33221262e+02,3.91985126e+06,1.77338212e+03,1.18447897e-01,6.59883249e-07,5.99735764e-01,2.81359668e-01
4.09409409e+01,2.77182337e+00,8.32994755e+02,3.91165622e+06,1.77230324e+03,1.18439775e-01,6.59821693e-07,5.99694645e-01,2.81340377e-01
4.10410410e+01,2.76623680e+00,8.34482068e+02,3.90381705e+06,1.77189585e+03,1.18468364e-01,6.59969066e-07,5.99839397e-01,2.81408286e-01
4.11411411e+01,2.75757150e+00,8.38073056e+02,3.88521067e+06,1.76915751e+03,1.18457284e-01,6.59899973e-07,5.99783297e-01,2.81381968e-01
4.12412412e+01,2.75246166e+00,8.39902319e+02,3.87537111e+06,1.76793407e+03,1.18458556e-01,6.59904246e-07,5.99789737e-01,2.81384989e-01
4.13413413e+01,2.74959925e+00,8.41233382e+02,3.86871821e+06,1.76695036e+03,1.18444208e-01,6.59826088e-07,5.99717087e-01,2.81350906e-01
4.14414414e+01,2.74931739e+00,8.41920982e+02,3.86787394e+06,1.76675099e+03,1.18443864e-01,6.59830549e-07,5.99715348e-01,2.81350090e-01
4.15415415e+01,2.74971926e+00,8.42480865e+02,3.87306042e+06,1.76828796e+03,1.18482281e-01,6.60055543e-07,5.99909863e-01,2.81441345e-01
4.16416416e+01,2.74744919e+00,8.44869784e+02,3.87342404e+06,1.76929339e+03,1.18523918e-01,6.60303062e-07,6.00120683e-01,2.81540249e-01
4.17417417e+01,2.73626128e+00,8.52251565e+02,3.85298016e+06,1.76700104e+03,1.18533985e-01,6.60379184e-07,6.00171652e-01,2.81564161e-01
4.18418418e+01,2.71989831e+00,8.62384069e+02,3.81822340e+06,1.76199247e+03,1.18507299e-01,6.60254834e-07,6.00036537e-01,2.81500773e-01
4.19419419e+01,2.71224391e+00,8.67030011e+02,3.79596650e+06,1.75760829e+03,1.18443714e-01,6.59928994e-07,5.99714585e-01,2.81349732e-01
4.20420420e+01,2.71808661e+00,8.63552406e+02,3.81402602e+06,1.76130837e+03,1.18501935e-01,6.60285961e-07,6.00009375e-01,2.81488030e-01
4.21421421e+01,2.73312666e+00,8.55036750e+02,3.83483739e+06,1.76223067e+03,1.18430870e-01,6.59926725e-07,5.99649553e-01,2.81319223e-01
4.22422422e+01,2.73948250e+00,8.49559621e+02,3.85130736e+06,1.76518459e+03,1.18464985e-01,6.60157605e-07,5.99822285e-01,2.81400259e-01
4.23423423e+01,2.73903245e+00,8.47324776e+02,3.85140069e+06,1.76545841e+03,1.18468943e-01,6.60224211e-07,5.99842330e-01,2.81409662e-01
4.24424424e+01,2.73095546e+00,8.50345046e+02,3.84886624e+06,1.76780246e+03,1.18583687e-01,6.60911711e-07,6.00423308e-01,2.81682222e-01
4.25425425e+01,2.70531337e+00,8.63736789e+02,3.78642615e+06,1.75721820e+03,1.18474995e-01,6.60356817e-07,5.99872973e-01,2.81424038e-01
4.26426426e+01,2.69465152e+00,8.71063645e+02,3.76453868e+06,1.75414129e+03,1.18463638e-01,6.60346910e-07,5.99815465e-01,2.81397059e-01
4.27427427e+01,2.69348790e+00,8.73023843e+02,3.76335106e+06,1.75417741e+03,1.18474987e-01,6.60466200e-07,5.99872931e-01,2.81424018e-01
4.28428428e+01,2.69231223e+00,8.73922460e+02,3.76073686e+06,1.75378406e+03,1.18470954e-01,6.60502161e-07,5.99852509e-01,2.81414437e-01
4.29429429e+01,2.69052805e+00,8.74498240e+02,3.75816139e+06,1.75363587e+03,1.18478341e-01,6.60603960e-07,5.99889911e-01,2.81431984e-01
4.30430430e+01,2.68470156e+00,8.77176692e+02,3.74689425e+06,1.75216451e+03,1.18478902e-01,6.60669531e-07,5.99892754e-01,2.81433318e-01
4.31431431e+01,2.67830895e+00,8.80328054e+02,3.73313473e+06,1.75008210e+03,1.18466361e-01,6.60663489e-07,5.99829256e-01,2.81403528e-01
4.32432432e+01,2.67462983e+00,8.81883726e+02,3.72621564e+06,1.74925014e+03,1.18465765e-01,6.60725288e-07,5.99826235e-01,2.81402111e-01
4.33433433e+01,2.67122566e+00,8.82969147e+02,3.72083045e+06,1.74880541e+03,1.18475430e-01,6.60845338e-07,5.99875176e-01,2.81425071e-01
4.34434434e+01,2.66417885e+00,8.86004920e+02,3.70797604e+06,1.74728241e+03,1.18481603e-01,6.60946569e-07,5.99906428e-01,2.81439732e-01
4.35435435e+01,2.65387763e+00,8.90756569e+02,3.68868586e+06,1.74486746e+03,1.18486484e-01,6.61040886e-07,5.99931144e-01,2.81451327e-01
4.36436436e+01,2.64525548e+00,8.95024417e+02,3.67045963e+06,1.74213931e+03,1.18470557e-01,6.61019086e-07,5.99850498e-01,2.81413493e-01
4.37437437e+01,2.64022919e+00,8.97901633e+02,3.66031657e+06,1.74068130e+03,1.18467231e-01,6.61067398e-07,5.99833658e-01,2.81405593e-01
4.38438438e+01,2.63630246e+00,9.00480097e+02,3.65392753e+06,1.74006220e+03,1.18478733e-01,6.61198065e-07,5.99891899e-01,2.81432916e-01
4.39439439e+01,2.63139607e+00,9.03644978e+02,3.64559868e+06,1.73918551e+03,1.18488775e-01,6.61319960e-07,5.99942741e-01,2.81456768e-01
4.40440440e+01,2.62301410e+00,9.08560393e+02,3.62949567e+06,1.73703872e+03,1.18488619e-01,6.61384030e-07,5.99941954e-01,2.81456399e-01
4.41441441e+01,2.61451155e+00,9.13479323e+02,3.61254746e+06,1.73461709e+03,1.18484040e-01,6.61422207e-07,5.99918770e-01,2.81445522e-01
4.42442442e+01,2.60854861e+00,9.16639217e+02,3.59996665e+06,1.73267066e+03,1.18474259e-01,6.61429999e-07,5.99869246e-01,2.81422288e-01
4.43443443e+01,2.60372289e+00,9.19052137e+02,3.59170548e+06,1.73176431e+03,1.18483439e-01,6.61542159e-07,5.99915727e-01,2.81444094e-01
4.44444444e+01,2.59724669e+00,9.22634775e+02,3.58029309e+06,1.73043763e+03,1.18492240e-01,6.61650504e-07,5.99960286e-01,2.81464998e-01
4.45445445e+01,2.59004989e+00,9.27072508e+02,3.56572857e+06,1.72829913e+03,1.18484550e-01,6.61664866e-07,5.99921348e-01,2.81446731e-01
4.46446446e+01,2.58391442e+00,9.31329721e+02,3.55432453e+06,1.72681918e+03,1.18487509e-01,6.61736650e-07,5.99936333e-01,2.81453761e-01
4.47447447e+01,2.57762400e+00,9.35369351e+02,3.54256024e+06,1.72529359e+03,1.18488213e-01,6.61793662e-07,5.99939899e-01,2.81455434e-01
4.48448448e+01,2.57072314e+00,9.39203264e+02,3.52927834e+06,1.72348120e+03,1.18485317e-01,6.61828260e-07,5.99925232e-01,2.81448553e-01
4.49449449e+01,2.56338057e+00,9.42703363e+02,3.51562017e+06,1.72168673e+03,1.18488228e-01,6.61892876e-07,5.99939975e-01,2.81455469e-01
4.50450450e+01,2.55588342e+00,9.45925999e+02,3.50172713e+06,1.71985346e+03,1.18492346e-01,6.61961695e-07,5.99960821e-01,2.81465249e-01
4.51451451e+01,2.54844371e+00,9.48782854e+02,3.48717591e+06,1.71775504e+03,1.18489007e-01,6.61986242e-07,5.99943917e-01,2.81457319e-01
4.52452452e+01,2.54128484e+00,9.51329683e+02,3.47326732e+06,1.71576700e+03,1.18485999e-01,6.62009938e-07,5.99928686e-01,2.81450173e-01
4.53453453e+01,2.53381476e+00,9.53863384e+02,3.45913501e+06,1.71383495e+03,1.18485208e-01,6.62043263e-07,5.99924683e-01,2.81448295e-01
4.54454454e+01,2.52627407e+00,9.56662408e+02,3.44554941e+06,1.71214269e+03,1.18489139e-01,6.62100155e-07,5.99944586e-01,2.81457633e-01
4.55455455e+01,2.51912075e+00,9.59710103e+02,3.43274937e+06,1.71057329e+03,1.18492784e-01,6.62152605e-07,5.99963043e-01,2.81466292e-01
4.56456456e+01,2.51297532e+00,9.63069328e+02,3.42145491e+06,1.70909264e+03,1.18494304e-01,6.62190309e-07,5.99970739e-01,2.81469902e-01
4.57457457e+01,2.50807042e+00,9.66704246e+02,3.41241764e+06,1.70786732e+03,1.18497396e-01,6.62233917e-07,5.99986391e-01,2.81477245e-01
4.58458458e+01,2.50384969e+00,9.70705354e+02,3.40469525e+06,1.70682166e+03,1.18501085e-01,6.62277990e-07,6.00005069e-01,2.81486007e-01
4.59459459e+01,2.49963514e+00,9.74961085e+02,3.39644683e+06,1.70558251e+03,1.18499344e-01,6.62288845e-07,5.99996255e-01,2.81481872e-01
4.60460460e+01,2.49467792e+00,9.79053043e+02,3.38703535e+06,1.70426293e+03,1.18497484e-01,6.62296170e-07,5.99986841e-01,2.81477456e-01
4.61461461e+01,2.48898651e+00,9.82618986e+02,3.37640829e+06,1.70281604e+03,1.18496402e-01,6.62304982e-07,5.99981359e-01,2.81474884e-01
4.62462462e+01,2.48277141e+00,9.85454644e+02,3.36420894e+06,1.70099432e+03,1.18490585e-01,6.62284494e-07,5.99951906e-01,2.81461067e-01
4.63463463e+01,2.47632769e+00,9.87889880e+02,3.35141998e+06,1.69901080e+03,1.18485466e-01,6.62265092e-07,5.99925988e-01,2.81448907e-01
4.64464464e+01,2.46982479e+00,9.90133756e+02,3.33884356e+06,1.69714242e+03,1.18481929e-01,6.62251750e-07,5.99908080e-01,2.81440506e-01
4.65465465e+01,2.46415965e+00,9.92415920e+02,3.32839318e+06,1.69571976e+03,1.18481947e-01,6.62255538e-07,5.99908171e-01,2.81440549e-01
4.66466466e+01,2.45962340e+00,9.94779775e+02,3.32050774e+06,1.69475794e+03,1.18486449e-01,6.62281698e-07,5.99930965e-01,2.81451242e-01
4.67467467e+01,2.45606321e+00,9.97628100e+02,3.31456914e+06,1.69409945e+03,1.18492025e-01,6.62311222e-07,5.99959200e-01,2.81464488e-01
4.68468468e+01,2.45339584e+00,1.00098534e+03,3.30956920e+06,1.69340052e+03,1.18490800e-01,6.62300138e-07,5.99952996e-01,2.81461578e-01
4.69469469e+01,2.45180594e+00,1.00434912e+03,3.30664442e+06,1.69299478e+03,1.18491245e-01,6.62295852e-07,5.99955250e-01,2.81462635e-01
4.70470470e+01,2.45047959e+00,1.00711421e+03,3.30447862e+06,1.69277966e+03,1.18492785e-01,6.62295193e-07,5.99963046e-01,2.81466293e-01
4.71471471e+01,2.44890394e+00,1.00941730e+03,3.30169763e+06,1.69245093e+03,1.18492249e-01,6.62280489e-07,5.99960333e-01,2.81465020e-01
4.72472472e+01,2.44668370e+00,1.01155442e+03,3.29744215e+06,1.69181896e+03,1.18491160e-01,6.62260305e-07,5.99954818e-01,2.81462433e-01
4.73473473e+01,2.44394087e+00,1.01306012e+03,3.29120645e+06,1.69067604e+03,1.18479855e-01,6.62180698e-07,5.99897577e-01,2.81435579e-01
4.74474474e+01,2.44152796e+00,1.01370292e+03,3.28547364e+06,1.68953086e+03,1.18470614e-01,6.62110362e-07,5.99850786e-01,2.81413627e-01
4.75475475e+01,2.43810976e+00,1.01419653e+03,3.27843639e+06,1.68837679e+03,1.18463516e-01,6.62049802e-07,5.99814847e-01,2.81396767e-01
4.76476476e+01,2.43314927e+00,1.01484516e+03,3.26920890e+06,1.68706936e+03,1.18462655e-01,6.62021975e-07,5.99810488e-01,2.81394722e-01
4.77477477e+01,2.42787266e+00,1.01515412e+03,3.25846795e+06,1.68530278e+03,1.18454098e-01,6.61949097e-07,5.99767165e-01,2.81374397e-01
4.78478478e+01,2.42432452e+00,1.01562368e+03,3.25241295e+06,1.68461549e+03,1.18455333e-01,6.61928959e-07,5.99773417e-01,2.81377330e-01
4.79479479e+01,2.42226985e+00,1.01635529e+03,3.24986398e+06,1.68454960e+03,1.18467531e-01,6.61968158e-07,5.99835179e-01,2.81406305e-01
4.80480480e+01,2.41999312e+00,1.01774507e+03,3.24673637e+06,1.68435070e+03,1.18478857e-01,6.62000614e-07,5.99892523e-01,2.81433208e-01
4.81481481e+01,2.41809536e+00,1.01981281e+03,3.24322084e+06,1.68385096e+03,1.18478605e-01,6.61966584e-07,5.99891247e-01,2.81432609e-01
4.82482482e+01,2.41762726e+00,1.02172114e+03,3.24220436e+06,1.68360863e+03,1.18481455e-01,6.61948141e-07,5.99905678e-01,2.81439379e-01
4.83483483e+01,2.41723378e+00,1.02351437e+03,3.24148925e+06,1.68352254e+03,1.18480663e-01,6.61907648e-07,5.99901669e-01,2.81437499e-01
4.84484484e+01,2.41605323e+00,1.02537414e+03,3.23886945e+06,1.68304943e+03,1.18476047e-01,6.61844147e-07,5.99878296e-01,2.81426534e-01
4.85485485e+01,2.41397095e+00,1.02743981e+03,3.23509271e+06,1.68254460e+03,1.18475510e-01,6.61801866e-07,5.99875578e-01,2.81425258e-01
4.86486486e+01,2.41109367e+00,1.02918472e+03,3.22922687e+06,1.68160154e+03,1.18468219e-01,6.61720352e-07,5.99838661e-01,2.81407939e-01
4.87487487e+01,2.40801586e+00,1.03036792e+03,3.22282836e+06,1.68051389e+03,1.18461222e-01,6.61639044e-07,5.99803233e-01,2.81391318e-01
4.88488488e+01,2.40439682e+00,1.03129552e+03,3.21549266e+06,1.67929410e+03,1.18455463e-01,6.61563283e-07,5.99774075e-01,2.81377639e-01
4.89489489e+01,2.39964712e+00,1.03214436e+03,3.20590329e+06,1.67771381e+03,1.18447429e-01,6.61473515e-07,5.99733396e-01,2.81358556e-01
4.90490490e+01,2.39430031e+00,1.03312106e+03,3.19619484e+06,1.67633687e+03,1.18449657e-01,6.61439836e-07,5.99744677e-01,2.81363848e-01
4.91491491e+01,2.38988249e+00,1.03477708e+03,3.18916873e+06,1.67558209e+03,1.18461089e-01,6.61456395e-07,5.99802560e-01,2.81391003e-01
4.92492492e+01,2.38626396e+00,1.03660763e+03,3.18307602e+06,1.67483732e+03,1.18466725e-01,6.61439462e-07,5.99831095e-01,2.81404390e-01
4.93493493e+01,2.38362091e+00,1.03847726e+03,3.17825747e+06,1.67414586e+03,1.18467460e-01,6.61394077e-07,5.99834817e-01,2.81406136e-01
4.94494494e+01,2.38184997e+00,1.04032509e+03,3.17526063e+06,1.67375959e+03,1.18471089e-01,6.61363787e-07,5.99853193e-01,2.81414757e-01
4.95495495e+01,2.38028233e+00,1.04200096e+03,3.17238192e+06,1.67334207e+03,1.18471189e-01,6.61312756e-07,5.99853699e-01,2.81414994e-01
4.96496496e+01,2.37834576e+00,1.04355501e+03,3.16994792e+06,1.67324050e+03,1.18483875e-01,6.61330971e-07,5.99917931e-01,2.81445129e-01
4.97497497e+01,2.37585975e+00,1.04483827e+03,3.16279957e+06,1.67157818e+03,1.18458071e-01,6.61133422e-07,5.99787281e-01,2.81383835e-01
4.98498498e+01,2.37438834e+00,1.04613642e+03,3.17164118e+06,1.67666901e+03,1.18501935e-01,6.61324204e-07,6.00009375e-01,2.81488029e-01
4.99499499e+01,2.42041713e+00,1.04185514e+03,3.06489870e+06,7.20947979e+02,3.53553186e-01,0.00000000e+00,0.00000000e+00,6.46446814e-01
5.00500501e+01,2.47947447e+00,9.54883178e+02,3.54029380e+06,4.95243459e+03,0.00000000e+00,2.30000000e-01,7.70111828e-01,0.00000000e+00
5.01501502e+01,2.18763138e+00,1.13085045e+03,2.96696260e+06,4.70635800e+03,0.00000000e+00,2.30000000e-01,7.69646787e-01,0.00000000e+00
5.02502503e+01,2.12533535e+00,1.16996370e+03,2.85328018e+06,4.65711554e+03,0.00000000e+00,2.30000000e-01,7.69975448e-01,0.00000000e+00
5.03503504e+01,2.11721466e+00,1.17630872e+03,2.83875277e+06,4.65106718e+03,0.00000000e+00,2.30000000e-01,7.69998092e-01,0.00000000e+00
5.04504505e+01,2.11331167e+00,1.17962010e+03,2.83138459e+06,4.64755160e+03,0.00000000e+00,2.30000000e-01,7.70000384e-01,0.00000000e+00
5.05505506e+01,2.10918964e+00,1.18255580e+03,2.82369881e+06,4.64399132e+03,0.00000000e+00,2.30000000e-01,7.70000945e-01,0.00000000e+00
5.06506507e+01,2.10473365e+00,1.18524450e+03,2.81529496e+06,4.63997364e+03,0.00000000e+00,2.30000000e-01,7.70000728e-01,0.00000000e+00
5.07507508e+01,2.10012933e+00,1.18775093e+03,2.80651877e+06,4.63565084e+03,0.00000000e+00,2.30000000e-01,7.70000614e-01,0.00000000e+00
5.08508509e+01,2.09530812e+00,1.19011050e+03,2.79747378e+06,4.63134235e+03,0.00000000e+00,2.30000000e-01,7.70000724e-01,0.00000000e+00
5.09509510e+01,2.09036630e+00,1.19241332e+03,2.78842133e+06,4.62727852e+03,0.00000000e+00,2.30000000e-01,7.69998748e-01,0.00000000e+00
5.10510511e+01,2.08578078e+00,1.19488746e+03,2.78009247e+06,4.62359697e+03,0.00000000e+00,2.30000000e-01,7.69999306e-01,0.00000000e+00
5.11511512e+01,2.08145741e+00,1.19746876e+03,2.77226789e+06,4.62016049e+03,0.00000000e+00,2.30000000e-01,7.69999293e-01,0.00000000e+00
5.12512513e+01,2.07750019e+00,1.20018622e+03,2.76503818e+06,4.61688735e+03,0.00000000e+00,2.30000000e-01,7.69999693e-01,0.00000000e+00
5.13513514e+01,2.07400791e+00,1.20307486e+03,2.75850235e+06,4.61372787e+03,0.00000000e+00,2.30000000e-01,7.70000121e-01,0.00000000e+00
5.14514515e+01,2.07090350e+00,1.20607827e+03,2.75252524e+06,4.61063254e+03,0.00000000e+00,2.30000000e-01,7.70000037e-01,0.00000000e+00
