# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,3.05984787e+00,7.29350687e+02,4.54854389e+06,1.86663327e+03,1.18455164e-01,5.53430454e-07,5.99772630e-01,2.81377083e-01
3.44344344e+01,3.05167486e+00,7.34147516e+02,4.52573842e+06,1.86293721e+03,1.18411373e-01,5.53215956e-07,5.99550904e-01,2.81273063e-01
3.45345345e+01,3.04832791e+00,7.38063778e+02,4.52397850e+06,1.86369437e+03,1.18447147e-01,5.53372062e-07,5.99732035e-01,2.81358039e-01
3.46346346e+01,3.04626393e+00,7.41962949e+02,4.52164856e+06,1.86380858e+03,1.18459097e-01,5.53415637e-07,5.99792542e-01,2.81386425e-01
3.47347347e+01,3.04133559e+00,7.45972398e+02,4.50902645e+06,1.86192060e+03,1.18439817e-01,5.53312008e-07,5.99694923e-01,2.81340628e-01
3.48348348e+01,3.03273012e+00,7.49083608e+02,4.48788977e+06,1.85882582e+03,1.18415940e-01,5.53185554e-07,5.99574024e-01,2.81283910e-01
3.49349349e+01,3.02494839e+00,7.50351016e+02,4.46936160e+06,1.85612533e+03,1.18402446e-01,5.53106221e-07,5.99505702e-01,2.81251857e-01
3.50350350e+01,3.01781524e+00,7.51135821e+02,4.45654412e+06,1.85495453e+03,1.18416642e-01,5.53154806e-07,5.99577581e-01,2.81285578e-01
3.51351351e+01,3.00872525e+00,7.53978337e+02,4.44506034e+06,1.85493826e+03,1.18469380e-01,5.53381975e-07,5.99844609e-01,2.81410852e-01
3.52352352e+01,2.99535151e+00,7.60476879e+02,4.41484095e+06,1.85089207e+03,1.18447696e-01,5.53260087e-07,5.99734818e-01,2.81359345e-01
3.53353353e+01,2.98557702e+00,7.66814318e+02,4.39677663e+06,1.84914934e+03,1.18460779e-01,5.53299196e-07,5.99801058e-01,2.81390420e-01
3.54354354e+01,2.97958358e+00,7.72251307e+02,4.38538087e+06,1.84802970e+03,1.18463142e-01,5.53286851e-07,5.99813023e-01,2.81396033e-01
3.55355355e+01,2.97441057e+00,7.74345575e+02,4.37182213e+06,1.84586353e+03,1.18441098e-01,5.53159108e-07,5.99701410e-01,2.81343671e-01
3.56356356e+01,2.96871521e+00,7.75287735e+02,4.35797772e+06,1.84379957e+03,1.18424949e-01,5.53057560e-07,5.99619641e-01,2.81305310e-01
3.57357357e+01,2.96031313e+00,7.76327558e+02,4.34148223e+06,1.84199220e+03,1.18427630e-01,5.53042697e-07,5.99633215e-01,2.81311679e-01
3.58358358e+01,2.94631259e+00,7.80786971e+02,4.31973813e+06,1.84067308e+03,1.18479274e-01,5.53255356e-07,5.99894703e-01,2.81434353e-01
3.59359359e+01,2.93295843e+00,7.86311096e+02,4.29002683e+06,1.83667129e+03,1.18457649e-01,5.53124905e-07,5.99785211e-01,2.81382986e-01
3.60360360e+01,2.92730998e+00,7.90234583e+02,4.27663649e+06,1.83468551e+03,1.18443829e-01,5.53030010e-07,5.99715237e-01,2.81350158e-01
3.61361361e+01,2.92417049e+00,7.94172524e+02,4.27578142e+06,1.83563546e+03,1.18485938e-01,5.53195443e-07,5.99928448e-01,2.81450184e-01
3.62362362e+01,2.91928952e+00,8.00072811e+02,4.26453897e+06,1.83403436e+03,1.18475322e-01,5.53114010e-07,5.99874695e-01,2.81424967e-01
3.63363363e+01,2.91354238e+00,8.06207124e+02,4.25592173e+06,1.83359727e+03,1.18497390e-01,5.53184636e-07,5.99986432e-01,2.81477387e-01
3.64364364e+01,2.90768267e+00,8.10140032e+02,4.23999421e+06,1.83099181e+03,1.18460156e-01,5.52978057e-07,5.99797906e-01,2.81388942e-01
3.65365365e+01,2.90454860e+00,8.10407743e+02,4.23256243e+06,1.82975856e+03,1.18459906e-01,5.52943886e-07,5.99796640e-01,2.81388348e-01
3.66366366e+01,2.89762210e+00,8.11368570e+02,4.21626164e+06,1.82732292e+03,1.18443424e-01,5.52833911e-07,5.99713186e-01,2.81349196e-01
3.67367367e+01,2.88624830e+00,8.14644619e+02,4.20081895e+06,1.82688296e+03,1.18503177e-01,5.53079951e-07,6.00015735e-01,2.81491134e-01
3.68368368e+01,2.86963442e+00,8.21389803e+02,4.16230352e+06,1.82122996e+03,1.18463029e-01,5.52860196e-07,5.99812455e-01,2.81395767e-01
3.69369369e+01,2.86016537e+00,8.26050603e+02,4.14246523e+06,1.81865142e+03,1.18456449e-01,5.52797740e-07,5.99779135e-01,2.81380136e-01
3.70370370e+01,2.85343405e+00,8.30305380e+02,4.13036414e+06,1.81742823e+03,1.18468716e-01,5.52824005e-07,5.99841245e-01,2.81409274e-01
3.71371371e+01,2.84672432e+00,8.34549366e+02,4.11888463e+06,1.81641595e+03,1.18483904e-01,5.52864823e-07,5.99918148e-01,2.81445352e-01
3.72372372e+01,2.83707977e+00,8.40431369e+02,4.09753406e+06,1.81340899e+03,1.18466540e-01,5.52754877e-07,5.99830232e-01,2.81404107e-01
3.73373373e+01,2.82852468e+00,8.45432697e+02,4.08069039e+06,1.81141390e+03,1.18466736e-01,5.52728170e-07,5.99831220e-01,2.81404571e-01
3.74374374e+01,2.82217437e+00,8.49962283e+02,4.07016431e+06,1.81061926e+03,1.18479008e-01,5.52759283e-07,5.99893360e-01,2.81433724e-01
3.75375375e+01,2.81673221e+00,8.52513409e+02,4.05873331e+06,1.80910075e+03,1.18473890e-01,5.52710857e-07,5.99867443e-01,2.81421565e-01
3.76376376e+01,2.80967955e+00,8.54726453e+02,4.04250667e+06,1.80665479e+03,1.18456589e-01,5.52607378e-07,5.99779845e-01,2.81380469e-01
3.77377377e+01,2.79860449e+00,8.57965639e+02,4.01962327e+06,1.80360631e+03,1.18452035e-01,5.52565321e-07,5.99756785e-01,2.81369651e-01
3.78378378e+01,2.78606836e+00,8.61495555e+02,3.99432952e+06,1.80029275e+03,1.18453919e-01,5.52555422e-07,5.99766328e-01,2.81374128e-01
3.79379379e+01,2.77586584e+00,8.64610591e+02,3.97457203e+06,1.79794207e+03,1.18455887e-01,5.52548144e-07,5.99776293e-01,2.81378803e-01
3.80380380e+01,2.76811336e+00,8.67722868e+02,3.95942857e+06,1.79610668e+03,1.18455972e-01,5.52534407e-07,5.99776721e-01,2.81379004e-01
3.81381381e+01,2.76251227e+00,8.71219089e+02,3.94950049e+06,1.79509913e+03,1.18464974e-01,5.52564685e-07,5.99822303e-01,2.81400388e-01
3.82382382e+01,2.75792684e+00,8.75628603e+02,3.94198905e+06,1.79449224e+03,1.18476314e-01,5.52608361e-07,5.99879719e-01,2.81427324e-01
3.83383383e+01,2.75361160e+00,8.80850274e+02,3.93314889e+06,1.79332252e+03,1.18473099e-01,5.52586722e-07,5.99863439e-01,2.81419686e-01
3.84384384e+01,2.74877067e+00,8.85965251e+02,3.92248873e+06,1.79177573e+03,1.18462254e-01,5.52532135e-07,5.99808530e-01,2.81393926e-01
3.85385385e+01,2.74274844e+00,8.90182308e+02,3.91015210e+06,1.79016103e+03,1.18455715e-01,5.52500319e-07,5.99775422e-01,2.81378394e-01
3.86386386e+01,2.73577634e+00,8.93611954e+02,3.89602463e+06,1.78829900e+03,1.18451732e-01,5.52483149e-07,5.99755252e-01,2.81368932e-01
3.87387387e+01,2.72794238e+00,8.96747392e+02,3.88011923e+06,1.78616349e+03,1.18448377e-01,5.52471661e-07,5.99738267e-01,2.81360964e-01
3.88388388e+01,2.71908181e+00,9.00203626e+02,3.86257171e+06,1.78388292e+03,1.18448177e-01,5.52477632e-07,5.99737251e-01,2.81360487e-01
3.89389389e+01,2.70962896e+00,9.03910341e+02,3.84373033e+06,1.78140671e+03,1.18446013e-01,5.52477175e-07,5.99726295e-01,2.81355347e-01
3.90390390e+01,2.70062995e+00,9.07463846e+02,3.82620960e+06,1.77919336e+03,1.18446157e-01,5.52490177e-07,5.99727024e-01,2.81355689e-01
3.91391391e+01,2.69203655e+00,9.10987376e+02,3.80948931e+06,1.77706659e+03,1.18446587e-01,5.52507159e-07,5.99729201e-01,2.81356710e-01
3.92392392e+01,2.68401660e+00,9.14546316e+02,3.79374208e+06,1.77502196e+03,1.18445706e-01,5.52520613e-07,5.99724740e-01,2.81354617e-01
3.93393393e+01,2.67672177e+00,9.18215113e+02,3.78013001e+06,1.77339871e+03,1.18450682e-01,5.52563902e-07,5.99749934e-01,2.81366437e-01
3.94394394e+01,2.66983883e+00,9.22306078e+02,3.76744983e+06,1.77192149e+03,1.18456365e-01,5.52612930e-07,5.99778713e-01,2.81379938e-01
3.95395395e+01,2.66302922e+00,9.26617481e+02,3.75425755e+06,1.77022191e+03,1.18457037e-01,5.52640911e-07,5.99782114e-01,2.81381534e-01
3.96396396e+01,2.65526042e+00,9.30620477e+02,3.73885587e+06,1.76817259e+03,1.18453363e-01,5.52650841e-07,5.99763510e-01,2.81372806e-01
3.97397397e+01,2.64654200e+00,9.33993073e+02,3.72136152e+06,1.76577515e+03,1.18448105e-01,5.52655480e-07,5.99736890e-01,2.81360317e-01
3.98398398e+01,2.63752579e+00,9.37081829e+02,3.70372436e+06,1.76342104e+03,1.18447628e-01,5.52684371e-07,5.99734474e-01,2.81359184e-01
3.99399399e+01,2.62871260e+00,9.40349817e+02,3.68722840e+06,1.76139908e+03,1.18451241e-01,5.52734137e-07,5.99752767e-01,2.81367766e-01
4.00400400e+01,2.62088487e+00,9.44054417e+02,3.67291294e+06,1.75971202e+03,1.18457220e-01,5.52796571e-07,5.99783039e-01,2.81381967e-01
4.01401401e+01,2.61463999e+00,9.48360921e+02,3.66144501e+06,1.75832010e+03,1.18463108e-01,5.52860047e-07,5.99812851e-01,2.81395953e-01
4.02402402e+01,2.60986676e+00,9.53238290e+02,3.65284882e+06,1.75728608e+03,1.18470805e-01,5.52933267e-07,5.99851826e-01,2.81414238e-01
4.03403403e+01,2.60585869e+00,9.58269194e+02,3.64537361e+06,1.75632033e+03,1.18475323e-01,5.52992776e-07,5.99874699e-01,2.81424969e-01
4.04404404e+01,2.60100678e+00,9.62827546e+02,3.63604237e+06,1.75510365e+03,1.18474567e-01,5.53028619e-07,5.99870871e-01,2.81423173e-01
4.05405405e+01,2.59514793e+00,9.66677864e+02,3.62492683e+06,1.75367602e+03,1.18475407e-01,5.53072647e-07,5.99875125e-01,2.81425168e-01
4.06406406e+01,2.58868167e+00,9.69819513e+02,3.61230679e+06,1.75194723e+03,1.18474642e-01,5.53109684e-07,5.99871250e-01,2.81423350e-01
4.07407407e+01,2.58204023e+00,9.72454515e+02,3.59946710e+06,1.75019204e+03,1.18475880e-01,5.53156340e-07,5.99877523e-01,2.81426293e-01
4.08408408e+01,2.57539876e+00,9.75042963e+02,3.58722886e+06,1.74865608e+03,1.18481528e-01,5.53223594e-07,5.99906118e-01,2.81439708e-01
4.09409409e+01,2.56896720e+00,9.77711133e+02,3.57587597e+06,1.74736164e+03,1.18489955e-01,5.53303589e-07,5.99948788e-01,2.81459727e-01
4.10410410e+01,2.56334402e+00,9.80294839e+02,3.56581969e+06,1.74617109e+03,1.18496667e-01,5.53375081e-07,5.99982770e-01,2.81475668e-01
4.11411411e+01,2.55842736e+00,9.82268734e+02,3.55609396e+06,1.74477578e+03,1.18495255e-01,5.53407893e-07,5.99975619e-01,2.81472314e-01
4.12412412e+01,2.55399811e+00,9.83737989e+02,3.54742001e+06,1.74352262e+03,1.18496330e-01,5.53451307e-07,5.99981066e-01,2.81474869e-01
4.13413413e+01,2.54960181e+00,9.84869070e+02,3.53847780e+06,1.74220327e+03,1.18491101e-01,5.53463970e-07,5.99954591e-01,2.81462449e-01
4.14414414e+01,2.54597542e+00,9.85935935e+02,3.53219491e+06,1.74153469e+03,1.18494658e-01,5.53516068e-07,5.99972598e-01,2.81470896e-01
4.15415415e+01,2.54287425e+00,9.87319732e+02,3.52803322e+06,1.74135966e+03,1.18511296e-01,5.53627377e-07,6.00056843e-01,2.81510419e-01
4.16416416e+01,2.53972078e+00,9.89683970e+02,3.52318175e+06,1.74094600e+03,1.18523433e-01,5.53715438e-07,6.00118294e-01,2.81539248e-01
4.17417417e+01,2.53752172e+00,9.92758944e+02,3.51930452e+06,1.74043359e+03,1.18530487e-01,5.53777204e-07,6.00154010e-01,2.81556004e-01
4.18418418e+01,2.53613180e+00,9.96064750e+02,3.51717670e+06,1.74021190e+03,1.18538842e-01,5.53842168e-07,6.00196314e-01,2.81575850e-01
4.19419419e+01,2.53330364e+00,9.99271333e+02,3.51133087e+06,1.73933909e+03,1.18533388e-01,5.53839390e-07,6.00168700e-01,2.81562895e-01
4.20420420e+01,2.52796640e+00,1.00257127e+03,3.50008456e+06,1.73757573e+03,1.18523357e-01,5.53811618e-07,6.00117910e-01,2.81539068e-01
4.21421421e+01,2.52158709e+00,1.00498604e+03,3.48683657e+06,1.73549426e+03,1.18515427e-01,5.53789675e-07,6.00077756e-01,2.81520230e-01
4.22422422e+01,2.51410039e+00,1.00689833e+03,3.47163163e+06,1.73315923e+03,1.18509456e-01,5.53772520e-07,6.00047523e-01,2.81506046e-01
4.23423423e+01,2.50428165e+00,1.00857426e+03,3.45127358e+06,1.72998213e+03,1.18493641e-01,5.53704620e-07,5.99967451e-01,2.81468481e-01
4.24424424e+01,2.49464385e+00,1.01070915e+03,3.43523268e+06,1.72831719e+03,1.18512621e-01,5.53794177e-07,6.00063551e-01,2.81513566e-01
4.25425425e+01,2.48657029e+00,1.01404463e+03,3.42262459e+06,1.72722475e+03,1.18535960e-01,5.53898596e-07,6.00181722e-01,2.81569005e-01
4.26426426e+01,2.47929067e+00,1.01809617e+03,3.41037546e+06,1.72591056e+03,1.18548731e-01,5.53947744e-07,6.00246387e-01,2.81599342e-01
4.27427427e+01,2.47315482e+00,1.02270618e+03,3.39930314e+06,1.72448587e+03,1.18554869e-01,5.53959605e-07,6.00277464e-01,2.81613921e-01
4.28428428e+01,2.46758451e+00,1.02752870e+03,3.38873396e+06,1.72298499e+03,1.18556233e-01,5.53942457e-07,6.00284369e-01,2.81617161e-01
4.29429429e+01,2.46132658e+00,1.03209446e+03,3.37665832e+06,1.72125980e+03,1.18552822e-01,5.53895865e-07,6.00267100e-01,2.81609059e-01
4.30430430e+01,2.45427685e+00,1.03624638e+03,3.36302766e+06,1.71929260e+03,1.18548903e-01,5.53839333e-07,6.00247259e-01,2.81599750e-01
4.31431431e+01,2.44676544e+00,1.04007501e+03,3.34835170e+06,1.71710738e+03,1.18544586e-01,5.53772936e-07,6.00225396e-01,2.81589494e-01
4.32432432e+01,2.43918514e+00,1.04387122e+03,3.33394708e+06,1.71505472e+03,1.18543133e-01,5.53711487e-07,6.00218043e-01,2.81586044e-01
4.33433433e+01,2.43185055e+00,1.04790221e+03,3.32047063e+06,1.71325511e+03,1.18544435e-01,5.53654017e-07,6.00224636e-01,2.81589137e-01
4.34434434e+01,2.42513932e+00,1.05228846e+03,3.30805132e+06,1.71155662e+03,1.18545404e-01,5.53585645e-07,6.00229541e-01,2.81591439e-01
4.35435435e+01,2.41909671e+00,1.05697954e+03,3.29663395e+06,1.70991052e+03,1.18545359e-01,5.53502716e-07,6.00229315e-01,2.81591333e-01
4.36436436e+01,2.41331025e+00,1.06171527e+03,3.28534498e+06,1.70818648e+03,1.18542201e-01,5.53394925e-07,6.00213323e-01,2.81583830e-01
4.37437437e+01,2.40712320e+00,1.06619953e+03,3.27331168e+06,1.70636618e+03,1.18537907e-01,5.53271000e-07,6.00191579e-01,2.81573630e-01
4.38438438e+01,2.40058192e+00,1.07040503e+03,3.26055815e+06,1.70440689e+03,1.18533902e-01,5.53137101e-07,6.00171304e-01,2.81564118e-01
4.39439439e+01,2.39381342e+00,1.07437657e+03,3.24719776e+06,1.70229881e+03,1.18528583e-01,5.52985248e-07,6.00144371e-01,2.81551483e-01
4.40440440e+01,2.38702175e+00,1.07823448e+03,3.23394788e+06,1.70024273e+03,1.18523962e-01,5.52824342e-07,6.00120974e-01,2.81540506e-01
4.41441441e+01,2.38035514e+00,1.08209567e+03,3.22118548e+06,1.69832892e+03,1.18520266e-01,5.52654932e-07,6.00102260e-01,2.81531727e-01
4.42442442e+01,2.37390277e+00,1.08598520e+03,3.20894105e+06,1.69651646e+03,1.18517145e-01,5.52474864e-07,6.00086457e-01,2.81524314e-01
4.43443443e+01,2.36766740e+00,1.08990219e+03,3.19713854e+06,1.69476952e+03,1.18514247e-01,5.52281971e-07,6.00071786e-01,2.81517431e-01
4.44444444e+01,2.36146127e+00,1.09375814e+03,3.18529110e+06,1.69298967e+03,1.18509847e-01,5.52067674e-07,6.00049508e-01,2.81506980e-01
4.45445445e+01,2.35517557e+00,1.09749591e+03,3.17330787e+06,1.69118572e+03,1.18505379e-01,5.51838131e-07,6.00026883e-01,2.81496366e-01
4.46446446e+01,2.34881066e+00,1.10109430e+03,3.16125495e+06,1.68937598e+03,1.18501990e-01,5.51598175e-07,6.00009726e-01,2.81488317e-01
4.47447447e+01,2.34236261e+00,1.10449738e+03,3.14892912e+06,1.68749051e+03,1.18497139e-01,5.51335461e-07,5.99985163e-01,2.81476793e-01
4.48448448e+01,2.33590520e+00,1.10761217e+03,3.13627137e+06,1.68546140e+03,1.18489551e-01,5.51043563e-07,5.99946742e-01,2.81458769e-01
4.49449449e+01,2.32953589e+00,1.11047955e+03,3.12369639e+06,1.68340023e+03,1.18482026e-01,5.50735034e-07,5.99908641e-01,2.81440895e-01
4.50450450e+01,2.32305216e+00,1.11315267e+03,3.11119811e+06,1.68142173e+03,1.18476576e-01,5.50418746e-07,5.99881049e-01,2.81427950e-01
4.51451451e+01,2.31640650e+00,1.11568587e+03,3.09869076e+06,1.67950267e+03,1.18474043e-01,5.50098147e-07,5.99868220e-01,2.81421932e-01
4.52452452e+01,2.30971828e+00,1.11805158e+03,3.08573351e+06,1.67740359e+03,1.18468334e-01,5.49744542e-07,5.99839316e-01,2.81408373e-01
4.53453453e+01,2.30326771e+00,1.12026997e+03,3.07324382e+06,1.67535398e+03,1.18464019e-01,5.49378756e-07,5.99817467e-01,2.81398123e-01
4.54454454e+01,2.29761751e+00,1.12272804e+03,3.06310329e+06,1.67387333e+03,1.18468193e-01,5.49033303e-07,5.99838600e-01,2.81408038e-01
4.55455455e+01,2.29261753e+00,1.12540494e+03,3.05462270e+06,1.67277974e+03,1.18475255e-01,5.48681715e-07,5.99874356e-01,2.81424813e-01
4.56456456e+01,2.28848768e+00,1.12854821e+03,3.04793491e+06,1.67199684e+03,1.18484653e-01,5.48321013e-07,5.99921945e-01,2.81447139e-01
4.57457457e+01,2.28557928e+00,1.13237711e+03,3.04295593e+06,1.67130032e+03,1.18490988e-01,5.47925819e-07,5.99954018e-01,2.81462186e-01
4.58458458e+01,2.28384863e+00,1.13664910e+03,3.03937800e+06,1.67056348e+03,1.18493591e-01,5.47492656e-07,5.99967201e-01,2.81468371e-01
4.59459459e+01,2.28239498e+00,1.14093818e+03,3.03596210e+06,1.66979977e+03,1.18489970e-01,5.47009571e-07,5.99948865e-01,2.81459770e-01
4.60460460e+01,2.28026633e+00,1.14478214e+03,3.03209655e+06,1.66924852e+03,1.18488689e-01,5.46515754e-07,5.99942380e-01,2.81456728e-01
4.61461461e+01,2.27756057e+00,1.14820128e+03,3.02775583e+06,1.66880366e+03,1.18491205e-01,5.46017778e-07,5.99955119e-01,2.81462705e-01
4.62462462e+01,2.27413701e+00,1.15089656e+03,3.02098573e+06,1.66769579e+03,1.18482895e-01,5.45448271e-07,5.99913047e-01,2.81442968e-01
4.63463463e+01,2.27023702e+00,1.15281369e+03,3.01248776e+06,1.66604908e+03,1.18469551e-01,5.44834229e-07,5.99845480e-01,2.81411270e-01
4.64464464e+01,2.26578770e+00,1.15414893e+03,3.00303546e+06,1.66424989e+03,1.18457661e-01,5.44205888e-07,5.99785279e-01,2.81383028e-01
4.65465465e+01,2.26038621e+00,1.15488176e+03,2.99231439e+06,1.66241273e+03,1.18447571e-01,5.43565196e-07,5.99734189e-01,2.81359060e-01
4.66466466e+01,2.25439037e+00,1.15502965e+03,2.98033240e+06,1.66035746e+03,1.18433463e-01,5.42886029e-07,5.99662755e-01,2.81325549e-01
4.67467467e+01,2.24995487e+00,1.15599471e+03,2.97422378e+06,1.65998055e+03,1.18450603e-01,5.42330780e-07,5.99749544e-01,2.81366265e-01
4.68468468e+01,2.24713512e+00,1.15771535e+03,2.97141866e+06,1.66018678e+03,1.18472663e-01,5.41778837e-07,5.99861241e-01,2.81418667e-01
4.69469469e+01,2.24552482e+00,1.16004878e+03,2.96965360e+06,1.66018480e+03,1.18487338e-01,5.41174217e-07,5.99935544e-01,2.81453527e-01
4.70470470e+01,2.24470122e+00,1.16302040e+03,2.96817988e+06,1.65987547e+03,1.18494068e-01,5.40515083e-07,5.99969621e-01,2.81469514e-01
4.71471471e+01,2.24336971e+00,1.16607509e+03,2.96488257e+06,1.65911431e+03,1.18487020e-01,5.39775592e-07,5.99933934e-01,2.81452773e-01
4.72472472e+01,2.24091809e+00,1.16873535e+03,2.96061320e+06,1.65859676e+03,1.18482802e-01,5.39032422e-07,5.99912577e-01,2.81442755e-01
4.73473473e+01,2.23861276e+00,1.17024105e+03,2.95563206e+06,1.65765815e+03,1.18472312e-01,5.38245283e-07,5.99859462e-01,2.81417837e-01
4.74474474e+01,2.23700923e+00,1.17038664e+03,2.95184752e+06,1.65677227e+03,1.18468740e-01,5.37475287e-07,5.99841376e-01,2.81409353e-01
4.75475475e+01,2.23214573e+00,1.17119957e+03,2.94132206e+06,1.65475081e+03,1.18448038e-01,5.36615336e-07,5.99736560e-01,2.81360181e-01
4.76476476e+01,2.21978920e+00,1.17575374e+03,2.92009795e+06,1.65173859e+03,1.18463568e-01,5.35911209e-07,5.99815191e-01,2.81397070e-01
4.77477477e+01,2.20528324e+00,1.18344305e+03,2.88985104e+06,1.64582255e+03,1.18431849e-01,5.34989353e-07,5.99654592e-01,2.81321728e-01
4.78478478e+01,2.20162795e+00,1.18604915e+03,2.88610436e+06,1.64607599e+03,1.18456436e-01,5.34316367e-07,5.99779080e-01,2.81380131e-01
4.79479479e+01,2.22200139e+00,1.17476442e+03,2.92534325e+06,1.65274611e+03,1.18485936e-01,5.33653408e-07,5.99928449e-01,2.81450207e-01
4.80480480e+01,2.26988064e+00,1.14716541e+03,3.01397725e+06,1.66667917e+03,1.18501919e-01,5.32910458e-07,6.00009375e-01,2.81488173e-01
4.81481481e+01,2.31519324e+00,1.12371259e+03,3.08999041e+06,1.67646077e+03,1.18417785e-01,5.31695459e-07,5.99583380e-01,2.81288323e-01
4.82482482e+01,2.33714988e+00,1.10954521e+03,3.13507989e+06,1.68378729e+03,1.18499157e-01,5.31214314e-07,5.99995391e-01,2.81481615e-01
4.83483483e+01,2.33021536e+00,1.11153110e+03,3.12364523e+06,1.68266915e+03,1.18496998e-01,5.30361075e-07,5.99984460e-01,2.81476487e-01
4.84484484e+01,2.32221636e+00,1.11473809e+03,3.10197066e+06,1.67785204e+03,1.18419107e-01,5.29178430e-07,5.99590078e-01,2.81291468e-01
4.85485485e+01,2.33016286e+00,1.10783722e+03,3.11905767e+06,1.68096535e+03,1.18445565e-01,5.28467869e-07,5.99724044e-01,2.81354318e-01
4.86486486e+01,2.32542001e+00,1.10776190e+03,3.11098644e+06,1.68009351e+03,1.18441445e-01,5.27632512e-07,5.99703183e-01,2.81344532e-01
4.87487487e+01,2.32007204e+00,1.10937325e+03,3.10012074e+06,1.67816641e+03,1.18435679e-01,5.26806565e-07,5.99673986e-01,2.81330835e-01
4.88488488e+01,2.32262367e+00,1.10742888e+03,3.10761262e+06,1.67993177e+03,1.18466845e-01,5.26161455e-07,5.99831790e-01,2.81404868e-01
4.89489489e+01,2.32459571e+00,1.10694312e+03,3.11209394e+06,1.68053676e+03,1.18494362e-01,5.25519717e-07,5.99971118e-01,2.81470234e-01
4.90490490e+01,2.32543667e+00,1.10777364e+03,3.11412632e+06,1.68090001e+03,1.18503251e-01,5.24818658e-07,6.00016127e-01,2.81491350e-01
4.91491491e+01,2.32664738e+00,1.10887212e+03,3.11608617e+06,1.68111858e+03,1.18500717e-01,5.24093482e-07,6.00003297e-01,2.81485332e-01
4.92492492e+01,2.32875046e+00,1.10970003e+03,3.12001803e+06,1.68176727e+03,1.18497364e-01,5.23394085e-07,5.99986321e-01,2.81477368e-01
4.93493493e+01,2.33111216e+00,1.11070137e+03,3.12429457e+06,1.68244953e+03,1.18491499e-01,5.22716276e-07,5.99956625e-01,2.81463437e-01
4.94494494e+01,2.33408057e+00,1.11168082e+03,3.13019204e+06,1.68346771e+03,1.18492479e-01,5.22104570e-07,5.99961584e-01,2.81465765e-01
4.95495495e+01,2.33642413e+00,1.11305674e+03,3.13391946e+06,1.68381021e+03,1.18490477e-01,5.21519203e-07,5.99951448e-01,2.81461010e-01
4.96496496e+01,2.33884233e+00,1.11412225e+03,3.14009698e+06,1.68503447e+03,1.18515121e-01,5.21093980e-07,6.00076229e-01,2.81519550e-01
4.97497497e+01,2.34206529e+00,1.11361729e+03,3.14517571e+06,1.68560407e+03,1.18503391e-01,5.20554722e-07,6.00016838e-01,2.81491688e-01
4.98498498e+01,2.34478712e+00,1.11422715e+03,3.15409251e+06,1.68844169e+03,1.18501917e-01,5.20113839e-07,6.00009375e-01,2.81488188e-01
4.99499499e+01,2.40900765e+00,1.10331898e+03,3.04537799e+06,8.14936523e+02,2.97538705e-01,0.00000000e+00,0.00000000e+00,7.02461295e-01
5.00500501e+01,2.49695249e+00,9.93526971e+02,3.61691838e+06,5.02444485e+03,0.00000000e+00,2.30000000e-01,7.70065817e-01,0.00000000e+00
5.01501502e+01,2.12256915e+00,1.22196436e+03,2.87752351e+06,4.70396796e+03,0.00000000e+00,2.30000000e-01,7.69735573e-01,0.00000000e+00
5.02502503e+01,1.96150495e+00,1.32199289e+03,2.58414976e+06,4.57011728e+03,0.00000000e+00,2.30000000e-01,7.69977646e-01,0.00000000e+00
5.03503504e+01,1.91305683e+00,1.35327299e+03,2.49480059e+06,4.52374848e+03,0.00000000e+00,2.30000000e-01,7.69996865e-01,0.00000000e+00
5.04504505e+01,1.89419082e+00,1.36378851e+03,2.46033944e+06,4.50567670e+03,0.00000000e+00,2.30000000e-01,7.70000794e-01,0.00000000e+00
5.05505506e+01,1.88122441e+00,1.37058011e+03,2.43679135e+06,4.49331989e+03,0.00000000e+00,2.30000000e-01,7.69998841e-01,0.00000000e+00
5.06506507e+01,1.87132384e+00,1.37666855e+03,2.41919419e+06,4.48448107e+03,0.00000000e+00,2.30000000e-01,7.69997015e-01,0.00000000e+00
5.07507508e+01,1.86350173e+00,1.38240846e+03,2.40573773e+06,4.47825154e+03,0.00000000e+00,2.30000000e-01,7.69997936e-01,0.00000000e+00
5.08508509e+01,1.85722589e+00,1.38777858e+03,2.39463824e+06,4.47264691e+03,0.00000000e+00,2.30000000e-01,7.69999218e-01,0.00000000e+00
5.09509510e+01,1.85239566e+00,1.39310686e+03,2.38556802e+06,4.46732210e+03,0.00000000e+00,2.30000000e-01,7.69999693e-01,0.00000000e+00
5.10510511e+01,1.84853906e+00,1.39850545e+03,2.37808753e+06,4.46259885e+03,0.00000000e+00,2.30000000e-01,7.70000972e-01,0.00000000e+00
5.11511512e+01,1.84464726e+00,1.40364844e+03,2.37090435e+06,4.45850919e+03,0.00000000e+00,2.30000000e-01,7.70000260e-01,0.00000000e+00
5.12512513e+01,1.84029294e+00,1.40837685e+03,2.36326940e+06,4.45466598e+03,0.00000000e+00,2.30000000e-01,7.70000461e-01,0.00000000e+00
5.13513514e+01,1.83557405e+00,1.41270810e+03,2.35495754e+06,4.45040713e+03,0.00000000e+00,2.30000000e-01,7.70001137e-01,0.00000000e+00
5.14514515e+01,1.83058093e+00,1.41672102e+03,2.34599920e+06,4.44557211e+03,0.00000000e+00,2.30000000e-01,7.70000775e-01,0.00000000e+00
