# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,4.56653881e+00,2.00778982e+02,2.14410293e+06,5.45006720e+02,1.49979150e-01,2.49965249e-01,5.99916598e-01,0.00000000e+00
1.72172172e+01,4.56253803e+00,2.00944450e+02,2.14013790e+06,5.44573951e+02,1.49952138e-01,2.49920231e-01,5.99808554e-01,0.00000000e+00
1.73173173e+01,4.55366250e+00,2.01427692e+02,2.13705543e+06,5.44645336e+02,1.50008346e-01,2.50013911e-01,6.00033386e-01,0.00000000e+00
1.74174174e+01,4.53146875e+00,2.04708816e+02,2.12659515e+06,5.44333725e+02,1.50091070e-01,2.50151783e-01,6.00364279e-01,0.00000000e+00
1.75175175e+01,4.50783395e+00,2.09079265e+02,2.10660786e+06,5.42373031e+02,1.50000246e-01,2.50000409e-01,6.00000982e-01,0.00000000e+00
1.76176176e+01,4.49910789e+00,2.11857022e+02,2.10105367e+06,5.41978255e+02,1.50004104e-01,2.50006840e-01,6.00016417e-01,0.00000000e+00
1.77177177e+01,4.49500001e+00,2.12751258e+02,2.09579100e+06,5.41303320e+02,1.49951857e-01,2.49919762e-01,5.99807428e-01,0.00000000e+00
1.78178178e+01,4.49352959e+00,2.12922400e+02,2.09517775e+06,5.41296315e+02,1.49958975e-01,2.49931625e-01,5.99835900e-01,0.00000000e+00
1.79179179e+01,4.49251832e+00,2.13062642e+02,2.09450493e+06,5.41245252e+02,1.49958710e-01,2.49931184e-01,5.99834841e-01,0.00000000e+00
1.80180180e+01,4.49010319e+00,2.13338570e+02,2.09486273e+06,5.41485782e+02,1.49998341e-01,2.49997235e-01,5.99993365e-01,0.00000000e+00
1.81181181e+01,4.47975013e+00,2.15128721e+02,2.09062697e+06,5.41453047e+02,1.50050077e-01,2.50083461e-01,6.00200307e-01,0.00000000e+00
1.82182182e+01,4.45698069e+00,2.19519604e+02,2.07611287e+06,5.40417073e+02,1.50056708e-01,2.50094513e-01,6.00226830e-01,0.00000000e+00
1.83183183e+01,4.44059169e+00,2.23075691e+02,2.06137450e+06,5.38867324e+02,1.49971410e-01,2.49952350e-01,5.99885640e-01,0.00000000e+00
1.84184184e+01,4.43354277e+00,2.24386664e+02,2.05686699e+06,5.38540935e+02,1.49972231e-01,2.49953719e-01,5.99888925e-01,0.00000000e+00
1.85185185e+01,4.42874720e+00,2.24692616e+02,2.05203282e+06,5.37984129e+02,1.49936791e-01,2.49894652e-01,5.99747166e-01,0.00000000e+00
1.86186186e+01,4.42472504e+00,2.24774581e+02,2.05059071e+06,5.38007789e+02,1.49961025e-01,2.49935042e-01,5.99844101e-01,0.00000000e+00
1.87187187e+01,4.42011270e+00,2.25425698e+02,2.04836889e+06,5.37930765e+02,1.49976327e-01,2.49960545e-01,5.99905307e-01,0.00000000e+00
1.88188188e+01,4.41576264e+00,2.26430766e+02,2.04615493e+06,5.37831759e+02,1.49989416e-01,2.49982361e-01,5.99957666e-01,0.00000000e+00
1.89189189e+01,4.41125767e+00,2.27358649e+02,2.04201584e+06,5.37382645e+02,1.49964101e-01,2.49940168e-01,5.99856404e-01,0.00000000e+00
1.90190190e+01,4.40528216e+00,2.27875341e+02,2.03922256e+06,5.37298058e+02,1.49985713e-01,2.49976188e-01,5.99942852e-01,0.00000000e+00
1.91191191e+01,4.39351059e+00,2.29726451e+02,2.03510553e+06,5.37386843e+02,1.50059154e-01,2.50098590e-01,6.00236615e-01,0.00000000e+00
1.92192192e+01,4.37322695e+00,2.33856677e+02,2.02004217e+06,5.36028709e+02,1.50018436e-01,2.50030727e-01,6.00073746e-01,0.00000000e+00
1.93193193e+01,4.36047911e+00,2.37546879e+02,2.01100453e+06,5.35244018e+02,1.50003462e-01,2.50005770e-01,6.00013848e-01,0.00000000e+00
1.94194194e+01,4.35227038e+00,2.39209305e+02,2.00541375e+06,5.34772714e+02,1.50000652e-01,2.50001086e-01,6.00002606e-01,0.00000000e+00
1.95195195e+01,4.34518164e+00,2.39586861e+02,1.99938927e+06,5.34143236e+02,1.49970540e-01,2.49950899e-01,5.99882158e-01,0.00000000e+00
1.96196196e+01,4.34116110e+00,2.39541532e+02,1.99571846e+06,5.33745698e+02,1.49945435e-01,2.49909059e-01,5.99781741e-01,0.00000000e+00
1.97197197e+01,4.33835294e+00,2.39152455e+02,1.99359792e+06,5.33555048e+02,1.49936622e-01,2.49894371e-01,5.99746490e-01,0.00000000e+00
1.98198198e+01,4.33256474e+00,2.39429909e+02,1.99471583e+06,5.34198547e+02,1.50040166e-01,2.50066944e-01,6.00160666e-01,0.00000000e+00
1.99199199e+01,4.31295407e+00,2.43143981e+02,1.98477262e+06,5.33745671e+02,1.50098318e-01,2.50163864e-01,6.00393272e-01,0.00000000e+00
2.00200200e+01,4.29553835e+00,2.47639594e+02,1.97059412e+06,5.32310229e+02,1.50033774e-01,2.50056291e-01,6.00135098e-01,0.00000000e+00
2.01201201e+01,4.29091410e+00,2.50796551e+02,1.96886169e+06,5.32321151e+02,1.50060342e-01,2.50100570e-01,6.00241368e-01,0.00000000e+00
2.02202202e+01,4.28991914e+00,2.51820829e+02,1.96408271e+06,5.31472345e+02,1.49969955e-01,2.49949924e-01,5.99879819e-01,0.00000000e+00
2.03203203e+01,4.29159226e+00,2.51139665e+02,1.96605071e+06,5.31728380e+02,1.49989441e-01,2.49982402e-01,5.99957764e-01,0.00000000e+00
2.04204204e+01,4.28575475e+00,2.51060591e+02,1.96024644e+06,5.31044802e+02,1.49943092e-01,2.49905153e-01,5.99772367e-01,0.00000000e+00
2.05205205e+01,4.27356811e+00,2.51895076e+02,1.95819137e+06,5.31545232e+02,1.50071610e-01,2.50119350e-01,6.00286439e-01,0.00000000e+00
2.06206206e+01,4.24917026e+00,2.55448433e+02,1.94182043e+06,5.30186338e+02,1.50055068e-01,2.50091779e-01,6.00220270e-01,0.00000000e+00
2.07207207e+01,4.23768459e+00,2.58266006e+02,1.93123012e+06,5.28984585e+02,1.49981139e-01,2.49968564e-01,5.99924554e-01,0.00000000e+00
2.08208208e+01,4.23692722e+00,2.59505635e+02,1.93175769e+06,5.29138326e+02,1.50005331e-01,2.50008885e-01,6.00021323e-01,0.00000000e+00
2.09209209e+01,4.23680973e+00,2.60074371e+02,1.93069008e+06,5.28935085e+02,1.49984194e-01,2.49973657e-01,5.99936776e-01,0.00000000e+00
2.10210210e+01,4.23375695e+00,2.60313931e+02,1.92981555e+06,5.28993479e+02,1.50007795e-01,2.50012991e-01,6.00031178e-01,0.00000000e+00
2.11211211e+01,4.22100461e+00,2.62423686e+02,1.92377191e+06,5.28762404e+02,1.50055338e-01,2.50092230e-01,6.00221353e-01,0.00000000e+00
2.12212212e+01,4.20496598e+00,2.65414731e+02,1.91017702e+06,5.27292648e+02,1.49980114e-01,2.49966856e-01,5.99920455e-01,0.00000000e+00
2.13213213e+01,4.19774698e+00,2.67530989e+02,1.90584120e+06,5.26979487e+02,1.49986098e-01,2.49976831e-01,5.99944394e-01,0.00000000e+00
2.14214214e+01,4.19297995e+00,2.68690535e+02,1.90244675e+06,5.26666157e+02,1.49978352e-01,2.49963921e-01,5.99913409e-01,0.00000000e+00
2.15215215e+01,4.18746864e+00,2.69323970e+02,1.89830158e+06,5.26260987e+02,1.49963902e-01,2.49939836e-01,5.99855606e-01,0.00000000e+00
2.16216216e+01,4.18147144e+00,2.69838768e+02,1.89474423e+06,5.26006881e+02,1.49969968e-01,2.49949946e-01,5.99879871e-01,0.00000000e+00
2.17217217e+01,4.17544850e+00,2.70529385e+02,1.89101883e+06,5.25727361e+02,1.49970696e-01,2.49951160e-01,5.99882784e-01,0.00000000e+00
2.18218218e+01,4.17025967e+00,2.71578591e+02,1.88895855e+06,5.25713287e+02,1.49997715e-01,2.49996191e-01,5.99990859e-01,0.00000000e+00
2.19219219e+01,4.16300459e+00,2.73161891e+02,1.88489636e+06,5.25453845e+02,1.50010023e-01,2.50016704e-01,6.00040091e-01,0.00000000e+00
2.20220220e+01,4.14599022e+00,2.76391168e+02,1.87652343e+06,5.25072217e+02,1.50065529e-01,2.50109216e-01,6.00262118e-01,0.00000000e+00
2.21221221e+01,4.12880710e+00,2.79709529e+02,1.86230420e+06,5.23527466e+02,1.49989488e-01,2.49982481e-01,5.99957954e-01,0.00000000e+00
2.22222222e+01,4.12055988e+00,2.80890071e+02,1.85585828e+06,5.22861122e+02,1.49960367e-01,2.49933944e-01,5.99841467e-01,0.00000000e+00
2.23223223e+01,4.11787369e+00,2.81650356e+02,1.85478413e+06,5.22850171e+02,1.49974479e-01,2.49957465e-01,5.99897915e-01,0.00000000e+00
2.24224224e+01,4.11662970e+00,2.82172325e+02,1.85437041e+06,5.22862850e+02,1.49982700e-01,2.49971166e-01,5.99930799e-01,0.00000000e+00
2.25225225e+01,4.11284036e+00,2.82659512e+02,1.85244158e+06,5.22765643e+02,1.49992622e-01,2.49987703e-01,5.99970487e-01,0.00000000e+00
2.26226226e+01,4.09926460e+00,2.84751349e+02,1.84679482e+06,5.22656326e+02,1.50062007e-01,2.50103344e-01,6.00248027e-01,0.00000000e+00
2.27227227e+01,4.07937272e+00,2.88110036e+02,1.83151961e+06,5.21077546e+02,1.49999597e-01,2.49999328e-01,5.99998387e-01,0.00000000e+00
2.28228228e+01,4.07025497e+00,2.90012508e+02,1.82458694e+06,5.20371080e+02,1.49969886e-01,2.49949809e-01,5.99879542e-01,0.00000000e+00
2.29229229e+01,4.06744446e+00,2.90818830e+02,1.82246454e+06,5.20156819e+02,1.49960689e-01,2.49934481e-01,5.99842754e-01,0.00000000e+00
2.30230230e+01,4.06636410e+00,2.91728692e+02,1.82378934e+06,5.20506627e+02,1.50008689e-01,2.50014481e-01,6.00034754e-01,0.00000000e+00
2.31231231e+01,4.06250764e+00,2.93357938e+02,1.82179491e+06,5.20399209e+02,1.50017848e-01,2.50029746e-01,6.00071391e-01,0.00000000e+00
2.32232232e+01,4.05183433e+00,2.96029130e+02,1.81385693e+06,5.19606444e+02,1.49986125e-01,2.49976876e-01,5.99944501e-01,0.00000000e+00
2.33233233e+01,4.04230802e+00,2.98027502e+02,1.80725521e+06,5.18989873e+02,1.49970370e-01,2.49950617e-01,5.99881482e-01,0.00000000e+00
2.34234234e+01,4.03434324e+00,2.98779583e+02,1.80123296e+06,5.18366736e+02,1.49945757e-01,2.49909595e-01,5.99783029e-01,0.00000000e+00
2.35235235e+01,4.02630465e+00,2.99440830e+02,1.79678301e+06,5.18068929e+02,1.49960099e-01,2.49933498e-01,5.99840396e-01,0.00000000e+00
2.36236236e+01,4.01689661e+00,3.00576017e+02,1.79145692e+06,5.17695219e+02,1.49973949e-01,2.49956581e-01,5.99895795e-01,0.00000000e+00
2.37237237e+01,4.00860686e+00,3.01936634e+02,1.78597562e+06,5.17205542e+02,1.49966121e-01,2.49943535e-01,5.99864484e-01,0.00000000e+00
2.38238238e+01,4.00239108e+00,3.03415577e+02,1.78227769e+06,5.16913682e+02,1.49972658e-01,2.49954430e-01,5.99890631e-01,0.00000000e+00
2.39239239e+01,3.99697585e+00,3.05321615e+02,1.77957943e+06,5.16767772e+02,1.49990826e-01,2.49984711e-01,5.99963305e-01,0.00000000e+00
2.40240240e+01,3.99105717e+00,3.07421646e+02,1.77519697e+06,5.16313843e+02,1.49975078e-01,2.49958463e-01,5.99900311e-01,0.00000000e+00
2.41241241e+01,3.98159432e+00,3.09348997e+02,1.76955232e+06,5.15878373e+02,1.49979998e-01,2.49966664e-01,5.99919994e-01,0.00000000e+00
2.42242242e+01,3.97079744e+00,3.10754179e+02,1.76251321e+06,5.15252360e+02,1.49971565e-01,2.49952609e-01,5.99886261e-01,0.00000000e+00
2.43243243e+01,3.96237087e+00,3.11631866e+02,1.75621269e+06,5.14591920e+02,1.49945450e-01,2.49909083e-01,5.99781798e-01,0.00000000e+00
2.44244244e+01,3.95551705e+00,3.12405380e+02,1.75226203e+06,5.14298524e+02,1.49952869e-01,2.49921448e-01,5.99811474e-01,0.00000000e+00
2.45245245e+01,3.94714131e+00,3.13776213e+02,1.74806438e+06,5.14075508e+02,1.49976115e-01,2.49960192e-01,5.99904462e-01,0.00000000e+00
2.46246246e+01,3.93828954e+00,3.15844717e+02,1.74313904e+06,5.13744323e+02,1.49986309e-01,2.49977182e-01,5.99945236e-01,0.00000000e+00
2.47247247e+01,3.93158395e+00,3.18391338e+02,1.73872747e+06,5.13345518e+02,1.49978309e-01,2.49963848e-01,5.99913236e-01,0.00000000e+00
2.48248248e+01,3.92782372e+00,3.20752858e+02,1.73672407e+06,5.13216411e+02,1.49986637e-01,2.49977728e-01,5.99946547e-01,0.00000000e+00
2.49249249e+01,3.92332468e+00,3.22517027e+02,1.73367587e+06,5.12937661e+02,1.49976541e-01,2.49960902e-01,5.99906164e-01,0.00000000e+00
2.50250250e+01,3.91628967e+00,3.23575873e+02,1.72868438e+06,5.12437277e+02,1.49959662e-01,2.49932770e-01,5.99838647e-01,0.00000000e+00
2.51251251e+01,3.90682553e+00,3.24505793e+02,1.72257197e+06,5.11866900e+02,1.49958324e-01,2.49930539e-01,5.99833294e-01,0.00000000e+00
2.52252252e+01,3.89550728e+00,3.25618340e+02,1.71626687e+06,5.11403035e+02,1.49979452e-01,2.49965754e-01,5.99917810e-01,0.00000000e+00
2.53253253e+01,3.88434360e+00,3.26950000e+02,1.70947344e+06,5.10838597e+02,1.49980667e-01,2.49967778e-01,5.99922668e-01,0.00000000e+00
2.54254254e+01,3.87620268e+00,3.28303520e+02,1.70390060e+06,5.10285578e+02,1.49968052e-01,2.49946753e-01,5.99872207e-01,0.00000000e+00
2.55255255e+01,3.87010100e+00,3.29810917e+02,1.70079884e+06,5.10100801e+02,1.49985375e-01,2.49975625e-01,5.99941501e-01,0.00000000e+00
2.56256256e+01,3.86412298e+00,3.31649578e+02,1.69714473e+06,5.09789796e+02,1.49986119e-01,2.49976866e-01,5.99944478e-01,0.00000000e+00
2.57257257e+01,3.85764311e+00,3.33612387e+02,1.69292097e+06,5.09395862e+02,1.49980049e-01,2.49966749e-01,5.99920197e-01,0.00000000e+00
2.58258258e+01,3.85054121e+00,3.35356023e+02,1.68818208e+06,5.08942347e+02,1.49969584e-01,2.49949307e-01,5.99878337e-01,0.00000000e+00
2.59259259e+01,3.84370157e+00,3.36908511e+02,1.68408106e+06,5.08600451e+02,1.49972232e-01,2.49953720e-01,5.99888929e-01,0.00000000e+00
2.60260260e+01,3.83715013e+00,3.38493047e+02,1.68037773e+06,5.08324145e+02,1.49979414e-01,2.49965691e-01,5.99917657e-01,0.00000000e+00
2.61261261e+01,3.83007476e+00,3.40065892e+02,1.67588208e+06,5.07917706e+02,1.49974395e-01,2.49957325e-01,5.99897580e-01,0.00000000e+00
2.62262262e+01,3.82181732e+00,3.41577821e+02,1.67082421e+06,5.07478038e+02,1.49974647e-01,2.49957745e-01,5.99898587e-01,0.00000000e+00
2.63263263e+01,3.81297072e+00,3.42955795e+02,1.66527047e+06,5.06974503e+02,1.49971750e-01,2.49952916e-01,5.99886998e-01,0.00000000e+00
2.64264264e+01,3.80463668e+00,3.44256503e+02,1.66012367e+06,5.06518851e+02,1.49970522e-01,2.49950870e-01,5.99882088e-01,0.00000000e+00
2.65265265e+01,3.79682219e+00,3.45637318e+02,1.65547365e+06,5.06129162e+02,1.49973635e-01,2.49956058e-01,5.99894540e-01,0.00000000e+00
2.66266266e+01,3.78955362e+00,3.47205750e+02,1.65117818e+06,5.05772059e+02,1.49977226e-01,2.49962043e-01,5.99908904e-01,0.00000000e+00
2.67267267e+01,3.78292735e+00,3.48962233e+02,1.64725478e+06,5.05442453e+02,1.49980682e-01,2.49967804e-01,5.99922729e-01,0.00000000e+00
2.68268268e+01,3.77673365e+00,3.50765869e+02,1.64345037e+06,5.05102868e+02,1.49980455e-01,2.49967425e-01,5.99921821e-01,0.00000000e+00
2.69269269e+01,3.76998971e+00,3.52480068e+02,1.63922736e+06,5.04717371e+02,1.49977131e-01,2.49961886e-01,5.99908525e-01,0.00000000e+00
2.70270270e+01,3.76267795e+00,3.54048933e+02,1.63471256e+06,5.04311333e+02,1.49975352e-01,2.49958919e-01,5.99901406e-01,0.00000000e+00
2.71271271e+01,3.75522188e+00,3.55497524e+02,1.63009678e+06,5.03891378e+02,1.49973707e-01,2.49956178e-01,5.99894828e-01,0.00000000e+00
2.72272272e+01,3.74778069e+00,3.56947869e+02,1.62566077e+06,5.03510788e+02,1.49975819e-01,2.49959699e-01,5.99903278e-01,0.00000000e+00
2.73273273e+01,3.74022440e+00,3.58509680e+02,1.62120737e+06,5.03137108e+02,1.49978438e-01,2.49964064e-01,5.99913753e-01,0.00000000e+00
2.74274274e+01,3.73294963e+00,3.60234070e+02,1.61694431e+06,5.02780796e+02,1.49981785e-01,2.49969642e-01,5.99927140e-01,0.00000000e+00
2.75275275e+01,3.72605810e+00,3.61962304e+02,1.61283894e+06,5.02426755e+02,1.49983293e-01,2.49972156e-01,5.99933174e-01,0.00000000e+00
2.76276276e+01,3.71852591e+00,3.63459259e+02,1.60812642e+06,5.01992320e+02,1.49977659e-01,2.49962764e-01,5.99910634e-01,0.00000000e+00
2.77277277e+01,3.71030662e+00,3.64639383e+02,1.60291690e+06,5.01496060e+02,1.49971228e-01,2.49952046e-01,5.99884910e-01,0.00000000e+00
2.78278278e+01,3.70172758e+00,3.65747165e+02,1.59781319e+06,5.01045602e+02,1.49974892e-01,2.49958153e-01,5.99899568e-01,0.00000000e+00
2.79279279e+01,3.69271899e+00,3.67012132e+02,1.59258798e+06,5.00606052e+02,1.49980689e-01,2.49967815e-01,5.99922756e-01,0.00000000e+00
2.80280280e+01,3.68421404e+00,3.68503503e+02,1.58754865e+06,5.00170887e+02,1.49981622e-01,2.49969370e-01,5.99926488e-01,0.00000000e+00
2.81281281e+01,3.67720603e+00,3.70192088e+02,1.58328776e+06,4.99781302e+02,1.49980968e-01,2.49968281e-01,5.99923873e-01,0.00000000e+00
2.82282282e+01,3.67167403e+00,3.72149111e+02,1.58026008e+06,4.99545342e+02,1.49990518e-01,2.49984196e-01,5.99962071e-01,0.00000000e+00
2.83283283e+01,3.66726136e+00,3.74198659e+02,1.57776926e+06,4.99340164e+02,1.49995901e-01,2.49993169e-01,5.99983606e-01,0.00000000e+00
2.84284284e+01,3.66146206e+00,3.75969031e+02,1.57394174e+06,4.98953764e+02,1.49985086e-01,2.49975143e-01,5.99940343e-01,0.00000000e+00
2.85285285e+01,3.65353146e+00,3.77358717e+02,1.56896047e+06,4.98472837e+02,1.49979506e-01,2.49965843e-01,5.99918024e-01,0.00000000e+00
2.86286286e+01,3.64440198e+00,3.78548510e+02,1.56346106e+06,4.97963291e+02,1.49981514e-01,2.49969189e-01,5.99926054e-01,0.00000000e+00
2.87287287e+01,3.63527858e+00,3.79732001e+02,1.55807597e+06,4.97485052e+02,1.49984079e-01,2.49973465e-01,5.99936317e-01,0.00000000e+00
2.88288288e+01,3.62679817e+00,3.81040917e+02,1.55307443e+06,4.97042694e+02,1.49985561e-01,2.49975935e-01,5.99942245e-01,0.00000000e+00
2.89289289e+01,3.61930663e+00,3.82532051e+02,1.54866438e+06,4.96651044e+02,1.49987423e-01,2.49979038e-01,5.99949692e-01,0.00000000e+00
2.90290290e+01,3.61275782e+00,3.84236371e+02,1.54488243e+06,4.96323194e+02,1.49991372e-01,2.49985621e-01,5.99965489e-01,0.00000000e+00
2.91291291e+01,3.60705477e+00,3.86073443e+02,1.54160984e+06,4.96040930e+02,1.49995589e-01,2.49992649e-01,5.99982357e-01,0.00000000e+00
2.92292292e+01,3.60097338e+00,3.87828998e+02,1.53783003e+06,4.95676233e+02,1.49990791e-01,2.49984652e-01,5.99963166e-01,0.00000000e+00
2.93293293e+01,3.59380310e+00,3.89378593e+02,1.53341719e+06,4.95253839e+02,1.49986601e-01,2.49977668e-01,5.99946404e-01,0.00000000e+00
2.94294294e+01,3.58587275e+00,3.90781925e+02,1.52864960e+06,4.94805665e+02,1.49986674e-01,2.49977790e-01,5.99946696e-01,0.00000000e+00
2.95295295e+01,3.57780789e+00,3.92137921e+02,1.52385796e+06,4.94362178e+02,1.49987995e-01,2.49979992e-01,5.99951981e-01,0.00000000e+00
2.96296296e+01,3.56994506e+00,3.93531554e+02,1.51918755e+06,4.93931891e+02,1.49988188e-01,2.49980313e-01,5.99952752e-01,0.00000000e+00
2.97297297e+01,3.56248315e+00,3.94989366e+02,1.51475625e+06,4.93521789e+02,1.49988468e-01,2.49980780e-01,5.99953871e-01,0.00000000e+00
2.98298298e+01,3.55542025e+00,3.96532515e+02,1.51057699e+06,4.93135491e+02,1.49989180e-01,2.49981966e-01,5.99956718e-01,0.00000000e+00
2.99299299e+01,3.54871089e+00,3.98165811e+02,1.50659501e+06,4.92764894e+02,1.49989346e-01,2.49982243e-01,5.99957382e-01,0.00000000e+00
3.00300300e+01,3.54234946e+00,3.99892459e+02,1.50285225e+06,4.92420018e+02,1.49990396e-01,2.49983993e-01,5.99961583e-01,0.00000000e+00
3.01301301e+01,3.53641081e+00,4.01678509e+02,1.49942558e+06,4.92112655e+02,1.49993327e-01,2.49988879e-01,5.99973309e-01,0.00000000e+00
3.02302302e+01,3.53019745e+00,4.03395044e+02,1.49570071e+06,4.91760690e+02,1.49991331e-01,2.49985552e-01,5.99965324e-01,0.00000000e+00
3.03303303e+01,3.52311177e+00,4.04929226e+02,1.49139652e+06,4.91344908e+02,1.49987308e-01,2.49978847e-01,5.99949234e-01,0.00000000e+00
3.04304304e+01,3.51519142e+00,4.06290910e+02,1.48660985e+06,4.90879231e+02,1.49984934e-01,2.49974889e-01,5.99939735e-01,0.00000000e+00
3.05305305e+01,3.50694886e+00,4.07557988e+02,1.48169403e+06,4.90406664e+02,1.49984715e-01,2.49974525e-01,5.99938860e-01,0.00000000e+00
3.06306306e+01,3.49880526e+00,4.08845150e+02,1.47688882e+06,4.89953997e+02,1.49984712e-01,2.49974520e-01,5.99938847e-01,0.00000000e+00
3.07307307e+01,3.49102294e+00,4.10210930e+02,1.47233190e+06,4.89528980e+02,1.49985362e-01,2.49975604e-01,5.99941449e-01,0.00000000e+00
3.08308308e+01,3.48374627e+00,4.11695041e+02,1.46807479e+06,4.89130451e+02,1.49986175e-01,2.49976958e-01,5.99944699e-01,0.00000000e+00
3.09309309e+01,3.47700981e+00,4.13305423e+02,1.46413182e+06,4.88758654e+02,1.49987156e-01,2.49978593e-01,5.99948623e-01,0.00000000e+00
3.10310310e+01,3.47076056e+00,4.15000676e+02,1.46049072e+06,4.88415576e+02,1.49988827e-01,2.49981378e-01,5.99955308e-01,0.00000000e+00
3.11311311e+01,3.46443645e+00,4.16669695e+02,1.45668241e+06,4.88039612e+02,1.49986258e-01,2.49977097e-01,5.99945033e-01,0.00000000e+00
3.12312312e+01,3.45764397e+00,4.18245310e+02,1.45260403e+06,4.87638173e+02,1.49983520e-01,2.49972534e-01,5.99934081e-01,0.00000000e+00
3.13313313e+01,3.45059560e+00,4.19754324e+02,1.44842560e+06,4.87230874e+02,1.49982848e-01,2.49971413e-01,5.99931391e-01,0.00000000e+00
3.14314314e+01,3.44356700e+00,4.21262255e+02,1.44429368e+06,4.86832598e+02,1.49982845e-01,2.49971409e-01,5.99931382e-01,0.00000000e+00
3.15315315e+01,3.43670175e+00,4.22809975e+02,1.44028738e+06,4.86450651e+02,1.49983260e-01,2.49972100e-01,5.99933039e-01,0.00000000e+00
3.16316316e+01,3.43010120e+00,4.24418247e+02,1.43644105e+06,4.86083196e+02,1.49983862e-01,2.49973104e-01,5.99935449e-01,0.00000000e+00
3.17317317e+01,3.42376921e+00,4.26085018e+02,1.43273722e+06,4.85725817e+02,1.49984071e-01,2.49973452e-01,5.99936285e-01,0.00000000e+00
3.18318318e+01,3.41764071e+00,4.27800752e+02,1.42916761e+06,4.85382467e+02,1.49984695e-01,2.49974491e-01,5.99938778e-01,0.00000000e+00
3.19319319e+01,3.41168676e+00,4.29544988e+02,1.42574404e+06,4.85058897e+02,1.49986512e-01,2.49977521e-01,5.99946050e-01,0.00000000e+00
3.20320320e+01,3.40557828e+00,4.31255846e+02,1.42220790e+06,4.84722373e+02,1.49986932e-01,2.49978219e-01,5.99947726e-01,0.00000000e+00
3.21321321e+01,3.39897722e+00,4.32859527e+02,1.41836426e+06,4.84353264e+02,1.49986289e-01,2.49977148e-01,5.99945156e-01,0.00000000e+00
3.22322322e+01,3.39171975e+00,4.34310879e+02,1.41408287e+06,4.83930158e+02,1.49984534e-01,2.49974223e-01,5.99938135e-01,0.00000000e+00
3.23323323e+01,3.38389263e+00,4.35621794e+02,1.40944215e+06,4.83463150e+02,1.49982839e-01,2.49971398e-01,5.99931356e-01,0.00000000e+00
3.24324324e+01,3.37588790e+00,4.36869760e+02,1.40476073e+06,4.82999016e+02,1.49983112e-01,2.49971854e-01,5.99932450e-01,0.00000000e+00
3.25325325e+01,3.36798323e+00,4.38157134e+02,1.40020899e+06,4.82560230e+02,1.49984258e-01,2.49973763e-01,5.99937032e-01,0.00000000e+00
3.26326326e+01,3.36046290e+00,4.39543614e+02,1.39591206e+06,4.82149997e+02,1.49986114e-01,2.49976856e-01,5.99944454e-01,0.00000000e+00
3.27327327e+01,3.35353555e+00,4.41068434e+02,1.39195623e+06,4.81770219e+02,1.49988161e-01,2.49980268e-01,5.99952643e-01,0.00000000e+00
3.28328328e+01,3.34724076e+00,4.42737789e+02,1.38834820e+06,4.81419061e+02,1.49990045e-01,2.49983409e-01,5.99960181e-01,0.00000000e+00
3.29329329e+01,3.34148626e+00,4.44515006e+02,1.38507441e+06,4.81101710e+02,1.49992931e-01,2.49988219e-01,5.99971725e-01,0.00000000e+00
3.30330330e+01,3.33576025e+00,4.46281841e+02,1.38170495e+06,4.80758871e+02,1.49991775e-01,2.49986291e-01,5.99967098e-01,0.00000000e+00
3.31331331e+01,3.32953925e+00,4.47945508e+02,1.37803755e+06,4.80385885e+02,1.49989528e-01,2.49982547e-01,5.99958112e-01,0.00000000e+00
3.32332332e+01,3.32295798e+00,4.49520841e+02,1.37419215e+06,4.79995812e+02,1.49989008e-01,2.49981680e-01,5.99956032e-01,0.00000000e+00
3.33333333e+01,3.31629762e+00,4.51069383e+02,1.37034263e+06,4.79609738e+02,1.49989875e-01,2.49983125e-01,5.99959500e-01,0.00000000e+00
3.34334334e+01,3.30970497e+00,4.52653626e+02,1.36658836e+06,4.79242727e+02,1.49991680e-01,2.49986133e-01,5.99966720e-01,0.00000000e+00
3.35335335e+01,3.30336564e+00,4.54292503e+02,1.36306641e+06,4.78910337e+02,1.49996257e-01,2.49993762e-01,5.99985029e-01,0.00000000e+00
3.36336336e+01,3.29696114e+00,4.55907036e+02,1.35943013e+06,4.78555592e+02,1.49997815e-01,2.49996358e-01,5.99991259e-01,0.00000000e+00
3.37337337e+01,3.28988350e+00,4.57372217e+02,1.35531588e+06,4.78140004e+02,1.49995833e-01,2.49993054e-01,5.99983330e-01,0.00000000e+00
3.38338338e+01,3.28201385e+00,4.58643078e+02,1.35065557e+06,4.77649685e+02,1.49992303e-01,2.49987172e-01,5.99969213e-01,0.00000000e+00
3.39339339e+01,3.27376309e+00,4.59787262e+02,1.34581333e+06,4.77140335e+02,1.49991177e-01,2.49985294e-01,5.99964706e-01,0.00000000e+00
3.40340340e+01,3.26551497e+00,4.60944756e+02,1.34110053e+06,4.76666509e+02,1.49992409e-01,2.49987349e-01,5.99969636e-01,0.00000000e+00
3.41341341e+01,3.25760692e+00,4.62205634e+02,1.33666304e+06,4.76234639e+02,1.49994918e-01,2.49991530e-01,5.99979673e-01,0.00000000e+00
3.42342342e+01,3.25044296e+00,4.63648366e+02,1.33266381e+06,4.75846568e+02,1.49997969e-01,2.49996615e-01,5.99991876e-01,0.00000000e+00
