# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.42342342e+01,3.57765456e+00,4.95302960e+02,5.57611447e+06,1.95607827e+03,1.18518877e-01,6.61908301e-07,6.00095159e-01,2.81528273e-01
3.43343343e+01,3.56771703e+00,4.97937857e+02,5.56716617e+06,1.95716097e+03,1.18592635e-01,6.62417879e-07,6.00468614e-01,2.81703475e-01
3.44344344e+01,3.54955721e+00,5.04513279e+02,5.51826010e+06,1.95085847e+03,1.18533935e-01,6.62181821e-07,6.00171402e-01,2.81564041e-01
3.45345345e+01,3.54001002e+00,5.10459414e+02,5.50609179e+06,1.95100419e+03,1.18582673e-01,6.62539587e-07,6.00418175e-01,2.81679812e-01
3.46346346e+01,3.53558161e+00,5.12942974e+02,5.48575497e+06,1.94725673e+03,1.18520318e-01,6.62270242e-07,6.00102451e-01,2.81531693e-01
3.47347347e+01,3.53422071e+00,5.12108737e+02,5.48046520e+06,1.94633813e+03,1.18507531e-01,6.62271315e-07,6.00037707e-01,2.81501319e-01
3.48348348e+01,3.53093538e+00,5.10484430e+02,5.47038175e+06,1.94487628e+03,1.18488545e-01,6.62230978e-07,5.99941577e-01,2.81456221e-01
3.49349349e+01,3.52011278e+00,5.11240996e+02,5.45469540e+06,1.94449982e+03,1.18534971e-01,6.62549305e-07,6.00176648e-01,2.81566502e-01
3.50350350e+01,3.50360278e+00,5.15162759e+02,5.41223021e+06,1.93911517e+03,1.18494523e-01,6.62374827e-07,5.99971845e-01,2.81470420e-01
3.51351351e+01,3.48995579e+00,5.19350905e+02,5.40248556e+06,1.94133447e+03,1.18607951e-01,6.63053388e-07,6.00546166e-01,2.81739857e-01
3.52352352e+01,3.47931801e+00,5.25781274e+02,5.36534587e+06,1.93532592e+03,1.18519543e-01,6.62596520e-07,6.00098527e-01,2.81529852e-01
3.53353353e+01,3.47933480e+00,5.30151316e+02,5.36743918e+06,1.93576555e+03,1.18538284e-01,6.62731741e-07,6.00193419e-01,2.81574370e-01
3.54354354e+01,3.48498636e+00,5.33558800e+02,5.38473537e+06,1.93839687e+03,1.18566244e-01,6.62911756e-07,6.00334992e-01,2.81640787e-01
3.55355355e+01,3.48904340e+00,5.35128995e+02,5.39693956e+06,1.94027581e+03,1.18581843e-01,6.63016072e-07,6.00413970e-01,2.81677838e-01
3.56356356e+01,3.48429936e+00,5.37375247e+02,5.37840669e+06,1.93708292e+03,1.18530590e-01,6.62740072e-07,6.00154463e-01,2.81556094e-01
3.57357357e+01,3.46787506e+00,5.42559166e+02,5.34791035e+06,1.93475771e+03,1.18559011e-01,6.62903145e-07,6.00298369e-01,2.81623606e-01
3.58358358e+01,3.44977167e+00,5.49207225e+02,5.29982887e+06,1.92835299e+03,1.18501935e-01,6.62581983e-07,6.00009375e-01,2.81488027e-01
3.59359359e+01,3.44144066e+00,5.51106324e+02,5.28236333e+06,1.92663099e+03,1.18503158e-01,6.62580903e-07,6.00015568e-01,2.81490932e-01
3.60360360e+01,3.44086218e+00,5.53120516e+02,5.27851453e+06,1.92582497e+03,1.18486293e-01,6.62473043e-07,5.99930172e-01,2.81450870e-01
3.61361361e+01,3.44749374e+00,5.52132863e+02,5.29466490e+06,1.92776299e+03,1.18500951e-01,6.62536008e-07,6.00004391e-01,2.81485689e-01
3.62362362e+01,3.45063052e+00,5.52798951e+02,5.31251759e+06,1.93137088e+03,1.18570520e-01,6.62900689e-07,6.00356640e-01,2.81650943e-01
3.63363363e+01,3.43973476e+00,5.58616850e+02,5.27878612e+06,1.92626120e+03,1.18504384e-01,6.62501700e-07,6.00021774e-01,2.81493844e-01
3.64364364e+01,3.41548824e+00,5.68029547e+02,5.22719070e+06,1.92101426e+03,1.18501935e-01,6.62454128e-07,6.00009375e-01,2.81488027e-01
3.65365365e+01,3.38866411e+00,5.77108898e+02,5.16545317e+06,1.91384082e+03,1.18471687e-01,6.62247057e-07,5.99856221e-01,2.81416177e-01
3.66366366e+01,3.37398344e+00,5.79346259e+02,5.12673614e+06,1.90856963e+03,1.18421482e-01,6.61924507e-07,5.99602020e-01,2.81296921e-01
3.67367367e+01,3.37047933e+00,5.81113495e+02,5.12199266e+06,1.90855823e+03,1.18435623e-01,6.61957927e-07,5.99673619e-01,2.81330511e-01
3.68368368e+01,3.37522506e+00,5.80038695e+02,5.13146969e+06,1.90942998e+03,1.18433830e-01,6.61898630e-07,5.99664542e-01,2.81326253e-01
3.69369369e+01,3.38214278e+00,5.78325739e+02,5.14928671e+06,1.91179537e+03,1.18455223e-01,6.61965372e-07,5.99772857e-01,2.81377068e-01
3.70370370e+01,3.38388146e+00,5.78014815e+02,5.15760515e+06,1.91338668e+03,1.18486995e-01,6.62086690e-07,5.99933728e-01,2.81452539e-01
3.71371371e+01,3.38021812e+00,5.80615904e+02,5.14710873e+06,1.91184420e+03,1.18469512e-01,6.61929740e-07,5.99845209e-01,2.81411011e-01
3.72372372e+01,3.37651217e+00,5.81479301e+02,5.14203075e+06,1.91181844e+03,1.18484130e-01,6.61949330e-07,5.99919223e-01,2.81445734e-01
3.73373373e+01,3.36164618e+00,5.87075581e+02,5.11948990e+06,1.91095174e+03,1.18540144e-01,6.62197496e-07,6.00202840e-01,2.81578790e-01
3.74374374e+01,3.34596176e+00,5.94857399e+02,5.06483011e+06,1.90163324e+03,1.18401616e-01,6.61356811e-07,5.99501430e-01,2.81249731e-01
3.75375375e+01,3.33894918e+00,5.96365878e+02,5.05267365e+06,1.90077556e+03,1.18418916e-01,6.61384518e-07,5.99589025e-01,2.81290825e-01
3.76376376e+01,3.33048380e+00,5.99087550e+02,5.04147031e+06,1.90068198e+03,1.18462505e-01,6.61557002e-07,5.99809729e-01,2.81394366e-01
3.77377377e+01,3.32458956e+00,6.01551875e+02,5.02941382e+06,1.89947720e+03,1.18463819e-01,6.61491504e-07,5.99816384e-01,2.81397488e-01
3.78378378e+01,3.32189092e+00,6.01687033e+02,5.01830672e+06,1.89741959e+03,1.18426511e-01,6.61208543e-07,5.99627484e-01,2.81308868e-01
3.79379379e+01,3.31984881e+00,6.00429639e+02,5.01612293e+06,1.89754926e+03,1.18439697e-01,6.61205750e-07,5.99694245e-01,2.81340188e-01
3.80380380e+01,3.31398606e+00,6.01866763e+02,5.01620463e+06,1.89962970e+03,1.18521215e-01,6.61582751e-07,6.00106998e-01,2.81533827e-01
3.81381381e+01,3.29349943e+00,6.10878952e+02,4.97535247e+06,1.89566488e+03,1.18534611e-01,6.61578105e-07,6.00174821e-01,2.81565646e-01
3.82382382e+01,3.27788214e+00,6.19183396e+02,4.93441365e+06,1.88989299e+03,1.18480120e-01,6.61193671e-07,5.99898921e-01,2.81436210e-01
3.83383383e+01,3.27376880e+00,6.21098682e+02,4.91336420e+06,1.88553941e+03,1.18395670e-01,6.60641068e-07,5.99471325e-01,2.81235608e-01
3.84384384e+01,3.27688374e+00,6.18521624e+02,4.92494007e+06,1.88766414e+03,1.18428348e-01,6.60740707e-07,5.99636786e-01,2.81313232e-01
3.85385385e+01,3.27236471e+00,6.17937274e+02,4.92490098e+06,1.88931106e+03,1.18487576e-01,6.60987090e-07,5.99936673e-01,2.81453921e-01
3.86386386e+01,3.25395834e+00,6.25373195e+02,4.90266004e+06,1.88970004e+03,1.18595279e-01,6.61502789e-07,6.00482002e-01,2.81709757e-01
3.87387387e+01,3.23665072e+00,6.34705643e+02,4.85017057e+06,1.88125725e+03,1.18482299e-01,6.60786959e-07,5.99909951e-01,2.81441385e-01
3.88388388e+01,3.23714082e+00,6.39532699e+02,4.85142861e+06,1.88137764e+03,1.18487506e-01,6.60729605e-07,5.99936316e-01,2.81453754e-01
3.89389389e+01,3.24129901e+00,6.40669495e+02,4.86186148e+06,1.88285923e+03,1.18496661e-01,6.60693149e-07,5.99982673e-01,2.81475502e-01
3.90390390e+01,3.24262243e+00,6.41110324e+02,4.86633122e+06,1.88364568e+03,1.18507694e-01,6.60665936e-07,6.00038537e-01,2.81501711e-01
3.91391391e+01,3.23511922e+00,6.44890734e+02,4.84561002e+06,1.88052701e+03,1.18472915e-01,6.60382348e-07,5.99862438e-01,2.81419095e-01
3.92392392e+01,3.22900654e+00,6.48238819e+02,4.82836566e+06,1.87786683e+03,1.18442323e-01,6.60121435e-07,5.99707546e-01,2.81346430e-01
3.93393393e+01,3.22313892e+00,6.49024338e+02,4.82097661e+06,1.87788489e+03,1.18475217e-01,6.60213462e-07,5.99874094e-01,2.81424564e-01
3.94394394e+01,3.20722629e+00,6.54678434e+02,4.79502106e+06,1.87629875e+03,1.18522119e-01,6.60382778e-07,6.00111571e-01,2.81535974e-01
3.95395395e+01,3.19463353e+00,6.61077513e+02,4.76288793e+06,1.87179188e+03,1.18476506e-01,6.60036191e-07,5.99880621e-01,2.81427626e-01
3.96396396e+01,3.19493541e+00,6.63339167e+02,4.76163772e+06,1.87127592e+03,1.18466871e-01,6.59889434e-07,5.99831839e-01,2.81404741e-01
3.97397397e+01,3.19631009e+00,6.62905230e+02,4.76003723e+06,1.87032497e+03,1.18436305e-01,6.59625117e-07,5.99677075e-01,2.81332135e-01
3.98398398e+01,3.19000897e+00,6.64210833e+02,4.75075819e+06,1.86995949e+03,1.18462066e-01,6.59673505e-07,5.99807508e-01,2.81393326e-01
3.99399399e+01,3.17058700e+00,6.70847765e+02,4.71893058e+06,1.86793557e+03,1.18517505e-01,6.59886440e-07,6.00088213e-01,2.81525017e-01
4.00400400e+01,3.15861931e+00,6.77007461e+02,4.67578496e+06,1.85996969e+03,1.18383686e-01,6.59045531e-07,5.99410646e-01,2.81207143e-01
4.01401401e+01,3.16182425e+00,6.75202866e+02,4.68569362e+06,1.86162847e+03,1.18408704e-01,6.59088062e-07,5.99537323e-01,2.81266572e-01
4.02402402e+01,3.16210678e+00,6.74254785e+02,4.69207270e+06,1.86333720e+03,1.18450589e-01,6.59223439e-07,5.99749400e-01,2.81366066e-01
4.03403403e+01,3.15018021e+00,6.79505472e+02,4.67306382e+06,1.86222225e+03,1.18488249e-01,6.59334405e-07,5.99940081e-01,2.81455522e-01
4.04404404e+01,3.13903047e+00,6.85783247e+02,4.64173672e+06,1.85724566e+03,1.18428465e-01,6.58902714e-07,5.99637377e-01,2.81313512e-01
4.05405405e+01,3.13865010e+00,6.86416188e+02,4.63815764e+06,1.85634407e+03,1.18408971e-01,6.58694517e-07,5.99538675e-01,2.81267207e-01
4.06406406e+01,3.13912524e+00,6.85198936e+02,4.65225220e+06,1.86024286e+03,1.18501935e-01,6.59110861e-07,6.00009375e-01,2.81488031e-01
4.07407407e+01,3.13234734e+00,6.88945363e+02,4.62969172e+06,1.85617167e+03,1.18441664e-01,6.58673950e-07,5.99704207e-01,2.81344865e-01
4.08408408e+01,3.12365998e+00,6.93357641e+02,4.62118633e+06,1.85686426e+03,1.18508650e-01,6.58944143e-07,6.00043375e-01,2.81503982e-01
4.09409409e+01,3.10912851e+00,7.00848395e+02,4.59034239e+06,1.85323500e+03,1.18499466e-01,6.58790120e-07,5.99996876e-01,2.81482168e-01
4.10410410e+01,3.10213520e+00,7.08064642e+02,4.57412770e+06,1.85119783e+03,1.18477317e-01,6.58563593e-07,5.99884731e-01,2.81429556e-01
4.11411411e+01,3.10710461e+00,7.09742203e+02,4.58629983e+06,1.85277042e+03,1.18501935e-01,6.58596226e-07,6.00009375e-01,2.81488032e-01
4.12412412e+01,3.11288580e+00,7.12363790e+02,4.59474292e+06,1.85308289e+03,1.18479623e-01,6.58366783e-07,5.99896406e-01,2.81435034e-01
4.13413413e+01,3.11171521e+00,7.15807467e+02,4.60362467e+06,1.85608335e+03,1.18561333e-01,6.58714239e-07,6.00310124e-01,2.81629125e-01
4.14414414e+01,3.10169153e+00,7.24671523e+02,4.56983610e+06,1.84987902e+03,1.18467486e-01,6.58085794e-07,5.99834953e-01,2.81406204e-01
4.15415415e+01,3.09964418e+00,7.26988551e+02,4.56449671e+06,1.84918423e+03,1.18451715e-01,6.57890402e-07,5.99755102e-01,2.81368742e-01
4.16416416e+01,3.09685053e+00,7.28640161e+02,4.56271575e+06,1.84971561e+03,1.18478265e-01,6.57929139e-07,5.99889530e-01,2.81431808e-01
4.17417417e+01,3.08655073e+00,7.34111003e+02,4.54754919e+06,1.84902281e+03,1.18522880e-01,6.58067415e-07,6.00115429e-01,2.81537787e-01
4.18418418e+01,3.07683825e+00,7.40478334e+02,4.52229676e+06,1.84514656e+03,1.18485172e-01,6.57748194e-07,5.99924501e-01,2.81448215e-01
4.19419419e+01,3.07378726e+00,7.45221174e+02,4.51825238e+06,1.84512159e+03,1.18498313e-01,6.57710652e-07,5.99991041e-01,2.81479431e-01
4.20420420e+01,3.06867838e+00,7.51461574e+02,4.51547979e+06,1.84623518e+03,1.18551209e-01,6.57893011e-07,6.00258864e-01,2.81605078e-01
4.21421421e+01,3.06216230e+00,7.59750446e+02,4.49601942e+06,1.84289696e+03,1.18505743e-01,6.57528985e-07,6.00028660e-01,2.81497080e-01
4.22422422e+01,3.06138386e+00,7.65416818e+02,4.49537098e+06,1.84289634e+03,1.18518820e-01,6.57489219e-07,6.00094874e-01,2.81528144e-01
4.23423423e+01,3.06098898e+00,7.71188277e+02,4.49260741e+06,1.84222762e+03,1.18504241e-01,6.57295300e-07,6.00021053e-01,2.81493512e-01
4.24424424e+01,3.06251465e+00,7.76259175e+02,4.49243679e+06,1.84161412e+03,1.18480163e-01,6.57048038e-07,5.99899141e-01,2.81436318e-01
4.25425425e+01,3.06660913e+00,7.78219876e+02,4.49813111e+06,1.84175625e+03,1.18462805e-01,6.56837284e-07,5.99811254e-01,2.81395087e-01
4.26426426e+01,3.07017097e+00,7.79142333e+02,4.50889769e+06,1.84349583e+03,1.18496669e-01,6.56909649e-07,5.99982713e-01,2.81475525e-01
4.27427427e+01,3.06872482e+00,7.82305093e+02,4.50793608e+06,1.84382304e+03,1.18506192e-01,6.56846384e-07,6.00030934e-01,2.81498148e-01
4.28428428e+01,3.06506580e+00,7.87324412e+02,4.50547516e+06,1.84453176e+03,1.18537329e-01,6.56902345e-07,6.00188590e-01,2.81572111e-01
4.29429429e+01,3.05893690e+00,7.95001032e+02,4.48888341e+06,1.84184919e+03,1.18509787e-01,6.56632842e-07,6.00049137e-01,2.81506688e-01
4.30430430e+01,3.05631849e+00,8.01503818e+02,4.48679567e+06,1.84211766e+03,1.18538874e-01,6.56676825e-07,6.00196409e-01,2.81575779e-01
4.31431431e+01,3.05014540e+00,8.09777832e+02,4.47224256e+06,1.84008635e+03,1.18524214e-01,6.56478170e-07,6.00122184e-01,2.81540957e-01
4.32432432e+01,3.04680929e+00,8.17966897e+02,4.46648973e+06,1.83973203e+03,1.18524185e-01,6.56360473e-07,6.00122035e-01,2.81540888e-01
4.33433433e+01,3.04896249e+00,8.22872266e+02,4.46696461e+06,1.83891996e+03,1.18505384e-01,6.56138453e-07,6.00026842e-01,2.81496229e-01
4.34434434e+01,3.05182574e+00,8.25842649e+02,4.47099962e+06,1.83909044e+03,1.18490162e-01,6.55935873e-07,5.99949770e-01,2.81460071e-01
4.35435435e+01,3.05350040e+00,8.27841745e+02,4.48125879e+06,1.84155115e+03,1.18538312e-01,6.56083620e-07,6.00193566e-01,2.81574446e-01
4.36436436e+01,3.04730187e+00,8.33440169e+02,4.46877182e+06,1.84016235e+03,1.18537848e-01,6.55962121e-07,6.00191217e-01,2.81573344e-01
4.37437437e+01,3.04016603e+00,8.40006829e+02,4.45825640e+06,1.83990039e+03,1.18553371e-01,6.55929093e-07,6.00269814e-01,2.81610217e-01
4.38438438e+01,3.03345054e+00,8.47812787e+02,4.44806426e+06,1.83936879e+03,1.18578458e-01,6.55949044e-07,6.00396837e-01,2.81669809e-01
4.39439439e+01,3.02901065e+00,8.57406358e+02,4.43605869e+06,1.83737859e+03,1.18560033e-01,6.55728587e-07,6.00303545e-01,2.81626042e-01
4.40440440e+01,3.03274838e+00,8.62722347e+02,4.43812989e+06,1.83643324e+03,1.18530185e-01,6.55445107e-07,6.00152418e-01,2.81555142e-01
4.41441441e+01,3.03841598e+00,8.64831971e+02,4.45489316e+06,1.83964342e+03,1.18548726e-01,6.55428924e-07,6.00246295e-01,2.81599184e-01
4.42442442e+01,3.03914413e+00,8.66700549e+02,4.46323445e+06,1.84190989e+03,1.18596126e-01,6.55571959e-07,6.00486295e-01,2.81711778e-01
4.43443443e+01,3.03104050e+00,8.72559774e+02,4.43734182e+06,1.83712358e+03,1.18531356e-01,6.55095316e-07,6.00158345e-01,2.81557923e-01
4.44444444e+01,3.02844445e+00,8.75308879e+02,4.43394027e+06,1.83704397e+03,1.18547160e-01,6.55064358e-07,6.00238367e-01,2.81595465e-01
4.45445445e+01,3.02577351e+00,8.79188661e+02,4.43121035e+06,1.83713718e+03,1.18572736e-01,6.55087709e-07,6.00367867e-01,2.81656219e-01
4.46446446e+01,3.02382377e+00,8.84484659e+02,4.42595934e+06,1.83623616e+03,1.18566742e-01,6.54937069e-07,6.00337518e-01,2.81641981e-01
4.47447447e+01,3.02467899e+00,8.89711253e+02,4.42847969e+06,1.83660389e+03,1.18576970e-01,6.54876427e-07,6.00389302e-01,2.81666275e-01
4.48448448e+01,3.02324350e+00,8.97807726e+02,4.43005174e+06,1.83778067e+03,1.18599394e-01,6.54883562e-07,6.00502842e-01,2.81719541e-01
4.49449449e+01,3.02082075e+00,9.08571858e+02,4.41156608e+06,1.83308092e+03,1.18502271e-01,6.54231276e-07,6.00011083e-01,2.81488838e-01
4.50450450e+01,3.02530699e+00,9.16872577e+02,4.41858884e+06,1.83328160e+03,1.18501934e-01,6.54113802e-07,6.00009375e-01,2.81488037e-01
4.51451451e+01,3.02652134e+00,9.23489684e+02,4.43313198e+06,1.83713868e+03,1.18594749e-01,6.54511031e-07,6.00479322e-01,2.81708508e-01
4.52452452e+01,3.02639933e+00,9.31510580e+02,4.43261914e+06,1.83711029e+03,1.18587642e-01,6.54357073e-07,6.00443341e-01,2.81691628e-01
4.53453453e+01,3.02671123e+00,9.35854478e+02,4.43414505e+06,1.83774153e+03,1.18575497e-01,6.54175652e-07,6.00381848e-01,2.81662779e-01
4.54454454e+01,3.02132598e+00,9.40187929e+02,4.42138737e+06,1.83600586e+03,1.18557053e-01,6.53960035e-07,6.00288461e-01,2.81618967e-01
4.55455455e+01,3.01605478e+00,9.44057251e+02,4.40539198e+06,1.83316421e+03,1.18518034e-01,6.53631955e-07,6.00090895e-01,2.81526282e-01
4.56456456e+01,3.01651668e+00,9.43122851e+02,4.40850345e+06,1.83365324e+03,1.18551955e-01,6.53706720e-07,6.00262648e-01,2.81606858e-01
4.57457457e+01,3.00404085e+00,9.49215024e+02,4.38655857e+06,1.83155923e+03,1.18587144e-01,6.53789508e-07,6.00440816e-01,2.81690444e-01
4.58458458e+01,2.99189337e+00,9.57264623e+02,4.35163481e+06,1.82566618e+03,1.18501934e-01,6.53209929e-07,6.00009375e-01,2.81488038e-01
4.59459459e+01,2.97597604e+00,9.66854921e+02,4.33245206e+06,1.82597435e+03,1.18590566e-01,6.53589862e-07,6.00458143e-01,2.81698573e-01
4.60460460e+01,2.97118197e+00,9.76521806e+02,4.30244493e+06,1.81893935e+03,1.18415439e-01,6.52517593e-07,5.99571426e-01,2.81282579e-01
4.61461461e+01,2.99882289e+00,9.70174300e+02,4.36524763e+06,1.82717919e+03,1.18499742e-01,6.52875335e-07,5.99998279e-01,2.81482832e-01
4.62462462e+01,3.06134662e+00,9.48229276e+02,4.49067632e+06,1.84125648e+03,1.18501934e-01,6.52780020e-07,6.00009375e-01,2.81488038e-01
4.63463463e+01,3.18239797e+00,9.00910117e+02,4.75258871e+06,1.87288129e+03,1.18605812e-01,6.53241929e-07,6.00535339e-01,2.81734789e-01
4.64464464e+01,3.26374706e+00,8.72040771e+02,4.90776567e+06,1.88748003e+03,1.18501934e-01,6.52557134e-07,6.00009375e-01,2.81488039e-01
4.65465465e+01,3.31265401e+00,8.60173714e+02,4.99847587e+06,1.89534288e+03,1.18417043e-01,6.51976016e-07,5.99579547e-01,2.81286389e-01
4.66466466e+01,3.33367598e+00,8.56811057e+02,5.06627750e+06,1.90635122e+03,1.18577735e-01,6.52747129e-07,6.00393176e-01,2.81668095e-01
4.67467467e+01,3.32947755e+00,8.63433434e+02,5.06128765e+06,1.90627289e+03,1.18615198e-01,6.52840751e-07,6.00582863e-01,2.81757084e-01
4.68468468e+01,3.31267114e+00,8.77541862e+02,5.01583012e+06,1.89951444e+03,1.18566602e-01,6.52462559e-07,6.00336809e-01,2.81641651e-01
4.69469469e+01,3.29836407e+00,8.87201256e+02,4.98236055e+06,1.89537598e+03,1.18544570e-01,6.52232537e-07,6.00225257e-01,2.81589318e-01
4.70470470e+01,3.28191508e+00,8.94384373e+02,4.95224703e+06,1.89311218e+03,1.18560245e-01,6.52211697e-07,6.00304622e-01,2.81626551e-01
4.71471471e+01,3.26189644e+00,9.03234489e+02,4.91324255e+06,1.88962570e+03,1.18566699e-01,6.52142148e-07,6.00337299e-01,2.81641881e-01
4.72472472e+01,3.24870730e+00,9.12472291e+02,4.87672750e+06,1.88422579e+03,1.18501934e-01,6.51683112e-07,6.00009375e-01,2.81488039e-01
4.73473473e+01,3.23782121e+00,9.19203340e+02,4.86993966e+06,1.88622443e+03,1.18609051e-01,6.52171366e-07,6.00551740e-01,2.81742484e-01
4.74474474e+01,3.22692563e+00,9.28309484e+02,4.84327287e+06,1.88293578e+03,1.18564575e-01,6.51827834e-07,6.00326548e-01,2.81636838e-01
4.75475475e+01,3.22357673e+00,9.36291366e+02,4.83650551e+06,1.88195980e+03,1.18583376e-01,6.51834107e-07,6.00421740e-01,2.81681497e-01
4.76476476e+01,3.21745923e+00,9.46658019e+02,4.81952245e+06,1.87904867e+03,1.18575074e-01,6.51693461e-07,6.00379704e-01,2.81661776e-01
4.77477477e+01,3.21131752e+00,9.57674642e+02,4.80728289e+06,1.87776933e+03,1.18580880e-01,6.51632460e-07,6.00409102e-01,2.81675568e-01
4.78478478e+01,3.20415222e+00,9.70074268e+02,4.79059509e+06,1.87558641e+03,1.18571339e-01,6.51489343e-07,6.00360797e-01,2.81652906e-01
4.79479479e+01,3.19924270e+00,9.81918328e+02,4.78170845e+06,1.87486106e+03,1.18578866e-01,6.51442296e-07,6.00398907e-01,2.81670785e-01
4.80480480e+01,3.19336743e+00,9.91956464e+02,4.77194887e+06,1.87442134e+03,1.18582376e-01,6.51375459e-07,6.00416678e-01,2.81679122e-01
4.81481481e+01,3.18606982e+00,1.00162968e+03,4.75797172e+06,1.87330109e+03,1.18576728e-01,6.51260757e-07,6.00388078e-01,2.81665705e-01
4.82482482e+01,3.18033966e+00,1.00988532e+03,4.74535845e+06,1.87179787e+03,1.18570608e-01,6.51146070e-07,6.00357091e-01,2.81651168e-01
4.83483483e+01,3.17617561e+00,1.01633961e+03,4.73477791e+06,1.87016412e+03,1.18564825e-01,6.51035906e-07,6.00327810e-01,2.81637431e-01
4.84484484e+01,3.17087788e+00,1.02308196e+03,4.71666985e+06,1.86674087e+03,1.18525666e-01,6.50745382e-07,6.00129538e-01,2.81544414e-01
4.85485485e+01,3.16682204e+00,1.02822438e+03,4.71880561e+06,1.86873572e+03,1.18604460e-01,6.51105480e-07,6.00528494e-01,2.81731580e-01
4.86486486e+01,3.16221140e+00,1.03340602e+03,4.69690506e+06,1.86438639e+03,1.18501934e-01,6.50473534e-07,6.00009375e-01,2.81488041e-01
4.87487487e+01,3.15269317e+00,1.03896650e+03,4.68612644e+06,1.86527160e+03,1.18530658e-01,6.50565568e-07,6.00154816e-01,2.81556273e-01
4.88488488e+01,3.15053276e+00,1.04390796e+03,4.67756840e+06,1.86359351e+03,1.18501934e-01,6.50345763e-07,6.00009375e-01,2.81488041e-01
4.89489489e+01,3.15120512e+00,1.04836322e+03,4.67897774e+06,1.86375725e+03,1.18501934e-01,6.50287520e-07,6.00009375e-01,2.81488041e-01
4.90490490e+01,3.14621287e+00,1.05288123e+03,4.68200275e+06,1.86655264e+03,1.18588833e-01,6.50710149e-07,6.00449374e-01,2.81694462e-01
4.91491491e+01,3.14237364e+00,1.05828260e+03,4.67364587e+06,1.86576818e+03,1.18571626e-01,6.50565611e-07,6.00362246e-01,2.81653587e-01
4.92492492e+01,3.14337545e+00,1.06213024e+03,4.67174238e+06,1.86461103e+03,1.18559090e-01,6.50451134e-07,6.00298772e-01,2.81623809e-01
4.93493493e+01,3.14578001e+00,1.06551059e+03,4.68081030e+06,1.86627492e+03,1.18592589e-01,6.50593859e-07,6.00468390e-01,2.81703383e-01
4.94494494e+01,3.14856242e+00,1.07023871e+03,4.67490862e+06,1.86369938e+03,1.18501933e-01,6.50060433e-07,6.00009375e-01,2.81488041e-01
4.95495495e+01,3.14895695e+00,1.07332623e+03,4.68722951e+06,1.86703173e+03,1.18587325e-01,6.50497930e-07,6.00441738e-01,2.81690880e-01
4.96496496e+01,3.15150303e+00,1.07672648e+03,4.69106026e+06,1.86687402e+03,1.18598377e-01,6.50532893e-07,6.00497699e-01,2.81717133e-01
4.97497497e+01,3.15028107e+00,1.08284507e+03,4.67478652e+06,1.86263397e+03,1.18501933e-01,6.49983810e-07,6.00009375e-01,2.81488041e-01
4.98498498e+01,3.14892549e+00,1.08901243e+03,4.68498679e+06,1.86750179e+03,1.18501933e-01,6.49969655e-07,6.00009375e-01,2.81488041e-01
4.99499499e+01,3.20956492e+00,1.09027980e+03,4.56178988e+06,7.64409837e+02,3.81665961e-01,0.00000000e+00,0.00000000e+00,6.18334039e-01
5.00500501e+01,3.27263986e+00,1.01267269e+03,5.20234422e+06,5.51371323e+03,0.00000000e+00,2.30000000e-01,7.70102387e-01,0.00000000e+00
5.01501502e+01,2.86572821e+00,1.21160084e+03,4.31205485e+06,5.22115994e+03,0.00000000e+00,2.30000000e-01,7.69712324e-01,0.00000000e+00
5.02502503e+01,2.75994563e+00,1.27012587e+03,4.09414594e+06,5.14589808e+03,0.00000000e+00,2.30000000e-01,7.69979182e-01,0.00000000e+00
5.03503504e+01,2.74547389e+00,1.28303851e+03,4.06195535e+06,5.13224351e+03,0.00000000e+00,2.30000000e-01,7.69999225e-01,0.00000000e+00
5.04504505e+01,2.73818218e+00,1.29137827e+03,4.04490558e+06,5.12430149e+03,0.00000000e+00,2.30000000e-01,7.70001020e-01,0.00000000e+00
5.05505506e+01,2.73042197e+00,1.29924892e+03,4.02766791e+06,5.11696658e+03,0.00000000e+00,2.30000000e-01,7.70000861e-01,0.00000000e+00
5.06506507e+01,2.72225101e+00,1.30697650e+03,4.01003723e+06,5.10986392e+03,0.00000000e+00,2.30000000e-01,7.69999960e-01,0.00000000e+00
5.07507508e+01,2.71403287e+00,1.31476134e+03,3.99282792e+06,5.10334229e+03,0.00000000e+00,2.30000000e-01,7.69999717e-01,0.00000000e+00
5.08508509e+01,2.70602608e+00,1.32260938e+03,3.97600681e+06,5.09687915e+03,0.00000000e+00,2.30000000e-01,7.69999743e-01,0.00000000e+00
5.09509510e+01,2.69838368e+00,1.33054571e+03,3.95968001e+06,5.09032537e+03,0.00000000e+00,2.30000000e-01,7.69999835e-01,0.00000000e+00
5.10510511e+01,2.69115774e+00,1.33860213e+03,3.94399664e+06,5.08377700e+03,0.00000000e+00,2.30000000e-01,7.69999935e-01,0.00000000e+00
5.11511512e+01,2.68432736e+00,1.34680551e+03,3.92908273e+06,5.07743985e+03,0.00000000e+00,2.30000000e-01,7.69999975e-01,0.00000000e+00
5.12512513e+01,2.67784644e+00,1.35518069e+03,3.91502245e+06,5.07151467e+03,0.00000000e+00,2.30000000e-01,7.69999959e-01,0.00000000e+00
5.13513514e+01,2.67168644e+00,1.36375077e+03,3.90186182e+06,5.06612017e+03,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
