# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.39339339e+01,4.36704169e+00,2.03205725e+02,7.44335643e+06,2.13918312e+03,1.18515175e-01,5.53005776e-07,6.00076481e-01,2.81519633e-01
3.40340340e+01,4.34642796e+00,2.11577005e+02,7.40001078e+06,2.13640359e+03,1.18537841e-01,5.53187683e-07,6.00191248e-01,2.81573475e-01
3.41341341e+01,4.32165037e+00,2.21450982e+02,7.33977787e+06,2.13131974e+03,1.18529138e-01,5.53227784e-07,6.00147181e-01,2.81552800e-01
3.42342342e+01,4.30013681e+00,2.28800662e+02,7.27727758e+06,2.12470729e+03,1.18475351e-01,5.53060899e-07,5.99874844e-01,2.81425036e-01
3.43343343e+01,4.28134248e+00,2.34794810e+02,7.24038817e+06,2.12265029e+03,1.18506965e-01,5.53295090e-07,6.00034915e-01,2.81500132e-01
3.44344344e+01,4.26204226e+00,2.40531766e+02,7.19239306e+06,2.11837330e+03,1.18493251e-01,5.53319038e-07,5.99965475e-01,2.81467555e-01
3.45345345e+01,4.24024095e+00,2.46138370e+02,7.15054450e+06,2.11615230e+03,1.18533771e-01,5.53596450e-07,6.00170641e-01,2.81563806e-01
3.46346346e+01,4.21870204e+00,2.51493061e+02,7.09935983e+06,2.11181520e+03,1.18529068e-01,5.53661568e-07,6.00146828e-01,2.81552635e-01
3.47347347e+01,4.20121008e+00,2.56505721e+02,7.05739844e+06,2.10818717e+03,1.18522695e-01,5.53716505e-07,6.00114558e-01,2.81537495e-01
3.48348348e+01,4.18333799e+00,2.62987967e+02,7.03180460e+06,2.10821472e+03,1.18595837e-01,5.54139177e-07,6.00484898e-01,2.81711237e-01
3.49349349e+01,4.16349487e+00,2.72195628e+02,6.97719462e+06,2.10251685e+03,1.18556061e-01,5.54029099e-07,6.00283502e-01,2.81616753e-01
3.50350350e+01,4.14669234e+00,2.81152116e+02,6.94013500e+06,2.09966402e+03,1.18565065e-01,5.54140374e-07,6.00329089e-01,2.81638140e-01
3.51351351e+01,4.12931040e+00,2.88673856e+02,6.89179548e+06,2.09450120e+03,1.18526288e-01,5.54020313e-07,6.00132750e-01,2.81546029e-01
3.52352352e+01,4.10941980e+00,2.94434183e+02,6.84677476e+06,2.09081641e+03,1.18530489e-01,5.54091619e-07,6.00154023e-01,2.81556009e-01
3.53353353e+01,4.08801650e+00,3.00631532e+02,6.79812167e+06,2.08678643e+03,1.18532852e-01,5.54143193e-07,6.00165986e-01,2.81561622e-01
3.54354354e+01,4.06781532e+00,3.07673964e+02,6.75347493e+06,2.08326008e+03,1.18539480e-01,5.54201949e-07,6.00199546e-01,2.81577366e-01
3.55355355e+01,4.05034178e+00,3.15883068e+02,6.71377282e+06,2.07992520e+03,1.18540758e-01,5.54221305e-07,6.00206016e-01,2.81580402e-01
3.56356356e+01,4.03532941e+00,3.24020891e+02,6.68096907e+06,2.07733965e+03,1.18547775e-01,5.54251416e-07,6.00241543e-01,2.81597068e-01
3.57357357e+01,4.02005080e+00,3.30787691e+02,6.64359383e+06,2.07379314e+03,1.18534984e-01,5.54171075e-07,6.00176780e-01,2.81566686e-01
3.58358358e+01,4.00570880e+00,3.35872055e+02,6.60733054e+06,2.07014529e+03,1.18518536e-01,5.54053925e-07,6.00093501e-01,2.81527616e-01
3.59359359e+01,3.99182384e+00,3.39911527e+02,6.57185358e+06,2.06653191e+03,1.18499043e-01,5.53900877e-07,5.99994800e-01,2.81481312e-01
3.60360360e+01,3.97723114e+00,3.44414875e+02,6.54668882e+06,2.06549783e+03,1.18537721e-01,5.53996010e-07,6.00190637e-01,2.81573187e-01
3.61361361e+01,3.95905875e+00,3.51669188e+02,6.51665434e+06,2.06448858e+03,1.18593449e-01,5.54144904e-07,6.00472805e-01,2.81705563e-01
3.62362362e+01,3.92983952e+00,3.64485799e+02,6.45020689e+06,2.05864108e+03,1.18592886e-01,5.54002783e-07,6.00469957e-01,2.81704227e-01
3.63363363e+01,3.90240707e+00,3.77155462e+02,6.37752328e+06,2.05067221e+03,1.18539662e-01,5.53585187e-07,6.00200465e-01,2.81577798e-01
3.64364364e+01,3.88049459e+00,3.83832012e+02,6.32429623e+06,2.04537732e+03,1.18520133e-01,5.53293291e-07,6.00101588e-01,2.81531411e-01
3.65365365e+01,3.86303153e+00,3.88059203e+02,6.27838922e+06,2.04030643e+03,1.18485452e-01,5.52896322e-07,5.99925989e-01,2.81449031e-01
3.66366366e+01,3.84875968e+00,3.91624806e+02,6.24589682e+06,2.03731284e+03,1.18483189e-01,5.52613585e-07,5.99914528e-01,2.81443654e-01
3.67367367e+01,3.83540134e+00,3.95626102e+02,6.21662692e+06,2.03476244e+03,1.18487005e-01,5.52319232e-07,5.99933852e-01,2.81452721e-01
3.68368368e+01,3.82199894e+00,3.99946752e+02,6.18932156e+06,2.03268006e+03,1.18501515e-01,5.52031872e-07,6.00007320e-01,2.81487187e-01
3.69369369e+01,3.80419836e+00,4.06209001e+02,6.15537559e+06,2.03045555e+03,1.18532751e-01,5.51776587e-07,6.00165475e-01,2.81561385e-01
3.70370370e+01,3.77979661e+00,4.16162907e+02,6.10438370e+06,2.02631746e+03,1.18551308e-01,5.51414088e-07,6.00259437e-01,2.81605467e-01
3.71371371e+01,3.75835713e+00,4.26467266e+02,6.04674615e+06,2.01954604e+03,1.18497825e-01,5.50666580e-07,5.99988635e-01,2.81478423e-01
3.72372372e+01,3.74373991e+00,4.35296524e+02,6.01587557e+06,2.01691463e+03,1.18507573e-01,5.50159989e-07,6.00037994e-01,2.81501580e-01
3.73373373e+01,3.73093865e+00,4.42585367e+02,5.98673367e+06,2.01408559e+03,1.18504366e-01,5.49536088e-07,6.00021758e-01,2.81493964e-01
3.74374374e+01,3.71746577e+00,4.48039212e+02,5.95246445e+06,2.01023099e+03,1.18479800e-01,5.48752620e-07,5.99897373e-01,2.81435611e-01
3.75375375e+01,3.70234695e+00,4.52720212e+02,5.92054674e+06,2.00746192e+03,1.18488944e-01,5.48062137e-07,5.99943669e-01,2.81457331e-01
3.76376376e+01,3.68230741e+00,4.59556120e+02,5.88409125e+06,2.00520576e+03,1.18533431e-01,5.47469574e-07,6.00168924e-01,2.81563008e-01
3.77377377e+01,3.65931083e+00,4.68364356e+02,5.82801664e+06,1.99907371e+03,1.18504030e-01,5.46469624e-07,6.00020055e-01,2.81493169e-01
3.78378378e+01,3.64266612e+00,4.76093124e+02,5.78900316e+06,1.99499699e+03,1.18490251e-01,5.45475330e-07,5.99950289e-01,2.81460439e-01
3.79379379e+01,3.62830933e+00,4.82471970e+02,5.75784702e+06,1.99207087e+03,1.18492667e-01,5.44486506e-07,5.99962524e-01,2.81466181e-01
3.80380380e+01,3.61405742e+00,4.88936748e+02,5.73012744e+06,1.98994862e+03,1.18513497e-01,5.43512376e-07,6.00067992e-01,2.81515661e-01
3.81381381e+01,3.59700677e+00,4.96470555e+02,5.69110816e+06,1.98590856e+03,1.18505028e-01,5.42334228e-07,6.00025114e-01,2.81495546e-01
3.82382382e+01,3.57846471e+00,5.04084360e+02,5.65201115e+06,1.98232745e+03,1.18514453e-01,5.41171427e-07,6.00072836e-01,2.81517936e-01
3.83383383e+01,3.56047482e+00,5.09713253e+02,5.61036775e+06,1.97790968e+03,1.18499740e-01,5.39834767e-07,5.99998340e-01,2.81482988e-01
3.84384384e+01,3.54629696e+00,5.14201128e+02,5.57355743e+06,1.97336645e+03,1.18465006e-01,5.38347623e-07,5.99822473e-01,2.81400484e-01
3.85385385e+01,3.53340609e+00,5.18057041e+02,5.55201727e+06,1.97226234e+03,1.18504001e-01,5.37139747e-07,6.00019916e-01,2.81493114e-01
3.86386386e+01,3.51396273e+00,5.25832752e+02,5.52249048e+06,1.97136392e+03,1.18580004e-01,5.36049671e-07,6.00404742e-01,2.81673652e-01
3.87387387e+01,3.48749268e+00,5.38234945e+02,5.45673776e+06,1.96349329e+03,1.18530686e-01,5.34355088e-07,6.00155031e-01,2.81556505e-01
3.88388388e+01,3.47005267e+00,5.49153107e+02,5.41795914e+06,1.95942489e+03,1.18525413e-01,5.32834402e-07,6.00128333e-01,2.81543981e-01
3.89389389e+01,3.45750327e+00,5.55840170e+02,5.38832594e+06,1.95599113e+03,1.18512679e-01,5.31260792e-07,6.00063860e-01,2.81513736e-01
3.90390390e+01,3.44579397e+00,5.59683158e+02,5.35853555e+06,1.95221445e+03,1.18486733e-01,5.29617806e-07,5.99932487e-01,2.81452106e-01
3.91391391e+01,3.43236779e+00,5.62491956e+02,5.33014508e+06,1.94941216e+03,1.18490076e-01,5.28108323e-07,5.99949416e-01,2.81460049e-01
3.92392392e+01,3.41211570e+00,5.68298906e+02,5.29607071e+06,1.94746346e+03,1.18549888e-01,5.26867267e-07,6.00252259e-01,2.81602127e-01
3.93393393e+01,3.38697912e+00,5.77293345e+02,5.23435047e+06,1.93981639e+03,1.18503204e-01,5.25188282e-07,6.00015886e-01,2.81491236e-01
3.94394394e+01,3.36989151e+00,5.84992107e+02,5.19648680e+06,1.93566843e+03,1.18495915e-01,5.23734461e-07,5.99978984e-01,2.81473926e-01
3.95395395e+01,3.35612472e+00,5.91837777e+02,5.16539478e+06,1.93212904e+03,1.18486736e-01,5.22332464e-07,5.99932506e-01,2.81452123e-01
3.96396396e+01,3.34306730e+00,5.98716787e+02,5.13860215e+06,1.92949019e+03,1.18494375e-01,5.21077321e-07,5.99971188e-01,2.81470271e-01
3.97397397e+01,3.33013535e+00,6.06261455e+02,5.11277033e+06,1.92707008e+03,1.18505178e-01,5.19921117e-07,6.00025886e-01,2.81495934e-01
3.98398398e+01,3.31766160e+00,6.14200533e+02,5.08797206e+06,1.92475106e+03,1.18516413e-01,5.18863203e-07,6.00082774e-01,2.81522623e-01
3.99399399e+01,3.30280728e+00,6.22651771e+02,5.05391243e+06,1.92073474e+03,1.18499774e-01,5.17790439e-07,5.99998525e-01,2.81483100e-01
4.00400400e+01,3.28502691e+00,6.31129162e+02,5.01827647e+06,1.91729054e+03,1.18513591e-01,5.16967494e-07,6.00068486e-01,2.81515922e-01
4.01401401e+01,3.26851637e+00,6.38039379e+02,4.97939759e+06,1.91243247e+03,1.18489664e-01,5.16104451e-07,5.99947334e-01,2.81459086e-01
4.02402402e+01,3.25610603e+00,6.42839795e+02,4.95197502e+06,1.90927715e+03,1.18481724e-01,5.15440387e-07,5.99907136e-01,2.81440229e-01
4.03403403e+01,3.24413286e+00,6.46779587e+02,4.92778494e+06,1.90684305e+03,1.18489154e-01,5.14976080e-07,5.99944756e-01,2.81457878e-01
4.04404404e+01,3.22711950e+00,6.52937670e+02,4.90129628e+06,1.90558082e+03,1.18552023e-01,5.14888622e-07,6.00263077e-01,2.81607216e-01
4.05405405e+01,3.20003142e+00,6.64287744e+02,4.83982375e+06,1.89809900e+03,1.18521428e-01,5.14533727e-07,6.00108170e-01,2.81534543e-01
4.06406406e+01,3.18026888e+00,6.73769439e+02,4.79508226e+06,1.89263000e+03,1.18496886e-01,5.14343742e-07,5.99983903e-01,2.81476244e-01
4.07407407e+01,3.16919105e+00,6.80634805e+02,4.76968659e+06,1.88940790e+03,1.18483024e-01,5.14338070e-07,5.99913716e-01,2.81443317e-01
4.08408408e+01,3.16099876e+00,6.85710301e+02,4.75647729e+06,1.88861845e+03,1.18510631e-01,5.14651747e-07,6.00053497e-01,2.81508893e-01
4.09409409e+01,3.14969939e+00,6.91515797e+02,4.73406414e+06,1.88637090e+03,1.18516380e-01,5.15012861e-07,6.00082609e-01,2.81522550e-01
4.10410410e+01,3.12965901e+00,7.00303938e+02,4.69402101e+06,1.88222055e+03,1.18527174e-01,5.15541908e-07,6.00137261e-01,2.81548189e-01
4.11411411e+01,3.10938017e+00,7.08782112e+02,4.64685006e+06,1.87599699e+03,1.18493119e-01,5.16025717e-07,5.99964829e-01,2.81467294e-01
4.12412412e+01,3.09534926e+00,7.13616101e+02,4.61235492e+06,1.87111500e+03,1.18454895e-01,5.16649850e-07,5.99771293e-01,2.81376498e-01
4.13413413e+01,3.08447313e+00,7.17807249e+02,4.59356106e+06,1.86964469e+03,1.18481313e-01,5.17727226e-07,5.99905052e-01,2.81439248e-01
4.14414414e+01,3.07287955e+00,7.23410906e+02,4.57611453e+06,1.86884674e+03,1.18527219e-01,5.19077833e-07,6.00137487e-01,2.81548291e-01
4.15415415e+01,3.05554182e+00,7.32701003e+02,4.54204654e+06,1.86527137e+03,1.18539137e-01,5.20486292e-07,6.00197829e-01,2.81576599e-01
4.16416416e+01,3.03321710e+00,7.44923462e+02,4.49343978e+06,1.85921077e+03,1.18518798e-01,5.21976690e-07,6.00094849e-01,2.81528285e-01
4.17417417e+01,3.01539711e+00,7.53100925e+02,4.45420110e+06,1.85418869e+03,1.18498217e-01,5.23713845e-07,5.99990636e-01,2.81479392e-01
4.18418418e+01,3.00243124e+00,7.58674032e+02,4.42439298e+06,1.85012261e+03,1.18473318e-01,5.25710410e-07,5.99864566e-01,2.81420245e-01
4.19419419e+01,2.99055144e+00,7.62788790e+02,4.40192707e+06,1.84782308e+03,1.18487249e-01,5.28191913e-07,5.99935101e-01,2.81453334e-01
4.20420420e+01,2.97511983e+00,7.68979504e+02,4.37008227e+06,1.84400784e+03,1.18484851e-01,5.30943594e-07,5.99922959e-01,2.81447634e-01
4.21421421e+01,2.96103212e+00,7.75522111e+02,4.34167793e+06,1.84078618e+03,1.18481783e-01,5.34066816e-07,5.99907422e-01,2.81440342e-01
4.22422422e+01,2.94931208e+00,7.82395492e+02,4.32112099e+06,1.83899750e+03,1.18504542e-01,5.37715542e-07,6.00022657e-01,2.81494399e-01
4.23423423e+01,2.93715236e+00,7.89658417e+02,4.29674050e+06,1.83619697e+03,1.18504223e-01,5.41702947e-07,6.00021036e-01,2.81493634e-01
4.24424424e+01,2.92096376e+00,7.97370715e+02,4.26447828e+06,1.83248061e+03,1.18506124e-01,5.46172794e-07,6.00030658e-01,2.81498143e-01
4.25425425e+01,2.90151754e+00,8.05448577e+02,4.22557300e+06,1.82786261e+03,1.18510629e-01,5.51146352e-07,6.00053466e-01,2.81508838e-01
4.26426426e+01,2.88487517e+00,8.12049984e+02,4.18771569e+06,1.82249739e+03,1.18474175e-01,5.56438155e-07,5.99868887e-01,2.81422238e-01
4.27427427e+01,2.87311968e+00,8.17075288e+02,4.16485980e+06,1.81989625e+03,1.18478757e-01,5.62456807e-07,5.99892080e-01,2.81433112e-01
4.28428428e+01,2.86092383e+00,8.23067274e+02,4.14620928e+06,1.81880063e+03,1.18522357e-01,5.69214986e-07,6.00112838e-01,2.81536671e-01
4.29429429e+01,2.84277012e+00,8.33438117e+02,4.11149363e+06,1.81489793e+03,1.18534870e-01,5.76378684e-07,6.00176189e-01,2.81566383e-01
4.30430430e+01,2.82544878e+00,8.44713286e+02,4.07461426e+06,1.80996232e+03,1.18514090e-01,5.83923444e-07,6.00070968e-01,2.81517012e-01
4.31431431e+01,2.81399794e+00,8.53502557e+02,4.05148816e+06,1.80706295e+03,1.18510813e-01,5.92102282e-07,6.00054370e-01,2.81509215e-01
4.32432432e+01,2.80457169e+00,8.60083228e+02,4.03444656e+06,1.80527064e+03,1.18526528e-01,6.00934449e-07,6.00133936e-01,2.81546533e-01
4.33433433e+01,2.79368153e+00,8.66237567e+02,4.01115154e+06,1.80208476e+03,1.18510662e-01,6.10156157e-07,6.00053595e-01,2.81508832e-01
4.34434434e+01,2.77994642e+00,8.72470585e+02,3.98122520e+06,1.79780753e+03,1.18488879e-01,6.19863968e-07,5.99943296e-01,2.81457075e-01
4.35435435e+01,2.76329657e+00,8.78356857e+02,3.94686123e+06,1.79316546e+03,1.18479841e-01,6.30116809e-07,5.99897528e-01,2.81435592e-01
4.36436436e+01,2.74606801e+00,8.83558382e+02,3.91188780e+06,1.78849213e+03,1.18475498e-01,6.40831244e-07,5.99875529e-01,2.81425259e-01
4.37437437e+01,2.72950636e+00,8.88551986e+02,3.87914622e+06,1.78434020e+03,1.18471765e-01,6.51944038e-07,5.99856622e-01,2.81416376e-01
4.38438438e+01,2.71342627e+00,8.94020092e+02,3.84978747e+06,1.78112992e+03,1.18485065e-01,6.63499706e-07,5.99923957e-01,2.81447953e-01
4.39439439e+01,2.69564271e+00,9.01398864e+02,3.81878773e+06,1.77794642e+03,1.18518189e-01,6.75456348e-07,6.00091663e-01,2.81526617e-01
4.40440440e+01,2.67791532e+00,9.10328148e+02,3.78387000e+06,1.77332449e+03,1.18520000e-01,6.87450073e-07,6.00100830e-01,2.81530904e-01
4.41441441e+01,2.66449491e+00,9.18860788e+02,3.75483260e+06,1.76897122e+03,1.18493741e-01,6.99431170e-07,5.99967861e-01,2.81468510e-01
4.42442442e+01,2.65495180e+00,9.26353439e+02,3.73661470e+06,1.76666732e+03,1.18497012e-01,7.11684688e-07,5.99984415e-01,2.81476262e-01
4.43443443e+01,2.64492189e+00,9.34460806e+02,3.71809195e+06,1.76445258e+03,1.18505303e-01,7.23998435e-07,6.00026391e-01,2.81495941e-01
4.44444444e+01,2.63361099e+00,9.43708880e+02,3.69519008e+06,1.76122959e+03,1.18497637e-01,7.36157511e-07,5.99987565e-01,2.81477712e-01
4.45445445e+01,2.62272982e+00,9.52846297e+02,3.67422533e+06,1.75844983e+03,1.18501203e-01,7.48238438e-07,6.00005614e-01,2.81486166e-01
4.46446446e+01,2.61220312e+00,9.60867329e+02,3.65544454e+06,1.75631981e+03,1.18514140e-01,7.60147319e-07,6.00071108e-01,2.81516879e-01
4.47447447e+01,2.60120010e+00,9.67240642e+02,3.63427077e+06,1.75358106e+03,1.18510871e-01,7.71638702e-07,6.00054548e-01,2.81509097e-01
4.48448448e+01,2.58808934e+00,9.72861715e+02,3.60676291e+06,1.74939189e+03,1.18492740e-01,7.82616377e-07,5.99962742e-01,2.81466014e-01
4.49449449e+01,2.57455783e+00,9.77282302e+02,3.57994573e+06,1.74554772e+03,1.18490243e-01,7.93184931e-07,5.99950090e-01,2.81460067e-01
4.50450450e+01,2.56117696e+00,9.80589035e+02,3.55282685e+06,1.74155551e+03,1.18477985e-01,8.03091890e-07,5.99888021e-01,2.81430937e-01
4.51451451e+01,2.55146103e+00,9.82763886e+02,3.53347196e+06,1.73877700e+03,1.18470263e-01,8.12361379e-07,5.99848916e-01,2.81412581e-01
4.52452452e+01,2.54670222e+00,9.83871505e+02,3.52389052e+06,1.73734392e+03,1.18467432e-01,8.20939974e-07,5.99834574e-01,2.81405843e-01
4.53453453e+01,2.54467248e+00,9.84732051e+02,3.52115690e+06,1.73722799e+03,1.18477859e-01,8.28836492e-07,5.99887367e-01,2.81430601e-01
4.54454454e+01,2.54394714e+00,9.85972736e+02,3.52088121e+06,1.73739608e+03,1.18490898e-01,8.35930648e-07,5.99953380e-01,2.81461563e-01
4.55455455e+01,2.54393917e+00,9.87534657e+02,3.52135511e+06,1.73752848e+03,1.18498188e-01,8.42123778e-07,5.99990286e-01,2.81478869e-01
4.56456456e+01,2.54339853e+00,9.89185762e+02,3.51992850e+06,1.73719430e+03,1.18498150e-01,8.47373638e-07,5.99990094e-01,2.81478774e-01
4.57457457e+01,2.54134205e+00,9.91413046e+02,3.51640935e+06,1.73680390e+03,1.18502104e-01,8.51739491e-07,6.00010107e-01,2.81488158e-01
4.58458458e+01,2.53689532e+00,9.94854627e+02,3.50841803e+06,1.73582800e+03,1.18506628e-01,8.55188695e-07,6.00033013e-01,2.81498900e-01
4.59459459e+01,2.52887803e+00,1.00020585e+03,3.49280583e+06,1.73360576e+03,1.18505024e-01,8.57679429e-07,6.00024889e-01,2.81495086e-01
4.60460460e+01,2.51646730e+00,1.00778817e+03,3.46708641e+06,1.72955939e+03,1.18489110e-01,8.59175293e-07,5.99944313e-01,2.81457282e-01
4.61461461e+01,2.50225417e+00,1.01603149e+03,3.43887832e+06,1.72531954e+03,1.18483095e-01,8.59892081e-07,5.99913859e-01,2.81442994e-01
4.62462462e+01,2.48813527e+00,1.02326473e+03,3.41174977e+06,1.72141478e+03,1.18483589e-01,8.59857762e-07,5.99916356e-01,2.81444166e-01
4.63463463e+01,2.47307502e+00,1.03110716e+03,3.38229126e+06,1.71699045e+03,1.18480364e-01,8.59057714e-07,5.99900027e-01,2.81436506e-01
4.64464464e+01,2.45853094e+00,1.03895612e+03,3.35500320e+06,1.71310785e+03,1.18487654e-01,8.57660759e-07,5.99936939e-01,2.81453825e-01
4.65465465e+01,2.44413265e+00,1.04724677e+03,3.32830180e+06,1.70935226e+03,1.18496876e-01,8.55673464e-07,5.99983635e-01,2.81475734e-01
4.66466466e+01,2.43013065e+00,1.05581100e+03,3.30291432e+06,1.70586853e+03,1.18512093e-01,8.53195618e-07,6.00060688e-01,2.81511886e-01
4.67467467e+01,2.41605973e+00,1.06398685e+03,3.27739190e+06,1.70237492e+03,1.18523928e-01,8.50229259e-07,6.00120614e-01,2.81540003e-01
4.68468468e+01,2.40160408e+00,1.07148847e+03,3.25067328e+06,1.69856031e+03,1.18530871e-01,8.46833095e-07,6.00155770e-01,2.81556499e-01
4.69469469e+01,2.38705909e+00,1.07828635e+03,3.22234838e+06,1.69406236e+03,1.18527867e-01,8.43040796e-07,6.00140559e-01,2.81549368e-01
4.70470470e+01,2.37318743e+00,1.08433771e+03,3.19491980e+06,1.68941656e+03,1.18530936e-01,8.39033095e-07,6.00156102e-01,2.81556664e-01
4.71471471e+01,2.35944583e+00,1.09022865e+03,3.16876263e+06,1.68518085e+03,1.18542401e-01,8.34889497e-07,6.00214154e-01,2.81583903e-01
4.72472472e+01,2.34611150e+00,1.09648230e+03,3.14747356e+06,1.68293755e+03,1.18573046e-01,8.30744642e-07,6.00369325e-01,2.81656705e-01
4.73473473e+01,2.33603509e+00,1.10383366e+03,3.12277932e+06,1.67794201e+03,1.18501956e-01,8.25810595e-07,6.00009375e-01,2.81487843e-01
4.74474474e+01,2.32904859e+00,1.10985594e+03,3.10922179e+06,1.67566875e+03,1.18501955e-01,8.21347781e-07,6.00009375e-01,2.81487848e-01
4.75475475e+01,2.32220430e+00,1.11611230e+03,3.09617492e+06,1.67355535e+03,1.18501955e-01,8.16897726e-07,6.00009375e-01,2.81487853e-01
4.76476476e+01,2.31632003e+00,1.12173487e+03,3.08467427e+06,1.67157462e+03,1.18501954e-01,8.12502123e-07,6.00009375e-01,2.81487858e-01
4.77477477e+01,2.31052899e+00,1.12664747e+03,3.07357772e+06,1.66973594e+03,1.18501953e-01,8.08198821e-07,6.00009375e-01,2.81487863e-01
4.78478478e+01,2.30459322e+00,1.13097937e+03,3.06225416e+06,1.66786914e+03,1.18501953e-01,8.04023899e-07,6.00009375e-01,2.81487868e-01
4.79479479e+01,2.29840179e+00,1.13493005e+03,3.05037772e+06,1.66587606e+03,1.18501952e-01,8.00010839e-07,6.00009375e-01,2.81487872e-01
4.80480480e+01,2.29194373e+00,1.13879095e+03,3.03802975e+06,1.66380755e+03,1.18501952e-01,7.96189472e-07,6.00009375e-01,2.81487877e-01
4.81481481e+01,2.28538492e+00,1.14266884e+03,3.02559803e+06,1.66175461e+03,1.18501951e-01,7.92584554e-07,6.00009375e-01,2.81487881e-01
4.82482482e+01,2.27908420e+00,1.14647739e+03,3.01394942e+06,1.65993320e+03,1.18501951e-01,7.89215163e-07,6.00009375e-01,2.81487885e-01
4.83483483e+01,2.27347763e+00,1.15007082e+03,3.00380317e+06,1.65842489e+03,1.18501951e-01,7.86095635e-07,6.00009375e-01,2.81487888e-01
4.84484484e+01,2.26843250e+00,1.15310916e+03,2.99487718e+06,1.65717426e+03,1.18501950e-01,7.83235293e-07,6.00009375e-01,2.81487891e-01
4.85485485e+01,2.26393577e+00,1.15542584e+03,2.98692576e+06,1.65605726e+03,1.18501950e-01,7.80638945e-07,6.00009375e-01,2.81487894e-01
4.86486486e+01,2.25992736e+00,1.15726606e+03,2.98023267e+06,1.65527712e+03,1.18501950e-01,7.78307821e-07,6.00009375e-01,2.81487897e-01
4.87487487e+01,2.25584255e+00,1.15885505e+03,2.97432304e+06,1.65498619e+03,1.18501949e-01,7.76238187e-07,6.00009375e-01,2.81487899e-01
4.88488488e+01,2.25144515e+00,1.16034338e+03,2.96840093e+06,1.65491697e+03,1.18501949e-01,7.74421477e-07,6.00009375e-01,2.81487901e-01
4.89489489e+01,2.24619052e+00,1.16209485e+03,2.96144856e+06,1.65490332e+03,1.18501949e-01,7.72844498e-07,6.00009375e-01,2.81487903e-01
4.90490490e+01,2.23935900e+00,1.16454893e+03,2.95219084e+06,1.65476272e+03,1.18501949e-01,7.71489218e-07,6.00009375e-01,2.81487905e-01
4.91491491e+01,2.23076454e+00,1.16783101e+03,2.94031256e+06,1.65445436e+03,1.18501949e-01,7.70332225e-07,6.00009375e-01,2.81487906e-01
4.92492492e+01,2.22147400e+00,1.17130282e+03,2.92746405e+06,1.65411370e+03,1.18501949e-01,7.69345172e-07,6.00009375e-01,2.81487907e-01
4.93493493e+01,2.21263945e+00,1.17431661e+03,2.91659320e+06,1.65455127e+03,1.18501948e-01,7.68495181e-07,6.00009375e-01,2.81487908e-01
4.94494494e+01,2.20472787e+00,1.17659631e+03,2.90795794e+06,1.65557231e+03,1.18501948e-01,7.67745794e-07,6.00009375e-01,2.81487909e-01
4.95495495e+01,2.19745562e+00,1.17839792e+03,2.90264212e+06,1.65801480e+03,1.18501948e-01,7.67057771e-07,6.00009375e-01,2.81487910e-01
4.96496496e+01,2.19167035e+00,1.17915047e+03,2.90003053e+06,1.66089571e+03,1.18501948e-01,7.66389203e-07,6.00009375e-01,2.81487910e-01
4.97497497e+01,2.18617971e+00,1.17926264e+03,2.90160226e+06,1.66596950e+03,1.18501948e-01,7.65695414e-07,6.00009375e-01,2.81487911e-01
4.98498498e+01,2.18075583e+00,1.17882516e+03,2.91082437e+06,1.67542111e+03,1.18501948e-01,7.64939240e-07,6.00009375e-01,2.81487912e-01
4.99499499e+01,2.26237928e+00,1.14870657e+03,2.85789540e+06,8.12282589e+02,2.98607490e-01,0.00000000e+00,0.00000000e+00,7.01392510e-01
5.00500501e+01,2.36567691e+00,1.02388776e+03,3.47192767e+06,5.09076651e+03,0.00000000e+00,2.30000000e-01,7.70047284e-01,0.00000000e+00
5.01501502e+01,2.00302513e+00,1.25561581e+03,2.75855354e+06,4.77830884e+03,0.00000000e+00,2.30000000e-01,7.69798462e-01,0.00000000e+00
5.02502503e+01,1.83938911e+00,1.36421553e+03,2.46970921e+06,4.65767616e+03,0.00000000e+00,2.30000000e-01,7.69982113e-01,0.00000000e+00
5.03503504e+01,1.79831490e+00,1.38983776e+03,2.40937899e+06,4.64760980e+03,0.00000000e+00,2.30000000e-01,7.69997311e-01,0.00000000e+00
5.04504505e+01,1.77901012e+00,1.39826288e+03,2.39081647e+06,4.66183896e+03,0.00000000e+00,2.30000000e-01,7.69999183e-01,0.00000000e+00
5.05505506e+01,1.76007675e+00,1.40589640e+03,2.37438440e+06,4.67959879e+03,0.00000000e+00,2.30000000e-01,7.69999741e-01,0.00000000e+00
5.06506507e+01,1.74090753e+00,1.41332501e+03,2.35828482e+06,4.69904568e+03,0.00000000e+00,2.30000000e-01,7.69999921e-01,0.00000000e+00
5.07507508e+01,1.72137542e+00,1.42068752e+03,2.34233445e+06,4.72022183e+03,0.00000000e+00,2.30000000e-01,7.69999954e-01,0.00000000e+00
5.08508509e+01,1.70147854e+00,1.42800949e+03,2.32651965e+06,4.74317735e+03,0.00000000e+00,2.30000000e-01,7.69999926e-01,0.00000000e+00
5.09509510e+01,1.68126136e+00,1.43529090e+03,2.31084516e+06,4.76787401e+03,0.00000000e+00,2.30000000e-01,7.69999826e-01,0.00000000e+00
5.10510511e+01,1.66079533e+00,1.44255275e+03,2.29534575e+06,4.79425413e+03,0.00000000e+00,2.30000000e-01,7.70000062e-01,0.00000000e+00
