# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,7.53282253e+00,7.25738660e+02,1.55761163e+07,2.59500304e+03,1.18523387e-01,6.53483358e-07,6.00117996e-01,2.81538996e-01
3.44344344e+01,7.56569627e+00,7.24512039e+02,1.56409868e+07,2.59590117e+03,1.18458866e-01,6.52834662e-07,5.99791310e-01,2.81385735e-01
3.45345345e+01,7.61764846e+00,7.17582239e+02,1.58087646e+07,2.60512891e+03,1.18491791e-01,6.52728221e-07,5.99958021e-01,2.81463946e-01
3.46346346e+01,7.64191668e+00,7.13989724e+02,1.59047346e+07,2.61135354e+03,1.18549284e-01,6.52762499e-07,6.00249121e-01,2.81600513e-01
3.47347347e+01,7.63637462e+00,7.13421019e+02,1.58670560e+07,2.60808837e+03,1.18502443e-01,6.52230255e-07,6.00011954e-01,2.81489249e-01
3.48348348e+01,7.62059246e+00,7.15325072e+02,1.58391270e+07,2.60796989e+03,1.18544227e-01,6.52195470e-07,6.00223518e-01,2.81588502e-01
3.49349349e+01,7.59862846e+00,7.19501741e+02,1.57508370e+07,2.60202031e+03,1.18494508e-01,6.51666877e-07,5.99971776e-01,2.81470400e-01
3.50350350e+01,7.58964740e+00,7.22266780e+02,1.57365791e+07,2.60230575e+03,1.18514336e-01,6.51528703e-07,6.00072170e-01,2.81517499e-01
3.51351351e+01,7.57692342e+00,7.25072871e+02,1.57185105e+07,2.60295578e+03,1.18547439e-01,6.51470333e-07,6.00239784e-01,2.81596134e-01
3.52352352e+01,7.56472287e+00,7.26440024e+02,1.56561094e+07,2.59802867e+03,1.18491545e-01,6.50930981e-07,5.99956773e-01,2.81463363e-01
3.53353353e+01,7.57202886e+00,7.22648020e+02,1.56332277e+07,2.59357791e+03,1.18407053e-01,6.50244075e-07,5.99528967e-01,2.81262662e-01
3.54354354e+01,7.58631123e+00,7.13608886e+02,1.56915349e+07,2.59764511e+03,1.18439191e-01,6.50205216e-07,5.99691691e-01,2.81339003e-01
3.55355355e+01,7.58893063e+00,7.06602615e+02,1.56943437e+07,2.59742291e+03,1.18429634e-01,6.49942251e-07,5.99643303e-01,2.81316302e-01
3.56356356e+01,7.58603580e+00,7.02199119e+02,1.57115370e+07,2.60003202e+03,1.18485598e-01,6.50042700e-07,5.99926664e-01,2.81449238e-01
3.57357357e+01,7.57124743e+00,7.04786294e+02,1.57051597e+07,2.60242627e+03,1.18559665e-01,6.50249722e-07,6.00301684e-01,2.81625175e-01
3.58358358e+01,7.54229812e+00,7.12591398e+02,1.56351445e+07,2.60028876e+03,1.18581544e-01,6.50181600e-07,6.00412468e-01,2.81677148e-01
3.59359359e+01,7.52774953e+00,7.21028218e+02,1.55660170e+07,2.59503758e+03,1.18524782e-01,6.49691941e-07,6.00125063e-01,2.81542316e-01
3.60360360e+01,7.53641368e+00,7.24722210e+02,1.55972588e+07,2.59678929e+03,1.18546112e-01,6.49632396e-07,6.00233065e-01,2.81592984e-01
3.61361361e+01,7.55542532e+00,7.24300370e+02,1.55878842e+07,2.59169865e+03,1.18408867e-01,6.48702124e-07,5.99538155e-01,2.81266975e-01
3.62362362e+01,7.60093001e+00,7.15036443e+02,1.57487609e+07,2.60137677e+03,1.18472315e-01,6.48875071e-07,5.99859409e-01,2.81417688e-01
3.63363363e+01,7.61945120e+00,7.09022677e+02,1.58194658e+07,2.60590644e+03,1.18508576e-01,6.48911835e-07,6.00043008e-01,2.81503821e-01
3.64364364e+01,7.61011788e+00,7.05734036e+02,1.57759252e+07,2.60281226e+03,1.18468008e-01,6.48539458e-07,5.99837604e-01,2.81407458e-01
3.65365365e+01,7.58517692e+00,7.08581703e+02,1.57638262e+07,2.60651277e+03,1.18597775e-01,6.49096861e-07,6.00494651e-01,2.81715705e-01
3.66366366e+01,7.54761958e+00,7.16680266e+02,1.56163425e+07,2.59679877e+03,1.18514504e-01,6.48484805e-07,6.00073023e-01,2.81517903e-01
3.67367367e+01,7.53874151e+00,7.20954200e+02,1.55881796e+07,2.59531913e+03,1.18507615e-01,6.48334060e-07,6.00038143e-01,2.81501539e-01
3.68368368e+01,7.54379930e+00,7.23908134e+02,1.56002575e+07,2.59562583e+03,1.18505915e-01,6.48353326e-07,6.00029538e-01,2.81497502e-01
3.69369369e+01,7.56305453e+00,7.21799334e+02,1.56315921e+07,2.59539280e+03,1.18452263e-01,6.48336291e-07,5.99757882e-01,2.81370058e-01
3.70370370e+01,7.59932281e+00,7.15666230e+02,1.57512378e+07,2.60208716e+03,1.18483652e-01,6.49088130e-07,5.99916811e-01,2.81444617e-01
3.71371371e+01,7.61790197e+00,7.13043737e+02,1.58196635e+07,2.60628617e+03,1.18516888e-01,6.50131949e-07,6.00085094e-01,2.81523564e-01
3.72372372e+01,7.62122882e+00,7.11498099e+02,1.58259173e+07,2.60629638e+03,1.18511520e-01,6.51179435e-07,6.00057912e-01,2.81510811e-01
3.73373373e+01,7.60970318e+00,7.12056921e+02,1.57733675e+07,2.60252945e+03,1.18468129e-01,6.52171290e-07,5.99838212e-01,2.81407740e-01
3.74374374e+01,7.59111721e+00,7.12850519e+02,1.57179354e+07,2.59980464e+03,1.18464866e-01,6.53457176e-07,5.99821690e-01,2.81399987e-01
3.75375375e+01,7.56879106e+00,7.14968013e+02,1.57001659e+07,2.60243418e+03,1.18560071e-01,6.55204941e-07,6.00303739e-01,2.81626133e-01
3.76376376e+01,7.54411687e+00,7.19371088e+02,1.56054014e+07,2.59638014e+03,1.18505563e-01,6.55825915e-07,6.00027747e-01,2.81496654e-01
3.77377377e+01,7.54256109e+00,7.22021541e+02,1.55880322e+07,2.59464327e+03,1.18477336e-01,6.56151636e-07,5.99884826e-01,2.81429603e-01
3.78378378e+01,7.55635354e+00,7.20442254e+02,1.56268131e+07,2.59636563e+03,1.18476653e-01,6.56245822e-07,5.99881370e-01,2.81427982e-01
3.79379379e+01,7.58519019e+00,7.16379754e+02,1.57141340e+07,2.60079123e+03,1.18483797e-01,6.56172915e-07,5.99917542e-01,2.81444952e-01
3.80380380e+01,7.60407336e+00,7.14025122e+02,1.57841110e+07,2.60506226e+03,1.18521244e-01,6.56113708e-07,6.00107144e-01,2.81533902e-01
3.81381381e+01,7.60744502e+00,7.12905667e+02,1.57997141e+07,2.60616407e+03,1.18535690e-01,6.55635858e-07,6.00180292e-01,2.81568219e-01
3.82382382e+01,7.59947199e+00,7.12793701e+02,1.57631322e+07,2.60353698e+03,1.18504769e-01,6.54529407e-07,6.00023728e-01,2.81494770e-01
3.83383383e+01,7.57778842e+00,7.14872307e+02,1.57361892e+07,2.60484649e+03,1.18581090e-01,6.53866288e-07,6.00410166e-01,2.81676064e-01
3.84384384e+01,7.54171572e+00,7.20316897e+02,1.56047504e+07,2.59670368e+03,1.18523578e-01,6.52809364e-07,6.00118965e-01,2.81539451e-01
3.85385385e+01,7.53486227e+00,7.23386522e+02,1.55570859e+07,2.59252660e+03,1.18459579e-01,6.52540600e-07,5.99794923e-01,2.81387430e-01
3.86386386e+01,7.55188568e+00,7.19435891e+02,1.56079774e+07,2.59501024e+03,1.18465699e-01,6.53445723e-07,5.99825910e-01,2.81401966e-01
3.87387387e+01,7.57815733e+00,7.13889889e+02,1.56820045e+07,2.59829507e+03,1.18464975e-01,6.54469167e-07,5.99822240e-01,2.81400244e-01
3.88388388e+01,7.60130749e+00,7.10677123e+02,1.57512985e+07,2.60164744e+03,1.18473194e-01,6.55211313e-07,5.99863854e-01,2.81419766e-01
3.89389389e+01,7.61072032e+00,7.10414138e+02,1.57995359e+07,2.60541954e+03,1.18517199e-01,6.56061401e-07,6.00086667e-01,2.81524295e-01
3.90390390e+01,7.60980476e+00,7.12313369e+02,1.58110621e+07,2.60703731e+03,1.18544324e-01,6.57289461e-07,6.00224006e-01,2.81588725e-01
3.91391391e+01,7.59197095e+00,7.17762499e+02,1.57458909e+07,2.60302658e+03,1.18515343e-01,6.58837485e-07,6.00077268e-01,2.81519883e-01
3.92392392e+01,7.56351715e+00,7.24675241e+02,1.56668078e+07,2.59964579e+03,1.18517647e-01,6.59584816e-07,6.00088932e-01,2.81525354e-01
3.93393393e+01,7.53822949e+00,7.28261786e+02,1.55953209e+07,2.59644822e+03,1.18518399e-01,6.58085918e-07,6.00092738e-01,2.81527141e-01
3.94394394e+01,7.52999456e+00,7.30805810e+02,1.55617852e+07,2.59416256e+03,1.18497188e-01,6.55521041e-07,5.99985345e-01,2.81476761e-01
3.95395395e+01,7.53224843e+00,7.30103031e+02,1.55638392e+07,2.59390548e+03,1.18489108e-01,6.54340552e-07,5.99944435e-01,2.81457570e-01
3.96396396e+01,7.53043842e+00,7.30105576e+02,1.55875326e+07,2.59712526e+03,1.18550857e-01,6.55558743e-07,6.00257084e-01,2.81604245e-01
3.97397397e+01,7.50854045e+00,7.36455070e+02,1.55176063e+07,2.59320574e+03,1.18542126e-01,6.57433974e-07,6.00212875e-01,2.81583503e-01
3.98398398e+01,7.48319611e+00,7.45981330e+02,1.54316894e+07,2.58793078e+03,1.18526148e-01,6.53831889e-07,6.00131976e-01,2.81545554e-01
3.99399399e+01,7.45946255e+00,7.51712600e+02,1.53707326e+07,2.58553937e+03,1.18543119e-01,6.46998504e-07,6.00217910e-01,2.81585877e-01
4.00400400e+01,7.41689033e+00,7.59028743e+02,1.52778727e+07,2.58374434e+03,1.18585603e-01,6.41303284e-07,6.00433023e-01,2.81686802e-01
4.01401401e+01,7.34448450e+00,7.70759243e+02,1.50883154e+07,2.57735417e+03,1.18562079e-01,6.35778103e-07,6.00313919e-01,2.81630931e-01
4.02402402e+01,7.28833343e+00,7.81618282e+02,1.49453019e+07,2.57386879e+03,1.18503323e-01,6.26965943e-07,6.00016424e-01,2.81491374e-01
4.03403403e+01,7.26451742e+00,7.86417053e+02,1.48745988e+07,2.57101950e+03,1.18460507e-01,6.13970927e-07,5.99799644e-01,2.81389689e-01
4.04404404e+01,7.24958584e+00,7.87700548e+02,1.48545245e+07,2.57227154e+03,1.18486592e-01,5.97016845e-07,5.99931729e-01,2.81451674e-01
4.05405405e+01,7.22858185e+00,7.88876031e+02,1.48519902e+07,2.57832670e+03,1.18531575e-01,5.60648450e-07,6.00159514e-01,2.81558578e-01
4.06406406e+01,7.16935273e+00,7.97670053e+02,1.47410859e+07,2.58036443e+03,1.18524717e-01,5.45874191e-07,6.00124802e-01,2.81542310e-01
4.07407407e+01,7.10082344e+00,8.06957546e+02,1.46311571e+07,2.58541503e+03,1.18544152e-01,5.42122674e-07,6.00223207e-01,2.81588480e-01
4.08408408e+01,7.04839426e+00,8.15950896e+02,1.45152988e+07,2.58494228e+03,1.18501918e-01,5.25595501e-07,6.00009375e-01,2.81488181e-01
4.09409409e+01,7.00582886e+00,8.24887622e+02,1.44741680e+07,2.59100805e+03,1.18605752e-01,5.00250043e-07,6.00535135e-01,2.81734865e-01
4.10410410e+01,6.95762530e+00,8.34194927e+02,1.42972513e+07,2.58068126e+03,1.18440626e-01,1.02373840e-05,5.99692840e-01,2.81328747e-01
4.11411411e+01,6.89445442e+00,8.36498182e+02,1.41799084e+07,2.58139866e+03,1.18531725e-01,2.37104456e-04,6.00009366e-01,2.81221804e-01
4.12412412e+01,6.78594331e+00,8.27725652e+02,1.38036499e+07,2.54863655e+03,1.19206229e-01,5.59062308e-03,6.00009165e-01,2.75193983e-01
4.13413413e+01,6.46591888e+00,6.94640983e+02,1.00547891e+07,1.88970196e+03,1.31220630e-01,1.00948623e-01,6.00005590e-01,1.67825157e-01
4.14414414e+01,5.50571578e+00,2.68037654e+02,3.28766063e+06,6.94572709e+02,1.49075777e-01,2.42664466e-01,6.00000275e-01,8.25948206e-03
4.15415415e+01,5.05254626e+00,1.30590082e+02,2.48115811e+06,5.69949971e+02,1.49990775e-01,2.49926780e-01,6.00000003e-01,8.24427115e-05
4.16416416e+01,4.97308950e+00,1.28921677e+02,2.41722986e+06,5.64122822e+02,1.50000310e-01,2.50000130e-01,6.00001488e-01,5.52022693e-07
4.17417417e+01,4.93067287e+00,1.35975939e+02,2.39000205e+06,5.62442328e+02,1.50033539e-01,2.50055895e-01,6.00134156e-01,3.48883188e-09
4.18418418e+01,4.89114028e+00,1.43227197e+02,2.36303035e+06,5.60598179e+02,1.50031263e-01,2.50052104e-01,6.00125050e-01,2.44153253e-11
4.19419419e+01,4.84912314e+00,1.50019732e+02,2.33434878e+06,5.58616682e+02,1.50024745e-01,2.50041242e-01,6.00098981e-01,1.83514852e-13
4.20420420e+01,4.80778656e+00,1.56776881e+02,2.30669444e+06,5.56735618e+02,1.50027250e-01,2.50045416e-01,6.00108999e-01,1.42663179e-15
4.21421421e+01,4.76662936e+00,1.63579988e+02,2.27941335e+06,5.54879776e+02,1.50033097e-01,2.50055161e-01,6.00132387e-01,1.12301095e-17
4.22422422e+01,4.72625832e+00,1.70398485e+02,2.25160971e+06,5.52850958e+02,1.50017477e-01,2.50029129e-01,6.00069910e-01,9.12669766e-20
4.23423423e+01,4.68684895e+00,1.77103155e+02,2.22518777e+06,5.50969476e+02,1.50014222e-01,2.50023703e-01,6.00056888e-01,7.68642242e-22
4.24424424e+01,4.64837630e+00,1.83905738e+02,2.19960900e+06,5.49148552e+02,1.50012909e-01,2.50021515e-01,6.00051635e-01,6.67732163e-24
4.25425425e+01,4.61063521e+00,1.90842327e+02,2.17532406e+06,5.47484412e+02,1.50025716e-01,2.50042860e-01,6.00102863e-01,5.95798508e-26
4.26426426e+01,4.57284339e+00,1.97838316e+02,2.15028960e+06,5.45663055e+02,1.50023862e-01,2.50039771e-01,6.00095450e-01,5.45788669e-28
4.27427427e+01,4.53429806e+00,2.04766037e+02,2.12509856e+06,5.43846174e+02,1.50026232e-01,2.50043720e-01,6.00104928e-01,5.13418359e-30
4.28428428e+01,4.49600532e+00,2.11471859e+02,2.09917906e+06,5.41856610e+02,1.50007357e-01,2.50012261e-01,6.00029427e-01,4.95166270e-32
4.29429429e+01,4.45837902e+00,2.17991983e+02,2.07449685e+06,5.40017125e+02,1.50003892e-01,2.50006486e-01,6.00015566e-01,4.88338621e-34
4.30430430e+01,4.42107934e+00,2.24716603e+02,2.05004642e+06,5.38171707e+02,1.49999147e-01,2.49998579e-01,5.99996589e-01,4.92043796e-36
4.31431431e+01,4.38526363e+00,2.31820634e+02,2.02712772e+06,5.36477414e+02,1.50005861e-01,2.50009768e-01,6.00023444e-01,5.06789957e-38
4.32432432e+01,4.35090375e+00,2.38974705e+02,2.00477810e+06,5.34759472e+02,1.50003922e-01,2.50006537e-01,6.00015689e-01,5.34516376e-40
4.33433433e+01,4.31466511e+00,2.45825305e+02,1.98076847e+06,5.32843112e+02,1.49989732e-01,2.49982887e-01,5.99958929e-01,5.76388195e-42
4.34434434e+01,4.27640396e+00,2.52307490e+02,1.95598540e+06,5.30901104e+02,1.49984895e-01,2.49974825e-01,5.99939580e-01,6.33909713e-44
4.35435435e+01,4.23828389e+00,2.58755832e+02,1.93184088e+06,5.29048061e+02,1.49989358e-01,2.49982264e-01,5.99957433e-01,7.10422764e-46
4.36436436e+01,4.20129537e+00,2.65481494e+02,1.90850542e+06,5.27244205e+02,1.49993567e-01,2.49989279e-01,5.99974269e-01,8.11607097e-48
4.37437437e+01,4.16639668e+00,2.72624833e+02,1.88705424e+06,5.25627998e+02,1.50009769e-01,2.50016282e-01,6.00039077e-01,9.46640983e-50
4.38438438e+01,4.13211751e+00,2.79754181e+02,1.86518833e+06,5.23859644e+02,1.50006248e-01,2.50010413e-01,6.00024991e-01,1.12948646e-51
4.39439439e+01,4.09633724e+00,2.86564078e+02,1.84217961e+06,5.21953723e+02,1.49995605e-01,2.49992675e-01,5.99982420e-01,1.37638367e-53
4.40440440e+01,4.06048433e+00,2.93263725e+02,1.81968793e+06,5.20130889e+02,1.49996352e-01,2.49993920e-01,5.99985408e-01,1.71139008e-55
4.41441441e+01,4.02556627e+00,3.00255129e+02,1.79825522e+06,5.18428252e+02,1.50006457e-01,2.50010762e-01,6.00025829e-01,2.17109695e-57
4.42442442e+01,3.99226520e+00,3.07436234e+02,1.77774790e+06,5.16765364e+02,1.50013955e-01,2.50023258e-01,6.00055819e-01,2.81225661e-59
4.43443443e+01,3.95797459e+00,3.14404187e+02,1.75602610e+06,5.14906165e+02,1.50004449e-01,2.50007414e-01,6.00017794e-01,3.71605781e-61
4.44444444e+01,3.92220724e+00,3.21024452e+02,1.73356591e+06,5.12978558e+02,1.49997795e-01,2.49996325e-01,5.99991179e-01,4.99362417e-63
4.45445445e+01,3.88661079e+00,3.27571717e+02,1.71152860e+06,5.11098447e+02,1.49997083e-01,2.49995138e-01,5.99988332e-01,6.80734534e-65
4.46446446e+01,3.85208713e+00,3.34294190e+02,1.69030388e+06,5.09284011e+02,1.49997117e-01,2.49995195e-01,5.99988468e-01,9.39523393e-67
4.47447447e+01,3.81931943e+00,3.41381205e+02,1.67078030e+06,5.07670556e+02,1.50011880e-01,2.50019800e-01,6.00047521e-01,1.31084327e-68
4.48448448e+01,3.78776644e+00,3.48521062e+02,1.65152188e+06,5.05995284e+02,1.50013014e-01,2.50021689e-01,6.00052055e-01,1.84782325e-70
4.49449449e+01,3.75475495e+00,3.55296436e+02,1.63095090e+06,5.04130250e+02,1.49999840e-01,2.49999734e-01,5.99999361e-01,2.62379691e-72
4.50450450e+01,3.72065924e+00,3.61705121e+02,1.61001621e+06,5.02238944e+02,1.49994119e-01,2.49990199e-01,5.99976478e-01,3.74021664e-74
4.51451451e+01,3.68688195e+00,3.68133424e+02,1.58958932e+06,5.00408121e+02,1.49994599e-01,2.49990998e-01,5.99978394e-01,5.34316092e-76
4.52452452e+01,3.65399000e+00,3.74788544e+02,1.56993276e+06,4.98655596e+02,1.49998621e-01,2.49997702e-01,5.99994484e-01,7.64315396e-78
4.53453453e+01,3.62245538e+00,3.81796133e+02,1.55137666e+06,4.97013430e+02,1.50010048e-01,2.50016747e-01,6.00040193e-01,1.09488555e-79
4.54454454e+01,3.59178407e+00,3.88917341e+02,1.53296250e+06,4.95306564e+02,1.50010443e-01,2.50017405e-01,6.00041772e-01,1.57225626e-81
4.55455455e+01,3.56026943e+00,3.95867313e+02,1.51384443e+06,4.93486516e+02,1.50002107e-01,2.50003511e-01,6.00008428e-01,2.26244685e-83
4.56456456e+01,3.52857799e+00,4.02726637e+02,1.49491451e+06,4.91699557e+02,1.49999940e-01,2.49999901e-01,5.99999762e-01,3.26147028e-85
4.57457457e+01,3.49742004e+00,4.09745537e+02,1.47659269e+06,4.89989630e+02,1.50003121e-01,2.50005202e-01,6.00012485e-01,4.71304637e-87
4.58458458e+01,3.46740771e+00,4.17000568e+02,1.45930000e+06,4.88403597e+02,1.50015138e-01,2.50025229e-01,6.00060550e-01,6.83504317e-89
4.59459459e+01,3.43743871e+00,4.24193688e+02,1.44166600e+06,4.86713339e+02,1.50013627e-01,2.50022711e-01,6.00054507e-01,9.96207310e-91
4.60460460e+01,3.40620576e+00,4.31070779e+02,1.42315652e+06,4.84898089e+02,1.50004947e-01,2.50008245e-01,6.00019788e-01,1.45895151e-92
4.61461461e+01,3.37420181e+00,4.37644899e+02,1.40424473e+06,4.83014628e+02,1.49998091e-01,2.49996818e-01,5.99992364e-01,2.14581169e-94
4.62462462e+01,3.34250561e+00,4.44191133e+02,1.38569934e+06,4.81165193e+02,1.49995050e-01,2.49991750e-01,5.99980200e-01,3.16968103e-96
4.63463463e+01,3.31154118e+00,4.50842768e+02,1.36773678e+06,4.79372893e+02,1.49993749e-01,2.49989581e-01,5.99974994e-01,4.70390859e-98
4.64464464e+01,3.28148066e+00,4.57630853e+02,1.35037207e+06,4.77623838e+02,1.49993303e-01,2.49988838e-01,5.99973211e-01,7.01614810e-100
4.65465465e+01,3.25224234e+00,4.64554567e+02,1.33352146e+06,4.75906517e+02,1.49992561e-01,2.49987602e-01,5.99970246e-01,1.05223058e-101
4.66466466e+01,3.22368365e+00,4.71625019e+02,1.31720364e+06,4.74240721e+02,1.49994706e-01,2.49991176e-01,5.99978822e-01,1.58716872e-103
4.67467467e+01,3.19579585e+00,4.78821029e+02,1.30140542e+06,4.72624782e+02,1.50000034e-01,2.50000057e-01,6.00000136e-01,2.40870673e-105
4.68468468e+01,3.16781585e+00,4.85958210e+02,1.28548895e+06,4.70966650e+02,1.50000440e-01,2.50000733e-01,6.00001759e-01,3.67833903e-107
4.69469469e+01,3.13924232e+00,4.92911592e+02,1.26921412e+06,4.69247155e+02,1.49997035e-01,2.49995058e-01,5.99988138e-01,5.64984441e-109
4.70470470e+01,3.11007177e+00,4.99630375e+02,1.25250166e+06,4.67435827e+02,1.49989263e-01,2.49982104e-01,5.99957050e-01,8.72290304e-111
4.71471471e+01,3.08083241e+00,5.06218606e+02,1.23584732e+06,4.65614638e+02,1.49983812e-01,2.49973020e-01,5.99935249e-01,1.35297039e-112
4.72472472e+01,3.05195391e+00,5.12885391e+02,1.21964120e+06,4.63860629e+02,1.49982598e-01,2.49970996e-01,5.99930390e-01,2.10826940e-114
4.73473473e+01,3.02367544e+00,5.19711962e+02,1.20394946e+06,4.62167922e+02,1.49984905e-01,2.49974842e-01,5.99939620e-01,3.30097049e-116
4.74474474e+01,2.99621523e+00,5.26731141e+02,1.18884659e+06,4.60534415e+02,1.49990926e-01,2.49984876e-01,5.99963703e-01,5.19531946e-118
4.75475475e+01,2.96903886e+00,5.33779481e+02,1.17370753e+06,4.58839670e+02,1.49988277e-01,2.49980461e-01,5.99953107e-01,8.22374428e-120
4.76476476e+01,2.94162446e+00,5.40730147e+02,1.15840562e+06,4.57097822e+02,1.49981793e-01,2.49969656e-01,5.99927174e-01,1.30880367e-121
4.77477477e+01,2.91433201e+00,5.47703076e+02,1.14340253e+06,4.55401277e+02,1.49982346e-01,2.49970577e-01,5.99929385e-01,2.09406068e-123
4.78478478e+01,2.88727523e+00,5.54747982e+02,1.12869795e+06,4.53742634e+02,1.49987211e-01,2.49978685e-01,5.99948844e-01,3.36866619e-125
4.79479479e+01,2.86025756e+00,5.61767805e+02,1.11405366e+06,4.52073384e+02,1.49991378e-01,2.49985629e-01,5.99965510e-01,5.44822972e-127
4.80480480e+01,2.83312634e+00,5.68678417e+02,1.09936873e+06,4.50379069e+02,1.49993868e-01,2.49989779e-01,5.99975470e-01,8.85606469e-129
4.81481481e+01,2.80586169e+00,5.75405628e+02,1.08450074e+06,4.48614418e+02,1.49990803e-01,2.49984672e-01,5.99963214e-01,1.44593141e-130
4.82482482e+01,2.77862056e+00,5.81954106e+02,1.06957646e+06,4.46795095e+02,1.49985219e-01,2.49975365e-01,5.99940877e-01,2.36922599e-132
4.83483483e+01,2.75163915e+00,5.88524457e+02,1.05502229e+06,4.45036904e+02,1.49985196e-01,2.49975326e-01,5.99940783e-01,3.89371686e-134
4.84484484e+01,2.72507245e+00,5.95241715e+02,1.04091346e+06,4.43351441e+02,1.49990141e-01,2.49983568e-01,5.99960563e-01,6.41506771e-136
4.85485485e+01,2.69923636e+00,6.02184218e+02,1.02728582e+06,4.41715867e+02,1.49996679e-01,2.49994465e-01,5.99986715e-01,1.05904115e-137
4.86486486e+01,2.67430283e+00,6.09379026e+02,1.01412676e+06,4.40107748e+02,1.50001952e-01,2.50003254e-01,6.00007810e-01,1.75114817e-139
4.87487487e+01,2.65016950e+00,6.16789105e+02,1.00143444e+06,4.38537234e+02,1.50008775e-01,2.50014625e-01,6.00035099e-01,2.89908039e-141
4.88488488e+01,2.62600524e+00,6.24231555e+02,9.88665501e+05,4.36926286e+02,1.50009887e-01,2.50016478e-01,6.00039548e-01,4.80304753e-143
4.89489489e+01,2.60123084e+00,6.31578010e+02,9.75689219e+05,4.35295332e+02,1.50010917e-01,2.50018196e-01,6.00043670e-01,7.95353381e-145
4.90490490e+01,2.57592480e+00,6.38790345e+02,9.62478842e+05,4.33617264e+02,1.50011900e-01,2.50019833e-01,6.00047600e-01,1.31476149e-146
4.91491491e+01,2.55031898e+00,6.45815415e+02,9.49058936e+05,4.31872703e+02,1.50008957e-01,2.50014928e-01,6.00035828e-01,2.16658498e-148
4.92492492e+01,2.52479134e+00,6.52608149e+02,9.35572880e+05,4.30063948e+02,1.50000726e-01,2.50001210e-01,6.00002905e-01,3.55381434e-150
4.93493493e+01,2.49962043e+00,6.59336919e+02,9.22462093e+05,4.28316201e+02,1.49997571e-01,2.49995952e-01,5.99990285e-01,5.79536943e-152
4.94494494e+01,2.47459527e+00,6.66209559e+02,9.09661904e+05,4.26635514e+02,1.50000632e-01,2.50001054e-01,6.00002529e-01,9.38851841e-154
4.95495495e+01,2.44948335e+00,6.73418566e+02,8.97022524e+05,4.24998210e+02,1.50008553e-01,2.50014255e-01,6.00034211e-01,1.51019894e-155
4.96496496e+01,2.42397753e+00,6.81100104e+02,8.84083764e+05,4.23256637e+02,1.50015217e-01,2.50025361e-01,6.00060867e-01,2.41186284e-157
4.97497497e+01,2.39651396e+00,6.89603407e+02,8.70360515e+05,4.21420492e+02,1.50029904e-01,2.50049840e-01,6.00119617e-01,3.82690770e-159
4.98498498e+01,2.36826057e+00,6.98286335e+02,8.56058474e+05,4.19457407e+02,1.50023863e-01,2.50039772e-01,6.00095453e-01,6.03044309e-161
4.99499499e+01,2.34513955e+00,7.05652743e+02,8.43947904e+05,1.00666790e+02,8.57891753e-01,1.42108247e-01,0.00000000e+00,6.39468026e-164
5.00500501e+01,2.33348114e+00,7.09113150e+02,8.37954530e+05,1.24567541e+03,0.00000000e+00,2.30000000e-01,7.70000772e-01,0.00000000e+00
5.01501502e+01,2.31041488e+00,7.15877854e+02,8.26357774e+05,1.24070124e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
5.02502503e+01,2.28617600e+00,7.22893803e+02,8.14239537e+05,1.23546740e+03,0.00000000e+00,2.30000000e-01,7.70000707e-01,0.00000000e+00
5.03503504e+01,2.26224432e+00,7.29775530e+02,8.02363451e+05,1.23032864e+03,0.00000000e+00,2.30000000e-01,7.69999055e-01,0.00000000e+00
5.04504505e+01,2.23921078e+00,7.36736181e+02,7.91000247e+05,1.22538081e+03,0.00000000e+00,2.30000000e-01,7.69999210e-01,0.00000000e+00
5.05505506e+01,2.21695222e+00,7.43801507e+02,7.80008250e+05,1.22048378e+03,0.00000000e+00,2.30000000e-01,7.69999848e-01,0.00000000e+00
5.06506507e+01,2.19511913e+00,7.50904544e+02,7.69237838e+05,1.21560239e+03,0.00000000e+00,2.30000000e-01,7.70000178e-01,0.00000000e+00
5.07507508e+01,2.17354716e+00,7.58023424e+02,7.58628467e+05,1.21073469e+03,0.00000000e+00,2.30000000e-01,7.70000361e-01,0.00000000e+00
5.08508509e+01,2.15208128e+00,7.65132031e+02,7.48128112e+05,1.20588602e+03,0.00000000e+00,2.30000000e-01,7.70000276e-01,0.00000000e+00
5.09509510e+01,2.13061968e+00,7.72201998e+02,7.37705909e+05,1.20106467e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
5.10510511e+01,2.10916035e+00,7.79223139e+02,7.27348493e+05,1.19625038e+03,0.00000000e+00,2.30000000e-01,7.69999859e-01,0.00000000e+00
5.11511512e+01,2.08774724e+00,7.86205935e+02,7.17061135e+05,1.19142714e+03,0.00000000e+00,2.30000000e-01,7.69999685e-01,0.00000000e+00
5.12512513e+01,2.06647653e+00,7.93180242e+02,7.06883058e+05,1.18660535e+03,0.00000000e+00,2.30000000e-01,7.69999716e-01,0.00000000e+00
5.13513514e+01,2.04544656e+00,8.00170643e+02,6.96853102e+05,1.18179523e+03,0.00000000e+00,2.30000000e-01,7.69999881e-01,0.00000000e+00
5.14514515e+01,2.02470005e+00,8.07187200e+02,6.86985331e+05,1.17699829e+03,0.00000000e+00,2.30000000e-01,7.70000043e-01,0.00000000e+00
