# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,2.86679950e+00,7.89377233e+02,4.09920382e+06,1.79548661e+03,1.18456939e-01,6.65347063e-07,5.99781543e-01,2.81381139e-01
3.44344344e+01,2.86274451e+00,7.92163497e+02,4.09258747e+06,1.79497434e+03,1.18467062e-01,6.65414399e-07,5.99832801e-01,2.81405186e-01
3.45345345e+01,2.85678358e+00,7.95751742e+02,4.08036191e+06,1.79341080e+03,1.18462814e-01,6.65403824e-07,5.99811292e-01,2.81395095e-01
3.46346346e+01,2.85169901e+00,7.98662219e+02,4.06967154e+06,1.79197565e+03,1.18457906e-01,6.65391912e-07,5.99786443e-01,2.81383438e-01
3.47347347e+01,2.84837422e+00,7.99832314e+02,4.06230048e+06,1.79088587e+03,1.18453410e-01,6.65384246e-07,5.99763678e-01,2.81372758e-01
3.48348348e+01,2.84478323e+00,8.00690357e+02,4.05609463e+06,1.79028442e+03,1.18461533e-01,6.65448930e-07,5.99804808e-01,2.81392053e-01
3.49349349e+01,2.83814709e+00,8.03122850e+02,4.04443241e+06,1.78913081e+03,1.18473460e-01,6.65535939e-07,5.99865194e-01,2.81420383e-01
3.50350350e+01,2.83213608e+00,8.05567380e+02,4.03057807e+06,1.78707604e+03,1.18454256e-01,6.65448508e-07,5.99767962e-01,2.81374767e-01
3.51351351e+01,2.82925096e+00,8.07036259e+02,4.02547430e+06,1.78659859e+03,1.18456551e-01,6.65481784e-07,5.99779579e-01,2.81380217e-01
3.52352352e+01,2.82718850e+00,8.08454088e+02,4.02217040e+06,1.78634642e+03,1.18462392e-01,6.65534422e-07,5.99809157e-01,2.81394094e-01
3.53353353e+01,2.82508906e+00,8.09620336e+02,4.01784147e+06,1.78578505e+03,1.18460061e-01,6.65540063e-07,5.99797354e-01,2.81388556e-01
3.54354354e+01,2.82242099e+00,8.10424871e+02,4.01234652e+06,1.78506505e+03,1.18457640e-01,6.65543596e-07,5.99785095e-01,2.81382805e-01
3.55355355e+01,2.81734696e+00,8.11978924e+02,4.00332081e+06,1.78413418e+03,1.18465811e-01,6.65604517e-07,5.99826464e-01,2.81402213e-01
3.56356356e+01,2.80582498e+00,8.16602346e+02,3.98344117e+06,1.78223685e+03,1.18487597e-01,6.65739310e-07,5.99936775e-01,2.81453964e-01
3.57357357e+01,2.79387337e+00,8.22035936e+02,3.95736797e+06,1.77848737e+03,1.18464824e-01,6.65620628e-07,5.99821468e-01,2.81399869e-01
3.58358358e+01,2.78786299e+00,8.25208003e+02,3.94299079e+06,1.77616010e+03,1.18443903e-01,6.65508832e-07,5.99715538e-01,2.81350173e-01
3.59359359e+01,2.78520407e+00,8.27647059e+02,3.93980110e+06,1.77618332e+03,1.18459521e-01,6.65598428e-07,5.99794617e-01,2.81387272e-01
3.60360360e+01,2.78448128e+00,8.29371644e+02,3.93889712e+06,1.77614523e+03,1.18465623e-01,6.65630256e-07,5.99825517e-01,2.81401768e-01
3.61361361e+01,2.78256248e+00,8.30514646e+02,3.93460443e+06,1.77551160e+03,1.18460379e-01,6.65593656e-07,5.99798964e-01,2.81389311e-01
3.62362362e+01,2.77951068e+00,8.31331795e+02,3.92602567e+06,1.77390560e+03,1.18439009e-01,6.65461447e-07,5.99690761e-01,2.81338549e-01
3.63363363e+01,2.77754172e+00,8.30866928e+02,3.92213550e+06,1.77343567e+03,1.18436904e-01,6.65432187e-07,5.99680101e-01,2.81333548e-01
3.64364364e+01,2.77456594e+00,8.30097919e+02,3.91817579e+06,1.77335207e+03,1.18449814e-01,6.65481717e-07,5.99745468e-01,2.81364214e-01
3.65365365e+01,2.76567442e+00,8.33499593e+02,3.90932137e+06,1.77391701e+03,1.18524329e-01,6.65871602e-07,6.00122758e-01,2.81541216e-01
3.66366366e+01,2.75090727e+00,8.40887784e+02,3.87274471e+06,1.76772764e+03,1.18458996e-01,6.65470056e-07,5.99791961e-01,2.81386026e-01
3.67367367e+01,2.74670500e+00,8.44762803e+02,3.86209138e+06,1.76590783e+03,1.18435794e-01,6.65299359e-07,5.99674483e-01,2.81330913e-01
3.68368368e+01,2.75014137e+00,8.44738519e+02,3.87015077e+06,1.76713259e+03,1.18452494e-01,6.65346763e-07,5.99759041e-01,2.81370582e-01
3.69369369e+01,2.75812032e+00,8.41902104e+02,3.88095471e+06,1.76758302e+03,1.18409358e-01,6.65051834e-07,5.99540631e-01,2.81268117e-01
3.70370370e+01,2.76207032e+00,8.39957115e+02,3.89542502e+06,1.77076722e+03,1.18467473e-01,6.65319207e-07,5.99834884e-01,2.81406163e-01
3.71371371e+01,2.76121726e+00,8.40680962e+02,3.89768606e+06,1.77186000e+03,1.18499728e-01,6.65435138e-07,5.99998198e-01,2.81482780e-01
3.72372372e+01,2.74856910e+00,8.47080028e+02,3.87240781e+06,1.76852598e+03,1.18495939e-01,6.65342729e-07,5.99979013e-01,2.81473780e-01
3.73373373e+01,2.73223261e+00,8.55489343e+02,3.83413599e+06,1.76229054e+03,1.18443932e-01,6.64974288e-07,5.99715686e-01,2.81350243e-01
3.74374374e+01,2.72375506e+00,8.58195457e+02,3.81881152e+06,1.76058469e+03,1.18452365e-01,6.64939820e-07,5.99758385e-01,2.81370275e-01
3.75375375e+01,2.71657485e+00,8.60712434e+02,3.80431361e+06,1.75862961e+03,1.18446092e-01,6.64817637e-07,5.99726625e-01,2.81355375e-01
3.76376376e+01,2.71342904e+00,8.62684374e+02,3.79649419e+06,1.75730798e+03,1.18428676e-01,6.64628013e-07,5.99638440e-01,2.81314004e-01
3.77377377e+01,2.71930034e+00,8.60836363e+02,3.80549240e+06,1.75788781e+03,1.18413989e-01,6.64448896e-07,5.99564075e-01,2.81279117e-01
3.78378378e+01,2.73716518e+00,8.53174043e+02,3.83996633e+06,1.76222963e+03,1.18414366e-01,6.64349323e-07,5.99565985e-01,2.81280013e-01
3.79379379e+01,2.74853268e+00,8.47648927e+02,3.87193158e+06,1.76829711e+03,1.18498271e-01,6.64713384e-07,5.99990823e-01,2.81479321e-01
3.80380380e+01,2.74796429e+00,8.47506725e+02,3.87335504e+06,1.76900830e+03,1.18518688e-01,6.64717145e-07,6.00094199e-01,2.81527819e-01
3.81381381e+01,2.73553591e+00,8.53330883e+02,3.85234150e+06,1.76698839e+03,1.18546611e-01,6.64759658e-07,6.00235583e-01,2.81594148e-01
3.82382382e+01,2.71617133e+00,8.63573375e+02,3.80753541e+06,1.75981605e+03,1.18484079e-01,6.64292823e-07,5.99918963e-01,2.81445609e-01
3.83383383e+01,2.70833415e+00,8.66545979e+02,3.78907609e+06,1.75680471e+03,1.18453549e-01,6.64003487e-07,5.99764379e-01,2.81373088e-01
3.84384384e+01,2.70421831e+00,8.67288110e+02,3.78515618e+06,1.75711124e+03,1.18490431e-01,6.64090095e-07,5.99951124e-01,2.81460698e-01
3.85385385e+01,2.69548372e+00,8.71062604e+02,3.76815376e+06,1.75486979e+03,1.18491579e-01,6.63975128e-07,5.99956936e-01,2.81463424e-01
3.86386386e+01,2.69058728e+00,8.74195174e+02,3.75674984e+06,1.75306121e+03,1.18470056e-01,6.63732397e-07,5.99847961e-01,2.81412300e-01
3.87387387e+01,2.69272096e+00,8.74458352e+02,3.76204598e+06,1.75389741e+03,1.18486547e-01,6.63702082e-07,5.99931461e-01,2.81451473e-01
3.88388388e+01,2.69498465e+00,8.74078237e+02,3.77083132e+06,1.75597736e+03,1.18522930e-01,6.63782734e-07,6.00115677e-01,2.81537896e-01
3.89389389e+01,2.69002682e+00,8.77278606e+02,3.75831569e+06,1.75375442e+03,1.18497271e-01,6.63516270e-07,5.99985760e-01,2.81476948e-01
3.90390390e+01,2.68373211e+00,8.80881381e+02,3.74807001e+06,1.75283768e+03,1.18513360e-01,6.63484554e-07,6.00067222e-01,2.81515164e-01
3.91391391e+01,2.67811552e+00,8.83342516e+02,3.73387493e+06,1.75031605e+03,1.18482570e-01,6.63191871e-07,5.99911324e-01,2.81442027e-01
3.92392392e+01,2.67636339e+00,8.83233369e+02,3.73086914e+06,1.74993913e+03,1.18490212e-01,6.63116010e-07,5.99950017e-01,2.81460180e-01
3.93393393e+01,2.67142508e+00,8.83976761e+02,3.71980188e+06,1.74819244e+03,1.18475365e-01,6.62916413e-07,5.99874841e-01,2.81424911e-01
3.94394394e+01,2.66302836e+00,8.86739676e+02,3.70615062e+06,1.74691495e+03,1.18499357e-01,6.62936818e-07,5.99996322e-01,2.81481903e-01
3.95395395e+01,2.65379753e+00,8.90372020e+02,3.68976867e+06,1.74501588e+03,1.18514762e-01,6.62912291e-07,6.00074323e-01,2.81518497e-01
3.96396396e+01,2.64793467e+00,8.93675987e+02,3.67786854e+06,1.74334776e+03,1.18507378e-01,6.62763674e-07,6.00036933e-01,2.81500955e-01
3.97397397e+01,2.64578598e+00,8.96551583e+02,3.67499051e+06,1.74333555e+03,1.18511640e-01,6.62683776e-07,6.00058514e-01,2.81511080e-01
3.98398398e+01,2.64684136e+00,8.98540514e+02,3.68046256e+06,1.74468614e+03,1.18548936e-01,6.62792247e-07,6.00247356e-01,2.81599674e-01
3.99399399e+01,2.64594362e+00,9.00395828e+02,3.67867813e+06,1.74442156e+03,1.18549640e-01,6.62699939e-07,6.00250920e-01,2.81601346e-01
4.00400400e+01,2.63957248e+00,9.04513580e+02,3.66426209e+06,1.74207682e+03,1.18529409e-01,6.62494868e-07,6.00148481e-01,2.81553288e-01
4.01401401e+01,2.62929979e+00,9.09257663e+02,3.64604470e+06,1.74004880e+03,1.18538912e-01,6.62460565e-07,6.00196598e-01,2.81575861e-01
4.02402402e+01,2.61931600e+00,9.12613930e+02,3.62446481e+06,1.73671550e+03,1.18513492e-01,6.62235869e-07,6.00067890e-01,2.81515479e-01
4.03403403e+01,2.61422811e+00,9.13328364e+02,3.61394750e+06,1.73504937e+03,1.18513276e-01,6.62156771e-07,6.00066796e-01,2.81514966e-01
4.04404404e+01,2.60960288e+00,9.13419927e+02,3.60473882e+06,1.73376432e+03,1.18508582e-01,6.62057448e-07,6.00043031e-01,2.81503817e-01
4.05405405e+01,2.60492687e+00,9.13684108e+02,3.59727150e+06,1.73313744e+03,1.18518231e-01,6.62043077e-07,6.00091885e-01,2.81526737e-01
4.06406406e+01,2.59824472e+00,9.16356593e+02,3.58644137e+06,1.73208823e+03,1.18537060e-01,6.62084897e-07,6.00187226e-01,2.81571465e-01
4.07407407e+01,2.59032614e+00,9.20370373e+02,3.57269961e+06,1.73052800e+03,1.18550640e-01,6.62102299e-07,6.00255985e-01,2.81603722e-01
4.08408408e+01,2.58387655e+00,9.24710935e+02,3.55945253e+06,1.72856803e+03,1.18540144e-01,6.61990093e-07,6.00202839e-01,2.81578790e-01
4.09409409e+01,2.58053563e+00,9.28328201e+02,3.55344130e+06,1.72783485e+03,1.18543443e-01,6.61959665e-07,6.00219543e-01,2.81586626e-01
4.10410410e+01,2.57840621e+00,9.31047065e+02,3.55042927e+06,1.72761635e+03,1.18555772e-01,6.61984241e-07,6.00281968e-01,2.81615912e-01
4.11411411e+01,2.57530203e+00,9.33653670e+02,3.54415172e+06,1.72669454e+03,1.18552059e-01,6.61923708e-07,6.00263167e-01,2.81607092e-01
4.12412412e+01,2.57060355e+00,9.36500384e+02,3.53476081e+06,1.72532427e+03,1.18548122e-01,6.61866296e-07,6.00243235e-01,2.81597741e-01
4.13413413e+01,2.56483236e+00,9.38926270e+02,3.52313175e+06,1.72361409e+03,1.18541480e-01,6.61798012e-07,6.00209604e-01,2.81581964e-01
4.14414414e+01,2.55925265e+00,9.40700531e+02,3.51221816e+06,1.72203717e+03,1.18540371e-01,6.61764677e-07,6.00203986e-01,2.81579328e-01
4.15415415e+01,2.55316923e+00,9.42302197e+02,3.50063284e+06,1.72046427e+03,1.18539143e-01,6.61734553e-07,6.00197772e-01,2.81576413e-01
4.16416416e+01,2.54705739e+00,9.44319426e+02,3.49015259e+06,1.71934085e+03,1.18545258e-01,6.61749076e-07,6.00228730e-01,2.81590937e-01
4.17417417e+01,2.54161780e+00,9.46587160e+02,3.48091726e+06,1.71838148e+03,1.18550763e-01,6.61763637e-07,6.00256606e-01,2.81604014e-01
4.18418418e+01,2.53696154e+00,9.49229364e+02,3.47296509e+06,1.71753417e+03,1.18555479e-01,6.61776990e-07,6.00280485e-01,2.81615217e-01
4.19419419e+01,2.53314150e+00,9.52336801e+02,3.46628359e+06,1.71676309e+03,1.18559062e-01,6.61786970e-07,6.00298626e-01,2.81623727e-01
4.20420420e+01,2.52993669e+00,9.55744434e+02,3.46050860e+06,1.71603644e+03,1.18561656e-01,6.61794132e-07,6.00311758e-01,2.81629888e-01
4.21421421e+01,2.52635473e+00,9.59023038e+02,3.45364308e+06,1.71508881e+03,1.18559672e-01,6.61778198e-07,6.00301716e-01,2.81625177e-01
4.22422422e+01,2.52188487e+00,9.61781085e+02,3.44492523e+06,1.71384641e+03,1.18555887e-01,6.61754406e-07,6.00282551e-01,2.81616186e-01
4.23423423e+01,2.51686880e+00,9.63916163e+02,3.43467081e+06,1.71224367e+03,1.18549426e-01,6.61717618e-07,6.00249834e-01,2.81600837e-01
4.24424424e+01,2.51173115e+00,9.65739457e+02,3.42423470e+06,1.71059843e+03,1.18544875e-01,6.61693186e-07,6.00226795e-01,2.81590029e-01
4.25425425e+01,2.50646800e+00,9.67683416e+02,3.41444182e+06,1.70925855e+03,1.18546920e-01,6.61706993e-07,6.00237145e-01,2.81594884e-01
4.26426426e+01,2.50131802e+00,9.69967839e+02,3.40520020e+06,1.70808871e+03,1.18550611e-01,6.61731169e-07,6.00255837e-01,2.81603653e-01
4.27427427e+01,2.49674641e+00,9.72628729e+02,3.39684046e+06,1.70698041e+03,1.18553031e-01,6.61749167e-07,6.00268087e-01,2.81609400e-01
4.28428428e+01,2.49288079e+00,9.75600503e+02,3.38935838e+06,1.70587347e+03,1.18552208e-01,6.61749747e-07,6.00263922e-01,2.81607446e-01
4.29429429e+01,2.48955520e+00,9.78714086e+02,3.38288303e+06,1.70489616e+03,1.18551696e-01,6.61752502e-07,6.00261327e-01,2.81606229e-01
4.30430430e+01,2.48629370e+00,9.81706751e+02,3.37647896e+06,1.70393116e+03,1.18549590e-01,6.61746577e-07,6.00250664e-01,2.81601227e-01
4.31431431e+01,2.48282237e+00,9.84462683e+02,3.36989185e+06,1.70300169e+03,1.18548405e-01,6.61745793e-07,6.00244668e-01,2.81598414e-01
4.32432432e+01,2.47913502e+00,9.87047291e+02,3.36285522e+06,1.70199661e+03,1.18546785e-01,6.61742358e-07,6.00236463e-01,2.81594564e-01
4.33433433e+01,2.47522443e+00,9.89512402e+02,3.35538155e+06,1.70092290e+03,1.18544983e-01,6.61737494e-07,6.00227341e-01,2.81590285e-01
4.34434434e+01,2.47119945e+00,9.91877037e+02,3.34770893e+06,1.69982373e+03,1.18543156e-01,6.61731879e-07,6.00218090e-01,2.81585945e-01
4.35435435e+01,2.46733722e+00,9.94139318e+02,3.34037639e+06,1.69878879e+03,1.18540837e-01,6.61722730e-07,6.00206347e-01,2.81580436e-01
4.36436436e+01,2.46385353e+00,9.96219250e+02,3.33401988e+06,1.69794476e+03,1.18541446e-01,6.61728974e-07,6.00209433e-01,2.81581883e-01
4.37437437e+01,2.46055410e+00,9.98088399e+02,3.32790466e+06,1.69709763e+03,1.18541825e-01,6.61732827e-07,6.00211352e-01,2.81582784e-01
4.38438438e+01,2.45703603e+00,9.99838055e+02,3.32111552e+06,1.69609582e+03,1.18539354e-01,6.61719516e-07,6.00198836e-01,2.81576912e-01
4.39439439e+01,2.45312845e+00,1.00150236e+03,3.31337150e+06,1.69489395e+03,1.18535325e-01,6.61696136e-07,6.00178437e-01,2.81567342e-01
4.40440440e+01,2.44935597e+00,1.00285796e+03,3.30553320e+06,1.69358872e+03,1.18528325e-01,6.61654683e-07,6.00142996e-01,2.81550715e-01
4.41441441e+01,2.44591770e+00,1.00391749e+03,3.29865097e+06,1.69250903e+03,1.18523376e-01,6.61623082e-07,6.00117935e-01,2.81538958e-01
4.42442442e+01,2.44292181e+00,1.00506645e+03,3.29337652e+06,1.69182656e+03,1.18526773e-01,6.61636399e-07,6.00135138e-01,2.81547029e-01
4.43443443e+01,2.44005851e+00,1.00652827e+03,3.28841766e+06,1.69122211e+03,1.18529531e-01,6.61644395e-07,6.00149102e-01,2.81553580e-01
4.44444444e+01,2.43796236e+00,1.00819605e+03,3.28438563e+06,1.69062298e+03,1.18527974e-01,6.61626494e-07,6.00141217e-01,2.81549881e-01
4.45445445e+01,2.43682712e+00,1.00990348e+03,3.28240098e+06,1.69036136e+03,1.18529878e-01,6.61626057e-07,6.00150860e-01,2.81554404e-01
4.46446446e+01,2.43603246e+00,1.01173596e+03,3.28092389e+06,1.69015014e+03,1.18529999e-01,6.61613767e-07,6.00151470e-01,2.81554691e-01
4.47447447e+01,2.43475099e+00,1.01367065e+03,3.27823059e+06,1.68970911e+03,1.18525961e-01,6.61576347e-07,6.00131024e-01,2.81545099e-01
4.48448448e+01,2.43262089e+00,1.01548211e+03,3.27383116e+06,1.68901035e+03,1.18519556e-01,6.61523794e-07,6.00098594e-01,2.81529885e-01
4.49449449e+01,2.43022055e+00,1.01657333e+03,3.26850331e+06,1.68807102e+03,1.18509457e-01,6.61448707e-07,6.00047461e-01,2.81505896e-01
4.50450450e+01,2.42796395e+00,1.01708671e+03,3.26332626e+06,1.68709388e+03,1.18500311e-01,6.61377047e-07,6.00001154e-01,2.81484172e-01
4.51451451e+01,2.42486550e+00,1.01739300e+03,3.25688335e+06,1.68602459e+03,1.18492572e-01,6.61311378e-07,5.99961966e-01,2.81465787e-01
4.52452452e+01,2.42088161e+00,1.01752714e+03,3.24834086e+06,1.68454283e+03,1.18480388e-01,6.61219104e-07,5.99900276e-01,2.81436846e-01
4.53453453e+01,2.41782872e+00,1.01802022e+03,3.24323302e+06,1.68396336e+03,1.18484206e-01,6.61214404e-07,5.99919610e-01,2.81445916e-01
4.54454454e+01,2.41591149e+00,1.01886796e+03,3.24058110e+06,1.68378496e+03,1.18493829e-01,6.61240420e-07,5.99968331e-01,2.81468773e-01
4.55455455e+01,2.41410818e+00,1.02028863e+03,3.23773406e+06,1.68348385e+03,1.18499351e-01,6.61241959e-07,5.99996293e-01,2.81481891e-01
4.56456456e+01,2.41283215e+00,1.02219368e+03,3.23493657e+06,1.68295906e+03,1.18496518e-01,6.61195368e-07,5.99981946e-01,2.81475161e-01
4.57457457e+01,2.41223025e+00,1.02410274e+03,3.23342029e+06,1.68261613e+03,1.18494675e-01,6.61152892e-07,5.99972614e-01,2.81470783e-01
4.58458458e+01,2.41135303e+00,1.02580344e+03,3.23145351e+06,1.68227130e+03,1.18489962e-01,6.61093092e-07,5.99948752e-01,2.81459588e-01
4.59459459e+01,2.40985537e+00,1.02745070e+03,3.22864445e+06,1.68189936e+03,1.18486732e-01,6.61040370e-07,5.99932396e-01,2.81451915e-01
4.60460460e+01,2.40757284e+00,1.02898135e+03,3.22390204e+06,1.68112174e+03,1.18479637e-01,6.60965035e-07,5.99896477e-01,2.81435064e-01
4.61461461e+01,2.40475214e+00,1.03016737e+03,3.21782332e+06,1.68004565e+03,1.18470787e-01,6.60878991e-07,5.99851666e-01,2.81414041e-01
4.62462462e+01,2.40139077e+00,1.03112545e+03,3.21073280e+06,1.67880937e+03,1.18462372e-01,6.60794611e-07,5.99809055e-01,2.81394051e-01
4.63463463e+01,2.39725808e+00,1.03179128e+03,3.20235203e+06,1.67743357e+03,1.18453919e-01,6.60709420e-07,5.99766255e-01,2.81373972e-01
4.64464464e+01,2.39258802e+00,1.03213876e+03,3.19296152e+06,1.67590481e+03,1.18445044e-01,6.60621438e-07,5.99721320e-01,2.81352891e-01
4.65465465e+01,2.38873595e+00,1.03305107e+03,3.18685204e+06,1.67525666e+03,1.18454860e-01,6.60637428e-07,5.99771019e-01,2.81376207e-01
4.66466466e+01,2.38574416e+00,1.03444229e+03,3.18213890e+06,1.67477021e+03,1.18462397e-01,6.60640588e-07,5.99809183e-01,2.81394111e-01
4.67467467e+01,2.38352244e+00,1.03600385e+03,3.17838064e+06,1.67430174e+03,1.18465915e-01,6.60621359e-07,5.99826997e-01,2.81402469e-01
4.68468468e+01,2.38204489e+00,1.03774501e+03,3.17565603e+06,1.67389140e+03,1.18466817e-01,6.60587716e-07,5.99831561e-01,2.81404610e-01
4.69469469e+01,2.38101075e+00,1.03957665e+03,3.17367360e+06,1.67357298e+03,1.18466819e-01,6.60549395e-07,5.99831574e-01,2.81404616e-01
4.70470470e+01,2.37993011e+00,1.04127087e+03,3.17163549e+06,1.67327416e+03,1.18465650e-01,6.60505028e-07,5.99825653e-01,2.81401838e-01
4.71471471e+01,2.37866576e+00,1.04269709e+03,3.16951094e+06,1.67303874e+03,1.18465889e-01,6.60469165e-07,5.99826862e-01,2.81402406e-01
4.72472472e+01,2.37718611e+00,1.04376977e+03,3.16663378e+06,1.67260963e+03,1.18462405e-01,6.60413362e-07,5.99809222e-01,2.81394130e-01
4.73473473e+01,2.37538707e+00,1.04459832e+03,3.16280877e+06,1.67193496e+03,1.18456705e-01,6.60346193e-07,5.99780363e-01,2.81380591e-01
4.74474474e+01,2.37307817e+00,1.04539817e+03,3.15792819e+06,1.67105727e+03,1.18451170e-01,6.60281098e-07,5.99752336e-01,2.81367442e-01
4.75475475e+01,2.37016516e+00,1.04608588e+03,3.15191311e+06,1.66999893e+03,1.18445868e-01,6.60218627e-07,5.99725492e-01,2.81354849e-01
4.76476476e+01,2.36733009e+00,1.04692239e+03,3.14721297e+06,1.66941541e+03,1.18452266e-01,6.60222849e-07,5.99757890e-01,2.81370048e-01
4.77477477e+01,2.36513570e+00,1.04810730e+03,3.14392903e+06,1.66913380e+03,1.18458438e-01,6.60227422e-07,5.99789137e-01,2.81384707e-01
4.78478478e+01,2.36400525e+00,1.04951523e+03,3.14241104e+06,1.66903685e+03,1.18464741e-01,6.60234476e-07,5.99821053e-01,2.81399680e-01
4.79479479e+01,2.36374324e+00,1.05108154e+03,3.14199997e+06,1.66893953e+03,1.18469282e-01,6.60233577e-07,5.99844042e-01,2.81410466e-01
4.80480480e+01,2.36338142e+00,1.05277564e+03,3.14082187e+06,1.66862736e+03,1.18465151e-01,6.60186342e-07,5.99823126e-01,2.81400653e-01
4.81481481e+01,2.36237249e+00,1.05433294e+03,3.13893520e+06,1.66835946e+03,1.18463572e-01,6.60155442e-07,5.99815134e-01,2.81396903e-01
4.82482482e+01,2.36092427e+00,1.05565278e+03,3.13636049e+06,1.66803966e+03,1.18461718e-01,6.60125231e-07,5.99805744e-01,2.81392498e-01
4.83483483e+01,2.35931096e+00,1.05643504e+03,3.13283468e+06,1.66739169e+03,1.18455475e-01,6.60072900e-07,5.99774137e-01,2.81377670e-01
4.84484484e+01,2.35754124e+00,1.05678958e+03,3.12863260e+06,1.66652125e+03,1.18447226e-01,6.60011815e-07,5.99732369e-01,2.81358075e-01
4.85485485e+01,2.35482596e+00,1.05685415e+03,3.12330396e+06,1.66564107e+03,1.18444391e-01,6.59983412e-07,5.99718012e-01,2.81351340e-01
4.86486486e+01,2.35065730e+00,1.05675757e+03,3.11449215e+06,1.66405296e+03,1.18432598e-01,6.59907693e-07,5.99658304e-01,2.81323329e-01
4.87487487e+01,2.34624812e+00,1.05633189e+03,3.10598588e+06,1.66276342e+03,1.18422863e-01,6.59846089e-07,5.99609012e-01,2.81300204e-01
4.88488488e+01,2.34464989e+00,1.05640005e+03,3.10486612e+06,1.66303317e+03,1.18441648e-01,6.59946095e-07,5.99704128e-01,2.81344826e-01
4.89489489e+01,2.34467439e+00,1.05673848e+03,3.10668402e+06,1.66368106e+03,1.18463607e-01,6.60066508e-07,5.99815309e-01,2.81396986e-01
4.90490490e+01,2.34450364e+00,1.05800261e+03,3.10712878e+06,1.66394648e+03,1.18470295e-01,6.60104592e-07,5.99849172e-01,2.81412872e-01
4.91491491e+01,2.34432550e+00,1.06010834e+03,3.10713031e+06,1.66406359e+03,1.18471018e-01,6.60112214e-07,5.99852833e-01,2.81414590e-01
4.92492492e+01,2.34530024e+00,1.06218557e+03,3.10923133e+06,1.66441700e+03,1.18476693e-01,6.60150213e-07,5.99881569e-01,2.81428071e-01
4.93493493e+01,2.34638295e+00,1.06329582e+03,3.10998053e+06,1.66418613e+03,1.18466991e-01,6.60105319e-07,5.99832445e-01,2.81405025e-01
4.94494494e+01,2.34747302e+00,1.06368162e+03,3.11181403e+06,1.66442251e+03,1.18464963e-01,6.60105971e-07,5.99822178e-01,2.81400208e-01
4.95495495e+01,2.34846121e+00,1.06372313e+03,3.11391896e+06,1.66480387e+03,1.18468071e-01,6.60138011e-07,5.99837913e-01,2.81407590e-01
4.96496496e+01,2.34840549e+00,1.06380244e+03,3.11495011e+06,1.66518156e+03,1.18483233e-01,6.60239967e-07,5.99914684e-01,2.81443606e-01
4.97497497e+01,2.34461706e+00,1.06567655e+03,3.10422369e+06,1.66245004e+03,1.18460337e-01,6.60132507e-07,5.99798755e-01,2.81389220e-01
4.98498498e+01,2.34184047e+00,1.06678238e+03,3.11233213e+06,1.66818292e+03,1.18501935e-01,6.60386834e-07,6.00009375e-01,2.81488030e-01
4.99499499e+01,2.39164843e+00,1.05928185e+03,3.00895924e+06,7.29498513e+02,3.44878896e-01,0.00000000e+00,0.00000000e+00,6.55121104e-01
5.00500501e+01,2.45706285e+00,9.66534442e+02,3.49619501e+06,4.93533364e+03,0.00000000e+00,2.30000000e-01,7.70116190e-01,0.00000000e+00
5.01501502e+01,2.14948707e+00,1.15333326e+03,2.89515280e+06,4.67411118e+03,0.00000000e+00,2.30000000e-01,7.69612461e-01,0.00000000e+00
5.02502503e+01,2.07257707e+00,1.20099502e+03,2.75540365e+06,4.61186234e+03,0.00000000e+00,2.30000000e-01,7.69971560e-01,0.00000000e+00
5.03503504e+01,2.06323363e+00,1.20759095e+03,2.73874040e+06,4.60461977e+03,0.00000000e+00,2.30000000e-01,7.69995007e-01,0.00000000e+00
5.04504505e+01,2.06086703e+00,1.21052795e+03,2.73465880e+06,4.60301678e+03,0.00000000e+00,2.30000000e-01,7.69999326e-01,0.00000000e+00
5.05505506e+01,2.05930835e+00,1.21342726e+03,2.73172803e+06,4.60156198e+03,0.00000000e+00,2.30000000e-01,7.69999739e-01,0.00000000e+00
5.06506507e+01,2.05779529e+00,1.21632634e+03,2.72882514e+06,4.60005262e+03,0.00000000e+00,2.30000000e-01,7.69999593e-01,0.00000000e+00
5.07507508e+01,2.05589345e+00,1.21896604e+03,2.72531397e+06,4.59838049e+03,0.00000000e+00,2.30000000e-01,7.70000259e-01,0.00000000e+00
5.08508509e+01,2.05348557e+00,1.22122805e+03,2.72082153e+06,4.59617647e+03,0.00000000e+00,2.30000000e-01,7.70001753e-01,0.00000000e+00
5.09509510e+01,2.05063875e+00,1.22310204e+03,2.71535431e+06,4.59331115e+03,0.00000000e+00,2.30000000e-01,7.70001256e-01,0.00000000e+00
5.10510511e+01,2.04757056e+00,1.22472371e+03,2.70938923e+06,4.59008976e+03,0.00000000e+00,2.30000000e-01,7.70000948e-01,0.00000000e+00
5.11511512e+01,2.04412968e+00,1.22610445e+03,2.70294194e+06,4.58687922e+03,0.00000000e+00,2.30000000e-01,7.70000107e-01,0.00000000e+00
5.12512513e+01,2.04030060e+00,1.22720806e+03,2.69594563e+06,4.58359390e+03,0.00000000e+00,2.30000000e-01,7.69999820e-01,0.00000000e+00
5.13513514e+01,2.03616799e+00,1.22801805e+03,2.68840084e+06,4.58003433e+03,0.00000000e+00,2.30000000e-01,7.70001708e-01,0.00000000e+00
5.14514515e+01,2.03182307e+00,1.22856150e+03,2.68036023e+06,4.57611049e+03,0.00000000e+00,2.30000000e-01,7.69999681e-01,0.00000000e+00
