# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.42342342e+01,3.72598608e+00,4.29493740e+02,5.88973587e+06,1.98451808e+03,1.18478627e-01,6.62389495e-07,5.99891359e-01,2.81432661e-01
3.43343343e+01,3.72236394e+00,4.29125485e+02,5.88597032e+06,1.98478880e+03,1.18501928e-01,6.62554890e-07,6.00009337e-01,2.81488010e-01
3.44344344e+01,3.71110096e+00,4.32598370e+02,5.87486658e+06,1.98579087e+03,1.18577478e-01,6.63004406e-07,6.00391871e-01,2.81667471e-01
3.45345345e+01,3.68911384e+00,4.42548166e+02,5.83145275e+06,1.98244520e+03,1.18602541e-01,6.63163747e-07,6.00518774e-01,2.81727006e-01
3.46346346e+01,3.67194225e+00,4.53902386e+02,5.79161099e+06,1.97836339e+03,1.18587239e-01,6.63089707e-07,6.00441293e-01,2.81690657e-01
3.47347347e+01,3.66481491e+00,4.60084027e+02,5.76961691e+06,1.97531063e+03,1.18549578e-01,6.62883331e-07,6.00250604e-01,2.81601197e-01
3.48348348e+01,3.66379191e+00,4.61900896e+02,5.75824954e+06,1.97285510e+03,1.18496351e-01,6.62582908e-07,5.99981100e-01,2.81474762e-01
3.49349349e+01,3.66829653e+00,4.60062346e+02,5.76198716e+06,1.97227870e+03,1.18462269e-01,6.62382803e-07,5.99808535e-01,2.81393805e-01
3.50350350e+01,3.67002031e+00,4.57013078e+02,5.76719863e+06,1.97296285e+03,1.18472626e-01,6.62424668e-07,5.99860973e-01,2.81418406e-01
3.51351351e+01,3.66410772e+00,4.58133356e+02,5.76536152e+06,1.97445984e+03,1.18536060e-01,6.62757092e-07,6.00182161e-01,2.81569088e-01
3.52352352e+01,3.64556187e+00,4.65669349e+02,5.72765780e+06,1.97123405e+03,1.18553636e-01,6.62827229e-07,6.00271154e-01,2.81610838e-01
3.53353353e+01,3.63186975e+00,4.74105007e+02,5.68397708e+06,1.96487665e+03,1.18475143e-01,6.62354896e-07,5.99873721e-01,2.81424386e-01
3.54354354e+01,3.62803618e+00,4.80319695e+02,5.69263428e+06,1.96839997e+03,1.18568358e-01,6.62837408e-07,6.00345693e-01,2.81645807e-01
3.55355355e+01,3.62583954e+00,4.83575248e+02,5.66513396e+06,1.96233446e+03,1.18431998e-01,6.62031693e-07,5.99655263e-01,2.81321899e-01
3.56356356e+01,3.62872754e+00,4.80540524e+02,5.67595097e+06,1.96400825e+03,1.18462651e-01,6.62154939e-07,5.99810469e-01,2.81394713e-01
3.57357357e+01,3.61788975e+00,4.80399469e+02,5.64593807e+06,1.96008832e+03,1.18425608e-01,6.61895439e-07,5.99622908e-01,2.81306720e-01
3.58358358e+01,3.59545895e+00,4.85545118e+02,5.63002250e+06,1.96357785e+03,1.18617332e-01,6.62910593e-07,6.00593664e-01,2.81762140e-01
3.59359359e+01,3.57675451e+00,4.91512628e+02,5.55527403e+06,1.95097732e+03,1.18414426e-01,6.61716970e-07,5.99566292e-01,2.81280160e-01
3.60360360e+01,3.57844322e+00,4.93680385e+02,5.56922634e+06,1.95393640e+03,1.18476113e-01,6.61998764e-07,5.99878628e-01,2.81426689e-01
3.61361361e+01,3.58299428e+00,4.94872461e+02,5.57739204e+06,1.95454777e+03,1.18462051e-01,6.61854061e-07,5.99807432e-01,2.81393288e-01
3.62362362e+01,3.58374853e+00,4.93525220e+02,5.58442900e+06,1.95604065e+03,1.18496044e-01,6.61974627e-07,5.99979546e-01,2.81474034e-01
3.63363363e+01,3.56601126e+00,4.99617892e+02,5.55998231e+06,1.95584661e+03,1.18575889e-01,6.62348507e-07,6.00383827e-01,2.81663698e-01
3.64364364e+01,3.53861191e+00,5.09691182e+02,5.48885977e+06,1.94695627e+03,1.18504129e-01,6.61873364e-07,6.00020486e-01,2.81493241e-01
3.65365365e+01,3.52939912e+00,5.14494005e+02,5.45330929e+06,1.94092423e+03,1.18410784e-01,6.61275956e-07,5.99547851e-01,2.81271509e-01
3.66366366e+01,3.53222876e+00,5.13620911e+02,5.47411939e+06,1.94527266e+03,1.18501935e-01,6.61706758e-07,6.00009375e-01,2.81488028e-01
3.67367367e+01,3.53823693e+00,5.11753985e+02,5.48017492e+06,1.94474945e+03,1.18463438e-01,6.61411427e-07,5.99814454e-01,2.81396583e-01
3.68368368e+01,3.53779660e+00,5.14411643e+02,5.48544602e+06,1.94633006e+03,1.18495833e-01,6.61509928e-07,5.99978479e-01,2.81473534e-01
3.69369369e+01,3.53253086e+00,5.21536446e+02,5.49032192e+06,1.94935251e+03,1.18593789e-01,6.61972445e-07,6.00474458e-01,2.81706217e-01
3.70370370e+01,3.51671688e+00,5.36080452e+02,5.45803983e+06,1.94637073e+03,1.18608062e-01,6.61966286e-07,6.00546728e-01,2.81740122e-01
3.71371371e+01,3.50908070e+00,5.43617777e+02,5.42560942e+06,1.94066600e+03,1.18507232e-01,6.61316737e-07,6.00036194e-01,2.81500610e-01
3.72372372e+01,3.50790925e+00,5.44790857e+02,5.42275622e+06,1.94037992e+03,1.18501935e-01,6.61198874e-07,6.00009375e-01,2.81488029e-01
3.73373373e+01,3.51275060e+00,5.43215922e+02,5.41347655e+06,1.93628688e+03,1.18385829e-01,6.60461345e-07,5.99421499e-01,2.81212233e-01
3.74374374e+01,3.51510462e+00,5.42277343e+02,5.43874329e+06,1.94200883e+03,1.18508523e-01,6.61054580e-07,6.00042733e-01,2.81503678e-01
3.75375375e+01,3.50370384e+00,5.48206243e+02,5.42058172e+06,1.94129457e+03,1.18540717e-01,6.61141617e-07,6.00205738e-01,2.81580151e-01
3.76376376e+01,3.48672755e+00,5.58592552e+02,5.37895152e+06,1.93639813e+03,1.18501935e-01,6.60831820e-07,6.00009375e-01,2.81488029e-01
3.77377377e+01,3.47957251e+00,5.67519704e+02,5.34999839e+06,1.93125314e+03,1.18421085e-01,6.60286875e-07,5.99600011e-01,2.81295981e-01
3.78378378e+01,3.48704938e+00,5.70145429e+02,5.36859318e+06,1.93336346e+03,1.18448447e-01,6.60344266e-07,5.99738552e-01,2.81360976e-01
3.79379379e+01,3.49706327e+00,5.71750692e+02,5.39244491e+06,1.93622685e+03,1.18458566e-01,6.60304102e-07,5.99789785e-01,2.81385011e-01
3.80380380e+01,3.50111714e+00,5.74462234e+02,5.40854674e+06,1.93905945e+03,1.18501351e-01,6.60444599e-07,6.00006421e-01,2.81486644e-01
3.81381381e+01,3.49236591e+00,5.81281111e+02,5.40767939e+06,1.94177291e+03,1.18613259e-01,6.60968985e-07,6.00573042e-01,2.81752468e-01
3.82382382e+01,3.46413810e+00,5.97393815e+02,5.32817228e+06,1.93075269e+03,1.18494146e-01,6.60205448e-07,5.99969936e-01,2.81469527e-01
3.83383383e+01,3.44672061e+00,6.08485570e+02,5.29337147e+06,1.92770836e+03,1.18501935e-01,6.60148616e-07,6.00009375e-01,2.81488030e-01
3.84384384e+01,3.44178735e+00,6.16106970e+02,5.27016635e+06,1.92325309e+03,1.18425256e-01,6.59620851e-07,5.99621127e-01,2.81305888e-01
3.85385385e+01,3.44960715e+00,6.16703617e+02,5.28856234e+06,1.92519908e+03,1.18449388e-01,6.59653497e-07,5.99743317e-01,2.81363212e-01
3.86386386e+01,3.46416350e+00,6.16138838e+02,5.32301207e+06,1.92925091e+03,1.18470668e-01,6.59668841e-07,5.99851062e-01,2.81413759e-01
3.87387387e+01,3.47814031e+00,6.18213394e+02,5.35073741e+06,1.93181071e+03,1.18452015e-01,6.59460308e-07,5.99756616e-01,2.81369451e-01
3.88388388e+01,3.48911723e+00,6.21043281e+02,5.37555984e+06,1.93454046e+03,1.18459747e-01,6.59397224e-07,5.99795767e-01,2.81387819e-01
3.89389389e+01,3.48865422e+00,6.24042482e+02,5.38867328e+06,1.93815019e+03,1.18543291e-01,6.59754555e-07,6.00218772e-01,2.81586267e-01
3.90390390e+01,3.47037572e+00,6.34634021e+02,5.34895094e+06,1.93408288e+03,1.18537979e-01,6.59616363e-07,6.00191877e-01,2.81573650e-01
3.91391391e+01,3.45897679e+00,6.43630276e+02,5.31647184e+06,1.92955862e+03,1.18483636e-01,6.59204786e-07,5.99916725e-01,2.81444565e-01
3.92392392e+01,3.46040329e+00,6.49653359e+02,5.31947614e+06,1.92962415e+03,1.18497695e-01,6.59173013e-07,5.99987910e-01,2.81477961e-01
3.93393393e+01,3.46461500e+00,6.56663831e+02,5.33590690e+06,1.93258428e+03,1.18537373e-01,6.59282525e-07,6.00188811e-01,2.81572211e-01
3.94394394e+01,3.46568763e+00,6.63347466e+02,5.32603710e+06,1.92963818e+03,1.18462084e-01,6.58751306e-07,5.99807597e-01,2.81393369e-01
3.95395395e+01,3.46812717e+00,6.67488458e+02,5.32357055e+06,1.92816327e+03,1.18414443e-01,6.58372792e-07,5.99566378e-01,2.81280204e-01
3.96396396e+01,3.47122825e+00,6.68156068e+02,5.33751415e+06,1.93073960e+03,1.18460249e-01,6.58512500e-07,5.99798311e-01,2.81389013e-01
3.97397397e+01,3.46332799e+00,6.73272830e+02,5.34596541e+06,1.93559271e+03,1.18620301e-01,6.59285781e-07,6.00608700e-01,2.81769199e-01
3.98398398e+01,3.44277758e+00,6.85697391e+02,5.27315839e+06,1.92357194e+03,1.18438773e-01,6.58159980e-07,5.99689568e-01,2.81337998e-01
3.99399399e+01,3.44119150e+00,6.91716531e+02,5.26676959e+06,1.92259835e+03,1.18409730e-01,6.57881185e-07,5.99542519e-01,2.81269011e-01
4.00400400e+01,3.44685082e+00,6.93029953e+02,5.28813399e+06,1.92612025e+03,1.18477818e-01,6.58140649e-07,5.99887265e-01,2.81430745e-01
4.01401401e+01,3.44560397e+00,6.98655189e+02,5.29502451e+06,1.92831125e+03,1.18540283e-01,6.58367506e-07,6.00203545e-01,2.81579125e-01
4.02402402e+01,3.43889584e+00,7.08454218e+02,5.27734401e+06,1.92589311e+03,1.18523559e-01,6.58153588e-07,6.00118867e-01,2.81539399e-01
4.03403403e+01,3.43597170e+00,7.18772092e+02,5.26439244e+06,1.92364744e+03,1.18471443e-01,6.57742381e-07,5.99854989e-01,2.81415604e-01
4.04404404e+01,3.44408951e+00,7.24153389e+02,5.29081942e+06,1.92769893e+03,1.18535867e-01,6.57976995e-07,6.00181187e-01,2.81568636e-01
4.05405405e+01,3.45005617e+00,7.33770324e+02,5.30902216e+06,1.93056169e+03,1.18561905e-01,6.57997189e-07,6.00313023e-01,2.81630486e-01
4.06406406e+01,3.45652913e+00,7.41890304e+02,5.31957063e+06,1.93105993e+03,1.18544411e-01,6.57774500e-07,6.00224448e-01,2.81588932e-01
4.07407407e+01,3.45790190e+00,7.44873888e+02,5.31194068e+06,1.92862514e+03,1.18476770e-01,6.57272360e-07,5.99881958e-01,2.81428257e-01
4.08408408e+01,3.45390431e+00,7.45617013e+02,5.31239646e+06,1.93009518e+03,1.18533724e-01,6.57460211e-07,6.00170337e-01,2.81563547e-01
4.09409409e+01,3.43095980e+00,7.54100598e+02,5.25719326e+06,1.92336193e+03,1.18499844e-01,6.57143720e-07,5.99998789e-01,2.81483067e-01
4.10410410e+01,3.41819783e+00,7.60921490e+02,5.22344929e+06,1.91906055e+03,1.18443707e-01,6.56703976e-07,5.99714553e-01,2.81349721e-01
4.11411411e+01,3.42171319e+00,7.61674863e+02,5.22773418e+06,1.91889279e+03,1.18429436e-01,6.56495727e-07,5.99642293e-01,2.81315821e-01
4.12412412e+01,3.42454621e+00,7.63088950e+02,5.24590132e+06,1.92272636e+03,1.18505930e-01,6.56789634e-07,6.00029608e-01,2.81497526e-01
4.13413413e+01,3.41556996e+00,7.70025079e+02,5.23532299e+06,1.92300545e+03,1.18560564e-01,6.56961624e-07,6.00306237e-01,2.81627303e-01
4.14414414e+01,3.40686246e+00,7.79951105e+02,5.21326924e+06,1.92034388e+03,1.18526927e-01,6.56644308e-07,6.00135922e-01,2.81547402e-01
4.15415415e+01,3.41268716e+00,7.85653119e+02,5.22255654e+06,1.92042500e+03,1.18530413e-01,6.56532160e-07,6.00153572e-01,2.81555683e-01
4.16416416e+01,3.41866270e+00,7.92135517e+02,5.23634901e+06,1.92197741e+03,1.18539893e-01,6.56452489e-07,6.00201572e-01,2.81578202e-01
4.17417417e+01,3.42145244e+00,8.01496710e+02,5.24391152e+06,1.92323008e+03,1.18537041e-01,6.56303974e-07,6.00187133e-01,2.81571428e-01
4.18418418e+01,3.43000995e+00,8.11388304e+02,5.27061240e+06,1.92731707e+03,1.18591350e-01,6.56471395e-07,6.00462110e-01,2.81700431e-01
4.19419419e+01,3.43866854e+00,8.19990243e+02,5.29141650e+06,1.92978749e+03,1.18607629e-01,6.56427565e-07,6.00544537e-01,2.81739100e-01
4.20420420e+01,3.43695077e+00,8.24406957e+02,5.27692766e+06,1.92655706e+03,1.18540412e-01,6.55920920e-07,6.00204199e-01,2.81579434e-01
4.21421421e+01,3.42816080e+00,8.28976495e+02,5.25435857e+06,1.92374708e+03,1.18508917e-01,6.55611924e-07,6.00044729e-01,2.81504621e-01
4.22422422e+01,3.41773644e+00,8.31702109e+02,5.23449871e+06,1.92216674e+03,1.18518446e-01,6.55530062e-07,6.00092981e-01,2.81527258e-01
4.23423423e+01,3.40531156e+00,8.34983478e+02,5.21829947e+06,1.92221571e+03,1.18579742e-01,6.55734719e-07,6.00403338e-01,2.81672859e-01
4.24424424e+01,3.39318592e+00,8.40292828e+02,5.18678873e+06,1.91838981e+03,1.18520786e-01,6.55275007e-07,6.00104825e-01,2.81532815e-01
4.25425425e+01,3.39597777e+00,8.42564824e+02,5.19666465e+06,1.91975881e+03,1.18564224e-01,6.55381672e-07,6.00324768e-01,2.81635999e-01
4.26426426e+01,3.39774228e+00,8.47633393e+02,5.19432848e+06,1.91833248e+03,1.18537448e-01,6.55100474e-07,6.00189192e-01,2.81572395e-01
4.27427427e+01,3.40130203e+00,8.53122855e+02,5.21028492e+06,1.92127135e+03,1.18595455e-01,6.55287971e-07,6.00482900e-01,2.81710185e-01
4.28428428e+01,3.39771621e+00,8.63070685e+02,5.20134630e+06,1.92033726e+03,1.18574592e-01,6.55040090e-07,6.00377262e-01,2.81660627e-01
4.29429429e+01,3.39944634e+00,8.72602982e+02,5.20206752e+06,1.91992306e+03,1.18556249e-01,6.54806599e-07,6.00284385e-01,2.81617054e-01
4.30430430e+01,3.40515533e+00,8.82645838e+02,5.22133478e+06,1.92304160e+03,1.18603201e-01,6.54934111e-07,6.00522120e-01,2.81728586e-01
4.31431431e+01,3.41372758e+00,8.92092204e+02,5.22306116e+06,1.92048664e+03,1.18501934e-01,6.54243546e-07,6.00009375e-01,2.81488037e-01
4.32432432e+01,3.41196808e+00,8.99037411e+02,5.23003356e+06,1.92267477e+03,1.18586204e-01,6.54577596e-07,6.00436058e-01,2.81688211e-01
4.33433433e+01,3.40458217e+00,9.08712315e+02,5.21357634e+06,1.92088247e+03,1.18580043e-01,6.54413115e-07,6.00404862e-01,2.81673576e-01
4.34434434e+01,3.39569756e+00,9.15698076e+02,5.20072141e+06,1.92080752e+03,1.18601783e-01,6.54403402e-07,6.00514940e-01,2.81725217e-01
4.35435435e+01,3.38753391e+00,9.22586467e+02,5.17345265e+06,1.91650138e+03,1.18529968e-01,6.53878650e-07,6.00151321e-01,2.81554629e-01
4.36436436e+01,3.38969177e+00,9.24433363e+02,5.17269084e+06,1.91530098e+03,1.18511300e-01,6.53648034e-07,6.00056796e-01,2.81510284e-01
4.37437437e+01,3.39405365e+00,9.24961280e+02,5.18855191e+06,1.91786561e+03,1.18563161e-01,6.53807116e-07,6.00319387e-01,2.81633476e-01
4.38438438e+01,3.39254122e+00,9.28912487e+02,5.18694630e+06,1.91818258e+03,1.18559717e-01,6.53662089e-07,6.00301947e-01,2.81625295e-01
4.39439439e+01,3.39238397e+00,9.33776156e+02,5.19420590e+06,1.92033295e+03,1.18598202e-01,6.53749201e-07,6.00496807e-01,2.81716711e-01
4.40440440e+01,3.38975022e+00,9.40693499e+02,5.18595151e+06,1.91873436e+03,1.18600461e-01,6.53637645e-07,6.00508248e-01,2.81722079e-01
4.41441441e+01,3.38353876e+00,9.49714445e+02,5.16848012e+06,1.91599064e+03,1.18587466e-01,6.53443441e-07,6.00442451e-01,2.81691211e-01
4.42442442e+01,3.37925457e+00,9.54788666e+02,5.15986399e+06,1.91531602e+03,1.18581621e-01,6.53289809e-07,6.00412853e-01,2.81677326e-01
4.43443443e+01,3.37303486e+00,9.60084537e+02,5.14625710e+06,1.91411277e+03,1.18561479e-01,6.53058720e-07,6.00310869e-01,2.81629481e-01
4.44444444e+01,3.36904391e+00,9.65155813e+02,5.13848683e+06,1.91363190e+03,1.18552482e-01,6.52890352e-07,6.00265317e-01,2.81608111e-01
4.45445445e+01,3.36878506e+00,9.69493585e+02,5.13534489e+06,1.91264001e+03,1.18550545e-01,6.52762196e-07,6.00255507e-01,2.81603509e-01
4.46446446e+01,3.36811627e+00,9.74426823e+02,5.13978089e+06,1.91407524e+03,1.18587524e-01,6.52849566e-07,6.00442743e-01,2.81691349e-01
4.47447447e+01,3.36007902e+00,9.82973475e+02,5.12045219e+06,1.91151009e+03,1.18583075e-01,6.52710353e-07,6.00420215e-01,2.81680780e-01
4.48448448e+01,3.35307469e+00,9.92393738e+02,5.10713507e+06,1.91080121e+03,1.18565705e-01,6.52501646e-07,6.00332267e-01,2.81639520e-01
4.49449449e+01,3.35492833e+00,9.99038082e+02,5.10885476e+06,1.91006010e+03,1.18586091e-01,6.52502152e-07,6.00435489e-01,2.81687946e-01
4.50450450e+01,3.35599168e+00,1.00614454e+03,5.10751594e+06,1.90916032e+03,1.18573308e-01,6.52321566e-07,6.00370761e-01,2.81657580e-01
4.51451451e+01,3.35824498e+00,1.01245249e+03,5.11160287e+06,1.90947752e+03,1.18568864e-01,6.52188330e-07,6.00348264e-01,2.81647026e-01
4.52452452e+01,3.36153795e+00,1.01663997e+03,5.12417082e+06,1.91196206e+03,1.18589651e-01,6.52195217e-07,6.00453511e-01,2.81696401e-01
4.53453453e+01,3.36159539e+00,1.02131151e+03,5.12554019e+06,1.91258020e+03,1.18580978e-01,6.52041485e-07,6.00409597e-01,2.81675799e-01
4.54454454e+01,3.35945103e+00,1.02683519e+03,5.11634971e+06,1.91065242e+03,1.18563413e-01,6.51840650e-07,6.00320665e-01,2.81634078e-01
4.55455455e+01,3.36096876e+00,1.02824653e+03,5.12005818e+06,1.91099625e+03,1.18574434e-01,6.51798544e-07,6.00376467e-01,2.81660257e-01
4.56456456e+01,3.35454533e+00,1.03298097e+03,5.10392108e+06,1.90871038e+03,1.18568883e-01,6.51667244e-07,6.00348358e-01,2.81647070e-01
4.57457457e+01,3.34620363e+00,1.03856161e+03,5.08444079e+06,1.90619943e+03,1.18566765e-01,6.51556964e-07,6.00337636e-01,2.81642040e-01
4.58458458e+01,3.33639397e+00,1.04508060e+03,5.06984391e+06,1.90600930e+03,1.18585810e-01,6.51565167e-07,6.00434063e-01,2.81687278e-01
4.59459459e+01,3.32456968e+00,1.05483136e+03,5.05716660e+06,1.90744877e+03,1.18620409e-01,6.51661169e-07,6.00609248e-01,2.81769464e-01
4.60460460e+01,3.32349064e+00,1.06057531e+03,5.04654920e+06,1.90484833e+03,1.18571449e-01,6.51300674e-07,6.00361352e-01,2.81653167e-01
4.61461461e+01,3.32116265e+00,1.06908649e+03,5.03716636e+06,1.90288919e+03,1.18555888e-01,6.51126082e-07,6.00282563e-01,2.81616203e-01
4.62462462e+01,3.32870064e+00,1.07480512e+03,5.04935313e+06,1.90298258e+03,1.18567775e-01,6.51104674e-07,6.00342747e-01,2.81644439e-01
4.63463463e+01,3.33457257e+00,1.08095822e+03,5.05872952e+06,1.90340410e+03,1.18552512e-01,6.50936703e-07,6.00265469e-01,2.81608184e-01
4.64464464e+01,3.33779423e+00,1.08975882e+03,5.06224786e+06,1.90370165e+03,1.18501934e-01,6.50577762e-07,6.00009375e-01,2.81488041e-01
4.65465465e+01,3.33834322e+00,1.09617819e+03,5.07062404e+06,1.90568456e+03,1.18555004e-01,6.50790965e-07,6.00278086e-01,2.81614103e-01
4.66466466e+01,3.33592490e+00,1.10493171e+03,5.05648147e+06,1.90259870e+03,1.18501934e-01,6.50424681e-07,6.00009375e-01,2.81488041e-01
4.67467467e+01,3.33485988e+00,1.10985008e+03,5.05648558e+06,1.90320786e+03,1.18501934e-01,6.50353364e-07,6.00009375e-01,2.81488041e-01
4.68468468e+01,3.32768657e+00,1.11682846e+03,5.04949304e+06,1.90391455e+03,1.18549134e-01,6.50544898e-07,6.00248367e-01,2.81600161e-01
4.69469469e+01,3.32690301e+00,1.12297249e+03,5.03877146e+06,1.90107636e+03,1.18501934e-01,6.50222473e-07,6.00009375e-01,2.81488041e-01
4.70470470e+01,3.33048258e+00,1.12476391e+03,5.05496171e+06,1.90433908e+03,1.18551458e-01,6.50435282e-07,6.00260133e-01,2.81605682e-01
4.71471471e+01,3.35456297e+00,1.11768941e+03,5.09198030e+06,1.90605854e+03,1.18455440e-01,6.49853973e-07,5.99773963e-01,2.81377600e-01
4.72472472e+01,3.46947713e+00,1.07033734e+03,5.34341883e+06,1.93317081e+03,1.18501933e-01,6.50058536e-07,6.00009375e-01,2.81488041e-01
4.73473473e+01,3.61380807e+00,1.01308806e+03,5.64025254e+06,1.96003188e+03,1.18443385e-01,6.49690410e-07,5.99712926e-01,2.81348965e-01
4.74474474e+01,3.67314098e+00,9.91214014e+02,5.79013284e+06,1.97754067e+03,1.18567588e-01,6.50330532e-07,6.00341801e-01,2.81643995e-01
4.75475475e+01,3.68116862e+00,9.92654940e+02,5.79991426e+06,1.97765669e+03,1.18501933e-01,6.49936399e-07,6.00009375e-01,2.81488041e-01
4.76476476e+01,3.66855722e+00,1.00047341e+03,5.78807843e+06,1.97872771e+03,1.18602420e-01,6.50461349e-07,6.00518167e-01,2.81726736e-01
4.77477477e+01,3.65248187e+00,1.01069886e+03,5.73801088e+06,1.97191567e+03,1.18501933e-01,6.49892232e-07,6.00009375e-01,2.81488042e-01
4.78478478e+01,3.64166827e+00,1.01822417e+03,5.71528876e+06,1.96993926e+03,1.18501933e-01,6.49882709e-07,6.00009375e-01,2.81488042e-01
4.79479479e+01,3.62214186e+00,1.03005523e+03,5.67225519e+06,1.96564618e+03,1.18501933e-01,6.49881906e-07,6.00009375e-01,2.81488042e-01
4.80480480e+01,3.60220338e+00,1.04117092e+03,5.62876152e+06,1.96137060e+03,1.18501933e-01,6.49889954e-07,6.00009375e-01,2.81488042e-01
4.81481481e+01,3.58184735e+00,1.05175559e+03,5.59792125e+06,1.96041836e+03,1.18579995e-01,6.50335096e-07,6.00404623e-01,2.81673468e-01
4.82482482e+01,3.56803776e+00,1.06169526e+03,5.56747117e+06,1.95730888e+03,1.18579508e-01,6.50358538e-07,6.00402157e-01,2.81672311e-01
4.83483483e+01,3.55584348e+00,1.06970627e+03,5.54095382e+06,1.95458193e+03,1.18584655e-01,6.50422002e-07,6.00428216e-01,2.81684536e-01
4.84484484e+01,3.54047579e+00,1.07873951e+03,5.50685129e+06,1.95100051e+03,1.18583650e-01,6.50460817e-07,6.00423130e-01,2.81682150e-01
4.85485485e+01,3.52038978e+00,1.08975426e+03,5.46171981e+06,1.94616509e+03,1.18576729e-01,6.50476056e-07,6.00388084e-01,2.81665708e-01
4.86486486e+01,3.50423602e+00,1.09841174e+03,5.42715930e+06,1.94269261e+03,1.18581137e-01,6.50562160e-07,6.00410403e-01,2.81676179e-01
4.87487487e+01,3.48956624e+00,1.10490307e+03,5.39595716e+06,1.93960063e+03,1.18583757e-01,6.50647072e-07,6.00423673e-01,2.81682405e-01
4.88488488e+01,3.46933757e+00,1.11363325e+03,5.34972526e+06,1.93446761e+03,1.18567028e-01,6.50633986e-07,6.00338969e-01,2.81642666e-01
4.89489489e+01,3.45138487e+00,1.12133480e+03,5.31119690e+06,1.93054619e+03,1.18565761e-01,6.50713543e-07,6.00332551e-01,2.81639655e-01
4.90490490e+01,3.43610893e+00,1.12848176e+03,5.27669762e+06,1.92675469e+03,1.18552123e-01,6.50732619e-07,6.00263499e-01,2.81607260e-01
4.91491491e+01,3.42549668e+00,1.13436863e+03,5.25327838e+06,1.92422850e+03,1.18547036e-01,6.50805682e-07,6.00237740e-01,2.81595176e-01
4.92492492e+01,3.41713309e+00,1.13942368e+03,5.23498542e+06,1.92222819e+03,1.18546604e-01,6.50910984e-07,6.00235556e-01,2.81594151e-01
4.93493493e+01,3.40842602e+00,1.14433615e+03,5.21498657e+06,1.91992438e+03,1.18537476e-01,6.50974719e-07,6.00189337e-01,2.81572468e-01
4.94494494e+01,3.39957595e+00,1.14899845e+03,5.19538692e+06,1.91779879e+03,1.18530628e-01,6.51056579e-07,6.00154662e-01,2.81556200e-01
4.95495495e+01,3.39144888e+00,1.15258439e+03,5.17894239e+06,1.91624565e+03,1.18534589e-01,6.51202885e-07,6.00174720e-01,2.81565610e-01
4.96496496e+01,3.38389640e+00,1.15530968e+03,5.16144856e+06,1.91403649e+03,1.18534510e-01,6.51331472e-07,6.00174319e-01,2.81565422e-01
4.97497497e+01,3.37887793e+00,1.15702514e+03,5.14622451e+06,1.91184460e+03,1.18496116e-01,6.51253338e-07,5.99979920e-01,2.81474221e-01
4.98498498e+01,3.38040050e+00,1.15681588e+03,5.15812691e+06,1.91530925e+03,1.18501934e-01,6.51420639e-07,6.00009375e-01,2.81488040e-01
4.99499499e+01,3.44714229e+00,1.14919321e+03,5.02317845e+06,7.69339271e+02,3.91150343e-01,0.00000000e+00,0.00000000e+00,6.08849657e-01
5.00500501e+01,3.53367074e+00,1.05804163e+03,5.76874367e+06,5.66251490e+03,0.00000000e+00,2.30000000e-01,7.70078024e-01,0.00000000e+00
5.01501502e+01,3.08319058e+00,1.26232722e+03,4.76166269e+06,5.35882810e+03,0.00000000e+00,2.30000000e-01,7.69726078e-01,0.00000000e+00
5.02502503e+01,2.94955611e+00,1.32578314e+03,4.48135463e+06,5.27047407e+03,0.00000000e+00,2.30000000e-01,7.69982220e-01,0.00000000e+00
5.03503504e+01,2.92491035e+00,1.33846395e+03,4.42928401e+06,5.25304506e+03,0.00000000e+00,2.30000000e-01,7.69997592e-01,0.00000000e+00
5.04504505e+01,2.91051550e+00,1.34665281e+03,4.39875354e+06,5.24262850e+03,0.00000000e+00,2.30000000e-01,7.69999349e-01,0.00000000e+00
5.05505506e+01,2.89677417e+00,1.35461106e+03,4.36967168e+06,5.23266955e+03,0.00000000e+00,2.30000000e-01,7.69999862e-01,0.00000000e+00
5.06506507e+01,2.88288412e+00,1.36244062e+03,4.34055192e+06,5.22284186e+03,0.00000000e+00,2.30000000e-01,7.69999940e-01,0.00000000e+00
5.07507508e+01,2.86881300e+00,1.37008938e+03,4.31115905e+06,5.21291737e+03,0.00000000e+00,2.30000000e-01,7.70000098e-01,0.00000000e+00
5.08508509e+01,2.85456688e+00,1.37752786e+03,4.28132165e+06,5.20267266e+03,0.00000000e+00,2.30000000e-01,7.70000477e-01,0.00000000e+00
5.09509510e+01,2.84017253e+00,1.38477439e+03,4.25107342e+06,5.19209691e+03,0.00000000e+00,2.30000000e-01,7.70000387e-01,0.00000000e+00
5.10510511e+01,2.82576509e+00,1.39193639e+03,4.22086069e+06,5.18148351e+03,0.00000000e+00,2.30000000e-01,7.69999827e-01,0.00000000e+00
5.11511512e+01,2.81147449e+00,1.39913342e+03,4.19122751e+06,5.17125797e+03,0.00000000e+00,2.30000000e-01,7.69999922e-01,0.00000000e+00
5.12512513e+01,2.79731353e+00,1.40630958e+03,4.16199954e+06,5.16118992e+03,0.00000000e+00,2.30000000e-01,7.70000273e-01,0.00000000e+00
5.13513514e+01,2.78326669e+00,1.41339858e+03,4.13291294e+06,5.15098643e+03,0.00000000e+00,2.30000000e-01,7.70000243e-01,0.00000000e+00
