# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,5.91227269e+00,3.08233256e+02,1.11460550e+07,2.36631395e+03,1.18504500e-01,6.58512603e-07,6.00022362e-01,2.81494125e-01
3.44344344e+01,5.92548855e+00,3.07277157e+02,1.11665732e+07,2.36618671e+03,1.18464227e-01,6.58084916e-07,5.99818450e-01,2.81398461e-01
3.45345345e+01,5.93676513e+00,3.06220457e+02,1.12020263e+07,2.36881552e+03,1.18482977e-01,6.57980626e-07,5.99913389e-01,2.81443001e-01
3.46346346e+01,5.93907023e+00,3.06471862e+02,1.12268456e+07,2.37203488e+03,1.18538300e-01,6.58074857e-07,6.00193506e-01,2.81574416e-01
3.47347347e+01,5.92671614e+00,3.10916331e+02,1.12138298e+07,2.37311250e+03,1.18593800e-01,6.58165720e-07,6.00474517e-01,2.81706249e-01
3.48348348e+01,5.91862543e+00,3.16144905e+02,1.11595068e+07,2.36678127e+03,1.18496767e-01,6.57406684e-07,5.99983212e-01,2.81475759e-01
3.49349349e+01,5.92947168e+00,3.16256973e+02,1.11733284e+07,2.36620516e+03,1.18455341e-01,6.56953143e-07,5.99773460e-01,2.81377356e-01
3.50350350e+01,5.94260665e+00,3.13942682e+02,1.12063054e+07,2.36804690e+03,1.18450159e-01,6.56696770e-07,5.99747221e-01,2.81365047e-01
3.51351351e+01,5.94615369e+00,3.14391623e+02,1.12387805e+07,2.37216964e+03,1.18516221e-01,6.56831616e-07,6.00081712e-01,2.81521970e-01
3.52352352e+01,5.93885322e+00,3.18155553e+02,1.12302420e+07,2.37272599e+03,1.18543956e-01,6.56750970e-07,6.00222142e-01,2.81587851e-01
3.53353353e+01,5.91836390e+00,3.26927371e+02,1.11995781e+07,2.37318674e+03,1.18606520e-01,6.56860940e-07,6.00538921e-01,2.81736465e-01
3.54354354e+01,5.89565505e+00,3.37944290e+02,1.11238339e+07,2.36729329e+03,1.18552534e-01,6.56324324e-07,6.00265576e-01,2.81608228e-01
3.55355355e+01,5.89083616e+00,3.47146589e+02,1.10864064e+07,2.36270949e+03,1.18479716e-01,6.55683026e-07,5.99896877e-01,2.81435257e-01
3.56356356e+01,5.89636565e+00,3.53186382e+02,1.11009675e+07,2.36344077e+03,1.18487402e-01,6.55486613e-07,5.99935796e-01,2.81453516e-01
3.57357357e+01,5.90054935e+00,3.60653242e+02,1.11161672e+07,2.36470879e+03,1.18501934e-01,6.55326996e-07,6.00009375e-01,2.81488035e-01
3.58358358e+01,5.89609205e+00,3.70022213e+02,1.11340867e+07,2.36863670e+03,1.18585713e-01,6.55550201e-07,6.00433573e-01,2.81687043e-01
3.59359359e+01,5.88933122e+00,3.82015858e+02,1.10973890e+07,2.36477174e+03,1.18523941e-01,6.54969108e-07,6.00120802e-01,2.81540311e-01
3.60360360e+01,5.89112466e+00,3.93257637e+02,1.10926880e+07,2.36348921e+03,1.18501934e-01,6.54608896e-07,6.00009375e-01,2.81488036e-01
3.61361361e+01,5.89214752e+00,4.03736919e+02,1.10948963e+07,2.36354936e+03,1.18501934e-01,6.54371820e-07,6.00009375e-01,2.81488036e-01
3.62362362e+01,5.89482464e+00,4.12385058e+02,1.11070875e+07,2.36479169e+03,1.18515974e-01,6.54214092e-07,6.00080464e-01,2.81521387e-01
3.63363363e+01,5.90077559e+00,4.18971134e+02,1.11196057e+07,2.36515848e+03,1.18511507e-01,6.53955979e-07,6.00057844e-01,2.81510776e-01
3.64364364e+01,5.90642023e+00,4.26064505e+02,1.11441246e+07,2.36751309e+03,1.18541305e-01,6.53889301e-07,6.00208724e-01,2.81581560e-01
3.65365365e+01,5.90605028e+00,4.35388167e+02,1.11556606e+07,2.36953383e+03,1.18570245e-01,6.53820587e-07,6.00355252e-01,2.81650302e-01
3.66366366e+01,5.90269607e+00,4.46473490e+02,1.11450295e+07,2.36869178e+03,1.18566698e-01,6.53575999e-07,6.00337296e-01,2.81641878e-01
3.67367367e+01,5.90456069e+00,4.57491910e+02,1.11379579e+07,2.36707831e+03,1.18534790e-01,6.53178864e-07,6.00175737e-01,2.81566085e-01
3.68368368e+01,5.90819525e+00,4.66735702e+02,1.11369302e+07,2.36605970e+03,1.18501934e-01,6.52780300e-07,6.00009375e-01,2.81488038e-01
3.69369369e+01,5.90683829e+00,4.75446406e+02,1.11328353e+07,2.36573307e+03,1.18501934e-01,6.52567091e-07,6.00009375e-01,2.81488039e-01
3.70370370e+01,5.90076541e+00,4.84718524e+02,1.11347437e+07,2.36749086e+03,1.18556138e-01,6.52656333e-07,6.00283826e-01,2.81616795e-01
3.71371371e+01,5.89396926e+00,4.95227436e+02,1.11317849e+07,2.36870177e+03,1.18600640e-01,6.52696374e-07,6.00509153e-01,2.81722504e-01
3.72372372e+01,5.88815106e+00,5.06915347e+02,1.11059093e+07,2.36607377e+03,1.18573428e-01,6.52346328e-07,6.00371372e-01,2.81657866e-01
3.73373373e+01,5.88865413e+00,5.17216015e+02,1.11032153e+07,2.36543645e+03,1.18566474e-01,6.52112332e-07,6.00336163e-01,2.81641348e-01
3.74374374e+01,5.88890937e+00,5.26552611e+02,1.10976747e+07,2.36461067e+03,1.18543556e-01,6.51794930e-07,6.00220123e-01,2.81586910e-01
3.75375375e+01,5.88734994e+00,5.35876329e+02,1.11029505e+07,2.36571013e+03,1.18576193e-01,6.51787295e-07,6.00385370e-01,2.81664434e-01
3.76376376e+01,5.87920414e+00,5.47036369e+02,1.10765663e+07,2.36359394e+03,1.18564376e-01,6.51539751e-07,6.00325541e-01,2.81636366e-01
3.77377377e+01,5.87485776e+00,5.58078059e+02,1.10494595e+07,2.36065072e+03,1.18509297e-01,6.51059057e-07,6.00046658e-01,2.81505531e-01
3.78378378e+01,5.87677672e+00,5.67289203e+02,1.10504649e+07,2.36024126e+03,1.18501934e-01,6.50844814e-07,6.00009375e-01,2.81488040e-01
3.79379379e+01,5.87501520e+00,5.77360953e+02,1.10470411e+07,2.36021744e+03,1.18501934e-01,6.50675713e-07,6.00009375e-01,2.81488041e-01
3.80380380e+01,5.86582034e+00,5.88051260e+02,1.10502874e+07,2.36304968e+03,1.18580272e-01,6.50941067e-07,6.00406024e-01,2.81674125e-01
3.81381381e+01,5.85616120e+00,5.99531643e+02,1.10229968e+07,2.36151774e+03,1.18559381e-01,6.50666092e-07,6.00300248e-01,2.81624501e-01
3.82382382e+01,5.85307540e+00,6.10046496e+02,1.10144945e+07,2.36091003e+03,1.18560901e-01,6.50519113e-07,6.00307942e-01,2.81628111e-01
3.83383383e+01,5.84849967e+00,6.21521960e+02,1.10072458e+07,2.36096543e+03,1.18572792e-01,6.50434407e-07,6.00368151e-01,2.81656357e-01
3.84384384e+01,5.84578367e+00,6.34107356e+02,1.09870270e+07,2.35841327e+03,1.18538116e-01,6.50100606e-07,6.00192576e-01,2.81573988e-01
3.85385385e+01,5.84905585e+00,6.44834565e+02,1.09823851e+07,2.35681743e+03,1.18501933e-01,6.49766156e-07,6.00009375e-01,2.81488042e-01
3.86386386e+01,5.84577054e+00,6.54605142e+02,1.09760576e+07,2.35678330e+03,1.18501933e-01,6.49639810e-07,6.00009375e-01,2.81488042e-01
3.87387387e+01,5.83899126e+00,6.65151140e+02,1.09670327e+07,2.35716212e+03,1.18522919e-01,6.49640618e-07,6.00115630e-01,2.81537890e-01
3.88388388e+01,5.84051075e+00,6.74745281e+02,1.09595487e+07,2.35535776e+03,1.18501933e-01,6.49426378e-07,6.00009375e-01,2.81488042e-01
3.89389389e+01,5.83873585e+00,6.85051288e+02,1.09590543e+07,2.35596748e+03,1.18501933e-01,6.49346239e-07,6.00009375e-01,2.81488042e-01
3.90390390e+01,5.83694822e+00,6.96638059e+02,1.09560507e+07,2.35604310e+03,1.18501933e-01,6.49289546e-07,6.00009375e-01,2.81488042e-01
3.91391391e+01,5.83332451e+00,7.07838017e+02,1.09409390e+07,2.35425499e+03,1.18501933e-01,6.49261069e-07,6.00009375e-01,2.81488042e-01
3.92392392e+01,5.82257948e+00,7.19136615e+02,1.09346710e+07,2.35602204e+03,1.18563612e-01,6.49603563e-07,6.00321673e-01,2.81634553e-01
3.93393393e+01,5.81788636e+00,7.30181746e+02,1.09194530e+07,2.35483245e+03,1.18553973e-01,6.49592981e-07,6.00272868e-01,2.81611657e-01
3.94394394e+01,5.81899393e+00,7.39470841e+02,1.09241814e+07,2.35495710e+03,1.18576459e-01,6.49800197e-07,6.00386720e-01,2.81665069e-01
3.95395395e+01,5.81856246e+00,7.49310809e+02,1.09215000e+07,2.35456433e+03,1.18575921e-01,6.49926064e-07,6.00383994e-01,2.81663790e-01
3.96396396e+01,5.81563204e+00,7.60116501e+02,1.09191767e+07,2.35499728e+03,1.18588627e-01,6.50171003e-07,6.00448328e-01,2.81693972e-01
3.97397397e+01,5.80736821e+00,7.72334037e+02,1.08947129e+07,2.35318112e+03,1.18582758e-01,6.50360298e-07,6.00418615e-01,2.81680032e-01
3.98398398e+01,5.79847910e+00,7.85073475e+02,1.08649309e+07,2.35098447e+03,1.18550554e-01,6.50448947e-07,6.00255555e-01,2.81603534e-01
3.99399399e+01,5.79508593e+00,7.97102179e+02,1.08559344e+07,2.35012455e+03,1.18565115e-01,6.50833673e-07,6.00329282e-01,2.81638122e-01
4.00400400e+01,5.79187099e+00,8.10526723e+02,1.08552278e+07,2.35064238e+03,1.18597074e-01,6.51347304e-07,6.00491100e-01,2.81714036e-01
4.01401401e+01,5.78817111e+00,8.23569544e+02,1.08252485e+07,2.34684148e+03,1.18536810e-01,6.51379731e-07,6.00185962e-01,2.81570884e-01
4.02402402e+01,5.78745861e+00,8.32827646e+02,1.08141926e+07,2.34546110e+03,1.18500026e-01,6.51557191e-07,5.99999714e-01,2.81483507e-01
4.03403403e+01,5.79028297e+00,8.39916721e+02,1.08290917e+07,2.34713840e+03,1.18520650e-01,6.52056799e-07,6.00104139e-01,2.81532497e-01
4.04404404e+01,5.78707738e+00,8.49207693e+02,1.08297810e+07,2.34813321e+03,1.18543606e-01,6.52565170e-07,6.00220371e-01,2.81587025e-01
4.05405405e+01,5.77930600e+00,8.60428702e+02,1.08042220e+07,2.34596530e+03,1.18532298e-01,6.52870217e-07,6.00163116e-01,2.81560164e-01
4.06406406e+01,5.77376794e+00,8.71485941e+02,1.07875471e+07,2.34493481e+03,1.18514936e-01,6.53118192e-07,6.00075207e-01,2.81518922e-01
4.07407407e+01,5.77319314e+00,8.81263295e+02,1.07841173e+07,2.34447345e+03,1.18512368e-01,6.53417122e-07,6.00062207e-01,2.81512823e-01
4.08408408e+01,5.77188379e+00,8.91542356e+02,1.07851524e+07,2.34503893e+03,1.18522042e-01,6.53748089e-07,6.00111189e-01,2.81535802e-01
4.09409409e+01,5.76668381e+00,9.02851251e+02,1.07695936e+07,2.34370474e+03,1.18525216e-01,6.54004996e-07,6.00127256e-01,2.81543340e-01
4.10410410e+01,5.75885439e+00,9.14937020e+02,1.07439258e+07,2.34157337e+03,1.18511258e-01,6.54129032e-07,6.00056586e-01,2.81510185e-01
4.11411411e+01,5.75386995e+00,9.26059200e+02,1.07308512e+07,2.34087733e+03,1.18504803e-01,6.54258617e-07,6.00023903e-01,2.81494852e-01
4.12412412e+01,5.75015804e+00,9.36493438e+02,1.07265633e+07,2.34132768e+03,1.18511119e-01,6.54427618e-07,6.00055880e-01,2.81509854e-01
4.13413413e+01,5.74473469e+00,9.47385797e+02,1.07067022e+07,2.33961478e+03,1.18490046e-01,6.54420216e-07,5.99949183e-01,2.81459798e-01
4.14414414e+01,5.74038575e+00,9.57608150e+02,1.07045931e+07,2.34040520e+03,1.18516416e-01,6.54656725e-07,6.00082701e-01,2.81522436e-01
4.15415415e+01,5.73104182e+00,9.69965251e+02,1.06697360e+07,2.33708381e+03,1.18491252e-01,6.54597459e-07,5.99955288e-01,2.81462662e-01
4.16416416e+01,5.72769669e+00,9.80551219e+02,1.06586255e+07,2.33594409e+03,1.18494782e-01,6.54692152e-07,5.99973161e-01,2.81471047e-01
4.17417417e+01,5.72088923e+00,9.92503487e+02,1.06452428e+07,2.33565439e+03,1.18501523e-01,6.54805125e-07,6.00007292e-01,2.81487059e-01
4.18418418e+01,5.71435124e+00,1.00601674e+03,1.06346599e+07,2.33571136e+03,1.18516271e-01,6.54965841e-07,6.00081969e-01,2.81522093e-01
4.19419419e+01,5.71440279e+00,1.02102976e+03,1.06508667e+07,2.33797763e+03,1.18580760e-01,6.55405275e-07,6.00408493e-01,2.81675278e-01
4.20420420e+01,5.71326773e+00,1.03465664e+03,1.06336255e+07,2.33539416e+03,1.18543317e-01,6.55282440e-07,6.00218908e-01,2.81586336e-01
4.21421421e+01,5.70720479e+00,1.04385650e+03,1.06079432e+07,2.33339655e+03,1.18483987e-01,6.55033483e-07,5.99918501e-01,2.81445403e-01
4.22422422e+01,5.70381728e+00,1.05185279e+03,1.06049079e+07,2.33384449e+03,1.18497684e-01,6.55173017e-07,5.99987853e-01,2.81477939e-01
4.23423423e+01,5.69442874e+00,1.06166486e+03,1.05777775e+07,2.33165095e+03,1.18500779e-01,6.55224541e-07,6.00003529e-01,2.81485293e-01
4.24424424e+01,5.68389235e+00,1.07242203e+03,1.05509913e+07,2.33016703e+03,1.18495225e-01,6.55180711e-07,5.99975403e-01,2.81472098e-01
4.25425425e+01,5.67899422e+00,1.08220911e+03,1.05356728e+07,2.32880406e+03,1.18494550e-01,6.55094105e-07,5.99971989e-01,2.81470496e-01
4.26426426e+01,5.67391967e+00,1.09223642e+03,1.05265749e+07,2.32878703e+03,1.18498979e-01,6.54939353e-07,5.99994412e-01,2.81481016e-01
4.27427427e+01,5.66581464e+00,1.10320535e+03,1.05044001e+07,2.32726915e+03,1.18495746e-01,6.54615422e-07,5.99978042e-01,2.81473336e-01
4.28428428e+01,5.65575164e+00,1.11461854e+03,1.04790768e+07,2.32574345e+03,1.18498094e-01,6.54161647e-07,5.99989933e-01,2.81478915e-01
4.29429429e+01,5.64387274e+00,1.12661587e+03,1.04514805e+07,2.32432792e+03,1.18506912e-01,6.53546662e-07,6.00034582e-01,2.81499863e-01
4.30430430e+01,5.63270363e+00,1.13922573e+03,1.04231744e+07,2.32269645e+03,1.18503486e-01,6.52630380e-07,6.00017236e-01,2.81491726e-01
4.31431431e+01,5.62714190e+00,1.15012254e+03,1.04071872e+07,2.32148657e+03,1.18500396e-01,6.51446057e-07,6.00001592e-01,2.81484388e-01
4.32432432e+01,5.62416306e+00,1.15907654e+03,1.04043161e+07,2.32183389e+03,1.18512720e-01,6.50043264e-07,6.00063988e-01,2.81513662e-01
4.33433433e+01,5.61818736e+00,1.16791457e+03,1.03924555e+07,2.32140887e+03,1.18525226e-01,6.48315376e-07,6.00127315e-01,2.81543374e-01
4.34434434e+01,5.60467618e+00,1.17884797e+03,1.03521532e+07,2.31826199e+03,1.18510853e-01,6.46110374e-07,6.00054540e-01,2.81509234e-01
4.35435435e+01,5.59264438e+00,1.18913211e+03,1.03238348e+07,2.31670207e+03,1.18520679e-01,6.43724211e-07,6.00104295e-01,2.81532579e-01
4.36436436e+01,5.58230189e+00,1.19791077e+03,1.03052127e+07,2.31630063e+03,1.18546623e-01,6.41154860e-07,6.00235659e-01,2.81594210e-01
4.37437437e+01,5.56928306e+00,1.20621354e+03,1.02768019e+07,2.31514152e+03,1.18555477e-01,6.38301186e-07,6.00280490e-01,2.81615246e-01
4.38438438e+01,5.55051612e+00,1.21566201e+03,1.02299563e+07,2.31245670e+03,1.18551560e-01,6.35311200e-07,6.00260658e-01,2.81605945e-01
4.39439439e+01,5.52532295e+00,1.22563758e+03,1.01719908e+07,2.30968744e+03,1.18559279e-01,6.32483105e-07,6.00299743e-01,2.81624285e-01
4.40440440e+01,5.49909511e+00,1.23442381e+03,1.01165041e+07,2.30779246e+03,1.18572220e-01,6.29987228e-07,6.00365268e-01,2.81655028e-01
4.41441441e+01,5.47754393e+00,1.23981918e+03,1.00643622e+07,2.30518888e+03,1.18558949e-01,6.27894231e-07,6.00298078e-01,2.81623508e-01
4.42442442e+01,5.45920658e+00,1.24340118e+03,1.00267238e+07,2.30435963e+03,1.18554961e-01,6.26661245e-07,6.00277886e-01,2.81614037e-01
4.43443443e+01,5.43002079e+00,1.24930185e+03,9.96202945e+06,2.30198963e+03,1.18545053e-01,6.26489831e-07,6.00227717e-01,2.81590501e-01
4.44444444e+01,5.39375321e+00,1.25748823e+03,9.87879241e+06,2.29828442e+03,1.18535786e-01,6.27680066e-07,6.00180795e-01,2.81568487e-01
4.45445445e+01,5.36335494e+00,1.26432758e+03,9.81760537e+06,2.29703023e+03,1.18533960e-01,6.30501052e-07,6.00171547e-01,2.81564145e-01
4.46446446e+01,5.33564480e+00,1.27137426e+03,9.77279166e+06,2.29807963e+03,1.18551521e-01,6.35201835e-07,6.00260459e-01,2.81605852e-01
4.47447447e+01,5.30467041e+00,1.28079720e+03,9.72075535e+06,2.29869062e+03,1.18577300e-01,6.41832963e-07,6.00390985e-01,2.81667079e-01
4.48448448e+01,5.27468459e+00,1.29153434e+03,9.65851559e+06,2.29742549e+03,1.18553104e-01,6.50093961e-07,6.00268469e-01,2.81609593e-01
4.49449449e+01,5.25710202e+00,1.30008979e+03,9.64752927e+06,2.30221552e+03,1.18567101e-01,6.60409006e-07,6.00339332e-01,2.81642826e-01
4.50450450e+01,5.24892302e+00,1.30546391e+03,9.65149910e+06,2.30651711e+03,1.18579161e-01,6.72432977e-07,6.00400389e-01,2.81671456e-01
4.51451451e+01,5.22971740e+00,1.31270394e+03,9.61921594e+06,2.30753096e+03,1.18564427e-01,6.85747036e-07,6.00325773e-01,2.81636436e-01
4.52452452e+01,5.19390539e+00,1.32335278e+03,9.54454393e+06,2.30591407e+03,1.18538252e-01,7.00028028e-07,6.00193236e-01,2.81574242e-01
4.53453453e+01,5.15311823e+00,1.33327433e+03,9.46212422e+06,2.30435209e+03,1.18525064e-01,7.14961616e-07,6.00126451e-01,2.81542893e-01
4.54454454e+01,5.11538605e+00,1.34044214e+03,9.38311385e+06,2.30237110e+03,1.18504202e-01,7.29939674e-07,6.00020809e-01,2.81493315e-01
4.55455455e+01,5.08378917e+00,1.34352069e+03,9.32987705e+06,2.30351496e+03,1.18505323e-01,7.44662965e-07,6.00026479e-01,2.81495959e-01
4.56456456e+01,5.05327236e+00,1.34461930e+03,9.28106867e+06,2.30528381e+03,1.18506287e-01,7.58508653e-07,6.00031349e-01,2.81498228e-01
4.57457457e+01,5.01348088e+00,1.34984148e+03,9.20871338e+06,2.30521180e+03,1.18519354e-01,7.71049215e-07,6.00097502e-01,2.81529249e-01
4.58458458e+01,4.96853965e+00,1.35859428e+03,9.11746176e+06,2.30302066e+03,1.18518972e-01,7.81692942e-07,6.00095562e-01,2.81528327e-01
4.59459459e+01,4.93223984e+00,1.36515442e+03,9.05315350e+06,2.30362834e+03,1.18517862e-01,7.90231598e-07,6.00089935e-01,2.81525677e-01
4.60460460e+01,4.90006514e+00,1.37039844e+03,8.99690728e+06,2.30439276e+03,1.18515571e-01,7.96442591e-07,6.00078332e-01,2.81520227e-01
4.61461461e+01,4.86720969e+00,1.37540041e+03,8.93900624e+06,2.30508305e+03,1.18512220e-01,8.00188821e-07,6.00061361e-01,2.81512261e-01
4.62462462e+01,4.83403431e+00,1.38001929e+03,8.87942423e+06,2.30546830e+03,1.18510395e-01,8.01443322e-07,6.00052123e-01,2.81507926e-01
4.63463463e+01,4.79784709e+00,1.38502996e+03,8.80744212e+06,2.30437890e+03,1.18492273e-01,8.00132165e-07,5.99960364e-01,2.81464879e-01
4.64464464e+01,4.76282775e+00,1.39199514e+03,8.74369990e+06,2.30439281e+03,1.18498917e-01,7.96667077e-07,5.99994008e-01,2.81480667e-01
4.65465465e+01,4.73502232e+00,1.39929495e+03,8.70358498e+06,2.30687644e+03,1.18520188e-01,7.91172328e-07,6.00101713e-01,2.81531202e-01
4.66466466e+01,4.70969780e+00,1.40714767e+03,8.67027538e+06,2.31001777e+03,1.18540035e-01,7.83775095e-07,6.00202207e-01,2.81578356e-01
4.67467467e+01,4.68542505e+00,1.41636618e+03,8.64110791e+06,2.31411950e+03,1.18542797e-01,7.74648566e-07,6.00216197e-01,2.81584930e-01
4.68468468e+01,4.67266511e+00,1.42342577e+03,8.63878171e+06,2.31924749e+03,1.18571759e-01,7.64349410e-07,6.00362849e-01,2.81653742e-01
4.69469469e+01,4.65520342e+00,1.43158484e+03,8.61604547e+06,2.32190182e+03,1.18567585e-01,7.52796040e-07,6.00341725e-01,2.81643844e-01
4.70470470e+01,4.61515923e+00,1.44664458e+03,8.53407231e+06,2.32013715e+03,1.18548613e-01,7.40479756e-07,6.00245669e-01,2.81598795e-01
4.71471471e+01,4.58146851e+00,1.45699911e+03,8.46549801e+06,2.31903332e+03,1.18517182e-01,7.27709994e-07,6.00086535e-01,2.81524153e-01
4.72472472e+01,4.56057852e+00,1.46104185e+03,8.42570047e+06,2.31906547e+03,1.18498695e-01,7.14903812e-07,5.99992935e-01,2.81480255e-01
4.73473473e+01,4.53393838e+00,1.46420390e+03,8.37784165e+06,2.31968588e+03,1.18486221e-01,7.02305976e-07,5.99929786e-01,2.81450644e-01
4.74474474e+01,4.49587212e+00,1.46915992e+03,8.30452425e+06,2.31890097e+03,1.18483833e-01,6.90240430e-07,5.99917701e-01,2.81444988e-01
4.75475475e+01,4.46231944e+00,1.47117616e+03,8.23756411e+06,2.31791551e+03,1.18462539e-01,6.78798197e-07,5.99809889e-01,2.81394422e-01
4.76476476e+01,4.43499511e+00,1.47377837e+03,8.19772580e+06,2.32081812e+03,1.18467608e-01,6.68491191e-07,5.99835563e-01,2.81406478e-01
4.77477477e+01,4.39408724e+00,1.48599512e+03,8.12000450e+06,2.31968883e+03,1.18494541e-01,6.59571170e-07,5.99971941e-01,2.81470469e-01
4.78478478e+01,4.35941109e+00,1.49803376e+03,8.06483324e+06,2.32198638e+03,1.18508193e-01,6.52043383e-07,6.00041070e-01,2.81502908e-01
4.79479479e+01,4.34319972e+00,1.50517221e+03,8.05355451e+06,2.32711480e+03,1.18522409e-01,6.46171717e-07,6.00113051e-01,2.81536684e-01
4.80480480e+01,4.32209827e+00,1.51539420e+03,8.02654169e+06,2.33060828e+03,1.18523650e-01,6.42101564e-07,6.00119339e-01,2.81539639e-01
4.81481481e+01,4.30781958e+00,1.52213757e+03,8.01415592e+06,2.33504712e+03,1.18507301e-01,6.39990446e-07,6.00036558e-01,2.81500805e-01
4.82482482e+01,4.29943573e+00,1.52473414e+03,8.00970305e+06,2.33857783e+03,1.18493247e-01,6.40108714e-07,5.99965399e-01,2.81467422e-01
4.83483483e+01,4.26633701e+00,1.53464792e+03,7.94249664e+06,2.33734322e+03,1.18473131e-01,6.42503656e-07,5.99863544e-01,2.81419635e-01
4.84484484e+01,4.20991466e+00,1.55109209e+03,7.81770939e+06,2.33209127e+03,1.18440754e-01,6.47105600e-07,5.99699608e-01,2.81342720e-01
4.85485485e+01,4.18797613e+00,1.55222266e+03,7.78192221e+06,2.33350350e+03,1.18444448e-01,6.54133672e-07,5.99718309e-01,2.81351486e-01
4.86486486e+01,4.16274649e+00,1.55252627e+03,7.74198139e+06,2.33578728e+03,1.18434806e-01,6.63152321e-07,5.99669480e-01,2.81328568e-01
4.87487487e+01,4.12812133e+00,1.55736923e+03,7.68013356e+06,2.33661027e+03,1.18432398e-01,6.73973671e-07,5.99657281e-01,2.81322833e-01
4.88488488e+01,4.08501056e+00,1.56845299e+03,7.59141449e+06,2.33406375e+03,1.18428791e-01,6.86126876e-07,5.99639010e-01,2.81314248e-01
4.89489489e+01,4.06686168e+00,1.57187362e+03,7.57284937e+06,2.33873182e+03,1.18429524e-01,6.99277586e-07,5.99642715e-01,2.81315971e-01
4.90490490e+01,4.04884052e+00,1.57731242e+03,7.55633916e+06,2.34374672e+03,1.18443325e-01,7.12992377e-07,5.99712585e-01,2.81348734e-01
4.91491491e+01,3.99211238e+00,1.59983410e+03,7.44727618e+06,2.34251880e+03,1.18454651e-01,7.26532311e-07,5.99769923e-01,2.81375618e-01
4.92492492e+01,3.99671264e+00,1.59846583e+03,7.48390712e+06,2.35083578e+03,1.18479627e-01,7.39693272e-07,5.99896374e-01,2.81434927e-01
4.93493493e+01,3.98803483e+00,1.60271467e+03,7.47463203e+06,2.35304147e+03,1.18479115e-01,7.51689919e-07,5.99893776e-01,2.81433695e-01
4.94494494e+01,3.93677493e+00,1.62291648e+03,7.36765632e+06,2.34995064e+03,1.18459678e-01,7.62033816e-07,5.99795350e-01,2.81387507e-01
4.95495495e+01,3.94708861e+00,1.61579891e+03,7.41749473e+06,2.35993787e+03,1.18445977e-01,7.70682516e-07,5.99725977e-01,2.81354952e-01
4.96496496e+01,3.88718737e+00,1.63334558e+03,7.29834123e+06,2.35669680e+03,1.18501950e-01,7.77663164e-07,6.00009375e-01,2.81487898e-01
4.97497497e+01,3.85250759e+00,1.64128695e+03,7.23311554e+06,2.35679934e+03,1.18494941e-01,7.82020768e-07,5.99973888e-01,2.81471244e-01
4.98498498e+01,3.79390540e+00,1.65794035e+03,7.11673877e+06,2.35455884e+03,1.18501950e-01,7.84188104e-07,6.00009375e-01,2.81487890e-01
4.99499499e+01,3.89106381e+00,1.61541790e+03,7.30188344e+06,6.57696191e+02,6.53038214e-01,0.00000000e+00,0.00000000e+00,3.46961786e-01
5.00500501e+01,4.11621070e+00,1.48194828e+03,8.44274248e+06,7.11480732e+03,0.00000000e+00,2.30000000e-01,7.70026578e-01,0.00000000e+00
5.01501502e+01,3.63356404e+00,1.68418263e+03,7.10789909e+06,6.78675838e+03,0.00000000e+00,2.30000000e-01,7.69854913e-01,0.00000000e+00
5.02502503e+01,3.37027484e+00,1.80722196e+03,6.41898124e+06,6.60691393e+03,0.00000000e+00,2.30000000e-01,7.69980362e-01,0.00000000e+00
5.03503504e+01,3.22072683e+00,1.88050937e+03,6.03438647e+06,6.49936542e+03,0.00000000e+00,2.30000000e-01,7.69994085e-01,0.00000000e+00
5.04504505e+01,3.11915597e+00,1.93118407e+03,5.78241477e+06,6.43063231e+03,0.00000000e+00,2.30000000e-01,7.70016887e-01,0.00000000e+00
5.05505506e+01,3.05148982e+00,1.96321088e+03,5.62783355e+06,6.39767274e+03,0.00000000e+00,2.30000000e-01,7.69991898e-01,0.00000000e+00
5.06506507e+01,3.01555310e+00,1.98116955e+03,5.55339560e+06,6.38829382e+03,0.00000000e+00,2.30000000e-01,7.69990673e-01,0.00000000e+00
5.07507508e+01,2.99958949e+00,1.98939825e+03,5.52462967e+06,6.38895846e+03,0.00000000e+00,2.30000000e-01,7.70000814e-01,0.00000000e+00
5.08508509e+01,2.99025059e+00,1.99307316e+03,5.51597567e+06,6.39886717e+03,0.00000000e+00,2.30000000e-01,7.70001659e-01,0.00000000e+00
5.09509510e+01,2.98121171e+00,1.99581316e+03,5.51347027e+06,6.41535527e+03,0.00000000e+00,2.30000000e-01,7.70001313e-01,0.00000000e+00
5.10510511e+01,2.97065259e+00,1.99839547e+03,5.51033344e+06,6.43448859e+03,0.00000000e+00,2.30000000e-01,7.70002369e-01,0.00000000e+00
5.11511512e+01,2.95783746e+00,2.00155172e+03,5.50277285e+06,6.45354364e+03,0.00000000e+00,2.30000000e-01,7.69995774e-01,0.00000000e+00
5.12512513e+01,2.94543636e+00,2.00545043e+03,5.49115044e+06,6.46701196e+03,0.00000000e+00,2.30000000e-01,7.69998020e-01,0.00000000e+00
5.13513514e+01,2.93359080e+00,2.00968701e+03,5.47676903e+06,6.47610563e+03,0.00000000e+00,2.30000000e-01,7.70000104e-01,0.00000000e+00
5.14514515e+01,2.92159563e+00,2.01405169e+03,5.46038611e+06,6.48323208e+03,0.00000000e+00,2.30000000e-01,7.70001698e-01,0.00000000e+00
