# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,3.03298629e+00,7.02276692e+02,4.43233604e+06,1.83482161e+03,1.18470131e-01,6.61454594e-07,5.99848341e-01,2.81412481e-01
3.44344344e+01,3.03308281e+00,7.03658362e+02,4.43175745e+06,1.83459457e+03,1.18465555e-01,6.61419504e-07,5.99825174e-01,2.81401612e-01
3.45345345e+01,3.03584828e+00,7.02837896e+02,4.43915146e+06,1.83576847e+03,1.18479299e-01,6.61482232e-07,5.99894761e-01,2.81434258e-01
3.46346346e+01,3.03653560e+00,7.03014043e+02,4.44825561e+06,1.83824684e+03,1.18535384e-01,6.61776830e-07,6.00178739e-01,2.81567484e-01
3.47347347e+01,3.02616710e+00,7.08658411e+02,4.42439830e+06,1.83498440e+03,1.18513934e-01,6.61634069e-07,6.00070132e-01,2.81516532e-01
3.48348348e+01,3.01541124e+00,7.14763994e+02,4.40410975e+06,1.83292442e+03,1.18524330e-01,6.61664765e-07,6.00122766e-01,2.81541225e-01
3.49349349e+01,3.00998802e+00,7.16861627e+02,4.38242235e+06,1.82842566e+03,1.18443883e-01,6.61184108e-07,5.99715443e-01,2.81350133e-01
3.50350350e+01,3.01109182e+00,7.15311869e+02,4.38204111e+06,1.82789770e+03,1.18424359e-01,6.61039384e-07,5.99616587e-01,2.81303756e-01
3.51351351e+01,3.01217170e+00,7.12786793e+02,4.39210141e+06,1.83053372e+03,1.18482820e-01,6.61325883e-07,5.99912591e-01,2.81442623e-01
3.52352352e+01,3.00538604e+00,7.15773287e+02,4.39370449e+06,1.83360763e+03,1.18594528e-01,6.61905672e-07,6.00478203e-01,2.81707974e-01
3.53353353e+01,2.98435331e+00,7.27306716e+02,4.34312989e+06,1.82624618e+03,1.18531489e-01,6.61506735e-07,6.00159018e-01,2.81558232e-01
3.54354354e+01,2.97248800e+00,7.35845222e+02,4.31821858e+06,1.82315686e+03,1.18522542e-01,6.61406679e-07,6.00113714e-01,2.81536978e-01
3.55355355e+01,2.97046013e+00,7.40787875e+02,4.31234180e+06,1.82211639e+03,1.18509677e-01,6.61281928e-07,6.00048575e-01,2.81506419e-01
3.56356356e+01,2.97544593e+00,7.39117604e+02,4.31083961e+06,1.81970638e+03,1.18426519e-01,6.60762232e-07,5.99627524e-01,2.81308887e-01
3.57357357e+01,2.98489899e+00,7.32836707e+02,4.33937128e+06,1.82478714e+03,1.18501935e-01,6.61124675e-07,6.00009375e-01,2.81488029e-01
3.58358358e+01,2.98921774e+00,7.30238248e+02,4.34662467e+06,1.82539984e+03,1.18488735e-01,6.60990453e-07,5.99942540e-01,2.81456674e-01
3.59359359e+01,2.98618647e+00,7.28968966e+02,4.33800804e+06,1.82405093e+03,1.18461424e-01,6.60775861e-07,5.99804258e-01,2.81391800e-01
3.60360360e+01,2.97294601e+00,7.31840381e+02,4.32165414e+06,1.82400798e+03,1.18543223e-01,6.61168672e-07,6.00218430e-01,2.81586105e-01
3.61361361e+01,2.94832117e+00,7.40506174e+02,4.26331631e+06,1.81538675e+03,1.18479737e-01,6.60750751e-07,5.99896983e-01,2.81435302e-01
3.62362362e+01,2.93775228e+00,7.44925019e+02,4.23629029e+06,1.81118335e+03,1.18426421e-01,6.60389643e-07,5.99627025e-01,2.81308654e-01
3.63363363e+01,2.93853014e+00,7.45663629e+02,4.23937834e+06,1.81175449e+03,1.18444026e-01,6.60424173e-07,5.99716167e-01,2.81350474e-01
3.64364364e+01,2.94149575e+00,7.46218221e+02,4.25187196e+06,1.81448211e+03,1.18494923e-01,6.60644733e-07,5.99973871e-01,2.81471373e-01
3.65365365e+01,2.94183010e+00,7.47924494e+02,4.25746860e+06,1.81611756e+03,1.18530574e-01,6.60781055e-07,6.00154384e-01,2.81556059e-01
3.66366366e+01,2.93105368e+00,7.54396487e+02,4.23250669e+06,1.81249003e+03,1.18505562e-01,6.60580583e-07,6.00027740e-01,2.81496645e-01
3.67367367e+01,2.92202931e+00,7.59891770e+02,4.21032615e+06,1.80908159e+03,1.18471394e-01,6.60331111e-07,5.99854738e-01,2.81415483e-01
3.68368368e+01,2.92046059e+00,7.60533483e+02,4.19925017e+06,1.80623603e+03,1.18409454e-01,6.59929153e-07,5.99541116e-01,2.81268351e-01
3.69369369e+01,2.92713856e+00,7.56748600e+02,4.21329347e+06,1.80804549e+03,1.18415774e-01,6.59910178e-07,5.99573119e-01,2.81283365e-01
3.70370370e+01,2.93057128e+00,7.53555622e+02,4.22641519e+06,1.81079631e+03,1.18465188e-01,6.60134192e-07,5.99823317e-01,2.81400743e-01
3.71371371e+01,2.92739358e+00,7.53860740e+02,4.22386265e+06,1.81125686e+03,1.18492021e-01,6.60235727e-07,5.99959180e-01,2.81464481e-01
3.72372372e+01,2.91180255e+00,7.60365882e+02,4.20200855e+06,1.81040174e+03,1.18566099e-01,6.60604328e-07,6.00334259e-01,2.81640446e-01
3.73373373e+01,2.89207283e+00,7.70601790e+02,4.15222955e+06,1.80239956e+03,1.18484499e-01,6.60109963e-07,5.99921094e-01,2.81446614e-01
3.74374374e+01,2.88598670e+00,7.73952901e+02,4.13575673e+06,1.79958672e+03,1.18448171e-01,6.59872322e-07,5.99737156e-01,2.81360321e-01
3.75375375e+01,2.88302966e+00,7.76416489e+02,4.13314605e+06,1.79992801e+03,1.18472345e-01,6.59976375e-07,5.99859556e-01,2.81417744e-01
3.76376376e+01,2.88017387e+00,7.79772186e+02,4.13026468e+06,1.80016265e+03,1.18491695e-01,6.60058390e-07,5.99957527e-01,2.81463706e-01
3.77377377e+01,2.87854227e+00,7.83501486e+02,4.12549960e+06,1.79930072e+03,1.18478805e-01,6.59965856e-07,5.99892263e-01,2.81433088e-01
3.78378378e+01,2.88129011e+00,7.84953826e+02,4.12646174e+06,1.79845879e+03,1.18448843e-01,6.59783431e-07,5.99740557e-01,2.81361917e-01
3.79379379e+01,2.88791224e+00,7.82684455e+02,4.14162556e+06,1.80073172e+03,1.18461795e-01,6.59845366e-07,5.99806134e-01,2.81392682e-01
3.80380380e+01,2.88912368e+00,7.80613479e+02,4.14487990e+06,1.80121950e+03,1.18473074e-01,6.59903464e-07,5.99863246e-01,2.81419475e-01
3.81381381e+01,2.88124562e+00,7.83088931e+02,4.13557782e+06,1.80141299e+03,1.18517670e-01,6.60152724e-07,6.00089046e-01,2.81525407e-01
3.82382382e+01,2.86050949e+00,7.91688455e+02,4.09073773e+06,1.79526911e+03,1.18486580e-01,6.59985997e-07,5.99931629e-01,2.81451556e-01
3.83383383e+01,2.84990889e+00,7.95785443e+02,4.05833225e+06,1.78903075e+03,1.18396619e-01,6.59496794e-07,5.99476129e-01,2.81237863e-01
3.84384384e+01,2.85554007e+00,7.91758937e+02,4.07234283e+06,1.79128019e+03,1.18422174e-01,6.59656509e-07,5.99605526e-01,2.81298568e-01
3.85385385e+01,2.86042848e+00,7.87982519e+02,4.08098259e+06,1.79211117e+03,1.18415672e-01,6.59643075e-07,5.99572601e-01,2.81283122e-01
3.86386386e+01,2.86303533e+00,7.86169771e+02,4.09759341e+06,1.79642303e+03,1.18504276e-01,6.60164831e-07,6.00021228e-01,2.81493591e-01
3.87387387e+01,2.85282901e+00,7.91965056e+02,4.08303448e+06,1.79578111e+03,1.18548043e-01,6.60441974e-07,6.00242832e-01,2.81597554e-01
3.88388388e+01,2.83472726e+00,8.02652200e+02,4.03897512e+06,1.78878222e+03,1.18479417e-01,6.60097742e-07,5.99895360e-01,2.81434541e-01
3.89389389e+01,2.82426428e+00,8.09837859e+02,4.01653027e+06,1.78568936e+03,1.18462333e-01,6.60045123e-07,5.99808859e-01,2.81393960e-01
3.90390390e+01,2.81770752e+00,8.13168054e+02,4.00634680e+06,1.78496535e+03,1.18484986e-01,6.60218272e-07,5.99923558e-01,2.81447770e-01
3.91391391e+01,2.81195261e+00,8.15586010e+02,3.99351800e+06,1.78304241e+03,1.18474929e-01,6.60213262e-07,5.99872635e-01,2.81423880e-01
3.92392392e+01,2.81079674e+00,8.16203829e+02,3.98369327e+06,1.78033494e+03,1.18411864e-01,6.59916653e-07,5.99553319e-01,2.81274076e-01
3.93393393e+01,2.81946037e+00,8.11380487e+02,4.00525952e+06,1.78390955e+03,1.18449251e-01,6.60183596e-07,5.99742620e-01,2.81362884e-01
3.94394394e+01,2.82272763e+00,8.07915166e+02,4.01478399e+06,1.78565459e+03,1.18477597e-01,6.60403693e-07,5.99886144e-01,2.81430217e-01
3.95395395e+01,2.81798205e+00,8.08731175e+02,4.01075087e+06,1.78627138e+03,1.18516960e-01,6.60688278e-07,6.00085454e-01,2.81523721e-01
3.96396396e+01,2.79809805e+00,8.17748669e+02,3.97573032e+06,1.78274164e+03,1.18551229e-01,6.60946886e-07,6.00258965e-01,2.81605122e-01
3.97397397e+01,2.77898892e+00,8.27176917e+02,3.93215949e+06,1.77609167e+03,1.18500290e-01,6.60732210e-07,6.00001046e-01,2.81484122e-01
3.98398398e+01,2.77330063e+00,8.31427287e+02,3.91645085e+06,1.77322055e+03,1.18460471e-01,6.60581074e-07,5.99799431e-01,2.81389536e-01
3.99399399e+01,2.77687764e+00,8.30467555e+02,3.92051750e+06,1.77310484e+03,1.18438451e-01,6.60530740e-07,5.99687938e-01,2.81337230e-01
4.00400400e+01,2.79516096e+00,8.21909742e+02,3.95174813e+06,1.77611354e+03,1.18400133e-01,6.60390988e-07,5.99493921e-01,2.81246209e-01
4.01401401e+01,2.83728856e+00,8.00193607e+02,4.04704292e+06,1.79039701e+03,1.18501935e-01,6.61034532e-07,6.00009375e-01,2.81488029e-01
4.02402402e+01,2.88174635e+00,7.77805314e+02,4.12287276e+06,1.79722184e+03,1.18408525e-01,6.60591136e-07,5.99536416e-01,2.81266145e-01
4.03403403e+01,2.91816554e+00,7.60294223e+02,4.21013753e+06,1.81057308e+03,1.18525222e-01,6.61321100e-07,6.00127287e-01,2.81543346e-01
4.04404404e+01,2.93520620e+00,7.48664709e+02,4.24104626e+06,1.81363310e+03,1.18501935e-01,6.61270775e-07,6.00009375e-01,2.81488029e-01
4.05405405e+01,2.94379307e+00,7.46124873e+02,4.25114034e+06,1.81346132e+03,1.18448713e-01,6.61053294e-07,5.99739899e-01,2.81361607e-01
4.06406406e+01,2.94422400e+00,7.46624703e+02,4.26739745e+06,1.81830353e+03,1.18567686e-01,6.61795902e-07,6.00342291e-01,2.81644212e-01
4.07407407e+01,2.93370857e+00,7.54111273e+02,4.23952505e+06,1.81365658e+03,1.18518367e-01,6.61597802e-07,6.00092578e-01,2.81527062e-01
4.08408408e+01,2.92838506e+00,7.58774428e+02,4.22778982e+06,1.81208097e+03,1.18508114e-01,6.61615924e-07,6.00040662e-01,2.81502706e-01
4.09409409e+01,2.92455829e+00,7.60364486e+02,4.21935045e+06,1.81092108e+03,1.18502162e-01,6.61656098e-07,6.00010522e-01,2.81488566e-01
4.10410410e+01,2.91850811e+00,7.62139701e+02,4.21203731e+06,1.81095817e+03,1.18539575e-01,6.61936194e-07,6.00199960e-01,2.81577439e-01
4.11411411e+01,2.90253628e+00,7.68743689e+02,4.17832436e+06,1.80654403e+03,1.18526763e-01,6.61933137e-07,6.00135085e-01,2.81547004e-01
4.12412412e+01,2.89093523e+00,7.73808328e+02,4.15225812e+06,1.80283705e+03,1.18503175e-01,6.61866837e-07,6.00015654e-01,2.81490974e-01
4.13413413e+01,2.88620241e+00,7.75666447e+02,4.14019322e+06,1.80087589e+03,1.18481494e-01,6.61808121e-07,5.99905878e-01,2.81439473e-01
4.14414414e+01,2.88361556e+00,7.76485447e+02,4.13605657e+06,1.80056904e+03,1.18489485e-01,6.61911992e-07,5.99946337e-01,2.81458454e-01
4.15415415e+01,2.87985780e+00,7.78246126e+02,4.13019262e+06,1.80017799e+03,1.18501622e-01,6.62035714e-07,6.00007790e-01,2.81487284e-01
4.16416416e+01,2.87565141e+00,7.80898999e+02,4.12466390e+06,1.80007751e+03,1.18522718e-01,6.62206026e-07,6.00114605e-01,2.81537395e-01
4.17417417e+01,2.86991055e+00,7.84859018e+02,4.11406458e+06,1.79896904e+03,1.18527613e-01,6.62282208e-07,6.00139388e-01,2.81549022e-01
4.18418418e+01,2.85955949e+00,7.90706672e+02,4.09497968e+06,1.79694380e+03,1.18538274e-01,6.62386876e-07,6.00193372e-01,2.81574348e-01
4.19419419e+01,2.84743277e+00,7.97274819e+02,4.06757577e+06,1.79292592e+03,1.18511449e-01,6.62278155e-07,6.00057546e-01,2.81510627e-01
4.20420420e+01,2.83992365e+00,8.00080836e+02,4.04955384e+06,1.79011029e+03,1.18484409e-01,6.62164344e-07,5.99920633e-01,2.81446395e-01
4.21421421e+01,2.83437286e+00,8.02147977e+02,4.04155399e+06,1.78969898e+03,1.18509153e-01,6.62336068e-07,6.00045924e-01,2.81505174e-01
4.22422422e+01,2.82573744e+00,8.06410394e+02,4.02499737e+06,1.78773798e+03,1.18514206e-01,6.62393825e-07,6.00071506e-01,2.81517176e-01
4.23423423e+01,2.81891046e+00,8.10674247e+02,4.01021134e+06,1.78565216e+03,1.18503069e-01,6.62357172e-07,6.00015115e-01,2.81490720e-01
4.24424424e+01,2.81567827e+00,8.13599539e+02,4.00504698e+06,1.78523482e+03,1.18514017e-01,6.62440090e-07,6.00070548e-01,2.81516726e-01
4.25425425e+01,2.81239502e+00,8.15271781e+02,3.99891926e+06,1.78456921e+03,1.18515022e-01,6.62463610e-07,6.00075638e-01,2.81519114e-01
4.26426426e+01,2.80648506e+00,8.17771408e+02,3.98996824e+06,1.78400218e+03,1.18536419e-01,6.62597306e-07,6.00183977e-01,2.81569940e-01
4.27427427e+01,2.79319174e+00,8.23934904e+02,3.96262413e+06,1.78037055e+03,1.18525613e-01,6.62547203e-07,6.00129262e-01,2.81544271e-01
4.28428428e+01,2.78235157e+00,8.29285352e+02,3.94001407e+06,1.77728338e+03,1.18513976e-01,6.62488733e-07,6.00070343e-01,2.81516630e-01
4.29429429e+01,2.77697731e+00,8.32049306e+02,3.92974862e+06,1.77604291e+03,1.18516677e-01,6.62506790e-07,6.00084018e-01,2.81523046e-01
4.30430430e+01,2.77392966e+00,8.33289817e+02,3.92119626e+06,1.77445187e+03,1.18494827e-01,6.62384069e-07,5.99973387e-01,2.81471144e-01
4.31431431e+01,2.77233941e+00,8.33420874e+02,3.91752158e+06,1.77385343e+03,1.18491650e-01,6.62362257e-07,5.99957299e-01,2.81463596e-01
4.32432432e+01,2.76869592e+00,8.34195197e+02,3.90853090e+06,1.77235843e+03,1.18475136e-01,6.62262508e-07,5.99873683e-01,2.81424369e-01
4.33433433e+01,2.76303918e+00,8.35792870e+02,3.89959207e+06,1.77166659e+03,1.18492434e-01,6.62348470e-07,5.99961269e-01,2.81465459e-01
4.34434434e+01,2.75426967e+00,8.39245370e+02,3.88151273e+06,1.76919503e+03,1.18483896e-01,6.62286829e-07,5.99918036e-01,2.81445177e-01
4.35435435e+01,2.74777120e+00,8.42190447e+02,3.86972764e+06,1.76793118e+03,1.18488160e-01,6.62293687e-07,5.99939630e-01,2.81455307e-01
4.36436436e+01,2.74369518e+00,8.44972747e+02,3.86064734e+06,1.76660932e+03,1.18474323e-01,6.62196396e-07,5.99869568e-01,2.81422439e-01
4.37437437e+01,2.74328923e+00,8.46997029e+02,3.86292633e+06,1.76746481e+03,1.18504416e-01,6.62341758e-07,6.00021936e-01,2.81493920e-01
4.38438438e+01,2.74154319e+00,8.49047083e+02,3.86045831e+06,1.76734601e+03,1.18512094e-01,6.62359017e-07,6.00060811e-01,2.81512158e-01
4.39439439e+01,2.73269214e+00,8.53908828e+02,3.84680591e+06,1.76634409e+03,1.18542679e-01,6.62501618e-07,6.00215676e-01,2.81584811e-01
4.40440440e+01,2.71941627e+00,8.60692535e+02,3.81274677e+06,1.76028240e+03,1.18473278e-01,6.62082956e-07,5.99864274e-01,2.81419955e-01
4.41441441e+01,2.71519948e+00,8.63082683e+02,3.80008668e+06,1.75782247e+03,1.18428773e-01,6.61801074e-07,5.99638936e-01,2.81314240e-01
4.42442442e+01,2.72104222e+00,8.60068501e+02,3.81067307e+06,1.75899646e+03,1.18424600e-01,6.61742149e-07,5.99617804e-01,2.81304326e-01
4.43443443e+01,2.73365735e+00,8.54146467e+02,3.83463667e+06,1.76190276e+03,1.18423717e-01,6.61699190e-07,5.99613335e-01,2.81302230e-01
4.44444444e+01,2.74189473e+00,8.50172953e+02,3.86084657e+06,1.76734151e+03,1.18509119e-01,6.62135858e-07,6.00045749e-01,2.81505092e-01
4.45445445e+01,2.73560045e+00,8.54281074e+02,3.85329347e+06,1.76736229e+03,1.18548023e-01,6.62310548e-07,6.00242732e-01,2.81597505e-01
4.46446446e+01,2.72111005e+00,8.63492272e+02,3.81849001e+06,1.76157993e+03,1.18490540e-01,6.61944840e-07,5.99951680e-01,2.81460961e-01
4.47447447e+01,2.71009152e+00,8.71230518e+02,3.79899448e+06,1.75947375e+03,1.18506561e-01,6.61988080e-07,6.00032797e-01,2.81499016e-01
4.48448448e+01,2.70222710e+00,8.75024260e+02,3.78160081e+06,1.75676889e+03,1.18489451e-01,6.61844506e-07,5.99946165e-01,2.81458374e-01
4.49449449e+01,2.69636584e+00,8.76678865e+02,3.76750706e+06,1.75439310e+03,1.18464665e-01,6.61656388e-07,5.99820666e-01,2.81399497e-01
4.50450450e+01,2.69173724e+00,8.76996017e+02,3.75714172e+06,1.75278725e+03,1.18450307e-01,6.61524895e-07,5.99747968e-01,2.81365392e-01
4.51451451e+01,2.68463047e+00,8.78654237e+02,3.74662558e+06,1.75211025e+03,1.18477213e-01,6.61622333e-07,5.99884201e-01,2.81429304e-01
4.52452452e+01,2.67626565e+00,8.82000657e+02,3.72839053e+06,1.74929825e+03,1.18459200e-01,6.61467569e-07,5.99792995e-01,2.81386516e-01
4.53453453e+01,2.67150848e+00,8.84645154e+02,3.72041883e+06,1.74849840e+03,1.18470581e-01,6.61475614e-07,5.99850622e-01,2.81413551e-01
4.54454454e+01,2.66645155e+00,8.88352553e+02,3.71252298e+06,1.74783058e+03,1.18488609e-01,6.61519486e-07,5.99941901e-01,2.81456374e-01
4.55455455e+01,2.65914087e+00,8.94162606e+02,3.69634465e+06,1.74524135e+03,1.18472103e-01,6.61369395e-07,5.99858329e-01,2.81417167e-01
4.56456456e+01,2.65216127e+00,9.00070412e+02,3.68221056e+06,1.74323161e+03,1.18466097e-01,6.61276843e-07,5.99827917e-01,2.81402899e-01
4.57457457e+01,2.64629555e+00,9.05040746e+02,3.67235563e+06,1.74230713e+03,1.18473755e-01,6.61259515e-07,5.99866690e-01,2.81421089e-01
4.58458458e+01,2.64076989e+00,9.08022351e+02,3.66143238e+06,1.74081245e+03,1.18470155e-01,6.61178270e-07,5.99848464e-01,2.81412539e-01
4.59459459e+01,2.63223546e+00,9.11533348e+02,3.64252530e+06,1.73772355e+03,1.18450701e-01,6.61007594e-07,5.99749964e-01,2.81366328e-01
4.60460460e+01,2.62087418e+00,9.15264049e+02,3.61975491e+06,1.73445320e+03,1.18443406e-01,6.60903956e-07,5.99713029e-01,2.81349001e-01
4.61461461e+01,2.60930535e+00,9.18366370e+02,3.59671635e+06,1.73122740e+03,1.18431614e-01,6.60774494e-07,5.99653322e-01,2.81320990e-01
4.62462462e+01,2.60008380e+00,9.21183556e+02,3.57972759e+06,1.72913386e+03,1.18433482e-01,6.60720535e-07,5.99662778e-01,2.81325427e-01
4.63463463e+01,2.59189819e+00,9.24486923e+02,3.56637945e+06,1.72786900e+03,1.18451149e-01,6.60754014e-07,5.99752229e-01,2.81367392e-01
4.64464464e+01,2.58317245e+00,9.29411519e+02,3.55200009e+06,1.72646153e+03,1.18468569e-01,6.60785461e-07,5.99840435e-01,2.81408773e-01
4.65465465e+01,2.57479285e+00,9.35817678e+02,3.53529842e+06,1.72404807e+03,1.18460864e-01,6.60676163e-07,5.99801419e-01,2.81390469e-01
4.66466466e+01,2.56843257e+00,9.42095651e+02,3.52298061e+06,1.72228844e+03,1.18461350e-01,6.60611968e-07,5.99803884e-01,2.81391625e-01
4.67467467e+01,2.56209261e+00,9.47515820e+02,3.51147254e+06,1.72086209e+03,1.18464675e-01,6.60562972e-07,5.99820718e-01,2.81399523e-01
4.68468468e+01,2.55527451e+00,9.51943475e+02,3.49879369e+06,1.71922138e+03,1.18464833e-01,6.60495690e-07,5.99821519e-01,2.81399899e-01
4.69469469e+01,2.54746113e+00,9.55568818e+02,3.48298027e+06,1.71683960e+03,1.18455221e-01,6.60373347e-07,5.99772848e-01,2.81377065e-01
4.70470470e+01,2.53894040e+00,9.58723993e+02,3.46558463e+06,1.71414668e+03,1.18444937e-01,6.60246750e-07,5.99720779e-01,2.81352638e-01
4.71471471e+01,2.53018262e+00,9.61746147e+02,3.44942531e+06,1.71200620e+03,1.18448625e-01,6.60197559e-07,5.99739454e-01,2.81361399e-01
4.72472472e+01,2.52132167e+00,9.65309596e+02,3.43380403e+06,1.71013709e+03,1.18455929e-01,6.60168073e-07,5.99776435e-01,2.81378748e-01
4.73473473e+01,2.51365076e+00,9.69218104e+02,3.41947731e+06,1.70822379e+03,1.18454211e-01,6.60087877e-07,5.99767734e-01,2.81374666e-01
4.74474474e+01,2.50794019e+00,9.73162459e+02,3.40936436e+06,1.70694591e+03,1.18461428e-01,6.60057025e-07,5.99804278e-01,2.81391811e-01
4.75475475e+01,2.50261590e+00,9.77709509e+02,3.39946408e+06,1.70557902e+03,1.18463591e-01,6.59997545e-07,5.99815229e-01,2.81396948e-01
4.76476476e+01,2.49709920e+00,9.82778801e+02,3.38828179e+06,1.70379644e+03,1.18458574e-01,6.59897617e-07,5.99789827e-01,2.81385031e-01
4.77477477e+01,2.49135721e+00,9.87573926e+02,3.37733881e+06,1.70220117e+03,1.18459045e-01,6.59827812e-07,5.99792210e-01,2.81386149e-01
4.78478478e+01,2.48528761e+00,9.91786260e+02,3.36643654e+06,1.70076693e+03,1.18464836e-01,6.59787192e-07,5.99821532e-01,2.81399905e-01
4.79479479e+01,2.47893271e+00,9.95272616e+02,3.35410729e+06,1.69894679e+03,1.18460324e-01,6.59688742e-07,5.99798687e-01,2.81389188e-01
4.80480480e+01,2.47269879e+00,9.97826225e+02,3.34105897e+06,1.69678478e+03,1.18447704e-01,6.59544709e-07,5.99734788e-01,2.81359211e-01
4.81481481e+01,2.46664471e+00,9.99942597e+02,3.32910249e+06,1.69495541e+03,1.18441192e-01,6.59434277e-07,5.99701816e-01,2.81343742e-01
4.82482482e+01,2.46065469e+00,1.00227371e+03,3.31878586e+06,1.69373476e+03,1.18446884e-01,6.59391396e-07,5.99730637e-01,2.81357263e-01
4.83483483e+01,2.45558156e+00,1.00491869e+03,3.31002781e+06,1.69276233e+03,1.18446375e-01,6.59313597e-07,5.99728062e-01,2.81356055e-01
4.84484484e+01,2.45311755e+00,1.00759269e+03,3.30676471e+06,1.69268968e+03,1.18453547e-01,6.59278107e-07,5.99764373e-01,2.81373090e-01
4.85485485e+01,2.45258957e+00,1.01031467e+03,3.30670853e+06,1.69281765e+03,1.18468077e-01,6.59283068e-07,5.99837943e-01,2.81407605e-01
4.86486486e+01,2.45117005e+00,1.01387173e+03,3.30305647e+06,1.69198901e+03,1.18463756e-01,6.59182603e-07,5.99816065e-01,2.81397341e-01
4.87487487e+01,2.44937251e+00,1.01711821e+03,3.29964819e+06,1.69156572e+03,1.18458002e-01,6.59073652e-07,5.99786931e-01,2.81383673e-01
4.88488488e+01,2.44900021e+00,1.01884107e+03,3.29960244e+06,1.69176129e+03,1.18460672e-01,6.59011011e-07,5.99800448e-01,2.81390015e-01
4.89489489e+01,2.44892511e+00,1.01931095e+03,3.29922939e+06,1.69169100e+03,1.18455832e-01,6.58905979e-07,5.99775945e-01,2.81378520e-01
4.90490490e+01,2.44568029e+00,1.02125461e+03,3.29271987e+06,1.69066232e+03,1.18450993e-01,6.58800438e-07,5.99751443e-01,2.81367025e-01
4.91491491e+01,2.44127617e+00,1.02369899e+03,3.28279972e+06,1.68885392e+03,1.18433856e-01,6.58626107e-07,5.99664674e-01,2.81326318e-01
4.92492492e+01,2.43975077e+00,1.02485781e+03,3.28038596e+06,1.68859517e+03,1.18438915e-01,6.58574747e-07,5.99690286e-01,2.81338334e-01
4.93493493e+01,2.43919800e+00,1.02531228e+03,3.27904582e+06,1.68827874e+03,1.18439553e-01,6.58498274e-07,5.99693517e-01,2.81339850e-01
4.94494494e+01,2.43715997e+00,1.02627258e+03,3.27399064e+06,1.68723942e+03,1.18428755e-01,6.58357721e-07,5.99638846e-01,2.81314202e-01
4.95495495e+01,2.43331093e+00,1.02754757e+03,3.26524493e+06,1.68562401e+03,1.18412603e-01,6.58186969e-07,5.99557064e-01,2.81275835e-01
4.96496496e+01,2.42842684e+00,1.02833333e+03,3.25905634e+06,1.68534335e+03,1.18445600e-01,6.58288969e-07,5.99724138e-01,2.81354216e-01
4.97497497e+01,2.42056338e+00,1.02849730e+03,3.23756774e+06,1.68044170e+03,1.18391203e-01,6.57904920e-07,5.99448711e-01,2.81225002e-01
4.98498498e+01,2.41299164e+00,1.03091640e+03,3.24854946e+06,1.68985214e+03,1.18501935e-01,6.58438910e-07,6.00009375e-01,2.81488032e-01
4.99499499e+01,2.45970007e+00,1.02682720e+03,3.14170282e+06,7.18793526e+02,3.59169707e-01,0.00000000e+00,0.00000000e+00,6.40830293e-01
5.00500501e+01,2.51584792e+00,9.44399563e+02,3.61190303e+06,4.97956837e+03,0.00000000e+00,2.30000000e-01,7.70109775e-01,0.00000000e+00
5.01501502e+01,2.23017872e+00,1.11530436e+03,3.04704699e+06,4.74096327e+03,0.00000000e+00,2.30000000e-01,7.69691337e-01,0.00000000e+00
5.02502503e+01,2.17506563e+00,1.15171171e+03,2.94590596e+06,4.69836138e+03,0.00000000e+00,2.30000000e-01,7.69975791e-01,0.00000000e+00
5.03503504e+01,2.16958344e+00,1.15942430e+03,2.93626139e+06,4.69470534e+03,0.00000000e+00,2.30000000e-01,7.69997981e-01,0.00000000e+00
5.04504505e+01,2.16733930e+00,1.16439956e+03,2.93163675e+06,4.69215250e+03,0.00000000e+00,2.30000000e-01,7.70000475e-01,0.00000000e+00
5.05505506e+01,2.16397527e+00,1.16887064e+03,2.92538356e+06,4.68942061e+03,0.00000000e+00,2.30000000e-01,7.70000926e-01,0.00000000e+00
5.06506507e+01,2.15954469e+00,1.17272277e+03,2.91727363e+06,4.68601517e+03,0.00000000e+00,2.30000000e-01,7.70000804e-01,0.00000000e+00
5.07507508e+01,2.15449752e+00,1.17606408e+03,2.90770083e+06,4.68158029e+03,0.00000000e+00,2.30000000e-01,7.70000729e-01,0.00000000e+00
5.08508509e+01,2.14920611e+00,1.17908433e+03,2.89723125e+06,4.67620944e+03,0.00000000e+00,2.30000000e-01,7.70000492e-01,0.00000000e+00
5.09509510e+01,2.14385359e+00,1.18195372e+03,2.88640530e+06,4.67037033e+03,0.00000000e+00,2.30000000e-01,7.69999893e-01,0.00000000e+00
5.10510511e+01,2.13847303e+00,1.18485970e+03,2.87578096e+06,4.66488959e+03,0.00000000e+00,2.30000000e-01,7.69999413e-01,0.00000000e+00
5.11511512e+01,2.13323069e+00,1.18795201e+03,2.86576177e+06,4.66006234e+03,0.00000000e+00,2.30000000e-01,7.69999143e-01,0.00000000e+00
5.12512513e+01,2.12838909e+00,1.19135463e+03,2.85669640e+06,4.65588625e+03,0.00000000e+00,2.30000000e-01,7.69999511e-01,0.00000000e+00
5.13513514e+01,2.12411766e+00,1.19512099e+03,2.84874455e+06,4.65226377e+03,0.00000000e+00,2.30000000e-01,7.69999305e-01,0.00000000e+00
5.14514515e+01,2.12020094e+00,1.19904875e+03,2.84150158e+06,4.64900149e+03,0.00000000e+00,2.30000000e-01,7.70000614e-01,0.00000000e+00
