# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,2.87560039e+00,7.79598384e+02,4.12390319e+06,1.79986573e+03,1.18516905e-01,6.63214087e-07,6.00085171e-01,2.81523586e-01
3.44344344e+01,2.86012595e+00,7.84447136e+02,4.09432626e+06,1.79637423e+03,1.18533458e-01,6.63168948e-07,6.00168985e-01,2.81562906e-01
3.45345345e+01,2.84967139e+00,7.87538681e+02,4.06881727e+06,1.79230844e+03,1.18495303e-01,6.62821961e-07,5.99975795e-01,2.81472273e-01
3.46346346e+01,2.84755640e+00,7.87930246e+02,4.06328721e+06,1.79139188e+03,1.18482733e-01,6.62622404e-07,5.99912152e-01,2.81442416e-01
3.47347347e+01,2.84994076e+00,7.86797540e+02,4.06904522e+06,1.79226393e+03,1.18493684e-01,6.62558898e-07,5.99967598e-01,2.81468428e-01
3.48348348e+01,2.85354762e+00,7.85500633e+02,4.07875969e+06,1.79392973e+03,1.18516290e-01,6.62565352e-07,6.00082058e-01,2.81522126e-01
3.49349349e+01,2.85427181e+00,7.85838303e+02,4.08605938e+06,1.79608261e+03,1.18555995e-01,6.62672569e-07,6.00283095e-01,2.81616440e-01
3.50350350e+01,2.85055548e+00,7.89074251e+02,4.08287405e+06,1.79649483e+03,1.18590799e-01,6.62758063e-07,6.00459319e-01,2.81699114e-01
3.51351351e+01,2.84071717e+00,7.96741488e+02,4.06003209e+06,1.79299057e+03,1.18567031e-01,6.62522526e-07,6.00338977e-01,2.81642657e-01
3.52352352e+01,2.83080209e+00,8.04805942e+02,4.03723891e+06,1.78953895e+03,1.18542551e-01,6.62289650e-07,6.00215026e-01,2.81584507e-01
3.53353353e+01,2.82100147e+00,8.11018640e+02,4.01949037e+06,1.78774472e+03,1.18550300e-01,6.62243584e-07,6.00254262e-01,2.81602914e-01
3.54354354e+01,2.81165396e+00,8.14220885e+02,4.00428405e+06,1.78644128e+03,1.18580901e-01,6.62331780e-07,6.00409201e-01,2.81675602e-01
3.55355355e+01,2.80436734e+00,8.15961773e+02,3.98132140e+06,1.78182912e+03,1.18513211e-01,6.61877772e-07,6.00066471e-01,2.81514814e-01
3.56356356e+01,2.80469356e+00,8.13890620e+02,3.97643639e+06,1.78018396e+03,1.18463407e-01,6.61530369e-07,5.99814298e-01,2.81396510e-01
3.57357357e+01,2.81194651e+00,8.07506282e+02,3.99377845e+06,1.78305591e+03,1.18482016e-01,6.61571457e-07,5.99908519e-01,2.81440713e-01
3.58358358e+01,2.81558682e+00,8.04154809e+02,4.00324219e+06,1.78459382e+03,1.18507010e-01,6.61654618e-07,6.00035069e-01,2.81500082e-01
3.59359359e+01,2.81365471e+00,8.04912204e+02,4.00806153e+06,1.78693258e+03,1.18575753e-01,6.61988459e-07,6.00383139e-01,2.81663376e-01
3.60360360e+01,2.80293241e+00,8.11580225e+02,3.98619043e+06,1.78405040e+03,1.18571081e-01,6.61918850e-07,6.00359479e-01,2.81652276e-01
3.61361361e+01,2.79932062e+00,8.17172320e+02,3.97105092e+06,1.78060608e+03,1.18501935e-01,6.61495554e-07,6.00009375e-01,2.81488028e-01
3.62362362e+01,2.79507489e+00,8.20169785e+02,3.96382288e+06,1.78004981e+03,1.18502938e-01,6.61469769e-07,6.00014454e-01,2.81490411e-01
3.63363363e+01,2.80252957e+00,8.18549886e+02,3.97589951e+06,1.78089549e+03,1.18491512e-01,6.61380132e-07,5.99956601e-01,2.81463270e-01
3.64364364e+01,2.83565235e+00,8.04716894e+02,4.03137669e+06,1.78585430e+03,1.18411764e-01,6.60914354e-07,5.99552813e-01,2.81273837e-01
3.65365365e+01,2.88869947e+00,7.79597611e+02,4.14764592e+06,1.80224717e+03,1.18501935e-01,6.61401806e-07,6.00009375e-01,2.81488029e-01
3.66366366e+01,2.92019370e+00,7.67327231e+02,4.21028120e+06,1.80968610e+03,1.18504999e-01,6.61407815e-07,6.00024892e-01,2.81495308e-01
3.67367367e+01,2.93280946e+00,7.58947672e+02,4.24179467e+06,1.81456484e+03,1.18558797e-01,6.61701568e-07,6.00297283e-01,2.81623098e-01
3.68368368e+01,2.92878848e+00,7.56447924e+02,4.23331772e+06,1.81366742e+03,1.18542938e-01,6.61610828e-07,6.00216986e-01,2.81585427e-01
3.69369369e+01,2.92271541e+00,7.57462883e+02,4.22242073e+06,1.81258512e+03,1.18554228e-01,6.61675451e-07,6.00274149e-01,2.81612245e-01
3.70370370e+01,2.91571669e+00,7.59307987e+02,4.20761629e+06,1.81068772e+03,1.18546225e-01,6.61635756e-07,6.00233630e-01,2.81593235e-01
3.71371371e+01,2.90936589e+00,7.60077788e+02,4.19343260e+06,1.80866923e+03,1.18536651e-01,6.61590154e-07,6.00185154e-01,2.81570493e-01
3.72372372e+01,2.90260991e+00,7.61241295e+02,4.18328659e+06,1.80810440e+03,1.18562111e-01,6.61742475e-07,6.00314064e-01,2.81630970e-01
3.73373373e+01,2.89399757e+00,7.64581959e+02,4.15850527e+06,1.80365776e+03,1.18501935e-01,6.61418734e-07,6.00009375e-01,2.81488029e-01
3.74374374e+01,2.88112221e+00,7.70610797e+02,4.14538331e+06,1.80452060e+03,1.18599171e-01,6.61975008e-07,6.00501708e-01,2.81719001e-01
3.75375375e+01,2.87514175e+00,7.75709894e+02,4.12974617e+06,1.80194934e+03,1.18566500e-01,6.61807163e-07,6.00336289e-01,2.81641397e-01
3.76376376e+01,2.87454328e+00,7.77251013e+02,4.12630858e+06,1.80109993e+03,1.18548352e-01,6.61720937e-07,6.00244399e-01,2.81598288e-01
3.77377377e+01,2.87698616e+00,7.76783358e+02,4.13180848e+06,1.80184034e+03,1.18556832e-01,6.61783515e-07,6.00287333e-01,2.81618429e-01
3.78378378e+01,2.87866491e+00,7.76653181e+02,4.14078496e+06,1.80401437e+03,1.18602010e-01,6.62050749e-07,6.00516086e-01,2.81725746e-01
3.79379379e+01,2.87107440e+00,7.80970583e+02,4.12196701e+06,1.80102044e+03,1.18571934e-01,6.61897274e-07,6.00363801e-01,2.81654303e-01
3.80380380e+01,2.85736674e+00,7.87499576e+02,4.09561331e+06,1.79799957e+03,1.18577928e-01,6.61944138e-07,6.00394151e-01,2.81668542e-01
3.81381381e+01,2.84423950e+00,7.92799993e+02,4.06521736e+06,1.79341550e+03,1.18543343e-01,6.61763102e-07,6.00219037e-01,2.81586389e-01
3.82382382e+01,2.83818916e+00,7.93744991e+02,4.05122334e+06,1.79125869e+03,1.18529655e-01,6.61697101e-07,6.00149730e-01,2.81553874e-01
3.83383383e+01,2.83377763e+00,7.94170206e+02,4.04213758e+06,1.79013039e+03,1.18522591e-01,6.61666189e-07,6.00113965e-01,2.81537095e-01
3.84384384e+01,2.83121134e+00,7.95154652e+02,4.04086599e+06,1.79074315e+03,1.18552124e-01,6.61837448e-07,6.00263497e-01,2.81607247e-01
3.85385385e+01,2.82727517e+00,7.98154909e+02,4.03330256e+06,1.78982143e+03,1.18555989e-01,6.61863058e-07,6.00283068e-01,2.81616428e-01
3.86386386e+01,2.82229570e+00,8.02654271e+02,4.02208231e+06,1.78813981e+03,1.18546149e-01,6.61809603e-07,6.00233242e-01,2.81593053e-01
3.87387387e+01,2.81752858e+00,8.06251309e+02,4.01206700e+06,1.78683671e+03,1.18537418e-01,6.61759630e-07,6.00189034e-01,2.81572313e-01
3.88388388e+01,2.81356805e+00,8.09095384e+02,4.00159623e+06,1.78500050e+03,1.18516272e-01,6.61637504e-07,6.00081966e-01,2.81522084e-01
3.89389389e+01,2.81187930e+00,8.10766228e+02,3.99857930e+06,1.78466923e+03,1.18520038e-01,6.61651497e-07,6.00101036e-01,2.81531030e-01
3.90390390e+01,2.80984594e+00,8.11782078e+02,3.99448935e+06,1.78415885e+03,1.18518384e-01,6.61632176e-07,6.00092661e-01,2.81527101e-01
3.91391391e+01,2.80433024e+00,8.14150027e+02,3.98482522e+06,1.78318522e+03,1.18528871e-01,6.61677526e-07,6.00145760e-01,2.81552012e-01
3.92392392e+01,2.79227633e+00,8.19751078e+02,3.96064803e+06,1.78007337e+03,1.18525128e-01,6.61640336e-07,6.00126808e-01,2.81543121e-01
3.93393393e+01,2.78210658e+00,8.24888780e+02,3.93826224e+06,1.77681622e+03,1.18502862e-01,6.61496693e-07,6.00014067e-01,2.81490230e-01
3.94394394e+01,2.77699217e+00,8.28634373e+02,3.92982015e+06,1.77606625e+03,1.18516642e-01,6.61551228e-07,6.00083842e-01,2.81522964e-01
3.95395395e+01,2.77420895e+00,8.31484913e+02,3.92270688e+06,1.77483422e+03,1.18503009e-01,6.61449730e-07,6.00014811e-01,2.81490579e-01
3.96396396e+01,2.77360645e+00,8.32691957e+02,3.92153129e+06,1.77471901e+03,1.18500921e-01,6.61409711e-07,6.00004240e-01,2.81485620e-01
3.97397397e+01,2.77353876e+00,8.33174319e+02,3.92174816e+06,1.77484756e+03,1.18501783e-01,6.61383258e-07,6.00008608e-01,2.81487669e-01
3.98398398e+01,2.77208083e+00,8.34096804e+02,3.91894585e+06,1.77453981e+03,1.18499934e-01,6.61338874e-07,5.99999242e-01,2.81483275e-01
3.99399399e+01,2.76557579e+00,8.37343191e+02,3.90445317e+06,1.77236368e+03,1.18484705e-01,6.61217231e-07,5.99922136e-01,2.81447101e-01
4.00400400e+01,2.75851845e+00,8.40408586e+02,3.89089560e+06,1.77064692e+03,1.18490136e-01,6.61208495e-07,5.99949635e-01,2.81460002e-01
4.01401401e+01,2.75319148e+00,8.42348944e+02,3.87814912e+06,1.76853300e+03,1.18471912e-01,6.61065541e-07,5.99857363e-01,2.81416714e-01
4.02402402e+01,2.75100154e+00,8.43407038e+02,3.87207990e+06,1.76751794e+03,1.18448653e-01,6.60892462e-07,5.99739593e-01,2.81361463e-01
4.03403403e+01,2.75519005e+00,8.41887547e+02,3.88218418e+06,1.76913518e+03,1.18468813e-01,6.60959741e-07,5.99841667e-01,2.81409350e-01
4.04404404e+01,2.75867135e+00,8.41539675e+02,3.89521039e+06,1.77203095e+03,1.18522317e-01,6.61211265e-07,6.00112576e-01,2.81536445e-01
4.05405405e+01,2.75420135e+00,8.44795816e+02,3.88606743e+06,1.77079728e+03,1.18518536e-01,6.61141773e-07,6.00093432e-01,2.81527463e-01
4.06406406e+01,2.74003092e+00,8.51796934e+02,3.86284864e+06,1.76882046e+03,1.18552019e-01,6.61279080e-07,6.00262967e-01,2.81606999e-01
4.07407407e+01,2.71744867e+00,8.62990336e+02,3.81335440e+06,1.76138150e+03,1.18503962e-01,6.60961055e-07,6.00019637e-01,2.81492844e-01
4.08408408e+01,2.70770985e+00,8.66040487e+02,3.78375119e+06,1.75532590e+03,1.18414031e-01,6.60409201e-07,5.99564292e-01,2.81279223e-01
4.09409409e+01,2.71120021e+00,8.62788148e+02,3.80071852e+06,1.75962108e+03,1.18501935e-01,6.60848827e-07,6.00009375e-01,2.81488029e-01
4.10410410e+01,2.72437413e+00,8.54868697e+02,3.81809927e+06,1.76014623e+03,1.18432855e-01,6.60412760e-07,5.99659602e-01,2.81323937e-01
4.11411411e+01,2.73573565e+00,8.47803827e+02,3.83716530e+06,1.76191944e+03,1.18410663e-01,6.60238161e-07,5.99547238e-01,2.81271223e-01
4.12412412e+01,2.74139806e+00,8.44820503e+02,3.85653808e+06,1.76612616e+03,1.18479792e-01,6.60573108e-07,5.99897258e-01,2.81435431e-01
4.13413413e+01,2.73812331e+00,8.46966453e+02,3.86101300e+06,1.76893536e+03,1.18570535e-01,6.61029295e-07,6.00356715e-01,2.81650980e-01
4.14414414e+01,2.71729200e+00,8.59598061e+02,3.81611957e+06,1.76230782e+03,1.18534391e-01,6.60779435e-07,6.00173712e-01,2.81565127e-01
4.15415415e+01,2.70027323e+00,8.71113751e+02,3.78155379e+06,1.75756247e+03,1.18520174e-01,6.60653596e-07,6.00101726e-01,2.81531355e-01
4.16416416e+01,2.69385257e+00,8.76808339e+02,3.76532009e+06,1.75475786e+03,1.18481723e-01,6.60394547e-07,5.99907038e-01,2.81440019e-01
4.17417417e+01,2.69471312e+00,8.76397770e+02,3.76291177e+06,1.75353549e+03,1.18450642e-01,6.60178492e-07,5.99749665e-01,2.81366189e-01
4.18418418e+01,2.69600251e+00,8.74513449e+02,3.76597817e+06,1.75402966e+03,1.18457088e-01,6.60173740e-07,5.99782303e-01,2.81381501e-01
4.19419419e+01,2.69166382e+00,8.75369611e+02,3.75600002e+06,1.75247169e+03,1.18438866e-01,6.60033983e-07,5.99690038e-01,2.81338216e-01
4.20420420e+01,2.68344820e+00,8.77513631e+02,3.74257940e+06,1.75123523e+03,1.18460565e-01,6.60119453e-07,5.99799908e-01,2.81389760e-01
4.21421421e+01,2.67561002e+00,8.79822600e+02,3.72392199e+06,1.74800409e+03,1.18433836e-01,6.59938076e-07,5.99664573e-01,2.81326270e-01
4.22422422e+01,2.67295935e+00,8.79998379e+02,3.71979582e+06,1.74768027e+03,1.18441867e-01,6.59953519e-07,5.99705236e-01,2.81345346e-01
4.23423423e+01,2.66988052e+00,8.81139327e+02,3.71737130e+06,1.74813957e+03,1.18470028e-01,6.60084427e-07,5.99847822e-01,2.81412239e-01
4.24424424e+01,2.66401286e+00,8.84681354e+02,3.70847816e+06,1.74750872e+03,1.18489683e-01,6.60171413e-07,5.99947340e-01,2.81458927e-01
4.25425425e+01,2.65478270e+00,8.91134469e+02,3.68887300e+06,1.74456380e+03,1.18472717e-01,6.60058019e-07,5.99861437e-01,2.81418626e-01
4.26426426e+01,2.64870208e+00,8.95652251e+02,3.67630866e+06,1.74272576e+03,1.18465062e-01,6.60000242e-07,5.99822676e-01,2.81400442e-01
4.27427427e+01,2.64455203e+00,8.98723358e+02,3.66842997e+06,1.74170354e+03,1.18466174e-01,6.59995127e-07,5.99828307e-01,2.81403084e-01
4.28428428e+01,2.64133599e+00,9.00424884e+02,3.66167419e+06,1.74070649e+03,1.18459796e-01,6.59952172e-07,5.99796017e-01,2.81387935e-01
4.29429429e+01,2.63750211e+00,9.01656215e+02,3.65457054e+06,1.73984655e+03,1.18460365e-01,6.59951866e-07,5.99798896e-01,2.81389286e-01
4.30430430e+01,2.62826228e+00,9.05580940e+02,3.63850165e+06,1.73805410e+03,1.18476186e-01,6.60040526e-07,5.99879002e-01,2.81426867e-01
4.31431431e+01,2.61724276e+00,9.10608669e+02,3.61547692e+06,1.73455990e+03,1.18460283e-01,6.59956431e-07,5.99798479e-01,2.81389090e-01
4.32432432e+01,2.61102914e+00,9.13971939e+02,3.60186638e+06,1.73236618e+03,1.18444981e-01,6.59879641e-07,5.99721001e-01,2.81352742e-01
4.33433433e+01,2.60755672e+00,9.16429721e+02,3.59640425e+06,1.73186986e+03,1.18456791e-01,6.59957825e-07,5.99780800e-01,2.81380796e-01
4.34434434e+01,2.60391790e+00,9.19414616e+02,3.59142920e+06,1.73164374e+03,1.18473701e-01,6.60068306e-07,5.99866418e-01,2.81420963e-01
4.35435435e+01,2.59867258e+00,9.23684406e+02,3.58094776e+06,1.73014460e+03,1.18468939e-01,6.60061862e-07,5.99842310e-01,2.81409653e-01
4.36436436e+01,2.59191740e+00,9.28648847e+02,3.56779212e+06,1.72833999e+03,1.18464898e-01,6.60063135e-07,5.99821848e-01,2.81400054e-01
4.37437437e+01,2.58520405e+00,9.32529443e+02,3.55491368e+06,1.72667290e+03,1.18458066e-01,6.60052444e-07,5.99787255e-01,2.81383825e-01
4.38438438e+01,2.57953997e+00,9.34633635e+02,3.54299408e+06,1.72478712e+03,1.18449476e-01,6.60035447e-07,5.99743761e-01,2.81363420e-01
4.39439439e+01,2.57238125e+00,9.37277490e+02,3.52895511e+06,1.72276527e+03,1.18447301e-01,6.60057523e-07,5.99732751e-01,2.81358254e-01
4.40440440e+01,2.56463589e+00,9.40127926e+02,3.51445295e+06,1.72082110e+03,1.18450467e-01,6.60112506e-07,5.99748777e-01,2.81365773e-01
4.41441441e+01,2.55744131e+00,9.43037814e+02,3.50136811e+06,1.71917652e+03,1.18454647e-01,6.60176129e-07,5.99769945e-01,2.81375704e-01
4.42442442e+01,2.55124127e+00,9.46110734e+02,3.48998854e+06,1.71771580e+03,1.18457248e-01,6.60233745e-07,5.99783114e-01,2.81381882e-01
4.43443443e+01,2.54587895e+00,9.49367401e+02,3.47998332e+06,1.71637436e+03,1.18458948e-01,6.60288964e-07,5.99791723e-01,2.81385920e-01
4.44444444e+01,2.54079159e+00,9.52778935e+02,3.47016905e+06,1.71497830e+03,1.18457739e-01,6.60330393e-07,5.99785600e-01,2.81383048e-01
4.45445445e+01,2.53568651e+00,9.56115065e+02,3.46059389e+06,1.71368064e+03,1.18458347e-01,6.60384182e-07,5.99788676e-01,2.81384491e-01
4.46446446e+01,2.53027766e+00,9.59614185e+02,3.45054232e+06,1.71233762e+03,1.18459599e-01,6.60443586e-07,5.99795016e-01,2.81387465e-01
4.47447447e+01,2.52507952e+00,9.63190810e+02,3.44099174e+06,1.71109711e+03,1.18460727e-01,6.60504102e-07,5.99800727e-01,2.81390144e-01
4.48448448e+01,2.52044752e+00,9.66787823e+02,3.43246852e+06,1.70996955e+03,1.18462531e-01,6.60569983e-07,5.99809863e-01,2.81394430e-01
4.49449449e+01,2.51624102e+00,9.70447661e+02,3.42509169e+06,1.70907302e+03,1.18467665e-01,6.60655812e-07,5.99835856e-01,2.81406624e-01
4.50450450e+01,2.51205388e+00,9.74112149e+02,3.41771450e+06,1.70817665e+03,1.18471676e-01,6.60736556e-07,5.99856163e-01,2.81416151e-01
4.51451451e+01,2.50724767e+00,9.77671556e+02,3.40900505e+06,1.70707276e+03,1.18472856e-01,6.60802469e-07,5.99862138e-01,2.81418954e-01
4.52452452e+01,2.50146363e+00,9.80976789e+02,3.39799911e+06,1.70553445e+03,1.18470181e-01,6.60847602e-07,5.99848595e-01,2.81412601e-01
4.53453453e+01,2.49500834e+00,9.83644435e+02,3.38525141e+06,1.70361379e+03,1.18464509e-01,6.60876502e-07,5.99819879e-01,2.81399129e-01
4.54454454e+01,2.48849431e+00,9.85796185e+02,3.37240014e+06,1.70164594e+03,1.18460545e-01,6.60915174e-07,5.99799804e-01,2.81389711e-01
4.55455455e+01,2.48154344e+00,9.87523086e+02,3.35892236e+06,1.69965255e+03,1.18456369e-01,6.60952708e-07,5.99778660e-01,2.81379791e-01
4.56456456e+01,2.47412852e+00,9.88947958e+02,3.34473747e+06,1.69759722e+03,1.18452875e-01,6.60993866e-07,5.99760969e-01,2.81371491e-01
4.57457457e+01,2.46749044e+00,9.90802767e+02,3.33332317e+06,1.69621191e+03,1.18462888e-01,6.61110004e-07,5.99811670e-01,2.81395277e-01
4.58458458e+01,2.46206651e+00,9.92953920e+02,3.32378917e+06,1.69500832e+03,1.18468349e-01,6.61200167e-07,5.99839318e-01,2.81408248e-01
4.59459459e+01,2.45772857e+00,9.95017355e+02,3.31615290e+06,1.69403334e+03,1.18472937e-01,6.61284746e-07,5.99862550e-01,2.81419147e-01
4.60460460e+01,2.45401052e+00,9.97309503e+02,3.30980540e+06,1.69325438e+03,1.18479801e-01,6.61381149e-07,5.99897303e-01,2.81435451e-01
4.61461461e+01,2.45063343e+00,9.99944552e+02,3.30373471e+06,1.69243156e+03,1.18483037e-01,6.61456267e-07,5.99913689e-01,2.81443138e-01
4.62462462e+01,2.44796557e+00,1.00258642e+03,3.29849688e+06,1.69161493e+03,1.18481282e-01,6.61502335e-07,5.99904801e-01,2.81438969e-01
4.63463463e+01,2.44614353e+00,1.00497251e+03,3.29551902e+06,1.69127895e+03,1.18486023e-01,6.61583362e-07,5.99928809e-01,2.81450232e-01
4.64464464e+01,2.44449065e+00,1.00713129e+03,3.29281795e+06,1.69097217e+03,1.18490453e-01,6.61661212e-07,5.99951240e-01,2.81460755e-01
4.65465465e+01,2.44260037e+00,1.00927449e+03,3.28939631e+06,1.69050758e+03,1.18491484e-01,6.61718506e-07,5.99956461e-01,2.81463204e-01
4.66466466e+01,2.44062799e+00,1.01124694e+03,3.28625530e+06,1.69018863e+03,1.18496362e-01,6.61795570e-07,5.99981158e-01,2.81474790e-01
4.67467467e+01,2.43863828e+00,1.01253894e+03,3.28238473e+06,1.68961291e+03,1.18493727e-01,6.61828854e-07,5.99967815e-01,2.81468531e-01
4.68468468e+01,2.43614802e+00,1.01352884e+03,3.27710465e+06,1.68869283e+03,1.18488571e-01,6.61846110e-07,5.99941708e-01,2.81456283e-01
4.69469469e+01,2.43242515e+00,1.01465058e+03,3.26967178e+06,1.68749151e+03,1.18485051e-01,6.61870432e-07,5.99923885e-01,2.81447921e-01
4.70470470e+01,2.42811802e+00,1.01542563e+03,3.26110952e+06,1.68613662e+03,1.18479527e-01,6.61881386e-07,5.99895917e-01,2.81434800e-01
4.71471471e+01,2.42418619e+00,1.01554281e+03,3.25314581e+06,1.68485494e+03,1.18471946e-01,6.61878589e-07,5.99857530e-01,2.81416791e-01
4.72472472e+01,2.42141183e+00,1.01592212e+03,3.24902253e+06,1.68450560e+03,1.18481921e-01,6.61971554e-07,5.99908037e-01,2.81440486e-01
4.73473473e+01,2.41884379e+00,1.01703350e+03,3.24584294e+06,1.68443635e+03,1.18496509e-01,6.62087918e-07,5.99981901e-01,2.81475139e-01
4.74474474e+01,2.41629403e+00,1.01871954e+03,3.24155438e+06,1.68395016e+03,1.18499026e-01,6.62134408e-07,5.99994644e-01,2.81481117e-01
4.75475475e+01,2.41498370e+00,1.02041187e+03,3.23952968e+06,1.68375368e+03,1.18503093e-01,6.62187098e-07,6.00015237e-01,2.81490778e-01
4.76476476e+01,2.41440111e+00,1.02204911e+03,3.23863816e+06,1.68365472e+03,1.18506031e-01,6.62230995e-07,6.00030116e-01,2.81497758e-01
4.77477477e+01,2.41312449e+00,1.02382062e+03,3.23585395e+06,1.68315427e+03,1.18502017e-01,6.62233517e-07,6.00009789e-01,2.81488222e-01
4.78478478e+01,2.41073756e+00,1.02568499e+03,3.23089330e+06,1.68231080e+03,1.18496883e-01,6.62227234e-07,5.99983798e-01,2.81476028e-01
4.79479479e+01,2.40798259e+00,1.02692095e+03,3.22512406e+06,1.68131260e+03,1.18490926e-01,6.62213776e-07,5.99953635e-01,2.81461878e-01
4.80480480e+01,2.40511663e+00,1.02783508e+03,3.21913265e+06,1.68025540e+03,1.18486239e-01,6.62204831e-07,5.99929902e-01,2.81450744e-01
4.81481481e+01,2.40142999e+00,1.02874666e+03,3.21166221e+06,1.67901875e+03,1.18479951e-01,6.62184352e-07,5.99898063e-01,2.81435806e-01
4.82482482e+01,2.39744609e+00,1.02999005e+03,3.20491836e+06,1.67818518e+03,1.18486459e-01,6.62232809e-07,5.99931015e-01,2.81451266e-01
4.83483483e+01,2.39362130e+00,1.03169131e+03,3.19855870e+06,1.67745229e+03,1.18492043e-01,6.62273537e-07,5.99959290e-01,2.81464530e-01
4.84484484e+01,2.39016204e+00,1.03354960e+03,3.19255544e+06,1.67669248e+03,1.18494493e-01,6.62294204e-07,5.99971694e-01,2.81470350e-01
4.85485485e+01,2.38722709e+00,1.03550586e+03,3.18709504e+06,1.67589442e+03,1.18493658e-01,6.62293996e-07,5.99967464e-01,2.81468365e-01
4.86486486e+01,2.38476557e+00,1.03744678e+03,3.18236229e+06,1.67517226e+03,1.18490883e-01,6.62280465e-07,5.99953413e-01,2.81461774e-01
4.87487487e+01,2.38270851e+00,1.03926907e+03,3.17843858e+06,1.67458531e+03,1.18488476e-01,6.62266544e-07,5.99941227e-01,2.81456056e-01
4.88488488e+01,2.38093131e+00,1.04089994e+03,3.17509353e+06,1.67409715e+03,1.18486666e-01,6.62253547e-07,5.99932064e-01,2.81451758e-01
4.89489489e+01,2.37938257e+00,1.04233736e+03,3.17226911e+06,1.67370058e+03,1.18486388e-01,6.62246736e-07,5.99930656e-01,2.81451097e-01
4.90490490e+01,2.37790615e+00,1.04360793e+03,3.16950866e+06,1.67329461e+03,1.18485526e-01,6.62234324e-07,5.99926290e-01,2.81449049e-01
4.91491491e+01,2.37636923e+00,1.04476060e+03,3.16656005e+06,1.67284309e+03,1.18483830e-01,6.62214957e-07,5.99917702e-01,2.81445020e-01
4.92492492e+01,2.37476211e+00,1.04582518e+03,3.16342926e+06,1.67234329e+03,1.18482188e-01,6.62193646e-07,5.99909388e-01,2.81441120e-01
4.93493493e+01,2.37310111e+00,1.04685934e+03,3.16036707e+06,1.67189048e+03,1.18482427e-01,6.62180654e-07,5.99910602e-01,2.81441689e-01
4.94494494e+01,2.37117811e+00,1.04806814e+03,3.15707764e+06,1.67146477e+03,1.18485264e-01,6.62180027e-07,5.99924964e-01,2.81448427e-01
4.95495495e+01,2.36841681e+00,1.04983112e+03,3.15227652e+06,1.67082300e+03,1.18488502e-01,6.62179555e-07,5.99941358e-01,2.81456118e-01
4.96496496e+01,2.36543895e+00,1.05182318e+03,3.14767577e+06,1.67034911e+03,1.18498125e-01,6.62212740e-07,5.99990082e-01,2.81478977e-01
4.97497497e+01,2.36401975e+00,1.05279783e+03,3.14321592e+06,1.66931215e+03,1.18474816e-01,6.62059912e-07,5.99872061e-01,2.81423608e-01
4.98498498e+01,2.36555797e+00,1.05256374e+03,3.15436503e+06,1.67376080e+03,1.18501935e-01,6.62187142e-07,6.00009375e-01,2.81488028e-01
4.99499499e+01,2.41107409e+00,1.04786503e+03,3.04794760e+06,7.23419414e+02,3.51113327e-01,0.00000000e+00,0.00000000e+00,6.48886673e-01
5.00500501e+01,2.47015578e+00,9.58864101e+02,3.52185228e+06,4.94525617e+03,0.00000000e+00,2.30000000e-01,7.70105306e-01,0.00000000e+00
5.01501502e+01,2.17363409e+00,1.13744403e+03,2.94093038e+06,4.69517403e+03,0.00000000e+00,2.30000000e-01,7.69632578e-01,0.00000000e+00
5.02502503e+01,2.10625804e+00,1.17784727e+03,2.81822267e+06,4.64155770e+03,0.00000000e+00,2.30000000e-01,7.69975519e-01,0.00000000e+00
5.03503504e+01,2.09671853e+00,1.18325400e+03,2.80028781e+06,4.63290400e+03,0.00000000e+00,2.30000000e-01,7.69996231e-01,0.00000000e+00
5.04504505e+01,2.09255144e+00,1.18587112e+03,2.79223720e+06,4.62877024e+03,0.00000000e+00,2.30000000e-01,7.69999155e-01,0.00000000e+00
5.05505506e+01,2.08897459e+00,1.18859745e+03,2.78534664e+06,4.62525018e+03,0.00000000e+00,2.30000000e-01,7.69999878e-01,0.00000000e+00
5.06506507e+01,2.08580522e+00,1.19156216e+03,2.77921836e+06,4.62208676e+03,0.00000000e+00,2.30000000e-01,7.69999793e-01,0.00000000e+00
5.07507508e+01,2.08297218e+00,1.19469505e+03,2.77377776e+06,4.61931076e+03,0.00000000e+00,2.30000000e-01,7.70000209e-01,0.00000000e+00
5.08508509e+01,2.08007069e+00,1.19779678e+03,2.76841123e+06,4.61680457e+03,0.00000000e+00,2.30000000e-01,7.70000215e-01,0.00000000e+00
5.09509510e+01,2.07681170e+00,1.20070480e+03,2.76266102e+06,4.61444510e+03,0.00000000e+00,2.30000000e-01,7.70000167e-01,0.00000000e+00
5.10510511e+01,2.07330298e+00,1.20337468e+03,2.75642453e+06,4.61181939e+03,0.00000000e+00,2.30000000e-01,7.70000277e-01,0.00000000e+00
5.11511512e+01,2.06964498e+00,1.20581217e+03,2.74972083e+06,4.60873357e+03,0.00000000e+00,2.30000000e-01,7.70000504e-01,0.00000000e+00
5.12512513e+01,2.06591154e+00,1.20806814e+03,2.74268453e+06,4.60524812e+03,0.00000000e+00,2.30000000e-01,7.70000403e-01,0.00000000e+00
5.13513514e+01,2.06217627e+00,1.21022297e+03,2.73555554e+06,4.60160023e+03,0.00000000e+00,2.30000000e-01,7.69999881e-01,0.00000000e+00
5.14514515e+01,2.05847644e+00,1.21237615e+03,2.72860661e+06,4.59816196e+03,0.00000000e+00,2.30000000e-01,7.69999645e-01,0.00000000e+00
