# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.42342342e+01,3.20547024e+00,6.26773147e+02,4.77748291e+06,1.87199922e+03,1.18424677e-01,6.59868282e-07,5.99618197e-01,2.81304513e-01
3.43343343e+01,3.20515613e+00,6.25712809e+02,4.78471329e+06,1.87413883e+03,1.18480111e-01,6.60117315e-07,5.99898874e-01,2.81436190e-01
3.44344344e+01,3.19847683e+00,6.29131721e+02,4.77945639e+06,1.87504538e+03,1.18539746e-01,6.60394595e-07,6.00200826e-01,2.81577847e-01
3.45345345e+01,3.18673897e+00,6.36234352e+02,4.74421454e+06,1.86926014e+03,1.18464592e-01,6.59926505e-07,5.99820299e-01,2.81399327e-01
3.46346346e+01,3.18170197e+00,6.40142857e+02,4.73685897e+06,1.86900385e+03,1.18484418e-01,6.59993510e-07,5.99920684e-01,2.81446422e-01
3.47347347e+01,3.17777358e+00,6.42077787e+02,4.72471233e+06,1.86698065e+03,1.18454915e-01,6.59791997e-07,5.99771299e-01,2.81376339e-01
3.48348348e+01,3.17384590e+00,6.42260406e+02,4.71507017e+06,1.86563211e+03,1.18445017e-01,6.59706291e-07,5.99721187e-01,2.81352829e-01
3.49349349e+01,3.16747245e+00,6.43456874e+02,4.70386286e+06,1.86469904e+03,1.18460493e-01,6.59768836e-07,5.99799546e-01,2.81389591e-01
3.50350350e+01,3.16120269e+00,6.45018072e+02,4.69306413e+06,1.86390952e+03,1.18473113e-01,6.59822631e-07,5.99863440e-01,2.81419566e-01
3.51351351e+01,3.15727688e+00,6.46887946e+02,4.68565173e+06,1.86323440e+03,1.18475984e-01,6.59829459e-07,5.99877979e-01,2.81426387e-01
3.52352352e+01,3.15452147e+00,6.48987849e+02,4.68650733e+06,1.86448853e+03,1.18521347e-01,6.60080350e-07,6.00107664e-01,2.81534141e-01
3.53353353e+01,3.14290778e+00,6.55825200e+02,4.66610270e+06,1.86288015e+03,1.18543629e-01,6.60210163e-07,6.00220487e-01,2.81587071e-01
3.54354354e+01,3.13140068e+00,6.63341441e+02,4.63466349e+06,1.85805230e+03,1.18484656e-01,6.59894823e-07,5.99921887e-01,2.81446986e-01
3.55355355e+01,3.12818710e+00,6.67080638e+02,4.62826377e+06,1.85737692e+03,1.18485667e-01,6.59920829e-07,5.99927006e-01,2.81449388e-01
3.56356356e+01,3.13106140e+00,6.67832885e+02,4.62635053e+06,1.85568608e+03,1.18435779e-01,6.59670500e-07,5.99674410e-01,2.81330885e-01
3.57357357e+01,3.13626625e+00,6.64964267e+02,4.64834899e+06,1.86016658e+03,1.18515307e-01,6.60148114e-07,6.00077082e-01,2.81519794e-01
3.58358358e+01,3.12945537e+00,6.67076504e+02,4.63190491e+06,1.85793325e+03,1.18495333e-01,6.60078354e-07,5.99975949e-01,2.81472348e-01
3.59359359e+01,3.11292686e+00,6.72160954e+02,4.60075817e+06,1.85492421e+03,1.18515403e-01,6.60238074e-07,6.00077571e-01,2.81520023e-01
3.60360360e+01,3.10219234e+00,6.75764151e+02,4.56740316e+06,1.84915303e+03,1.18431779e-01,6.59825926e-07,5.99654158e-01,2.81321384e-01
3.61361361e+01,3.10305032e+00,6.74528674e+02,4.56712808e+06,1.84875771e+03,1.18417219e-01,6.59804207e-07,5.99580432e-01,2.81286796e-01
3.62362362e+01,3.10513867e+00,6.72605512e+02,4.57958618e+06,1.85161579e+03,1.18477216e-01,6.60203280e-07,5.99884216e-01,2.81429313e-01
3.63363363e+01,3.10241933e+00,6.74586427e+02,4.58612713e+06,1.85457891e+03,1.18560700e-01,6.60738272e-07,6.00306920e-01,2.81627620e-01
3.64364364e+01,3.09068132e+00,6.82934649e+02,4.55626586e+06,1.85014108e+03,1.18519678e-01,6.60583645e-07,6.00099216e-01,2.81530178e-01
3.65365365e+01,3.08037452e+00,6.90333849e+02,4.53655833e+06,1.84817526e+03,1.18527822e-01,6.60706685e-07,6.00140451e-01,2.81549523e-01
3.66366366e+01,3.07272808e+00,6.95333707e+02,4.51843415e+06,1.84568949e+03,1.18507454e-01,6.60673877e-07,6.00037322e-01,2.81501140e-01
3.67367367e+01,3.07028774e+00,6.95636061e+02,4.50643252e+06,1.84300616e+03,1.18458843e-01,6.60486372e-07,5.99791190e-01,2.81385670e-01
3.68368368e+01,3.07082167e+00,6.93597743e+02,4.50772078e+06,1.84317704e+03,1.18461122e-01,6.60584919e-07,5.99802727e-01,2.81391082e-01
3.69369369e+01,3.06697686e+00,6.91707077e+02,4.49717094e+06,1.84153423e+03,1.18437596e-01,6.60541400e-07,5.99683606e-01,2.81335198e-01
3.70370370e+01,3.05879030e+00,6.92524645e+02,4.49361674e+06,1.84347461e+03,1.18535830e-01,6.61178165e-07,6.00180994e-01,2.81568542e-01
3.71371371e+01,3.04438130e+00,6.98129091e+02,4.46065013e+06,1.83904522e+03,1.18507869e-01,6.61111521e-07,6.00039419e-01,2.81502124e-01
3.72372372e+01,3.03866772e+00,7.02606827e+02,4.44727322e+06,1.83729302e+03,1.18487532e-01,6.61087270e-07,5.99936450e-01,2.81453817e-01
3.73373373e+01,3.04122744e+00,7.04510292e+02,4.45730512e+06,1.83924272e+03,1.18529076e-01,6.61407979e-07,6.00146798e-01,2.81552499e-01
3.74374374e+01,3.04183730e+00,7.05975819e+02,4.46032183e+06,1.83992743e+03,1.18541386e-01,6.61565050e-07,6.00209126e-01,2.81581740e-01
3.75375375e+01,3.03450813e+00,7.10172058e+02,4.43971096e+06,1.83647505e+03,1.18500952e-01,6.61426577e-07,6.00004397e-01,2.81485693e-01
3.76376376e+01,3.02283125e+00,7.15350768e+02,4.41899054e+06,1.83462276e+03,1.18523065e-01,6.61635403e-07,6.00116363e-01,2.81538221e-01
3.77377377e+01,3.01263603e+00,7.18151033e+02,4.39535670e+06,1.83132923e+03,1.18500863e-01,6.61594617e-07,6.00003947e-01,2.81485482e-01
3.78378378e+01,3.00854072e+00,7.18500758e+02,4.38459059e+06,1.82965040e+03,1.18480129e-01,6.61559547e-07,5.99898967e-01,2.81436231e-01
3.79379379e+01,3.00573380e+00,7.17913590e+02,4.38219218e+06,1.82998080e+03,1.18504503e-01,6.61773662e-07,6.00022378e-01,2.81494128e-01
3.80380380e+01,2.99751558e+00,7.20908586e+02,4.37431005e+06,1.83067065e+03,1.18570971e-01,6.62219829e-07,6.00358925e-01,2.81652015e-01
3.81381381e+01,2.98039944e+00,7.29081658e+02,4.33973354e+06,1.82667006e+03,1.18568401e-01,6.62276962e-07,6.00345912e-01,2.81645910e-01
3.82382382e+01,2.97032824e+00,7.36461899e+02,4.31361553e+06,1.82258771e+03,1.18519288e-01,6.62070249e-07,6.00097238e-01,2.81529248e-01
3.83383383e+01,2.97225556e+00,7.39302055e+02,4.31680584e+06,1.82271895e+03,1.18521500e-01,6.62146463e-07,6.00108437e-01,2.81534501e-01
3.84384384e+01,2.97904000e+00,7.37305818e+02,4.32001286e+06,1.82117324e+03,1.18439871e-01,6.61750517e-07,5.99695128e-01,2.81340602e-01
3.85385385e+01,2.98765103e+00,7.32584214e+02,4.34874576e+06,1.82664397e+03,1.18527936e-01,6.62298911e-07,6.00141027e-01,2.81549791e-01
3.86386386e+01,2.98485243e+00,7.32268258e+02,4.34087931e+06,1.82535639e+03,1.18507996e-01,6.62239704e-07,6.00040066e-01,2.81502426e-01
3.87387387e+01,2.97507605e+00,7.35105966e+02,4.33271880e+06,1.82652957e+03,1.18597683e-01,6.62788787e-07,6.00494177e-01,2.81715467e-01
3.88388388e+01,2.95608629e+00,7.43681920e+02,4.28097888e+06,1.81788856e+03,1.18494775e-01,6.62256848e-07,5.99973123e-01,2.81471020e-01
3.89389389e+01,2.94914412e+00,7.46274950e+02,4.26973420e+06,1.81710755e+03,1.18512645e-01,6.62395341e-07,6.00063604e-01,2.81513468e-01
3.90390390e+01,2.94467494e+00,7.49347806e+02,4.26180028e+06,1.81644311e+03,1.18515298e-01,6.62444276e-07,6.00077036e-01,2.81519770e-01
3.91391391e+01,2.94505207e+00,7.51818672e+02,4.26886144e+06,1.81836300e+03,1.18571135e-01,6.62786036e-07,6.00359752e-01,2.81652403e-01
3.92392392e+01,2.94155292e+00,7.56246810e+02,4.26267860e+06,1.81773426e+03,1.18581246e-01,6.62867785e-07,6.00410951e-01,2.81676422e-01
3.93393393e+01,2.93390114e+00,7.62467886e+02,4.24307171e+06,1.81464632e+03,1.18545039e-01,6.62686138e-07,6.00227622e-01,2.81590416e-01
3.94394394e+01,2.93062227e+00,7.64701453e+02,4.22967396e+06,1.81181803e+03,1.18487613e-01,6.62381461e-07,5.99936856e-01,2.81454006e-01
3.95395395e+01,2.93236356e+00,7.63660165e+02,4.22930641e+06,1.81100693e+03,1.18459994e-01,6.62239091e-07,5.99797016e-01,2.81388401e-01
3.96396396e+01,2.93516856e+00,7.61630830e+02,4.24131889e+06,1.81361214e+03,1.18512442e-01,6.62540068e-07,6.00062574e-01,2.81512985e-01
3.97397397e+01,2.93183707e+00,7.63833558e+02,4.24067885e+06,1.81474134e+03,1.18555389e-01,6.62783728e-07,6.00280029e-01,2.81615002e-01
3.98398398e+01,2.92383080e+00,7.70355279e+02,4.22340902e+06,1.81241285e+03,1.18548006e-01,6.62741897e-07,6.00242647e-01,2.81597464e-01
3.99399399e+01,2.91688372e+00,7.77459282e+02,4.20554480e+06,1.80947027e+03,1.18520145e-01,6.62581587e-07,6.00101578e-01,2.81531283e-01
4.00400400e+01,2.90625736e+00,7.85015260e+02,4.18725267e+06,1.80787148e+03,1.18540847e-01,6.62688907e-07,6.00206398e-01,2.81580458e-01
4.01401401e+01,2.89311642e+00,7.90134834e+02,4.16127355e+06,1.80493149e+03,1.18533229e-01,6.62634185e-07,6.00167824e-01,2.81562362e-01
4.02402402e+01,2.88665116e+00,7.90851893e+02,4.13628286e+06,1.79947798e+03,1.18443129e-01,6.62114794e-07,5.99711623e-01,2.81348340e-01
4.03403403e+01,2.88813594e+00,7.86770865e+02,4.14043571e+06,1.80021607e+03,1.18452508e-01,6.62148015e-07,5.99759113e-01,2.81370619e-01
4.04404404e+01,2.88461281e+00,7.83202698e+02,4.13173538e+06,1.79891149e+03,1.18433798e-01,6.62020810e-07,5.99664379e-01,2.81326176e-01
4.05405405e+01,2.87721400e+00,7.83693139e+02,4.12162742e+06,1.79841564e+03,1.18480527e-01,6.62256188e-07,5.99900978e-01,2.81437174e-01
4.06406406e+01,2.86926398e+00,7.86458694e+02,4.11057922e+06,1.79813118e+03,1.18509079e-01,6.62386913e-07,6.00045548e-01,2.81504998e-01
4.07407407e+01,2.86416224e+00,7.90650799e+02,4.10180906e+06,1.79751267e+03,1.18507639e-01,6.62347067e-07,6.00038255e-01,2.81501576e-01
4.08408408e+01,2.86386352e+00,7.95078110e+02,4.09816177e+06,1.79626816e+03,1.18496654e-01,6.62251080e-07,5.99982638e-01,2.81475484e-01
4.09409409e+01,2.86828968e+00,7.98603312e+02,4.10890148e+06,1.79790593e+03,1.18515795e-01,6.62320729e-07,6.00079552e-01,2.81520950e-01
4.10410410e+01,2.87454453e+00,8.02682407e+02,4.12683185e+06,1.80124095e+03,1.18554052e-01,6.62494506e-07,6.00273256e-01,2.81611825e-01
4.11411411e+01,2.87527403e+00,8.04797453e+02,4.12508990e+06,1.80045090e+03,1.18525931e-01,6.62294722e-07,6.00130873e-01,2.81545027e-01
4.12412412e+01,2.86592707e+00,8.09808917e+02,4.10029285e+06,1.79616395e+03,1.18479782e-01,6.61991839e-07,5.99897207e-01,2.81435405e-01
4.13413413e+01,2.84878790e+00,8.17006974e+02,4.06641678e+06,1.79191905e+03,1.18487863e-01,6.61989922e-07,5.99938125e-01,2.81454601e-01
4.14414414e+01,2.83333506e+00,8.20976358e+02,4.03522359e+06,1.78796616e+03,1.18481585e-01,6.61905867e-07,5.99906338e-01,2.81439689e-01
4.15415415e+01,2.82567622e+00,8.23349055e+02,4.01450444e+06,1.78456596e+03,1.18417918e-01,6.61499395e-07,5.99583975e-01,2.81288456e-01
4.16416416e+01,2.83066691e+00,8.20822189e+02,4.02591330e+06,1.78617945e+03,1.18437994e-01,6.61558817e-07,5.99685622e-01,2.81336143e-01
4.17417417e+01,2.83483039e+00,8.20273812e+02,4.04096516e+06,1.78924564e+03,1.18502780e-01,6.61866038e-07,6.00013655e-01,2.81490036e-01
4.18418418e+01,2.83327372e+00,8.24674510e+02,4.04643308e+06,1.79181372e+03,1.18558160e-01,6.62118887e-07,6.00294058e-01,2.81621584e-01
4.19419419e+01,2.83040599e+00,8.32169290e+02,4.03570245e+06,1.78925619e+03,1.18532749e-01,6.61918938e-07,6.00165394e-01,2.81561223e-01
4.20420420e+01,2.82454536e+00,8.40055180e+02,4.02261167e+06,1.78735056e+03,1.18519632e-01,6.61786195e-07,6.00098982e-01,2.81530066e-01
4.21421421e+01,2.81588427e+00,8.44407229e+02,4.00054206e+06,1.78389749e+03,1.18460790e-01,6.61396769e-07,5.99801049e-01,2.81390294e-01
4.22422422e+01,2.81109872e+00,8.44050236e+02,3.99115089e+06,1.78252696e+03,1.18474920e-01,6.61413419e-07,5.99872589e-01,2.81423856e-01
4.23423423e+01,2.80576113e+00,8.41504427e+02,3.98381238e+06,1.78222783e+03,1.18501935e-01,6.61500702e-07,6.00009375e-01,2.81488028e-01
4.24424424e+01,2.80343491e+00,8.37747269e+02,3.97929628e+06,1.78168465e+03,1.18501935e-01,6.61435936e-07,6.00009375e-01,2.81488029e-01
4.25425425e+01,2.81649605e+00,8.28270501e+02,4.00601449e+06,1.78532961e+03,1.18501935e-01,6.61369828e-07,6.00009375e-01,2.81488029e-01
4.26426426e+01,2.85868800e+00,8.05682465e+02,4.08872034e+06,1.79529445e+03,1.18501935e-01,6.61302040e-07,6.00009375e-01,2.81488029e-01
4.27427427e+01,2.90973121e+00,7.79221051e+02,4.19118110e+06,1.80776725e+03,1.18517238e-01,6.61317041e-07,6.00086860e-01,2.81524380e-01
4.28428428e+01,2.94534175e+00,7.64133641e+02,4.26094135e+06,1.81587062e+03,1.18501935e-01,6.61159226e-07,6.00009375e-01,2.81488029e-01
4.29429429e+01,2.97242366e+00,7.57602369e+02,4.30069834e+06,1.81781707e+03,1.18390969e-01,6.60465825e-07,5.99447521e-01,2.81224441e-01
4.30430430e+01,2.98555624e+00,7.53978880e+02,4.34035616e+06,1.82490063e+03,1.18495367e-01,6.60972323e-07,5.99976120e-01,2.81472428e-01
4.31431431e+01,2.98275866e+00,7.57182343e+02,4.33512637e+06,1.82442892e+03,1.18494223e-01,6.60888886e-07,5.99970330e-01,2.81469712e-01
4.32432432e+01,2.98065959e+00,7.60934143e+02,4.32833327e+06,1.82311862e+03,1.18476950e-01,6.60714368e-07,5.99882872e-01,2.81428682e-01
4.33433433e+01,2.97370623e+00,7.66644868e+02,4.30875466e+06,1.81971484e+03,1.18437941e-01,6.60417763e-07,5.99685355e-01,2.81336019e-01
4.34434434e+01,2.96530735e+00,7.69921382e+02,4.29129421e+06,1.81759608e+03,1.18429987e-01,6.60293612e-07,5.99645081e-01,2.81317125e-01
4.35435435e+01,2.95718966e+00,7.72908078e+02,4.27968990e+06,1.81710437e+03,1.18466002e-01,6.60413849e-07,5.99827435e-01,2.81402674e-01
4.36436436e+01,2.94386080e+00,7.78988676e+02,4.25128131e+06,1.81343296e+03,1.18451768e-01,6.60253322e-07,5.99755368e-01,2.81368865e-01
4.37437437e+01,2.93051838e+00,7.85337585e+02,4.22909287e+06,1.81167795e+03,1.18484695e-01,6.60355158e-07,5.99922084e-01,2.81447078e-01
4.38438438e+01,2.91849536e+00,7.90569657e+02,4.20445221e+06,1.80863579e+03,1.18478562e-01,6.60238723e-07,5.99891030e-01,2.81432509e-01
4.39439439e+01,2.91171338e+00,7.94185156e+02,4.18908114e+06,1.80645529e+03,1.18463188e-01,6.60070272e-07,5.99813188e-01,2.81395991e-01
4.40440440e+01,2.90868447e+00,7.94901966e+02,4.18247133e+06,1.80556942e+03,1.18457524e-01,6.59955209e-07,5.99784509e-01,2.81382536e-01
4.41441441e+01,2.90436097e+00,7.96199668e+02,4.17616400e+06,1.80526980e+03,1.18474618e-01,6.59966191e-07,5.99871062e-01,2.81423142e-01
4.42442442e+01,2.89543322e+00,8.00348389e+02,4.15772363e+06,1.80292397e+03,1.18469112e-01,6.59850679e-07,5.99843184e-01,2.81410063e-01
4.43443443e+01,2.88693193e+00,8.04597786e+02,4.14351633e+06,1.80175867e+03,1.18488546e-01,6.59873532e-07,5.99941586e-01,2.81456228e-01
4.44444444e+01,2.87110013e+00,8.12130706e+02,4.11288921e+06,1.79823647e+03,1.18492906e-01,6.59811934e-07,5.99963660e-01,2.81466583e-01
4.45445445e+01,2.85536410e+00,8.19715463e+02,4.07945345e+06,1.79372558e+03,1.18474523e-01,6.59623510e-07,5.99870580e-01,2.81422916e-01
4.46446446e+01,2.84643791e+00,8.22214214e+02,4.05838329e+06,1.79046296e+03,1.18447660e-01,6.59387405e-07,5.99734567e-01,2.81359107e-01
4.47447447e+01,2.84042869e+00,8.23440290e+02,4.04292017e+06,1.78787675e+03,1.18417034e-01,6.59129849e-07,5.99579499e-01,2.81286359e-01
4.48448448e+01,2.83611713e+00,8.24315704e+02,4.03613194e+06,1.78738189e+03,1.18430706e-01,6.59118289e-07,5.99648723e-01,2.81318835e-01
4.49449449e+01,2.82904960e+00,8.27478563e+02,4.02510973e+06,1.78657441e+03,1.18455855e-01,6.59170038e-07,5.99776061e-01,2.81378574e-01
4.50450450e+01,2.81846779e+00,8.33660956e+02,4.00541472e+06,1.78433801e+03,1.18467103e-01,6.59143963e-07,5.99833010e-01,2.81405291e-01
4.51451451e+01,2.80909401e+00,8.40429009e+02,3.98414558e+06,1.78114731e+03,1.18443045e-01,6.58921067e-07,5.99711202e-01,2.81348146e-01
4.52452452e+01,2.80342355e+00,8.46290308e+02,3.97529191e+06,1.78054154e+03,1.18459168e-01,6.58921260e-07,5.99792836e-01,2.81386444e-01
4.53453453e+01,2.80128062e+00,8.50558730e+02,3.97202973e+06,1.78032034e+03,1.18467221e-01,6.58875951e-07,5.99833608e-01,2.81405572e-01
4.54454454e+01,2.79994818e+00,8.51461805e+02,3.96598875e+06,1.77887697e+03,1.18439359e-01,6.58630138e-07,5.99692539e-01,2.81339391e-01
4.55455455e+01,2.79819448e+00,8.50860860e+02,3.96307213e+06,1.77864513e+03,1.18441869e-01,6.58552465e-07,5.99705247e-01,2.81345353e-01
4.56456456e+01,2.78790820e+00,8.53052204e+02,3.94036464e+06,1.77535792e+03,1.18416577e-01,6.58319618e-07,5.99577185e-01,2.81285274e-01
4.57457457e+01,2.77443884e+00,8.55740860e+02,3.91384854e+06,1.77192593e+03,1.18419651e-01,6.58244167e-07,5.99592747e-01,2.81292575e-01
4.58458458e+01,2.76483661e+00,8.57419472e+02,3.89388578e+06,1.76914873e+03,1.18410407e-01,6.58099940e-07,5.99545944e-01,2.81270618e-01
4.59459459e+01,2.75995493e+00,8.58553259e+02,3.88640373e+06,1.76866955e+03,1.18423994e-01,6.58082133e-07,5.99614738e-01,2.81302892e-01
4.60460460e+01,2.75515803e+00,8.60937219e+02,3.88418217e+06,1.76984883e+03,1.18483366e-01,6.58318175e-07,5.99915357e-01,2.81443924e-01
4.61461461e+01,2.74783915e+00,8.66478130e+02,3.86771412e+06,1.76725388e+03,1.18468965e-01,6.58143872e-07,5.99842442e-01,2.81409717e-01
4.62462462e+01,2.74501052e+00,8.71682118e+02,3.86052013e+06,1.76608175e+03,1.18449024e-01,6.57938349e-07,5.99741474e-01,2.81362349e-01
4.63463463e+01,2.74839822e+00,8.74241990e+02,3.86761847e+06,1.76693004e+03,1.18463645e-01,6.57924199e-07,5.99815504e-01,2.81397080e-01
4.64464464e+01,2.75614381e+00,8.72243961e+02,3.88092090e+06,1.76839407e+03,1.18438895e-01,6.57690411e-07,5.99690188e-01,2.81338289e-01
4.65465465e+01,2.76245364e+00,8.69500611e+02,3.89619830e+06,1.77077896e+03,1.18473762e-01,6.57786681e-07,5.99866730e-01,2.81421112e-01
4.66466466e+01,2.75911064e+00,8.69437863e+02,3.88796254e+06,1.76955487e+03,1.18448456e-01,6.57548117e-07,5.99738596e-01,2.81361000e-01
4.67467467e+01,2.74674548e+00,8.72880857e+02,3.87031424e+06,1.76868594e+03,1.18499786e-01,6.57734479e-07,5.99998496e-01,2.81482929e-01
4.68468468e+01,2.72770470e+00,8.80971619e+02,3.82341152e+06,1.76060595e+03,1.18421895e-01,6.57203770e-07,5.99604114e-01,2.81297909e-01
4.69469469e+01,2.72172350e+00,8.82465998e+02,3.81141188e+06,1.75897155e+03,1.18419588e-01,6.57092359e-07,5.99592431e-01,2.81292428e-01
4.70470470e+01,2.71721609e+00,8.84370049e+02,3.80695187e+06,1.75929327e+03,1.18455559e-01,6.57192941e-07,5.99774562e-01,2.81377873e-01
4.71471471e+01,2.71086790e+00,8.88622602e+02,3.79579543e+06,1.75806137e+03,1.18467955e-01,6.57162386e-07,5.99837328e-01,2.81407319e-01
4.72472472e+01,2.70375604e+00,8.94136712e+02,3.78015501e+06,1.75562637e+03,1.18454207e-01,6.56986565e-07,5.99767719e-01,2.81374663e-01
4.73473473e+01,2.69679744e+00,8.99251907e+02,3.76699019e+06,1.75400300e+03,1.18455794e-01,6.56895590e-07,5.99775753e-01,2.81378432e-01
4.74474474e+01,2.68948347e+00,9.03540745e+02,3.75415529e+06,1.75264610e+03,1.18464875e-01,6.56845896e-07,5.99821735e-01,2.81400004e-01
4.75475475e+01,2.67941076e+00,9.09090069e+02,3.73514811e+06,1.75025796e+03,1.18469607e-01,6.56771915e-07,5.99845694e-01,2.81411244e-01
4.76476476e+01,2.66701030e+00,9.15851422e+02,3.71023182e+06,1.74677558e+03,1.18462180e-01,6.56630520e-07,5.99808087e-01,2.81393602e-01
4.77477477e+01,2.65659764e+00,9.21114342e+02,3.69074122e+06,1.74431663e+03,1.18468522e-01,6.56565470e-07,5.99840199e-01,2.81408666e-01
4.78478478e+01,2.64775388e+00,9.24925960e+02,3.67513419e+06,1.74255162e+03,1.18481465e-01,6.56536896e-07,5.99905731e-01,2.81439410e-01
4.79479479e+01,2.63687733e+00,9.29497829e+02,3.65580319e+06,1.74034092e+03,1.18494728e-01,6.56510034e-07,5.99972887e-01,2.81470916e-01
4.80480480e+01,2.62216222e+00,9.36095858e+02,3.62590795e+06,1.73601551e+03,1.18479741e-01,6.56326856e-07,5.99897005e-01,2.81435317e-01
4.81481481e+01,2.61034896e+00,9.40578957e+02,3.60192145e+06,1.73256157e+03,1.18464293e-01,6.56141335e-07,5.99818789e-01,2.81398623e-01
4.82482482e+01,2.60001153e+00,9.44184144e+02,3.58377866e+06,1.73051339e+03,1.18476283e-01,6.56107881e-07,5.99879494e-01,2.81427102e-01
4.83483483e+01,2.58543259e+00,9.50394026e+02,3.55872677e+06,1.72774166e+03,1.18501296e-01,6.56146781e-07,6.00006143e-01,2.81486518e-01
4.84484484e+01,2.57159989e+00,9.57149375e+02,3.53194295e+06,1.72402208e+03,1.18497158e-01,6.56024640e-07,5.99985193e-01,2.81476690e-01
4.85485485e+01,2.56339575e+00,9.62423814e+02,3.51532566e+06,1.72157880e+03,1.18485029e-01,6.55858514e-07,5.99923777e-01,2.81447877e-01
4.86486486e+01,2.55848607e+00,9.66917676e+02,3.50784761e+06,1.72097477e+03,1.18501443e-01,6.55850492e-07,6.00006886e-01,2.81486867e-01
4.87487487e+01,2.55254508e+00,9.72565388e+02,3.49786886e+06,1.71990045e+03,1.18513349e-01,6.55817600e-07,6.00067171e-01,2.81515149e-01
4.88488488e+01,2.54432515e+00,9.79957220e+02,3.48152740e+06,1.71749387e+03,1.18506587e-01,6.55681596e-07,6.00032933e-01,2.81499087e-01
4.89489489e+01,2.53700330e+00,9.86737509e+02,3.46743665e+06,1.71550037e+03,1.18505134e-01,6.55575201e-07,6.00025578e-01,2.81495637e-01
4.90490490e+01,2.53072453e+00,9.92196562e+02,3.45759047e+06,1.71458851e+03,1.18524805e-01,6.55585836e-07,6.00125174e-01,2.81542361e-01
4.91491491e+01,2.52410492e+00,9.96751185e+02,3.44565795e+06,1.71311945e+03,1.18527082e-01,6.55500393e-07,6.00136703e-01,2.81547770e-01
4.92492492e+01,2.51466235e+00,1.00214880e+03,3.42783707e+06,1.71064131e+03,1.18528289e-01,6.55409312e-07,6.00142817e-01,2.81550638e-01
4.93493493e+01,2.50405902e+00,1.00692998e+03,3.40554849e+06,1.70703547e+03,1.18506028e-01,6.55188879e-07,6.00030101e-01,2.81497759e-01
4.94494494e+01,2.49582570e+00,1.00972584e+03,3.38960220e+06,1.70461969e+03,1.18507943e-01,6.55102479e-07,6.00039797e-01,2.81502308e-01
4.95495495e+01,2.48642591e+00,1.01274755e+03,3.37325176e+06,1.70259430e+03,1.18522973e-01,6.55088982e-07,6.00115900e-01,2.81538011e-01
4.96496496e+01,2.47726537e+00,1.01572581e+03,3.35864129e+06,1.70113240e+03,1.18547788e-01,6.55129984e-07,6.00241546e-01,2.81596956e-01
4.97497497e+01,2.47085821e+00,1.01862585e+03,3.34419599e+06,1.69873978e+03,1.18510688e-01,6.54829295e-07,6.00053700e-01,2.81508831e-01
4.98498498e+01,2.47097088e+00,1.02000335e+03,3.35026014e+06,1.70186828e+03,1.18501934e-01,6.54686198e-07,6.00009375e-01,2.81488036e-01
4.99499499e+01,2.51870114e+00,1.01501644e+03,3.24824579e+06,7.15542946e+02,3.66097916e-01,0.00000000e+00,0.00000000e+00,6.33902084e-01
5.00500501e+01,2.56416280e+00,9.37535931e+02,3.71105410e+06,5.02005607e+03,0.00000000e+00,2.30000000e-01,7.70072028e-01,0.00000000e+00
5.01501502e+01,2.29089958e+00,1.09697081e+03,3.16127711e+06,4.78812410e+03,0.00000000e+00,2.30000000e-01,7.69732081e-01,0.00000000e+00
5.02502503e+01,2.24251737e+00,1.12537800e+03,3.07076487e+06,4.75012527e+03,0.00000000e+00,2.30000000e-01,7.69988291e-01,0.00000000e+00
5.03503504e+01,2.23261798e+00,1.13034534e+03,3.05215997e+06,4.74222294e+03,0.00000000e+00,2.30000000e-01,7.69999973e-01,0.00000000e+00
5.04504505e+01,2.22505338e+00,1.13386116e+03,3.03831863e+06,4.73677123e+03,0.00000000e+00,2.30000000e-01,7.69999000e-01,0.00000000e+00
5.05505506e+01,2.21781624e+00,1.13744885e+03,3.02506333e+06,4.73149410e+03,0.00000000e+00,2.30000000e-01,7.69999305e-01,0.00000000e+00
5.06506507e+01,2.21097059e+00,1.14119151e+03,3.01228288e+06,4.72609173e+03,0.00000000e+00,2.30000000e-01,7.69999377e-01,0.00000000e+00
5.07507508e+01,2.20466662e+00,1.14516673e+03,3.00023411e+06,4.72064531e+03,0.00000000e+00,2.30000000e-01,7.69999840e-01,0.00000000e+00
5.08508509e+01,2.19890258e+00,1.14938339e+03,2.98897097e+06,4.71525217e+03,0.00000000e+00,2.30000000e-01,7.69999699e-01,0.00000000e+00
5.09509510e+01,2.19338624e+00,1.15366891e+03,2.97811409e+06,4.70993815e+03,0.00000000e+00,2.30000000e-01,7.70000209e-01,0.00000000e+00
5.10510511e+01,2.18750263e+00,1.15776610e+03,2.96674897e+06,4.70458258e+03,0.00000000e+00,2.30000000e-01,7.70000448e-01,0.00000000e+00
5.11511512e+01,2.18115245e+00,1.16156278e+03,2.95454789e+06,4.69887293e+03,0.00000000e+00,2.30000000e-01,7.70000875e-01,0.00000000e+00
5.12512513e+01,2.17450937e+00,1.16510981e+03,2.94174760e+06,4.69280974e+03,0.00000000e+00,2.30000000e-01,7.70000578e-01,0.00000000e+00
5.13513514e+01,2.16764928e+00,1.16852746e+03,2.92870522e+06,4.68679005e+03,0.00000000e+00,2.30000000e-01,7.70000506e-01,0.00000000e+00
