# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,2.97566850e+00,7.34486938e+02,4.31057413e+06,1.81956982e+03,1.18419256e-01,6.60953146e-07,5.99590748e-01,2.81291634e-01
3.44344344e+01,2.99097956e+00,7.26617052e+02,4.36136547e+06,1.82921680e+03,1.18572597e-01,6.61831354e-07,6.00367160e-01,2.81655879e-01
3.45345345e+01,2.98878446e+00,7.25948044e+02,4.35360123e+06,1.82773379e+03,1.18544549e-01,6.61697607e-07,6.00225144e-01,2.81589254e-01
3.46346346e+01,2.97440170e+00,7.31655404e+02,4.31846822e+06,1.82240604e+03,1.18501935e-01,6.61482395e-07,6.00009375e-01,2.81488028e-01
3.47347347e+01,2.95325744e+00,7.39584872e+02,4.26706510e+06,1.81467661e+03,1.18432037e-01,6.61114097e-07,5.99655463e-01,2.81321994e-01
3.48348348e+01,2.94310619e+00,7.43516925e+02,4.27015690e+06,1.81952271e+03,1.18609889e-01,6.62127702e-07,6.00555978e-01,2.81744462e-01
3.49349349e+01,2.93718757e+00,7.46959120e+02,4.25060830e+06,1.81570977e+03,1.18553247e-01,6.61830754e-07,6.00269185e-01,2.81609915e-01
3.50350350e+01,2.93768295e+00,7.48735242e+02,4.24527952e+06,1.81390988e+03,1.18502126e-01,6.61562768e-07,6.00010342e-01,2.81488482e-01
3.51351351e+01,2.94286640e+00,7.45970520e+02,4.26207538e+06,1.81719476e+03,1.18546732e-01,6.61827069e-07,6.00236194e-01,2.81594438e-01
3.52352352e+01,2.93879938e+00,7.48114371e+02,4.25768705e+06,1.81736493e+03,1.18577458e-01,6.62011389e-07,6.00391771e-01,2.81667425e-01
3.53353353e+01,2.92437282e+00,7.56913270e+02,4.21890458e+06,1.81084802e+03,1.18501935e-01,6.61599678e-07,6.00009375e-01,2.81488028e-01
3.54354354e+01,2.91554775e+00,7.61054359e+02,4.19731504e+06,1.80750824e+03,1.18470877e-01,6.61433125e-07,5.99852122e-01,2.81414255e-01
3.55355355e+01,2.91764076e+00,7.61968822e+02,4.20019383e+06,1.80751434e+03,1.18466687e-01,6.61413328e-07,5.99830906e-01,2.81404302e-01
3.56356356e+01,2.92912448e+00,7.57743812e+02,4.22166968e+06,1.80988680e+03,1.18450116e-01,6.61320971e-07,5.99747000e-01,2.81364938e-01
3.57357357e+01,2.93820042e+00,7.53626994e+02,4.24806387e+06,1.81458129e+03,1.18515096e-01,6.61680294e-07,6.00076016e-01,2.81519292e-01
3.58358358e+01,2.93513402e+00,7.55225431e+02,4.25021334e+06,1.81640848e+03,1.18579538e-01,6.62032818e-07,6.00402301e-01,2.81672365e-01
3.59359359e+01,2.91858397e+00,7.64086354e+02,4.21556734e+06,1.81200229e+03,1.18567477e-01,6.61954387e-07,6.00341231e-01,2.81643715e-01
3.60360360e+01,2.89947510e+00,7.74326306e+02,4.17386260e+06,1.80637152e+03,1.18536519e-01,6.61766655e-07,6.00184484e-01,2.81570179e-01
3.61361361e+01,2.88920991e+00,7.80158508e+02,4.14743710e+06,1.80207420e+03,1.18486405e-01,6.61468246e-07,5.99930744e-01,2.81451139e-01
3.62362362e+01,2.88676475e+00,7.80332030e+02,4.14032268e+06,1.80071240e+03,1.18472874e-01,6.61370262e-07,5.99862229e-01,2.81418996e-01
3.63363363e+01,2.88290559e+00,7.80354349e+02,4.13356480e+06,1.80003749e+03,1.18482241e-01,6.61396349e-07,5.99909659e-01,2.81441248e-01
3.64364364e+01,2.87616275e+00,7.80872034e+02,4.11648314e+06,1.79724685e+03,1.18452882e-01,6.61202596e-07,5.99761008e-01,2.81371509e-01
3.65365365e+01,2.87230000e+00,7.80301582e+02,4.10496888e+06,1.79519468e+03,1.18415621e-01,6.60961235e-07,5.99572345e-01,2.81283001e-01
3.66366366e+01,2.87628981e+00,7.76829589e+02,4.11494275e+06,1.79683119e+03,1.18430717e-01,6.61008652e-07,5.99648778e-01,2.81318858e-01
3.67367367e+01,2.88128285e+00,7.74322516e+02,4.12761682e+06,1.79883395e+03,1.18457588e-01,6.61118436e-07,5.99784834e-01,2.81382687e-01
3.68368368e+01,2.88197442e+00,7.74328095e+02,4.14259563e+06,1.80332175e+03,1.18563137e-01,6.61664073e-07,6.00319259e-01,2.81633407e-01
3.69369369e+01,2.86384026e+00,7.84268951e+02,4.10524779e+06,1.79855560e+03,1.18551540e-01,6.61553132e-07,6.00260540e-01,2.81605860e-01
3.70370370e+01,2.85149520e+00,7.92797242e+02,4.07205695e+06,1.79282194e+03,1.18479857e-01,6.61104607e-07,5.99897588e-01,2.81435585e-01
3.71371371e+01,2.85195469e+00,7.94804409e+02,4.07217996e+06,1.79264165e+03,1.18476261e-01,6.61033748e-07,5.99879380e-01,2.81427043e-01
3.72372372e+01,2.85806750e+00,7.92104191e+02,4.08778511e+06,1.79527348e+03,1.18501935e-01,6.61124051e-07,6.00009375e-01,2.81488029e-01
3.73373373e+01,2.86512045e+00,7.89823229e+02,4.10170815e+06,1.79693835e+03,1.18502953e-01,6.61074730e-07,6.00014533e-01,2.81490449e-01
3.74374374e+01,2.86499871e+00,7.89575055e+02,4.10246970e+06,1.79723419e+03,1.18510481e-01,6.61060169e-07,6.00052646e-01,2.81508329e-01
3.75375375e+01,2.85469903e+00,7.94180383e+02,4.08093159e+06,1.79437009e+03,1.18502482e-01,6.60957891e-07,6.00012145e-01,2.81489328e-01
3.76376376e+01,2.83444459e+00,8.03610768e+02,4.03708918e+06,1.78824926e+03,1.18471203e-01,6.60725332e-07,5.99853772e-01,2.81415030e-01
3.77377377e+01,2.81908204e+00,8.09374867e+02,4.00857634e+06,1.78507326e+03,1.18485957e-01,6.60749398e-07,5.99928474e-01,2.81450075e-01
3.78378378e+01,2.80956894e+00,8.12926045e+02,3.98693636e+06,1.78184430e+03,1.18459621e-01,6.60544467e-07,5.99795127e-01,2.81387517e-01
3.79379379e+01,2.80675589e+00,8.14191465e+02,3.97716218e+06,1.77980380e+03,1.18423259e-01,6.60284046e-07,5.99611017e-01,2.81301144e-01
3.80380380e+01,2.80948162e+00,8.12829583e+02,3.98356876e+06,1.78077295e+03,1.18434451e-01,6.60289399e-07,5.99667687e-01,2.81327730e-01
3.81381381e+01,2.81821620e+00,8.09156878e+02,3.99641814e+06,1.78149879e+03,1.18399962e-01,6.60040977e-07,5.99493058e-01,2.81245805e-01
3.82382382e+01,2.82712900e+00,8.05135384e+02,4.02577198e+06,1.78750958e+03,1.18493806e-01,6.60509039e-07,5.99968217e-01,2.81468721e-01
3.83383383e+01,2.82603769e+00,8.06058778e+02,4.02944505e+06,1.78908144e+03,1.18543476e-01,6.60732446e-07,6.00219712e-01,2.81586707e-01
3.84384384e+01,2.80798667e+00,8.15113739e+02,3.99712340e+06,1.78573529e+03,1.18570299e-01,6.60830665e-07,6.00355523e-01,2.81650421e-01
3.85385385e+01,2.78584826e+00,8.27215820e+02,3.94280349e+06,1.77682631e+03,1.18479491e-01,6.60276174e-07,5.99895736e-01,2.81434717e-01
3.86386386e+01,2.78016862e+00,8.28766183e+02,3.92161534e+06,1.77216612e+03,1.18394058e-01,6.59754598e-07,5.99463166e-01,2.81231782e-01
3.87387387e+01,2.79042004e+00,8.22123335e+02,3.95467541e+06,1.77891952e+03,1.18501935e-01,6.60313172e-07,6.00009375e-01,2.81488030e-01
3.88388388e+01,2.81898581e+00,8.06954025e+02,4.01074038e+06,1.78585708e+03,1.18501935e-01,6.60273658e-07,6.00009375e-01,2.81488030e-01
3.89389389e+01,2.86199568e+00,7.85416100e+02,4.09507232e+06,1.79605684e+03,1.18498542e-01,6.60218326e-07,5.99992195e-01,2.81479970e-01
3.90390390e+01,2.89260679e+00,7.70593613e+02,4.14297166e+06,1.79932026e+03,1.18400782e-01,6.59640916e-07,5.99497211e-01,2.81247754e-01
3.91391391e+01,2.91047395e+00,7.62030527e+02,4.18698268e+06,1.80624179e+03,1.18468269e-01,6.59988203e-07,5.99838915e-01,2.81408060e-01
3.92392392e+01,2.92312549e+00,7.57770929e+02,4.20466791e+06,1.80696312e+03,1.18406469e-01,6.59619850e-07,5.99526006e-01,2.81261263e-01
3.93393393e+01,2.93292836e+00,7.53680396e+02,4.22852313e+06,1.81066054e+03,1.18437900e-01,6.59775697e-07,5.99685148e-01,2.81335922e-01
3.94394394e+01,2.93468102e+00,7.52204727e+02,4.23470630e+06,1.81182975e+03,1.18463752e-01,6.59905565e-07,5.99816045e-01,2.81397331e-01
3.95395395e+01,2.92830171e+00,7.55126843e+02,4.22265679e+06,1.81051037e+03,1.18470283e-01,6.59933117e-07,5.99849116e-01,2.81412846e-01
3.96396396e+01,2.92010546e+00,7.58665181e+02,4.20499042e+06,1.80813869e+03,1.18460951e-01,6.59877706e-07,5.99801864e-01,2.81390678e-01
3.97397397e+01,2.91409274e+00,7.61364922e+02,4.19507269e+06,1.80739391e+03,1.18474200e-01,6.59953513e-07,5.99868948e-01,2.81422150e-01
3.98398398e+01,2.90822592e+00,7.64746507e+02,4.18957889e+06,1.80795504e+03,1.18520940e-01,6.60221319e-07,6.00105603e-01,2.81533174e-01
3.99399399e+01,2.89606562e+00,7.72693020e+02,4.16211250e+06,1.80404373e+03,1.18494676e-01,6.60087836e-07,5.99972620e-01,2.81470787e-01
4.00400400e+01,2.88885516e+00,7.76874080e+02,4.14396247e+06,1.80113011e+03,1.18463740e-01,6.59933598e-07,5.99815984e-01,2.81397303e-01
4.01401401e+01,2.88655518e+00,7.78599147e+02,4.13964087e+06,1.80063951e+03,1.18466759e-01,6.59973703e-07,5.99831271e-01,2.81404474e-01
4.02402402e+01,2.88636830e+00,7.78864620e+02,4.14005423e+06,1.80083222e+03,1.18473580e-01,6.60040105e-07,5.99865805e-01,2.81420676e-01
4.03403403e+01,2.88497731e+00,7.79252316e+02,4.13783129e+06,1.80068111e+03,1.18477000e-01,6.60092560e-07,5.99883123e-01,2.81428800e-01
4.04404404e+01,2.87754395e+00,7.82182834e+02,4.12007992e+06,1.79795878e+03,1.18452553e-01,6.59994512e-07,5.99759342e-01,2.81370729e-01
4.05405405e+01,2.86453613e+00,7.86893703e+02,4.09554199e+06,1.79522937e+03,1.18461605e-01,6.60087556e-07,5.99805175e-01,2.81392232e-01
4.06406406e+01,2.85084527e+00,7.91274119e+02,4.06860090e+06,1.79197011e+03,1.18462573e-01,6.60139674e-07,5.99810077e-01,2.81394531e-01
4.07407407e+01,2.84105912e+00,7.94419769e+02,4.04986732e+06,1.78980014e+03,1.18466748e-01,6.60213534e-07,5.99831214e-01,2.81404447e-01
4.08408408e+01,2.83448728e+00,7.97036213e+02,4.03535991e+06,1.78775351e+03,1.18451511e-01,6.60182798e-07,5.99754063e-01,2.81368253e-01
4.09409409e+01,2.83064602e+00,7.99142246e+02,4.03041868e+06,1.78765512e+03,1.18473534e-01,6.60363085e-07,5.99865573e-01,2.81420566e-01
4.10410410e+01,2.82460461e+00,8.03026811e+02,4.02002162e+06,1.78666013e+03,1.18486606e-01,6.60496531e-07,5.99931761e-01,2.81451618e-01
4.11411411e+01,2.81822683e+00,8.07761497e+02,4.00681707e+06,1.78489636e+03,1.18481637e-01,6.60532095e-07,5.99906603e-01,2.81439815e-01
4.12412412e+01,2.81440433e+00,8.11156349e+02,3.99918286e+06,1.78391625e+03,1.18481568e-01,6.60597346e-07,5.99906252e-01,2.81439650e-01
4.13413413e+01,2.81197997e+00,8.13164323e+02,3.99573406e+06,1.78374760e+03,1.18492655e-01,6.60726915e-07,5.99962389e-01,2.81465986e-01
4.14414414e+01,2.80844776e+00,8.14589763e+02,3.98947671e+06,1.78314708e+03,1.18495784e-01,6.60813932e-07,5.99978231e-01,2.81473418e-01
4.15415415e+01,2.79809141e+00,8.18799753e+02,3.97194356e+06,1.78153916e+03,1.18518536e-01,6.61011771e-07,6.00093431e-01,2.81527463e-01
4.16416416e+01,2.78306489e+00,8.25497709e+02,3.93918885e+06,1.77680293e+03,1.18490816e-01,6.60928881e-07,5.99953075e-01,2.81461616e-01
4.17417417e+01,2.77466642e+00,8.28390265e+02,3.92116461e+06,1.77426527e+03,1.18474866e-01,6.60912173e-07,5.99872318e-01,2.81423730e-01
4.18418418e+01,2.77082346e+00,8.29937921e+02,3.91192682e+06,1.77281089e+03,1.18456784e-01,6.60883884e-07,5.99780761e-01,2.81380777e-01
4.19419419e+01,2.77004778e+00,8.30835464e+02,3.91128639e+06,1.77287652e+03,1.18466170e-01,6.61008934e-07,5.99828290e-01,2.81403074e-01
4.20420420e+01,2.76985673e+00,8.32135138e+02,3.91458955e+06,1.77400499e+03,1.18498969e-01,6.61264471e-07,5.99994356e-01,2.81480983e-01
4.21421421e+01,2.76778049e+00,8.35195666e+02,3.91086197e+06,1.77352798e+03,1.18506802e-01,6.61380244e-07,6.00034021e-01,2.81499591e-01
4.22422422e+01,2.76436896e+00,8.39375153e+02,3.90311712e+06,1.77229660e+03,1.18500355e-01,6.61415499e-07,6.00001378e-01,2.81484277e-01
4.23423423e+01,2.76001714e+00,8.43574221e+02,3.89368011e+06,1.77094473e+03,1.18490618e-01,6.61431266e-07,5.99952073e-01,2.81461146e-01
4.24424424e+01,2.75631506e+00,8.46763543e+02,3.88727563e+06,1.77037706e+03,1.18492588e-01,6.61510999e-07,5.99962049e-01,2.81465826e-01
4.25425425e+01,2.75379158e+00,8.47912034e+02,3.88082781e+06,1.76920490e+03,1.18482894e-01,6.61524050e-07,5.99912963e-01,2.81442798e-01
4.26426426e+01,2.75153635e+00,8.48105048e+02,3.87738338e+06,1.76891556e+03,1.18494138e-01,6.61652207e-07,5.99969899e-01,2.81469508e-01
4.27427427e+01,2.74661213e+00,8.48736961e+02,3.86744620e+06,1.76760064e+03,1.18490431e-01,6.61694828e-07,5.99951128e-01,2.81460702e-01
4.28428428e+01,2.73565826e+00,8.52237516e+02,3.85657806e+06,1.76833625e+03,1.18581220e-01,6.62262860e-07,6.00410816e-01,2.81676360e-01
4.29429429e+01,2.71493815e+00,8.61316879e+02,3.80638006e+06,1.75988141e+03,1.18497527e-01,6.61853655e-07,5.99987056e-01,2.81477557e-01
4.30430430e+01,2.70801586e+00,8.64791412e+02,3.78890235e+06,1.75689604e+03,1.18455881e-01,6.61676382e-07,5.99776188e-01,2.81378631e-01
4.31431431e+01,2.71470753e+00,8.61190337e+02,3.80084599e+06,1.75821728e+03,1.18447299e-01,6.61681146e-07,5.99732737e-01,2.81358246e-01
4.32432432e+01,2.73077982e+00,8.52123259e+02,3.82491317e+06,1.75981562e+03,1.18388143e-01,6.61400745e-07,5.99433215e-01,2.81217728e-01
4.33433433e+01,2.74009411e+00,8.47477137e+02,3.85658105e+06,1.76663529e+03,1.18503332e-01,6.62091727e-07,6.00016450e-01,2.81491347e-01
4.34434434e+01,2.73890661e+00,8.48523485e+02,3.86495540e+06,1.76988956e+03,1.18593688e-01,6.62640936e-07,6.00473946e-01,2.81705976e-01
4.35435435e+01,2.72124789e+00,8.58973315e+02,3.82626121e+06,1.76407506e+03,1.18557745e-01,6.62481104e-07,6.00291957e-01,2.81620598e-01
4.36436436e+01,2.70565743e+00,8.68862547e+02,3.79314603e+06,1.75925767e+03,1.18532592e-01,6.62378006e-07,6.00164600e-01,2.81560850e-01
4.37437437e+01,2.69817716e+00,8.73612760e+02,3.77690885e+06,1.75682614e+03,1.18516206e-01,6.62320465e-07,6.00081631e-01,2.81521926e-01
4.38438438e+01,2.69461704e+00,8.74895329e+02,3.76762703e+06,1.75512863e+03,1.18495643e-01,6.62236224e-07,5.99977517e-01,2.81473082e-01
4.39439439e+01,2.69201569e+00,8.75211199e+02,3.76210409e+06,1.75427648e+03,1.18493809e-01,6.62253268e-07,5.99968231e-01,2.81468725e-01
4.40440440e+01,2.68698010e+00,8.76459711e+02,3.75272538e+06,1.75312431e+03,1.18497750e-01,6.62299180e-07,5.99988183e-01,2.81478086e-01
4.41441441e+01,2.67942374e+00,8.79233980e+02,3.73754842e+06,1.75100885e+03,1.18494329e-01,6.62300514e-07,5.99970864e-01,2.81469960e-01
4.42442442e+01,2.67343069e+00,8.81503577e+02,3.72549949e+06,1.74938072e+03,1.18487278e-01,6.62278143e-07,5.99935164e-01,2.81453212e-01
4.43443443e+01,2.66904259e+00,8.83351885e+02,3.71839139e+06,1.74874488e+03,1.18498710e-01,6.62355711e-07,5.99993045e-01,2.81480367e-01
4.44444444e+01,2.66338373e+00,8.86257302e+02,3.70894630e+06,1.74781441e+03,1.18511902e-01,6.62439786e-07,6.00059842e-01,2.81511703e-01
4.45445445e+01,2.65470351e+00,8.91116446e+02,3.69321147e+06,1.74596330e+03,1.18520513e-01,6.62494959e-07,6.00103440e-01,2.81532157e-01
4.46446446e+01,2.64475178e+00,8.97123846e+02,3.67189601e+06,1.74270675e+03,1.18500893e-01,6.62389093e-07,6.00004099e-01,2.81485552e-01
4.47447447e+01,2.63907087e+00,9.00494758e+02,3.66011261e+06,1.74097919e+03,1.18492345e-01,6.62341960e-07,5.99960819e-01,2.81465248e-01
4.48448448e+01,2.63434103e+00,9.02440155e+02,3.65081019e+06,1.73971417e+03,1.18489492e-01,6.62323564e-07,5.99946372e-01,2.81458470e-01
4.49449449e+01,2.62712181e+00,9.05564315e+02,3.63873676e+06,1.73850578e+03,1.18504481e-01,6.62401877e-07,6.00022264e-01,2.81494074e-01
4.50450450e+01,2.61706544e+00,9.10484949e+02,3.61735063e+06,1.73521759e+03,1.18484779e-01,6.62283352e-07,5.99922509e-01,2.81447275e-01
4.51451451e+01,2.61009409e+00,9.14432944e+02,3.60315806e+06,1.73316505e+03,1.18475270e-01,6.62218960e-07,5.99874364e-01,2.81424688e-01
4.52452452e+01,2.60469570e+00,9.18087171e+02,3.59308319e+06,1.73186876e+03,1.18477473e-01,6.62217270e-07,5.99885517e-01,2.81429921e-01
4.53453453e+01,2.59967670e+00,9.22046154e+02,3.58460436e+06,1.73098335e+03,1.18486666e-01,6.62251967e-07,5.99932062e-01,2.81451757e-01
4.54454454e+01,2.59388664e+00,9.26789410e+02,3.57320601e+06,1.72938274e+03,1.18483104e-01,6.62212787e-07,5.99914030e-01,2.81443297e-01
4.55455455e+01,2.58702931e+00,9.32173800e+02,3.55893506e+06,1.72720693e+03,1.18471755e-01,6.62127591e-07,5.99856567e-01,2.81416339e-01
4.56456456e+01,2.57938901e+00,9.37073114e+02,3.54459640e+06,1.72533667e+03,1.18472233e-01,6.62106096e-07,5.99858984e-01,2.81417473e-01
4.57457457e+01,2.57095695e+00,9.41028564e+02,3.52866303e+06,1.72322078e+03,1.18471787e-01,6.62077133e-07,5.99856728e-01,2.81416415e-01
4.58458458e+01,2.56199090e+00,9.44412347e+02,3.51053503e+06,1.72049659e+03,1.18462909e-01,6.61998841e-07,5.99811776e-01,2.81395326e-01
4.59459459e+01,2.55365377e+00,9.47226163e+02,3.49391757e+06,1.71804252e+03,1.18456041e-01,6.61929675e-07,5.99777001e-01,2.81379012e-01
4.60460460e+01,2.54584623e+00,9.50084560e+02,3.47973775e+06,1.71625280e+03,1.18460501e-01,6.61921794e-07,5.99799585e-01,2.81389607e-01
4.61461461e+01,2.53842076e+00,9.53418202e+02,3.46651001e+06,1.71464936e+03,1.18466077e-01,6.61918216e-07,5.99827817e-01,2.81402852e-01
4.62462462e+01,2.53197288e+00,9.57269410e+02,3.45498090e+06,1.71321869e+03,1.18471607e-01,6.61912530e-07,5.99855815e-01,2.81415987e-01
4.63463463e+01,2.52628328e+00,9.61635865e+02,3.44427799e+06,1.71174127e+03,1.18472761e-01,6.61880626e-07,5.99861657e-01,2.81418727e-01
4.64464464e+01,2.52107502e+00,9.66170687e+02,3.43422595e+06,1.71028315e+03,1.18471957e-01,6.61836086e-07,5.99857586e-01,2.81416817e-01
4.65465465e+01,2.51572470e+00,9.70259207e+02,3.42423923e+06,1.70894063e+03,1.18471664e-01,6.61792769e-07,5.99856106e-01,2.81416123e-01
4.66466466e+01,2.51002709e+00,9.73816219e+02,3.41363960e+06,1.70752966e+03,1.18470844e-01,6.61744933e-07,5.99851953e-01,2.81414175e-01
4.67467467e+01,2.50353247e+00,9.77183772e+02,3.40114723e+06,1.70574497e+03,1.18467326e-01,6.61680542e-07,5.99834138e-01,2.81405817e-01
4.68468468e+01,2.49620232e+00,9.80681205e+02,3.38686136e+06,1.70362510e+03,1.18463371e-01,6.61612327e-07,5.99814116e-01,2.81396424e-01
4.69469469e+01,2.48908783e+00,9.83981499e+02,3.37337273e+06,1.70171696e+03,1.18461510e-01,6.61554489e-07,5.99804691e-01,2.81392003e-01
4.70470470e+01,2.48256772e+00,9.87246872e+02,3.36127714e+06,1.70005988e+03,1.18462114e-01,6.61509174e-07,5.99807752e-01,2.81393439e-01
4.71471471e+01,2.47675203e+00,9.90587919e+02,3.35043783e+06,1.69854732e+03,1.18462765e-01,6.61462925e-07,5.99811047e-01,2.81394985e-01
4.72472472e+01,2.47178016e+00,9.93942770e+02,3.34122384e+06,1.69726393e+03,1.18464119e-01,6.61419455e-07,5.99817900e-01,2.81398200e-01
4.73473473e+01,2.46747604e+00,9.96998932e+02,3.33337013e+06,1.69618092e+03,1.18467413e-01,6.61385713e-07,5.99834580e-01,2.81406025e-01
4.74474474e+01,2.46309302e+00,9.99636990e+02,3.32531133e+06,1.69508221e+03,1.18468043e-01,6.61336020e-07,5.99837769e-01,2.81407521e-01
4.75475475e+01,2.45817390e+00,1.00204744e+03,3.31598759e+06,1.69373426e+03,1.18466485e-01,6.61273097e-07,5.99829883e-01,2.81403822e-01
4.76476476e+01,2.45332320e+00,1.00396187e+03,3.30616818e+06,1.69214425e+03,1.18460421e-01,6.61184062e-07,5.99799181e-01,2.81389418e-01
4.77477477e+01,2.44924650e+00,1.00529023e+03,3.29790761e+06,1.69083059e+03,1.18453084e-01,6.61086994e-07,5.99762029e-01,2.81371989e-01
4.78478478e+01,2.44578003e+00,1.00643760e+03,3.29188313e+06,1.69008934e+03,1.18456210e-01,6.61047422e-07,5.99777855e-01,2.81379413e-01
4.79479479e+01,2.44194399e+00,1.00808373e+03,3.28546508e+06,1.68934063e+03,1.18463459e-01,6.61030007e-07,5.99814560e-01,2.81396633e-01
4.80480480e+01,2.43828707e+00,1.00966042e+03,3.27832439e+06,1.68824434e+03,1.18460147e-01,6.60952847e-07,5.99797791e-01,2.81388767e-01
4.81481481e+01,2.43575766e+00,1.01056896e+03,3.27338778e+06,1.68754669e+03,1.18453545e-01,6.60856528e-07,5.99764363e-01,2.81373084e-01
4.82482482e+01,2.43354198e+00,1.01104520e+03,3.26977041e+06,1.68719693e+03,1.18454924e-01,6.60803934e-07,5.99771347e-01,2.81376360e-01
4.83483483e+01,2.42956559e+00,1.01287402e+03,3.26312658e+06,1.68641368e+03,1.18462708e-01,6.60786341e-07,5.99810760e-01,2.81394851e-01
4.84484484e+01,2.42607185e+00,1.01488313e+03,3.25689385e+06,1.68559046e+03,1.18464537e-01,6.60734843e-07,5.99820020e-01,2.81399195e-01
4.85485485e+01,2.42441643e+00,1.01676657e+03,3.25443798e+06,1.68546698e+03,1.18464715e-01,6.60673446e-07,5.99820920e-01,2.81399617e-01
4.86486486e+01,2.42468038e+00,1.01817768e+03,3.25625669e+06,1.68597605e+03,1.18482228e-01,6.60708008e-07,5.99909596e-01,2.81441219e-01
4.87487487e+01,2.42409051e+00,1.01981610e+03,3.25387040e+06,1.68532413e+03,1.18470020e-01,6.60576102e-07,5.99847779e-01,2.81412218e-01
4.88488488e+01,2.42179183e+00,1.02210820e+03,3.24942371e+06,1.68466382e+03,1.18466830e-01,6.60493837e-07,5.99831628e-01,2.81404641e-01
4.89489489e+01,2.41950500e+00,1.02351749e+03,3.24481558e+06,1.68395494e+03,1.18460485e-01,6.60393349e-07,5.99799504e-01,2.81389571e-01
4.90490490e+01,2.41765812e+00,1.02420130e+03,3.24062419e+06,1.68314869e+03,1.18454559e-01,6.60294565e-07,5.99769496e-01,2.81375493e-01
4.91491491e+01,2.41535734e+00,1.02511581e+03,3.23687063e+06,1.68273645e+03,1.18459073e-01,6.60253382e-07,5.99792354e-01,2.81386216e-01
4.92492492e+01,2.41228468e+00,1.02685663e+03,3.23173338e+06,1.68212627e+03,1.18464671e-01,6.60217675e-07,5.99820697e-01,2.81399513e-01
4.93493493e+01,2.40951046e+00,1.02919903e+03,3.22668859e+06,1.68143228e+03,1.18464803e-01,6.60150975e-07,5.99821366e-01,2.81399827e-01
4.94494494e+01,2.40754512e+00,1.03178078e+03,3.22301978e+06,1.68087368e+03,1.18466059e-01,6.60090009e-07,5.99827724e-01,2.81402810e-01
4.95495495e+01,2.40572485e+00,1.03421661e+03,3.21973456e+06,1.68040947e+03,1.18467568e-01,6.60029919e-07,5.99835368e-01,2.81406396e-01
4.96496496e+01,2.40300079e+00,1.03624478e+03,3.21665011e+06,1.68033925e+03,1.18493197e-01,6.60103625e-07,5.99965133e-01,2.81467274e-01
4.97497497e+01,2.39700481e+00,1.03896307e+03,3.20056619e+06,1.67637222e+03,1.18475332e-01,6.59934600e-07,5.99874676e-01,2.81424837e-01
4.98498498e+01,2.39161958e+00,1.04123216e+03,3.20607512e+06,1.68266102e+03,1.18501935e-01,6.60013428e-07,6.00009375e-01,2.81488030e-01
4.99499499e+01,2.43525206e+00,1.03676911e+03,3.09514050e+06,7.19612758e+02,3.56228015e-01,0.00000000e+00,0.00000000e+00,6.43771985e-01
5.00500501e+01,2.49077856e+00,9.50642187e+02,3.56253592e+06,4.96100468e+03,0.00000000e+00,2.30000000e-01,7.70097469e-01,0.00000000e+00
5.01501502e+01,2.20293597e+00,1.12269321e+03,2.99612415e+06,4.71946658e+03,0.00000000e+00,2.30000000e-01,7.69673724e-01,0.00000000e+00
5.02502503e+01,2.14336651e+00,1.15868616e+03,2.88710347e+06,4.67267469e+03,0.00000000e+00,2.30000000e-01,7.69976384e-01,0.00000000e+00
5.03503504e+01,2.13544784e+00,1.16479039e+03,2.87295842e+06,4.66693067e+03,0.00000000e+00,2.30000000e-01,7.69995759e-01,0.00000000e+00
5.04504505e+01,2.13204479e+00,1.16866496e+03,2.86630596e+06,4.66353856e+03,0.00000000e+00,2.30000000e-01,7.69999395e-01,0.00000000e+00
5.05505506e+01,2.12850405e+00,1.17234712e+03,2.85945358e+06,4.66012449e+03,0.00000000e+00,2.30000000e-01,7.70000295e-01,0.00000000e+00
5.06506507e+01,2.12428180e+00,1.17568816e+03,2.85153524e+06,4.65645090e+03,0.00000000e+00,2.30000000e-01,7.70001494e-01,0.00000000e+00
5.07507508e+01,2.11943968e+00,1.17863004e+03,2.84245657e+06,4.65223222e+03,0.00000000e+00,2.30000000e-01,7.70001057e-01,0.00000000e+00
5.08508509e+01,2.11430761e+00,1.18130745e+03,2.83274457e+06,4.64759140e+03,0.00000000e+00,2.30000000e-01,7.70000859e-01,0.00000000e+00
5.09509510e+01,2.10877999e+00,1.18375130e+03,2.82245983e+06,4.64285373e+03,0.00000000e+00,2.30000000e-01,7.70001290e-01,0.00000000e+00
5.10510511e+01,2.10289030e+00,1.18595484e+03,2.81157950e+06,4.63791924e+03,0.00000000e+00,2.30000000e-01,7.69999214e-01,0.00000000e+00
5.11511512e+01,2.09736681e+00,1.18829899e+03,2.80127922e+06,4.63310172e+03,0.00000000e+00,2.30000000e-01,7.69998330e-01,0.00000000e+00
5.12512513e+01,2.09246416e+00,1.19094549e+03,2.79206071e+06,4.62867093e+03,0.00000000e+00,2.30000000e-01,7.69999114e-01,0.00000000e+00
5.13513514e+01,2.08790277e+00,1.19373996e+03,2.78345919e+06,4.62449215e+03,0.00000000e+00,2.30000000e-01,7.69999154e-01,0.00000000e+00
5.14514515e+01,2.08383033e+00,1.19675921e+03,2.77572060e+06,4.62064545e+03,0.00000000e+00,2.30000000e-01,7.69999617e-01,0.00000000e+00
