# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.42342342e+01,4.54616961e+00,4.36092843e+02,7.77797909e+06,2.14588026e+03,1.18592202e-01,6.62694538e-07,6.00466422e-01,2.81702447e-01
3.43343343e+01,4.55165946e+00,4.47775683e+02,7.77941508e+06,2.14438727e+03,1.18553517e-01,6.62391592e-07,6.00270551e-01,2.81610556e-01
3.44344344e+01,4.56231361e+00,4.54712163e+02,7.79488048e+06,2.14441863e+03,1.18510065e-01,6.62057345e-07,6.00050537e-01,2.81507339e-01
3.45345345e+01,4.56847618e+00,4.58705295e+02,7.81078821e+06,2.14585015e+03,1.18512616e-01,6.61975588e-07,6.00063458e-01,2.81513400e-01
3.46346346e+01,4.56490377e+00,4.64419036e+02,7.81583831e+06,2.14791199e+03,1.18568121e-01,6.62185597e-07,6.00344494e-01,2.81645245e-01
3.47347347e+01,4.55437688e+00,4.73993727e+02,7.78309755e+06,2.14448171e+03,1.18533646e-01,6.61889644e-07,6.00169937e-01,2.81563354e-01
3.48348348e+01,4.55349996e+00,4.83820991e+02,7.76844621e+06,2.14173322e+03,1.18485153e-01,6.61512537e-07,5.99924404e-01,2.81448165e-01
3.49349349e+01,4.56569195e+00,4.88482774e+02,7.79583532e+06,2.14355598e+03,1.18484544e-01,6.61399927e-07,5.99921319e-01,2.81446718e-01
3.50350350e+01,4.57470315e+00,4.91323507e+02,7.81021041e+06,2.14384471e+03,1.18453248e-01,6.61113040e-07,5.99762859e-01,2.81372378e-01
3.51351351e+01,4.57316150e+00,4.93847627e+02,7.82460003e+06,2.14709975e+03,1.18531524e-01,6.61434959e-07,6.00159191e-01,2.81558313e-01
3.52352352e+01,4.55445013e+00,5.02774551e+02,7.77518765e+06,2.14267853e+03,1.18510926e-01,6.61202912e-07,6.00054899e-01,2.81509386e-01
3.53353353e+01,4.54157631e+00,5.11043962e+02,7.74477599e+06,2.14046082e+03,1.18504664e-01,6.61049277e-07,6.00023192e-01,2.81494511e-01
3.54354354e+01,4.53414730e+00,5.19108940e+02,7.72828919e+06,2.13944299e+03,1.18502497e-01,6.60916722e-07,6.00012222e-01,2.81489365e-01
3.55355355e+01,4.53363947e+00,5.27487997e+02,7.71488031e+06,2.13679570e+03,1.18456717e-01,6.60539319e-07,5.99780423e-01,2.81380619e-01
3.56356356e+01,4.54098489e+00,5.32190413e+02,7.74140752e+06,2.13980551e+03,1.18504830e-01,6.60683584e-07,6.00024036e-01,2.81494907e-01
3.57357357e+01,4.54219097e+00,5.41470019e+02,7.77291406e+06,2.14588953e+03,1.18618273e-01,6.61189973e-07,6.00598427e-01,2.81764377e-01
3.58358358e+01,4.54306486e+00,5.53267163e+02,7.74878986e+06,2.14091776e+03,1.18501935e-01,6.60413764e-07,6.00009375e-01,2.81488030e-01
3.59359359e+01,4.54347326e+00,5.63678421e+02,7.73978149e+06,2.13887291e+03,1.18466682e-01,6.60087767e-07,5.99830879e-01,2.81404290e-01
3.60360360e+01,4.54977527e+00,5.67326606e+02,7.75211087e+06,2.13954833e+03,1.18453639e-01,6.59883938e-07,5.99764842e-01,2.81373310e-01
3.61361361e+01,4.55117082e+00,5.67723960e+02,7.75954562e+06,2.14064012e+03,1.18470432e-01,6.59844173e-07,5.99849869e-01,2.81413199e-01
3.62362362e+01,4.52950139e+00,5.75075445e+02,7.72165444e+06,2.13933051e+03,1.18528438e-01,6.60032111e-07,6.00143567e-01,2.81550985e-01
3.63363363e+01,4.50726580e+00,5.83081779e+02,7.65182084e+06,2.13185500e+03,1.18449830e-01,6.59458356e-07,5.99745554e-01,2.81364261e-01
3.64364364e+01,4.50324189e+00,5.89676783e+02,7.63563786e+06,2.12992017e+03,1.18412405e-01,6.59112733e-07,5.99556059e-01,2.81275362e-01
3.65365365e+01,4.51069160e+00,5.93265680e+02,7.67172333e+06,2.13474179e+03,1.18507251e-01,6.59501488e-07,6.00036295e-01,2.81500660e-01
3.66366366e+01,4.50825093e+00,6.03201160e+02,7.68114206e+06,2.13748143e+03,1.18564820e-01,6.59680590e-07,6.00327782e-01,2.81637408e-01
3.67367367e+01,4.50667471e+00,6.17957685e+02,7.66447155e+06,2.13472061e+03,1.18501935e-01,6.59187620e-07,6.00009375e-01,2.81488031e-01
3.68368368e+01,4.51357418e+00,6.29968786e+02,7.68277085e+06,2.13619790e+03,1.18521269e-01,6.59150369e-07,6.00107270e-01,2.81533957e-01
3.69369369e+01,4.51885073e+00,6.37304510e+02,7.67487067e+06,2.13285616e+03,1.18446432e-01,6.58587009e-07,5.99728348e-01,2.81356191e-01
3.70370370e+01,4.51998274e+00,6.42901123e+02,7.69204971e+06,2.13601609e+03,1.18506253e-01,6.58770160e-07,6.00031240e-01,2.81498289e-01
3.71371371e+01,4.51310489e+00,6.52826938e+02,7.67282439e+06,2.13424757e+03,1.18488313e-01,6.58519025e-07,5.99940405e-01,2.81455675e-01
3.72372372e+01,4.51718840e+00,6.62673812e+02,7.68958341e+06,2.13633795e+03,1.18523681e-01,6.58562205e-07,6.00119484e-01,2.81539688e-01
3.73373373e+01,4.52293165e+00,6.70989503e+02,7.69876300e+06,2.13657660e+03,1.18501252e-01,6.58281994e-07,6.00005918e-01,2.81486410e-01
3.74374374e+01,4.52076201e+00,6.74668612e+02,7.68140332e+06,2.13376862e+03,1.18446458e-01,6.57819703e-07,5.99728484e-01,2.81356255e-01
3.75375375e+01,4.51121672e+00,6.77384412e+02,7.66060556e+06,2.13242359e+03,1.18450367e-01,6.57681403e-07,5.99748274e-01,2.81365540e-01
3.76376376e+01,4.49797193e+00,6.80482947e+02,7.62645696e+06,2.12931138e+03,1.18442451e-01,6.57475811e-07,5.99708195e-01,2.81346737e-01
3.77377377e+01,4.48583580e+00,6.83544363e+02,7.60246435e+06,2.12800662e+03,1.18461854e-01,6.57420316e-07,5.99806435e-01,2.81392826e-01
3.78378378e+01,4.47293878e+00,6.88674402e+02,7.58768035e+06,2.12891740e+03,1.18521664e-01,6.57587490e-07,6.00109271e-01,2.81534898e-01
3.79379379e+01,4.46225555e+00,6.97192784e+02,7.55946481e+06,2.12646109e+03,1.18500355e-01,6.57303298e-07,6.00001376e-01,2.81484280e-01
3.80380380e+01,4.46529030e+00,7.05182135e+02,7.55956329e+06,2.12528471e+03,1.18486909e-01,6.57061407e-07,5.99933299e-01,2.81452343e-01
3.81381381e+01,4.47657197e+00,7.14161705e+02,7.59050931e+06,2.12833695e+03,1.18501934e-01,6.56975739e-07,6.00009375e-01,2.81488034e-01
3.82382382e+01,4.48190604e+00,7.22768192e+02,7.62954633e+06,2.13486254e+03,1.18605965e-01,6.57381406e-07,6.00536110e-01,2.81735146e-01
3.83383383e+01,4.46908447e+00,7.33110283e+02,7.58253596e+06,2.12904958e+03,1.18536096e-01,6.56821531e-07,6.00182346e-01,2.81569181e-01
3.84384384e+01,4.45278824e+00,7.40716988e+02,7.53315867e+06,2.12392699e+03,1.18480252e-01,6.56339005e-07,5.99899589e-01,2.81436529e-01
3.85385385e+01,4.44143267e+00,7.42870012e+02,7.50628692e+06,2.12170271e+03,1.18483541e-01,6.56183338e-07,5.99916246e-01,2.81444344e-01
3.86386386e+01,4.42987524e+00,7.45409502e+02,7.47951082e+06,2.11964375e+03,1.18483890e-01,6.56010894e-07,5.99918012e-01,2.81445172e-01
3.87387387e+01,4.42160380e+00,7.48188838e+02,7.46149157e+06,2.11846389e+03,1.18485510e-01,6.55845175e-07,5.99926212e-01,2.81449020e-01
3.88388388e+01,4.41563312e+00,7.51924865e+02,7.45888647e+06,2.11973616e+03,1.18533112e-01,6.55933614e-07,6.00167237e-01,2.81562094e-01
3.89389389e+01,4.40740100e+00,7.58368569e+02,7.44074490e+06,2.11843405e+03,1.18538487e-01,6.55788170e-07,6.00194452e-01,2.81574862e-01
3.90390390e+01,4.39999027e+00,7.65686601e+02,7.42030772e+06,2.11643209e+03,1.18524011e-01,6.55532994e-07,6.00121158e-01,2.81540477e-01
3.91391391e+01,4.39321047e+00,7.71266117e+02,7.40612515e+06,2.11557755e+03,1.18527893e-01,6.55379578e-07,6.00140814e-01,2.81549699e-01
3.92392392e+01,4.38307282e+00,7.74729486e+02,7.38090726e+06,2.11343263e+03,1.18517678e-01,6.55148445e-07,6.00089089e-01,2.81525432e-01
3.93393393e+01,4.36688316e+00,7.78256026e+02,7.34231936e+06,2.11016639e+03,1.18518317e-01,6.54977936e-07,6.00092325e-01,2.81526951e-01
3.94394394e+01,4.34909173e+00,7.81063985e+02,7.29833172e+06,2.10621043e+03,1.18512388e-01,6.54772193e-07,6.00062307e-01,2.81512869e-01
3.95395395e+01,4.33410835e+00,7.83219616e+02,7.26359762e+06,2.10344832e+03,1.18511541e-01,6.54595725e-07,6.00058018e-01,2.81510857e-01
3.96396396e+01,4.32058719e+00,7.85926531e+02,7.23837900e+06,2.10226182e+03,1.18536533e-01,6.54563225e-07,6.00184559e-01,2.81570222e-01
3.97397397e+01,4.30498640e+00,7.90608066e+02,7.21100991e+06,2.10120104e+03,1.18576105e-01,6.54612609e-07,6.00384923e-01,2.81664221e-01
3.98398398e+01,4.28981379e+00,7.96697191e+02,7.17605425e+06,2.09840745e+03,1.18576310e-01,6.54446260e-07,6.00385963e-01,2.81664709e-01
3.99399399e+01,4.28148367e+00,8.02314550e+02,7.15456324e+06,2.09638298e+03,1.18565596e-01,6.54221364e-07,6.00331714e-01,2.81639259e-01
4.00400400e+01,4.27945185e+00,8.05651895e+02,7.15521739e+06,2.09714364e+03,1.18589705e-01,6.54190123e-07,6.00453785e-01,2.81696528e-01
4.01401401e+01,4.27291978e+00,8.08479368e+02,7.14712405e+06,2.09748966e+03,1.18617080e-01,6.54178074e-07,6.00592394e-01,2.81761555e-01
4.02402402e+01,4.25304071e+00,8.15573650e+02,7.09494071e+06,2.09239829e+03,1.18589258e-01,6.53863667e-07,6.00451523e-01,2.81695466e-01
4.03403403e+01,4.23687820e+00,8.20037894e+02,7.05709096e+06,2.08921193e+03,1.18587173e-01,6.53693547e-07,6.00440967e-01,2.81690515e-01
4.04404404e+01,4.22609265e+00,8.23632107e+02,7.02866195e+06,2.08642855e+03,1.18568849e-01,6.53436061e-07,6.00348183e-01,2.81646986e-01
4.05405405e+01,4.21868739e+00,8.26435249e+02,7.01196393e+06,2.08509425e+03,1.18570627e-01,6.53291426e-07,6.00357188e-01,2.81651211e-01
4.06406406e+01,4.21031347e+00,8.30191281e+02,6.99840702e+06,2.08473530e+03,1.18597170e-01,6.53285279e-07,6.00491581e-01,2.81714260e-01
4.07407407e+01,4.20034180e+00,8.35867802e+02,6.97065972e+06,2.08174201e+03,1.18577645e-01,6.53027595e-07,6.00392723e-01,2.81667882e-01
4.08408408e+01,4.19443899e+00,8.41417551e+02,6.95955938e+06,2.08109516e+03,1.18592276e-01,6.52960325e-07,6.00466802e-01,2.81702636e-01
4.09409409e+01,4.18702364e+00,8.45264426e+02,6.94202431e+06,2.07964729e+03,1.18585478e-01,6.52777218e-07,6.00432385e-01,2.81686490e-01
4.10410410e+01,4.17369865e+00,8.48530629e+02,6.90757586e+06,2.07627701e+03,1.18565888e-01,6.52525928e-07,6.00333193e-01,2.81639955e-01
4.11411411e+01,4.14760856e+00,8.55014286e+02,6.85270631e+06,2.07223541e+03,1.18594827e-01,6.52544344e-07,6.00479718e-01,2.81708696e-01
4.12412412e+01,4.12076743e+00,8.61666392e+02,6.78178666e+06,2.06486963e+03,1.18553358e-01,6.52178481e-07,6.00269751e-01,2.81610192e-01
4.13413413e+01,4.10578350e+00,8.64620047e+02,6.74976210e+06,2.06242715e+03,1.18564393e-01,6.52104201e-07,6.00325623e-01,2.81636404e-01
4.14414414e+01,4.09573881e+00,8.67406196e+02,6.72337318e+06,2.05971314e+03,1.18546491e-01,6.51873412e-07,6.00234981e-01,2.81593880e-01
4.15415415e+01,4.09264422e+00,8.69037557e+02,6.71741761e+06,2.05931594e+03,1.18553902e-01,6.51784284e-07,6.00272506e-01,2.81611485e-01
4.16416416e+01,4.09058838e+00,8.70894542e+02,6.71564488e+06,2.05955553e+03,1.18568388e-01,6.51736393e-07,6.00345851e-01,2.81645894e-01
4.17417417e+01,4.08697288e+00,8.73669495e+02,6.70751822e+06,2.05886424e+03,1.18569468e-01,6.51617218e-07,6.00351322e-01,2.81648461e-01
4.18418418e+01,4.08129616e+00,8.77312854e+02,6.69311503e+06,2.05741919e+03,1.18562642e-01,6.51457186e-07,6.00316760e-01,2.81632246e-01
4.19419419e+01,4.07485662e+00,8.80673867e+02,6.68124773e+06,2.05679898e+03,1.18575201e-01,6.51406352e-07,6.00380351e-01,2.81662080e-01
4.20420420e+01,4.06222704e+00,8.86581951e+02,6.64602077e+06,2.05287291e+03,1.18543000e-01,6.51112632e-07,6.00217307e-01,2.81585590e-01
4.21421421e+01,4.05022370e+00,8.92074964e+02,6.61980303e+06,2.05072643e+03,1.18549248e-01,6.51033384e-07,6.00248943e-01,2.81600431e-01
4.22422422e+01,4.03674261e+00,8.97308195e+02,6.59204829e+06,2.04874977e+03,1.18560735e-01,6.50986319e-07,6.00307102e-01,2.81627716e-01
4.23423423e+01,4.01884210e+00,9.02952176e+02,6.55599152e+06,2.04630735e+03,1.18578800e-01,6.50979006e-07,6.00398574e-01,2.81670630e-01
4.24424424e+01,4.00208351e+00,9.08110108e+02,6.51245578e+06,2.04174593e+03,1.18548870e-01,6.50712298e-07,6.00247030e-01,2.81599534e-01
4.25425425e+01,3.99194223e+00,9.10175909e+02,6.48581056e+06,2.03885846e+03,1.18531399e-01,6.50518188e-07,6.00158567e-01,2.81558033e-01
4.26426426e+01,3.98099616e+00,9.12310846e+02,6.46764662e+06,2.03825617e+03,1.18559466e-01,6.50578551e-07,6.00300681e-01,2.81624704e-01
4.27427427e+01,3.96738362e+00,9.17198500e+02,6.42727571e+06,2.03347002e+03,1.18501934e-01,6.50174397e-07,6.00009375e-01,2.81488041e-01
4.28428428e+01,3.95466316e+00,9.20649720e+02,6.41853166e+06,2.03567837e+03,1.18592577e-01,6.50588875e-07,6.00468328e-01,2.81703354e-01
4.29429429e+01,3.94077204e+00,9.26534551e+02,6.37951551e+06,2.03118088e+03,1.18549100e-01,6.50273476e-07,6.00248193e-01,2.81600080e-01
4.30430430e+01,3.93295364e+00,9.32975733e+02,6.35187382e+06,2.02720690e+03,1.18501933e-01,6.49944477e-07,6.00009375e-01,2.81488041e-01
4.31431431e+01,3.92525264e+00,9.36874660e+02,6.34907172e+06,2.02908004e+03,1.18572484e-01,6.50268290e-07,6.00366591e-01,2.81655626e-01
4.32432432e+01,3.91505636e+00,9.42747730e+02,6.31261752e+06,2.02388811e+03,1.18501933e-01,6.49825930e-07,6.00009375e-01,2.81488042e-01
4.33433433e+01,3.90656501e+00,9.45145299e+02,6.29359316e+06,2.02217460e+03,1.18501933e-01,6.49778870e-07,6.00009375e-01,2.81488042e-01
4.34434434e+01,3.89111088e+00,9.49519832e+02,6.26906114e+06,2.02138091e+03,1.18555366e-01,6.50033848e-07,6.00279920e-01,2.81614965e-01
4.35435435e+01,3.87741417e+00,9.54767099e+02,6.22940756e+06,2.01659921e+03,1.18501933e-01,6.49712492e-07,6.00009375e-01,2.81488042e-01
4.36436436e+01,3.86896015e+00,9.58422661e+02,6.21068959e+06,2.01493300e+03,1.18501933e-01,6.49694377e-07,6.00009375e-01,2.81488042e-01
4.37437437e+01,3.85630379e+00,9.62073740e+02,6.19941166e+06,2.01644510e+03,1.18585970e-01,6.50147767e-07,6.00434878e-01,2.81687662e-01
4.38438438e+01,3.84398897e+00,9.66350245e+02,6.17282669e+06,2.01414573e+03,1.18590947e-01,6.50178993e-07,6.00460079e-01,2.81699485e-01
4.39439439e+01,3.83228078e+00,9.71021667e+02,6.14186263e+06,2.01053785e+03,1.18568957e-01,6.50074091e-07,6.00348736e-01,2.81647249e-01
4.40440440e+01,3.82447080e+00,9.74729910e+02,6.12193247e+06,2.00821487e+03,1.18562537e-01,6.50066617e-07,6.00316226e-01,2.81631998e-01
4.41441441e+01,3.81707636e+00,9.78157994e+02,6.10506994e+06,2.00651312e+03,1.18565481e-01,6.50122836e-07,6.00331136e-01,2.81638993e-01
4.42442442e+01,3.80802585e+00,9.81992325e+02,6.08455399e+06,2.00450985e+03,1.18566266e-01,6.50179717e-07,6.00335111e-01,2.81640857e-01
4.43443443e+01,3.79324629e+00,9.87775141e+02,6.05234031e+06,2.00158412e+03,1.18571121e-01,6.50271384e-07,6.00359693e-01,2.81652389e-01
4.44444444e+01,3.77876363e+00,9.93433526e+02,6.01559725e+06,1.99745567e+03,1.18547488e-01,6.50219047e-07,6.00240029e-01,2.81596250e-01
4.45445445e+01,3.77109576e+00,9.96539085e+02,5.99511820e+06,1.99498129e+03,1.18530970e-01,6.50217799e-07,6.00156397e-01,2.81557015e-01
4.46446446e+01,3.76692626e+00,9.98429302e+02,5.98734667e+06,1.99441777e+03,1.18541831e-01,6.50378575e-07,6.00211385e-01,2.81582812e-01
4.47447447e+01,3.76169571e+00,1.00076785e+03,5.97719789e+06,1.99366586e+03,1.18550142e-01,6.50536798e-07,6.00253469e-01,2.81602555e-01
4.48448448e+01,3.75050918e+00,1.00526635e+03,5.95347130e+06,1.99160270e+03,1.18554434e-01,6.50683695e-07,6.00275199e-01,2.81612749e-01
4.49449449e+01,3.73438457e+00,1.01185177e+03,5.91388364e+06,1.98729779e+03,1.18530813e-01,6.50687008e-07,6.00155600e-01,2.81556641e-01
4.50450450e+01,3.72376991e+00,1.01545610e+03,5.88840288e+06,1.98462119e+03,1.18516149e-01,6.50748359e-07,6.00081354e-01,2.81521809e-01
4.51451451e+01,3.71502850e+00,1.01838447e+03,5.87089007e+06,1.98323173e+03,1.18524686e-01,6.50945152e-07,6.00124579e-01,2.81542087e-01
4.52452452e+01,3.70282968e+00,1.02297634e+03,5.84761981e+06,1.98155671e+03,1.18543942e-01,6.51207771e-07,6.00222073e-01,2.81587825e-01
4.53453453e+01,3.68422480e+00,1.03062624e+03,5.80597333e+06,1.97745919e+03,1.18539165e-01,6.51343903e-07,6.00197887e-01,2.81576478e-01
4.54454454e+01,3.66905755e+00,1.03737780e+03,5.77174557e+06,1.97400295e+03,1.18534653e-01,6.51485772e-07,6.00175045e-01,2.81565762e-01
4.55455455e+01,3.65970591e+00,1.04200764e+03,5.74881200e+06,1.97140043e+03,1.18521612e-01,6.51584107e-07,6.00109013e-01,2.81534784e-01
4.56456456e+01,3.65491979e+00,1.04466088e+03,5.73960713e+06,1.97070702e+03,1.18528484e-01,6.51794398e-07,6.00143807e-01,2.81551107e-01
4.57457457e+01,3.65074712e+00,1.04685062e+03,5.73189966e+06,1.97018946e+03,1.18535739e-01,6.52008281e-07,6.00180542e-01,2.81568340e-01
4.58458458e+01,3.64388261e+00,1.04984720e+03,5.71723526e+06,1.96885429e+03,1.18535542e-01,6.52181473e-07,6.00179541e-01,2.81567871e-01
4.59459459e+01,3.63073553e+00,1.05512052e+03,5.68765505e+06,1.96588844e+03,1.18527805e-01,6.52312097e-07,6.00140370e-01,2.81549494e-01
4.60460460e+01,3.61897069e+00,1.05933309e+03,5.66001376e+06,1.96291186e+03,1.18514667e-01,6.52410804e-07,6.00073847e-01,2.81518285e-01
4.61461461e+01,3.61036526e+00,1.06221472e+03,5.64231958e+06,1.96135491e+03,1.18519778e-01,6.52607074e-07,6.00099728e-01,2.81530427e-01
4.62462462e+01,3.59940857e+00,1.06639775e+03,5.61856476e+06,1.95906105e+03,1.18518666e-01,6.52765258e-07,6.00094093e-01,2.81527783e-01
4.63463463e+01,3.58731272e+00,1.07136382e+03,5.59450293e+06,1.95707634e+03,1.18529098e-01,6.52982402e-07,6.00146915e-01,2.81552564e-01
4.64464464e+01,3.57283883e+00,1.07727252e+03,5.57005947e+06,1.95584022e+03,1.18564182e-01,6.53330175e-07,6.00324557e-01,2.81635902e-01
4.65465465e+01,3.54984044e+00,1.08696350e+03,5.51660455e+06,1.95008151e+03,1.18536128e-01,6.53323908e-07,6.00182508e-01,2.81569261e-01
4.66466466e+01,3.53826404e+00,1.09211693e+03,5.48701221e+06,1.94653677e+03,1.18501420e-01,6.53274551e-07,6.00006773e-01,2.81486817e-01
4.67467467e+01,3.53872364e+00,1.09173247e+03,5.48671903e+06,1.94632862e+03,1.18492369e-01,6.53360543e-07,5.99960944e-01,2.81465317e-01
4.68468468e+01,3.53916850e+00,1.09114906e+03,5.48980789e+06,1.94696454e+03,1.18505455e-01,6.53562275e-07,6.00027204e-01,2.81496402e-01
4.69469469e+01,3.53394354e+00,1.09340335e+03,5.48164715e+06,1.94662592e+03,1.18524859e-01,6.53792123e-07,6.00125449e-01,2.81542492e-01
4.70470470e+01,3.52118556e+00,1.09951820e+03,5.44957611e+06,1.94268709e+03,1.18498113e-01,6.53760134e-07,5.99990028e-01,2.81478961e-01
4.71471471e+01,3.51358987e+00,1.10357711e+03,5.43384964e+06,1.94123489e+03,1.18500161e-01,6.53879690e-07,6.00000397e-01,2.81483825e-01
4.72472472e+01,3.50533340e+00,1.10766642e+03,5.41875631e+06,1.94017890e+03,1.18513819e-01,6.54055953e-07,6.00069550e-01,2.81516267e-01
4.73473473e+01,3.48795609e+00,1.11556887e+03,5.38383177e+06,1.93707494e+03,1.18526246e-01,6.54217738e-07,6.00132473e-01,2.81545787e-01
4.74474474e+01,3.46548308e+00,1.12597206e+03,5.33291783e+06,1.93149283e+03,1.18508224e-01,6.54203346e-07,6.00041221e-01,2.81502977e-01
4.75475475e+01,3.45500090e+00,1.13139429e+03,5.30612103e+06,1.92797908e+03,1.18486031e-01,6.54157818e-07,5.99928851e-01,2.81450260e-01
4.76476476e+01,3.45362370e+00,1.13259840e+03,5.30310148e+06,1.92775284e+03,1.18479728e-01,6.54191834e-07,5.99896941e-01,2.81435289e-01
4.77477477e+01,3.45329708e+00,1.13304679e+03,5.30401297e+06,1.92810642e+03,1.18489567e-01,6.54306350e-07,5.99946758e-01,2.81458660e-01
4.78478478e+01,3.44413951e+00,1.13734989e+03,5.28598268e+06,1.92648256e+03,1.18500559e-01,6.54417859e-07,6.00002412e-01,2.81484770e-01
4.79479479e+01,3.42885822e+00,1.14469094e+03,5.24961178e+06,1.92208272e+03,1.18480278e-01,6.54346437e-07,5.99899725e-01,2.81436595e-01
4.80480480e+01,3.41960348e+00,1.14963357e+03,5.23183859e+06,1.92056153e+03,1.18492494e-01,6.54443485e-07,5.99961576e-01,2.81465612e-01
4.81481481e+01,3.40935560e+00,1.15531471e+03,5.20912554e+06,1.91807679e+03,1.18485992e-01,6.54425128e-07,5.99928658e-01,2.81450169e-01
4.82482482e+01,3.40280582e+00,1.15984147e+03,5.19613813e+06,1.91692907e+03,1.18488979e-01,6.54445948e-07,5.99943779e-01,2.81457262e-01
4.83483483e+01,3.39744514e+00,1.16408340e+03,5.18706525e+06,1.91637224e+03,1.18503142e-01,6.54513855e-07,6.00015492e-01,2.81490906e-01
4.84484484e+01,3.38695268e+00,1.17060928e+03,5.16999340e+06,1.91545064e+03,1.18536028e-01,6.54668929e-07,6.00182005e-01,2.81569024e-01
4.85485485e+01,3.36633699e+00,1.18257462e+03,5.11113062e+06,1.90677738e+03,1.18440404e-01,6.54096533e-07,5.99697829e-01,2.81341878e-01
4.86486486e+01,3.36591082e+00,1.18586679e+03,5.10686848e+06,1.90584405e+03,1.18414582e-01,6.53890096e-07,5.99567086e-01,2.81280541e-01
4.87487487e+01,3.42567315e+00,1.16042094e+03,5.24837053e+06,1.92306341e+03,1.18501934e-01,6.54285769e-07,6.00009375e-01,2.81488037e-01
4.88488488e+01,3.62628203e+00,1.07785622e+03,5.67966026e+06,1.96596517e+03,1.18501934e-01,6.54168587e-07,6.00009375e-01,2.81488037e-01
4.89489489e+01,3.78734419e+00,1.01511060e+03,6.02966238e+06,1.99835785e+03,1.18501934e-01,6.54011247e-07,6.00009375e-01,2.81488037e-01
4.90490490e+01,3.84419356e+00,9.96995529e+02,6.15344566e+06,2.00922310e+03,1.18501934e-01,6.53812517e-07,6.00009375e-01,2.81488037e-01
4.91491491e+01,3.85170133e+00,9.97188407e+02,6.17197822e+06,2.01123518e+03,1.18508473e-01,6.53606472e-07,6.00042484e-01,2.81503570e-01
4.92492492e+01,3.83418115e+00,1.00732268e+03,6.12949928e+06,2.00663051e+03,1.18501934e-01,6.53283154e-07,6.00009375e-01,2.81488038e-01
4.93493493e+01,3.79365749e+00,1.02684945e+03,6.03471425e+06,1.99707846e+03,1.18479699e-01,6.52829990e-07,5.99896795e-01,2.81435222e-01
4.94494494e+01,3.77364143e+00,1.03774051e+03,5.99050497e+06,1.99308087e+03,1.18472720e-01,6.52413877e-07,5.99861455e-01,2.81418643e-01
4.95495495e+01,3.75503504e+00,1.04812081e+03,5.95919343e+06,1.99164989e+03,1.18522546e-01,6.52262234e-07,6.00113739e-01,2.81537000e-01
4.96496496e+01,3.71802756e+00,1.06691853e+03,5.88891001e+06,1.98650626e+03,1.18596768e-01,6.52197876e-07,6.00489548e-01,2.81713308e-01
4.97497497e+01,3.68174798e+00,1.08521902e+03,5.79919710e+06,1.97555949e+03,1.18594399e-01,6.51669062e-07,6.00477552e-01,2.81707680e-01
4.98498498e+01,3.65795165e+00,1.10259882e+03,5.76381863e+06,1.97782283e+03,1.18501934e-01,6.50609288e-07,6.00009375e-01,2.81488041e-01
4.99499499e+01,3.71825202e+00,1.10744615e+03,5.59879328e+06,7.53141096e+02,4.19877173e-01,0.00000000e+00,0.00000000e+00,5.80122827e-01
5.00500501e+01,3.75757237e+00,1.04405705e+03,6.29856148e+06,5.81407810e+03,0.00000000e+00,2.30000000e-01,7.70094474e-01,0.00000000e+00
5.01501502e+01,3.29778850e+00,1.24514383e+03,5.22896528e+06,5.50187902e+03,0.00000000e+00,2.30000000e-01,7.69711525e-01,0.00000000e+00
5.02502503e+01,3.16698601e+00,1.30920238e+03,4.94734748e+06,5.41905048e+03,0.00000000e+00,2.30000000e-01,7.69982449e-01,0.00000000e+00
5.03503504e+01,3.13514255e+00,1.32981095e+03,4.87726774e+06,5.39646560e+03,0.00000000e+00,2.30000000e-01,7.69997701e-01,0.00000000e+00
5.04504505e+01,3.11465091e+00,1.34576530e+03,4.83078232e+06,5.38019162e+03,0.00000000e+00,2.30000000e-01,7.69998716e-01,0.00000000e+00
5.05505506e+01,3.09584714e+00,1.36126852e+03,4.78771662e+06,5.36461339e+03,0.00000000e+00,2.30000000e-01,7.69999058e-01,0.00000000e+00
5.06506507e+01,3.07746133e+00,1.37650591e+03,4.74613177e+06,5.34978294e+03,0.00000000e+00,2.30000000e-01,7.70000240e-01,0.00000000e+00
5.07507508e+01,3.05873350e+00,1.39139504e+03,4.70479195e+06,5.33564899e+03,0.00000000e+00,2.30000000e-01,7.70001369e-01,0.00000000e+00
5.08508509e+01,3.03966174e+00,1.40598354e+03,4.66377110e+06,5.32231917e+03,0.00000000e+00,2.30000000e-01,7.70000303e-01,0.00000000e+00
5.09509510e+01,3.02089141e+00,1.42047846e+03,4.62404663e+06,5.30977660e+03,0.00000000e+00,2.30000000e-01,7.69999825e-01,0.00000000e+00
5.10510511e+01,3.00273671e+00,1.43486286e+03,4.58556885e+06,5.29742919e+03,0.00000000e+00,2.30000000e-01,7.69999743e-01,0.00000000e+00
5.11511512e+01,2.98507093e+00,1.44913948e+03,4.54787355e+06,5.28497710e+03,0.00000000e+00,2.30000000e-01,7.69999322e-01,0.00000000e+00
5.12512513e+01,2.96765798e+00,1.46333290e+03,4.51063260e+06,5.27245225e+03,0.00000000e+00,2.30000000e-01,7.70000069e-01,0.00000000e+00
5.13513514e+01,2.95022575e+00,1.47733594e+03,4.47371652e+06,5.26019711e+03,0.00000000e+00,2.30000000e-01,7.70000615e-01,0.00000000e+00
