# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,6.56755025e+00,4.66531713e+02,1.28815037e+07,2.46210720e+03,1.18494087e-01,6.56807666e-07,5.99969642e-01,2.81469394e-01
3.44344344e+01,6.58569728e+00,4.73138368e+02,1.29609829e+07,2.46907983e+03,1.18560909e-01,6.56918761e-07,6.00307983e-01,2.81628123e-01
3.45345345e+01,6.58222257e+00,4.84633249e+02,1.29547014e+07,2.46917106e+03,1.18561625e-01,6.56659404e-07,6.00311606e-01,2.81629823e-01
3.46346346e+01,6.59151686e+00,4.96291329e+02,1.29471150e+07,2.46588021e+03,1.18483027e-01,6.55958461e-07,5.99913641e-01,2.81443122e-01
3.47347347e+01,6.61895685e+00,4.99161034e+02,1.30488277e+07,2.47345235e+03,1.18554728e-01,6.56086930e-07,6.00276686e-01,2.81613441e-01
3.48348348e+01,6.64936042e+00,5.03338525e+02,1.31436631e+07,2.47930634e+03,1.18589663e-01,6.56008848e-07,6.00453570e-01,2.81696425e-01
3.49349349e+01,6.67975344e+00,5.08221838e+02,1.32136320e+07,2.48177139e+03,1.18560625e-01,6.55574820e-07,6.00306542e-01,2.81627448e-01
3.50350350e+01,6.71749779e+00,5.10389173e+02,1.33243800e+07,2.48806007e+03,1.18582088e-01,6.55418615e-07,6.00415217e-01,2.81678432e-01
3.51351351e+01,6.75787863e+00,5.13258157e+02,1.34216980e+07,2.49188962e+03,1.18551964e-01,6.54976337e-07,6.00262691e-01,2.81606877e-01
3.52352352e+01,6.79367174e+00,5.17397950e+02,1.35022239e+07,2.49455195e+03,1.18508274e-01,6.54459143e-07,6.00041478e-01,2.81503097e-01
3.53353353e+01,6.81416263e+00,5.24244840e+02,1.35764519e+07,2.50005795e+03,1.18539801e-01,6.54358355e-07,6.00201105e-01,2.81577985e-01
3.54354354e+01,6.81318893e+00,5.35426537e+02,1.35637602e+07,2.49887603e+03,1.18501934e-01,6.53876705e-07,6.00009375e-01,2.81488037e-01
3.55355355e+01,6.80769477e+00,5.49737729e+02,1.35536796e+07,2.49855253e+03,1.18524773e-01,6.53733929e-07,6.00125014e-01,2.81542288e-01
3.56356356e+01,6.82916153e+00,5.58256003e+02,1.36144286e+07,2.50154489e+03,1.18539805e-01,6.53552482e-07,6.00201129e-01,2.81577997e-01
3.57357357e+01,6.85716715e+00,5.62192118e+02,1.36927391e+07,2.50564959e+03,1.18540223e-01,6.53294085e-07,6.00203245e-01,2.81578990e-01
3.58358358e+01,6.88863812e+00,5.65104036e+02,1.37803598e+07,2.51004710e+03,1.18545697e-01,6.53067700e-07,6.00230959e-01,2.81591992e-01
3.59359359e+01,6.92584751e+00,5.66756474e+02,1.38841354e+07,2.51519293e+03,1.18553694e-01,6.52859643e-07,6.00271452e-01,2.81610989e-01
3.60360360e+01,6.96975849e+00,5.68055874e+02,1.39941388e+07,2.51958710e+03,1.18533075e-01,6.52498635e-07,6.00167050e-01,2.81562010e-01
3.61361361e+01,7.00774728e+00,5.71636380e+02,1.40889920e+07,2.52336949e+03,1.18511671e-01,6.52138129e-07,6.00058677e-01,2.81511169e-01
3.62362362e+01,7.02805697e+00,5.78465446e+02,1.41668889e+07,2.52910534e+03,1.18553062e-01,6.52128424e-07,6.00268251e-01,2.81609488e-01
3.63363363e+01,7.02754166e+00,5.89454988e+02,1.41883087e+07,2.53228297e+03,1.18592014e-01,6.52111003e-07,6.00465478e-01,2.81702016e-01
3.64364364e+01,7.02493545e+00,6.02612452e+02,1.41413480e+07,2.52667359e+03,1.18505855e-01,6.51412277e-07,6.00029229e-01,2.81497354e-01
3.65365365e+01,7.04512593e+00,6.09682434e+02,1.42128967e+07,2.53128278e+03,1.18547842e-01,6.51424443e-07,6.00241823e-01,2.81597090e-01
3.66366366e+01,7.08291956e+00,6.14543506e+02,1.43259360e+07,2.53749700e+03,1.18562033e-01,6.51289184e-07,6.00313677e-01,2.81630800e-01
3.67367367e+01,7.13144093e+00,6.17147879e+02,1.44649040e+07,2.54456018e+03,1.18567597e-01,6.51111367e-07,6.00341847e-01,2.81644016e-01
3.68368368e+01,7.18747453e+00,6.19210743e+02,1.45990156e+07,2.54915484e+03,1.18519965e-01,6.50646161e-07,6.00100674e-01,2.81530873e-01
3.69369369e+01,7.23774254e+00,6.22574925e+02,1.47184823e+07,2.55313391e+03,1.18475018e-01,6.50200460e-07,5.99873095e-01,2.81424106e-01
3.70370370e+01,7.26314295e+00,6.29128061e+02,1.48418747e+07,2.56320289e+03,1.18582789e-01,6.50597509e-07,6.00418772e-01,2.81680105e-01
3.71371371e+01,7.25815319e+00,6.40557765e+02,1.47971091e+07,2.55897349e+03,1.18501933e-01,6.49964993e-07,6.00009375e-01,2.81488041e-01
3.72372372e+01,7.25080601e+00,6.51851554e+02,1.47769715e+07,2.55795005e+03,1.18507972e-01,6.49815367e-07,6.00039949e-01,2.81502385e-01
3.73373373e+01,7.26109400e+00,6.60171447e+02,1.48170465e+07,2.56044446e+03,1.18545399e-01,6.49844563e-07,6.00229454e-01,2.81591290e-01
3.74374374e+01,7.27809734e+00,6.66543840e+02,1.48468725e+07,2.56054352e+03,1.18501933e-01,6.49437985e-07,6.00009375e-01,2.81488042e-01
3.75375375e+01,7.29327346e+00,6.72136284e+02,1.49272989e+07,2.56723709e+03,1.18585948e-01,6.49741341e-07,6.00434764e-01,2.81687609e-01
3.76376376e+01,7.30748660e+00,6.79386836e+02,1.49294959e+07,2.56432947e+03,1.18506936e-01,6.49168485e-07,6.00034703e-01,2.81499925e-01
3.77377377e+01,7.32276938e+00,6.86759475e+02,1.50045012e+07,2.57038086e+03,1.18573927e-01,6.49421750e-07,6.00373902e-01,2.81659056e-01
3.78378378e+01,7.32220695e+00,6.99701496e+02,1.49775014e+07,2.56751157e+03,1.18501933e-01,6.48953372e-07,6.00009375e-01,2.81488043e-01
3.79379379e+01,7.32539504e+00,7.10732287e+02,1.50236490e+07,2.57231764e+03,1.18593329e-01,6.49435766e-07,6.00472137e-01,2.81705143e-01
3.80380380e+01,7.32830500e+00,7.22650812e+02,1.50235083e+07,2.57158640e+03,1.18578836e-01,6.49412317e-07,6.00398754e-01,2.81670716e-01
3.81381381e+01,7.33095928e+00,7.32909533e+02,1.50491851e+07,2.57429350e+03,1.18613629e-01,6.49750662e-07,6.00574921e-01,2.81753362e-01
3.82382382e+01,7.31584530e+00,7.46077471e+02,1.49783597e+07,2.56842014e+03,1.18569818e-01,6.49764031e-07,6.00353093e-01,2.81649294e-01
3.83383383e+01,7.29346541e+00,7.60015975e+02,1.48982406e+07,2.56334354e+03,1.18531757e-01,6.49920174e-07,6.00160378e-01,2.81558883e-01
3.84384384e+01,7.27270567e+00,7.69503371e+02,1.48459564e+07,2.56152152e+03,1.18537193e-01,6.50422754e-07,6.00187902e-01,2.81571795e-01
3.85385385e+01,7.26088287e+00,7.76862727e+02,1.48093735e+07,2.55950606e+03,1.18530897e-01,6.50954810e-07,6.00156025e-01,2.81556840e-01
3.86386386e+01,7.25622218e+00,7.80911983e+02,1.47996774e+07,2.55934957e+03,1.18536622e-01,6.51622600e-07,6.00185010e-01,2.81570437e-01
3.87387387e+01,7.24618282e+00,7.83197984e+02,1.47648739e+07,2.55734364e+03,1.18514597e-01,6.52173874e-07,6.00073494e-01,2.81518120e-01
3.88388388e+01,7.21937061e+00,7.88027831e+02,1.47102114e+07,2.55640131e+03,1.18558043e-01,6.53080698e-07,6.00293472e-01,2.81621319e-01
3.89389389e+01,7.17870835e+00,7.96398468e+02,1.45617439e+07,2.54650393e+03,1.18484955e-01,6.53296695e-07,5.99923406e-01,2.81447706e-01
3.90390390e+01,7.15292744e+00,8.01789730e+02,1.44960085e+07,2.54371458e+03,1.18505011e-01,6.53941027e-07,6.00024955e-01,2.81495346e-01
3.91391391e+01,7.12796879e+00,8.08742253e+02,1.44311040e+07,2.54097163e+03,1.18515303e-01,6.54419113e-07,6.00077065e-01,2.81519792e-01
3.92392392e+01,7.10656785e+00,8.17540987e+02,1.43808792e+07,2.53933569e+03,1.18534806e-01,6.54820116e-07,6.00175815e-01,2.81566120e-01
3.93393393e+01,7.08697394e+00,8.28469619e+02,1.43262936e+07,2.53671345e+03,1.18533765e-01,6.54979068e-07,6.00170542e-01,2.81563646e-01
3.94394394e+01,7.06986007e+00,8.40193368e+02,1.42709933e+07,2.53340696e+03,1.18516524e-01,6.54934594e-07,6.00083248e-01,2.81522692e-01
3.95395395e+01,7.05036434e+00,8.49677357e+02,1.42178706e+07,2.53098402e+03,1.18515205e-01,6.54892341e-07,6.00076571e-01,2.81519560e-01
3.96396396e+01,7.02553472e+00,8.57012228e+02,1.41492031e+07,2.52768894e+03,1.18513943e-01,6.54802186e-07,6.00070179e-01,2.81516561e-01
3.97397397e+01,6.99208729e+00,8.63518057e+02,1.40649400e+07,2.52419705e+03,1.18535454e-01,6.54831538e-07,6.00179097e-01,2.81567659e-01
3.98398398e+01,6.95494982e+00,8.70491005e+02,1.39401929e+07,2.51615992e+03,1.18488723e-01,6.54517619e-07,5.99942485e-01,2.81456655e-01
3.99399399e+01,6.92530730e+00,8.75047700e+02,1.38647077e+07,2.51286366e+03,1.18506786e-01,6.54626505e-07,6.00033944e-01,2.81499562e-01
4.00400400e+01,6.89309251e+00,8.81334920e+02,1.37860925e+07,2.50975202e+03,1.18532310e-01,6.54859328e-07,6.00163176e-01,2.81560190e-01
4.01401401e+01,6.85577322e+00,8.90231300e+02,1.36761092e+07,2.50359918e+03,1.18517313e-01,6.54952458e-07,6.00087242e-01,2.81524566e-01
4.02402402e+01,6.81861366e+00,8.98761109e+02,1.35734938e+07,2.49837438e+03,1.18516421e-01,6.55192554e-07,6.00082725e-01,2.81522447e-01
4.03403403e+01,6.78098474e+00,9.04091569e+02,1.34619843e+07,2.49208273e+03,1.18493448e-01,6.55351359e-07,5.99966405e-01,2.81467877e-01
4.04404404e+01,6.74641950e+00,9.07710017e+02,1.33567971e+07,2.48579151e+03,1.18469011e-01,6.55505061e-07,5.99842677e-01,2.81409831e-01
4.05405405e+01,6.71165059e+00,9.11021816e+02,1.32617197e+07,2.48089382e+03,1.18468478e-01,6.55751219e-07,5.99839977e-01,2.81408563e-01
4.06406406e+01,6.67692721e+00,9.15797940e+02,1.31769611e+07,2.47738389e+03,1.18491117e-01,6.56040991e-07,5.99954603e-01,2.81462339e-01
4.07407407e+01,6.64199567e+00,9.22273286e+02,1.30885206e+07,2.47347446e+03,1.18501820e-01,6.56133933e-07,6.00008799e-01,2.81487764e-01
4.08408408e+01,6.61244814e+00,9.30361707e+02,1.30122600e+07,2.46990196e+03,1.18508968e-01,6.56026796e-07,6.00044989e-01,2.81504743e-01
4.09409409e+01,6.58960057e+00,9.39814225e+02,1.29447418e+07,2.46585166e+03,1.18497130e-01,6.55576715e-07,5.99985051e-01,2.81476624e-01
4.10410410e+01,6.57420567e+00,9.49723577e+02,1.29053624e+07,2.46385951e+03,1.18509034e-01,6.54949154e-07,6.00045322e-01,2.81504900e-01
4.11411411e+01,6.56016609e+00,9.59224216e+02,1.28750808e+07,2.46287737e+03,1.18531237e-01,6.53979627e-07,6.00157745e-01,2.81557643e-01
4.12412412e+01,6.53715290e+00,9.68754476e+02,1.28074223e+07,2.45887977e+03,1.18515805e-01,6.52292922e-07,6.00079607e-01,2.81520987e-01
4.13413413e+01,6.50087723e+00,9.78399661e+02,1.27042184e+07,2.45287871e+03,1.18506014e-01,6.50002954e-07,6.00030038e-01,2.81497735e-01
4.14414414e+01,6.45677601e+00,9.86997653e+02,1.25825887e+07,2.44594809e+03,1.18507960e-01,6.47014130e-07,6.00039890e-01,2.81502360e-01
4.15415415e+01,6.41527431e+00,9.92789341e+02,1.24711024e+07,2.43988493e+03,1.18511568e-01,6.43149134e-07,6.00058161e-01,2.81510937e-01
4.16416416e+01,6.38010674e+00,9.97637518e+02,1.23724011e+07,2.43438855e+03,1.18488615e-01,6.38177685e-07,5.99941946e-01,2.81456421e-01
4.17417417e+01,6.35442377e+00,1.00128156e+03,1.23143751e+07,2.43258440e+03,1.18497383e-01,6.32419979e-07,5.99986347e-01,2.81477258e-01
4.18418418e+01,6.32840984e+00,1.00662053e+03,1.22756462e+07,2.43387980e+03,1.18547147e-01,6.26073956e-07,6.00238322e-01,2.81595477e-01
4.19419419e+01,6.29774310e+00,1.01562648e+03,1.22027258e+07,2.43132069e+03,1.18541422e-01,6.19003397e-07,6.00209339e-01,2.81581887e-01
4.20420420e+01,6.27248627e+00,1.02524684e+03,1.21503272e+07,2.43061820e+03,1.18541924e-01,6.12167888e-07,6.00211883e-01,2.81583089e-01
4.21421421e+01,6.24828678e+00,1.03422660e+03,1.21100867e+07,2.43160749e+03,1.18558661e-01,6.06516853e-07,6.00296633e-01,2.81622855e-01
4.22422422e+01,6.21681920e+00,1.04264590e+03,1.20437647e+07,2.43088479e+03,1.18541416e-01,6.02924563e-07,6.00209316e-01,2.81581895e-01
4.23423423e+01,6.17550578e+00,1.05184472e+03,1.19551066e+07,2.42939166e+03,1.18528789e-01,6.02840086e-07,6.00145382e-01,2.81551901e-01
4.24424424e+01,6.13241490e+00,1.05903379e+03,1.18607239e+07,2.42764311e+03,1.18504621e-01,6.07339995e-07,6.00023012e-01,2.81494487e-01
4.25425425e+01,6.09295555e+00,1.06428346e+03,1.17849335e+07,2.42785109e+03,1.18499781e-01,6.17449779e-07,5.99998495e-01,2.81482974e-01
4.26426426e+01,6.04750879e+00,1.06983695e+03,1.16911293e+07,2.42702416e+03,1.18480350e-01,6.33363578e-07,5.99900101e-01,2.81436795e-01
4.27427427e+01,5.99707647e+00,1.07644319e+03,1.15869592e+07,2.42576014e+03,1.18473854e-01,6.54916578e-07,5.99867196e-01,2.81421334e-01
4.28428428e+01,5.94878205e+00,1.08452767e+03,1.15003761e+07,2.42670513e+03,1.18497029e-01,6.81232737e-07,5.99984525e-01,2.81476348e-01
4.29429429e+01,5.90052231e+00,1.09421848e+03,1.14148368e+07,2.42782344e+03,1.18523003e-01,7.10642791e-07,6.00116017e-01,2.81538003e-01
4.30430430e+01,5.85597407e+00,1.10471335e+03,1.13271573e+07,2.42760029e+03,1.18518217e-01,7.41033922e-07,6.00091766e-01,2.81526592e-01
4.31431431e+01,5.82195605e+00,1.11491627e+03,1.12810588e+07,2.43134530e+03,1.18542700e-01,7.70773300e-07,6.00215711e-01,2.81584706e-01
4.32432432e+01,5.79889562e+00,1.12277419e+03,1.12516862e+07,2.43468745e+03,1.18541284e-01,7.97651179e-07,6.00208525e-01,2.81581305e-01
4.33433433e+01,5.77590436e+00,1.12718648e+03,1.12218048e+07,2.43808637e+03,1.18531605e-01,8.20149908e-07,6.00159500e-01,2.81558280e-01
4.34434434e+01,5.73596625e+00,1.13460716e+03,1.11378452e+07,2.43756136e+03,1.18489419e-01,8.36770205e-07,5.99945892e-01,2.81458049e-01
4.35435435e+01,5.68791074e+00,1.14195200e+03,1.10422538e+07,2.43749953e+03,1.18467971e-01,8.47127506e-07,5.99837287e-01,2.81407086e-01
4.36436436e+01,5.64063660e+00,1.14729801e+03,1.09503424e+07,2.43767382e+03,1.18458036e-01,8.50977916e-07,5.99786980e-01,2.81383480e-01
4.37437437e+01,5.59501025e+00,1.15223004e+03,1.08680041e+07,2.43888224e+03,1.18467334e-01,8.48686902e-07,5.99834064e-01,2.81405572e-01
4.38438438e+01,5.54694650e+00,1.16136917e+03,1.07871073e+07,2.44074969e+03,1.18513634e-01,8.41112636e-07,6.00068498e-01,2.81515563e-01
4.39439439e+01,5.49676163e+00,1.17233722e+03,1.06968439e+07,2.44174686e+03,1.18546477e-01,8.28913508e-07,6.00234798e-01,2.81593595e-01
4.40440440e+01,5.45629078e+00,1.18176120e+03,1.06197926e+07,2.44246612e+03,1.18530607e-01,8.12969392e-07,6.00154453e-01,2.81555920e-01
4.41441441e+01,5.43133123e+00,1.18777009e+03,1.05960728e+07,2.44801793e+03,1.18539904e-01,7.94835798e-07,6.00201541e-01,2.81578031e-01
4.42442442e+01,5.41204631e+00,1.19291330e+03,1.05852212e+07,2.45388478e+03,1.18556340e-01,7.75262155e-07,6.00284773e-01,2.81617101e-01
4.43443443e+01,5.37271875e+00,1.20494209e+03,1.05077745e+07,2.45411231e+03,1.18539397e-01,7.54789569e-07,6.00198999e-01,2.81576884e-01
4.44444444e+01,5.33951332e+00,1.21378396e+03,1.04470546e+07,2.45556052e+03,1.18517383e-01,7.34128100e-07,6.00087545e-01,2.81524619e-01
4.45445445e+01,5.31173055e+00,1.21967037e+03,1.03994377e+07,2.45735142e+03,1.18507831e-01,7.13736150e-07,6.00039195e-01,2.81501959e-01
4.46446446e+01,5.27100209e+00,1.22916106e+03,1.03136563e+07,2.45628898e+03,1.18489673e-01,6.93934721e-07,5.99947266e-01,2.81458854e-01
4.47447447e+01,5.22451246e+00,1.23930082e+03,1.02230862e+07,2.45602191e+03,1.18507136e-01,6.75522153e-07,6.00035700e-01,2.81500363e-01
4.48448448e+01,5.18176991e+00,1.24733946e+03,1.01376711e+07,2.45561559e+03,1.18505954e-01,6.58784679e-07,6.00029728e-01,2.81497580e-01
4.49449449e+01,5.15135937e+00,1.25186157e+03,1.00998499e+07,2.46099385e+03,1.18501274e-01,6.44279196e-07,6.00006039e-01,2.81486483e-01
4.50450450e+01,5.13070249e+00,1.25382681e+03,1.00807804e+07,2.46654442e+03,1.18486495e-01,6.32040544e-07,5.99931216e-01,2.81451394e-01
4.51451451e+01,5.08930833e+00,1.26520491e+03,9.99568702e+06,2.46615646e+03,1.18460545e-01,6.21649053e-07,5.99799833e-01,2.81389768e-01
4.52452452e+01,5.04726296e+00,1.27643557e+03,9.92233481e+06,2.46817452e+03,1.18473862e-01,6.12568280e-07,5.99867266e-01,2.81421415e-01
4.53453453e+01,5.00214788e+00,1.28791647e+03,9.84489733e+06,2.47065210e+03,1.18490500e-01,6.04231466e-07,5.99951514e-01,2.81460948e-01
4.54454454e+01,4.95317501e+00,1.30146101e+03,9.74323642e+06,2.47009800e+03,1.18452940e-01,5.97175710e-07,5.99761341e-01,2.81371738e-01
4.55455455e+01,4.92542964e+00,1.30812044e+03,9.68915946e+06,2.47029037e+03,1.18449829e-01,5.93828595e-07,5.99745591e-01,2.81364353e-01
4.56456456e+01,4.90249468e+00,1.31198341e+03,9.65211495e+06,2.47293611e+03,1.18422144e-01,5.96203174e-07,5.99605410e-01,2.81298585e-01
4.57457457e+01,4.89060817e+00,1.30976152e+03,9.65786528e+06,2.48025240e+03,1.18430308e-01,6.06122103e-07,5.99646742e-01,2.81317965e-01
4.58458458e+01,4.84180340e+00,1.31990356e+03,9.58064379e+06,2.48371973e+03,1.18501930e-01,6.23722854e-07,6.00009375e-01,2.81488071e-01
4.59459459e+01,4.78719259e+00,1.33434841e+03,9.44318348e+06,2.47768630e+03,1.18421807e-01,6.47092635e-07,5.99603675e-01,2.81297714e-01
4.60460460e+01,4.73982882e+00,1.34537186e+03,9.35316971e+06,2.47885392e+03,1.18409272e-01,6.76478546e-07,5.99540184e-01,2.81267895e-01
4.61461461e+01,4.71312665e+00,1.34826015e+03,9.34107014e+06,2.48772606e+03,1.18501941e-01,7.11679328e-07,6.00009375e-01,2.81487972e-01
4.62462462e+01,4.67819618e+00,1.35418924e+03,9.28110017e+06,2.49021048e+03,1.18501946e-01,7.49712230e-07,6.00009375e-01,2.81487929e-01
4.63463463e+01,4.64243300e+00,1.35968701e+03,9.21921862e+06,2.49266256e+03,1.18501951e-01,7.86568482e-07,6.00009375e-01,2.81487888e-01
4.64464464e+01,4.60074173e+00,1.36706132e+03,9.11313466e+06,2.48838466e+03,1.18403066e-01,8.16087970e-07,5.99508675e-01,2.81252956e-01
4.65465465e+01,4.55127418e+00,1.37447373e+03,9.01890069e+06,2.48906986e+03,1.18419728e-01,8.36734486e-07,5.99593023e-01,2.81292504e-01
4.66466466e+01,4.49749961e+00,1.38116576e+03,8.91102464e+06,2.48885279e+03,1.18412579e-01,8.48511013e-07,5.99556822e-01,2.81275507e-01
4.67467467e+01,4.45773691e+00,1.38077057e+03,8.84427641e+06,2.49180317e+03,1.18433532e-01,8.50760978e-07,5.99662911e-01,2.81325275e-01
4.68468468e+01,4.42380341e+00,1.37547890e+03,8.77464767e+06,2.49165608e+03,1.18409436e-01,8.42167702e-07,5.99540909e-01,2.81268048e-01
4.69469469e+01,4.35254368e+00,1.38009952e+03,8.63640645e+06,2.49060554e+03,1.18501956e-01,8.29292738e-07,6.00009375e-01,2.81487840e-01
4.70470470e+01,4.27961792e+00,1.38470134e+03,8.45092281e+06,2.48015614e+03,1.18429705e-01,8.17239129e-07,5.99643553e-01,2.81316231e-01
4.71471471e+01,4.22500211e+00,1.37911977e+03,8.35393938e+06,2.48187217e+03,1.18501952e-01,7.95844506e-07,6.00009375e-01,2.81487877e-01
4.72472472e+01,4.17957571e+00,1.36951054e+03,8.25457177e+06,2.48027127e+03,1.18441442e-01,7.73404033e-07,5.99703010e-01,2.81344174e-01
4.73473473e+01,4.11831116e+00,1.36492640e+03,8.11817731e+06,2.47614417e+03,1.18414248e-01,7.65915369e-07,5.99565325e-01,2.81279589e-01
4.74474474e+01,4.03979559e+00,1.36649500e+03,7.95030745e+06,2.47030512e+03,1.18498935e-01,7.63021150e-07,5.99994123e-01,2.81480759e-01
4.75475475e+01,3.96406033e+00,1.36659898e+03,7.77924818e+06,2.46327221e+03,1.18501939e-01,6.93985505e-07,6.00009375e-01,2.81487992e-01
4.76476476e+01,3.92716667e+00,1.35240055e+03,7.68749442e+06,2.45896741e+03,1.18411315e-01,7.16827436e-07,5.99550506e-01,2.81272692e-01
4.77477477e+01,3.87995494e+00,1.34307444e+03,7.59271082e+06,2.45691115e+03,1.18473737e-01,3.41408465e-06,5.99864845e-01,2.81417124e-01
4.78478478e+01,3.81613300e+00,1.33859162e+03,7.42349661e+06,2.44167341e+03,1.18513037e-01,8.87799968e-05,6.00009372e-01,2.81388811e-01
4.79479479e+01,3.70421277e+00,1.34466734e+03,7.14511883e+06,2.41752323e+03,1.19087759e-01,4.65032893e-03,6.00009201e-01,2.76252712e-01
4.80480480e+01,3.62318760e+00,1.22391791e+03,4.90619907e+06,1.64296389e+03,1.31843234e-01,1.05890210e-01,6.00005404e-01,1.62261152e-01
4.81481481e+01,3.10491202e+00,7.71264104e+02,1.49692741e+06,5.62163931e+02,1.48052542e-01,2.34543079e-01,6.00000580e-01,1.74037991e-02
4.82482482e+01,2.75499253e+00,6.14643016e+02,1.06374788e+06,4.48235979e+02,1.49898564e-01,2.49194902e-01,6.00000030e-01,9.06503844e-04
4.83483483e+01,2.69509236e+00,6.07383824e+02,1.02535244e+06,4.41558170e+02,1.49994800e-01,2.49958731e-01,6.00000002e-01,4.64672703e-05
4.84484484e+01,2.67011085e+00,6.12400269e+02,1.01148255e+06,4.39715716e+02,1.49979144e-01,2.49963523e-01,5.99917672e-01,2.44763612e-06
4.85485485e+01,2.64826228e+00,6.18563969e+02,1.00027493e+06,4.38386604e+02,1.49994506e-01,2.49990752e-01,5.99978080e-01,1.28820078e-07
4.86486486e+01,2.62656133e+00,6.24655641e+02,9.88700401e+05,4.36909179e+02,1.49989293e-01,2.49982151e-01,5.99957177e-01,6.70133539e-09
4.87487487e+01,2.60431461e+00,6.30621466e+02,9.76985429e+05,4.35425657e+02,1.49987439e-01,2.49979064e-01,5.99949755e-01,3.47102771e-10
4.88488488e+01,2.58179357e+00,6.36487731e+02,9.65079802e+05,4.33884643e+02,1.49982883e-01,2.49971472e-01,5.99931533e-01,1.80215714e-11
4.89489489e+01,2.55927457e+00,6.42303800e+02,9.53218973e+05,4.32332466e+02,1.49979608e-01,2.49966013e-01,5.99918430e-01,9.43622289e-13
4.90490490e+01,2.53711461e+00,6.48160003e+02,9.41725642e+05,4.30847441e+02,1.49980589e-01,2.49967649e-01,5.99922358e-01,5.00080656e-14
4.91491491e+01,2.51569407e+00,6.54085931e+02,9.30734925e+05,4.29432174e+02,1.49985015e-01,2.49975025e-01,5.99940061e-01,2.68304308e-15
4.92492492e+01,2.49511228e+00,6.60145815e+02,9.20187375e+05,4.28055409e+02,1.49989360e-01,2.49982267e-01,5.99957442e-01,1.45471626e-16
4.93493493e+01,2.47513295e+00,6.66378015e+02,9.09944320e+05,4.26694772e+02,1.49993774e-01,2.49989623e-01,5.99975094e-01,7.95334572e-18
4.94494494e+01,2.45507156e+00,6.72742134e+02,8.99606653e+05,4.25290796e+02,1.49995001e-01,2.49991668e-01,5.99980004e-01,4.37855526e-19
4.95495495e+01,2.43409938e+00,6.79212769e+02,8.88955169e+05,4.23864473e+02,1.49999152e-01,2.49998586e-01,5.99996607e-01,2.42531887e-20
4.96496496e+01,2.41194041e+00,6.85870769e+02,8.77799096e+05,4.22372569e+02,1.50005477e-01,2.50009128e-01,6.00021908e-01,1.35188529e-21
4.97497497e+01,2.38771333e+00,6.92953969e+02,8.65522885e+05,4.20689792e+02,1.50006011e-01,2.50010019e-01,6.00024046e-01,7.59017530e-23
4.98498498e+01,2.36168565e+00,7.00544955e+02,8.52230871e+05,4.18793329e+02,1.50006363e-01,2.50010605e-01,6.00025451e-01,4.29760776e-24
4.99499499e+01,2.34092614e+00,7.06509400e+02,8.41493189e+05,1.00188946e+02,8.61268621e-01,1.38731379e-01,0.00000000e+00,1.49557351e-26
5.00500501e+01,2.33237780e+00,7.08736598e+02,8.37293688e+05,1.24528372e+03,0.00000000e+00,2.30000000e-01,7.69999299e-01,0.00000000e+00
5.01501502e+01,2.31288733e+00,7.14534788e+02,8.27557312e+05,1.24117443e+03,0.00000000e+00,2.30000000e-01,7.69999696e-01,0.00000000e+00
5.02502503e+01,2.29278483e+00,7.20746613e+02,8.17510472e+05,1.23685606e+03,0.00000000e+00,2.30000000e-01,7.69999873e-01,0.00000000e+00
5.03503504e+01,2.27307501e+00,7.26981539e+02,8.07736965e+05,1.23266542e+03,0.00000000e+00,2.30000000e-01,7.70000128e-01,0.00000000e+00
5.04504505e+01,2.25386658e+00,7.33131451e+02,7.98174771e+05,1.22845360e+03,0.00000000e+00,2.30000000e-01,7.70000253e-01,0.00000000e+00
5.05505506e+01,2.23486214e+00,7.39221203e+02,7.88710332e+05,1.22420961e+03,0.00000000e+00,2.30000000e-01,7.70000192e-01,0.00000000e+00
5.06506507e+01,2.21586790e+00,7.45260123e+02,7.79306932e+05,1.21998282e+03,0.00000000e+00,2.30000000e-01,7.70000084e-01,0.00000000e+00
5.07507508e+01,2.19681532e+00,7.51246694e+02,7.69938379e+05,1.21577019e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
5.08508509e+01,2.17768442e+00,7.57180773e+02,7.60590741e+05,1.21156066e+03,0.00000000e+00,2.30000000e-01,7.70000020e-01,0.00000000e+00
5.09509510e+01,2.15846953e+00,7.63058523e+02,7.51258923e+05,1.20734889e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
5.10510511e+01,2.13916878e+00,7.68872082e+02,7.41940485e+05,1.20313061e+03,0.00000000e+00,2.30000000e-01,7.70000717e-01,0.00000000e+00
5.11511512e+01,2.11990944e+00,7.74646240e+02,7.32676625e+05,1.19890382e+03,0.00000000e+00,2.30000000e-01,7.69999469e-01,0.00000000e+00
5.12512513e+01,2.10128875e+00,7.80553563e+02,7.23709076e+05,1.19472398e+03,0.00000000e+00,2.30000000e-01,7.69999513e-01,0.00000000e+00
5.13513514e+01,2.08327618e+00,7.86601134e+02,7.15033285e+05,1.19060761e+03,0.00000000e+00,2.30000000e-01,7.69999639e-01,0.00000000e+00
5.14514515e+01,2.06566339e+00,7.92736033e+02,7.06569720e+05,1.18654607e+03,0.00000000e+00,2.30000000e-01,7.69999872e-01,0.00000000e+00
