# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.42342342e+01,5.25819785e+00,4.75792159e+02,9.47080948e+06,2.26151505e+03,1.18465304e-01,6.60978098e-07,5.99823905e-01,2.81401017e-01
3.43343343e+01,5.25118073e+00,4.81040589e+02,9.46109778e+06,2.26164972e+03,1.18494912e-01,6.61005551e-07,5.99973815e-01,2.81471346e-01
3.44344344e+01,5.25127282e+00,4.88150351e+02,9.47080012e+06,2.26318866e+03,1.18533692e-01,6.61081853e-07,6.00170170e-01,2.81563465e-01
3.45345345e+01,5.25138367e+00,4.94468043e+02,9.46396968e+06,2.26199933e+03,1.18507981e-01,6.60796083e-07,6.00039989e-01,2.81502391e-01
3.46346346e+01,5.24402814e+00,4.98308543e+02,9.43960490e+06,2.25985796e+03,1.18480844e-01,6.60500123e-07,5.99902587e-01,2.81437931e-01
3.47347347e+01,5.22682021e+00,5.00674538e+02,9.40332479e+06,2.25821615e+03,1.18500136e-01,6.60460946e-07,6.00000265e-01,2.81483756e-01
3.48348348e+01,5.19373762e+00,5.07076517e+02,9.35251494e+06,2.25818655e+03,1.18612120e-01,6.60936492e-07,6.00567276e-01,2.81749763e-01
3.49349349e+01,5.16303358e+00,5.13933298e+02,9.24691546e+06,2.24790277e+03,1.18509972e-01,6.60217594e-07,6.00050069e-01,2.81507121e-01
3.50350350e+01,5.15290517e+00,5.16849033e+02,9.21422378e+06,2.24487841e+03,1.18482514e-01,6.59913575e-07,5.99911045e-01,2.81441899e-01
3.51351351e+01,5.14893187e+00,5.18705454e+02,9.20692086e+06,2.24467432e+03,1.18490739e-01,6.59806371e-07,5.99952686e-01,2.81461435e-01
3.52352352e+01,5.14265923e+00,5.21520833e+02,9.20093846e+06,2.24533254e+03,1.18523424e-01,6.59833185e-07,6.00118179e-01,2.81539075e-01
3.53353353e+01,5.12606787e+00,5.27981325e+02,9.15414710e+06,2.24156515e+03,1.18501173e-01,6.59552061e-07,6.00005520e-01,2.81486222e-01
3.54354354e+01,5.11071262e+00,5.34437859e+02,9.10836459e+06,2.23758754e+03,1.18473001e-01,6.59236181e-07,5.99862877e-01,2.81419303e-01
3.55355355e+01,5.09943579e+00,5.38455061e+02,9.07740399e+06,2.23507100e+03,1.18464628e-01,6.59028518e-07,5.99820479e-01,2.81399412e-01
3.56356356e+01,5.08662391e+00,5.41420030e+02,9.04538915e+06,2.23279639e+03,1.18464707e-01,6.58865594e-07,5.99820881e-01,2.81399601e-01
3.57357357e+01,5.06767899e+00,5.46007867e+02,9.00026326e+06,2.22982822e+03,1.18471855e-01,6.58739796e-07,5.99857073e-01,2.81416580e-01
3.58358358e+01,5.04749296e+00,5.51318051e+02,8.95361605e+06,2.22695478e+03,1.18481850e-01,6.58627810e-07,5.99907679e-01,2.81440322e-01
3.59359359e+01,5.03180283e+00,5.57033475e+02,8.90853092e+06,2.22315285e+03,1.18455065e-01,6.58309385e-07,5.99772059e-01,2.81376698e-01
3.60360360e+01,5.02324347e+00,5.63039814e+02,8.89400078e+06,2.22285509e+03,1.18479241e-01,6.58272015e-07,5.99894471e-01,2.81434126e-01
3.61361361e+01,5.01852914e+00,5.69223239e+02,8.89043838e+06,2.22352605e+03,1.18507268e-01,6.58253588e-07,6.00036378e-01,2.81500700e-01
3.62362362e+01,5.00754105e+00,5.74692623e+02,8.85644715e+06,2.22041931e+03,1.18478760e-01,6.57918527e-07,5.99892037e-01,2.81432984e-01
3.63363363e+01,4.98905009e+00,5.79072048e+02,8.81147948e+06,2.21727188e+03,1.18482034e-01,6.57757717e-07,5.99908613e-01,2.81440761e-01
3.64364364e+01,4.96849965e+00,5.81666936e+02,8.76076100e+06,2.21362502e+03,1.18482169e-01,6.57577512e-07,5.99909295e-01,2.81441081e-01
3.65365365e+01,4.95049137e+00,5.83977680e+02,8.71873255e+06,2.21089351e+03,1.18488909e-01,6.57432137e-07,5.99943425e-01,2.81457093e-01
3.66366366e+01,4.93408670e+00,5.86866458e+02,8.68176686e+06,2.20865543e+03,1.18498773e-01,6.57302335e-07,5.99993370e-01,2.81480524e-01
3.67367367e+01,4.91930099e+00,5.90488009e+02,8.64897954e+06,2.20672389e+03,1.18509716e-01,6.57176863e-07,6.00048775e-01,2.81506517e-01
3.68368368e+01,4.90594614e+00,5.94497513e+02,8.61775107e+06,2.20467975e+03,1.18513039e-01,6.57007607e-07,6.00065603e-01,2.81514412e-01
3.69369369e+01,4.89439866e+00,5.98317558e+02,8.58673958e+06,2.20216567e+03,1.18500298e-01,6.56747923e-07,6.00001091e-01,2.81484147e-01
3.70370370e+01,4.88459731e+00,6.01713977e+02,8.56218487e+06,2.20036670e+03,1.18495334e-01,6.56530104e-07,5.99975956e-01,2.81472356e-01
3.71371371e+01,4.87498868e+00,6.05902353e+02,8.54817090e+06,2.20049331e+03,1.18527742e-01,6.56518199e-07,6.00140046e-01,2.81549337e-01
3.72372372e+01,4.86282284e+00,6.12085558e+02,8.51534535e+06,2.19779151e+03,1.18513495e-01,6.56246984e-07,6.00067910e-01,2.81515496e-01
3.73373373e+01,4.84957000e+00,6.18366013e+02,8.48103465e+06,2.19509459e+03,1.18503955e-01,6.56001320e-07,6.00019606e-01,2.81492834e-01
3.74374374e+01,4.83445048e+00,6.23003707e+02,8.44109996e+06,2.19186749e+03,1.18489021e-01,6.55725557e-07,5.99943990e-01,2.81457360e-01
3.75375375e+01,4.81808080e+00,6.26476711e+02,8.40610094e+06,2.18986412e+03,1.18506953e-01,6.55631579e-07,6.00034786e-01,2.81499957e-01
3.76376376e+01,4.79852379e+00,6.31031744e+02,8.36047152e+06,2.18673219e+03,1.18513548e-01,6.55475133e-07,6.00068179e-01,2.81515623e-01
3.77377377e+01,4.78186206e+00,6.35422220e+02,8.31777416e+06,2.18335247e+03,1.18502280e-01,6.55220546e-07,6.00011128e-01,2.81488858e-01
3.78378378e+01,4.76979849e+00,6.39292166e+02,8.28893660e+06,2.18127115e+03,1.18503072e-01,6.55033374e-07,6.00015138e-01,2.81490739e-01
3.79379379e+01,4.75762320e+00,6.42840302e+02,8.26430627e+06,2.18002836e+03,1.18520833e-01,6.54940738e-07,6.00105065e-01,2.81532928e-01
3.80380380e+01,4.74143513e+00,6.47956244e+02,8.23010584e+06,2.17809223e+03,1.18538607e-01,6.54849197e-07,6.00195063e-01,2.81575149e-01
3.81381381e+01,4.72579977e+00,6.53471849e+02,8.19295287e+06,2.17542412e+03,1.18539115e-01,6.54663578e-07,6.00197631e-01,2.81576355e-01
3.82382382e+01,4.71371392e+00,6.58665500e+02,8.17160906e+06,2.17476191e+03,1.18569536e-01,6.54644709e-07,6.00351664e-01,2.81648618e-01
3.83383383e+01,4.69866447e+00,6.64210497e+02,8.13689332e+06,2.17238841e+03,1.18573378e-01,6.54480690e-07,6.00371114e-01,2.81657743e-01
3.84384384e+01,4.68118056e+00,6.69593177e+02,8.09115254e+06,2.16853658e+03,1.18557415e-01,6.54209428e-07,6.00290292e-01,2.81619826e-01
3.85385385e+01,4.66275174e+00,6.73554828e+02,8.05108120e+06,2.16604773e+03,1.18572607e-01,6.54112268e-07,6.00367214e-01,2.81655913e-01
3.86386386e+01,4.64186969e+00,6.78580840e+02,8.00597190e+06,2.16325930e+03,1.18591351e-01,6.54037082e-07,6.00462119e-01,2.81700437e-01
3.87387387e+01,4.62296422e+00,6.84114716e+02,7.96086974e+06,2.15990699e+03,1.18589275e-01,6.53849692e-07,6.00451610e-01,2.81695507e-01
3.88388388e+01,4.60969160e+00,6.89140522e+02,7.92689692e+06,2.15703719e+03,1.18580748e-01,6.53629357e-07,6.00408432e-01,2.81675251e-01
3.89389389e+01,4.60232325e+00,6.93571551e+02,7.90874918e+06,2.15555264e+03,1.18580295e-01,6.53456096e-07,6.00406143e-01,2.81674177e-01
3.90390390e+01,4.59763611e+00,6.96693779e+02,7.89961280e+06,2.15508466e+03,1.18589804e-01,6.53340074e-07,6.00454287e-01,2.81696764e-01
3.91391391e+01,4.58981715e+00,7.00170374e+02,7.88147688e+06,2.15378309e+03,1.18590729e-01,6.53179106e-07,6.00458969e-01,2.81698960e-01
3.92392392e+01,4.57391314e+00,7.05874189e+02,7.82238581e+06,2.14667530e+03,1.18501934e-01,6.52526736e-07,6.00009375e-01,2.81488039e-01
3.93393393e+01,4.55433919e+00,7.10295807e+02,7.79092208e+06,2.14611403e+03,1.18563544e-01,6.52705627e-07,6.00321325e-01,2.81634387e-01
3.94394394e+01,4.54044194e+00,7.15045938e+02,7.75796192e+06,2.14360435e+03,1.18561958e-01,6.52539539e-07,6.00313298e-01,2.81630621e-01
3.95395395e+01,4.53233724e+00,7.18977265e+02,7.74199129e+06,2.14271538e+03,1.18578636e-01,6.52476833e-07,6.00397743e-01,2.81670238e-01
3.96396396e+01,4.52265807e+00,7.23482112e+02,7.71759792e+06,2.14060600e+03,1.18574727e-01,6.52303636e-07,6.00377949e-01,2.81660952e-01
3.97397397e+01,4.51108245e+00,7.28039797e+02,7.68815435e+06,2.13803695e+03,1.18567756e-01,6.52116464e-07,6.00342651e-01,2.81644392e-01
3.98398398e+01,4.49644104e+00,7.32449276e+02,7.65094404e+06,2.13478612e+03,1.18558372e-01,6.51919011e-07,6.00295141e-01,2.81622104e-01
3.99399399e+01,4.47753637e+00,7.37309089e+02,7.61280224e+06,2.13257611e+03,1.18588169e-01,6.51940003e-07,6.00446009e-01,2.81692882e-01
4.00400400e+01,4.45495877e+00,7.43307330e+02,7.55659991e+06,2.12778068e+03,1.18575880e-01,6.51732876e-07,6.00383785e-01,2.81663690e-01
4.01401401e+01,4.43779843e+00,7.47573211e+02,7.51720810e+06,2.12485305e+03,1.18577033e-01,6.51602863e-07,6.00389623e-01,2.81666429e-01
4.02402402e+01,4.42730528e+00,7.50926438e+02,7.48353460e+06,2.12108835e+03,1.18535659e-01,6.51242379e-07,6.00180138e-01,2.81568152e-01
4.03403403e+01,4.42293615e+00,7.53035966e+02,7.47999387e+06,2.12163473e+03,1.18566072e-01,6.51279341e-07,6.00334128e-01,2.81640395e-01
4.04404404e+01,4.41615733e+00,7.56794770e+02,7.46963468e+06,2.12152591e+03,1.18589698e-01,6.51282061e-07,6.00453751e-01,2.81696515e-01
4.05405405e+01,4.40356238e+00,7.62943895e+02,7.43892566e+06,2.11897129e+03,1.18582737e-01,6.51120109e-07,6.00418505e-01,2.81679980e-01
4.06406406e+01,4.38887669e+00,7.70072729e+02,7.40100996e+06,2.11552299e+03,1.18566046e-01,6.50908556e-07,6.00333995e-01,2.81640333e-01
4.07407407e+01,4.37559662e+00,7.73884951e+02,7.36852351e+06,2.11279650e+03,1.18556673e-01,6.50741147e-07,6.00286538e-01,2.81618069e-01
4.08408408e+01,4.36131111e+00,7.77894943e+02,7.34041827e+06,2.11131876e+03,1.18574257e-01,6.50726022e-07,6.00375568e-01,2.81659837e-01
4.09409409e+01,4.34753542e+00,7.82567206e+02,7.30306363e+06,2.10775540e+03,1.18544722e-01,6.50457164e-07,6.00226026e-01,2.81589680e-01
4.10410410e+01,4.33670306e+00,7.86394227e+02,7.28404190e+06,2.10706104e+03,1.18570352e-01,6.50496290e-07,6.00355796e-01,2.81650561e-01
4.11411411e+01,4.32601158e+00,7.91833181e+02,7.24514394e+06,2.10220169e+03,1.18501933e-01,6.50025511e-07,6.00009375e-01,2.81488041e-01
4.12412412e+01,4.31314644e+00,7.94734522e+02,7.22850906e+06,2.10269918e+03,1.18554449e-01,6.50224822e-07,6.00275278e-01,2.81612787e-01
4.13413413e+01,4.29850782e+00,7.98540011e+02,7.20069255e+06,2.10124337e+03,1.18582518e-01,6.50297277e-07,6.00417397e-01,2.81679461e-01
4.14414414e+01,4.27997090e+00,8.05606473e+02,7.13979193e+06,2.09391853e+03,1.18501933e-01,6.49782394e-07,6.00009375e-01,2.81488042e-01
4.15415415e+01,4.26146711e+00,8.11371296e+02,7.11192368e+06,2.09360424e+03,1.18569731e-01,6.50090574e-07,6.00352653e-01,2.81649087e-01
4.16416416e+01,4.24731441e+00,8.17807711e+02,7.06460068e+06,2.08779690e+03,1.18501933e-01,6.49665476e-07,6.00009375e-01,2.81488042e-01
4.17417417e+01,4.24385279e+00,8.20877683e+02,7.05544465e+06,2.08679179e+03,1.18501933e-01,6.49623358e-07,6.00009375e-01,2.81488042e-01
4.18418418e+01,4.23788486e+00,8.22256931e+02,7.04189278e+06,2.08571659e+03,1.18501933e-01,6.49593368e-07,6.00009375e-01,2.81488042e-01
4.19419419e+01,4.22563033e+00,8.27021474e+02,7.03157866e+06,2.08719254e+03,1.18587606e-01,6.50046127e-07,6.00443161e-01,2.81691548e-01
4.20420420e+01,4.21207747e+00,8.32705388e+02,6.98141609e+06,2.08047362e+03,1.18501933e-01,6.49573802e-07,6.00009375e-01,2.81488042e-01
4.21421421e+01,4.19489668e+00,8.37979726e+02,6.95335654e+06,2.07961977e+03,1.18557701e-01,6.49891757e-07,6.00291744e-01,2.81620512e-01
4.22422422e+01,4.18169198e+00,8.43241986e+02,6.92106598e+06,2.07663548e+03,1.18549890e-01,6.49876803e-07,6.00252194e-01,2.81601958e-01
4.23423423e+01,4.17396542e+00,8.47377738e+02,6.90523521e+06,2.07548975e+03,1.18563091e-01,6.49993216e-07,6.00319035e-01,2.81633315e-01
4.24424424e+01,4.16182399e+00,8.52993234e+02,6.87351353e+06,2.07225669e+03,1.18547394e-01,6.49967727e-07,6.00239553e-01,2.81596027e-01
4.25425425e+01,4.14457965e+00,8.59520648e+02,6.83315704e+06,2.06871503e+03,1.18544312e-01,6.50027986e-07,6.00223948e-01,2.81588706e-01
4.26426426e+01,4.12118726e+00,8.67484809e+02,6.78377065e+06,2.06507376e+03,1.18564239e-01,6.50230779e-07,6.00324844e-01,2.81636040e-01
4.27427427e+01,4.10074062e+00,8.74718340e+02,6.73328211e+06,2.06033047e+03,1.18540868e-01,6.50211912e-07,6.00206510e-01,2.81580525e-01
4.28428428e+01,4.09420989e+00,8.79759906e+02,6.70775144e+06,2.05664393e+03,1.18491781e-01,6.50067311e-07,5.99957968e-01,2.81463924e-01
4.29429429e+01,4.09984199e+00,8.79998013e+02,6.71825964e+06,2.05704216e+03,1.18491432e-01,6.50204914e-07,5.99956204e-01,2.81463096e-01
4.30430430e+01,4.10926727e+00,8.78127483e+02,6.74765986e+06,2.06065210e+03,1.18528993e-01,6.50564954e-07,6.00146384e-01,2.81552317e-01
4.31431431e+01,4.11058020e+00,8.79102336e+02,6.76564075e+06,2.06430457e+03,1.18596674e-01,6.51103833e-07,6.00489075e-01,2.81713087e-01
4.32432432e+01,4.08902354e+00,8.89023837e+02,6.71392195e+06,2.05953335e+03,1.18584609e-01,6.51216149e-07,6.00427985e-01,2.81684427e-01
4.33433433e+01,4.06543650e+00,9.00057781e+02,6.65072314e+06,2.05288780e+03,1.18532365e-01,6.51116409e-07,6.00163458e-01,2.81560327e-01
4.34434434e+01,4.05285463e+00,9.06192413e+02,6.61957362e+06,2.04988042e+03,1.18517079e-01,6.51226934e-07,6.00086062e-01,2.81524017e-01
4.35435435e+01,4.04351429e+00,9.11114924e+02,6.59793956e+06,2.04782899e+03,1.18521228e-01,6.51449978e-07,6.00107067e-01,2.81533871e-01
4.36436436e+01,4.03349030e+00,9.16351462e+02,6.57808742e+06,2.04642173e+03,1.18539738e-01,6.51755849e-07,6.00200789e-01,2.81577839e-01
4.37437437e+01,4.01929650e+00,9.23359954e+02,6.54941595e+06,2.04434980e+03,1.18559892e-01,6.52072730e-07,6.00302837e-01,2.81625714e-01
4.38438438e+01,4.00754974e+00,9.30542249e+02,6.51907178e+06,2.04122307e+03,1.18537797e-01,6.52157050e-07,6.00190961e-01,2.81573228e-01
4.39439439e+01,4.00375702e+00,9.35321443e+02,6.50959970e+06,2.04039878e+03,1.18525553e-01,6.52294125e-07,6.00128968e-01,2.81544145e-01
4.40440440e+01,3.99916285e+00,9.40194240e+02,6.50087954e+06,2.03998270e+03,1.18526927e-01,6.52503243e-07,6.00135921e-01,2.81547407e-01
4.41441441e+01,3.98899317e+00,9.47412396e+02,6.47641357e+06,2.03764190e+03,1.18517886e-01,6.52650411e-07,6.00090146e-01,2.81525931e-01
4.42442442e+01,3.97963041e+00,9.54513923e+02,6.45470351e+06,2.03551174e+03,1.18522396e-01,6.52866160e-07,6.00112983e-01,2.81536645e-01
4.43443443e+01,3.97114516e+00,9.61652940e+02,6.43548165e+06,2.03378490e+03,1.18522487e-01,6.53050491e-07,6.00113440e-01,2.81536859e-01
4.44444444e+01,3.96277051e+00,9.68687477e+02,6.42085738e+06,2.03316287e+03,1.18539314e-01,6.53319246e-07,6.00198640e-01,2.81576830e-01
4.45445445e+01,3.95319351e+00,9.76412881e+02,6.39743344e+06,2.03096580e+03,1.18521072e-01,6.53386143e-07,6.00106276e-01,2.81533498e-01
4.46446446e+01,3.94778872e+00,9.83549142e+02,6.38575890e+06,2.03010391e+03,1.18517048e-01,6.53522469e-07,6.00085902e-01,2.81523939e-01
4.47447447e+01,3.94521119e+00,9.90584256e+02,6.37859731e+06,2.02902238e+03,1.18524620e-01,6.53713574e-07,6.00124239e-01,2.81541924e-01
4.48448448e+01,3.94215280e+00,9.98377853e+02,6.37062139e+06,2.02809748e+03,1.18522279e-01,6.53840746e-07,6.00112389e-01,2.81536365e-01
4.49449449e+01,3.93932740e+00,1.00664256e+03,6.36396039e+06,2.02758468e+03,1.18513239e-01,6.53921715e-07,6.00066617e-01,2.81514892e-01
4.50450450e+01,3.93818060e+00,1.01485469e+03,6.36274809e+06,2.02767623e+03,1.18519816e-01,6.54079739e-07,6.00099916e-01,2.81530513e-01
4.51451451e+01,3.93723202e+00,1.02355063e+03,6.36249212e+06,2.02797597e+03,1.18526080e-01,6.54227080e-07,6.00131635e-01,2.81545394e-01
4.52452452e+01,3.93408564e+00,1.03202781e+03,6.35386705e+06,2.02695838e+03,1.18519541e-01,6.54294915e-07,6.00098522e-01,2.81529859e-01
4.53453453e+01,3.92797330e+00,1.04097858e+03,6.33766366e+06,2.02514890e+03,1.18507048e-01,6.54321050e-07,6.00035268e-01,2.81500184e-01
4.54454454e+01,3.92389199e+00,1.04941586e+03,6.32820418e+06,2.02439775e+03,1.18497195e-01,6.54352886e-07,5.99985381e-01,2.81476780e-01
4.55455455e+01,3.92502120e+00,1.05562139e+03,6.32909577e+06,2.02407789e+03,1.18498518e-01,6.54437511e-07,5.99992077e-01,2.81479921e-01
4.56456456e+01,3.92586356e+00,1.06191762e+03,6.33401504e+06,2.02506509e+03,1.18507376e-01,6.54554469e-07,6.00036927e-01,2.81500962e-01
4.57457457e+01,3.92260979e+00,1.06958127e+03,6.32557930e+06,2.02409510e+03,1.18504478e-01,6.54596479e-07,6.00022255e-01,2.81494079e-01
4.58458458e+01,3.91701240e+00,1.07800245e+03,6.31096459e+06,2.02238426e+03,1.18499795e-01,6.54617586e-07,5.99998546e-01,2.81482956e-01
4.59459459e+01,3.91154237e+00,1.08633053e+03,6.29964557e+06,2.02153137e+03,1.18502652e-01,6.54667977e-07,6.00013012e-01,2.81489742e-01
4.60460460e+01,3.90560849e+00,1.09493292e+03,6.28797357e+06,2.02075897e+03,1.18508080e-01,6.54718491e-07,6.00040496e-01,2.81502636e-01
4.61461461e+01,3.89710553e+00,1.10474825e+03,6.27173260e+06,2.01968412e+03,1.18522935e-01,6.54804869e-07,6.00115707e-01,2.81537920e-01
4.62462462e+01,3.88701644e+00,1.11564912e+03,6.24657331e+06,2.01702875e+03,1.18509687e-01,6.54717270e-07,6.00048633e-01,2.81506454e-01
4.63463463e+01,3.88292851e+00,1.12459455e+03,6.23695395e+06,2.01619334e+03,1.18500845e-01,6.54632337e-07,6.00003859e-01,2.81485448e-01
4.64464464e+01,3.88352167e+00,1.13127218e+03,6.23698116e+06,2.01587142e+03,1.18502183e-01,6.54578450e-07,6.00010634e-01,2.81488627e-01
4.65465465e+01,3.88394716e+00,1.13793194e+03,6.23873922e+06,2.01617217e+03,1.18504920e-01,6.54503126e-07,6.00024495e-01,2.81495130e-01
4.66466466e+01,3.88290004e+00,1.14507699e+03,6.23583639e+06,2.01582226e+03,1.18502290e-01,6.54364713e-07,6.00011177e-01,2.81488882e-01
4.67467467e+01,3.88062392e+00,1.15248023e+03,6.23084423e+06,2.01544081e+03,1.18499296e-01,6.54186311e-07,5.99996016e-01,2.81481769e-01
4.68468468e+01,3.87669269e+00,1.16039381e+03,6.22180847e+06,2.01456199e+03,1.18499114e-01,6.53980815e-07,5.99995098e-01,2.81481339e-01
4.69469469e+01,3.87130984e+00,1.16877321e+03,6.20877249e+06,2.01313385e+03,1.18499261e-01,6.53729898e-07,5.99995841e-01,2.81481688e-01
4.70470470e+01,3.86479701e+00,1.17757876e+03,6.19450964e+06,2.01185421e+03,1.18501601e-01,6.53439381e-07,6.00007688e-01,2.81487246e-01
4.71471471e+01,3.85626554e+00,1.18705855e+03,6.17878241e+06,2.01092121e+03,1.18517203e-01,6.53166129e-07,6.00086687e-01,2.81524308e-01
4.72472472e+01,3.84393264e+00,1.19823619e+03,6.14920109e+06,2.00803537e+03,1.18498280e-01,6.52643767e-07,5.99990876e-01,2.81479359e-01
4.73473473e+01,3.83917285e+00,1.20684393e+03,6.13937995e+06,2.00743722e+03,1.18490997e-01,6.52123443e-07,5.99953998e-01,2.81462060e-01
4.74474474e+01,3.84167233e+00,1.21250971e+03,6.14319193e+06,2.00734994e+03,1.18492579e-01,6.51586445e-07,5.99962010e-01,2.81465819e-01
4.75475475e+01,3.84475071e+00,1.21807811e+03,6.15043119e+06,2.00798313e+03,1.18499849e-01,6.51013837e-07,5.99998819e-01,2.81483088e-01
4.76476476e+01,3.84552709e+00,1.22471672e+03,6.15422593e+06,2.00872042e+03,1.18505510e-01,6.50366194e-07,6.00027483e-01,2.81496536e-01
4.77477477e+01,3.84385195e+00,1.23267088e+03,6.15436741e+06,2.00940937e+03,1.18519230e-01,6.49699496e-07,6.00096952e-01,2.81529128e-01
4.78478478e+01,3.83950112e+00,1.24133089e+03,6.14091898e+06,2.00730231e+03,1.18518532e-01,6.48895726e-07,6.00093417e-01,2.81527470e-01
4.79479479e+01,3.82913012e+00,1.25147025e+03,6.11925792e+06,2.00548133e+03,1.18527872e-01,6.48096745e-07,6.00140712e-01,2.81549659e-01
4.80480480e+01,3.81296365e+00,1.26390627e+03,6.08050353e+06,2.00153022e+03,1.18510056e-01,6.47110981e-07,6.00050506e-01,2.81507341e-01
4.81481481e+01,3.80661162e+00,1.27304549e+03,6.06988115e+06,2.00134664e+03,1.18511304e-01,6.46202334e-07,6.00056825e-01,2.81510306e-01
4.82482482e+01,3.80808805e+00,1.27909355e+03,6.07129838e+06,2.00093835e+03,1.18517194e-01,6.45304950e-07,6.00086649e-01,2.81524299e-01
4.83483483e+01,3.80827381e+00,1.28584688e+03,6.07564985e+06,2.00216238e+03,1.18523850e-01,6.44415885e-07,6.00120347e-01,2.81540109e-01
4.84484484e+01,3.80480285e+00,1.29418811e+03,6.06852058e+06,2.00151137e+03,1.18531310e-01,6.43557764e-07,6.00158120e-01,2.81557831e-01
4.85485485e+01,3.79654862e+00,1.30435415e+03,6.04672609e+06,1.99859978e+03,1.18534827e-01,6.42730517e-07,6.00175927e-01,2.81566186e-01
4.86486486e+01,3.78907303e+00,1.31379753e+03,6.03482193e+06,1.99868131e+03,1.18530033e-01,6.41937238e-07,6.00151658e-01,2.81554801e-01
4.87487487e+01,3.78829845e+00,1.32030196e+03,6.03212653e+06,1.99819803e+03,1.18529978e-01,6.41276643e-07,6.00151379e-01,2.81554671e-01
4.88488488e+01,3.78654380e+00,1.32723615e+03,6.03469964e+06,1.99980969e+03,1.18539879e-01,6.40808987e-07,6.00201512e-01,2.81578191e-01
4.89489489e+01,3.77447600e+00,1.33845316e+03,6.00402703e+06,1.99612398e+03,1.18532906e-01,6.40423430e-07,6.00166204e-01,2.81561627e-01
4.90490490e+01,3.75917743e+00,1.35165644e+03,5.97561406e+06,1.99472946e+03,1.18534887e-01,6.40292270e-07,6.00176234e-01,2.81566332e-01
4.91491491e+01,3.76452529e+00,1.35611949e+03,5.98354063e+06,1.99433096e+03,1.18547191e-01,6.40456135e-07,6.00238532e-01,2.81595559e-01
4.92492492e+01,3.76267261e+00,1.36379825e+03,5.97953205e+06,1.99490010e+03,1.18492289e-01,6.40531199e-07,5.99960547e-01,2.81465145e-01
4.93493493e+01,3.73983837e+00,1.38226920e+03,5.91477996e+06,1.98678500e+03,1.18406450e-01,6.40736573e-07,5.99525922e-01,2.81261244e-01
4.94494494e+01,3.87435794e+00,1.33330491e+03,6.23106205e+06,2.01872600e+03,1.18501933e-01,6.42281882e-07,6.00009375e-01,2.81488050e-01
4.95495495e+01,4.25435348e+00,1.19936412e+03,7.08867222e+06,2.09144460e+03,1.18501933e-01,6.43870244e-07,6.00009375e-01,2.81488048e-01
4.96496496e+01,4.41356370e+00,1.15034421e+03,7.47775198e+06,2.12548093e+03,1.18567297e-01,6.46434378e-07,6.00340333e-01,2.81643311e-01
4.97497497e+01,4.41873615e+00,1.15337911e+03,7.51067807e+06,2.13351705e+03,1.18501933e-01,6.48893074e-07,6.00009375e-01,2.81488043e-01
4.98498498e+01,4.38098030e+00,1.17179859e+03,7.44439225e+06,2.13291225e+03,1.18501934e-01,6.52248402e-07,6.00009375e-01,2.81488039e-01
4.99499499e+01,4.43474100e+00,1.18042927e+03,7.23473251e+06,7.78104802e+02,4.46442781e-01,0.00000000e+00,0.00000000e+00,5.53557219e-01
5.00500501e+01,4.48913607e+00,1.11449153e+03,8.10862849e+06,6.26522762e+03,0.00000000e+00,2.30000000e-01,7.70082445e-01,0.00000000e+00
5.01501502e+01,3.89389339e+00,1.34200700e+03,6.62844605e+06,5.90672428e+03,0.00000000e+00,2.30000000e-01,7.69709395e-01,0.00000000e+00
5.02502503e+01,3.66274629e+00,1.43816930e+03,6.10780358e+06,5.78459643e+03,0.00000000e+00,2.30000000e-01,7.69987118e-01,0.00000000e+00
5.03503504e+01,3.58154693e+00,1.47617998e+03,5.93392532e+06,5.74726964e+03,0.00000000e+00,2.30000000e-01,7.69997623e-01,0.00000000e+00
5.04504505e+01,3.53401134e+00,1.50114597e+03,5.83086162e+06,5.72339861e+03,0.00000000e+00,2.30000000e-01,7.69999736e-01,0.00000000e+00
5.05505506e+01,3.49295865e+00,1.52392424e+03,5.74151221e+06,5.70193466e+03,0.00000000e+00,2.30000000e-01,7.69999310e-01,0.00000000e+00
5.06506507e+01,3.45525485e+00,1.54593561e+03,5.66083253e+06,5.68316242e+03,0.00000000e+00,2.30000000e-01,7.69998286e-01,0.00000000e+00
5.07507508e+01,3.41903551e+00,1.56784788e+03,5.58728913e+06,5.66873489e+03,0.00000000e+00,2.30000000e-01,7.70001045e-01,0.00000000e+00
5.08508509e+01,3.38322398e+00,1.58932040e+03,5.51731238e+06,5.65698842e+03,0.00000000e+00,2.30000000e-01,7.70001373e-01,0.00000000e+00
5.09509510e+01,3.34863990e+00,1.61018217e+03,5.44965242e+06,5.64534168e+03,0.00000000e+00,2.30000000e-01,7.69998220e-01,0.00000000e+00
5.10510511e+01,3.31621510e+00,1.63043651e+03,5.38391099e+06,5.63176141e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
5.11511512e+01,3.28425965e+00,1.65027182e+03,5.31893255e+06,5.61792742e+03,0.00000000e+00,2.30000000e-01,7.69999898e-01,0.00000000e+00
5.12512513e+01,3.25271085e+00,1.66967366e+03,5.25560849e+06,5.60488801e+03,0.00000000e+00,2.30000000e-01,7.69999301e-01,0.00000000e+00
5.13513514e+01,3.22174698e+00,1.68850829e+03,5.19324418e+06,5.59158866e+03,0.00000000e+00,2.30000000e-01,7.70002635e-01,0.00000000e+00
