# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,7.60632036e+00,7.14145458e+02,1.58147711e+07,2.60797158e+03,1.18583952e-01,6.42881817e-07,6.00424661e-01,2.81682877e-01
3.44344344e+01,7.59895956e+00,7.16801414e+02,1.57970886e+07,2.60789943e+03,1.18569383e-01,6.53748783e-07,6.00350889e-01,2.81648255e-01
3.45345345e+01,7.57718640e+00,7.21901644e+02,1.57357890e+07,2.60561216e+03,1.18552648e-01,6.57463515e-07,6.00266153e-01,2.81608498e-01
3.46346346e+01,7.56402235e+00,7.28823390e+02,1.56688945e+07,2.59974965e+03,1.18520780e-01,6.56311227e-07,6.00104799e-01,2.81532801e-01
3.47347347e+01,7.57900430e+00,7.26951370e+02,1.56665063e+07,2.59462766e+03,1.18501934e-01,6.56370846e-07,6.00009375e-01,2.81488034e-01
3.48348348e+01,7.59940811e+00,7.17950137e+02,1.56916838e+07,2.59417383e+03,1.18394456e-01,1.22038810e-06,5.99464822e-01,2.81231927e-01
3.49349349e+01,7.60442001e+00,7.16621997e+02,1.58109243e+07,2.60976958e+03,1.18505529e-01,2.91852011e-05,6.00009374e-01,2.81455912e-01
3.50350350e+01,7.60898041e+00,7.18007293e+02,1.58034311e+07,2.60645229e+03,1.18582183e-01,6.37584738e-04,6.00009351e-01,2.80770881e-01
3.51351351e+01,7.56520616e+00,6.95188596e+02,1.52775628e+07,2.52303846e+03,1.20307423e-01,1.43307749e-02,6.00008838e-01,2.65352964e-01
3.52352352e+01,7.05056397e+00,4.53501991e+02,9.07867831e+06,1.53957140e+03,1.37752284e-01,1.52790192e-01,6.00003645e-01,1.09453878e-01
3.53353353e+01,6.03672580e+00,6.44902390e+01,3.36158068e+06,6.46539589e+02,1.49836419e-01,2.48701661e-01,6.00000049e-01,1.46187127e-03
3.54354354e+01,5.81830837e+00,2.73573429e+00,3.00462880e+06,5.99880069e+02,1.49866227e-01,2.49776542e-01,5.99465230e-01,7.17537311e-07
3.55355355e+01,5.80360981e+00,3.98643452e-02,2.99995936e+06,5.99958940e+02,1.49992624e-01,2.49987706e-01,5.99970494e-01,6.80868019e-12
3.56356356e+01,5.80301627e+00,-1.04605224e-03,2.99999019e+06,5.99997984e+02,1.49999745e-01,2.49999575e-01,5.99998981e-01,1.80050208e-19
3.57357357e+01,5.80300543e+00,-1.29069479e-04,2.99999951e+06,5.99999959e+02,1.49999998e-01,2.49999996e-01,5.99999990e-01,0.00000000e+00
3.58358358e+01,5.80300585e+00,-4.69057091e-06,3.00000001e+06,6.00000004e+02,1.50000001e-01,2.50000001e-01,6.00000002e-01,0.00000000e+00
3.59359359e+01,5.80300589e+00,4.80393159e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.60360360e+01,5.80300589e+00,9.18885402e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.61361361e+01,5.80300589e+00,4.15776822e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.62362362e+01,5.80300589e+00,6.40864378e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.63363363e+01,5.80300589e+00,-4.73526923e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.64364364e+01,5.80300589e+00,-1.57842999e-14,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.65365365e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.66366366e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.67367367e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.68368368e+01,5.80300589e+00,4.41956248e-14,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.69369369e+01,5.80300589e+00,3.37773883e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.70370370e+01,5.80300589e+00,8.11261867e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.71371371e+01,5.80300589e+00,-4.44484139e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.72372372e+01,5.80300589e+00,-1.28226735e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.73373373e+01,5.80300589e+00,-1.68783262e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.74374374e+01,5.80300589e+00,5.07064536e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.75375375e+01,5.80300589e+00,3.43989683e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.76376376e+01,5.80300589e+00,6.39940428e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.77377377e+01,5.80300589e+00,3.94488834e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.78378378e+01,5.80300589e+00,-4.76594864e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.79379379e+01,5.80300589e+00,-1.31364532e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.80380380e+01,5.80300589e+00,-1.83424037e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.81381381e+01,5.80300589e+00,2.10224782e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.82382382e+01,5.80300588e+00,2.03632973e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.83383383e+01,5.80300588e+00,3.69052889e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.84384384e+01,5.80300589e+00,2.81905327e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.85385385e+01,5.80300590e+00,-1.83823753e-06,3.00000000e+06,5.99999999e+02,1.50000000e-01,2.50000000e-01,5.99999999e-01,0.00000000e+00
3.86386386e+01,5.80300592e+00,-5.19346884e-06,3.00000003e+06,6.00000001e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.87387387e+01,5.80300591e+00,-7.31230629e-06,3.00000004e+06,6.00000004e+02,1.50000000e-01,2.50000001e-01,6.00000001e-01,0.00000000e+00
3.88388388e+01,5.80300580e+00,3.46175960e-06,3.00000003e+06,6.00000010e+02,1.50000001e-01,2.50000002e-01,6.00000006e-01,0.00000000e+00
3.89389389e+01,5.80300545e+00,5.49048263e-05,2.99999983e+06,6.00000003e+02,1.50000002e-01,2.50000003e-01,6.00000008e-01,0.00000000e+00
3.90390390e+01,5.80300532e+00,9.82979309e-05,2.99999950e+06,5.99999964e+02,1.49999999e-01,2.49999998e-01,5.99999995e-01,0.00000000e+00
3.91391391e+01,5.80300586e+00,8.90192380e-05,2.99999938e+06,5.99999913e+02,1.49999991e-01,2.49999986e-01,5.99999966e-01,0.00000000e+00
3.92392392e+01,5.80300883e+00,-2.96691640e-04,3.00000010e+06,5.99999832e+02,1.49999971e-01,2.49999952e-01,5.99999884e-01,0.00000000e+00
3.93393393e+01,5.80301292e+00,-9.44257937e-04,3.00000436e+06,6.00000187e+02,1.49999990e-01,2.49999983e-01,5.99999959e-01,0.00000000e+00
3.94394394e+01,5.80301202e+00,-1.36452589e-03,3.00000707e+06,6.00000630e+02,1.50000038e-01,2.50000063e-01,6.00000151e-01,0.00000000e+00
3.95395395e+01,5.80299921e+00,-2.78608109e-04,3.00000646e+06,6.00001337e+02,1.50000161e-01,2.50000269e-01,6.00000645e-01,0.00000000e+00
3.96396396e+01,5.80295451e+00,6.17819858e-03,2.99998403e+06,6.00000905e+02,1.50000303e-01,2.50000505e-01,6.00001212e-01,0.00000000e+00
3.97397397e+01,5.80292688e+00,1.18548044e-02,2.99994076e+06,5.99996439e+02,1.49999971e-01,2.49999951e-01,5.99999883e-01,0.00000000e+00
3.98398398e+01,5.80296034e+00,1.31713331e-02,2.99992388e+06,5.99991951e+02,1.49999384e-01,2.49998973e-01,5.99997534e-01,0.00000000e+00
3.99399399e+01,5.80317217e+00,-1.19487925e-02,2.99997019e+06,5.99985425e+02,1.49997855e-01,2.49996425e-01,5.99991419e-01,0.00000000e+00
4.00400400e+01,5.80356131e+00,-7.14322008e-02,3.00027573e+06,6.00004934e+02,1.49998196e-01,2.49996994e-01,5.99992786e-01,0.00000000e+00
4.01401401e+01,5.80364852e+00,-1.07484678e-01,3.00055219e+06,6.00039014e+02,1.50001244e-01,2.50002073e-01,6.00004974e-01,0.00000000e+00
4.02402402e+01,5.80320720e+00,-8.83704980e-02,3.00058015e+06,6.00070386e+02,1.50006206e-01,2.50010343e-01,6.00024824e-01,0.00000000e+00
4.03403403e+01,5.80116758e+00,1.95844230e-01,2.99988782e+06,6.00098035e+02,1.50017410e-01,2.50029017e-01,6.00069642e-01,0.00000000e+00
4.04404404e+01,5.79907270e+00,5.05713368e-01,2.99738328e+06,5.99870119e+02,1.50003283e-01,2.50005472e-01,6.00013132e-01,0.00000000e+00
4.05405405e+01,5.79931201e+00,6.90413499e-01,2.99685618e+06,5.99779916e+02,1.49993270e-01,2.49988783e-01,5.99973080e-01,0.00000000e+00
4.06406406e+01,5.80280730e+00,2.85269746e-01,2.99637473e+06,5.99494248e+02,1.49950260e-01,2.49917100e-01,5.99801039e-01,0.00000000e+00
4.07407407e+01,5.81319386e+00,-1.06554303e+00,3.00464217e+06,6.00031151e+02,1.49961032e-01,2.49935053e-01,5.99844127e-01,0.00000000e+00
4.08408408e+01,5.81781106e+00,-2.29419525e+00,3.00762733e+06,6.00170900e+02,1.49955963e-01,2.49926606e-01,5.99823854e-01,0.00000000e+00
4.09409409e+01,5.81705277e+00,-2.31252222e+00,3.01556288e+06,6.01348501e+02,1.50076751e-01,2.50127918e-01,6.00307003e-01,0.00000000e+00
4.10410410e+01,5.80518616e+00,-3.94957219e-01,3.00604233e+06,6.00727818e+02,1.50063635e-01,2.50106059e-01,6.00254542e-01,0.00000000e+00
4.11411411e+01,5.77375420e+00,4.01667467e+00,2.97886025e+06,5.98790422e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.12412412e+01,5.73186787e+00,9.87507468e+00,2.94514549e+06,5.96541743e+02,1.49949151e-01,2.49915251e-01,5.99796603e-01,0.00000000e+00
4.13413413e+01,5.70039359e+00,1.53390645e+01,2.92599423e+06,5.95732960e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.14414414e+01,5.67222355e+00,2.00172862e+01,2.90718512e+06,5.94759151e+02,1.50021147e-01,2.50035245e-01,6.00084588e-01,0.00000000e+00
4.15415415e+01,5.63844235e+00,2.35797748e+01,2.88022800e+06,5.92935579e+02,1.49980390e-01,2.49967316e-01,5.99921559e-01,0.00000000e+00
4.16416416e+01,5.60006943e+00,2.83747099e+01,2.86062879e+06,5.92474735e+02,1.50097177e-01,2.50161962e-01,6.00388708e-01,0.00000000e+00
4.17417417e+01,5.56500168e+00,3.47945674e+01,2.83158524e+06,5.90393055e+02,1.50036652e-01,2.50061087e-01,6.00146609e-01,0.00000000e+00
4.18418418e+01,5.53181727e+00,4.12925246e+01,2.80978329e+06,5.89250481e+02,1.50064968e-01,2.50108280e-01,6.00259872e-01,0.00000000e+00
4.19419419e+01,5.49051723e+00,4.71239740e+01,2.77323130e+06,5.86395943e+02,1.49953340e-01,2.49922233e-01,5.99813359e-01,0.00000000e+00
4.20420420e+01,5.44657798e+00,5.27790872e+01,2.74905323e+06,5.85559805e+02,1.50059132e-01,2.50098554e-01,6.00236530e-01,0.00000000e+00
4.21421421e+01,5.40242527e+00,5.98381923e+01,2.71530500e+06,5.83259299e+02,1.50017680e-01,2.50029467e-01,6.00070720e-01,0.00000000e+00
4.22422422e+01,5.35566726e+00,6.81056737e+01,2.68560502e+06,5.81716616e+02,1.50069124e-01,2.50115207e-01,6.00276498e-01,0.00000000e+00
4.23423423e+01,5.30891397e+00,7.60031282e+01,2.64514812e+06,5.78478553e+02,1.49944767e-01,2.49907945e-01,5.99779067e-01,0.00000000e+00
4.24424424e+01,5.25951666e+00,8.27412333e+01,2.61474839e+06,5.76954592e+02,1.50008787e-01,2.50014646e-01,6.00035150e-01,0.00000000e+00
4.25425425e+01,5.20910799e+00,9.02736678e+01,2.57659559e+06,5.74240758e+02,1.49955759e-01,2.49926265e-01,5.99823037e-01,0.00000000e+00
4.26426426e+01,5.16475231e+00,9.84703242e+01,2.54859054e+06,5.72708428e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.27427427e+01,5.12200707e+00,1.06327666e+02,2.51629693e+06,5.70354356e+02,1.49951639e-01,2.49919399e-01,5.99806558e-01,0.00000000e+00
4.28428428e+01,5.07184330e+00,1.14058985e+02,2.48369827e+06,5.68409021e+02,1.49984477e-01,2.49974128e-01,5.99937907e-01,0.00000000e+00
4.29429429e+01,5.01664101e+00,1.21885536e+02,2.44301469e+06,5.65434242e+02,1.49935756e-01,2.49892927e-01,5.99743026e-01,0.00000000e+00
4.30430430e+01,4.96527129e+00,1.29661805e+02,2.41202955e+06,5.63773979e+02,1.50006086e-01,2.50010144e-01,6.00024345e-01,0.00000000e+00
4.31431431e+01,4.91600175e+00,1.38318341e+02,2.38110906e+06,5.61958206e+02,1.50050521e-01,2.50084202e-01,6.00202084e-01,0.00000000e+00
4.32432432e+01,4.86974409e+00,1.46585531e+02,2.34716848e+06,5.59394898e+02,1.50000909e-01,2.50001515e-01,6.00003635e-01,0.00000000e+00
4.33433433e+01,4.82131057e+00,1.54302787e+02,2.31573708e+06,5.57366605e+02,1.50022868e-01,2.50038113e-01,6.00091472e-01,0.00000000e+00
4.34434434e+01,4.77106080e+00,1.62496116e+02,2.28078307e+06,5.54819911e+02,1.49999999e-01,2.49999999e-01,5.99999997e-01,0.00000000e+00
4.35435435e+01,4.72419277e+00,1.71198896e+02,2.25019270e+06,5.52761758e+02,1.50012820e-01,2.50021367e-01,6.00051282e-01,0.00000000e+00
4.36436436e+01,4.68163922e+00,1.80177104e+02,2.22275633e+06,5.50921471e+02,1.50030128e-01,2.50050213e-01,6.00120511e-01,0.00000000e+00
4.37437437e+01,4.63645258e+00,1.88430652e+02,2.19070882e+06,5.48420095e+02,1.49989114e-01,2.49981857e-01,5.99956456e-01,0.00000000e+00
4.38438438e+01,4.58781356e+00,1.95998088e+02,2.15939053e+06,5.46249773e+02,1.50005930e-01,2.50009884e-01,6.00023721e-01,0.00000000e+00
4.39439439e+01,4.53879440e+00,2.03766216e+02,2.12779325e+06,5.44020215e+02,1.50019649e-01,2.50032749e-01,6.00078597e-01,0.00000000e+00
4.40440440e+01,4.49242853e+00,2.11823713e+02,2.09738540e+06,5.41782303e+02,1.50019085e-01,2.50031809e-01,6.00076341e-01,0.00000000e+00
4.41441441e+01,4.44745488e+00,2.19807529e+02,2.06776205e+06,5.39551022e+02,1.50013642e-01,2.50022737e-01,6.00054569e-01,0.00000000e+00
4.42442442e+01,4.40295698e+00,2.27837843e+02,2.03858639e+06,5.37334973e+02,1.50007798e-01,2.50012997e-01,6.00031193e-01,0.00000000e+00
4.43443443e+01,4.35951821e+00,2.36112096e+02,2.01058955e+06,5.35229588e+02,1.50009608e-01,2.50016014e-01,6.00038433e-01,0.00000000e+00
4.44444444e+01,4.31796344e+00,2.44636462e+02,1.98415684e+06,5.33249081e+02,1.50017246e-01,2.50028743e-01,6.00068982e-01,0.00000000e+00
4.45445445e+01,4.27593714e+00,2.53019323e+02,1.95677544e+06,5.31090190e+02,1.50008429e-01,2.50014048e-01,6.00033715e-01,0.00000000e+00
4.46446446e+01,4.23188545e+00,2.61061132e+02,1.92808694e+06,5.28792239e+02,1.49996769e-01,2.49994615e-01,5.99987075e-01,0.00000000e+00
4.47447447e+01,4.18688501e+00,2.68837896e+02,1.89956577e+06,5.26555897e+02,1.50000631e-01,2.50001052e-01,6.00002525e-01,0.00000000e+00
4.48448448e+01,4.14263000e+00,2.76784740e+02,1.87155757e+06,5.24328830e+02,1.50002181e-01,2.50003635e-01,6.00008723e-01,0.00000000e+00
4.49449449e+01,4.10017159e+00,2.85127404e+02,1.84550222e+06,5.22319584e+02,1.50020461e-01,2.50034102e-01,6.00081845e-01,0.00000000e+00
4.50450450e+01,4.05918191e+00,2.93592771e+02,1.81975817e+06,5.20227476e+02,1.50022412e-01,2.50037353e-01,6.00089646e-01,0.00000000e+00
4.51451451e+01,4.01697912e+00,3.01760471e+02,1.79277942e+06,5.17947157e+02,1.50008578e-01,2.50014297e-01,6.00034312e-01,0.00000000e+00
4.52452452e+01,3.97477140e+00,3.09829961e+02,1.76635366e+06,5.15747010e+02,1.50004074e-01,2.50006790e-01,6.00016296e-01,0.00000000e+00
4.53453453e+01,3.93372600e+00,3.18218613e+02,1.74135267e+06,5.13716892e+02,1.50014435e-01,2.50024058e-01,6.00057740e-01,0.00000000e+00
4.54454454e+01,3.89438884e+00,3.26777984e+02,1.71728291e+06,5.11712736e+02,1.50020489e-01,2.50034148e-01,6.00081956e-01,0.00000000e+00
4.55455455e+01,3.85388231e+00,3.35015872e+02,1.69186387e+06,5.09482021e+02,1.50007292e-01,2.50012153e-01,6.00029167e-01,0.00000000e+00
4.56456456e+01,3.81193824e+00,3.42769713e+02,1.66566674e+06,5.07152411e+02,1.49995430e-01,2.49992384e-01,5.99981722e-01,0.00000000e+00
4.57457457e+01,3.77045288e+00,3.50425938e+02,1.64010969e+06,5.04880031e+02,1.49991086e-01,2.49985143e-01,5.99964343e-01,0.00000000e+00
4.58458458e+01,3.73022345e+00,3.58238880e+02,1.61558468e+06,5.02698843e+02,1.49989638e-01,2.49982730e-01,5.99958553e-01,0.00000000e+00
4.59459459e+01,3.69142885e+00,3.66292442e+02,1.59215934e+06,5.00610507e+02,1.49991391e-01,2.49985652e-01,5.99965564e-01,0.00000000e+00
4.60460460e+01,3.65395867e+00,3.74631711e+02,1.56968985e+06,4.98595382e+02,1.49994810e-01,2.49991350e-01,5.99979241e-01,0.00000000e+00
4.61461461e+01,3.61769074e+00,3.83244620e+02,1.54815919e+06,4.96661298e+02,1.50002372e-01,2.50003953e-01,6.00009486e-01,0.00000000e+00
4.62462462e+01,3.58169287e+00,3.91897745e+02,1.52657687e+06,4.94662138e+02,1.50001613e-01,2.50002689e-01,6.00006454e-01,0.00000000e+00
4.63463463e+01,3.54487924e+00,4.00408014e+02,1.50452190e+06,4.92594080e+02,1.49996853e-01,2.49994755e-01,5.99987411e-01,0.00000000e+00
4.64464464e+01,3.50686423e+00,4.08687255e+02,1.48181615e+06,4.90440586e+02,1.49990321e-01,2.49983869e-01,5.99961286e-01,0.00000000e+00
4.65465465e+01,3.46814333e+00,4.16726570e+02,1.45877439e+06,4.88224729e+02,1.49984226e-01,2.49973710e-01,5.99936904e-01,0.00000000e+00
4.66466466e+01,3.42975143e+00,4.24773795e+02,1.43615795e+06,4.86042421e+02,1.49982177e-01,2.49970294e-01,5.99928706e-01,0.00000000e+00
4.67467467e+01,3.39211765e+00,4.32918601e+02,1.41411673e+06,4.83896764e+02,1.49980881e-01,2.49968136e-01,5.99923525e-01,0.00000000e+00
4.68468468e+01,3.35536795e+00,4.41151107e+02,1.39269505e+06,4.81788992e+02,1.49979974e-01,2.49966624e-01,5.99919897e-01,0.00000000e+00
4.69469469e+01,3.31956785e+00,4.49504862e+02,1.37204577e+06,4.79754073e+02,1.49983210e-01,2.49972016e-01,5.99932838e-01,0.00000000e+00
4.70470470e+01,3.28490563e+00,4.58046963e+02,1.35243578e+06,4.77844062e+02,1.49996742e-01,2.49994570e-01,5.99986969e-01,0.00000000e+00
4.71471471e+01,3.25065462e+00,4.66579361e+02,1.33292143e+06,4.75889625e+02,1.50003623e-01,2.50006039e-01,6.00014494e-01,0.00000000e+00
4.72472472e+01,3.21575175e+00,4.74911992e+02,1.31294463e+06,4.73843337e+02,1.50004188e-01,2.50006979e-01,6.00016751e-01,0.00000000e+00
4.73473473e+01,3.17991463e+00,4.82973510e+02,1.29233606e+06,4.71675605e+02,1.49999859e-01,2.49999765e-01,5.99999437e-01,0.00000000e+00
4.74474474e+01,3.14377127e+00,4.90823982e+02,1.27161496e+06,4.69460617e+02,1.49996039e-01,2.49993398e-01,5.99984154e-01,0.00000000e+00
4.75475475e+01,3.10816052e+00,4.98727093e+02,1.25146476e+06,4.67314133e+02,1.49996297e-01,2.49993828e-01,5.99985186e-01,0.00000000e+00
4.76476476e+01,3.07340882e+00,5.06766633e+02,1.23202214e+06,4.65245114e+02,1.49999780e-01,2.49999634e-01,5.99999121e-01,0.00000000e+00
4.77477477e+01,3.03973100e+00,5.15041722e+02,1.21339216e+06,4.63262794e+02,1.50007466e-01,2.50012443e-01,6.00029863e-01,0.00000000e+00
4.78478478e+01,3.00728461e+00,5.23579486e+02,1.19562942e+06,4.61367426e+02,1.50020082e-01,2.50033470e-01,6.00080329e-01,0.00000000e+00
4.79479479e+01,2.97492220e+00,5.32097668e+02,1.17767049e+06,4.59379971e+02,1.50020424e-01,2.50034040e-01,6.00081697e-01,0.00000000e+00
4.80480480e+01,2.94173317e+00,5.40397957e+02,1.15916669e+06,4.57286580e+02,1.50012837e-01,2.50021395e-01,6.00051347e-01,0.00000000e+00
4.81481481e+01,2.90813329e+00,5.48515353e+02,1.14046590e+06,4.55129814e+02,1.50005428e-01,2.50009047e-01,6.00021714e-01,0.00000000e+00
4.82482482e+01,2.87482859e+00,5.56695405e+02,1.12218538e+06,4.53027944e+02,1.50003684e-01,2.50006140e-01,6.00014735e-01,0.00000000e+00
4.83483483e+01,2.84229230e+00,5.65035831e+02,1.10455622e+06,4.51006988e+02,1.50006501e-01,2.50010835e-01,6.00026005e-01,0.00000000e+00
4.84484484e+01,2.81095922e+00,5.73527633e+02,1.08778045e+06,4.49081009e+02,1.50015551e-01,2.50025918e-01,6.00062203e-01,0.00000000e+00
4.85485485e+01,2.78010370e+00,5.81932233e+02,1.07110430e+06,4.47104843e+02,1.50015335e-01,2.50025559e-01,6.00061341e-01,0.00000000e+00
4.86486486e+01,2.74901138e+00,5.90136607e+02,1.05418835e+06,4.45045653e+02,1.50006949e-01,2.50011582e-01,6.00027798e-01,0.00000000e+00
4.87487487e+01,2.71778016e+00,5.98252033e+02,1.03725322e+06,4.42950072e+02,1.49999551e-01,2.49999252e-01,5.99998205e-01,0.00000000e+00
4.88488488e+01,2.68673189e+00,6.06497739e+02,1.02068058e+06,4.40912780e+02,1.49998564e-01,2.49997606e-01,5.99994254e-01,0.00000000e+00
4.89489489e+01,2.65611414e+00,6.14959113e+02,1.00455656e+06,4.38935501e+02,1.50003440e-01,2.50005734e-01,6.00013762e-01,0.00000000e+00
4.90490490e+01,2.62603819e+00,6.23644800e+02,9.88802562e+05,4.36978827e+02,1.50010762e-01,2.50017937e-01,6.00043048e-01,0.00000000e+00
4.91491491e+01,2.59573904e+00,6.32366272e+02,9.72894206e+05,4.34962504e+02,1.50012357e-01,2.50020594e-01,6.00049426e-01,0.00000000e+00
4.92492492e+01,2.56509867e+00,6.40975003e+02,9.56781460e+05,4.32880384e+02,1.50008212e-01,2.50013687e-01,6.00032849e-01,0.00000000e+00
4.93493493e+01,2.53468639e+00,6.49373982e+02,9.40732037e+05,4.30749936e+02,1.49999823e-01,2.49999705e-01,5.99999292e-01,0.00000000e+00
4.94494494e+01,2.50484565e+00,6.57742501e+02,9.25224750e+05,4.28700693e+02,1.49998305e-01,2.49997176e-01,5.99993221e-01,0.00000000e+00
4.95495495e+01,2.47525012e+00,6.66313707e+02,9.10152160e+05,4.26737926e+02,1.50005761e-01,2.50009602e-01,6.00023044e-01,0.00000000e+00
4.96496496e+01,2.44535747e+00,6.75243887e+02,8.95013944e+05,4.24737440e+02,1.50017239e-01,2.50028731e-01,6.00068955e-01,0.00000000e+00
4.97497497e+01,2.41267098e+00,6.84976802e+02,8.78547435e+05,4.22547671e+02,1.50025703e-01,2.50042838e-01,6.00102810e-01,0.00000000e+00
4.98498498e+01,2.37794265e+00,6.95257035e+02,8.60874579e+05,4.20098300e+02,1.50024383e-01,2.50040638e-01,6.00097532e-01,0.00000000e+00
4.99499499e+01,2.34923555e+00,7.03717243e+02,8.45849312e+05,1.01229063e+02,8.53218243e-01,1.46781757e-01,0.00000000e+00,0.00000000e+00
5.00500501e+01,2.33210303e+00,7.08664828e+02,8.37269109e+05,1.24539414e+03,0.00000000e+00,2.30000000e-01,7.69999101e-01,0.00000000e+00
5.01501502e+01,2.30436919e+00,7.17004245e+02,8.23395628e+05,1.23949743e+03,0.00000000e+00,2.30000000e-01,7.69999880e-01,0.00000000e+00
5.02502503e+01,2.27626167e+00,7.25701022e+02,8.09376424e+05,1.23343828e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
5.03503504e+01,2.24907870e+00,7.34307703e+02,7.95874240e+05,1.22752008e+03,0.00000000e+00,2.30000000e-01,7.70000607e-01,0.00000000e+00
5.04504505e+01,2.22236990e+00,7.42828375e+02,7.82593831e+05,1.22154331e+03,0.00000000e+00,2.30000000e-01,7.70000638e-01,0.00000000e+00
5.05505506e+01,2.19567034e+00,7.51268546e+02,7.69438850e+05,1.21561473e+03,0.00000000e+00,2.30000000e-01,7.70000226e-01,0.00000000e+00
5.06506507e+01,2.16883633e+00,7.59619155e+02,7.56370266e+05,1.20975269e+03,0.00000000e+00,2.30000000e-01,7.70000338e-01,0.00000000e+00
5.07507508e+01,2.14208065e+00,7.67898506e+02,7.43402146e+05,1.20386435e+03,0.00000000e+00,2.30000000e-01,7.69998921e-01,0.00000000e+00
5.08508509e+01,2.11609132e+00,7.76270255e+02,7.30775021e+05,1.19794998e+03,0.00000000e+00,2.30000000e-01,7.69999289e-01,0.00000000e+00
5.09509510e+01,2.09086425e+00,7.84765178e+02,7.18516254e+05,1.19206492e+03,0.00000000e+00,2.30000000e-01,7.69999851e-01,0.00000000e+00
5.10510511e+01,2.06608155e+00,7.93335453e+02,7.06531843e+05,1.18624202e+03,0.00000000e+00,2.30000000e-01,7.70000130e-01,0.00000000e+00
5.11511512e+01,2.04162970e+00,8.01958124e+02,6.94778319e+05,1.18047881e+03,0.00000000e+00,2.30000000e-01,7.70000368e-01,0.00000000e+00
5.12512513e+01,2.01740039e+00,8.10594773e+02,6.83212562e+05,1.17476939e+03,0.00000000e+00,2.30000000e-01,7.70000454e-01,0.00000000e+00
5.13513514e+01,1.99325210e+00,8.19199856e+02,6.71779724e+05,1.16910524e+03,0.00000000e+00,2.30000000e-01,7.70000300e-01,0.00000000e+00
