# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.43343343e+01,5.61730155e+00,3.80144774e+02,1.03786569e+07,2.31960867e+03,1.18478398e-01,6.59587142e-07,5.99890202e-01,2.81432122e-01
3.44344344e+01,5.61308733e+00,3.83852571e+02,1.03798880e+07,2.32086328e+03,1.18517311e-01,6.59632198e-07,6.00087229e-01,2.81524555e-01
3.45345345e+01,5.60229218e+00,3.89476000e+02,1.03471525e+07,2.31833378e+03,1.18500345e-01,6.59363437e-07,6.00001324e-01,2.81484254e-01
3.46346346e+01,5.58434988e+00,3.96207705e+02,1.03005503e+07,2.31535890e+03,1.18497713e-01,6.59171862e-07,5.99987997e-01,2.81478002e-01
3.47347347e+01,5.56626054e+00,3.99674608e+02,1.02398598e+07,2.31010082e+03,1.18451353e-01,6.58734461e-07,5.99753264e-01,2.81367880e-01
3.48348348e+01,5.55537115e+00,4.02982612e+02,1.02212849e+07,2.30986208e+03,1.18480491e-01,6.58714327e-07,5.99900800e-01,2.81437095e-01
3.49349349e+01,5.54642680e+00,4.06446978e+02,1.02014498e+07,2.30889152e+03,1.18491054e-01,6.58587831e-07,5.99954284e-01,2.81462186e-01
3.50350350e+01,5.53105262e+00,4.11411347e+02,1.01706373e+07,2.30777499e+03,1.18518840e-01,6.58553945e-07,6.00094972e-01,2.81528189e-01
3.51351351e+01,5.50872686e+00,4.18059841e+02,1.00972211e+07,2.30142089e+03,1.18466362e-01,6.58071260e-07,5.99829263e-01,2.81403534e-01
3.52352352e+01,5.49058980e+00,4.23794323e+02,1.00628235e+07,2.30041050e+03,1.18504815e-01,6.58091152e-07,6.00023960e-01,2.81494875e-01
3.53353353e+01,5.47107767e+00,4.29136173e+02,1.00158961e+07,2.29771027e+03,1.18511950e-01,6.57934289e-07,6.00060088e-01,2.81511824e-01
3.54354354e+01,5.44917669e+00,4.33191607e+02,9.96879491e+06,2.29559569e+03,1.18537796e-01,6.57878618e-07,6.00190954e-01,2.81573219e-01
3.55355355e+01,5.43004897e+00,4.35808883e+02,9.90807159e+06,2.29045777e+03,1.18495970e-01,6.57444946e-07,5.99979176e-01,2.81473865e-01
3.56356356e+01,5.41607308e+00,4.37856358e+02,9.88437762e+06,2.29017568e+03,1.18532240e-01,6.57442265e-07,6.00162823e-01,2.81560022e-01
3.57357357e+01,5.40136409e+00,4.41848204e+02,9.85828912e+06,2.28967636e+03,1.18567176e-01,6.57429809e-07,6.00339714e-01,2.81643009e-01
3.58358358e+01,5.37930248e+00,4.49819763e+02,9.81409589e+06,2.28803802e+03,1.18604611e-01,6.57429018e-07,6.00529256e-01,2.81731930e-01
3.59359359e+01,5.35970366e+00,4.58457345e+02,9.73242480e+06,2.27940710e+03,1.18494682e-01,6.56610222e-07,5.99972656e-01,2.81470808e-01
3.60360360e+01,5.34347685e+00,4.62701614e+02,9.69575068e+06,2.27748799e+03,1.18506423e-01,6.56464459e-07,6.00032104e-01,2.81498697e-01
3.61361361e+01,5.32622293e+00,4.68174276e+02,9.65145270e+06,2.27451273e+03,1.18501938e-01,6.56227755e-07,6.00009396e-01,2.81488044e-01
3.62362362e+01,5.31314885e+00,4.73886596e+02,9.62314800e+06,2.27314957e+03,1.18516181e-01,6.56093963e-07,6.00081510e-01,2.81521876e-01
3.63363363e+01,5.30045079e+00,4.78338594e+02,9.58448484e+06,2.26993761e+03,1.18490226e-01,6.55737113e-07,5.99950091e-01,2.81460222e-01
3.64364364e+01,5.28433120e+00,4.81910190e+02,9.55240667e+06,2.26873769e+03,1.18516541e-01,6.55669183e-07,6.00083333e-01,2.81522731e-01
3.65365365e+01,5.26377497e+00,4.86703724e+02,9.49417656e+06,2.26416421e+03,1.18492960e-01,6.55325465e-07,5.99963935e-01,2.81466718e-01
3.66366366e+01,5.24735448e+00,4.90949115e+02,9.45592316e+06,2.26192023e+03,1.18502285e-01,6.55164427e-07,6.00011153e-01,2.81488870e-01
3.67367367e+01,5.23398491e+00,4.95854990e+02,9.43181672e+06,2.26130785e+03,1.18534200e-01,6.55129071e-07,6.00172749e-01,2.81564681e-01
3.68368368e+01,5.22085043e+00,5.00329825e+02,9.39920497e+06,2.25916785e+03,1.18533702e-01,6.54915536e-07,6.00170225e-01,2.81563497e-01
3.69369369e+01,5.20193848e+00,5.04884693e+02,9.36317927e+06,2.25796827e+03,1.18571625e-01,6.54915493e-07,6.00362239e-01,2.81653579e-01
3.70370370e+01,5.17609396e+00,5.10979807e+02,9.29756411e+06,2.25344703e+03,1.18565996e-01,6.54676753e-07,6.00333741e-01,2.81640209e-01
3.71371371e+01,5.15763027e+00,5.15892923e+02,9.24118102e+06,2.24855582e+03,1.18526122e-01,6.54251399e-07,6.00131847e-01,2.81545493e-01
3.72372372e+01,5.14588400e+00,5.19998137e+02,9.21676043e+06,2.24741148e+03,1.18543075e-01,6.54142082e-07,6.00217685e-01,2.81585763e-01
3.73373373e+01,5.13433058e+00,5.25160591e+02,9.19274563e+06,2.24627472e+03,1.18560228e-01,6.54036217e-07,6.00304533e-01,2.81626507e-01
3.74374374e+01,5.12275470e+00,5.30421598e+02,9.15987365e+06,2.24355998e+03,1.18546495e-01,6.53762500e-07,6.00234999e-01,2.81593886e-01
3.75375375e+01,5.10799896e+00,5.35863549e+02,9.13145125e+06,2.24249774e+03,1.18576184e-01,6.53731023e-07,6.00385324e-01,2.81664410e-01
3.76376376e+01,5.09385142e+00,5.41669079e+02,9.07596500e+06,2.23646229e+03,1.18501934e-01,6.53129976e-07,6.00009375e-01,2.81488038e-01
3.77377377e+01,5.07711111e+00,5.45481108e+02,9.05179469e+06,2.23673717e+03,1.18561463e-01,6.53269731e-07,6.00310788e-01,2.81629443e-01
3.78378378e+01,5.05680133e+00,5.51191332e+02,9.01666093e+06,2.23599457e+03,1.18614991e-01,6.53379277e-07,6.00581816e-01,2.81756593e-01
3.79379379e+01,5.03567174e+00,5.57633566e+02,8.93369538e+06,2.22683874e+03,1.18501934e-01,6.52574995e-07,6.00009375e-01,2.81488038e-01
3.80380380e+01,5.01122624e+00,5.65144399e+02,8.88293941e+06,2.22432616e+03,1.18537209e-01,6.52591318e-07,6.00187985e-01,2.81571832e-01
3.81381381e+01,4.99956295e+00,5.70995603e+02,8.85207757e+06,2.22189089e+03,1.18530719e-01,6.52381466e-07,6.00155124e-01,2.81556416e-01
3.82382382e+01,4.98576239e+00,5.75032281e+02,8.83688755e+06,2.22294692e+03,1.18598484e-01,6.52583441e-07,6.00498237e-01,2.81717383e-01
3.83383383e+01,4.97027039e+00,5.80146790e+02,8.78165455e+06,2.21712280e+03,1.18535125e-01,6.52067612e-07,6.00177433e-01,2.81566882e-01
3.84384384e+01,4.96312764e+00,5.84178606e+02,8.76868163e+06,2.21664967e+03,1.18555655e-01,6.52016793e-07,6.00281382e-01,2.81615649e-01
3.85385385e+01,4.95229244e+00,5.90173078e+02,8.74491255e+06,2.21521295e+03,1.18569827e-01,6.51934244e-07,6.00353136e-01,2.81649312e-01
3.86386386e+01,4.94044353e+00,5.96801949e+02,8.70448973e+06,2.21099203e+03,1.18530653e-01,6.51561921e-07,6.00154790e-01,2.81556259e-01
3.87387387e+01,4.93243523e+00,6.01811354e+02,8.67703686e+06,2.20813230e+03,1.18501934e-01,6.51250711e-07,6.00009375e-01,2.81488040e-01
3.88388388e+01,4.92089308e+00,6.06385579e+02,8.67964912e+06,2.21187131e+03,1.18614795e-01,6.51721152e-07,6.00580823e-01,2.81756129e-01
3.89389389e+01,4.90812944e+00,6.12615622e+02,8.63629092e+06,2.20749537e+03,1.18563752e-01,6.51294248e-07,6.00322378e-01,2.81634882e-01
3.90390390e+01,4.89990622e+00,6.17486744e+02,8.62462855e+06,2.20766092e+03,1.18593460e-01,6.51314307e-07,6.00472799e-01,2.81705451e-01
3.91391391e+01,4.88281640e+00,6.25458537e+02,8.56863761e+06,2.20201219e+03,1.18539241e-01,6.50877001e-07,6.00198271e-01,2.81576659e-01
3.92392392e+01,4.87211344e+00,6.32161441e+02,8.54274109e+06,2.20011633e+03,1.18542665e-01,6.50760326e-07,6.00215609e-01,2.81584793e-01
3.93393393e+01,4.86278588e+00,6.37668742e+02,8.52745534e+06,2.19991908e+03,1.18568159e-01,6.50768724e-07,6.00344696e-01,2.81645353e-01
3.94394394e+01,4.84585930e+00,6.45388932e+02,8.49100715e+06,2.19795252e+03,1.18579763e-01,6.50705276e-07,6.00403448e-01,2.81672916e-01
3.95395395e+01,4.83159496e+00,6.52505838e+02,8.45626797e+06,2.19568378e+03,1.18565654e-01,6.50505929e-07,6.00332009e-01,2.81639401e-01
3.96396396e+01,4.82463720e+00,6.59131339e+02,8.43639763e+06,2.19409420e+03,1.18543457e-01,6.50267991e-07,6.00219620e-01,2.81586676e-01
3.97397397e+01,4.81971761e+00,6.65512064e+02,8.44380108e+06,2.19686460e+03,1.18618817e-01,6.50571357e-07,6.00601188e-01,2.81765684e-01
3.98398398e+01,4.80835529e+00,6.75636726e+02,8.39328252e+06,2.19053415e+03,1.18529305e-01,6.49977975e-07,6.00147967e-01,2.81553061e-01
3.99399399e+01,4.81093526e+00,6.83747630e+02,8.38884048e+06,2.18870618e+03,1.18501933e-01,6.49734119e-07,6.00009375e-01,2.81488042e-01
4.00400400e+01,4.80755785e+00,6.91876507e+02,8.37981752e+06,2.18788798e+03,1.18501933e-01,6.49650530e-07,6.00009375e-01,2.81488042e-01
4.01401401e+01,4.79818805e+00,7.01663805e+02,8.36847071e+06,2.18851467e+03,1.18538616e-01,6.49779633e-07,6.00195108e-01,2.81575176e-01
4.02402402e+01,4.79712114e+00,7.10851162e+02,8.37667470e+06,2.19017312e+03,1.18591346e-01,6.50010059e-07,6.00462096e-01,2.81700431e-01
4.03403403e+01,4.79440093e+00,7.22907999e+02,8.34801660e+06,2.18556635e+03,1.18501933e-01,6.49476766e-07,6.00009375e-01,2.81488042e-01
4.04404404e+01,4.78832875e+00,7.34253694e+02,8.32790922e+06,2.18306699e+03,1.18501933e-01,6.49450865e-07,6.00009375e-01,2.81488042e-01
4.05405405e+01,4.77951634e+00,7.44614686e+02,8.30552950e+06,2.18121470e+03,1.18501933e-01,6.49444057e-07,6.00009375e-01,2.81488042e-01
4.06406406e+01,4.77655902e+00,7.52497006e+02,8.31031187e+06,2.18317564e+03,1.18537011e-01,6.49650327e-07,6.00186985e-01,2.81571366e-01
4.07407407e+01,4.77987445e+00,7.58655880e+02,8.31331351e+06,2.18275370e+03,1.18520483e-01,6.49596266e-07,6.00103297e-01,2.81532105e-01
4.08408408e+01,4.78256214e+00,7.64696020e+02,8.33221716e+06,2.18562948e+03,1.18567017e-01,6.49911793e-07,6.00338914e-01,2.81642642e-01
4.09409409e+01,4.77446098e+00,7.73913501e+02,8.32066511e+06,2.18564754e+03,1.18602555e-01,6.50191955e-07,6.00518849e-01,2.81727056e-01
4.10410410e+01,4.76207417e+00,7.85481916e+02,8.28399846e+06,2.18224489e+03,1.18571646e-01,6.50132971e-07,6.00362347e-01,2.81653635e-01
4.11411411e+01,4.75934175e+00,7.95677534e+02,8.27770522e+06,2.18178008e+03,1.18574846e-01,6.50285864e-07,6.00378554e-01,2.81661238e-01
4.12412412e+01,4.75979846e+00,8.03864491e+02,8.27593395e+06,2.18118780e+03,1.18570287e-01,6.50420719e-07,6.00355466e-01,2.81650406e-01
4.13413413e+01,4.75832044e+00,8.12178752e+02,8.27137131e+06,2.18071488e+03,1.18567434e-01,6.50588203e-07,6.00341023e-01,2.81643630e-01
4.14414414e+01,4.75425229e+00,8.21247509e+02,8.25820475e+06,2.17937689e+03,1.18552730e-01,6.50712035e-07,6.00266572e-01,2.81608702e-01
4.15415415e+01,4.75103378e+00,8.30744373e+02,8.25298240e+06,2.17920795e+03,1.18567211e-01,6.51014912e-07,6.00339893e-01,2.81643099e-01
4.16416416e+01,4.74805367e+00,8.40216388e+02,8.24292605e+06,2.17800405e+03,1.18562563e-01,6.51228761e-07,6.00316359e-01,2.81632059e-01
4.17417417e+01,4.74109481e+00,8.49771078e+02,8.22507101e+06,2.17648755e+03,1.18561943e-01,6.51477357e-07,6.00313218e-01,2.81630585e-01
4.18418418e+01,4.72984850e+00,8.60172538e+02,8.19564989e+06,2.17420442e+03,1.18543097e-01,6.51634552e-07,6.00217799e-01,2.81585820e-01
4.19419419e+01,4.72307497e+00,8.70615076e+02,8.17718755e+06,2.17290067e+03,1.18516747e-01,6.51755137e-07,6.00084381e-01,2.81523228e-01
4.20420420e+01,4.72842359e+00,8.76830146e+02,8.18786222e+06,2.17310936e+03,1.18525841e-01,6.52072159e-07,6.00130424e-01,2.81544828e-01
4.21421421e+01,4.73156484e+00,8.83948340e+02,8.20017807e+06,2.17466655e+03,1.18540374e-01,6.52417256e-07,6.00204007e-01,2.81579348e-01
4.22422422e+01,4.72687894e+00,8.92992583e+02,8.19351623e+06,2.17478971e+03,1.18554774e-01,6.52756028e-07,6.00276920e-01,2.81613555e-01
4.23423423e+01,4.71673628e+00,9.04218035e+02,8.16419031e+06,2.17202020e+03,1.18535420e-01,6.52899696e-07,6.00178925e-01,2.81567581e-01
4.24424424e+01,4.71248632e+00,9.14634099e+02,8.15409670e+06,2.17136090e+03,1.18531620e-01,6.53116960e-07,6.00159684e-01,2.81558554e-01
4.25425425e+01,4.71287808e+00,9.22507981e+02,8.15082906e+06,2.17053364e+03,1.18519426e-01,6.53274383e-07,6.00097941e-01,2.81529588e-01
4.26426426e+01,4.71183730e+00,9.30475716e+02,8.14992680e+06,2.17070465e+03,1.18523144e-01,6.53504400e-07,6.00116768e-01,2.81538420e-01
4.27427427e+01,4.70631317e+00,9.39647116e+02,8.13343075e+06,2.16906298e+03,1.18511710e-01,6.53634678e-07,6.00058875e-01,2.81511260e-01
4.28428428e+01,4.69881472e+00,9.49913695e+02,8.12300803e+06,2.16922596e+03,1.18539815e-01,6.53966519e-07,6.00201180e-01,2.81578020e-01
4.29429429e+01,4.68969760e+00,9.61827887e+02,8.09825833e+06,2.16700811e+03,1.18529575e-01,6.54070468e-07,6.00149330e-01,2.81553695e-01
4.30430430e+01,4.68539322e+00,9.71957226e+02,8.08374840e+06,2.16570963e+03,1.18496901e-01,6.54035096e-07,5.99983893e-01,2.81476082e-01
4.31431431e+01,4.68673353e+00,9.78942932e+02,8.08542698e+06,2.16559277e+03,1.18494006e-01,6.54150016e-07,5.99969235e-01,2.81469205e-01
4.32432432e+01,4.68637679e+00,9.86696337e+02,8.08900555e+06,2.16643744e+03,1.18509252e-01,6.54352282e-07,6.00046427e-01,2.81505419e-01
4.33433433e+01,4.68160547e+00,9.95921618e+02,8.07460351e+06,2.16480303e+03,1.18508223e-01,6.54453134e-07,6.00041217e-01,2.81502975e-01
4.34434434e+01,4.67493458e+00,1.00605508e+03,8.05916270e+06,2.16373189e+03,1.18509023e-01,6.54553750e-07,6.00045268e-01,2.81504875e-01
4.35435435e+01,4.66994362e+00,1.01613942e+03,8.04632103e+06,2.16268807e+03,1.18503810e-01,6.54611810e-07,6.00018871e-01,2.81492491e-01
4.36436436e+01,4.66716203e+00,1.02551833e+03,8.03860055e+06,2.16192952e+03,1.18502228e-01,6.54681177e-07,6.00010866e-01,2.81488735e-01
4.37437437e+01,4.66420032e+00,1.03496215e+03,8.03321134e+06,2.16177954e+03,1.18506201e-01,6.54772356e-07,6.00030980e-01,2.81498172e-01
4.38438438e+01,4.65837624e+00,1.04526739e+03,8.02362757e+06,2.16159142e+03,1.18523119e-01,6.54925249e-07,6.00116638e-01,2.81538357e-01
4.39439439e+01,4.64690656e+00,1.05772498e+03,7.98863416e+06,2.15792649e+03,1.18498383e-01,6.54836223e-07,5.99991397e-01,2.81479602e-01
4.40440440e+01,4.64038245e+00,1.06950551e+03,7.97137584e+06,2.15657782e+03,1.18482676e-01,6.54782393e-07,5.99911867e-01,2.81442291e-01
4.41441441e+01,4.64691684e+00,1.07608833e+03,7.98418359e+06,2.15693181e+03,1.18486720e-01,6.54819003e-07,5.99932340e-01,2.81451896e-01
4.42442442e+01,4.65176714e+00,1.08241591e+03,8.00210751e+06,2.15930798e+03,1.18498350e-01,6.54873269e-07,5.99991228e-01,2.81479522e-01
4.43443443e+01,4.64720432e+00,1.09090029e+03,7.99005504e+06,2.15818711e+03,1.18497555e-01,6.54827685e-07,5.99987201e-01,2.81477633e-01
4.44444444e+01,4.63730609e+00,1.10095556e+03,7.96754529e+06,2.15652625e+03,1.18507138e-01,6.54800226e-07,6.00035722e-01,2.81500396e-01
4.45445445e+01,4.62722888e+00,1.11172531e+03,7.94602411e+06,2.15543718e+03,1.18504271e-01,6.54655610e-07,6.00021210e-01,2.81493588e-01
4.46446446e+01,4.62092415e+00,1.12177956e+03,7.93305352e+06,2.15470955e+03,1.18512262e-01,6.54512160e-07,6.00061667e-01,2.81512569e-01
4.47447447e+01,4.61177636e+00,1.13323419e+03,7.90823739e+06,2.15253972e+03,1.18495201e-01,6.54160614e-07,5.99975285e-01,2.81472044e-01
4.48448448e+01,4.60909242e+00,1.14270457e+03,7.89931354e+06,2.15134248e+03,1.18496319e-01,6.53827915e-07,5.99980946e-01,2.81474700e-01
4.49449449e+01,4.60910189e+00,1.15111369e+03,7.89831939e+06,2.15100979e+03,1.18499488e-01,6.53412710e-07,5.99996991e-01,2.81482228e-01
4.50450450e+01,4.60812817e+00,1.16005911e+03,7.90252288e+06,2.15246350e+03,1.18507516e-01,6.52918434e-07,6.00037638e-01,2.81501298e-01
4.51451451e+01,4.60197987e+00,1.17096904e+03,7.88485255e+06,2.15066950e+03,1.18499267e-01,6.52218565e-07,5.99995873e-01,2.81481704e-01
4.52452452e+01,4.59501395e+00,1.18258741e+03,7.86923993e+06,2.14943267e+03,1.18512070e-01,6.51510892e-07,6.00060700e-01,2.81512118e-01
4.53453453e+01,4.58852235e+00,1.19403212e+03,7.85442767e+06,2.14826830e+03,1.18520548e-01,6.50650621e-07,6.00103625e-01,2.81532257e-01
4.54454454e+01,4.58311826e+00,1.20352274e+03,7.84049833e+06,2.14720446e+03,1.18508549e-01,6.49546682e-07,6.00042870e-01,2.81503756e-01
4.55455455e+01,4.57879526e+00,1.21187423e+03,7.82963111e+06,2.14630795e+03,1.18505503e-01,6.48363481e-07,6.00027450e-01,2.81496523e-01
4.56456456e+01,4.57373248e+00,1.22035977e+03,7.81781057e+06,2.14531901e+03,1.18512178e-01,6.47115076e-07,6.00061247e-01,2.81512380e-01
4.57457457e+01,4.56702141e+00,1.22943852e+03,7.80073642e+06,2.14368309e+03,1.18517491e-01,6.45758348e-07,6.00088151e-01,2.81525003e-01
4.58458458e+01,4.56012357e+00,1.23876752e+03,7.78490719e+06,2.14251444e+03,1.18520519e-01,6.44313525e-07,6.00103484e-01,2.81532198e-01
4.59459459e+01,4.55401426e+00,1.24810175e+03,7.77157587e+06,2.14161212e+03,1.18526201e-01,6.42841187e-07,6.00132253e-01,2.81545697e-01
4.60460460e+01,4.54743237e+00,1.25790100e+03,7.75810222e+06,2.14090921e+03,1.18530870e-01,6.41364830e-07,6.00155894e-01,2.81556789e-01
4.61461461e+01,4.54114632e+00,1.26800805e+03,7.74500141e+06,2.14031208e+03,1.18527569e-01,6.39899685e-07,6.00139182e-01,2.81548950e-01
4.62462462e+01,4.53852905e+00,1.27711700e+03,7.74022312e+06,2.14011105e+03,1.18533886e-01,6.38601812e-07,6.00171169e-01,2.81563958e-01
4.63463463e+01,4.53725720e+00,1.28539893e+03,7.74029479e+06,2.14055125e+03,1.18543827e-01,6.37508315e-07,6.00221504e-01,2.81587574e-01
4.64464464e+01,4.53439745e+00,1.29398029e+03,7.73867623e+06,2.14133998e+03,1.18550104e-01,6.36658128e-07,6.00253285e-01,2.81602484e-01
4.65465465e+01,4.52782829e+00,1.30358561e+03,7.72882902e+06,2.14167254e+03,1.18552620e-01,6.36134515e-07,6.00266023e-01,2.81608461e-01
4.66466466e+01,4.51525262e+00,1.31506613e+03,7.70151301e+06,2.14000306e+03,1.18555055e-01,6.36042564e-07,6.00278356e-01,2.81614247e-01
4.67467467e+01,4.49893917e+00,1.32765376e+03,7.66485272e+06,2.13749301e+03,1.18557617e-01,6.36465619e-07,6.00291327e-01,2.81620332e-01
4.68468468e+01,4.48546201e+00,1.33913150e+03,7.64560513e+06,2.13853548e+03,1.18557408e-01,6.37465948e-07,6.00290265e-01,2.81619833e-01
4.69469469e+01,4.47888189e+00,1.34801736e+03,7.63627786e+06,2.13907291e+03,1.18556945e-01,6.39131850e-07,6.00287920e-01,2.81618730e-01
4.70470470e+01,4.47341993e+00,1.35641553e+03,7.63090716e+06,2.14011968e+03,1.18560198e-01,6.41549262e-07,6.00304390e-01,2.81626454e-01
4.71471471e+01,4.46764299e+00,1.36492744e+03,7.62594618e+06,2.14140801e+03,1.18564951e-01,6.44756050e-07,6.00328456e-01,2.81637741e-01
4.72472472e+01,4.46082640e+00,1.37378521e+03,7.61968435e+06,2.14288562e+03,1.18566813e-01,6.48760167e-07,6.00337878e-01,2.81642157e-01
4.73473473e+01,4.45371180e+00,1.38264521e+03,7.61748172e+06,2.14575684e+03,1.18563029e-01,6.53559759e-07,6.00318715e-01,2.81633161e-01
4.74474474e+01,4.44129823e+00,1.39336622e+03,7.60354955e+06,2.14787517e+03,1.18559917e-01,6.59174570e-07,6.00302957e-01,2.81625762e-01
4.75475475e+01,4.42298832e+00,1.40656947e+03,7.57128501e+06,2.14764381e+03,1.18558318e-01,6.65561824e-07,6.00294857e-01,2.81621955e-01
4.76476476e+01,4.40657853e+00,1.41998621e+03,7.55343385e+06,2.15015019e+03,1.18580862e-01,6.72784796e-07,6.00409000e-01,2.81675496e-01
4.77477477e+01,4.39695567e+00,1.43016777e+03,7.54371357e+06,2.15223096e+03,1.18572701e-01,6.80463879e-07,6.00367674e-01,2.81656100e-01
4.78478478e+01,4.39000587e+00,1.43814521e+03,7.54072380e+06,2.15501138e+03,1.18560181e-01,6.88653129e-07,6.00304275e-01,2.81626347e-01
4.79479479e+01,4.38223544e+00,1.44561081e+03,7.53646491e+06,2.15775598e+03,1.18552342e-01,6.97275409e-07,6.00264577e-01,2.81607714e-01
4.80480480e+01,4.37467363e+00,1.45263129e+03,7.53412991e+06,2.16082415e+03,1.18551899e-01,7.06201175e-07,6.00262329e-01,2.81606649e-01
4.81481481e+01,4.36611644e+00,1.45979013e+03,7.53499876e+06,2.16527349e+03,1.18553836e-01,7.15240613e-07,6.00272132e-01,2.81611238e-01
4.82482482e+01,4.34366307e+00,1.47183109e+03,7.49502032e+06,2.16488683e+03,1.18555576e-01,7.24182450e-07,6.00280938e-01,2.81615359e-01
4.83483483e+01,4.31244363e+00,1.48704751e+03,7.42964119e+06,2.16163752e+03,1.18550132e-01,7.32793678e-07,6.00253365e-01,2.81602414e-01
4.84484484e+01,4.29312470e+00,1.49828055e+03,7.41516236e+06,2.16719311e+03,1.18546860e-01,7.40987252e-07,6.00236792e-01,2.81594630e-01
4.85485485e+01,4.29242433e+00,1.50293729e+03,7.43161469e+06,2.17237151e+03,1.18546011e-01,7.48637679e-07,6.00232491e-01,2.81592603e-01
4.86486486e+01,4.28299186e+00,1.51081117e+03,7.42063126e+06,2.17395894e+03,1.18544873e-01,7.55558384e-07,6.00226725e-01,2.81589890e-01
4.87487487e+01,4.26434696e+00,1.52210949e+03,7.38607110e+06,2.17348453e+03,1.18534538e-01,7.61540257e-07,6.00174390e-01,2.81565331e-01
4.88488488e+01,4.24193538e+00,1.53507043e+03,7.35997244e+06,2.17721418e+03,1.18536336e-01,7.66601701e-07,6.00183492e-01,2.81569595e-01
4.89489489e+01,4.23931737e+00,1.54052564e+03,7.36385889e+06,2.17983582e+03,1.18529447e-01,7.70533041e-07,6.00148607e-01,2.81553225e-01
4.90490490e+01,4.23198803e+00,1.54740724e+03,7.36348425e+06,2.18321733e+03,1.18544792e-01,7.73453536e-07,6.00226300e-01,2.81589671e-01
4.91491491e+01,4.18755597e+00,1.56734750e+03,7.27774332e+06,2.18065630e+03,1.18546683e-01,7.75075628e-07,6.00235875e-01,2.81594161e-01
4.92492492e+01,4.18410805e+00,1.57195348e+03,7.28249023e+06,2.18398979e+03,1.18540548e-01,7.75432480e-07,6.00204814e-01,2.81579588e-01
4.93493493e+01,4.18630667e+00,1.57400220e+03,7.31663161e+06,2.19292970e+03,1.18548471e-01,7.74661815e-07,6.00244928e-01,2.81598408e-01
4.94494494e+01,4.14354407e+00,1.59250204e+03,7.23027357e+06,2.18967073e+03,1.18534418e-01,7.72579305e-07,6.00173774e-01,2.81565030e-01
4.95495495e+01,4.15035420e+00,1.59226317e+03,7.26554825e+06,2.19674607e+03,1.18534258e-01,7.69445796e-07,6.00172970e-01,2.81564656e-01
4.96496496e+01,4.12448138e+00,1.60378937e+03,7.22467920e+06,2.19781363e+03,1.18549267e-01,7.65372101e-07,6.00248963e-01,2.81600312e-01
4.97497497e+01,4.14581858e+00,1.59618672e+03,7.30295146e+06,2.20904734e+03,1.18610629e-01,7.60593465e-07,6.00559664e-01,2.81746080e-01
4.98498498e+01,4.44064735e+00,1.48608344e+03,8.04830828e+06,2.27495779e+03,1.18501947e-01,7.53457134e-07,6.00009375e-01,2.81487925e-01
4.99499499e+01,4.82398651e+00,1.37114236e+03,8.79611886e+06,7.90690231e+02,5.03644096e-01,0.00000000e+00,0.00000000e+00,4.96355904e-01
5.00500501e+01,4.99240241e+00,1.26741735e+03,1.00016862e+07,6.94927397e+03,0.00000000e+00,2.30000000e-01,7.70029716e-01,0.00000000e+00
5.01501502e+01,4.30830422e+00,1.51143776e+03,8.13887486e+06,6.55470044e+03,0.00000000e+00,2.30000000e-01,7.69763484e-01,0.00000000e+00
5.02502503e+01,3.95800924e+00,1.64307222e+03,7.25960364e+06,6.36252427e+03,0.00000000e+00,2.30000000e-01,7.69990459e-01,0.00000000e+00
5.03503504e+01,3.82797322e+00,1.69449532e+03,6.94116064e+06,6.29003515e+03,0.00000000e+00,2.30000000e-01,7.69998239e-01,0.00000000e+00
5.04504505e+01,3.73211390e+00,1.73185979e+03,6.71399240e+06,6.24044705e+03,0.00000000e+00,2.30000000e-01,7.69998510e-01,0.00000000e+00
5.05505506e+01,3.64744351e+00,1.76455020e+03,6.52026729e+06,6.20105785e+03,0.00000000e+00,2.30000000e-01,7.70000275e-01,0.00000000e+00
5.06506507e+01,3.56932604e+00,1.79471546e+03,6.34656074e+06,6.16795432e+03,0.00000000e+00,2.30000000e-01,7.70000341e-01,0.00000000e+00
5.07507508e+01,3.49750890e+00,1.82338487e+03,6.18867525e+06,6.13801648e+03,0.00000000e+00,2.30000000e-01,7.69999767e-01,0.00000000e+00
5.08508509e+01,3.43229790e+00,1.85114854e+03,6.04568480e+06,6.11012360e+03,0.00000000e+00,2.30000000e-01,7.69999129e-01,0.00000000e+00
5.09509510e+01,3.37312307e+00,1.87805429e+03,5.91616193e+06,6.08411748e+03,0.00000000e+00,2.30000000e-01,7.69998554e-01,0.00000000e+00
5.10510511e+01,3.32016751e+00,1.90353297e+03,5.79990721e+06,6.05967947e+03,0.00000000e+00,2.30000000e-01,7.70001069e-01,0.00000000e+00
5.11511512e+01,3.27406277e+00,1.92648534e+03,5.69931613e+06,6.03844037e+03,0.00000000e+00,2.30000000e-01,7.70000099e-01,0.00000000e+00
5.12512513e+01,3.23669450e+00,1.94586110e+03,5.61951226e+06,6.02264671e+03,0.00000000e+00,2.30000000e-01,7.69996881e-01,0.00000000e+00
5.13513514e+01,3.20907505e+00,1.96085042e+03,5.56324719e+06,6.01364254e+03,0.00000000e+00,2.30000000e-01,7.69999898e-01,0.00000000e+00
5.14514515e+01,3.18948221e+00,1.97119657e+03,5.52522741e+06,6.00922521e+03,0.00000000e+00,2.30000000e-01,7.70001283e-01,0.00000000e+00
